icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca84,NSZ2845,,,1776251300,57.318725,24.069203,11426.6,12.2,False,280.59,-23.646
4aca84,NSZ2845,,,1776251301,57.321197,24.070141,11403.0,11.6,False,280.57,-23.71
4aca84,NSZ2845,,,1776251302,57.323665,24.071115,11379.3,12.0,False,280.6,-23.775
4aca84,NSZ2845,,,1776251303,57.326134,24.072083,11355.5,12.0,False,280.58,-23.841
4aca84,NSZ2845,,,1776251304,57.328607,24.073009,11331.7,11.4,False,280.58,-23.907
4aca84,NSZ2845,,,1776251305,57.331077,24.073969,11307.8,11.8,False,280.61,-23.974
4aca84,NSZ2845,,,1776251306,57.333551,24.07489,11283.8,11.4,False,280.59,-24.041
4aca84,NSZ2845,,,1776251307,57.336023,24.075826,11259.7,11.5,False,280.61,-24.11
4aca84,NSZ2845,,,1776251308,57.338487,24.076834,11235.6,12.5,False,280.6,-24.179
4aca84,NSZ2845,,,1776251309,57.34096,24.077763,11211.5,11.5,False,280.55,-24.249
4aca84,NSZ2845,,,1776251310,57.343433,24.078691,11187.2,11.5,False,280.6,-24.32
4aca84,NSZ2845,,,1776251311,57.345905,24.079635,11162.9,11.6,False,280.6,-24.391
4aca84,NSZ2845,,,1776251312,57.348374,24.080594,11138.5,11.8,False,280.6,-24.463
4aca84,NSZ2845,,,1776251313,57.350843,24.081561,11114.0,11.9,False,280.59,-24.536
4aca84,NSZ2845,,,1776251314,57.353312,24.082532,11089.5,12.0,False,280.58,-24.61
4aca84,NSZ2845,,,1776251315,57.355783,24.083472,11064.9,11.6,False,280.58,-24.685
4aca84,NSZ2845,,,1776251316,57.35825,24.084458,11040.2,12.2,False,280.6,-24.76
4aca84,NSZ2845,,,1776251317,57.360682,24.085394,11015.4,11.7,False,276.16,-24.956
4aca84,NSZ2845,,,1776251318,57.363113,24.086337,10990.5,11.8,False,276.15,-25.035
4aca84,NSZ2845,,,1776251319,57.365542,24.087291,10965.5,12.0,False,276.15,-25.114
4aca84,NSZ2845,,,1776251320,57.367977,24.088197,10940.3,11.3,False,276.15,-25.194
4aca84,NSZ2845,,,1776251321,57.370404,24.089171,10915.1,12.2,False,276.14,-25.275
4aca84,NSZ2845,,,1776251322,57.372834,24.090125,10889.9,12.0,False,276.16,-25.356
4aca84,NSZ2845,,,1776251323,57.375269,24.09103,10864.5,11.3,False,276.15,-25.438
4aca84,NSZ2845,,,1776251324,57.377695,24.092006,10839.1,12.2,False,276.14,-25.521
4aca84,NSZ2845,,,1776251325,57.380125,24.092965,10813.6,12.0,False,276.16,-25.605
4aca84,NSZ2845,,,1776251326,57.382556,24.0939,10787.9,11.7,False,276.15,-25.69
4aca84,NSZ2845,,,1776251327,57.384986,24.094853,10762.3,11.9,False,276.15,-25.775
4aca84,NSZ2845,,,1776251328,57.387417,24.095799,10736.5,11.8,False,276.15,-25.861
4aca84,NSZ2845,,,1776251329,57.389849,24.096729,10710.6,11.7,False,276.15,-25.948
4aca84,NSZ2845,,,1776251330,57.392275,24.097714,10684.7,12.3,False,276.15,-26.036
4aca84,NSZ2845,,,1776251331,57.394706,24.098659,10658.6,11.8,False,276.16,-26.125
4aca84,NSZ2845,,,1776251332,57.397134,24.099627,10632.5,12.1,False,276.15,-26.214
4aca84,NSZ2845,,,1776251333,57.399565,24.100568,10606.3,11.8,False,276.15,-26.304
4aca84,NSZ2845,,,1776251334,57.401998,24.101494,10580.0,11.6,False,276.15,-26.396
4aca84,NSZ2845,,,1776251335,57.404428,24.102447,10553.6,11.9,False,276.15,-26.487
4aca84,NSZ2845,,,1776251336,57.406853,24.103438,10527.1,12.4,False,276.15,-26.58
4aca84,NSZ2845,,,1776251337,57.409287,24.104353,10500.5,11.5,False,276.16,-26.674
4aca84,NSZ2845,,,1776251338,57.411713,24.105333,10473.9,12.3,False,276.15,-26.769
4aca84,NSZ2845,,,1776251339,57.41415,24.106225,10447.1,11.2,False,276.16,-26.864
4aca84,NSZ2845,,,1776251340,57.416575,24.10722,10420.2,12.5,False,276.14,-26.96
4aca84,NSZ2845,,,1776251341,57.419006,24.108162,10393.3,11.8,False,276.16,-27.057
4aca84,NSZ2845,,,1776251342,57.421434,24.10913,10366.2,12.1,False,276.15,-27.155
4aca84,NSZ2845,,,1776251343,57.423865,24.110076,10339.1,11.8,False,276.15,-27.254
4aca84,NSZ2845,,,1776251344,57.426299,24.110988,10311.8,11.4,False,276.15,-27.354
4aca84,NSZ2845,,,1776251345,57.428725,24.111979,10284.4,12.4,False,276.15,-27.455
4aca84,NSZ2845,,,1776251346,57.431158,24.112901,10257.0,11.5,False,276.16,-27.557
4aca84,NSZ2845,,,1776251347,57.433589,24.113846,10229.4,11.8,False,276.15,-27.659
4aca84,NSZ2845,,,1776251348,57.436023,24.114759,10201.8,11.4,False,276.15,-27.763
4aca84,NSZ2845,,,1776251349,57.43845,24.115736,10174.0,12.2,False,276.15,-27.868
4aca84,NSZ2845,,,1776251350,57.440876,24.116718,10146.1,12.3,False,276.16,-27.973
4aca84,NSZ2845,,,1776251351,57.443309,24.117644,10118.2,11.6,False,276.16,-28.079
4aca84,NSZ2845,,,1776251352,57.445743,24.118566,10090.1,11.5,False,276.15,-28.187
4aca84,NSZ2845,,,1776251353,57.448176,24.119491,10061.9,11.6,False,276.15,-28.295
4aca84,NSZ2845,,,1776251354,57.4506,24.120488,10033.6,12.5,False,276.15,-28.405
4aca84,NSZ2845,,,1776251355,57.453031,24.121429,10005.2,11.8,False,276.16,-28.515
4aca84,NSZ2845,,,1776251356,57.455459,24.122401,9976.7,12.2,False,276.15,-28.627
4aca84,NSZ2845,,,1776251357,57.457892,24.123331,9948.1,11.6,False,276.16,-28.739
4aca84,NSZ2845,,,1776251358,57.460324,24.124266,9919.3,11.7,False,276.15,-28.853
4aca84,NSZ2845,,,1776251359,57.462751,24.125244,9890.5,12.2,False,276.15,-28.967
4aca84,NSZ2845,,,1776251360,57.465185,24.126163,9861.5,11.5,False,276.16,-29.083
4aca84,NSZ2845,,,1776251361,57.467611,24.127142,9832.4,12.2,False,276.15,-29.199
4aca84,NSZ2845,,,1776251362,57.470046,24.128058,9803.2,11.4,False,276.16,-29.317
4aca84,NSZ2845,,,1776251363,57.472474,24.129027,9773.9,12.1,False,276.15,-29.436
4aca84,NSZ2845,,,1776251364,57.474901,24.130004,9744.5,12.2,False,276.15,-29.556
4aca84,NSZ2845,,,1776251365,57.477288,24.130926,9714.9,11.7,False,271.04,-29.367
4aca84,NSZ2845,,,1776251366,57.479672,24.131863,9685.5,11.9,False,271.0,-29.486
4aca84,NSZ2845,,,1776251367,57.482057,24.132799,9656.1,11.9,False,271.02,-29.606
4aca84,NSZ2845,,,1776251368,57.484441,24.133741,9626.4,12.0,False,271.02,-29.727
4aca84,NSZ2845,,,1776251369,57.486824,24.134692,9596.7,12.1,False,271.03,-29.849
4aca84,NSZ2845,,,1776251370,57.489211,24.135609,9566.9,11.7,False,271.04,-29.973
4aca84,NSZ2845,,,1776251371,57.491594,24.136558,9536.9,12.1,False,271.0,-30.097
4aca84,NSZ2845,,,1776251372,57.49398,24.13749,9506.8,11.9,False,271.04,-30.223
4aca84,NSZ2845,,,1776251373,57.496364,24.13843,9476.6,12.0,False,271.02,-30.349
4aca84,NSZ2845,,,1776251374,57.498749,24.139363,9446.2,11.9,False,271.03,-30.477
4aca84,NSZ2845,,,1776251375,57.501129,24.140345,9415.8,12.5,False,271.02,-30.607
4aca84,NSZ2845,,,1776251376,57.503514,24.141281,9385.1,11.9,False,271.07,-30.737
4aca84,NSZ2845,,,1776251377,57.505902,24.142186,9354.4,11.5,False,271.02,-30.869
4aca84,NSZ2845,,,1776251378,57.508288,24.143108,9323.5,11.7,False,270.98,-31.001
4aca84,NSZ2845,,,1776251379,57.510672,24.144047,9292.5,11.9,False,271.0,-31.136
4aca84,NSZ2845,,,1776251380,57.513055,24.144999,9261.4,12.1,False,271.02,-31.271
4aca84,NSZ2845,,,1776251381,57.515442,24.145922,9230.1,11.7,False,271.04,-31.408
4aca84,NSZ2845,,,1776251382,57.517824,24.146881,9198.7,12.2,False,271.0,-31.546
4aca84,NSZ2845,,,1776251383,57.520202,24.147878,9167.2,12.7,False,271.04,-31.685
4aca84,NSZ2845,,,1776251384,57.522588,24.148807,9135.5,11.8,False,271.09,-31.826
4aca84,NSZ2845,,,1776251385,57.524972,24.149747,9103.7,12.0,False,271.01,-31.968
4aca84,NSZ2845,,,1776251386,57.527359,24.15067,9071.7,11.7,False,271.03,-32.111
4aca84,NSZ2845,,,1776251387,57.529738,24.151652,9039.6,12.5,False,271.0,-32.256
4aca84,NSZ2845,,,1776251388,57.532121,24.152612,9007.3,12.2,False,271.07,-32.402
4aca84,NSZ2845,,,1776251389,57.534507,24.153537,8974.9,11.7,False,271.04,-32.549
4aca84,NSZ2845,,,1776251390,57.536893,24.154463,8942.4,11.8,False,271.0,-32.698
4aca84,NSZ2845,,,1776251391,57.53927,24.15547,8909.7,12.8,False,271.01,-32.849
4aca84,NSZ2845,,,1776251392,57.541656,24.156405,8876.8,11.9,False,271.1,-33.001
4aca84,NSZ2845,,,1776251393,57.544039,24.157351,8843.8,12.0,False,271.02,-33.154
4aca84,NSZ2845,,,1776251394,57.546422,24.15831,8810.7,12.2,False,271.03,-33.309
4aca84,NSZ2845,,,1776251395,57.548805,24.15926,8777.4,12.1,False,271.04,-33.466
4aca84,NSZ2845,,,1776251396,57.551188,24.160216,8743.9,12.1,False,271.04,-33.624
4aca84,NSZ2845,,,1776251397,57.553573,24.161149,8710.3,11.9,False,271.04,-33.783
4aca84,NSZ2845,,,1776251398,57.555948,24.162169,8676.5,13.0,False,271.02,-33.944
4aca84,NSZ2845,,,1776251399,57.558335,24.163101,8642.6,11.8,False,271.12,-34.107
4aca84,NSZ2845,,,1776251400,57.560735,24.164045,8608.5,11.9,False,272.77,-33.621
4aca84,NSZ2845,,,1776251401,57.563133,24.165008,8574.8,12.2,False,272.78,-33.78
4aca84,NSZ2845,,,1776251402,57.56553,24.165987,8541.0,12.4,False,272.81,-33.94
4aca84,NSZ2845,,,1776251403,57.56793,24.166939,8507.1,12.0,False,272.83,-34.102
4aca84,NSZ2845,,,1776251404,57.570331,24.167872,8473.0,11.8,False,272.79,-34.266
4aca84,NSZ2845,,,1776251405,57.572728,24.168848,8438.7,12.3,False,272.77,-34.431
4aca84,NSZ2845,,,1776251406,57.57513,24.169776,8404.3,11.7,False,272.82,-34.597
4aca84,NSZ2845,,,1776251407,57.577527,24.170748,8369.7,12.3,False,272.77,-34.766
4aca84,NSZ2845,,,1776251408,57.579926,24.171712,8334.9,12.2,False,272.82,-34.936
4aca84,NSZ2845,,,1776251409,57.58232,24.172709,8300.0,12.6,False,272.81,-35.108
4aca84,NSZ2845,,,1776251410,57.584718,24.173678,8264.9,12.2,False,272.85,-35.281
4aca84,NSZ2845,,,1776251411,57.587123,24.17459,8229.6,11.5,False,272.81,-35.457
4aca84,NSZ2845,,,1776251412,57.589519,24.175563,8194.2,12.3,False,272.75,-35.634
4aca84,NSZ2845,,,1776251413,57.591917,24.176532,8158.5,12.2,False,272.82,-35.813
4aca84,NSZ2845,,,1776251414,57.594319,24.177466,8122.7,11.8,False,272.81,-35.994
4aca84,NSZ2845,,,1776251415,57.59671,24.178492,8086.7,13.0,False,272.77,-36.177
4aca84,NSZ2845,,,1776251416,57.59911,24.179443,8050.5,12.0,False,272.89,-36.362
4aca84,NSZ2845,,,1776251417,57.601509,24.180401,8014.2,12.1,False,272.79,-36.548
4aca84,NSZ2845,,,1776251418,57.603912,24.181323,7977.6,11.6,False,272.8,-36.737
4aca84,NSZ2845,,,1776251419,57.60631,24.182286,7940.9,12.1,False,272.76,-36.927
4aca84,NSZ2845,,,1776251420,57.608704,24.183288,7904.0,12.6,False,272.8,-37.12
4aca84,NSZ2845,,,1776251421,57.611106,24.184225,7866.9,11.8,False,272.85,-37.315
4aca84,NSZ2845,,,1776251422,57.613507,24.185162,7829.5,11.8,False,272.77,-37.512
4aca84,NSZ2845,,,1776251423,57.615905,24.186126,7792.0,12.2,False,272.77,-37.711
4aca84,NSZ2845,,,1776251424,57.618302,24.187105,7754.3,12.3,False,272.81,-37.912
4aca84,NSZ2845,,,1776251425,57.620702,24.188055,7716.4,12.0,False,272.82,-38.115
4aca84,NSZ2845,,,1776251426,57.623098,24.189041,7678.3,12.4,False,272.79,-38.32
4aca84,NSZ2845,,,1776251427,57.625501,24.189964,7640.0,11.6,False,272.83,-38.528
4aca84,NSZ2845,,,1776251428,57.627931,24.190923,7601.4,11.9,False,276.21,-37.967
4aca84,NSZ2845,,,1776251429,57.63036,24.1919,7563.5,12.2,False,276.23,-38.17
4aca84,NSZ2845,,,1776251430,57.632791,24.192857,7525.3,11.9,False,276.25,-38.375
4aca84,NSZ2845,,,1776251431,57.63522,24.193831,7486.9,12.1,False,276.23,-38.582
4aca84,NSZ2845,,,1776251432,57.637644,24.194841,7448.3,12.6,False,276.24,-38.792
4aca84,NSZ2845,,,1776251433,57.640079,24.195768,7409.6,11.5,False,276.27,-39.004
4aca84,NSZ2845,,,1776251434,57.642506,24.196752,7370.6,12.2,False,276.2,-39.218
4aca84,NSZ2845,,,1776251435,57.644935,24.197724,7331.3,12.1,False,276.25,-39.434
4aca84,NSZ2845,,,1776251436,57.647367,24.198665,7291.9,11.7,False,276.24,-39.653
4aca84,NSZ2845,,,1776251437,57.649791,24.199683,7252.2,12.7,False,276.22,-39.875
4aca84,NSZ2845,,,1776251438,57.652224,24.200622,7212.4,11.7,False,276.28,-40.099
4aca84,NSZ2845,,,1776251439,57.654656,24.201561,7172.3,11.7,False,276.22,-40.325
4aca84,NSZ2845,,,1776251440,57.657084,24.202541,7131.9,12.2,False,276.22,-40.554
4aca84,NSZ2845,,,1776251441,57.659518,24.203476,7091.4,11.6,False,276.25,-40.786
4aca84,NSZ2845,,,1776251442,57.661942,24.20449,7050.6,12.6,False,276.21,-41.02
4aca84,NSZ2845,,,1776251443,57.664373,24.20544,7009.6,11.8,False,276.27,-41.257
4aca84,NSZ2845,,,1776251444,57.666802,24.206412,6968.3,12.1,False,276.22,-41.497
4aca84,NSZ2845,,,1776251445,57.669233,24.20737,6926.8,11.9,False,276.24,-41.74
4aca84,NSZ2845,,,1776251446,57.671667,24.208301,6885.1,11.6,False,276.23,-41.985
4aca84,NSZ2845,,,1776251447,57.674093,24.209295,6843.1,12.4,False,276.21,-42.233
4aca84,NSZ2845,,,1776251448,57.676526,24.210242,6800.9,11.8,False,276.26,-42.485
4aca84,NSZ2845,,,1776251449,57.678951,24.211241,6758.4,12.4,False,276.22,-42.739
4aca84,NSZ2845,,,1776251450,57.681421,24.212203,6715.7,11.8,False,280.5,-42.203
4aca84,NSZ2845,,,1776251451,57.683892,24.213154,6673.4,11.6,False,280.46,-42.452
4aca84,NSZ2845,,,1776251452,57.686361,24.21411,6631.0,11.7,False,280.45,-42.705
4aca84,NSZ2845,,,1776251453,57.688831,24.215065,6588.3,11.7,False,280.46,-42.961
4aca84,NSZ2845,,,1776251454,57.691297,24.216061,6545.3,12.2,False,280.46,-43.22
4aca84,NSZ2845,,,1776251455,57.693769,24.216993,6502.1,11.4,False,280.49,-43.482
4aca84,NSZ2845,,,1776251456,57.696234,24.217997,6458.6,12.3,False,280.44,-43.747
4aca84,NSZ2845,,,1776251457,57.698698,24.219005,6414.9,12.3,False,280.49,-44.015
4aca84,NSZ2845,,,1776251458,57.701168,24.219965,6370.9,11.7,False,280.49,-44.287
4aca84,NSZ2845,,,1776251459,57.703635,24.220942,6326.6,11.9,False,280.46,-44.562
4aca84,NSZ2845,,,1776251460,57.706101,24.221935,6282.0,12.1,False,280.47,-44.841
4aca84,NSZ2845,,,1776251461,57.708568,24.222915,6237.2,12.0,False,280.48,-45.123
4aca84,NSZ2845,,,1776251462,57.711038,24.223873,6192.1,11.7,False,280.47,-45.408
4aca84,NSZ2845,,,1776251463,57.713509,24.224824,6146.6,11.6,False,280.46,-45.697
4aca84,NSZ2845,,,1776251464,57.71597,24.225848,6100.9,12.5,False,280.45,-45.99
4aca84,NSZ2845,,,1776251465,57.718441,24.226798,6055.0,11.6,False,280.51,-46.287
4aca84,NSZ2845,,,1776251466,57.720909,24.227774,6008.7,11.9,False,280.45,-46.587
4aca84,NSZ2845,,,1776251467,57.723379,24.228734,5962.1,11.7,False,280.47,-46.892
4aca84,NSZ2845,,,1776251468,57.725868,24.229756,5915.2,12.4,False,283.37,-46.467
4aca84,NSZ2845,,,1776251469,57.728357,24.230783,5868.7,12.4,False,283.44,-46.769
4aca84,NSZ2845,,,1776251470,57.730857,24.231714,5822.0,11.2,False,283.44,-47.074
4aca84,NSZ2845,,,1776251471,57.733351,24.232694,5774.9,11.8,False,283.32,-47.384
4aca84,NSZ2845,,,1776251472,57.735839,24.233723,5727.5,12.5,False,283.38,-47.697
4aca84,NSZ2845,,,1776251473,57.738337,24.234674,5679.8,11.5,False,283.45,-48.015
4aca84,NSZ2845,,,1776251474,57.740831,24.235655,5631.8,11.9,False,283.35,-48.337
4aca84,NSZ2845,,,1776251475,57.743319,24.236687,5583.5,12.5,False,283.39,-48.663
4aca84,NSZ2845,,,1776251476,57.745818,24.237637,5534.8,11.5,False,283.45,-48.994
4aca84,NSZ2845,,,1776251477,57.748308,24.23865,5485.8,12.2,False,283.35,-49.329
4aca84,NSZ2845,,,1776251478,57.750803,24.239629,5436.5,11.8,False,283.42,-49.669
4aca84,NSZ2845,,,1776251479,57.753297,24.240607,5386.8,11.8,False,283.38,-50.013
4aca84,NSZ2845,,,1776251480,57.755791,24.24159,5336.8,11.9,False,283.38,-50.362
4aca84,NSZ2845,,,1776251481,57.758292,24.242506,5286.4,11.1,False,283.39,-50.716
4aca84,NSZ2845,,,1776251482,57.76078,24.243538,5235.7,12.5,False,283.31,-51.075
4aca84,NSZ2845,,,1776251483,57.763292,24.244521,5184.6,11.8,False,285.31,-50.865
4aca84,NSZ2845,,,1776251484,57.765802,24.245511,5133.8,11.9,False,285.22,-51.225
4aca84,NSZ2845,,,1776251485,57.768317,24.246453,5082.5,11.3,False,285.24,-51.59
4aca84,NSZ2845,,,1776251486,57.770828,24.247432,5030.9,11.7,False,285.16,-51.961
4aca84,NSZ2845,,,1776251487,57.773335,24.248446,4979.0,12.2,False,285.21,-52.337
4aca84,NSZ2845,,,1776251488,57.775846,24.249434,4926.7,11.9,False,285.27,-52.718
4aca84,NSZ2845,,,1776251489,57.778353,24.250447,4873.9,12.1,False,285.24,-53.105
4aca84,NSZ2845,,,1776251490,57.780862,24.251453,4820.8,12.1,False,285.26,-53.497
4aca84,NSZ2845,,,1776251491,57.783374,24.252427,4767.3,11.7,False,285.26,-53.895
4aca84,NSZ2845,,,1776251492,57.785884,24.253422,4713.4,11.9,False,285.21,-54.299
4aca84,NSZ2845,,,1776251493,57.788398,24.254377,4659.1,11.4,False,285.24,-54.709
4aca84,NSZ2845,,,1776251494,57.790901,24.255423,4604.4,12.6,False,285.17,-55.126
4aca84,NSZ2845,,,1776251495,57.793417,24.256364,4549.3,11.3,False,285.33,-55.548
4aca84,NSZ2845,,,1776251496,57.795937,24.257377,4493.8,12.1,False,286.6,-55.364
4aca84,NSZ2845,,,1776251497,57.798458,24.258395,4438.4,12.1,False,286.72,-55.789
4aca84,NSZ2845,,,1776251498,57.800982,24.259385,4382.6,11.8,False,286.72,-56.221
4aca84,NSZ2845,,,1776251499,57.803498,24.260438,4326.4,12.6,False,286.67,-56.659
4aca84,NSZ2845,,,1776251500,57.80602,24.261452,4269.7,12.1,False,286.79,-57.105
4aca84,NSZ2845,,,1776251501,57.808544,24.262444,4212.6,11.8,False,286.72,-57.557
4aca84,NSZ2845,,,1776251502,57.811063,24.263477,4155.1,12.3,False,286.67,-58.016
4aca84,NSZ2845,,,1776251503,57.813583,24.264503,4097.0,12.2,False,286.75,-58.483
4aca84,NSZ2845,,,1776251504,57.816103,24.265528,4038.6,12.2,False,286.73,-58.958
4aca84,NSZ2845,,,1776251505,57.818628,24.266503,3979.6,11.6,False,286.73,-59.44
4aca84,NSZ2845,,,1776251506,57.821144,24.267562,3920.2,12.6,False,286.64,-59.93
4aca84,NSZ2845,,,1776251507,57.823683,24.268577,3860.2,12.0,False,288.7,-59.748
4aca84,NSZ2845,,,1776251508,57.82622,24.269606,3800.5,12.2,False,288.62,-60.242
4aca84,NSZ2845,,,1776251509,57.828758,24.270634,3740.2,12.2,False,288.64,-60.744
4aca84,NSZ2845,,,1776251510,57.831294,24.27167,3679.5,12.3,False,288.64,-61.254
4aca84,NSZ2845,,,1776251511,57.833837,24.272653,3618.2,11.6,False,288.66,-61.773
4aca84,NSZ2845,,,1776251512,57.836374,24.273675,3556.5,12.1,False,288.56,-62.301
4aca84,NSZ2845,,,1776251513,57.838909,24.274726,3494.2,12.5,False,288.63,-62.838
4aca84,NSZ2845,,,1776251514,57.841444,24.275773,3431.3,12.4,False,288.69,-63.384
4aca84,NSZ2845,,,1776251515,57.843981,24.27681,3367.9,12.3,False,288.67,-63.94
4aca84,NSZ2845,,,1776251516,57.846522,24.277814,3304.0,11.9,False,288.66,-64.506
4aca84,NSZ2845,,,1776251517,57.849066,24.278874,3239.5,12.5,False,289.78,-64.456
4aca84,NSZ2845,,,1776251518,57.851615,24.279898,3175.0,12.1,False,289.86,-65.029
4aca84,NSZ2845,,,1776251519,57.854165,24.280906,3110.0,11.9,False,289.81,-65.613
4aca84,NSZ2845,,,1776251520,57.855398,24.281423,3044.4,12.6,False,140.39,-8.128
4aca84,NSZ2845,,,1776251521,57.856632,24.281921,3036.3,12.1,False,140.42,-8.124
4aca84,NSZ2845,,,1776251522,57.857867,24.282404,3028.2,11.7,False,140.28,-8.119
4aca84,NSZ2845,,,1776251523,57.8591,24.282898,3020.0,12.1,False,140.15,-8.115
4aca84,NSZ2845,,,1776251524,57.860332,24.283394,3011.9,12.1,False,140.13,-8.111
4aca84,NSZ2845,,,1776251525,57.861564,24.28389,3003.8,12.1,False,140.06,-8.106
4aca84,NSZ2845,,,1776251526,57.862794,24.284393,2995.7,12.3,False,139.99,-8.102
4aca84,NSZ2845,,,1776251527,57.864023,24.284903,2987.6,12.4,False,139.95,-8.098
4aca84,NSZ2845,,,1776251528,57.865255,24.285381,2979.5,11.7,False,139.89,-8.093
4aca84,NSZ2845,,,1776251529,57.866484,24.285875,2971.4,12.1,False,139.72,-8.089
4aca84,NSZ2845,,,1776251530,57.867707,24.286413,2963.3,13.2,False,139.7,-8.085
4aca84,NSZ2845,,,1776251531,57.868936,24.286913,2955.2,12.2,False,139.79,-8.081
4aca84,NSZ2845,,,1776251532,57.870165,24.28739,2947.2,11.7,False,139.57,-8.076
4aca84,NSZ2845,,,1776251533,57.871391,24.287883,2939.1,12.1,False,139.43,-8.072
4aca84,NSZ2845,,,1776251534,57.872616,24.288388,2931.0,12.3,False,139.42,-8.068
4aca84,NSZ2845,,,1776251535,57.873838,24.288909,2922.9,12.8,False,139.38,-8.064
4aca84,NSZ2845,,,1776251536,57.875064,24.289405,2914.9,12.2,False,139.37,-8.06
4aca84,NSZ2845,,,1776251537,57.876291,24.289874,2906.8,11.5,False,139.22,-8.055
4aca84,NSZ2845,,,1776251538,57.877514,24.290358,2898.8,11.9,False,139.05,-8.051
4aca84,NSZ2845,,,1776251539,57.878737,24.29085,2890.7,12.1,False,139.04,-8.047
4aca84,NSZ2845,,,1776251540,57.879955,24.291383,2882.7,13.1,False,138.99,-8.043
4aca84,NSZ2845,,,1776251541,57.881176,24.291889,2874.6,12.4,False,139.06,-8.039
4aca84,NSZ2845,,,1776251542,57.882402,24.292335,2866.6,10.9,False,138.89,-8.034
4aca84,NSZ2845,,,1776251543,57.883622,24.292817,2858.5,11.9,False,138.62,-8.03
4aca84,NSZ2845,,,1776251544,57.884842,24.293309,2850.5,12.1,False,138.68,-8.026
4aca84,NSZ2845,,,1776251545,57.88606,24.293808,2842.5,12.3,False,138.64,-8.022
4aca84,NSZ2845,,,1776251546,57.887277,24.294312,2834.5,12.4,False,138.6,-8.018
4aca84,NSZ2845,,,1776251547,57.888492,24.294829,2826.4,12.7,False,138.54,-8.014
4aca84,NSZ2845,,,1776251548,57.88971,24.295325,2818.4,12.2,False,138.52,-8.009
4aca84,NSZ2845,,,1776251549,57.890929,24.295794,2810.4,11.6,False,138.38,-8.005
4aca84,NSZ2845,,,1776251550,57.89214,24.29632,2802.4,13.0,False,138.22,-8.001
4aca84,NSZ2845,,,1776251551,57.893353,24.296842,2794.4,12.9,False,138.35,-7.997
4aca84,NSZ2845,,,1776251552,57.894571,24.297314,2786.4,11.6,False,138.27,-7.993
4aca84,NSZ2845,,,1776251553,57.895786,24.29779,2778.4,11.8,False,138.01,-7.989
4aca84,NSZ2845,,,1776251554,57.897,24.298271,2770.4,11.9,False,137.97,-7.985
4aca84,NSZ2845,,,1776251555,57.898208,24.298799,2762.5,13.1,False,137.92,-7.981
4aca84,NSZ2845,,,1776251556,57.899419,24.299314,2754.5,12.7,False,138.02,-7.977
4aca84,NSZ2845,,,1776251557,57.900633,24.299784,2746.5,11.6,False,137.89,-7.973
4aca84,NSZ2845,,,1776251558,57.901842,24.300292,2738.5,12.6,False,137.67,-7.968
4aca84,NSZ2845,,,1776251559,57.903071,24.300817,2730.6,12.8,False,140.21,-8.007
4aca84,NSZ2845,,,1776251560,57.904306,24.301295,2722.5,11.6,False,140.17,-8.003
4aca84,NSZ2845,,,1776251561,57.905537,24.301788,2714.5,12.0,False,139.94,-7.999
4aca84,NSZ2845,,,1776251562,57.906767,24.302292,2706.5,12.3,False,139.92,-7.995
4aca84,NSZ2845,,,1776251563,57.907996,24.302794,2698.6,12.2,False,139.89,-7.99
4aca84,NSZ2845,,,1776251564,57.909225,24.303296,2690.6,12.2,False,139.81,-7.986
4aca84,NSZ2845,,,1776251565,57.910453,24.303795,2682.6,12.2,False,139.74,-7.982
4aca84,NSZ2845,,,1776251566,57.911681,24.304293,2674.6,12.1,False,139.67,-7.978
4aca84,NSZ2845,,,1776251567,57.91291,24.304779,2666.6,11.9,False,139.59,-7.974
4aca84,NSZ2845,,,1776251568,57.914139,24.305254,2658.6,11.6,False,139.49,-7.97
4aca84,NSZ2845,,,1776251569,57.915367,24.305721,2650.7,11.4,False,139.38,-7.966
4aca84,NSZ2845,,,1776251570,57.916592,24.306215,2642.7,12.1,False,139.29,-7.962
4aca84,NSZ2845,,,1776251571,57.91782,24.306685,2634.7,11.5,False,139.31,-7.958
4aca84,NSZ2845,,,1776251572,57.919051,24.307109,2626.8,10.4,False,139.16,-7.954
4aca84,NSZ2845,,,1776251573,57.920276,24.307572,2618.8,11.3,False,138.94,-7.95
4aca84,NSZ2845,,,1776251574,57.9215,24.30805,2610.9,11.7,False,139.0,-7.946
4aca84,NSZ2845,,,1776251575,57.922726,24.308503,2602.9,11.1,False,138.98,-7.942
4aca84,NSZ2845,,,1776251576,57.923952,24.308952,2595.0,11.0,False,138.83,-7.938
4aca84,NSZ2845,,,1776251577,57.925177,24.309396,2587.1,10.9,False,138.75,-7.934
4aca84,NSZ2845,,,1776251578,57.926405,24.309813,2579.1,10.2,False,138.67,-7.93
4aca84,NSZ2845,,,1776251579,57.927628,24.310248,2571.2,10.7,False,138.51,-7.926
4aca84,NSZ2845,,,1776251580,57.928847,24.310734,2563.3,12.0,False,138.51,-7.922
4aca84,NSZ2845,,,1776251581,57.93007,24.311192,2555.3,11.2,False,138.61,-7.918
4aca84,NSZ2845,,,1776251582,57.931293,24.311621,2547.4,10.5,False,138.44,-7.914
4aca84,NSZ2845,,,1776251583,57.932516,24.312054,2539.5,10.7,False,138.27,-7.91
