icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ab56f,SAS084,,,1778090427,59.80266,18.044503,-232.3,244.5,False,79.31,8.612
4ab56f,SAS084,,,1778090428,59.802343,18.043233,-223.7,243.6,False,79.35,8.608
4ab56f,SAS084,,,1778090429,59.802008,18.041978,-215.0,242.1,False,79.39,8.605
4ab56f,SAS084,,,1778090430,59.801625,18.040781,-206.4,237.5,False,79.43,8.602
4ab56f,SAS084,,,1778090431,59.801219,18.039611,-197.8,235.4,False,79.47,8.598
4ab56f,SAS084,,,1778090432,59.800798,18.038462,-189.3,233.9,False,79.51,8.595
4ab56f,SAS084,,,1778090433,59.800368,18.037326,-180.7,233.0,False,79.55,8.592
4ab56f,SAS084,,,1778090434,59.799922,18.036213,-172.1,231.5,False,79.59,8.588
4ab56f,SAS084,,,1778090435,59.799422,18.035196,-163.5,225.6,False,79.63,8.585
4ab56f,SAS084,,,1778090436,59.798919,18.034181,-154.9,225.4,False,79.67,8.581
4ab56f,SAS084,,,1778090437,59.798414,18.033169,-146.3,225.2,False,79.71,8.578
4ab56f,SAS084,,,1778090438,59.79788,18.032219,-137.8,221.8,False,79.75,8.575
4ab56f,SAS084,,,1778090439,59.79733,18.031303,-129.2,219.9,False,79.79,8.571
4ab56f,SAS084,,,1778090440,59.796776,18.030396,-120.6,219.5,False,79.83,8.568
4ab56f,SAS084,,,1778090441,59.796217,18.029501,-112.1,218.8,False,79.87,8.565
4ab56f,SAS084,,,1778090442,59.795672,18.028569,-103.5,220.7,False,79.91,8.561
4ab56f,SAS084,,,1778090443,59.795115,18.027665,-94.9,219.3,False,79.95,8.558
4ab56f,SAS084,,,1778090444,59.794559,18.026758,-86.4,219.4,False,79.99,8.554
4ab56f,SAS084,,,1778090445,59.794001,18.025854,-77.8,219.2,False,80.03,8.551
4ab56f,SAS084,,,1778090446,59.793437,18.024965,-69.3,218.4,False,80.07,8.548
4ab56f,SAS084,,,1778090447,59.792907,18.023995,-60.7,222.7,False,80.1,8.544
4ab56f,SAS084,,,1778090448,59.792369,18.023043,-52.2,221.6,False,80.14,8.541
4ab56f,SAS084,,,1778090449,59.791825,18.022102,-43.7,221.1,False,80.18,8.538
4ab56f,SAS084,,,1778090450,59.79128,18.021163,-35.1,220.9,False,80.22,8.534
4ab56f,SAS084,,,1778090451,59.790734,18.020224,-26.6,220.9,False,80.26,8.531
4ab56f,SAS084,,,1778090452,59.790188,18.019285,-18.1,220.9,False,80.3,8.528
4ab56f,SAS084,,,1778090453,59.789638,18.018354,-9.5,220.4,False,80.34,8.524
4ab56f,SAS084,,,1778090454,59.789088,18.017421,-1.0,220.5,False,80.38,8.521
4ab56f,SAS084,,,1778090455,59.788533,18.0165,7.5,219.8,False,80.42,8.517
4ab56f,SAS084,,,1778090456,59.787968,18.015601,16.0,218.7,False,80.46,8.514
4ab56f,SAS084,,,1778090457,59.787403,18.014703,24.5,218.7,False,80.5,8.511
4ab56f,SAS084,,,1778090458,59.786825,18.013833,33.0,217.2,False,80.54,8.507
4ab56f,SAS084,,,1778090459,59.786231,18.013011,41.5,214.8,False,80.58,8.504
4ab56f,SAS084,,,1778090460,59.785616,18.012247,50.0,212.0,False,80.62,8.501
4ab56f,SAS084,,,1778090461,59.785,18.011486,58.5,211.9,False,80.66,8.497
4ab56f,SAS084,,,1778090462,59.784372,18.010764,67.0,210.0,False,80.7,8.494
4ab56f,SAS084,,,1778090463,59.783725,18.010109,75.5,207.0,False,80.74,8.49
4ab56f,SAS084,,,1778090464,59.783063,18.009517,84.0,204.2,False,80.78,8.487
4ab56f,SAS084,,,1778090465,59.782406,18.0089,92.5,205.3,False,80.82,8.484
4ab56f,SAS084,,,1778090466,59.781725,18.008392,101.0,200.6,False,80.86,8.48
4ab56f,SAS084,,,1778090467,59.78104,18.007905,109.4,199.7,False,80.9,8.477
4ab56f,SAS084,,,1778090468,59.780354,18.007424,117.9,199.4,False,80.94,8.473
4ab56f,SAS084,,,1778090469,59.779666,18.00695,126.4,199.1,False,80.98,8.47
4ab56f,SAS084,,,1778090470,59.778972,18.006507,134.9,197.8,False,81.02,8.467
4ab56f,SAS084,,,1778090471,59.77827,18.006119,143.3,195.5,False,81.06,8.463
4ab56f,SAS084,,,1778090472,59.777572,18.005702,151.8,196.7,False,81.1,8.46
4ab56f,SAS084,,,1778090473,59.776872,18.005291,160.2,196.5,False,81.14,8.457
4ab56f,SAS084,,,1778090474,59.77616,18.004971,168.7,192.7,False,81.18,8.453
4ab56f,SAS084,,,1778090475,59.775457,18.004583,177.1,195.6,False,81.22,8.45
4ab56f,SAS084,,,1778090476,59.774749,18.004229,185.6,194.1,False,81.26,8.446
4ab56f,SAS084,,,1778090477,59.774034,18.003923,194.0,192.2,False,81.3,8.443
4ab56f,SAS084,,,1778090478,59.773321,18.003602,202.5,192.8,False,81.34,8.44
4ab56f,SAS084,,,1778090479,59.772607,18.003277,210.9,192.9,False,81.38,8.436
4ab56f,SAS084,,,1778090480,59.771884,18.00293,219.4,193.5,False,82.77,8.465
4ab56f,SAS084,,,1778090481,59.771155,18.002629,227.8,191.8,False,82.81,8.461
4ab56f,SAS084,,,1778090482,59.77043,18.002284,236.3,193.5,False,82.85,8.458
4ab56f,SAS084,,,1778090483,59.769697,18.002019,244.7,190.3,False,82.89,8.454
4ab56f,SAS084,,,1778090484,59.768969,18.001702,253.2,192.3,False,82.93,8.451
4ab56f,SAS084,,,1778090485,59.768238,18.001411,261.6,191.3,False,82.97,8.448
4ab56f,SAS084,,,1778090486,59.767504,18.001136,270.1,190.7,False,83.01,8.444
4ab56f,SAS084,,,1778090487,59.766771,18.000853,278.5,191.0,False,83.05,8.441
4ab56f,SAS084,,,1778090488,59.766035,18.000602,287.0,189.8,False,83.09,8.437
4ab56f,SAS084,,,1778090489,59.7653,18.000334,295.4,190.4,False,83.13,8.434
4ab56f,SAS084,,,1778090490,59.764567,18.000041,303.8,191.4,False,83.17,8.431
4ab56f,SAS084,,,1778090491,59.763805,17.999804,312.9,188.9,False,85.83,9.078
4ab56f,SAS084,,,1778090492,59.763047,17.99951,322.0,191.0,False,85.87,9.075
4ab56f,SAS084,,,1778090493,59.762287,17.999234,331.0,190.3,False,85.92,9.071
4ab56f,SAS084,,,1778090494,59.761527,17.998952,340.1,190.6,False,85.96,9.067
4ab56f,SAS084,,,1778090495,59.760765,17.998683,349.2,190.1,False,86.01,9.063
4ab56f,SAS084,,,1778090496,59.760003,17.998416,358.2,190.0,False,86.05,9.059
4ab56f,SAS084,,,1778090497,59.75924,17.99816,367.3,189.6,False,86.1,9.056
4ab56f,SAS084,,,1778090498,59.758479,17.99787,376.3,190.9,False,86.14,9.052
4ab56f,SAS084,,,1778090499,59.757716,17.997596,385.4,190.2,False,86.19,9.048
4ab56f,SAS084,,,1778090500,59.756947,17.997411,394.4,186.9,False,86.23,9.044
4ab56f,SAS084,,,1778090501,59.756183,17.997143,403.5,190.0,False,86.28,9.04
4ab56f,SAS084,,,1778090502,59.755418,17.996883,412.5,189.7,False,86.32,9.037
4ab56f,SAS084,,,1778090503,59.754659,17.996558,421.5,192.2,False,86.37,9.033
4ab56f,SAS084,,,1778090504,59.753892,17.996302,430.6,189.6,False,86.41,9.029
4ab56f,SAS084,,,1778090505,59.753107,17.996045,439.6,189.3,False,88.51,9.046
4ab56f,SAS084,,,1778090506,59.752319,17.995828,448.7,187.9,False,88.55,9.042
4ab56f,SAS084,,,1778090507,59.751536,17.995539,457.7,190.5,False,88.6,9.038
4ab56f,SAS084,,,1778090508,59.750748,17.995302,466.7,188.6,False,88.64,9.034
4ab56f,SAS084,,,1778090509,59.749962,17.995035,475.8,189.7,False,88.69,9.03
4ab56f,SAS084,,,1778090510,59.749176,17.994759,484.8,190.0,False,88.73,9.027
4ab56f,SAS084,,,1778090511,59.748388,17.994516,493.8,188.8,False,88.78,9.023
4ab56f,SAS084,,,1778090512,59.747596,17.994301,502.8,187.8,False,88.82,9.019
4ab56f,SAS084,,,1778090513,59.746805,17.994085,511.8,187.8,False,88.87,9.015
4ab56f,SAS084,,,1778090514,59.746018,17.993804,520.9,190.2,False,88.91,9.011
4ab56f,SAS084,,,1778090515,59.745224,17.993601,529.9,187.3,False,88.96,9.008
4ab56f,SAS084,,,1778090516,59.744433,17.993368,538.9,188.4,False,89.0,9.004
4ab56f,SAS084,,,1778090517,59.743644,17.993106,547.9,189.5,False,89.05,9.0
4ab56f,SAS084,,,1778090518,59.74285,17.992883,556.9,188.1,False,89.09,8.996
4ab56f,SAS084,,,1778090519,59.742058,17.992588,566.0,190.6,False,89.67,9.122
4ab56f,SAS084,,,1778090520,59.741265,17.99235,575.0,188.6,False,89.18,8.988
4ab56f,SAS084,,,1778090521,59.740478,17.992088,583.8,189.5,False,88.7,8.855
4ab56f,SAS084,,,1778090522,59.739692,17.991884,592.6,187.4,False,88.21,8.722
4ab56f,SAS084,,,1778090523,59.738915,17.991617,601.1,189.8,False,87.72,8.589
4ab56f,SAS084,,,1778090524,59.738485,17.991438,609.6,191.9,False,87.23,8.456
4ab5d5,SAS198,,,1778090280,58.375382,17.387298,5431.1,19.8,False,187.41,-13.304
4ab5d5,SAS198,,,1778090281,58.376974,17.388341,5417.8,19.0,False,187.25,-13.292
4ab5d5,SAS198,,,1778090282,58.378556,17.389435,5404.5,19.9,False,187.09,-13.28
4ab5d5,SAS198,,,1778090283,58.380137,17.390527,5391.3,19.9,False,186.93,-13.269
4ab5d5,SAS198,,,1778090284,58.381719,17.3916,5378.0,19.6,False,186.77,-13.257
4ab5d5,SAS198,,,1778090285,58.383301,17.39267,5364.8,19.5,False,186.61,-13.246
4ab5d5,SAS198,,,1778090286,58.384875,17.393772,5351.5,20.2,False,186.45,-13.234
4ab5d5,SAS198,,,1778090287,58.386448,17.39487,5338.3,20.1,False,186.29,-13.222
4ab5d5,SAS198,,,1778090288,58.388034,17.395894,5325.1,18.7,False,186.13,-13.211
4ab5d5,SAS198,,,1778090289,58.38961,17.396961,5311.9,19.5,False,185.97,-13.199
4ab5d5,SAS198,,,1778090290,58.391181,17.398047,5298.7,19.9,False,185.81,-13.188
4ab5d5,SAS198,,,1778090291,58.392754,17.399117,5285.5,19.6,False,185.65,-13.176
4ab5d5,SAS198,,,1778090292,58.394324,17.400188,5272.4,19.7,False,185.49,-13.165
4ab5d5,SAS198,,,1778090293,58.395891,17.401272,5259.2,19.9,False,185.34,-13.154
4ab5d5,SAS198,,,1778090294,58.397464,17.402318,5246.1,19.2,False,185.18,-13.142
4ab5d5,SAS198,,,1778090295,58.399028,17.403398,5232.9,19.9,False,185.02,-13.131
4ab5d5,SAS198,,,1778090296,58.400596,17.404447,5219.8,19.3,False,184.86,-13.119
4ab5d5,SAS198,,,1778090297,58.402172,17.405588,5206.6,20.8,False,187.34,-13.172
4ab5d5,SAS198,,,1778090298,58.403763,17.406635,5193.5,19.0,False,187.18,-13.16
4ab5d5,SAS198,,,1778090299,58.405344,17.407728,5180.3,19.9,False,187.02,-13.149
4ab5d5,SAS198,,,1778090300,58.406925,17.408818,5167.2,19.9,False,186.86,-13.137
4ab5d5,SAS198,,,1778090301,58.408517,17.409833,5154.1,18.5,False,186.71,-13.126
4ab5d5,SAS198,,,1778090302,58.410096,17.410916,5141.0,19.8,False,186.55,-13.115
4ab5d5,SAS198,,,1778090303,58.411676,17.411987,5127.9,19.6,False,186.39,-13.103
4ab5d5,SAS198,,,1778090304,58.413254,17.41306,5114.8,19.6,False,186.23,-13.092
4ab5d5,SAS198,,,1778090305,58.414826,17.414153,5101.7,20.0,False,186.08,-13.081
4ab5d5,SAS198,,,1778090306,58.41639,17.415271,5088.6,20.5,False,185.69,-13.069
4ab5d5,SAS198,,,1778090307,58.417968,17.416304,5075.6,18.9,False,185.54,-13.058
4ab5d5,SAS198,,,1778090308,58.419539,17.41737,5062.5,19.6,False,185.38,-13.047
4ab5d5,SAS198,,,1778090309,58.421111,17.418422,5049.5,19.3,False,185.22,-13.035
4ab5d5,SAS198,,,1778090310,58.422677,17.419496,5036.4,19.7,False,185.07,-13.024
4ab5d5,SAS198,,,1778090311,58.424241,17.420576,5023.4,19.9,False,184.91,-13.013
4ab5d5,SAS198,,,1778090312,58.425806,17.421645,5010.4,19.7,False,184.76,-13.002
4ab5d5,SAS198,,,1778090313,58.427375,17.422681,4997.4,19.1,False,184.61,-12.991
4ab5d5,SAS198,,,1778090314,58.428936,17.423747,4984.5,19.7,False,184.45,-12.979
4ab5d5,SAS198,,,1778090315,58.430489,17.424853,4971.5,20.4,False,184.3,-12.968
4ab5d5,SAS198,,,1778090316,58.432053,17.425893,4958.5,19.2,False,184.14,-12.957
4ab5d5,SAS198,,,1778090317,58.43361,17.426961,4945.6,19.8,False,183.99,-12.946
4ab5d5,SAS198,,,1778090318,58.435167,17.428026,4932.7,19.7,False,183.84,-12.935
4ab5d5,SAS198,,,1778090319,58.436717,17.429116,4919.7,20.2,False,183.68,-12.924
4ab5d5,SAS198,,,1778090320,58.438277,17.430148,4906.8,19.1,False,183.53,-12.913
4ab5d5,SAS198,,,1778090321,58.439827,17.431222,4893.9,19.9,False,183.38,-12.902
4ab5d5,SAS198,,,1778090322,58.441373,17.432312,4881.0,20.3,False,183.23,-12.891
4ab5d5,SAS198,,,1778090323,58.442921,17.433382,4868.1,19.9,False,183.08,-12.88
4ab5d5,SAS198,,,1778090324,58.444474,17.434421,4855.3,19.3,False,182.92,-12.869
4ab5d5,SAS198,,,1778090325,58.446026,17.435452,4842.4,19.2,False,182.77,-12.858
4ab5d5,SAS198,,,1778090326,58.447571,17.436518,4829.6,19.8,False,182.62,-12.847
4ab5d5,SAS198,,,1778090327,58.449111,17.437603,4816.7,20.3,False,182.47,-12.836
4ab5d5,SAS198,,,1778090328,58.450655,17.438654,4803.9,19.6,False,182.32,-12.825
4ab5d5,SAS198,,,1778090329,58.452198,17.439709,4791.1,19.7,False,182.17,-12.814
4ab5d5,SAS198,,,1778090330,58.453742,17.440749,4778.3,19.4,False,182.02,-12.803
4ab5d5,SAS198,,,1778090331,58.455278,17.44182,4765.5,20.0,False,181.87,-12.792
4ab5d5,SAS198,,,1778090332,58.456818,17.442865,4752.7,19.5,False,181.72,-12.781
4ab5d5,SAS198,,,1778090333,58.458356,17.443913,4740.0,19.6,False,181.57,-12.77
4ab5d5,SAS198,,,1778090334,58.459896,17.444938,4727.2,19.2,False,181.42,-12.759
4ab5d5,SAS198,,,1778090335,58.461434,17.445971,4714.4,19.4,False,181.28,-12.748
4ab5d5,SAS198,,,1778090336,58.462956,17.447083,4701.7,20.9,False,181.13,-12.738
4ab5d5,SAS198,,,1778090337,58.464496,17.448088,4689.0,18.9,False,180.98,-12.727
4ab5d5,SAS198,,,1778090338,58.466024,17.449153,4676.3,20.0,False,180.83,-12.716
4ab5d5,SAS198,,,1778090339,58.467552,17.450209,4663.6,19.9,False,180.69,-12.705
4ab5d5,SAS198,,,1778090340,58.469084,17.451239,4650.9,19.4,False,180.54,-12.694
4ab5d5,SAS198,,,1778090341,58.470614,17.452269,4638.2,19.4,False,180.39,-12.684
4ab5d5,SAS198,,,1778090342,58.472132,17.453354,4625.5,20.5,False,180.25,-12.673
4ab5d5,SAS198,,,1778090343,58.473658,17.454391,4612.8,19.6,False,180.1,-12.662
4ab5d5,SAS198,,,1778090344,58.47518,17.455445,4600.2,19.9,False,179.95,-12.652
4ab5d5,SAS198,,,1778090345,58.476699,17.456503,4587.6,20.0,False,179.81,-12.641
4ab5d5,SAS198,,,1778090346,58.478227,17.457508,4574.9,19.0,False,179.66,-12.63
4ab5d5,SAS198,,,1778090347,58.479743,17.458566,4562.3,20.1,False,179.52,-12.62
4ab5d5,SAS198,,,1778090348,58.481266,17.459584,4549.7,19.3,False,179.37,-12.609
4ab5d5,SAS198,,,1778090349,58.482787,17.460603,4537.1,19.3,False,179.23,-12.598
4ab5d5,SAS198,,,1778090350,58.48432,17.461669,4524.5,20.0,False,181.36,-12.641
4ab5d5,SAS198,,,1778090351,58.485855,17.462718,4511.8,19.7,False,181.21,-12.63
4ab5d5,SAS198,,,1778090352,58.487385,17.463783,4499.2,20.0,False,181.07,-12.62
4ab5d5,SAS198,,,1778090353,58.488919,17.464821,4486.6,19.5,False,180.92,-12.609
4ab5d5,SAS198,,,1778090354,58.490448,17.465872,4474.0,19.7,False,180.78,-12.598
4ab5d5,SAS198,,,1778090355,58.491974,17.466941,4461.4,20.1,False,180.63,-12.588
4ab5d5,SAS198,,,1778090356,58.4935,17.467996,4448.8,19.9,False,180.49,-12.577
4ab5d5,SAS198,,,1778090357,58.495026,17.46905,4436.3,19.9,False,180.34,-12.567
4ab5d5,SAS198,,,1778090358,58.496553,17.470085,4423.7,19.5,False,180.2,-12.556
4ab5d5,SAS198,,,1778090359,58.498078,17.471126,4411.2,19.6,False,180.05,-12.546
4ab5d5,SAS198,,,1778090360,58.499607,17.472141,4398.6,19.2,False,179.91,-12.535
4ab5d5,SAS198,,,1778090361,58.501122,17.473217,4386.1,20.3,False,179.77,-12.525
4ab5d5,SAS198,,,1778090362,58.50265,17.474224,4373.6,19.0,False,179.62,-12.514
4ab5d5,SAS198,,,1778090363,58.504169,17.475269,4361.1,19.8,False,179.48,-12.504
4ab5d5,SAS198,,,1778090364,58.505683,17.476332,4348.6,20.1,False,179.34,-12.493
4ab5d5,SAS198,,,1778090365,58.507198,17.47738,4336.1,19.9,False,179.19,-12.483
4ab5d5,SAS198,,,1778090366,58.508711,17.47844,4323.6,20.1,False,179.05,-12.473
4ab5d5,SAS198,,,1778090367,58.510221,17.479503,4311.2,20.2,False,178.91,-12.462
4ab5d5,SAS198,,,1778090368,58.51174,17.480509,4298.7,19.1,False,178.77,-12.452
4ab5d5,SAS198,,,1778090369,58.513257,17.481519,4286.3,19.2,False,178.63,-12.441
4ab5d5,SAS198,,,1778090370,58.514769,17.48255,4273.9,19.6,False,178.49,-12.431
4ab5d5,SAS198,,,1778090371,58.51627,17.483633,4261.4,20.6,False,178.35,-12.421
4ab5d5,SAS198,,,1778090372,58.517788,17.484617,4249.0,18.7,False,178.21,-12.41
4ab5d5,SAS198,,,1778090373,58.519286,17.4857,4236.6,20.7,False,178.06,-12.4
4ab5d5,SAS198,,,1778090374,58.520793,17.486732,4224.2,19.7,False,177.92,-12.39
4ab5d5,SAS198,,,1778090375,58.522301,17.487749,4211.9,19.4,False,177.78,-12.38
4ab5d5,SAS198,,,1778090376,58.523801,17.488802,4199.5,20.1,False,177.65,-12.369
4ab5d5,SAS198,,,1778090377,58.525299,17.489855,4187.1,20.1,False,177.51,-12.359
4ab5d5,SAS198,,,1778090378,58.526805,17.490863,4174.8,19.3,False,177.37,-12.349
4ab5d5,SAS198,,,1778090379,58.528301,17.491917,4162.4,20.2,False,177.23,-12.339
4ab5d5,SAS198,,,1778090380,58.529802,17.492934,4150.1,19.5,False,177.09,-12.329
4ab5d5,SAS198,,,1778090381,58.531312,17.493896,4137.8,18.4,False,176.95,-12.318
4ab5d5,SAS198,,,1778090382,58.532804,17.494949,4125.5,20.2,False,176.81,-12.308
4ab5d5,SAS198,,,1778090383,58.534301,17.495968,4113.2,19.6,False,176.67,-12.298
4ab5d5,SAS198,,,1778090384,58.535796,17.496992,4100.9,19.7,False,176.54,-12.288
4ab5d5,SAS198,,,1778090385,58.537285,17.498039,4088.6,20.1,False,176.4,-12.278
4ab5d5,SAS198,,,1778090386,58.538781,17.499043,4076.3,19.3,False,176.26,-12.268
4ab5d5,SAS198,,,1778090387,58.540267,17.500092,4064.1,20.2,False,176.13,-12.258
4ab5d5,SAS198,,,1778090388,58.541755,17.501124,4051.8,19.9,False,175.99,-12.248
4ab5d5,SAS198,,,1778090389,58.543246,17.502136,4039.6,19.5,False,175.85,-12.238
4ab5d5,SAS198,,,1778090390,58.544729,17.503177,4027.4,20.1,False,175.72,-12.228
4ab5d5,SAS198,,,1778090391,58.546207,17.504245,4015.2,20.7,False,175.58,-12.218
4ab5d5,SAS198,,,1778090392,58.547702,17.505211,4003.0,18.6,False,175.44,-12.208
4ab5d5,SAS198,,,1778090393,58.549183,17.506246,3990.8,20.1,False,175.31,-12.198
4ab5d5,SAS198,,,1778090394,58.550669,17.507247,3978.6,19.4,False,175.17,-12.188
4ab5d5,SAS198,,,1778090395,58.552149,17.508274,3966.4,19.9,False,175.04,-12.178
4ab5d5,SAS198,,,1778090396,58.553628,17.5093,3954.2,19.9,False,174.9,-12.168
4ab5d5,SAS198,,,1778090397,58.555106,17.510322,3942.1,19.8,False,174.77,-12.158
4ab5d5,SAS198,,,1778090398,58.556586,17.51133,3929.9,19.6,False,174.63,-12.148
4ab5d5,SAS198,,,1778090399,58.55807,17.512306,3917.8,18.9,False,174.5,-12.139
4ab5d5,SAS198,,,1778090400,58.559538,17.513367,3905.6,20.7,False,174.37,-12.129
4ab5d5,SAS198,,,1778090401,58.561026,17.514395,3893.5,19.8,False,175.93,-12.162
4ab5d5,SAS198,,,1778090402,58.56252,17.51539,3881.3,19.2,False,175.8,-12.152
4ab5d5,SAS198,,,1778090403,58.564,17.516447,3869.2,20.4,False,175.66,-12.142
4ab5d5,SAS198,,,1778090404,58.565484,17.517477,3857.1,19.9,False,175.53,-12.133
4ab5d5,SAS198,,,1778090405,58.566969,17.518497,3844.9,19.7,False,175.39,-12.123
4ab5d5,SAS198,,,1778090406,58.56845,17.519535,3832.8,20.1,False,175.26,-12.113
4ab5d5,SAS198,,,1778090407,58.569929,17.52057,3820.7,20.0,False,175.13,-12.103
4ab5d5,SAS198,,,1778090408,58.571414,17.521572,3808.6,19.4,False,174.99,-12.093
4ab5d5,SAS198,,,1778090409,58.57289,17.522608,3796.5,20.1,False,174.86,-12.084
4ab5d5,SAS198,,,1778090410,58.57438,17.523564,3784.5,18.5,False,174.73,-12.074
4ab5d5,SAS198,,,1778090411,58.575849,17.524629,3772.4,20.7,False,174.59,-12.064
4ab5d5,SAS198,,,1778090412,58.577329,17.525626,3760.3,19.4,False,174.46,-12.054
4ab5d5,SAS198,,,1778090413,58.578804,17.526646,3748.3,19.8,False,174.33,-12.045
4ab5d5,SAS198,,,1778090414,58.580276,17.52767,3736.3,19.9,False,174.2,-12.035
4ab5d5,SAS198,,,1778090415,58.581752,17.528675,3724.2,19.6,False,174.07,-12.025
4ab5d5,SAS198,,,1778090416,58.583225,17.529695,3712.2,19.9,False,174.16,-12.016
4ab5d5,SAS198,,,1778090417,58.584695,17.530723,3700.2,20.0,False,174.03,-12.007
4ab5d5,SAS198,,,1778090418,58.586167,17.531736,3688.2,19.7,False,173.9,-11.997
4ab5d5,SAS198,,,1778090419,58.587637,17.532754,3676.2,19.8,False,173.77,-11.987
4ab5d5,SAS198,,,1778090420,58.589104,17.533785,3664.3,20.1,False,173.64,-11.978
4ab5d5,SAS198,,,1778090421,58.590575,17.534781,3652.3,19.4,False,173.51,-11.968
4ab5d5,SAS198,,,1778090422,58.592044,17.535786,3640.3,19.6,False,173.38,-11.959
4ab5d5,SAS198,,,1778090423,58.593506,17.536816,3628.4,20.2,False,173.25,-11.949
4ab5d5,SAS198,,,1778090424,58.594974,17.537816,3616.4,19.5,False,173.12,-11.94
4ab5d5,SAS198,,,1778090425,58.596438,17.538825,3604.5,19.8,False,172.99,-11.93
4ab5d5,SAS198,,,1778090426,58.597906,17.539807,3592.6,19.2,False,172.86,-11.921
4ab5d5,SAS198,,,1778090427,58.599367,17.540818,3580.7,19.8,False,172.73,-11.911
4ab5d5,SAS198,,,1778090428,58.600828,17.541825,3568.8,19.8,False,172.6,-11.902
4ab5d5,SAS198,,,1778090429,58.602285,17.542845,3556.9,20.0,False,172.47,-11.893
4ab5d5,SAS198,,,1778090430,58.603742,17.543859,3545.0,19.9,False,172.34,-11.883
4ab5d5,SAS198,,,1778090431,58.605203,17.544845,3533.1,19.4,False,172.22,-11.874
4ab5d5,SAS198,,,1778090432,58.60666,17.54585,3521.3,19.8,False,172.09,-11.864
4ab5d5,SAS198,,,1778090433,58.608115,17.546856,3509.4,19.8,False,171.96,-11.855
4ab5d5,SAS198,,,1778090434,58.609569,17.547877,3497.5,20.1,False,172.17,-11.899
4ab5d5,SAS198,,,1778090435,58.611019,17.548878,3485.7,19.8,False,171.44,-11.795
4ab5d5,SAS198,,,1778090436,58.612466,17.549866,3474.0,19.6,False,170.72,-11.691
4ab5d5,SAS198,,,1778090437,58.613905,17.55086,3462.4,19.8,False,170.01,-11.589
4ab5d5,SAS198,,,1778090438,58.615341,17.55183,3450.9,19.4,False,169.29,-11.488
4ab5d5,SAS198,,,1778090439,58.616764,17.552833,3439.6,20.2,False,168.58,-11.388
4ab5d5,SAS198,,,1778090440,58.618188,17.553794,3428.3,19.3,False,167.86,-11.289
4ab5d5,SAS198,,,1778090441,58.619603,17.554771,3417.1,19.8,False,167.15,-11.191
4ab5d5,SAS198,,,1778090442,58.621011,17.555745,3406.0,19.8,False,166.44,-11.095
4ab5d5,SAS198,,,1778090443,58.622407,17.556748,3395.0,20.5,False,165.74,-10.999
4ab5d5,SAS198,,,1778090444,58.623795,17.557755,3384.1,20.7,False,165.03,-10.905
4ab5d5,SAS198,,,1778090445,58.625188,17.558703,3373.3,19.5,False,164.33,-10.811
4ab5d5,SAS198,,,1778090446,58.626572,17.559661,3362.5,19.8,False,163.62,-10.719
4ab5d5,SAS198,,,1778090447,58.627958,17.560576,3351.9,19.0,False,162.92,-10.628
4ab5d5,SAS198,,,1778090448,58.629333,17.561508,3341.4,19.4,False,162.22,-10.538
4ab5d5,SAS198,,,1778090449,58.630692,17.562498,3330.9,20.8,False,161.53,-10.449
4ab5d5,SAS198,,,1778090450,58.632058,17.56341,3320.6,19.2,False,160.83,-10.361
4ab5d5,SAS198,,,1778090451,58.633417,17.564326,3310.3,19.3,False,160.13,-10.275
4ab5d5,SAS198,,,1778090452,58.634757,17.565304,3300.1,20.8,False,159.44,-10.189
4ab5d5,SAS198,,,1778090453,58.636119,17.566239,3290.0,19.7,False,160.76,-10.146
4ab5d5,SAS198,,,1778090454,58.637481,17.567131,3279.9,18.8,False,160.06,-10.062
4ab5d5,SAS198,,,1778090455,58.63882,17.568112,3269.9,20.9,False,159.37,-9.98
4ab5d5,SAS198,,,1778090456,58.640162,17.569042,3260.0,19.8,False,158.67,-9.899
4ab5d5,SAS198,,,1778090457,58.6415,17.569959,3250.2,19.6,False,157.98,-9.819
4ab5d5,SAS198,,,1778090458,58.642835,17.570862,3240.5,19.4,False,157.29,-9.74
4ab5d5,SAS198,,,1778090459,58.644158,17.571789,3230.8,20.0,False,156.6,-9.661
4ab5d5,SAS198,,,1778090460,58.645477,17.5727,3221.2,19.8,False,155.92,-9.584
4ab5d5,SAS198,,,1778090461,58.646792,17.573604,3211.7,19.7,False,155.23,-9.508
4ab5d5,SAS198,,,1778090462,58.648099,17.574511,3202.3,19.9,False,154.55,-9.434
4ab5d5,SAS198,,,1778090463,58.649395,17.575441,3192.9,20.5,False,153.86,-9.36
4ab5d5,SAS198,,,1778090464,58.650694,17.576326,3183.6,19.5,False,153.18,-9.287
4ab5d5,SAS198,,,1778090465,58.651985,17.577214,3174.4,19.7,False,152.5,-9.215
4ab5d5,SAS198,,,1778090466,58.653269,17.578106,3165.3,19.9,False,151.82,-9.144
4ab5d5,SAS198,,,1778090467,58.654546,17.579002,3156.2,20.1,False,151.14,-9.074
4ab5d5,SAS198,,,1778090468,58.65582,17.579877,3147.2,19.6,False,150.46,-9.005
4ab5d5,SAS198,,,1778090469,58.657087,17.580754,3138.3,19.8,False,149.79,-8.938
4ab5d5,SAS198,,,1778090470,58.658347,17.581642,3129.4,20.1,False,149.11,-8.871
