icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
48ae20,LOT80,,,1778034638,59.05547061208951,17.53370613887392,11879.58,183.13807442738062,0,234.93875156140865,0.0
48ae20,LOT80,,,1778034639,59.053375761387706,17.533516719423492,11879.58,183.13807442738062,0,234.93875156140865,0.0
48ae20,LOT80,,,1778034640,59.05128091068591,17.533232590247845,11879.58,183.13807442738062,0,234.93875156140865,0.0
48ae20,LOT80,,,1778034641,59.0489501953125,17.532989501953125,11879.58,183.01278750418334,0,234.9111513027971,0.0
48ae20,LOT80,,,1778034642,59.046844482421875,17.532806396484375,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034643,59.044949806342686,17.53266433189655,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034644,59.042854955640884,17.532380202720905,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034645,59.04052734375,17.53216552734375,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034646,59.03866525423729,17.532001363820044,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034647,59.036523851297666,17.53181194436961,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034648,59.034429000595864,17.531527815193964,11879.58,183.00620707702575,0,235.42488580608213,0.32512
48ae20,LOT80,,,1778034649,59.03233414989406,17.531338395743536,11879.58,182.88116407500377,0,235.3984668243135,0.32512
48ae20,LOT80,,,1778034650,59.029998779296875,17.531158447265625,11879.58,182.88116407500377,0,235.3984668243135,0.32512
48ae20,LOT80,,,1778034651,59.02725995597193,17.530864847117456,11879.58,182.88116407500377,0,235.3984668243135,0.32512
48ae20,LOT80,,,1778034652,59.02496337890625,17.530609130859375,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034653,59.023070254568324,17.530486008216595,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034654,59.02181334414724,17.530296588766163,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034655,59.019718493445446,17.530107169315734,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034656,59.017364501953125,17.52996826171875,11887.2,182.63099683019672,0,235.34899352211693,0.32512
48ae20,LOT80,,,1778034657,59.01548223980402,17.52972833041487,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034658,59.0125494488215,17.52953891096444,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034659,59.01129253840042,17.529349491514008,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034660,59.008941650390625,17.529144287109375,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034661,59.006637314618644,17.528970652613147,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034662,59.00431823730469,17.528778076171875,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034663,59.00202864307468,17.528591813712286,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034664,59.00010681152344,17.528411865234375,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034665,58.998211359573624,17.52821297481142,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034666,58.99611650887182,17.528023555360992,11887.2,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034667,58.99378967285156,17.527862548828125,11879.58,182.7621283133788,0,234.8593216470769,0.0
48ae20,LOT80,,,1778034668,58.99150783732786,17.52764471646013,11879.58,182.7621283133788,0,234.8593216470769,0.32512
48ae20,LOT80,,,1778034669,58.98936643438824,17.527360587284484,11879.58,182.88747173638524,0,234.88467453802994,-0.32512
48ae20,LOT80,,,1778034670,58.98810952396716,17.527265877559266,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034671,58.98601467326536,17.527076458108837,11887.2,182.88747173638524,0,234.88467453802994,-0.32512
48ae20,LOT80,,,1778034672,58.98391982256356,17.526887038658405,11887.2,182.88747173638524,0,234.88467453802994,-0.32512
48ae20,LOT80,,,1778034673,58.98161315917969,17.52667236328125,11887.2,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034674,58.97950744628906,17.526397705078125,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034675,58.97698974609375,17.526214599609375,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034676,58.974884033203125,17.52593994140625,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034677,58.9727783203125,17.5257568359375,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034678,58.970672607421875,17.52557373046875,11879.58,183.01278750418334,0,234.9111513027971,0.32512
48ae20,LOT80,,,1778034679,58.96856689453125,17.525299072265625,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034680,58.96669549457097,17.525182263604524,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034681,58.964554091631356,17.524992844154095,11887.2,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034682,58.962040270789196,17.52470871497845,11887.2,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034683,58.959945420087394,17.524519295528016,11887.2,183.01278750418334,0,234.9111513027971,0.32512
48ae20,LOT80,,,1778034684,58.95890808105469,17.524383544921875,11887.2,183.01278750418334,0,234.9111513027971,0.32512
48ae20,LOT80,,,1778034685,58.956390380859375,17.52410888671875,11879.58,183.01278750418334,0,234.9111513027971,0.32512
48ae20,LOT80,,,1778034686,58.95428466796875,17.52392578125,11879.58,183.01278750418334,0,234.9111513027971,0.32512
48ae20,LOT80,,,1778034687,58.95193843518273,17.52366690800108,11879.58,183.01278750418334,0,234.9111513027971,0.0
48ae20,LOT80,,,1778034688,58.94984358448093,17.523477488550647,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034689,58.94755554199219,17.523284912109375,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034690,58.94565388307733,17.523098649649786,11879.58,182.88747173638524,0,234.88467453802994,0.0
48ae20,LOT80,,,1778034691,58.943559032375525,17.52281452047414,11879.58,182.88116407500377,0,235.3984668243135,0.32512
48ae20,LOT80,,,1778034692,58.94141762943591,17.522625101023706,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034693,58.93932277873411,17.522435681573274,11879.58,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034694,58.93743896484375,17.52227783203125,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034695,58.935333251953125,17.5220947265625,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034696,58.93341064453125,17.5219621329472,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034697,58.93047785354872,17.52167800377155,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034698,58.92860412597656,17.521453857421875,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034699,58.926707122285485,17.52129916487069,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034700,58.924565719345864,17.521109745420258,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034701,58.92247086864406,17.52092032596983,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034702,58.92018127441406,17.520721435546875,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034703,58.917862197100106,17.52044677734375,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034704,58.915924072265625,17.520263671875,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034705,58.913818359375,17.52008056640625,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034706,58.91153109275688,17.519878518992456,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034707,58.90960693359375,17.51971435546875,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034708,58.907501220703125,17.51953125,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034709,58.9053955078125,17.51934814453125,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034710,58.90352410785222,17.519120841190734,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034711,58.90142925715042,17.5189314217403,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034712,58.89949035644531,17.518798828125,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034713,58.89738464355469,17.51861572265625,11887.2,182.63099683019672,0,235.34899352211693,0.0
48ae20,LOT80,,,1778034714,58.8950981528072,17.518363163389008,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034715,58.893375720007946,17.518268453663794,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034716,58.89044292902542,17.517984324488147,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034717,58.8885498046875,17.517791748046875,11879.58,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034718,58.88625322762182,17.517605485587286,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034719,58.88494976496292,17.517510775862068,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034720,58.882854914261124,17.51722664668642,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034721,58.88076006355932,17.517037227235992,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034722,58.87866521285752,17.51684780778556,11879.58,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034723,58.8765238099179,17.51665838833513,11879.58,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034724,58.87339782714844,17.51641845703125,11879.58,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034725,58.8717041015625,17.5162353515625,11879.58,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034726,58.869598388671875,17.51605224609375,11879.58,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034727,58.86725991459216,17.51580600080819,11879.58,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034728,58.86600300417108,17.515711291082972,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034729,58.863908153469275,17.515521871632544,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034730,58.86181330276747,17.51533245218211,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034731,58.8592529296875,17.515048323006464,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034732,58.8571580789857,17.514858903556036,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034733,58.855063228283896,17.514669484105603,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034734,58.85316467285156,17.514495849609375,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034735,58.85082697464247,17.514290645204742,11879.58,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034736,58.84873212394068,17.51410122575431,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034737,58.84684753417969,17.513890420236894,11887.2,182.7560935983104,0,235.37316927578277,0.32512
48ae20,LOT80,,,1778034738,58.844123452396715,17.513671875,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034739,58.841982049457094,17.51348876953125,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034740,58.83988719875529,17.5133056640625,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034741,58.838630288334215,17.51312255859375,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034742,58.83653543763241,17.512939453125,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034743,58.83439403469279,17.51275634765625,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034744,58.83146124371027,17.512481689453125,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034745,58.82936639300847,17.512298583984375,11887.2,182.7560935983104,0,235.37316927578277,0.0
48ae20,LOT80,,,1778034746,58.828109482587394,17.51220703125,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034747,58.82579040527344,17.51194123298891,11887.2,182.7560935983104,0,235.37316927578277,-0.32512
48ae20,LOT80,,,1778034748,58.82387322894597,17.5118408203125,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034749,58.82177837824417,17.51165771484375,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034750,58.81947326660156,17.511409636466734,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034751,58.81758867684057,17.511199951171875,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034752,58.814849853515625,17.51096663936492,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034753,58.81293345305879,17.510833740234375,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034754,58.810638427734375,17.510612241683468,11887.2,182.63099683019672,0,235.34899352211693,-0.32512
48ae20,LOT80,,,1778034755,58.808743751655186,17.510467529296875,11887.2,182.63675842614043,0,234.83509299393964,-0.32512
48ae20,LOT80,,,1778034756,58.80660234871557,17.510284423828125,11887.2,182.63675842614043,0,234.83509299393964,-0.32512
48ae20,LOT80,,,1778034757,58.80450749801377,17.510101318359375,11887.2,182.63675842614043,0,234.83509299393964,-0.32512
48ae20,LOT80,,,1778034758,58.80262756347656,17.509903446320564,11887.2,182.63675842614043,0,234.83509299393964,-0.32512
48ae20,LOT80,,,1778034759,58.80052185058594,17.50972624747984,11887.2,182.63675842614043,0,234.83509299393964,-0.32512
48ae20,LOT80,,,1778034760,58.798222945908364,17.50946044921875,11887.2,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034761,58.79612809520656,17.50927734375,11879.58,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034762,58.79398669226695,17.50909423828125,11887.2,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034763,58.79209899902344,17.508928852696574,11879.58,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034764,58.78999328613281,17.508751653855846,11887.2,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034765,58.78788757324219,17.508574455015122,11879.58,182.7621283133788,0,234.8593216470769,-0.32512
48ae20,LOT80,,,1778034766,58.78560728945974,17.50836181640625,11887.2,182.76818949293192,0,234.34547663520675,-0.32512
48ae20,LOT80,,,1778034767,58.783721923828125,17.508131457913308,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034768,58.7816162109375,17.50795425907258,11879.58,182.89380705323896,0,234.37088511095686,-0.32512
48ae20,LOT80,,,1778034769,58.77909851074219,17.507688460811494,11879.58,182.89380705323896,0,234.37088511095686,-0.32512
48ae20,LOT80,,,1778034770,58.77718133441472,17.507537841796875,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034771,58.77488708496094,17.50724546370968,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034772,58.773193359375,17.507156864289314,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034773,58.77089678230932,17.50689697265625,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034774,58.76861572265625,17.506625267767138,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034775,58.76670708090572,17.506439208984375,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034776,58.76481628417969,17.506270870085686,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034777,58.76271057128906,17.50609367124496,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034778,58.76042252880031,17.505889892578125,11879.58,182.89380705323896,0,234.37088511095686,0.32512
48ae20,LOT80,,,1778034779,58.75832767809852,17.505615234375,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034780,58.756439208984375,17.50547347530242,11879.58,182.89380705323896,0,234.37088511095686,0.32512
48ae20,LOT80,,,1778034781,58.75455694683527,17.5052490234375,11879.58,182.89380705323896,0,234.37088511095686,0.32512
48ae20,LOT80,,,1778034782,58.752685546875,17.505119077620968,11879.58,182.89380705323896,0,234.37088511095686,0.32512
48ae20,LOT80,,,1778034783,58.75016784667969,17.504853279359878,11879.58,182.89380705323896,0,234.37088511095686,0.0
48ae20,LOT80,,,1778034784,58.74806213378906,17.504676080519154,11879.58,182.89380705323896,0,234.37088511095686,0.32512
48ae20,LOT80,,,1778034785,58.74617754402807,17.504425048828125,11879.58,182.9001702076887,0,233.85709856193958,0.32512
48ae20,LOT80,,,1778034786,58.74385070800781,17.50423308341734,11879.58,182.9001702076887,0,233.85709856193958,0.32512
48ae20,LOT80,,,1778034787,58.74198784262447,17.504058837890625,11879.58,182.9001702076887,0,233.85709856193958,0.32512
48ae20,LOT80,,,1778034788,58.739892991922666,17.503875732421875,11879.58,182.9001702076887,0,233.85709856193958,0.32512
48ae20,LOT80,,,1778034789,58.737379171080505,17.50360107421875,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034790,58.7352843203787,17.50341796875,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034791,58.733367919921875,17.503169890372984,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034792,58.731513589115465,17.502960205078125,11879.58,183.02603508302545,0,233.8836916533047,0.0
48ae20,LOT80,,,1778034793,58.7296142578125,17.502815492691532,11879.58,183.02603508302545,0,233.8836916533047,0.0
48ae20,LOT80,,,1778034794,58.726485947431144,17.50250244140625,11879.58,182.9001702076887,0,233.85709856193958,0.32512
48ae20,LOT80,,,1778034795,58.724578857421875,17.502283896169356,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034796,58.7227152161679,17.50213623046875,11879.58,183.02603508302545,0,233.8836916533047,0.0
48ae20,LOT80,,,1778034797,58.7206203654661,17.501861572265625,11879.58,182.9001702076887,0,233.85709856193958,0.0
48ae20,LOT80,,,1778034798,58.718719482421875,17.50175229964718,11887.2,182.9001702076887,0,233.85709856193958,0.0
48ae20,LOT80,,,1778034799,58.71665954589844,17.50148650138609,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034800,58.71455383300781,17.501309302545362,11879.58,182.9001702076887,0,233.85709856193958,0.32512
48ae20,LOT80,,,1778034801,58.712240962658896,17.50103759765625,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034802,58.71038818359375,17.500866305443548,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034803,58.70805126125529,17.50067138671875,11879.58,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034804,58.706375380693856,17.50048828125,11887.2,183.02603508302545,0,233.8836916533047,0.32512
48ae20,LOT80,,,1778034805,58.704327082229874,17.50030517578125,11879.58,183.03270261617698,0,233.3699665482938,0.32512
48ae20,LOT80,,,1778034806,58.70223223152807,17.500030517578125,11879.58,183.03270261617698,0,233.3699665482938,0.32512
48ae20,LOT80,,,1778034807,58.69990539550781,17.499803112399196,11879.58,183.03270261617698,0,233.3699665482938,0.32512
48ae20,LOT80,,,1778034808,58.6973876953125,17.499537314138106,11879.58,183.03270261617698,0,233.3699665482938,0.32512
48ae20,LOT80,,,1778034809,58.69510973914195,17.499298095703125,11879.58,183.03270261617698,0,233.3699665482938,0.32512
48ae20,LOT80,,,1778034810,58.693852828720864,17.49920654296875,11879.58,183.15881442958047,0,233.39774905851047,0.32512
48ae20,LOT80,,,1778034811,58.690704345703125,17.498828518775202,11887.2,183.15881442958047,0,233.39774905851047,0.32512
48ae20,LOT80,,,1778034812,58.68882518703654,17.4986572265625,11887.2,183.15881442958047,0,233.39774905851047,0.32512
48ae20,LOT80,,,1778034813,58.687568276615465,17.498565673828125,11887.2,183.15881442958047,0,233.39774905851047,0.32512
48ae20,LOT80,,,1778034814,58.68489074707031,17.49820832283266,11887.2,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034815,58.68278503417969,17.498031123991936,11887.2,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034816,58.68072509765625,17.497765325730846,11887.2,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034817,58.67839748576536,17.49755859375,11887.2,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034818,58.67630263506356,17.497283935546875,11879.58,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034819,58.67527770996094,17.497145129788308,11887.2,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034820,58.67215948589777,17.496826171875,11887.2,183.28489561245382,0,233.42666203684908,0.32512
48ae20,LOT80,,,1778034821,58.67006463519597,17.496551513671875,11887.2,183.28489561245382,0,233.42666203684908,0.0
48ae20,LOT80,,,1778034822,58.66796978449417,17.496368408203125,11887.2,183.41094495535572,0,233.4567050632934,0.32512
48ae20,LOT80,,,1778034823,58.665874933792374,17.49609375,11887.2,183.41094495535572,0,233.4567050632934,0.32512
48ae20,LOT80,,,1778034824,58.66401672363281,17.495904737903228,11887.2,183.41847341747194,0,232.9431744216634,0.0
48ae20,LOT80,,,1778034825,58.66215075476695,17.495635986328125,11887.2,183.41847341747194,0,232.9431744216634,0.0
48ae20,LOT80,,,1778034826,58.660055904065146,17.495452880859375,11887.2,183.41847341747194,0,232.9431744216634,0.0
48ae20,LOT80,,,1778034827,58.657961053363344,17.49517822265625,11887.2,183.54476645559487,0,232.97441577186962,0.32512
