icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ab5d0,SAS1749,,,1776190008,59.872586,18.245547,15562.8,3.9,False,197.53,8.183
4ab5d0,SAS1749,,,1776190009,59.874359,18.24576,15571.0,3.5,False,197.47,8.179
4ab5d0,SAS1749,,,1776190010,59.876132,18.245938,15579.1,2.9,False,197.5,8.176
4ab5d0,SAS1749,,,1776190011,59.877906,18.246079,15587.3,2.3,False,197.37,8.172
4ab5d0,SAS1749,,,1776190012,59.879681,18.246046,15595.5,359.5,False,197.41,8.169
4ab5d0,SAS1749,,,1776190013,59.881456,18.245884,15603.7,357.4,False,197.6,8.165
4ab5d0,SAS1749,,,1776190014,59.883222,18.245487,15611.8,353.6,False,197.75,8.161
4ab5d0,SAS1749,,,1776190015,59.884976,18.244875,15620.0,350.1,False,198.02,8.158
4ab5d0,SAS1749,,,1776190016,59.886704,18.244001,15628.1,345.8,False,198.27,8.154
4ab5d0,SAS1749,,,1776190017,59.888388,18.242825,15636.3,340.7,False,198.58,8.151
4ab5d0,SAS1749,,,1776190018,59.890041,18.241465,15644.5,337.6,False,198.95,8.147
4ab5d0,SAS1749,,,1776190019,59.891633,18.23983,15652.6,332.8,False,199.17,8.144
4ab5d0,SAS1749,,,1776190020,59.893169,18.237992,15660.7,329.0,False,199.52,8.14
4ab5d0,SAS1749,,,1776190021,59.894648,18.235958,15668.9,325.4,False,199.79,8.136
4ab5d0,SAS1749,,,1776190022,59.896057,18.233731,15677.0,321.6,False,200.04,8.133
4ab5d0,SAS1749,,,1776190023,59.897381,18.231297,15685.2,317.3,False,200.31,8.129
4ab5d0,SAS1749,,,1776190024,59.898606,18.228657,15693.3,312.8,False,200.6,8.126
4ab5d0,SAS1749,,,1776190025,59.899768,18.225902,15701.4,310.1,False,200.89,8.122
4ab5d0,SAS1749,,,1776190026,59.900839,18.222997,15709.5,306.3,False,201.06,8.119
4ab5d0,SAS1749,,,1776190027,59.901857,18.220013,15717.6,304.2,False,201.29,8.115
4ab5d0,SAS1749,,,1776190028,59.902772,18.216897,15725.8,300.4,False,201.41,8.111
4ab5d0,SAS1749,,,1776190029,59.903646,18.213729,15733.9,298.8,False,201.63,8.108
4ab5d0,SAS1749,,,1776190030,59.904417,18.210456,15742.0,295.2,False,201.71,8.104
4ab5d0,SAS1749,,,1776190031,59.905111,18.207109,15750.1,292.5,False,201.9,8.101
4ab5d0,SAS1749,,,1776190032,59.90569,18.203677,15758.2,288.6,False,202.03,8.097
4ab5d0,SAS1749,,,1776190033,59.906252,18.200227,15766.3,288.0,False,202.21,8.094
4ab5d0,SAS1749,,,1776190034,59.906683,18.196705,15774.4,283.7,False,202.24,8.09
4ab5d0,SAS1749,,,1776190035,59.907067,18.193156,15782.5,282.2,False,202.41,8.087
4ab5d0,SAS1749,,,1776190036,59.907435,18.1896,15790.6,281.7,False,202.47,8.083
4ab5d0,SAS1749,,,1776190037,59.907761,18.186027,15798.6,280.3,False,202.49,8.08
4ab5d0,SAS1749,,,1776190038,59.908113,18.182463,15806.7,281.1,False,202.54,8.076
4ab5d0,SAS1749,,,1776190039,59.908439,18.178889,15814.8,280.3,False,202.51,8.072
4ab5d0,SAS1749,,,1776190040,59.908797,18.175328,15822.9,281.3,False,202.54,8.069
4ab5d0,SAS1749,,,1776190041,59.909112,18.171751,15830.9,280.0,False,202.5,8.065
4ab5d0,SAS1749,,,1776190042,59.909454,18.168183,15839.0,280.8,False,202.55,8.062
4ab5d0,SAS1749,,,1776190043,59.909784,18.164611,15847.1,280.4,False,202.52,8.058
4ab5d0,SAS1749,,,1776190044,59.910124,18.161042,15855.1,280.8,False,202.53,8.055
4ab5d0,SAS1749,,,1776190045,59.91044,18.157464,15863.2,280.0,False,202.52,8.051
4ab5d0,SAS1749,,,1776190046,59.910774,18.153893,15871.2,280.5,False,202.55,8.048
4ab5d0,SAS1749,,,1776190047,59.911112,18.150324,15879.3,280.7,False,202.53,8.044
4ab5d0,SAS1749,,,1776190048,59.911442,18.146752,15887.3,280.4,False,202.52,8.041
4ab5d0,SAS1749,,,1776190049,59.911744,18.143169,15895.4,279.6,False,202.53,8.037
4ab5d0,SAS1749,,,1776190050,59.912002,18.139572,15903.4,278.1,False,202.56,8.034
4ab5d0,SAS1749,,,1776190051,59.912179,18.135955,15911.4,275.6,False,202.61,8.03
4ab5d0,SAS1749,,,1776190052,59.912327,18.132332,15919.5,274.7,False,202.69,8.026
4ab5d0,SAS1749,,,1776190053,59.912404,18.1287,15927.5,272.4,False,202.72,8.023
4ab5d0,SAS1749,,,1776190054,59.912422,18.125064,15935.5,270.6,False,202.78,8.019
4ab5d0,SAS1749,,,1776190055,59.912362,18.121427,15943.5,268.1,False,202.82,8.016
4ab5d0,SAS1749,,,1776190056,59.912279,18.117792,15951.5,267.4,False,202.85,8.013
4ab5d0,SAS1749,,,1776190057,59.91218,18.114159,15959.6,266.9,False,202.87,8.009
4ab5d0,SAS1749,,,1776190058,59.912098,18.110523,15967.6,267.4,False,202.88,8.006
4ab5d0,SAS1749,,,1776190059,59.91197,18.106894,15975.6,266.0,False,202.87,8.002
4ab5d0,SAS1749,,,1776190060,59.911843,18.103264,15983.6,266.0,False,202.91,7.999
4ab5d0,SAS1749,,,1776190061,59.911755,18.099628,15991.6,267.2,False,202.91,7.995
4ab5d0,SAS1749,,,1776190062,59.911634,18.095998,15999.6,266.2,False,202.87,7.992
4ab5d0,SAS1749,,,1776190063,59.911508,18.092368,16007.6,266.0,False,202.9,7.988
4ab5d0,SAS1749,,,1776190064,59.911382,18.088738,16015.6,266.0,False,202.91,7.985
4ab5d0,SAS1749,,,1776190065,59.911272,18.085105,16023.5,266.6,False,202.91,7.981
4ab5d0,SAS1749,,,1776190066,59.911154,18.081474,16031.5,266.3,False,202.89,7.978
4ab5d0,SAS1749,,,1776190067,59.911022,18.077844,16039.5,265.9,False,202.9,7.974
4ab5d0,SAS1749,,,1776190068,59.910904,18.074213,16047.5,266.3,False,202.91,7.971
4ab5d0,SAS1749,,,1776190069,59.910736,18.070589,16055.4,264.7,False,202.9,7.967
4ab5d0,SAS1749,,,1776190070,59.910568,18.066964,16063.4,264.7,False,202.94,7.964
4ab5d0,SAS1749,,,1776190071,59.910302,18.063366,16071.4,261.6,False,202.94,7.96
4ab5d0,SAS1749,,,1776190072,59.909942,18.059797,16079.3,258.6,False,203.01,7.957
4ab5d0,SAS1749,,,1776190073,59.909423,18.056305,16087.3,253.5,False,203.07,7.953
4ab5d0,SAS1749,,,1776190074,59.908792,18.052886,16095.2,249.8,False,203.14,7.95
4ab5d0,SAS1749,,,1776190075,59.907992,18.049613,16103.2,244.0,False,203.17,7.946
4ab5d0,SAS1749,,,1776190076,59.907066,18.046471,16111.1,239.6,False,203.18,7.943
4ab5d0,SAS1749,,,1776190077,59.906062,18.043427,16119.1,236.7,False,203.16,7.939
4ab5d0,SAS1749,,,1776190078,59.904948,18.040542,16127.0,232.4,False,203.14,7.936
4ab5d0,SAS1749,,,1776190079,59.903847,18.037636,16135.0,232.9,False,203.08,7.932
4ab5d0,SAS1749,,,1776190080,59.902716,18.034776,16142.9,231.7,False,203.08,7.929
4ab5d0,SAS1749,,,1776190081,59.9016,18.031893,16150.8,232.3,False,203.06,7.925
4ab5d0,SAS1749,,,1776190082,59.900522,18.028957,16158.7,233.8,False,203.07,7.922
4ab5d0,SAS1749,,,1776190083,59.899409,18.026068,16166.7,232.5,False,203.1,7.918
4ab5d0,SAS1749,,,1776190084,59.898299,18.023178,16174.6,232.5,False,203.08,7.915
4ab5d0,SAS1749,,,1776190085,59.897192,18.020282,16182.5,232.7,False,203.08,7.911
4ab5d0,SAS1749,,,1776190086,59.896032,18.017469,16190.4,230.6,False,203.08,7.908
4ab5d0,SAS1749,,,1776190087,59.894792,18.0148,16198.3,227.2,False,203.04,7.904
4ab5d0,SAS1749,,,1776190088,59.893481,18.012268,16206.2,224.1,False,202.97,7.901
4ab5d0,SAS1749,,,1776190089,59.892073,18.009957,16214.1,219.5,False,202.89,7.897
4ab5d0,SAS1749,,,1776190090,59.890582,18.007872,16222.0,215.1,False,202.75,7.894
4ab5d0,SAS1749,,,1776190091,59.88903,18.005971,16229.9,211.6,False,202.6,7.89
4ab5d0,SAS1749,,,1776190092,59.887394,18.004382,16237.8,206.0,False,202.46,7.887
4ab5d0,SAS1749,,,1776190093,59.885689,18.003123,16245.7,200.3,False,202.2,7.883
4ab5d0,SAS1749,,,1776190094,59.883967,18.001975,16253.6,198.5,False,201.91,7.88
4ab5d0,SAS1749,,,1776190095,59.882214,18.001039,16261.4,195.0,False,201.82,7.876
4ab5d0,SAS1749,,,1776190096,59.880448,18.000227,16269.3,193.0,False,201.62,7.873
4ab5d0,SAS1749,,,1776190097,59.878663,17.999607,16277.2,189.9,False,201.5,7.869
4ab5d0,SAS1749,,,1776190098,59.876875,17.999055,16285.1,188.8,False,201.31,7.866
4ab5d0,SAS1749,,,1776190099,59.875085,17.998534,16292.9,188.3,False,201.24,7.862
4ab5d0,SAS1749,,,1776190100,59.873292,17.998057,16300.8,187.6,False,201.21,7.859
4ab5d0,SAS1749,,,1776190101,59.871497,17.997634,16308.7,186.7,False,201.04,7.855
4ab5d0,SAS1749,,,1776190102,59.869703,17.997203,16316.5,186.9,False,200.97,7.852
4ab5d0,SAS1749,,,1776190103,59.867906,17.996813,16324.4,186.2,False,200.99,7.848
4ab5d0,SAS1749,,,1776190104,59.866116,17.99633,16332.2,187.7,False,200.94,7.845
4ab5d0,SAS1749,,,1776190105,59.864323,17.995868,16340.1,187.4,False,201.04,7.841
4ab5d0,SAS1749,,,1776190106,59.862533,17.995371,16347.9,187.9,False,201.02,7.838
4ab5d0,SAS1749,,,1776190107,59.860743,17.994858,16355.7,188.2,False,201.06,7.834
4ab5d0,SAS1749,,,1776190108,59.858954,17.994334,16363.6,188.4,False,201.08,7.831
4ab5d0,SAS1749,,,1776190109,59.857171,17.993747,16371.4,189.4,False,201.09,7.828
4ab5d0,SAS1749,,,1776190110,59.855392,17.993085,16379.2,190.6,False,201.16,7.824
4ab5d0,SAS1749,,,1776190111,59.853614,17.992418,16387.1,190.7,False,201.25,7.821
4ab5d0,SAS1749,,,1776190112,59.85184,17.991699,16394.9,191.5,False,201.25,7.817
4ab5d0,SAS1749,,,1776190113,59.850062,17.991035,16402.7,190.6,False,201.31,7.814
4ab5d0,SAS1749,,,1776190114,59.848288,17.990321,16410.5,191.4,False,201.25,7.81
4ab5d0,SAS1749,,,1776190115,59.846515,17.9896,16418.3,191.5,False,201.3,7.807
4ab5d0,SAS1749,,,1776190116,59.844744,17.988862,16426.1,191.8,False,201.31,7.803
4ab5d0,SAS1749,,,1776190117,59.842967,17.988171,16433.9,191.0,False,201.33,7.8
4ab5d0,SAS1749,,,1776190118,59.84119,17.987477,16441.7,191.1,False,201.27,7.796
4ab5d0,SAS1749,,,1776190119,59.839418,17.986744,16449.5,191.7,False,201.28,7.793
4ab5d0,SAS1749,,,1776190120,59.83764,17.986069,16457.3,190.8,False,201.32,7.789
4ab5d0,SAS1749,,,1776190121,59.835865,17.985374,16465.1,191.1,False,201.26,7.786
4ab5d0,SAS1749,,,1776190122,59.834086,17.984704,16472.9,190.7,False,201.28,7.782
4ab5d0,SAS1749,,,1776190123,59.832308,17.984042,16480.7,190.6,False,201.25,7.779
4ab5d0,SAS1749,,,1776190124,59.830529,17.983375,16488.4,190.7,False,201.25,7.776
4ab5d0,SAS1749,,,1776190125,59.828744,17.982785,16496.2,189.4,False,201.25,7.772
4ab5d0,SAS1749,,,1776190126,59.826967,17.982113,16504.0,190.8,False,201.16,7.769
4ab5d0,SAS1749,,,1776190127,59.825187,17.981463,16511.8,190.4,False,201.26,7.765
4ab5d0,SAS1749,,,1776190128,59.823408,17.980797,16519.5,190.7,False,201.23,7.762
4ab5d0,SAS1749,,,1776190129,59.821628,17.980152,16527.3,190.3,False,201.25,7.758
4ab5d0,SAS1749,,,1776190130,59.819842,17.979569,16535.1,189.3,False,201.22,7.755
4ab5d0,SAS1749,,,1776190131,59.818066,17.978891,16542.8,190.9,False,201.16,7.751
4ab5d0,SAS1749,,,1776190132,59.816287,17.97823,16550.6,190.6,False,201.27,7.748
4ab5d0,SAS1749,,,1776190133,59.814504,17.97761,16558.3,189.9,False,201.25,7.744
4ab5d0,SAS1749,,,1776190134,59.812724,17.976967,16566.0,190.3,False,201.2,7.741
4ab5d0,SAS1749,,,1776190135,59.810947,17.976309,16573.8,190.5,False,201.22,7.737
4ab5d0,SAS1749,,,1776190136,59.809172,17.975612,16581.5,191.2,False,201.24,7.734
4ab5d0,SAS1749,,,1776190137,59.807389,17.974989,16589.3,190.0,False,201.29,7.731
4ab5d0,SAS1749,,,1776190138,59.805609,17.974341,16597.0,190.4,False,201.2,7.727
4ab5d0,SAS1749,,,1776190139,59.803826,17.973721,16604.7,189.9,False,201.23,7.724
4ab5d0,SAS1749,,,1776190140,59.802053,17.973021,16612.4,191.2,False,201.2,7.72
4ab5d0,SAS1749,,,1776190141,59.800271,17.97239,16620.2,190.1,False,201.29,7.717
4ab5d0,SAS1749,,,1776190142,59.798495,17.971705,16627.9,191.0,False,201.21,7.713
4ab5d0,SAS1749,,,1776190143,59.796717,17.971034,16635.6,190.8,False,201.27,7.71
4ab5d0,SAS1749,,,1776190144,59.794935,17.970412,16643.3,189.9,False,201.26,7.706
4ab5d0,SAS1749,,,1776190145,59.793154,17.969777,16651.0,190.2,False,201.2,7.703
4ab5d0,SAS1749,,,1776190146,59.791373,17.969143,16658.7,190.2,False,201.22,7.7
4ab5d0,SAS1749,,,1776190147,59.789592,17.968519,16666.4,190.0,False,201.22,7.696
4ab5d0,SAS1749,,,1776190148,59.787814,17.967855,16674.1,190.6,False,201.2,7.693
4ab5d0,SAS1749,,,1776190149,59.786037,17.967175,16681.8,190.9,False,201.25,7.689
4ab5d0,SAS1749,,,1776190150,59.784256,17.966534,16689.5,190.3,False,201.27,7.686
4ab5d0,SAS1749,,,1776190151,59.782477,17.965883,16697.2,190.4,False,201.22,7.682
4ab5d0,SAS1749,,,1776190152,59.780699,17.965207,16704.9,190.8,False,201.23,7.679
4ab5d0,SAS1749,,,1776190153,59.778914,17.964614,16712.5,189.5,False,201.26,7.675
4ab5d0,SAS1749,,,1776190154,59.77714,17.963915,16720.2,191.2,False,201.17,7.672
4ab5d0,SAS1749,,,1776190155,59.775358,17.963282,16727.9,190.2,False,201.29,7.669
4ab5d0,SAS1749,,,1776190156,59.773579,17.962631,16735.6,190.4,False,201.22,7.665
4ab5d0,SAS1749,,,1776190157,59.773132,17.962463,16743.2,190.7,False,201.23,7.662
4cae64,RYR63XT,,,1776187800,59.154028,15.665613,8298.2,44.5,False,283.05,-34.803
4cae64,RYR63XT,,,1776187801,59.15584,15.669102,8263.4,44.6,False,283.05,-34.973
4cae64,RYR63XT,,,1776187802,59.157647,15.672598,8228.4,44.8,False,283.05,-35.145
4cae64,RYR63XT,,,1776187803,59.15947,15.676064,8193.3,44.3,False,283.06,-35.319
4cae64,RYR63XT,,,1776187804,59.161267,15.679579,8157.9,45.1,False,283.04,-35.494
4cae64,RYR63XT,,,1776187805,59.163099,15.683027,8122.4,44.0,False,283.07,-35.671
4cae64,RYR63XT,,,1776187806,59.164911,15.686515,8086.8,44.6,False,283.03,-35.85
4cae64,RYR63XT,,,1776187807,59.166722,15.690004,8050.9,44.6,False,283.05,-36.031
4cae64,RYR63XT,,,1776187808,59.168536,15.69349,8014.9,44.6,False,283.05,-36.214
4cae64,RYR63XT,,,1776187809,59.170368,15.696939,7978.7,44.0,False,283.05,-36.398
4cae64,RYR63XT,,,1776187810,59.172186,15.700415,7942.3,44.4,False,283.03,-36.585
4cae64,RYR63XT,,,1776187811,59.173992,15.703914,7905.7,44.8,False,283.04,-36.773
4cae64,RYR63XT,,,1776187812,59.175816,15.707379,7868.9,44.2,False,283.06,-36.964
4cae64,RYR63XT,,,1776187813,59.177624,15.710876,7832.0,44.7,False,283.04,-37.156
4cae64,RYR63XT,,,1776187814,59.179442,15.714355,7794.8,44.4,False,283.05,-37.351
4cae64,RYR63XT,,,1776187815,59.181262,15.717827,7757.5,44.3,False,283.04,-37.548
4cae64,RYR63XT,,,1776187816,59.183074,15.721316,7719.9,44.6,False,283.04,-37.746
4cae64,RYR63XT,,,1776187817,59.184894,15.724791,7682.2,44.4,False,283.05,-37.947
4cae64,RYR63XT,,,1776187818,59.186699,15.728295,7644.2,44.8,False,283.04,-38.151
4cae64,RYR63XT,,,1776187819,59.188546,15.731804,7606.1,44.2,False,286.59,-37.576
4cae64,RYR63XT,,,1776187820,59.190389,15.735321,7568.5,44.3,False,286.56,-37.774
4cae64,RYR63XT,,,1776187821,59.192213,15.738875,7530.7,44.9,False,286.56,-37.974
4cae64,RYR63XT,,,1776187822,59.194054,15.742397,7492.7,44.4,False,286.6,-38.177
4cae64,RYR63XT,,,1776187823,59.195908,15.745893,7454.6,44.0,False,286.57,-38.381
4cae64,RYR63XT,,,1776187824,59.19775,15.749411,7416.2,44.4,False,286.55,-38.588
4cae64,RYR63XT,,,1776187825,59.199571,15.752974,7377.6,45.1,False,286.57,-38.797
4cae64,RYR63XT,,,1776187826,59.20141,15.756499,7338.8,44.5,False,286.61,-39.008
4cae64,RYR63XT,,,1776187827,59.203252,15.760021,7299.8,44.4,False,286.58,-39.222
4cae64,RYR63XT,,,1776187828,59.205096,15.763537,7260.6,44.3,False,286.57,-39.438
4cae64,RYR63XT,,,1776187829,59.206914,15.767104,7221.1,45.1,False,286.56,-39.656
4cae64,RYR63XT,,,1776187830,59.208753,15.770632,7181.5,44.5,False,286.61,-39.877
4cae64,RYR63XT,,,1776187831,59.210603,15.774138,7141.6,44.1,False,286.58,-40.1
4cae64,RYR63XT,,,1776187832,59.212432,15.777683,7101.5,44.8,False,286.55,-40.326
4cae64,RYR63XT,,,1776187833,59.214274,15.781205,7061.2,44.4,False,286.59,-40.555
4cae64,RYR63XT,,,1776187834,59.21612,15.784717,7020.6,44.2,False,286.57,-40.786
4cae64,RYR63XT,,,1776187835,59.217971,15.788222,6979.8,44.1,False,286.56,-41.02
4cae64,RYR63XT,,,1776187836,59.2198,15.791769,6938.8,44.8,False,286.55,-41.256
4cae64,RYR63XT,,,1776187837,59.221628,15.79532,6897.5,44.8,False,286.59,-41.495
4cae64,RYR63XT,,,1776187838,59.223478,15.798826,6856.1,44.1,False,286.59,-41.737
4cae64,RYR63XT,,,1776187839,59.225314,15.80236,6814.3,44.6,False,286.55,-41.982
4cae64,RYR63XT,,,1776187840,59.227148,15.805899,6772.3,44.6,False,286.58,-42.23
4cae64,RYR63XT,,,1776187841,59.228989,15.809472,6730.1,44.8,False,288.59,-41.721
4cae64,RYR63XT,,,1776187842,59.230835,15.813038,6688.4,44.7,False,288.6,-41.965
4cae64,RYR63XT,,,1776187843,59.232675,15.816616,6646.4,44.9,False,288.6,-42.211
4cae64,RYR63XT,,,1776187844,59.234531,15.820163,6604.2,44.4,False,288.61,-42.46
4cae64,RYR63XT,,,1776187845,59.236393,15.823697,6561.7,44.1,False,288.57,-42.713
4cae64,RYR63XT,,,1776187846,59.238229,15.827283,6519.0,45.0,False,288.55,-42.968
4cae64,RYR63XT,,,1776187847,59.240069,15.830862,6476.1,44.8,False,288.62,-43.226
4cae64,RYR63XT,,,1776187848,59.241928,15.834403,6432.8,44.2,False,288.6,-43.488
4cae64,RYR63XT,,,1776187849,59.243776,15.837964,6389.4,44.6,False,288.56,-43.752
4cae64,RYR63XT,,,1776187850,59.245606,15.841564,6345.6,45.2,False,288.59,-44.02
4cae64,RYR63XT,,,1776187851,59.247454,15.845129,6301.6,44.6,False,288.63,-44.291
4cae64,RYR63XT,,,1776187852,59.249317,15.848663,6257.3,44.1,False,288.59,-44.566
4cae64,RYR63XT,,,1776187853,59.251168,15.852219,6212.7,44.5,False,288.55,-44.844
4cae64,RYR63XT,,,1776187854,59.252997,15.85582,6167.9,45.2,False,288.58,-45.125
4cae64,RYR63XT,,,1776187855,59.254861,15.859355,6122.8,44.1,False,288.63,-45.41
4cae64,RYR63XT,,,1776187856,59.256685,15.862964,6077.3,45.3,False,288.55,-45.698
4cae64,RYR63XT,,,1776187857,59.258544,15.866506,6031.6,44.2,False,288.64,-45.991
4cae64,RYR63XT,,,1776187858,59.260374,15.870106,5985.7,45.2,False,288.56,-46.286
4cae64,RYR63XT,,,1776187859,59.262243,15.873693,5939.4,44.4,False,291.18,-45.783
4cae64,RYR63XT,,,1776187860,59.264108,15.877289,5893.6,44.6,False,291.11,-46.075
4cae64,RYR63XT,,,1776187861,59.26597,15.880891,5847.5,44.7,False,291.12,-46.371
4cae64,RYR63XT,,,1776187862,59.267827,15.884502,5801.1,44.8,False,291.13,-46.67
4cae64,RYR63XT,,,1776187863,59.269704,15.888073,5754.5,44.2,False,291.14,-46.974
4cae64,RYR63XT,,,1776187864,59.271569,15.891669,5707.5,44.6,False,291.09,-47.281
4cae64,RYR63XT,,,1776187865,59.27343,15.895272,5660.2,44.7,False,291.12,-47.592
4cae64,RYR63XT,,,1776187866,59.275284,15.89889,5612.6,44.9,False,291.13,-47.908
4cae64,RYR63XT,,,1776187867,59.277157,15.90247,5564.7,44.3,False,291.15,-48.227
4cae64,RYR63XT,,,1776187868,59.279018,15.906074,5516.5,44.7,False,291.1,-48.551
4cae64,RYR63XT,,,1776187869,59.280869,15.909699,5467.9,45.0,False,291.13,-48.88
4cae64,RYR63XT,,,1776187870,59.282743,15.91328,5419.1,44.3,False,291.16,-49.212
4cae64,RYR63XT,,,1776187871,59.284599,15.916895,5369.8,44.9,False,291.1,-49.549
4cae64,RYR63XT,,,1776187872,59.286449,15.920522,5320.3,45.0,False,291.15,-49.891
4cae64,RYR63XT,,,1776187873,59.2883,15.924148,5270.4,45.0,False,291.16,-50.238
4cae64,RYR63XT,,,1776187874,59.290166,15.927744,5220.2,44.5,False,291.16,-50.589
4cae64,RYR63XT,,,1776187875,59.292045,15.931394,5169.6,44.8,False,294.33,-50.239
4cae64,RYR63XT,,,1776187876,59.293935,15.935024,5119.3,44.4,False,294.36,-50.589
4cae64,RYR63XT,,,1776187877,59.295801,15.9387,5068.7,45.2,False,294.32,-50.944
4cae64,RYR63XT,,,1776187878,59.29769,15.942333,5017.8,44.5,False,294.41,-51.304
4cae64,RYR63XT,,,1776187879,59.299557,15.946007,4966.5,45.1,False,294.33,-51.67
4cae64,RYR63XT,,,1776187880,59.301417,15.949697,4914.8,45.4,False,294.4,-52.04
4cae64,RYR63XT,,,1776187881,59.3033,15.953345,4862.8,44.7,False,294.43,-52.415
4cae64,RYR63XT,,,1776187882,59.305191,15.956973,4810.4,44.4,False,294.35,-52.796
4cae64,RYR63XT,,,1776187883,59.307066,15.960632,4757.6,44.9,False,294.32,-53.183
4cae64,RYR63XT,,,1776187884,59.308915,15.964346,4704.4,45.7,False,294.38,-53.575
4cae64,RYR63XT,,,1776187885,59.310807,15.967974,4650.8,44.4,False,294.46,-53.973
4cae64,RYR63XT,,,1776187886,59.312685,15.971629,4596.8,44.8,False,294.32,-54.377
4cae64,RYR63XT,,,1776187887,59.314547,15.975316,4542.5,45.3,False,294.36,-54.787
4cae64,RYR63XT,,,1776187888,59.316428,15.978996,4487.7,45.0,False,295.5,-54.82
4cae64,RYR63XT,,,1776187889,59.318306,15.982679,4432.9,45.0,False,295.45,-55.236
4cae64,RYR63XT,,,1776187890,59.320187,15.986356,4377.6,44.9,False,295.45,-55.659
4cae64,RYR63XT,,,1776187891,59.322067,15.990036,4322.0,45.0,False,295.44,-56.087
4cae64,RYR63XT,,,1776187892,59.323941,15.993728,4265.9,45.1,False,295.45,-56.523
4cae64,RYR63XT,,,1776187893,59.325816,15.997418,4209.4,45.1,False,295.47,-56.965
4cae64,RYR63XT,,,1776187894,59.327688,16.001115,4152.4,45.2,False,295.47,-57.414
4cae64,RYR63XT,,,1776187895,59.329566,16.0048,4095.0,45.0,False,295.48,-57.87
4cae64,RYR63XT,,,1776187896,59.331455,16.008464,4037.1,44.7,False,295.45,-58.333
4cae64,RYR63XT,,,1776187897,59.333346,16.012122,3978.8,44.6,False,295.41,-58.804
4cae64,RYR63XT,,,1776187898,59.335222,16.015811,3920.0,45.1,False,295.39,-59.282
4cae64,RYR63XT,,,1776187899,59.337104,16.019485,3860.7,44.9,False,295.33,-59.471
4cae64,RYR63XT,,,1776187900,59.338983,16.023165,3801.2,45.0,False,295.28,-59.96
4cae64,RYR63XT,,,1776187901,59.340859,16.02685,3741.3,45.0,False,295.3,-60.457
4cae64,RYR63XT,,,1776187902,59.342752,16.030503,3680.8,44.5,False,295.3,-60.962
4cae64,RYR63XT,,,1776187903,59.344638,16.034167,3619.8,44.7,False,295.2,-61.476
4cae64,RYR63XT,,,1776187904,59.346513,16.037856,3558.4,45.1,False,295.24,-61.998
4cae64,RYR63XT,,,1776187905,59.348401,16.041519,3496.4,44.7,False,295.33,-62.529
4cae64,RYR63XT,,,1776187906,59.350269,16.045219,3433.8,45.3,False,295.24,-63.069
4cae64,RYR63XT,,,1776187907,59.352154,16.04889,3370.8,44.8,False,295.37,-63.619
4cae64,RYR63XT,,,1776187908,59.354038,16.05256,3307.2,44.8,False,295.26,-64.178
4cae64,RYR63XT,,,1776187909,59.355923,16.056232,3243.0,44.8,False,295.32,-64.323
4cae64,RYR63XT,,,1776187910,59.357802,16.059914,3178.7,45.0,False,295.32,-64.894
4cae64,RYR63XT,,,1776187911,59.359681,16.063598,3113.8,45.0,False,295.37,-65.475
4cae64,RYR63XT,,,1776187912,59.361563,16.067275,3048.3,44.9,False,295.37,-66.067
4cae64,RYR63XT,,,1776187913,59.362495,16.069075,2982.2,44.5,False,145.4,-8.101
4cae64,RYR63XT,,,1776187914,59.363426,16.070874,2974.1,44.6,False,145.23,-8.097
4cae64,RYR63XT,,,1776187915,59.364357,16.072671,2966.0,44.5,False,145.19,-8.092
4cae64,RYR63XT,,,1776187916,59.365277,16.074486,2957.9,45.2,False,145.09,-8.088
4cae64,RYR63XT,,,1776187917,59.366196,16.076306,2949.8,45.3,False,145.19,-8.084
4cae64,RYR63XT,,,1776187918,59.367125,16.078106,2941.8,44.6,False,145.14,-8.08
4cae64,RYR63XT,,,1776187919,59.368047,16.079913,2933.7,45.0,False,144.9,-8.075
4cae64,RYR63XT,,,1776187920,59.368968,16.081723,2925.6,45.1,False,144.93,-8.071
4cae64,RYR63XT,,,1776187921,59.369888,16.083533,2917.5,45.0,False,144.88,-8.067
4cae64,RYR63XT,,,1776187922,59.370827,16.085305,2909.5,43.9,False,144.79,-8.063
4cae64,RYR63XT,,,1776187923,59.371745,16.087107,2901.4,45.0,False,144.45,-8.059
4cae64,RYR63XT,,,1776187924,59.372654,16.088933,2893.3,45.6,False,144.64,-8.054
4cae64,RYR63XT,,,1776187925,59.373593,16.090703,2885.3,43.9,False,144.72,-8.05
4cae64,RYR63XT,,,1776187926,59.374514,16.092495,2877.2,44.7,False,144.23,-8.046
4cae64,RYR63XT,,,1776187927,59.375428,16.094305,2869.2,45.3,False,144.36,-8.042
4cae64,RYR63XT,,,1776187928,59.376345,16.096104,2861.1,45.0,False,144.16,-8.035
4cae64,RYR63XT,,,1776187929,59.377257,16.097909,2853.1,45.2,False,144.02,-8.031
4cae64,RYR63XT,,,1776187930,59.378171,16.099711,2845.1,45.1,False,144.0,-8.027
4cae64,RYR63XT,,,1776187931,59.379095,16.101489,2837.1,44.4,False,143.9,-8.022
4cae64,RYR63XT,,,1776187932,59.380007,16.103287,2829.0,45.1,False,143.66,-8.018
4cae64,RYR63XT,,,1776187933,59.380925,16.105074,2821.0,44.8,False,143.76,-8.014
