icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ac9ef,SAS50P,,,1777406416,61.02058022709216,18.764256068638392,11391.900000000001,18.573455675228672,0,201.88830268395003,5.20192
4ac9ef,SAS50P,,,1777406417,61.022369384765625,18.76550082502694,11399.52,18.573455675228672,0,201.88830268395003,5.52704
4ac9ef,SAS50P,,,1777406418,61.02424621582031,18.766826761179956,11407.140000000001,18.573455675228672,0,201.88830268395003,5.52704
4ac9ef,SAS50P,,,1777406419,61.02602683891684,18.768081665039062,11414.76,18.43494882292201,0,201.72503130735006,5.8521600000000005
4ac9ef,SAS50P,,,1777406420,61.027609615002646,18.76906258719308,11414.76,18.43494882292201,0,201.72503130735006,5.8521600000000005
4ac9ef,SAS50P,,,1777406421,61.02947170451536,18.770435878208705,11422.380000000001,18.43494882292201,0,201.72503130735006,6.1772800000000005
4ac9ef,SAS50P,,,1777406422,61.03111267089844,18.771467537715516,11430.0,18.43494882292201,0,201.72503130735006,6.502400000000001
4ac9ef,SAS50P,,,1777406423,61.03193664550781,18.772130505792024,11430.0,18.48126714711904,0,201.23705263321492,6.502400000000001
4ac9ef,SAS50P,,,1777406424,61.0338134765625,18.77336173221983,11437.62,18.48126714711904,0,201.23705263321492,6.827520000000001
4ac9ef,SAS50P,,,1777406425,61.03561659990731,18.774653843470983,11445.24,18.48126714711904,0,201.23705263321492,7.152640000000001
4ac9ef,SAS50P,,,1777406426,61.03752524165784,18.775929042271205,11452.86,18.48126714711904,0,201.23705263321492,7.152640000000001
4ac9ef,SAS50P,,,1777406427,61.039387331170545,18.77720424107143,11460.480000000001,18.48126714711904,0,201.23705263321492,7.477760000000001
4ac9ef,SAS50P,,,1777406428,61.04110976396981,18.77838134765625,11468.1,18.48126714711904,0,201.23705263321492,7.80288
4ac9ef,SAS50P,,,1777406429,61.041947704250525,18.77896990094866,11475.720000000001,18.52781062088744,0,200.74920611129087,7.80288
4ac9ef,SAS50P,,,1777406430,61.04457092285156,18.78074909078664,11483.34,18.52781062088744,0,200.74920611129087,7.80288
4ac9ef,SAS50P,,,1777406431,61.04644775390625,18.782075026939655,11490.960000000001,18.52781062088744,0,200.74920611129087,8.128
4ac9ef,SAS50P,,,1777406432,61.04823225635593,18.78328595842634,11498.58,18.52781062088744,0,200.74920611129087,8.128
4ac9ef,SAS50P,,,1777406433,61.0491943359375,18.783972603934153,11506.2,18.574580827999654,0,200.26149270736508,8.128
4ac9ef,SAS50P,,,1777406434,61.05070495605469,18.785051618303573,11513.82,18.574580827999654,0,200.26149270736508,8.128
4ac9ef,SAS50P,,,1777406435,61.052398681640625,18.786228724888392,11521.44,18.574580827999654,0,200.26149270736508,8.128
4ac9ef,SAS50P,,,1777406436,61.05419094279661,18.787434895833336,11529.060000000001,18.4816446394073,0,199.61023840051945,8.128
4ac9ef,SAS50P,,,1777406437,61.05596923828125,18.788681030273438,11536.68,18.4816446394073,0,199.61023840051945,8.128
4ac9ef,SAS50P,,,1777406438,61.05777546510858,18.789876302083336,11551.92,18.4816446394073,0,199.61023840051945,7.80288
4ac9ef,SAS50P,,,1777406439,61.05945134567002,18.791097005208336,11551.92,18.4816446394073,0,199.61023840051945,7.477760000000001
4ac9ef,SAS50P,,,1777406440,61.06163930084745,18.792622884114586,11567.16,18.528569294362498,0,199.122393496807,7.152640000000001
4ac9ef,SAS50P,,,1777406441,61.063315181408896,18.793741861979168,11574.78,18.66880784879528,0,199.28646916259478,6.502400000000001
4ac9ef,SAS50P,,,1777406442,61.06494140625,18.79486083984375,11582.400000000001,18.66880784879528,0,199.28646916259478,6.1772800000000005
4ac9ef,SAS50P,,,1777406443,61.06645202636719,18.79593985421317,11582.400000000001,18.66880784879528,0,199.28646916259478,5.20192
4ac9ef,SAS50P,,,1777406444,61.068145751953125,18.797116960797993,11590.02,18.66880784879528,0,199.28646916259478,5.20192
4ac9ef,SAS50P,,,1777406445,61.06983947753906,18.798294067382812,11597.640000000001,18.66880784879528,0,199.28646916259478,3.90144
4ac9ef,SAS50P,,,1777406446,61.07135009765625,18.799373081752233,11597.640000000001,18.66880784879528,0,199.28646916259478,3.5763200000000004
4ac9ef,SAS50P,,,1777406447,61.07322692871094,18.800648280552455,11597.640000000001,18.66880784879528,0,199.28646916259478,2.60096
4ac9ef,SAS50P,,,1777406448,61.07505798339844,18.80192347935268,11605.26,18.66880784879528,0,199.28646916259478,2.27584
4ac9ef,SAS50P,,,1777406449,61.076861882613876,18.803202311197918,11605.26,18.66880784879528,0,199.28646916259478,1.95072
4ac9ef,SAS50P,,,1777406450,61.07844543457031,18.804277692522323,11605.26,18.66880784879528,0,199.28646916259478,1.6256000000000002
4ac9ef,SAS50P,,,1777406451,61.080073987023304,18.805440266927086,11612.880000000001,18.66880784879528,0,199.28646916259478,1.6256000000000002
4ac9ef,SAS50P,,,1777406452,61.08193607653602,18.8067626953125,11612.880000000001,18.621579366487577,0,199.77391339639118,1.30048
4ac9ef,SAS50P,,,1777406453,61.083472300384,18.807779947916668,11612.880000000001,18.621579366487577,0,199.77391339639118,1.30048
4ac9ef,SAS50P,,,1777406454,61.08500852423199,18.80889892578125,11612.880000000001,18.621579366487577,0,199.77391339639118,1.30048
4ac9ef,SAS50P,,,1777406455,61.08659362792969,18.809967041015625,11620.5,18.621579366487577,0,199.77391339639118,1.30048
4ac9ef,SAS50P,,,1777406456,61.088287353515625,18.811144147600448,11620.5,18.574580827999654,0,200.26149270736508,1.30048
4ac9ef,SAS50P,,,1777406457,61.08998107910156,18.812321254185267,11620.5,18.574580827999654,0,200.26149270736508,1.6256000000000002
4ac9ef,SAS50P,,,1777406458,61.091618942002114,18.8134765625,11620.5,18.713984504103564,0,200.42595631812986,1.6256000000000002
4ac9ef,SAS50P,,,1777406459,61.093597412109375,18.814871651785715,11620.5,18.713984504103564,0,200.42595631812986,1.6256000000000002
4ac9ef,SAS50P,,,1777406460,61.09538967326536,18.816121419270836,11620.5,18.666914274220215,0,200.9132704899515,1.95072
4ac9ef,SAS50P,,,1777406461,61.09716796875,18.81732395717076,11628.12,18.666914274220215,0,200.9132704899515,2.27584
4ac9ef,SAS50P,,,1777406462,61.09892764333951,18.818562825520836,11628.12,18.666914274220215,0,200.9132704899515,2.27584
4ac9ef,SAS50P,,,1777406463,61.10041809082031,18.819580078125,11628.12,18.666914274220215,0,200.9132704899515,2.60096
4ac9ef,SAS50P,,,1777406464,61.102186299986755,18.820902506510418,11635.74,18.666914274220215,0,200.9132704899515,2.60096
4ac9ef,SAS50P,,,1777406465,61.10398864746094,18.822130475725448,11635.74,18.666914274220215,0,200.9132704899515,2.60096
4ac9ef,SAS50P,,,1777406466,61.105444956634,18.823140462239586,11643.36,18.666914274220215,0,200.9132704899515,2.9260800000000002
4ac9ef,SAS50P,,,1777406467,61.10698118048199,18.82415771484375,11643.36,18.666914274220215,0,200.9132704899515,2.9260800000000002
4ac9ef,SAS50P,,,1777406468,61.10874938964844,18.825465611049108,11643.36,18.666914274220215,0,200.9132704899515,2.9260800000000002
4ac9ef,SAS50P,,,1777406469,61.110443115234375,18.82664271763393,11650.980000000001,18.758650347842234,0,201.56556667018134,2.9260800000000002
4ac9ef,SAS50P,,,1777406470,61.1122415833554,18.827921549479168,11650.980000000001,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406471,61.11396401615466,18.829142252604168,11650.980000000001,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406472,61.115936279296875,18.830468314034597,11658.6,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406473,61.1177347474179,18.831685384114586,11658.6,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406474,61.119270971265884,18.832804361979168,11658.6,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406475,61.120993404065146,18.834025065104168,11666.220000000001,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406476,61.12285549357786,18.835347493489586,11666.220000000001,18.758650347842234,0,201.56556667018134,2.60096
4ac9ef,SAS50P,,,1777406477,61.124391717425844,18.83636474609375,11666.220000000001,18.711737875099768,0,202.05275194987908,2.27584
4ac9ef,SAS50P,,,1777406478,61.126190185546875,18.83762904575893,11673.84,18.711737875099768,0,202.05275194987908,2.27584
4ac9ef,SAS50P,,,1777406479,61.12811279296875,18.839002336774556,11673.84,18.711737875099768,0,202.05275194987908,2.27584
4ac9ef,SAS50P,,,1777406480,61.129745224774894,18.840128580729168,11681.460000000001,18.711737875099768,0,202.05275194987908,2.27584
4ac9ef,SAS50P,,,1777405980,60.32890707759534,18.294198172433035,9075.42,18.15545943237727,0,166.75049769093295,8.128
4ac9ef,SAS50P,,,1777405981,60.329605361162606,18.294688633510045,9075.42,18.15545943237727,0,166.75049769093295,8.45312
4ac9ef,SAS50P,,,1777405982,60.33164978027344,18.29602471713362,9090.66,18.15545943237727,0,166.75049769093295,8.45312
4ac9ef,SAS50P,,,1777405983,60.33251953125,18.296592975484913,9098.28,18.15545943237727,0,166.75049769093295,8.45312
4ac9ef,SAS50P,,,1777405984,60.33402782375529,18.297631399972097,9105.9,18.15545943237727,0,166.75049769093295,8.45312
4ac9ef,SAS50P,,,1777405985,60.335843361030186,18.29880850655692,9113.52,18.323261285024046,0,166.91151237673344,8.45312
4ac9ef,SAS50P,,,1777405986,60.33705139160156,18.29962368669181,9121.140000000001,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405987,60.338403734110166,18.300574166434153,9128.76,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405988,60.3402099609375,18.30170730064655,9144.0,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405989,60.34162902832031,18.302654397898706,9151.62,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405990,60.342498779296875,18.30322265625,9159.24,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405991,60.34391784667969,18.304169753502155,9166.86,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405992,60.34538656978284,18.305184500558035,9174.48,18.26790620724112,0,167.39995112324664,8.77824
4ac9ef,SAS50P,,,1777405993,60.346893310546875,18.306158657731682,9182.1,18.21287327022855,0,167.8885452122942,8.77824
4ac9ef,SAS50P,,,1777405994,60.34841246524099,18.307146344866073,9189.720000000001,18.21287327022855,0,167.8885452122942,8.77824
4ac9ef,SAS50P,,,1777405995,60.349995241326795,18.308225359235493,9204.960000000001,18.21287327022855,0,167.8885452122942,8.77824
4ac9ef,SAS50P,,,1777405996,60.35139180846133,18.30920628138951,9212.58,18.21287327022855,0,167.8885452122942,8.77824
4ac9ef,SAS50P,,,1777405997,60.352752685546875,18.310041756465516,9220.2,18.21287327022855,0,167.8885452122942,9.10336
4ac9ef,SAS50P,,,1777405998,60.354217529296875,18.31098885371767,9227.82,18.21287327022855,0,167.8885452122942,9.10336
4ac9ef,SAS50P,,,1777405999,60.355499267578125,18.31184124124461,9235.44,18.379483419615866,0,168.05004433939737,9.10336
4ac9ef,SAS50P,,,1777406000,60.35697807699947,18.312835693359375,9243.060000000001,18.379483419615866,0,168.05004433939737,9.10336
4ac9ef,SAS50P,,,1777406001,60.358281539658364,18.313718523297993,9258.300000000001,18.379483419615866,0,168.05004433939737,9.10336
4ac9ef,SAS50P,,,1777406002,60.35980224609375,18.314777242726294,9265.92,18.324339347370113,0,168.53832408436628,9.10336
4ac9ef,SAS50P,,,1777406003,60.361083984375,18.315629630253234,9273.54,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406004,60.36250305175781,18.31657672750539,9281.16,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406005,60.36405944824219,18.317618534482758,9296.4,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406006,60.366009211136124,18.318917410714285,9304.02,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406007,60.36680603027344,18.319418019261853,9311.640000000001,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406008,60.368290270789196,18.320486886160715,9319.26,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406009,60.36968994140625,18.321312213766163,9326.880000000001,18.324339347370113,0,168.53832408436628,9.42848
4ac9ef,SAS50P,,,1777406010,60.371176509533896,18.322350638253347,9342.12,18.324339347370113,0,168.53832408436628,9.7536
4ac9ef,SAS50P,,,1777406011,60.37261962890625,18.323331560407368,9349.74,18.324339347370113,0,168.53832408436628,9.7536
4ac9ef,SAS50P,,,1777406012,60.37413024902344,18.32434292497306,9357.36,18.324339347370113,0,168.53832408436628,10.07872
4ac9ef,SAS50P,,,1777406013,60.37554931640625,18.325290022225214,9372.6,18.324339347370113,0,168.53832408436628,10.07872
4ac9ef,SAS50P,,,1777406014,60.37715148925781,18.326331829202587,9380.220000000001,18.324339347370113,0,168.53832408436628,10.40384
4ac9ef,SAS50P,,,1777406015,60.37848521087129,18.327255249023438,9387.84,18.324339347370113,0,168.53832408436628,10.72896
4ac9ef,SAS50P,,,1777406016,60.37971496582031,18.328036604256464,9403.08,18.324339347370113,0,168.53832408436628,11.05408
4ac9ef,SAS50P,,,1777406017,60.38127136230469,18.329078411233837,9410.7,18.324339347370113,0,168.53832408436628,11.05408
4ac9ef,SAS50P,,,1777406018,60.38255310058594,18.329930798760774,9425.94,18.324339347370113,0,168.53832408436628,11.05408
4ac9ef,SAS50P,,,1777406019,60.38401794433594,18.330972605738147,9433.560000000001,18.324339347370113,0,168.53832408436628,10.72896
4ac9ef,SAS50P,,,1777406020,60.385514598781775,18.331963675362722,9448.800000000001,18.324339347370113,0,168.53832408436628,10.72896
4ac9ef,SAS50P,,,1777406021,60.387176513671875,18.33305621969289,9456.42,18.324339347370113,0,168.53832408436628,10.40384
4ac9ef,SAS50P,,,1777406022,60.38854049423993,18.33392551967076,9464.04,18.324339347370113,0,168.53832408436628,9.7536
4ac9ef,SAS50P,,,1777406023,60.38979740466102,18.334808349609375,9479.28,18.324339347370113,0,168.53832408436628,9.7536
4ac9ef,SAS50P,,,1777406024,60.39115905761719,18.33570809199892,9486.9,18.324339347370113,0,168.53832408436628,8.77824
4ac9ef,SAS50P,,,1777406025,60.39262390136719,18.33665518925108,9494.52,18.324339347370113,0,168.53832408436628,8.128
4ac9ef,SAS50P,,,1777406026,60.39412676277807,18.337653023856028,9502.140000000001,18.324339347370113,0,168.53832408436628,7.477760000000001
4ac9ef,SAS50P,,,1777406027,60.39538367319915,18.338535853794642,9509.76,18.324339347370113,0,168.53832408436628,6.827520000000001
4ac9ef,SAS50P,,,1777406028,60.39696644928495,18.339614868164062,9517.380000000001,18.26951392314824,0,169.02675904459213,6.827520000000001
4ac9ef,SAS50P,,,1777406029,60.39820861816406,18.3404435782597,9525.0,18.26951392314824,0,169.02675904459213,6.502400000000001
4ac9ef,SAS50P,,,1777406030,60.39994812011719,18.341580094962286,9532.62,18.43494882292201,0,169.18873593519683,6.502400000000001
4ac9ef,SAS50P,,,1777406031,60.40150451660156,18.342621901939655,9532.62,18.43494882292201,0,169.18873593519683,6.502400000000001
4ac9ef,SAS50P,,,1777406032,60.40301824020127,18.343636648995535,9540.24,18.380015206472535,0,169.67685835304638,6.502400000000001
4ac9ef,SAS50P,,,1777406033,60.404647568524894,18.344715663364955,9547.86,18.380015206472535,0,169.67685835304638,6.502400000000001
4ac9ef,SAS50P,,,1777406034,60.4061279296875,18.345747322871766,9555.480000000001,18.380015206472535,0,169.67685835304638,6.502400000000001
4ac9ef,SAS50P,,,1777406035,60.40745544433594,18.346599710398706,9563.1,18.325396796745498,0,170.1651358505262,6.502400000000001
4ac9ef,SAS50P,,,1777406036,60.4090576171875,18.34764151737608,9570.720000000001,18.325396796745498,0,170.1651358505262,6.502400000000001
4ac9ef,SAS50P,,,1777406037,60.410420046014295,18.348639351981028,9578.34,18.325396796745498,0,170.1651358505262,6.502400000000001
4ac9ef,SAS50P,,,1777406038,60.412002822100106,18.349718366350448,9578.34,18.325396796745498,0,170.1651358505262,6.502400000000001
4ac9ef,SAS50P,,,1777406039,60.412747657905186,18.350208827427455,9585.960000000001,18.271090986955635,0,170.6535670964852,6.502400000000001
4ac9ef,SAS50P,,,1777406040,60.414276123046875,18.35114577720905,9593.58,18.271090986955635,0,170.6535670964852,6.1772800000000005
4ac9ef,SAS50P,,,1777406041,60.41587829589844,18.35228229391164,9601.2,18.271090986955635,0,170.6535670964852,6.1772800000000005
4ac9ef,SAS50P,,,1777406042,60.41748046875,18.353324100889008,9608.82,18.217095197824847,0,171.1421507745517,6.1772800000000005
4ac9ef,SAS50P,,,1777406043,60.4189453125,18.354271198141163,9608.82,18.217095197824847,0,171.1421507745517,6.1772800000000005
4ac9ef,SAS50P,,,1777406044,60.42054748535156,18.355313005118536,9616.44,18.217095197824847,0,171.1421507745517,6.1772800000000005
4ac9ef,SAS50P,,,1777406045,60.42191844875529,18.356290544782368,9624.060000000001,18.217095197824847,0,171.1421507745517,5.8521600000000005
4ac9ef,SAS50P,,,1777406046,60.423547777078916,18.357369559151785,9631.68,18.326434218743124,0,171.79194767355048,5.8521600000000005
4ac9ef,SAS50P,,,1777406047,60.425079345703125,18.358343716325432,9639.300000000001,18.326434218743124,0,171.79194767355048,5.8521600000000005
4ac9ef,SAS50P,,,1777406048,60.426620224774894,18.359429495675222,9639.300000000001,18.326434218743124,0,171.79194767355048,5.52704
4ac9ef,SAS50P,,,1777406049,60.42806334414724,18.360410417829243,9646.92,18.272638266985318,0,172.28037527522764,5.52704
4ac9ef,SAS50P,,,1777406050,60.429473876953125,18.36127971780711,9654.54,18.272638266985318,0,172.28037527522764,5.52704
4ac9ef,SAS50P,,,1777406051,60.43099613512977,18.362372262137278,9662.16,18.272638266985318,0,172.28037527522764,5.20192
4ac9ef,SAS50P,,,1777406052,60.43174097093485,18.362862723214285,9662.16,18.21914653073411,0,172.76895389430618,5.20192
4ac9ef,SAS50P,,,1777406053,60.433975478350106,18.364334106445312,9669.78,18.21914653073411,0,172.76895389430618,5.20192
4ac9ef,SAS50P,,,1777406054,60.43541859772245,18.36531502859933,9677.4,18.21914653073411,0,172.76895389430618,5.20192
4ac9ef,SAS50P,,,1777406055,60.43666076660156,18.366109913793103,9677.4,18.165956529225532,0,173.25768225319996,5.20192
4ac9ef,SAS50P,,,1777406056,60.43817138671875,18.367057011045258,9685.02,18.165956529225532,0,173.25768225319996,5.20192
4ac9ef,SAS50P,,,1777406057,60.43956174688824,18.36806161063058,9685.02,18.165956529225532,0,173.25768225319996,5.20192
4ac9ef,SAS50P,,,1777406058,60.44091176178495,18.368944440569198,9692.640000000001,18.274156599068732,0,173.90718357725962,5.20192
4ac9ef,SAS50P,,,1777406059,60.442401433395126,18.369925362723215,9700.26,18.274156599068732,0,173.90718357725962,5.52704
4ac9ef,SAS50P,,,1777406060,60.44384455276747,18.370906284877233,9707.880000000001,18.274156599068732,0,173.90718357725962,5.52704
4ac9ef,SAS50P,,,1777406061,60.445194567664196,18.371789114815847,9707.880000000001,18.221159593044895,0,174.3957572313877,5.52704
4ac9ef,SAS50P,,,1777406062,60.44682389598781,18.372868129185267,9715.5,18.221159593044895,0,174.3957572313877,5.52704
4ac9ef,SAS50P,,,1777406063,60.448453224311436,18.373947143554688,9723.12,18.221159593044895,0,174.3957572313877,5.52704
4ac9ef,SAS50P,,,1777406064,60.45002746582031,18.37501262796336,9730.74,18.221159593044895,0,174.3957572313877,5.52704
4ac9ef,SAS50P,,,1777406065,60.451432567531775,18.375908987862722,9730.74,18.168458746863607,0,174.8844792601729,5.8521600000000005
4ac9ef,SAS50P,,,1777406066,60.45286560058594,18.37690682246767,9738.36,18.328451214131128,0,175.0455714838505,5.8521600000000005
4ac9ef,SAS50P,,,1777406067,60.45451354980469,18.377948629445044,9745.980000000001,18.328451214131128,0,175.0455714838505,5.8521600000000005
4ac9ef,SAS50P,,,1777406068,60.455841064453125,18.3788957266972,9753.6,18.328451214131128,0,175.0455714838505,5.8521600000000005
4ac9ef,SAS50P,,,1777406069,60.45716857910156,18.37974811422414,9753.6,18.275646788052317,0,175.53399199915327,5.8521600000000005
4ac9ef,SAS50P,,,1777406070,60.45860161215572,18.38071550641741,9761.220000000001,18.275646788052317,0,175.53399199915327,5.8521600000000005
4ac9ef,SAS50P,,,1777406071,60.460091283765884,18.38169642857143,9768.84,18.275646788052317,0,175.53399199915327,5.8521600000000005
4ac9ef,SAS50P,,,1777406072,60.46158095537606,18.382775442940847,9768.84,18.275646788052317,0,175.53399199915327,5.8521600000000005
4ac9ef,SAS50P,,,1777406073,60.46302795410156,18.38372592268319,9776.460000000001,18.223135445844754,0,176.02256077977069,6.1772800000000005
4ac9ef,SAS50P,,,1777406074,60.464746507547666,18.384835379464285,9784.08,18.223135445844754,0,176.02256077977069,6.1772800000000005
4ac9ef,SAS50P,,,1777406075,60.46632385253906,18.385904246363147,9791.7,18.223135445844754,0,176.02256077977069,6.1772800000000005
4ac9ef,SAS50P,,,1777406076,60.467865507481456,18.386993408203125,9799.32,18.223135445844754,0,176.02256077977069,6.502400000000001
4ac9ef,SAS50P,,,1777406077,60.469482421875,18.38798786031789,9806.94,18.223135445844754,0,176.02256077977069,6.502400000000001
4ac9ef,SAS50P,,,1777406078,60.47075174622616,18.38885716029576,9814.560000000001,18.170914841662903,0,176.51127659454397,6.827520000000001
4ac9ef,SAS50P,,,1777406079,60.472320556640625,18.3898820548222,9814.560000000001,18.329431852868485,0,176.67238346810132,6.827520000000001
4ac9ef,SAS50P,,,1777406080,60.47387074615995,18.390917096819198,9822.18,18.329431852868485,0,176.67238346810132,6.827520000000001
4ac9ef,SAS50P,,,1777406081,60.47515869140625,18.391776249326508,9829.800000000001,18.329431852868485,0,176.67238346810132,7.152640000000001
4ac9ef,SAS50P,,,1777406082,60.476531982421875,18.392723346578663,9837.42,18.329431852868485,0,176.67238346810132,7.152640000000001
4ac9ef,SAS50P,,,1777406083,60.478106999801376,18.393761771065847,9845.04,18.329431852868485,0,176.67238346810132,7.152640000000001
4ac9ef,SAS50P,,,1777406084,60.47959667141154,18.394742693219868,9852.66,18.329431852868485,0,176.67238346810132,7.152640000000001
4ac9ef,SAS50P,,,1777406085,60.481201171875,18.395848767510774,9860.28,18.329431852868485,0,176.67238346810132,7.152640000000001
4ac9ef,SAS50P,,,1777406086,60.482666015625,18.396795864762932,9867.9,18.329431852868485,0,176.67238346810132,7.152640000000001
4ac9ef,SAS50P,,,1777406087,60.484438104144594,18.397979736328125,9875.52,18.277109609220123,0,177.16080053760663,6.827520000000001
4ac9ef,SAS50P,,,1777406088,60.48600769042969,18.399068898168103,9883.140000000001,18.277109609220123,0,177.16080053760663,6.827520000000001
4ac9ef,SAS50P,,,1777406089,60.487335205078125,18.399921285695044,9890.76,18.277109609220123,0,177.16080053760663,6.827520000000001
4ac9ef,SAS50P,,,1777406090,60.48884582519531,18.400963092672413,9898.380000000001,18.277109609220123,0,177.16080053760663,6.827520000000001
4ac9ef,SAS50P,,,1777406091,60.49053955078125,18.402099609375,9898.380000000001,18.277109609220123,0,177.16080053760663,6.827520000000001
4ac9ef,SAS50P,,,1777406092,60.49186706542969,18.40295199690194,9906.0,18.277109609220123,0,177.16080053760663,6.827520000000001
4ac9ef,SAS50P,,,1777406093,60.49346923828125,18.404061453683035,9913.62,18.277109609220123,0,177.16080053760663,6.502400000000001
4ac9ef,SAS50P,,,1777406094,60.495145118842686,18.405140468052455,9921.24,18.277109609220123,0,177.16080053760663,6.502400000000001
4ac9ef,SAS50P,,,1777406095,60.49653625488281,18.40607741783405,9928.86,18.277109609220123,0,177.16080053760663,6.502400000000001
4ac9ef,SAS50P,,,1777406096,60.49822998046875,18.40721393453664,9936.480000000001,18.277109609220123,0,177.16080053760663,6.502400000000001
4ac9ef,SAS50P,,,1777406097,60.49905550681938,18.407788957868306,9936.480000000001,18.225075111354464,0,177.64936453365019,6.1772800000000005
4ac9ef,SAS50P,,,1777406098,60.50133656647245,18.40926034109933,9951.720000000001,18.225075111354464,0,177.64936453365019,6.1772800000000005
4ac9ef,SAS50P,,,1777406099,60.50262451171875,18.410149936018318,9951.720000000001,18.225075111354464,0,177.64936453365019,5.8521600000000005
4ac9ef,SAS50P,,,1777406100,60.50413513183594,18.41119174299569,9959.34,18.225075111354464,0,177.64936453365019,5.52704
4ac9ef,SAS50P,,,1777406101,60.505572820113876,18.412105015345983,9966.960000000001,18.225075111354464,0,177.64936453365019,5.20192
4ac9ef,SAS50P,,,1777406102,60.50697326660156,18.4130859375,9974.58,18.38252817925659,0,177.81092862850767,5.20192
4ac9ef,SAS50P,,,1777406103,60.50834655761719,18.414033034752155,9974.58,18.330394596798513,0,178.29919550316146,4.8768
4ac9ef,SAS50P,,,1777406104,60.510040283203125,18.415074841729524,9982.2,18.330394596798513,0,178.29919550316146,4.8768
4ac9ef,SAS50P,,,1777406105,60.51155090332031,18.416116648706897,9982.2,18.330394596798513,0,178.29919550316146,4.8768
4ac9ef,SAS50P,,,1777406106,60.51316083487818,18.417205810546875,9989.82,18.330394596798513,0,178.29919550316146,4.8768
4ac9ef,SAS50P,,,1777406107,60.514617919921875,18.41820026266164,9997.44,18.27854580963876,0,178.78760918943803,4.8768
4ac9ef,SAS50P,,,1777406108,60.516265869140625,18.419336779364222,9997.44,18.27854580963876,0,178.78760918943803,4.8768
4ac9ef,SAS50P,,,1777406109,60.51777648925781,18.42028387661638,10005.060000000001,18.27854580963876,0,178.78760918943803,4.8768
