icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4cafd6,SAS898,,,1777896949,59.842953,17.065947,1421.8,91.9,False,110.39,-8.78
4cafd6,SAS898,,,1777896950,59.842925,17.067921,1413.0,91.6,False,110.33,-8.781
4cafd6,SAS898,,,1777896951,59.842897,17.069894,1404.2,91.6,False,110.26,-8.782
4cafd6,SAS898,,,1777896952,59.842864,17.071866,1395.5,91.9,False,110.2,-8.783
4cafd6,SAS898,,,1777896953,59.842855,17.073838,1386.7,90.5,False,110.14,-8.784
4cafd6,SAS898,,,1777896954,59.842827,17.075807,1377.9,91.6,False,110.08,-8.785
4cafd6,SAS898,,,1777896955,59.842797,17.077776,1369.1,91.8,False,110.02,-8.786
4cafd6,SAS898,,,1777896956,59.84277,17.079743,1360.3,91.5,False,109.95,-8.787
4cafd6,SAS898,,,1777896957,59.842736,17.081709,1351.5,92.0,False,109.89,-8.788
4cafd6,SAS898,,,1777896958,59.842712,17.083674,1342.7,91.3,False,109.83,-8.789
4cafd6,SAS898,,,1777896959,59.842712,17.085639,1333.9,90.0,False,109.77,-8.79
4cafd6,SAS898,,,1777896960,59.842685,17.087602,1325.2,91.6,False,109.7,-8.791
4cafd6,SAS898,,,1777896961,59.842656,17.089564,1316.4,91.7,False,109.64,-8.792
4cafd6,SAS898,,,1777896962,59.842624,17.091525,1307.6,91.9,False,109.58,-8.792
4cafd6,SAS898,,,1777896963,59.842592,17.093484,1298.8,91.9,False,109.52,-8.793
4cafd6,SAS898,,,1777896964,59.842561,17.095443,1290.0,91.8,False,109.46,-8.794
4cafd6,SAS898,,,1777896965,59.842532,17.0974,1281.2,91.7,False,109.39,-8.795
4cafd6,SAS898,,,1777896966,59.8425,17.099356,1272.4,91.8,False,109.33,-8.796
4cafd6,SAS898,,,1777896967,59.842468,17.101311,1263.6,91.9,False,109.27,-8.797
4cafd6,SAS898,,,1777896968,59.842436,17.103265,1254.8,91.9,False,109.21,-8.798
4cafd6,SAS898,,,1777896969,59.842399,17.105218,1246.0,92.1,False,109.15,-8.799
4cafd6,SAS898,,,1777896970,59.842391,17.10717,1237.2,90.5,False,109.08,-8.8
4cafd6,SAS898,,,1777896971,59.842378,17.109121,1228.4,90.8,False,109.02,-8.801
4cafd6,SAS898,,,1777896972,59.842344,17.111101,1219.6,91.9,False,110.64,-8.793
4cafd6,SAS898,,,1777896973,59.842291,17.113077,1210.8,93.1,False,110.57,-8.794
4cafd6,SAS898,,,1777896974,59.842253,17.115054,1202.0,92.1,False,110.51,-8.795
4cafd6,SAS898,,,1777896975,59.842249,17.117031,1193.2,90.2,False,110.45,-8.796
4cafd6,SAS898,,,1777896976,59.842217,17.119006,1184.4,91.9,False,110.39,-8.797
4cafd6,SAS898,,,1777896977,59.842184,17.12098,1175.6,91.9,False,110.33,-8.798
4cafd6,SAS898,,,1777896978,59.842151,17.122952,1166.8,91.9,False,110.26,-8.798
4cafd6,SAS898,,,1777896979,59.842118,17.124924,1158.0,91.9,False,110.2,-8.799
4cafd6,SAS898,,,1777896980,59.842092,17.126895,1149.2,91.5,False,110.14,-8.8
4cafd6,SAS898,,,1777896981,59.842066,17.128865,1140.4,91.5,False,110.08,-8.801
4cafd6,SAS898,,,1777896982,59.842034,17.130833,1131.6,91.8,False,110.02,-8.802
4cafd6,SAS898,,,1777896983,59.842002,17.132801,1122.8,91.9,False,109.96,-8.803
4cafd6,SAS898,,,1777896984,59.841978,17.134767,1114.0,91.4,False,109.89,-8.804
4cafd6,SAS898,,,1777896985,59.841972,17.136733,1105.2,90.3,False,109.83,-8.805
4cafd6,SAS898,,,1777896986,59.841946,17.138697,1096.4,91.5,False,109.77,-8.806
4cafd6,SAS898,,,1777896987,59.841907,17.14066,1087.6,92.2,False,109.71,-8.807
4cafd6,SAS898,,,1777896988,59.841866,17.142621,1078.8,92.4,False,109.65,-8.808
4cafd6,SAS898,,,1777896989,59.841831,17.144581,1070.0,92.0,False,109.59,-8.809
4cafd6,SAS898,,,1777896990,59.841831,17.146542,1061.2,90.0,False,109.53,-8.81
4cafd6,SAS898,,,1777896991,59.841811,17.148501,1052.4,91.2,False,109.46,-8.81
4cafd6,SAS898,,,1777896992,59.841779,17.150458,1043.6,91.9,False,109.4,-8.811
4cafd6,SAS898,,,1777896993,59.841746,17.152414,1034.7,91.9,False,109.34,-8.812
4cafd6,SAS898,,,1777896994,59.841713,17.154369,1025.9,91.9,False,109.28,-8.813
4cafd6,SAS898,,,1777896995,59.841684,17.156324,1017.1,91.7,False,109.22,-8.814
4cafd6,SAS898,,,1777896996,59.841657,17.158277,1008.3,91.5,False,109.16,-8.815
4cafd6,SAS898,,,1777896997,59.841618,17.160228,999.5,92.3,False,109.1,-8.816
4cafd6,SAS898,,,1777896998,59.841587,17.162179,990.7,91.8,False,109.04,-8.817
4cafd6,SAS898,,,1777896999,59.841564,17.164129,981.9,91.3,False,108.98,-8.818
4cafd6,SAS898,,,1777897000,59.841537,17.166078,973.0,91.6,False,108.91,-8.819
4cafd6,SAS898,,,1777897001,59.841505,17.168026,964.2,91.8,False,108.85,-8.819
4cafd6,SAS898,,,1777897002,59.841497,17.169973,955.4,90.5,False,108.79,-8.82
4cafd6,SAS898,,,1777897003,59.841451,17.171917,946.6,92.7,False,108.73,-8.821
4cafd6,SAS898,,,1777897004,59.841412,17.17386,937.7,92.3,False,108.67,-8.822
4cafd6,SAS898,,,1777897005,59.841402,17.175804,928.9,90.6,False,108.61,-8.823
4cafd6,SAS898,,,1777897006,59.841369,17.177746,920.1,91.9,False,108.55,-8.824
4cafd6,SAS898,,,1777897007,59.841341,17.179435,912.3,91.9,False,94.38,-7.762
4cafd6,SAS898,,,1777897008,59.841316,17.181122,904.6,91.7,False,94.33,-7.762
4cafd6,SAS898,,,1777897009,59.841302,17.18281,896.8,90.9,False,94.28,-7.763
4cafd6,SAS898,,,1777897010,59.841282,17.184496,889.1,91.3,False,94.24,-7.764
4cafd6,SAS898,,,1777897011,59.841255,17.186182,881.3,91.8,False,94.19,-7.764
4cafd6,SAS898,,,1777897012,59.841227,17.187891,873.5,91.9,False,95.55,-7.762
4cafd6,SAS898,,,1777897013,59.841198,17.1896,865.8,91.9,False,95.5,-7.763
4cafd6,SAS898,,,1777897014,59.84117,17.191307,858.0,91.9,False,95.45,-7.764
4cafd6,SAS898,,,1777897015,59.841142,17.193014,850.2,91.9,False,95.41,-7.764
4cafd6,SAS898,,,1777897016,59.841114,17.19472,842.5,91.8,False,95.36,-7.765
4cafd6,SAS898,,,1777897017,59.841086,17.196426,834.7,91.9,False,95.31,-7.766
4cafd6,SAS898,,,1777897018,59.841061,17.19813,826.9,91.7,False,95.27,-7.766
4cafd6,SAS898,,,1777897019,59.841047,17.199834,819.2,90.9,False,95.22,-7.767
4cafd6,SAS898,,,1777897020,59.84102,17.201537,811.4,91.8,False,95.17,-7.768
4cafd6,SAS898,,,1777897021,59.840975,17.203237,803.6,93.0,False,95.13,-7.768
4cafd6,SAS898,,,1777897022,59.84095,17.204939,795.9,91.6,False,95.08,-7.769
4cafd6,SAS898,,,1777897023,59.840927,17.206639,788.1,91.6,False,95.03,-7.769
4cafd6,SAS898,,,1777897024,59.840909,17.208339,780.3,91.2,False,94.98,-7.77
4cafd6,SAS898,,,1777897025,59.840885,17.210038,772.6,91.6,False,94.94,-7.771
4cafd6,SAS898,,,1777897026,59.840856,17.211735,764.8,91.9,False,94.89,-7.771
4cafd6,SAS898,,,1777897027,59.840853,17.213433,757.0,90.2,False,94.84,-7.772
4cafd6,SAS898,,,1777897028,59.840841,17.215129,749.2,90.9,False,94.8,-7.773
4cafd6,SAS898,,,1777897029,59.840798,17.216823,741.5,92.9,False,94.75,-7.773
4cafd6,SAS898,,,1777897030,59.840777,17.218517,733.7,91.4,False,94.7,-7.774
4cafd6,SAS898,,,1777897031,59.84076,17.220212,725.9,91.1,False,94.66,-7.775
4cafd6,SAS898,,,1777897032,59.840726,17.221904,718.1,92.3,False,94.61,-7.775
4cafd6,SAS898,,,1777897033,59.840694,17.223595,710.4,92.1,False,94.56,-7.776
4cafd6,SAS898,,,1777897034,59.840674,17.225287,702.6,91.4,False,94.52,-7.776
4cafd6,SAS898,,,1777897035,59.84066,17.226977,694.8,90.9,False,94.47,-7.777
4cafd6,SAS898,,,1777897036,59.840643,17.228667,687.0,91.2,False,94.42,-7.778
4cafd6,SAS898,,,1777897037,59.840599,17.230354,679.3,93.0,False,94.38,-7.778
4cafd6,SAS898,,,1777897038,59.840562,17.232041,671.5,92.5,False,94.33,-7.779
4cafd6,SAS898,,,1777897039,59.840534,17.233728,663.7,91.9,False,94.28,-7.779
4cafd6,SAS898,,,1777897040,59.84051,17.235414,655.9,91.7,False,94.24,-7.78
4cafd6,SAS898,,,1777897041,59.840485,17.237144,648.1,91.6,False,96.72,-7.819
4cafd6,SAS898,,,1777897042,59.840474,17.238865,640.3,90.7,False,96.15,-7.779
4cafd6,SAS898,,,1777897043,59.840452,17.240575,632.6,91.5,False,95.58,-7.74
4cafd6,SAS898,,,1777897044,59.840406,17.242273,624.9,93.1,False,95.01,-7.7
4cafd6,SAS898,,,1777897045,59.840368,17.243962,617.2,92.5,False,94.44,-7.661
4cafd6,SAS898,,,1777897046,59.840344,17.245642,609.6,91.7,False,93.87,-7.621
4ac9eb,SAS30P,,,1777897812,60.467663,18.510032,4218.6,197.3,False,196.12,-13.969
4ac9eb,SAS30P,,,1777897813,60.46598,18.508975,4204.6,197.2,False,195.96,-13.957
4ac9eb,SAS30P,,,1777897814,60.464299,18.507911,4190.7,197.3,False,195.8,-13.944
4ac9eb,SAS30P,,,1777897815,60.462615,18.50688,4176.7,196.8,False,195.64,-13.932
4ac9eb,SAS30P,,,1777897816,60.460934,18.505835,4162.8,197.1,False,195.49,-13.92
4ac9eb,SAS30P,,,1777897817,60.459253,18.504802,4148.9,196.9,False,195.33,-13.908
4ac9eb,SAS30P,,,1777897818,60.457585,18.503692,4135.0,198.2,False,195.17,-13.895
4ac9eb,SAS30P,,,1777897819,60.455904,18.502678,4121.1,196.6,False,195.02,-13.883
4ac9eb,SAS30P,,,1777897820,60.45423,18.501627,4107.3,197.2,False,194.86,-13.871
4ac9eb,SAS30P,,,1777897821,60.452562,18.500551,4093.4,197.7,False,194.71,-13.859
4ac9eb,SAS30P,,,1777897822,60.450889,18.499508,4079.6,197.1,False,194.55,-13.847
4ac9eb,SAS30P,,,1777897823,60.449216,18.498484,4065.7,196.8,False,194.4,-13.835
4ac9eb,SAS30P,,,1777897824,60.447554,18.497394,4051.9,197.9,False,194.24,-13.823
4ac9eb,SAS30P,,,1777897825,60.445886,18.49635,4038.1,197.2,False,194.09,-13.811
4ac9eb,SAS30P,,,1777897826,60.444219,18.495314,4024.3,197.0,False,193.93,-13.799
4ac9eb,SAS30P,,,1777897827,60.442553,18.494277,4010.5,197.1,False,193.78,-13.787
4ac9eb,SAS30P,,,1777897828,60.440889,18.493236,3996.7,197.2,False,193.63,-13.775
4ac9eb,SAS30P,,,1777897829,60.439233,18.492152,3983.0,197.9,False,193.47,-13.763
4ac9eb,SAS30P,,,1777897830,60.437569,18.491135,3969.2,196.8,False,193.32,-13.751
4ac9eb,SAS30P,,,1777897831,60.435909,18.490096,3955.5,197.2,False,193.17,-13.74
4ac9eb,SAS30P,,,1777897832,60.434256,18.489022,3941.7,197.8,False,193.02,-13.728
4ac9eb,SAS30P,,,1777897833,60.432602,18.487965,3928.0,197.5,False,192.87,-13.716
4ac9eb,SAS30P,,,1777897834,60.43094,18.486972,3914.3,196.4,False,192.71,-13.704
4ac9eb,SAS30P,,,1777897835,60.429295,18.485878,3900.6,198.2,False,192.56,-13.692
4ac9eb,SAS30P,,,1777897836,60.427647,18.484862,3886.9,196.9,False,191.53,-13.719
4ac9eb,SAS30P,,,1777897837,60.426005,18.483817,3873.2,197.4,False,191.37,-13.707
4ac9eb,SAS30P,,,1777897838,60.42437,18.482741,3859.5,198.0,False,191.22,-13.695
4ac9eb,SAS30P,,,1777897839,60.422728,18.481711,3845.8,197.2,False,191.07,-13.684
4ac9eb,SAS30P,,,1777897840,60.421098,18.480618,3832.2,198.3,False,190.92,-13.672
4ac9eb,SAS30P,,,1777897841,60.419466,18.479547,3818.5,198.0,False,190.77,-13.66
4ac9eb,SAS30P,,,1777897842,60.417845,18.478421,3804.9,198.9,False,190.62,-13.649
4ac9eb,SAS30P,,,1777897843,60.416227,18.477286,3791.2,199.1,False,190.47,-13.637
4ac9eb,SAS30P,,,1777897844,60.414623,18.476075,3777.6,200.5,False,190.32,-13.625
4ac9eb,SAS30P,,,1777897845,60.413013,18.474907,3764.0,199.7,False,190.17,-13.614
4ac9eb,SAS30P,,,1777897846,60.411409,18.473712,3750.4,200.2,False,190.02,-13.602
4ac9eb,SAS30P,,,1777897847,60.409818,18.472459,3736.8,201.3,False,189.87,-13.591
4ac9eb,SAS30P,,,1777897848,60.408227,18.471213,3723.2,201.1,False,189.72,-13.579
4ac9eb,SAS30P,,,1777897849,60.406639,18.469953,3709.6,201.4,False,189.57,-13.568
4ac9eb,SAS30P,,,1777897850,60.405047,18.468726,3696.1,200.8,False,189.42,-13.556
4ac9eb,SAS30P,,,1777897851,60.403466,18.467452,3682.5,201.7,False,189.27,-13.545
4ac9eb,SAS30P,,,1777897852,60.401878,18.466219,3669.0,201.0,False,189.13,-13.534
4ac9eb,SAS30P,,,1777897853,60.400293,18.464976,3655.5,201.2,False,188.98,-13.522
4ac9eb,SAS30P,,,1777897854,60.398715,18.463708,3642.0,201.7,False,188.83,-13.511
4ac9eb,SAS30P,,,1777897855,60.397134,18.46246,3628.5,201.3,False,188.68,-13.5
4ac9eb,SAS30P,,,1777897856,60.395552,18.46123,3615.0,201.0,False,188.54,-13.488
4ac9eb,SAS30P,,,1777897857,60.393975,18.459976,3601.5,201.4,False,188.39,-13.477
4ac9eb,SAS30P,,,1777897858,60.392388,18.458769,3588.0,200.6,False,188.52,-13.517
4ac9eb,SAS30P,,,1777897859,60.390828,18.457461,3574.6,202.5,False,187.79,-13.397
4ac9eb,SAS30P,,,1777897860,60.389254,18.456256,3561.3,200.7,False,187.05,-13.279
4ac9eb,SAS30P,,,1777897861,60.387695,18.455017,3548.1,201.4,False,186.32,-13.162
4ac9eb,SAS30P,,,1777897862,60.386133,18.453825,3535.1,200.7,False,185.59,-13.046
4ac9eb,SAS30P,,,1777897863,60.384582,18.452614,3522.2,201.1,False,184.87,-12.931
4ac9eb,SAS30P,,,1777897864,60.383036,18.451415,3509.4,201.0,False,184.14,-12.817
4ac9eb,SAS30P,,,1777897865,60.381493,18.450236,3496.6,200.7,False,183.42,-12.705
4ac9eb,SAS30P,,,1777897866,60.379966,18.449009,3484.1,201.7,False,182.7,-12.593
4ac9eb,SAS30P,,,1777897867,60.378436,18.447838,3471.6,200.7,False,181.98,-12.483
4ac9eb,SAS30P,,,1777897868,60.376916,18.446643,3459.2,201.2,False,181.26,-12.374
4ac9eb,SAS30P,,,1777897869,60.375397,18.445475,3446.9,200.8,False,180.7,-12.269
4ac9eb,SAS30P,,,1777897870,60.373887,18.444295,3434.8,201.1,False,179.99,-12.163
4ac9eb,SAS30P,,,1777897871,60.372382,18.443128,3422.7,201.0,False,179.28,-12.057
4ac9eb,SAS30P,,,1777897872,60.370883,18.441964,3410.8,201.0,False,178.57,-11.952
4ac9eb,SAS30P,,,1777897873,60.369387,18.440818,3398.9,200.7,False,177.86,-11.849
4ac9eb,SAS30P,,,1777897874,60.3679,18.439661,3387.2,201.0,False,177.15,-11.746
4ac9eb,SAS30P,,,1777897875,60.36642,18.438504,3375.5,201.1,False,176.44,-11.645
4ac9eb,SAS30P,,,1777897876,60.364949,18.437339,3364.0,201.4,False,175.74,-11.545
4ac9eb,SAS30P,,,1777897877,60.363478,18.436207,3352.5,200.8,False,175.04,-11.445
4ac9eb,SAS30P,,,1777897878,60.362022,18.435031,3341.2,201.8,False,174.34,-11.347
4ac9eb,SAS30P,,,1777897879,60.360562,18.433916,3329.9,200.7,False,173.64,-11.25
4ac9eb,SAS30P,,,1777897880,60.359103,18.432826,3318.8,200.3,False,172.94,-11.154
4ac9eb,SAS30P,,,1777897881,60.357668,18.431646,3307.7,202.1,False,172.25,-11.06
4ac9eb,SAS30P,,,1777897882,60.356231,18.430518,3296.7,201.2,False,171.43,-10.999
4ac9eb,SAS30P,,,1777897883,60.354794,18.429425,3285.8,200.6,False,170.73,-10.906
4ac9eb,SAS30P,,,1777897884,60.353377,18.428264,3275.0,202.1,False,170.04,-10.815
4ac9eb,SAS30P,,,1777897885,60.35195,18.427188,3264.3,200.4,False,169.34,-10.724
4ac9eb,SAS30P,,,1777897886,60.350532,18.4261,3253.6,200.8,False,168.65,-10.635
4ac9eb,SAS30P,,,1777897887,60.349131,18.424962,3243.1,201.9,False,167.96,-10.546
4ac9eb,SAS30P,,,1777897888,60.347731,18.423846,3232.6,201.5,False,167.27,-10.458
4ac9eb,SAS30P,,,1777897889,60.346331,18.422768,3222.3,200.8,False,166.59,-10.372
4ac9eb,SAS30P,,,1777897890,60.344938,18.421691,3212.0,200.9,False,165.9,-10.286
4ac9eb,SAS30P,,,1777897891,60.343547,18.420635,3201.8,200.6,False,165.22,-10.202
4ac9eb,SAS30P,,,1777897892,60.34218,18.419489,3191.7,202.5,False,164.53,-10.118
4ac9eb,SAS30P,,,1777897893,60.340797,18.418463,3181.6,200.2,False,163.85,-10.036
4ac9eb,SAS30P,,,1777897894,60.339433,18.417371,3171.7,201.6,False,163.17,-9.954
4ac9eb,SAS30P,,,1777897895,60.338074,18.416288,3161.8,201.5,False,162.49,-9.874
4ac9eb,SAS30P,,,1777897896,60.336721,18.415202,3152.0,201.7,False,161.81,-9.794
4ac9eb,SAS30P,,,1777897897,60.335373,18.414132,3142.3,201.4,False,161.14,-9.716
4ac9eb,SAS30P,,,1777897898,60.334015,18.413146,3132.6,199.8,False,160.46,-9.638
4ac9eb,SAS30P,,,1777897899,60.332676,18.41209,3123.1,201.3,False,159.79,-9.562
4ac9eb,SAS30P,,,1777897900,60.331349,18.411006,3113.6,202.0,False,159.12,-9.486
4ac9eb,SAS30P,,,1777897901,60.330022,18.409958,3104.2,201.4,False,158.44,-9.412
4ac9eb,SAS30P,,,1777897902,60.328701,18.408914,3094.8,201.4,False,157.78,-9.338
4ac9eb,SAS30P,,,1777897903,60.327385,18.407875,3085.6,201.3,False,157.11,-9.265
4ac9eb,SAS30P,,,1777897904,60.326069,18.40687,3076.4,200.7,False,156.44,-9.193
4ac9eb,SAS30P,,,1777897905,60.324763,18.405847,3067.3,201.2,False,155.77,-9.123
4ac9eb,SAS30P,,,1777897906,60.323457,18.404859,3058.2,200.5,False,155.11,-9.053
4ac9eb,SAS30P,,,1777897907,60.32216,18.403853,3049.2,201.0,False,154.44,-8.984
4ac9eb,SAS30P,,,1777897908,60.320876,18.402816,3040.3,201.8,False,153.78,-8.916
4ac9eb,SAS30P,,,1777897909,60.319589,18.401799,3031.4,201.4,False,153.7,-8.911
4ac9eb,SAS30P,,,1777897910,60.3183,18.400794,3022.5,201.1,False,153.62,-8.906
4ac9eb,SAS30P,,,1777897911,60.317011,18.399793,3013.6,201.0,False,153.54,-8.901
4ac9eb,SAS30P,,,1777897912,60.315726,18.398777,3004.7,201.4,False,153.46,-8.896
4ac9eb,SAS30P,,,1777897913,60.314435,18.397797,2995.8,200.6,False,153.38,-8.891
4ac9eb,SAS30P,,,1777897914,60.313159,18.396742,2986.9,202.3,False,153.3,-8.887
4ac9eb,SAS30P,,,1777897915,60.311875,18.395732,2978.0,201.3,False,153.22,-8.882
4ac9eb,SAS30P,,,1777897916,60.310586,18.394752,2969.2,200.6,False,153.15,-8.877
4ac9eb,SAS30P,,,1777897917,60.309303,18.393749,2960.3,201.2,False,153.07,-8.872
4ac9eb,SAS30P,,,1777897918,60.308015,18.392768,2951.4,200.7,False,152.99,-8.867
4ac9eb,SAS30P,,,1777897919,60.306732,18.391769,2942.6,201.1,False,152.91,-8.862
4ac9eb,SAS30P,,,1777897920,60.305457,18.390737,2933.7,201.8,False,152.83,-8.858
4ac9eb,SAS30P,,,1777897921,60.304171,18.389761,2924.8,200.6,False,152.75,-8.853
4ac9eb,SAS30P,,,1777897922,60.302881,18.388816,2916.0,199.9,False,152.67,-8.848
4ac9eb,SAS30P,,,1777897923,60.30161,18.38777,2907.2,202.2,False,152.59,-8.843
4ac9eb,SAS30P,,,1777897924,60.300328,18.386788,2898.3,200.8,False,152.52,-8.838
4ac9eb,SAS30P,,,1777897925,60.299051,18.385779,2889.5,201.4,False,152.44,-8.834
4ac9eb,SAS30P,,,1777897926,60.297765,18.384827,2880.7,200.1,False,152.36,-8.829
4ac9eb,SAS30P,,,1777897927,60.296493,18.383805,2871.8,201.7,False,152.28,-8.824
4ac9eb,SAS30P,,,1777897928,60.295216,18.382808,2863.0,201.2,False,152.2,-8.819
4ac9eb,SAS30P,,,1777897929,60.29393,18.381867,2854.2,199.9,False,152.13,-8.814
4ac9eb,SAS30P,,,1777897930,60.292654,18.380875,2845.4,201.1,False,152.05,-8.81
4ac9eb,SAS30P,,,1777897931,60.291378,18.379887,2836.6,201.0,False,151.97,-8.805
4ac9eb,SAS30P,,,1777897932,60.290108,18.378872,2827.8,201.6,False,151.89,-8.8
4ac9eb,SAS30P,,,1777897933,60.288836,18.377873,2819.0,201.3,False,151.82,-8.795
4ac9eb,SAS30P,,,1777897934,60.287561,18.376892,2810.2,200.9,False,151.74,-8.791
4ac9eb,SAS30P,,,1777897935,60.286288,18.375902,2801.4,201.1,False,151.66,-8.786
4ac9eb,SAS30P,,,1777897936,60.285023,18.374883,2792.6,201.8,False,151.51,-8.78
4ac9eb,SAS30P,,,1777897937,60.283752,18.373893,2783.9,201.1,False,151.43,-8.775
4ac9eb,SAS30P,,,1777897938,60.282479,18.372924,2775.1,200.7,False,151.36,-8.77
4ac9eb,SAS30P,,,1777897939,60.281205,18.371961,2766.3,200.5,False,151.28,-8.766
4ac9eb,SAS30P,,,1777897940,60.279938,18.370963,2757.6,201.3,False,151.2,-8.761
4ac9eb,SAS30P,,,1777897941,60.278682,18.36992,2748.8,202.4,False,151.13,-8.756
4ac9eb,SAS30P,,,1777897942,60.277405,18.368985,2740.1,200.0,False,151.05,-8.752
4ac9eb,SAS30P,,,1777897943,60.27615,18.367968,2731.3,201.9,False,150.45,-8.774
4ac9eb,SAS30P,,,1777897944,60.274889,18.36698,2722.5,201.2,False,150.38,-8.769
4ac9eb,SAS30P,,,1777897945,60.273628,18.366,2713.7,201.1,False,150.3,-8.765
4ac9eb,SAS30P,,,1777897946,60.272359,18.365063,2705.0,200.1,False,150.22,-8.76
4ac9eb,SAS30P,,,1777897947,60.271096,18.364101,2696.2,200.7,False,150.15,-8.755
4ac9eb,SAS30P,,,1777897948,60.269835,18.363132,2687.5,200.8,False,150.07,-8.751
4ac9eb,SAS30P,,,1777897949,60.268579,18.362141,2678.7,201.4,False,149.99,-8.746
4ac9eb,SAS30P,,,1777897950,60.267327,18.36113,2670.0,201.8,False,149.92,-8.741
4ac9eb,SAS30P,,,1777897951,60.266069,18.360158,2661.3,201.0,False,149.84,-8.737
4ac9eb,SAS30P,,,1777897952,60.264808,18.359206,2652.5,200.5,False,149.76,-8.732
4ac9eb,SAS30P,,,1777897953,60.263554,18.35822,2643.8,201.3,False,149.69,-8.727
4ac9eb,SAS30P,,,1777897954,60.262294,18.357269,2635.1,200.5,False,149.61,-8.723
4ac9eb,SAS30P,,,1777897955,60.261031,18.356338,2626.4,200.1,False,149.54,-8.718
4ac9eb,SAS30P,,,1777897956,60.259783,18.355329,2617.6,201.9,False,149.46,-8.713
4ac9eb,SAS30P,,,1777897957,60.258529,18.354358,2608.9,201.0,False,149.38,-8.709
4ac9eb,SAS30P,,,1777897958,60.25727,18.353418,2600.2,200.3,False,149.31,-8.704
4ac9eb,SAS30P,,,1777897959,60.256013,18.352472,2591.5,200.5,False,149.23,-8.699
4ac9eb,SAS30P,,,1777897960,60.254758,18.351514,2582.8,200.8,False,149.16,-8.695
4ac9eb,SAS30P,,,1777897961,60.253515,18.350504,2574.1,201.9,False,149.08,-8.69
4ac9eb,SAS30P,,,1777897962,60.252262,18.349543,2565.5,200.8,False,149.01,-8.686
4ac9eb,SAS30P,,,1777897963,60.251016,18.348555,2556.8,201.5,False,148.93,-8.681
4ac9eb,SAS30P,,,1777897964,60.249764,18.347601,2548.1,200.7,False,148.86,-8.676
4ac9eb,SAS30P,,,1777897965,60.248509,18.346665,2539.4,200.3,False,148.78,-8.672
4ac9eb,SAS30P,,,1777897966,60.24726,18.345703,2530.8,200.9,False,148.71,-8.667
4ac9eb,SAS30P,,,1777897967,60.246015,18.344722,2522.1,201.4,False,148.63,-8.662
4ac9eb,SAS30P,,,1777897968,60.244765,18.343772,2513.4,200.6,False,148.56,-8.658
4ac9eb,SAS30P,,,1777897969,60.243515,18.342826,2504.8,200.6,False,148.48,-8.653
4ac9eb,SAS30P,,,1777897970,60.242265,18.341881,2496.1,200.6,False,148.41,-8.649
4ac9eb,SAS30P,,,1777897971,60.24102,18.340915,2487.5,201.1,False,148.33,-8.644
4ac9eb,SAS30P,,,1777897972,60.239786,18.339901,2478.9,202.2,False,148.26,-8.64
4ac9eb,SAS30P,,,1777897973,60.238546,18.338914,2470.2,201.6,False,148.19,-8.635
4ac9eb,SAS30P,,,1777897974,60.237299,18.337972,2461.6,200.6,False,148.11,-8.63
4ac9eb,SAS30P,,,1777897975,60.236053,18.337027,2453.0,200.6,False,148.04,-8.626
4ac9eb,SAS30P,,,1777897976,60.234814,18.336053,2444.3,201.3,False,147.96,-8.621
4ac9eb,SAS30P,,,1777897977,60.233574,18.335084,2435.7,201.2,False,147.89,-8.617
4ac9eb,SAS30P,,,1777897978,60.232329,18.334146,2427.1,200.5,False,147.81,-8.612
4ac9eb,SAS30P,,,1777897979,60.231085,18.333207,2418.5,200.6,False,147.74,-8.608
4ac9eb,SAS30P,,,1777897980,60.229858,18.33218,2409.9,202.6,False,147.67,-8.603
4ac9eb,SAS30P,,,1777897981,60.22862,18.331221,2401.3,201.0,False,147.59,-8.599
4ac9eb,SAS30P,,,1777897982,60.22738,18.330267,2392.7,200.9,False,147.52,-8.594
4ac9eb,SAS30P,,,1777897983,60.226138,18.329334,2384.1,200.5,False,147.45,-8.59
4ac9eb,SAS30P,,,1777897984,60.224899,18.328385,2375.5,200.8,False,147.37,-8.585
4ac9eb,SAS30P,,,1777897985,60.223671,18.327384,2367.0,202.0,False,147.3,-8.581
4ac9eb,SAS30P,,,1777897986,60.222442,18.326396,2358.4,201.8,False,147.23,-8.576
4ac9eb,SAS30P,,,1777897987,60.2212,18.325474,2349.8,200.3,False,147.15,-8.572
4ac9eb,SAS30P,,,1777897988,60.219967,18.324513,2341.2,201.2,False,147.08,-8.567
4ac9eb,SAS30P,,,1777897989,60.218728,18.323583,2332.7,200.5,False,147.01,-8.563
4ac9eb,SAS30P,,,1777897990,60.217499,18.322606,2324.1,201.5,False,146.94,-8.558
4ac9eb,SAS30P,,,1777897991,60.216263,18.321666,2315.6,200.7,False,146.86,-8.554
4ac9eb,SAS30P,,,1777897992,60.215031,18.320713,2307.0,201.0,False,146.79,-8.549
4ac9eb,SAS30P,,,1777897993,60.213801,18.319757,2298.5,201.1,False,146.72,-8.545
4ac9eb,SAS30P,,,1777897994,60.212566,18.318825,2289.9,200.6,False,146.65,-8.54
4ac9eb,SAS30P,,,1777897995,60.21134,18.317852,2281.4,201.5,False,146.57,-8.536
4ac9eb,SAS30P,,,1777897996,60.210101,18.316946,2272.9,200.0,False,146.5,-8.531
