icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca78,SAS2472,,,1775033980,60.853061,17.064188,2698.1,130.1,False,140.03,-9.805
4aca78,SAS2472,,,1775033981,60.852232,17.066129,2688.3,131.3,False,139.83,-9.806
4aca78,SAS2472,,,1775033982,60.851406,17.068078,2678.5,131.0,False,139.89,-9.806
4aca78,SAS2472,,,1775033983,60.850596,17.070051,2668.7,130.1,False,139.77,-9.807
4aca78,SAS2472,,,1775033984,60.849778,17.072006,2658.9,130.7,False,139.58,-9.808
4aca78,SAS2472,,,1775033985,60.848955,17.073951,2649.0,131.0,False,139.56,-9.809
4aca78,SAS2472,,,1775033986,60.848149,17.075924,2639.2,130.0,False,139.51,-9.809
4aca78,SAS2472,,,1775033987,60.847337,17.077883,2629.4,130.4,False,139.31,-9.81
4aca78,SAS2472,,,1775033988,60.84651,17.079813,2619.6,131.3,False,139.27,-9.811
4aca78,SAS2472,,,1775033989,60.845702,17.081777,2609.8,130.2,False,139.29,-9.812
4aca78,SAS2472,,,1775033990,60.844884,17.083719,2600.0,130.9,False,139.07,-9.812
4aca78,SAS2472,,,1775033991,60.844049,17.08563,2590.2,131.9,False,139.07,-9.813
4aca78,SAS2472,,,1775033992,60.843231,17.087574,2580.4,130.8,False,139.1,-9.814
4aca78,SAS2472,,,1775033993,60.842414,17.089513,2570.6,130.8,False,138.89,-9.815
4aca78,SAS2472,,,1775033994,60.841595,17.091447,2560.7,131.0,False,138.8,-9.816
4aca78,SAS2472,,,1775033995,60.84079,17.093403,2550.9,130.2,False,138.74,-9.816
4aca78,SAS2472,,,1775033996,60.839989,17.095362,2541.1,130.0,False,138.56,-9.817
4aca78,SAS2472,,,1775033997,60.839169,17.097285,2531.3,131.2,False,138.45,-9.818
4aca78,SAS2472,,,1775033998,60.838359,17.099227,2521.5,130.6,False,138.51,-9.819
4aca78,SAS2472,,,1775033999,60.837556,17.101176,2511.7,130.2,False,138.35,-9.82
4aca78,SAS2472,,,1775034000,60.836732,17.103086,2501.8,131.5,False,138.22,-9.82
4aca78,SAS2472,,,1775034001,60.83592,17.10502,2492.0,130.7,False,138.29,-9.821
4aca78,SAS2472,,,1775034002,60.835122,17.106973,2482.2,130.0,False,138.11,-9.822
4aca78,SAS2472,,,1775034003,60.834307,17.108891,2472.4,131.1,False,137.94,-9.823
4aca78,SAS2472,,,1775034004,60.833494,17.110815,2462.5,130.9,False,137.99,-9.824
4aca78,SAS2472,,,1775034005,60.832688,17.11275,2452.7,130.5,False,137.88,-9.824
4aca78,SAS2472,,,1775034006,60.831879,17.114674,2442.9,130.8,False,137.75,-9.825
4aca78,SAS2472,,,1775034007,60.831066,17.11659,2433.1,131.1,False,137.7,-9.826
4aca78,SAS2472,,,1775034008,60.830241,17.118483,2423.2,131.8,False,137.65,-9.827
4aca78,SAS2472,,,1775034009,60.82944,17.120419,2413.4,130.3,False,137.64,-9.828
4aca78,SAS2472,,,1775034010,60.828653,17.122374,2403.6,129.5,False,137.38,-9.828
4aca78,SAS2472,,,1775034011,60.827845,17.124287,2393.8,130.9,False,137.21,-9.829
4aca78,SAS2472,,,1775034012,60.827038,17.126204,2383.9,130.8,False,137.29,-9.83
4aca78,SAS2472,,,1775034013,60.826233,17.128122,2374.1,130.7,False,137.16,-9.831
4aca78,SAS2472,,,1775034014,60.825409,17.130001,2364.3,132.0,False,137.07,-9.832
4aca78,SAS2472,,,1775034015,60.824591,17.131894,2354.4,131.5,False,137.13,-9.833
4aca78,SAS2472,,,1775034016,60.823788,17.133811,2344.6,130.7,False,136.99,-9.834
4aca78,SAS2472,,,1775034017,60.822995,17.13574,2334.8,130.2,False,136.81,-9.835
4aca78,SAS2472,,,1775034018,60.822204,17.137671,2324.9,130.0,False,136.67,-9.835
4aca78,SAS2472,,,1775034019,60.821403,17.139581,2315.1,130.7,False,136.57,-9.836
4aca78,SAS2472,,,1775034020,60.820606,17.141496,2305.3,130.5,False,136.56,-9.837
4aca78,SAS2472,,,1775034021,60.819807,17.143407,2295.4,130.6,False,136.45,-9.838
4aca78,SAS2472,,,1775034022,60.818997,17.145296,2285.6,131.3,False,136.38,-9.839
4aca78,SAS2472,,,1775034023,60.818189,17.147189,2275.8,131.2,False,136.38,-9.84
4aca78,SAS2472,,,1775034024,60.817383,17.149082,2265.9,131.2,False,136.28,-9.84
4aca78,SAS2472,,,1775034025,60.81657,17.150962,2256.1,131.5,False,136.2,-9.841
4aca78,SAS2472,,,1775034026,60.815766,17.152854,2246.2,131.1,False,136.15,-9.842
4aca78,SAS2472,,,1775034027,60.814967,17.154755,2236.4,130.7,False,136.02,-9.843
4aca78,SAS2472,,,1775034028,60.814173,17.156659,2226.5,130.6,False,135.89,-9.844
4aca78,SAS2472,,,1775034029,60.813379,17.158563,2216.7,130.5,False,135.8,-9.845
4aca78,SAS2472,,,1775034030,60.812588,17.160469,2206.9,130.4,False,135.7,-9.846
4aca78,SAS2472,,,1775034031,60.811786,17.162374,2197.0,130.8,False,136.48,-9.842
4aca78,SAS2472,,,1775034032,60.810984,17.164279,2187.2,130.8,False,136.45,-9.843
4aca78,SAS2472,,,1775034033,60.81018,17.166176,2177.3,131.0,False,136.37,-9.844
4aca78,SAS2472,,,1775034034,60.809373,17.16807,2167.5,131.1,False,136.31,-9.845
4aca78,SAS2472,,,1775034035,60.808568,17.169962,2157.6,131.1,False,136.24,-9.845
4aca78,SAS2472,,,1775034036,60.807751,17.171833,2147.8,131.8,False,136.16,-9.846
4aca78,SAS2472,,,1775034037,60.806944,17.17372,2138.0,131.3,False,136.17,-9.847
4aca78,SAS2472,,,1775034038,60.806148,17.175625,2128.1,130.6,False,136.02,-9.848
4aca78,SAS2472,,,1775034039,60.805357,17.177534,2118.3,130.4,False,135.84,-9.849
4aca78,SAS2472,,,1775034040,60.804567,17.179441,2108.4,130.3,False,135.73,-9.85
4aca78,SAS2472,,,1775034041,60.803777,17.181347,2098.6,130.3,False,135.64,-9.851
4aca78,SAS2472,,,1775034042,60.802961,17.183203,2088.7,132.0,False,135.56,-9.851
4aca78,SAS2472,,,1775034043,60.802147,17.185066,2078.9,131.9,False,135.69,-9.852
4aca78,SAS2472,,,1775034044,60.801357,17.18697,2069.0,130.4,False,135.6,-9.853
4aca78,SAS2472,,,1775034045,60.800572,17.188877,2059.1,130.1,False,135.32,-9.854
4aca78,SAS2472,,,1775034046,60.799787,17.190781,2049.3,130.2,False,135.2,-9.855
4aca78,SAS2472,,,1775034047,60.798986,17.192653,2039.4,131.3,False,135.13,-9.856
4aca78,SAS2472,,,1775034048,60.798185,17.194528,2029.6,131.2,False,135.19,-9.857
4aca78,SAS2472,,,1775034049,60.797386,17.196404,2019.7,131.1,False,135.09,-9.858
4aca78,SAS2472,,,1775034050,60.796597,17.198294,2009.9,130.6,False,135.0,-9.858
4aca78,SAS2472,,,1775034051,60.795812,17.200189,2000.0,130.3,False,134.85,-9.859
4aca78,SAS2472,,,1775034052,60.795022,17.202073,1990.2,130.7,False,134.73,-9.86
4aca78,SAS2472,,,1775034053,60.794229,17.20395,1980.3,130.9,False,134.7,-9.861
4aca78,SAS2472,,,1775034054,60.793432,17.205818,1970.4,131.2,False,134.64,-9.862
4aca78,SAS2472,,,1775034055,60.792633,17.20768,1960.6,131.3,False,134.6,-9.863
4aca78,SAS2472,,,1775034056,60.791835,17.209545,1950.7,131.2,False,134.53,-9.864
4aca78,SAS2472,,,1775034057,60.791038,17.211407,1940.8,131.2,False,134.43,-9.865
4aca78,SAS2472,,,1775034058,60.790255,17.213293,1931.0,130.4,False,134.35,-9.865
4aca78,SAS2472,,,1775034059,60.789456,17.215146,1921.1,131.5,False,134.17,-9.866
4aca78,SAS2472,,,1775034060,60.788661,17.217006,1911.2,131.2,False,134.23,-9.867
4aca78,SAS2472,,,1775034061,60.787876,17.218882,1901.4,130.6,False,134.11,-9.868
4aca78,SAS2472,,,1775034062,60.787091,17.220755,1891.5,130.6,False,133.95,-9.869
4aca78,SAS2472,,,1775034063,60.786325,17.222658,1881.6,129.5,False,133.86,-9.87
4aca78,SAS2472,,,1775034064,60.78553,17.224504,1871.8,131.4,False,133.64,-9.871
4aca78,SAS2472,,,1775034065,60.78473,17.226346,1861.9,131.7,False,133.8,-9.872
4aca78,SAS2472,,,1775034066,60.783931,17.228189,1852.0,131.6,False,133.76,-9.873
4aca78,SAS2472,,,1775034067,60.783152,17.230064,1842.2,130.4,False,133.67,-9.873
4aca78,SAS2472,,,1775034068,60.782374,17.231936,1832.3,130.4,False,133.43,-9.874
4aca78,SAS2472,,,1775034069,60.781695,17.233576,1822.4,130.3,False,116.75,-8.698
4aca78,SAS2472,,,1775034070,60.78101,17.235204,1813.7,130.7,False,116.67,-8.699
4aca78,SAS2472,,,1775034071,60.780315,17.236815,1805.0,131.5,False,116.66,-8.699
4aca78,SAS2472,,,1775034072,60.779639,17.238458,1796.3,130.1,False,116.7,-8.7
4aca78,SAS2472,,,1775034073,60.778955,17.240083,1787.6,130.8,False,116.46,-8.701
4aca78,SAS2472,,,1775034074,60.778266,17.2417,1778.9,131.1,False,116.48,-8.701
4aca78,SAS2472,,,1775034075,60.777577,17.243315,1770.2,131.2,False,116.46,-8.702
4aca78,SAS2472,,,1775034076,60.776884,17.244923,1761.5,131.4,False,116.41,-8.703
4aca78,SAS2472,,,1775034077,60.776196,17.246538,1752.8,131.1,False,116.37,-8.703
4aca78,SAS2472,,,1775034078,60.775514,17.24816,1744.1,130.8,False,116.27,-8.704
4aca78,SAS2472,,,1775034079,60.774831,17.249781,1735.4,130.8,False,116.17,-8.705
4aca78,SAS2472,,,1775034080,60.77415,17.2514,1726.7,130.8,False,116.1,-8.705
4aca78,SAS2472,,,1775034081,60.77346,17.253005,1718.0,131.3,False,116.04,-8.706
4aca78,SAS2472,,,1775034082,60.772783,17.25463,1709.3,130.5,False,116.04,-8.707
4aca78,SAS2472,,,1775034083,60.772108,17.256258,1700.6,130.3,False,115.87,-8.707
4aca78,SAS2472,,,1775034084,60.771439,17.257873,1691.9,130.3,False,114.99,-8.705
4aca78,SAS2472,,,1775034085,60.770745,17.259441,1683.2,132.2,False,114.93,-8.706
4aca78,SAS2472,,,1775034086,60.770063,17.261036,1674.5,131.2,False,115.14,-8.707
4aca78,SAS2472,,,1775034087,60.769394,17.26265,1665.8,130.3,False,114.93,-8.707
4aca78,SAS2472,,,1775034088,60.768723,17.264255,1657.0,130.6,False,114.74,-8.708
4aca78,SAS2472,,,1775034089,60.76805,17.265855,1648.3,130.8,False,114.72,-8.709
4aca78,SAS2472,,,1775034090,60.767375,17.267452,1639.6,130.9,False,114.68,-8.709
4aca78,SAS2472,,,1775034091,60.766691,17.269031,1630.9,131.6,False,114.63,-8.71
4aca78,SAS2472,,,1775034092,60.766006,17.270611,1622.2,131.6,False,114.67,-8.711
4aca78,SAS2472,,,1775034093,60.765327,17.272198,1613.5,131.3,False,114.61,-8.711
4aca78,SAS2472,,,1775034094,60.764657,17.273799,1604.8,130.6,False,114.5,-8.712
4aca78,SAS2472,,,1775034095,60.763989,17.2754,1596.1,130.5,False,114.34,-8.713
4aca78,SAS2472,,,1775034096,60.763325,17.277006,1587.4,130.2,False,114.26,-8.713
4aca78,SAS2472,,,1775034097,60.76266,17.278608,1578.6,130.4,False,114.16,-8.714
4aca78,SAS2472,,,1775034098,60.761979,17.280178,1569.9,131.6,False,114.12,-8.715
4aca78,SAS2472,,,1775034099,60.761298,17.281754,1561.2,131.5,False,114.23,-8.715
4aca78,SAS2472,,,1775034100,60.760621,17.283334,1552.5,131.3,False,114.16,-8.716
4aca78,SAS2472,,,1775034101,60.75994,17.284905,1543.8,131.6,False,114.06,-8.717
4aca78,SAS2472,,,1775034102,60.75927,17.286493,1535.1,130.8,False,114.04,-8.717
4aca78,SAS2472,,,1775034103,60.758609,17.288095,1526.4,130.2,False,113.87,-8.718
4aca78,SAS2472,,,1775034104,60.757949,17.289694,1517.6,130.2,False,113.72,-8.718
4aca78,SAS2472,,,1775034105,60.757268,17.291255,1508.9,131.7,False,113.66,-8.719
4aca78,SAS2472,,,1775034106,60.756593,17.292829,1500.2,131.3,False,113.81,-8.72
4aca78,SAS2472,,,1775034107,60.755928,17.29442,1491.5,130.5,False,113.69,-8.72
4aca78,SAS2472,,,1775034108,60.75526,17.296,1482.8,130.9,False,113.51,-8.721
4aca78,SAS2472,,,1775034109,60.754589,17.297574,1474.0,131.1,False,113.51,-8.722
4aca78,SAS2472,,,1775034110,60.753925,17.29916,1465.3,130.6,False,113.47,-8.722
4aca78,SAS2472,,,1775034111,60.753268,17.300755,1456.6,130.1,False,113.34,-8.723
4aca78,SAS2472,,,1775034112,60.752597,17.302322,1447.9,131.2,False,113.2,-8.724
4aca78,SAS2472,,,1775034113,60.751925,17.30389,1439.1,131.2,False,113.3,-8.724
4aca78,SAS2472,,,1775034114,60.751263,17.305473,1430.4,130.6,False,113.24,-8.725
4aca78,SAS2472,,,1775034115,60.7506,17.307052,1421.7,130.6,False,113.09,-8.726
4aca78,SAS2472,,,1775034116,60.749926,17.308609,1413.0,131.6,False,113.03,-8.726
4aca78,SAS2472,,,1775034117,60.749255,17.310174,1404.2,131.2,False,113.11,-8.727
4aca78,SAS2472,,,1775034118,60.748589,17.311744,1395.5,131.0,False,112.99,-8.727
4aca78,SAS2472,,,1775034119,60.747927,17.31332,1386.8,130.6,False,112.9,-8.728
4aca78,SAS2472,,,1775034120,60.747268,17.314897,1378.1,130.5,False,112.78,-8.729
4aca78,SAS2472,,,1775034121,60.746604,17.316465,1369.3,130.9,False,112.7,-8.729
4aca78,SAS2472,,,1775034122,60.745937,17.318026,1360.6,131.2,False,112.7,-8.73
4aca78,SAS2472,,,1775034123,60.745274,17.319595,1351.9,130.8,False,112.68,-8.731
4aca78,SAS2472,,,1775034124,60.74461,17.321157,1343.1,131.1,False,112.56,-8.731
4aca78,SAS2472,,,1775034125,60.743928,17.322687,1334.4,132.3,False,112.54,-8.732
4aca78,SAS2472,,,1775034126,60.743254,17.324235,1325.7,131.7,False,112.65,-8.732
4aca78,SAS2472,,,1775034127,60.742592,17.3258,1316.9,130.9,False,112.51,-8.733
4aca78,SAS2472,,,1775034128,60.741931,17.327363,1308.2,130.9,False,112.33,-8.734
4aca78,SAS2472,,,1775034129,60.74127,17.328925,1299.5,130.9,False,112.27,-8.734
4aca78,SAS2472,,,1775034130,60.74061,17.330488,1290.7,130.8,False,112.2,-8.735
4aca78,SAS2472,,,1775034131,60.739959,17.332062,1282.0,130.3,False,112.13,-8.736
4aca78,SAS2472,,,1775034132,60.739303,17.333625,1273.3,130.6,False,112.0,-8.736
4aca78,SAS2472,,,1775034133,60.738633,17.335163,1264.5,131.7,False,111.98,-8.737
4aca78,SAS2472,,,1775034134,60.737976,17.336727,1255.8,130.7,False,112.07,-8.738
4aca78,SAS2472,,,1775034135,60.73732,17.338288,1247.1,130.7,False,111.87,-8.738
4aca78,SAS2472,,,1775034136,60.73666,17.33984,1238.3,131.0,False,111.81,-8.739
4aca78,SAS2472,,,1775034137,60.735997,17.341386,1229.6,131.3,False,111.79,-8.739
4aca78,SAS2472,,,1775034138,60.735332,17.342929,1220.9,131.4,False,111.77,-8.74
4aca78,SAS2472,,,1775034139,60.734662,17.344481,1212.1,131.5,False,112.58,-8.738
4aca78,SAS2472,,,1775034140,60.733992,17.346032,1203.4,131.5,False,112.54,-8.739
4aca78,SAS2472,,,1775034141,60.733333,17.347601,1194.6,130.7,False,112.47,-8.739
4aca78,SAS2472,,,1775034142,60.732677,17.349171,1185.9,130.5,False,112.26,-8.74
4aca78,SAS2472,,,1775034143,60.732008,17.350715,1177.2,131.5,False,112.15,-8.741
4aca78,SAS2472,,,1775034144,60.73133,17.352246,1168.4,132.2,False,112.29,-8.741
4aca78,SAS2472,,,1775034145,60.730684,17.353836,1159.7,129.7,False,112.37,-8.742
4aca78,SAS2472,,,1775034146,60.730026,17.355391,1150.9,130.9,False,111.82,-8.743
4aca78,SAS2472,,,1775034147,60.729368,17.356949,1142.2,130.9,False,111.99,-8.743
4aca78,SAS2472,,,1775034148,60.728707,17.358503,1133.4,131.0,False,111.93,-8.744
4aca78,SAS2472,,,1775034149,60.72804,17.360043,1124.7,131.5,False,111.89,-8.744
4aca78,SAS2472,,,1775034150,60.72738,17.361598,1116.0,130.9,False,111.92,-8.745
4aca78,SAS2472,,,1775034151,60.726725,17.363155,1107.2,130.7,False,111.74,-8.746
4aca78,SAS2472,,,1775034152,60.726064,17.364702,1098.5,131.1,False,111.64,-8.746
4aca78,SAS2472,,,1775034153,60.725403,17.366247,1089.7,131.2,False,111.66,-8.747
4aca78,SAS2472,,,1775034154,60.724737,17.367783,1081.0,131.6,False,111.62,-8.747
4aca78,SAS2472,,,1775034155,60.724069,17.369316,1072.2,131.7,False,111.64,-8.748
4aca78,SAS2472,,,1775034156,60.723415,17.370872,1063.5,130.7,False,111.6,-8.749
4aca78,SAS2472,,,1775034157,60.722763,17.372428,1054.7,130.6,False,111.34,-8.749
4aca78,SAS2472,,,1775034158,60.722107,17.373971,1046.0,131.0,False,111.26,-8.75
4aca78,SAS2472,,,1775034159,60.721451,17.375518,1037.2,130.9,False,111.28,-8.75
4aca78,SAS2472,,,1775034160,60.720798,17.377065,1028.5,130.8,False,111.18,-8.751
4aca78,SAS2472,,,1775034161,60.720148,17.378617,1019.7,130.6,False,111.1,-8.752
4aca78,SAS2472,,,1775034162,60.7195,17.380169,1011.0,130.5,False,111.0,-8.752
4aca78,SAS2472,,,1775034163,60.71884,17.381699,1002.2,131.4,False,110.92,-8.753
4aca78,SAS2472,,,1775034164,60.718177,17.383225,993.5,131.6,False,111.04,-8.753
4aca78,SAS2472,,,1775034165,60.717514,17.384752,984.7,131.6,False,111.01,-8.754
4aca78,SAS2472,,,1775034166,60.716855,17.386283,976.0,131.4,False,110.95,-8.755
4aca78,SAS2472,,,1775034167,60.716212,17.387842,967.2,130.1,False,110.85,-8.755
4aca78,SAS2472,,,1775034168,60.715571,17.389394,958.5,130.2,False,110.54,-8.756
4aca78,SAS2472,,,1775034169,60.714916,17.390923,949.7,131.2,False,110.5,-8.756
4aca78,SAS2472,,,1775034170,60.714261,17.392453,940.9,131.2,False,110.64,-8.757
4aca78,SAS2472,,,1775034171,60.71361,17.39399,932.2,130.9,False,110.57,-8.757
4aca78,SAS2472,,,1775034172,60.712958,17.395523,923.4,131.0,False,110.46,-8.758
4aca78,SAS2472,,,1775034173,60.712304,17.397051,914.7,131.2,False,110.42,-8.759
4aca78,SAS2472,,,1775034174,60.711648,17.398587,905.9,131.1,False,110.92,-8.799
4aca78,SAS2472,,,1775034175,60.710992,17.400132,897.1,131.0,False,111.37,-8.839
4aca78,SAS2472,,,1775034176,60.710329,17.401678,888.3,131.2,False,111.82,-8.879
4aca78,SAS2472,,,1775034177,60.709659,17.403224,879.4,131.5,False,112.33,-8.92
4aca78,SAS2472,,,1775034178,60.708983,17.404839,870.5,130.6,False,115.65,-8.958
4aca78,SAS2472,,,1775034179,60.708302,17.406453,861.5,130.8,False,115.93,-8.999
4aca78,SAS2472,,,1775034180,60.70761,17.40806,852.5,131.3,False,116.43,-9.039
4aca78,SAS2472,,,1775034181,60.706919,17.409682,843.5,131.0,False,117.0,-9.079
4aca78,SAS2472,,,1775034182,60.70623,17.411317,834.4,130.7,False,117.4,-9.12
4aca78,SAS2472,,,1775034183,60.705534,17.412949,825.3,131.1,False,117.8,-9.16
4aca78,SAS2472,,,1775034184,60.704833,17.414585,816.1,131.2,False,118.35,-9.2
4aca78,SAS2472,,,1775034185,60.704121,17.416215,806.9,131.7,False,118.83,-9.24
4aca78,SAS2472,,,1775034186,60.703419,17.417874,797.7,130.9,False,119.4,-9.281
4aca78,SAS2472,,,1775034187,60.702722,17.419551,788.4,130.3,False,119.69,-9.321
4aca78,SAS2472,,,1775034188,60.70201,17.421208,779.1,131.3,False,120.03,-9.362
4aca78,SAS2472,,,1775034189,60.701294,17.422876,769.7,131.3,False,120.69,-9.402
4aca78,SAS2472,,,1775034190,60.700588,17.424571,760.3,130.4,False,121.15,-9.442
4aca78,SAS2472,,,1775034191,60.699864,17.426241,750.9,131.5,False,121.42,-9.483
4aca78,SAS2472,,,1775034192,60.699129,17.427909,741.4,132.0,False,122.1,-9.523
4aca78,SAS2472,,,1775034193,60.698404,17.429607,731.9,131.1,False,122.66,-9.563
4aca78,SAS2472,,,1775034194,60.697686,17.431325,722.3,130.5,False,122.93,-9.604
4aca78,SAS2472,,,1775034195,60.696973,17.433058,712.7,130.1,False,123.26,-9.644
4aca78,SAS2472,,,1775034196,60.696235,17.434757,703.1,131.6,False,123.63,-9.685
4aca78,SAS2472,,,1775034197,60.695492,17.436466,693.4,131.6,False,124.39,-9.725
4aca78,SAS2472,,,1775034198,60.694759,17.438203,683.6,130.8,False,124.84,-9.766
4aca78,SAS2472,,,1775034199,60.694024,17.439944,673.9,130.8,False,125.13,-9.806
4aca78,SAS2472,,,1775034200,60.693287,17.441692,664.1,130.8,False,125.58,-9.846
4aca78,SAS2472,,,1775034201,60.692546,17.443426,654.2,131.1,False,125.25,-9.828
4aca78,SAS2472,,,1775034202,60.691788,17.44517,644.4,131.6,False,126.98,-9.826
4aca78,SAS2472,,,1775034203,60.691035,17.446926,634.6,131.2,False,127.01,-9.827
4aca78,SAS2472,,,1775034204,60.690288,17.448687,624.7,130.9,False,126.86,-9.827
4aca78,SAS2472,,,1775034205,60.689543,17.450447,614.9,130.9,False,126.72,-9.828
4aca4a,NSZ3LZ,,,1775033640,59.302645,18.176429,2255.5,3.7,False,143.18,-7.82
4aca4a,NSZ3LZ,,,1775033641,59.303929,18.176609,2247.7,4.1,False,143.12,-7.816
4aca4a,NSZ3LZ,,,1775033642,59.305213,18.176745,2239.9,3.1,False,143.02,-7.812
4aca4a,NSZ3LZ,,,1775033643,59.306497,18.176906,2232.1,3.7,False,143.03,-7.808
4aca4a,NSZ3LZ,,,1775033644,59.30778,18.177018,2224.3,2.6,False,142.92,-7.805
4aca4a,NSZ3LZ,,,1775033645,59.309063,18.177198,2216.5,4.1,False,142.94,-7.801
4aca4a,NSZ3LZ,,,1775033646,59.310343,18.177374,2208.7,4.0,False,142.75,-7.797
4aca4a,NSZ3LZ,,,1775033647,59.311619,18.177524,2200.9,3.4,False,142.11,-7.822
4aca4a,NSZ3LZ,,,1775033648,59.312896,18.177631,2193.0,2.5,False,142.11,-7.818
4aca4a,NSZ3LZ,,,1775033649,59.314171,18.177792,2185.2,3.7,False,142.14,-7.814
4aca4a,NSZ3LZ,,,1775033650,59.315446,18.177914,2177.4,2.8,False,141.95,-7.81
4aca4a,NSZ3LZ,,,1775033651,59.316721,18.178047,2169.6,3.0,False,141.98,-7.806
4aca4a,NSZ3LZ,,,1775033652,59.317996,18.178149,2161.8,2.3,False,141.89,-7.802
4aca4a,NSZ3LZ,,,1775033653,59.31927,18.178288,2154.0,3.2,False,141.9,-7.799
4aca4a,NSZ3LZ,,,1775033654,59.320542,18.178445,2146.2,3.6,False,141.74,-7.795
4aca4a,NSZ3LZ,,,1775033655,59.321814,18.178573,2138.4,2.9,False,141.63,-7.791
4aca4a,NSZ3LZ,,,1775033656,59.323087,18.178675,2130.6,2.3,False,141.64,-7.787
4aca4a,NSZ3LZ,,,1775033657,59.324359,18.178817,2122.8,3.3,False,141.64,-7.783
4aca4a,NSZ3LZ,,,1775033658,59.325628,18.178978,2115.0,3.7,False,141.46,-7.78
4aca4a,NSZ3LZ,,,1775033659,59.326898,18.179093,2107.3,2.6,False,141.35,-7.776
4aca4a,NSZ3LZ,,,1775033660,59.328168,18.179224,2099.5,3.0,False,141.41,-7.772
4aca4a,NSZ3LZ,,,1775033661,59.329436,18.179376,2091.7,3.5,False,141.3,-7.768
4aca4a,NSZ3LZ,,,1775033662,59.330705,18.179479,2083.9,2.4,False,141.18,-7.765
4aca4a,NSZ3LZ,,,1775033663,59.331972,18.179622,2076.2,3.3,False,141.23,-7.761
4aca4a,NSZ3LZ,,,1775033664,59.333238,18.179786,2068.4,3.8,False,141.07,-7.757
4aca4a,NSZ3LZ,,,1775033665,59.334504,18.179929,2060.7,3.3,False,140.95,-7.753
4aca4a,NSZ3LZ,,,1775033666,59.33577,18.180044,2052.9,2.7,False,140.94,-7.75
4aca4a,NSZ3LZ,,,1775033667,59.337035,18.180203,2045.2,3.7,False,140.94,-7.746
4aca4a,NSZ3LZ,,,1775033668,59.338299,18.180331,2037.4,3.0,False,140.77,-7.742
4aca4a,NSZ3LZ,,,1775033669,59.339564,18.180443,2029.7,2.6,False,140.78,-7.739
4aca4a,NSZ3LZ,,,1775033670,59.340826,18.180611,2021.9,3.9,False,140.76,-7.735
4aca4a,NSZ3LZ,,,1775033671,59.342088,18.180768,2014.2,3.6,False,140.55,-7.731
4aca4a,NSZ3LZ,,,1775033672,59.34335,18.180878,2006.5,2.5,False,140.52,-7.728
4aca4a,NSZ3LZ,,,1775033673,59.344611,18.181044,1998.7,3.8,False,140.58,-7.724
4aca4a,NSZ3LZ,,,1775033674,59.34587,18.18121,1991.0,3.8,False,140.37,-7.72
4aca4a,NSZ3LZ,,,1775033675,59.34713,18.181356,1983.3,3.4,False,140.31,-7.716
4aca4a,NSZ3LZ,,,1775033676,59.34839,18.181479,1975.6,2.8,False,140.28,-7.713
4aca4a,NSZ3LZ,,,1775033677,59.349649,18.181624,1967.9,3.4,False,140.29,-7.709
4aca4a,NSZ3LZ,,,1775033678,59.350907,18.181769,1960.1,3.4,False,140.16,-7.705
4aca4a,NSZ3LZ,,,1775033679,59.352165,18.181905,1952.4,3.2,False,140.09,-7.702
4aca4a,NSZ3LZ,,,1775033680,59.35342,18.182099,1944.7,4.5,False,140.05,-7.698
4aca4a,NSZ3LZ,,,1775033681,59.354676,18.182221,1937.0,2.8,False,139.84,-7.695
4aca4a,NSZ3LZ,,,1775033682,59.355934,18.182337,1929.3,2.7,False,139.97,-7.691
4aca4a,NSZ3LZ,,,1775033683,59.35719,18.182487,1921.7,3.5,False,139.91,-7.687
4aca4a,NSZ3LZ,,,1775033684,59.358443,18.182671,1914.0,4.3,False,139.76,-7.684
4aca4a,NSZ3LZ,,,1775033685,59.359697,18.182789,1906.3,2.7,False,139.61,-7.68
4aca4a,NSZ3LZ,,,1775033686,59.36095,18.182956,1898.6,3.9,False,139.72,-7.676
4aca4a,NSZ3LZ,,,1775033687,59.362202,18.183142,1890.9,4.3,False,139.53,-7.673
4aca4a,NSZ3LZ,,,1775033688,59.363453,18.183291,1883.3,3.5,False,139.42,-7.669
4aca4a,NSZ3LZ,,,1775033689,59.364706,18.183418,1875.6,3.0,False,139.44,-7.666
4aca4a,NSZ3LZ,,,1775033690,59.365958,18.183522,1867.9,2.4,False,139.44,-7.662
4aca4a,NSZ3LZ,,,1775033691,59.367208,18.183715,1860.3,4.5,False,139.44,-7.658
4aca4a,NSZ3LZ,,,1775033692,59.368457,18.18389,1852.6,4.1,False,139.15,-7.655
4aca4a,NSZ3LZ,,,1775033693,59.369706,18.184006,1844.9,2.7,False,139.13,-7.651
4aca4a,NSZ3LZ,,,1775033694,59.370957,18.184124,1837.3,2.8,False,139.22,-7.648
4aca4a,NSZ3LZ,,,1775033695,59.372205,18.184298,1829.6,4.1,False,139.14,-7.644
4aca4a,NSZ3LZ,,,1775033696,59.373303,18.184445,1822.0,3.9,False,122.38,-6.579
4aca4a,NSZ3LZ,,,1775033697,59.374402,18.184542,1815.4,2.6,False,122.35,-6.576
4aca4a,NSZ3LZ,,,1775033698,59.375502,18.184645,1808.8,2.7,False,122.45,-6.573
4aca4a,NSZ3LZ,,,1775033699,59.376596,18.184824,1802.3,4.8,False,122.02,-6.574
