icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ab34d,SCQ4F,,,1778108233,58.78490900589247,16.841033935546875,259.08000000000004,91.18118891332665,0,49.91167396568831,-6.827520000000001
4ab34d,SCQ4F,,,1778108234,58.784912109375,16.84177521736391,251.46,91.18118891332665,0,49.91167396568831,-6.502400000000001
4ab34d,SCQ4F,,,1778108235,58.78486633300781,16.84230681388609,251.46,90.59065721464668,0,49.9037197027412,-6.1772800000000005
4ab34d,SCQ4F,,,1778108236,58.78486633300781,16.84354720577117,243.84,90.59065721464668,0,49.9037197027412,-5.8521600000000005
4ab34d,SCQ4F,,,1778108237,58.78486633300781,16.844344600554436,236.22,90.0,0,49.901068,-5.20192
4ab34d,SCQ4F,,,1778108238,58.78486633300781,16.845230594758064,236.22,88.81881108667336,0,49.91167396568831,-4.55168
4ab34d,SCQ4F,,,1778108239,58.78490900589247,16.845977783203125,228.60000000000002,88.22853025996592,0,49.92492825435855,-4.22656
4ab34d,SCQ4F,,,1778108240,58.784912109375,16.84691398374496,228.60000000000002,87.0185387800178,0,49.45356353030362,-3.90144
4ab34d,SCQ4F,,,1778108241,58.78495788574219,16.84779997794859,220.98000000000002,85.78582147726596,0,49.00467280556074,-3.2512000000000003
4ab34d,SCQ4F,,,1778108242,58.78500211036811,16.848724365234375,220.98000000000002,84.53090502988806,0,48.57887909375547,-1.95072
4ab34d,SCQ4F,,,1778108243,58.78504866260593,16.84954833984375,220.98000000000002,83.86274405073802,0,48.11907991962091,-0.65024
4ab34d,SCQ4F,,,1778108244,58.78504943847656,16.849926364037298,220.98000000000002,83.25442035251719,0,48.17679480333577,-0.65024
4ab34d,SCQ4F,,,1778108245,58.78514099121094,16.850812358240926,220.98000000000002,82.5685920288275,0,47.729758344272895,-0.97536
4ab34d,SCQ4F,,,1778108246,58.785186767578125,16.851609753024196,220.98000000000002,81.86989764584403,0,47.289689322295196,-0.65024
4ab34d,SCQ4F,,,1778108247,58.78523254394531,16.85240714780746,220.98000000000002,81.2538377374448,0,47.365180641330525,-0.65024
4ab34d,SCQ4F,,,1778108248,58.78532797603284,16.853668212890625,213.36,81.86989764584403,0,47.289689322295196,-1.6256000000000002
4ab34d,SCQ4F,,,1778108249,58.78537452827065,16.854400634765625,213.36,81.86989764584403,0,47.289689322295196,-1.6256000000000002
4ab34d,SCQ4F,,,1778108250,58.78541564941406,16.85479933215726,213.36,82.48785589694725,0,47.219682341909085,-0.97536
4ab34d,SCQ4F,,,1778108251,58.78546763274629,16.855682373046875,213.36,82.48785589694725,0,47.219682341909085,-0.32512
4ab34d,SCQ4F,,,1778108252,58.78550720214844,16.856128323462702,213.36,82.48785589694725,0,47.219682341909085,-0.32512
4ab34d,SCQ4F,,,1778108253,58.78560728945974,16.857330322265625,213.36,82.48785589694725,0,47.219682341909085,0.0
4ab34d,SCQ4F,,,1778108254,58.78564453125,16.858431908392138,213.36,83.10757687751486,0,47.15518412646347,0.0
4ab34d,SCQ4F,,,1778108255,58.78570039393538,16.8592529296875,213.36,83.10757687751486,0,47.15518412646347,0.0
4ab34d,SCQ4F,,,1778108256,58.7857469461732,16.860076904296875,213.36,83.79655209830817,0,47.60761615456821,-0.32512
4ab34d,SCQ4F,,,1778108257,58.78578186035156,16.860469695060484,213.36,83.79655209830817,0,47.60761615456821,-0.32512
4ab34d,SCQ4F,,,1778108258,58.78584005064883,16.8614501953125,213.36,83.79655209830817,0,47.60761615456821,0.0
4ab34d,SCQ4F,,,1778108259,58.78588660288665,16.862274169921875,213.36,84.41275603579565,0,47.55477595328486,0.0
4ab34d,SCQ4F,,,1778108260,58.78593315512447,16.863372802734375,213.36,85.0302592718897,0,47.50744806103363,0.0
4ab34d,SCQ4F,,,1778108261,58.78596496582031,16.86374787361391,213.36,85.0302592718897,0,47.50744806103363,0.0
4ab34d,SCQ4F,,,1778108262,58.78596496582031,16.864811066658266,213.36,86.26860300083955,0,47.429393287875826,0.65024
4ab34d,SCQ4F,,,1778108263,58.786026259600106,16.86566162109375,220.98000000000002,86.85504253530198,0,46.885016130994515,0.65024
4ab34d,SCQ4F,,,1778108264,58.7860107421875,16.866405856224798,220.98000000000002,86.85504253530198,0,46.885016130994515,0.65024
4ab34d,SCQ4F,,,1778108265,58.786026259600106,16.8673095703125,220.98000000000002,87.48312434306048,0,46.859608021636205,0.65024
4ab34d,SCQ4F,,,1778108266,58.78605651855469,16.868177844632058,220.98000000000002,88.11181199325907,0,46.839836630131835,0.97536
4ab34d,SCQ4F,,,1778108267,58.78605651855469,16.868709441154234,220.98000000000002,88.11181199325907,0,46.839836630131835,0.97536
4ab34d,SCQ4F,,,1778108268,58.78607281183792,16.869873046875,220.98000000000002,88.11181199325907,0,46.839836630131835,0.97536
4ab34d,SCQ4F,,,1778108269,58.78611936407574,16.870697021484375,220.98000000000002,87.48312434306048,0,46.859608021636205,0.97536
4ab34d,SCQ4F,,,1778108270,58.786102294921875,16.871101625504032,220.98000000000002,86.85504253530198,0,46.885016130994515,0.97536
4ab34d,SCQ4F,,,1778108271,58.78614807128906,16.871899020287298,228.60000000000002,86.22771639062016,0,46.916051800253946,0.65024
4ab34d,SCQ4F,,,1778108272,58.78619384765625,16.872696415070564,228.60000000000002,85.0302592718897,0,47.50744806103363,0.32512
4ab34d,SCQ4F,,,1778108273,58.786212468551376,16.873626708984375,228.60000000000002,83.79655209830817,0,47.60761615456821,0.32512
4ab34d,SCQ4F,,,1778108274,58.786259020789196,16.87445068359375,228.60000000000002,82.5685920288275,0,47.729758344272895,0.97536
4ab34d,SCQ4F,,,1778108275,58.78635212526483,16.875274658203125,228.60000000000002,81.95710576649469,0,47.79901826744027,0.65024
4ab34d,SCQ4F,,,1778108276,58.786398677502646,16.8760986328125,228.60000000000002,81.34745820888527,0,47.873706440151054,0.32512
4ab34d,SCQ4F,,,1778108277,58.786468505859375,16.876949187247984,228.60000000000002,80.73977846882852,0,47.95379749887076,0.32512
4ab34d,SCQ4F,,,1778108278,58.78656005859375,16.877835181451612,228.60000000000002,80.13419305691563,0,48.039264420533335,0.65024
4ab34d,SCQ4F,,,1778108279,58.78660583496094,16.878632576234878,228.60000000000002,80.13419305691563,0,48.039264420533335,0.65024
4ab34d,SCQ4F,,,1778108280,58.786677990929554,16.87939453125,228.60000000000002,80.13419305691563,0,48.039264420533335,0.65024
4ab34d,SCQ4F,,,1778108281,58.786771095405186,16.880218505859375,228.60000000000002,80.13419305691563,0,48.039264420533335,0.32512
4ab34d,SCQ4F,,,1778108282,58.786834716796875,16.880936161164314,228.60000000000002,80.13419305691563,0,48.039264420533335,0.32512
4ab34d,SCQ4F,,,1778108283,58.786910752118644,16.881866455078125,228.60000000000002,80.13419305691563,0,48.039264420533335,0.32512
4ab34d,SCQ4F,,,1778108284,58.787003856594275,16.8826904296875,228.60000000000002,80.73977846882852,0,47.95379749887076,0.0
4ab34d,SCQ4F,,,1778108285,58.787050408832094,16.883514404296875,228.60000000000002,80.73977846882852,0,47.95379749887076,0.0
4ab34d,SCQ4F,,,1778108286,58.787109375,16.884391538558468,228.60000000000002,81.34745820888527,0,47.873706440151054,0.32512
4ab34d,SCQ4F,,,1778108287,58.787190065545545,16.88543701171875,228.60000000000002,81.95710576649469,0,47.79901826744027,0.32512
4ab34d,SCQ4F,,,1778108288,58.78724670410156,16.886163526965728,236.22,82.5685920288275,0,47.729758344272895,0.65024
4ab34d,SCQ4F,,,1778108289,58.78729248046875,16.886960921748994,236.22,83.10757687751486,0,47.15518412646347,0.97536
4ab34d,SCQ4F,,,1778108290,58.78737627449682,16.887725830078125,236.22,83.72892255049887,0,47.096217308705555,0.97536
4ab34d,SCQ4F,,,1778108291,58.78737627449682,16.8885498046875,236.22,84.35175262626474,0,47.042802688989866,1.30048
4ab34d,SCQ4F,,,1778108292,58.787422826734634,16.889373779296875,236.22,84.35175262626474,0,47.042802688989866,1.30048
4ab34d,SCQ4F,,,1778108293,58.78746937897245,16.890106201171875,236.22,84.92039213998542,0,46.48251353214781,1.30048
4ab34d,SCQ4F,,,1778108294,58.78751593121027,16.89093017578125,243.84,84.92039213998542,0,46.48251353214781,1.30048
4ab34d,SCQ4F,,,1778108295,58.78756248344809,16.891937255859375,243.84,85.55261514990951,0,46.439791933526834,1.30048
4ab34d,SCQ4F,,,1778108296,58.787567138671875,16.892276886970766,243.84,85.55261514990951,0,46.439791933526834,0.97536
4ab34d,SCQ4F,,,1778108297,58.78761291503906,16.893074281754032,243.84,85.55261514990951,0,46.439791933526834,0.97536
4ab34d,SCQ4F,,,1778108298,58.78761291503906,16.893871676537298,243.84,85.55261514990951,0,46.439791933526834,0.97536
4ab34d,SCQ4F,,,1778108299,58.78765869140625,16.895023469002016,243.84,86.18592516570965,0,46.402734732454036,0.97536
4ab34d,SCQ4F,,,1778108300,58.78770446777344,16.895820863785282,243.84,86.18592516570965,0,46.402734732454036,0.32512
4ab34d,SCQ4F,,,1778108301,58.78774869239936,16.896697998046875,243.84,86.22771639062016,0,46.916051800253946,0.0
4ab34d,SCQ4F,,,1778108302,58.78774869239936,16.8973388671875,243.84,86.22771639062016,0,46.916051800253946,0.0
4ab34d,SCQ4F,,,1778108303,58.78779602050781,16.898124448714718,243.84,86.22771639062016,0,46.916051800253946,0.0
4ab34d,SCQ4F,,,1778108304,58.78779602050781,16.898921843497984,243.84,86.22771639062016,0,46.916051800253946,0.0
4ab34d,SCQ4F,,,1778108305,58.787841796875,16.89971923828125,243.84,86.22771639062016,0,46.916051800253946,0.32512
4ab34d,SCQ4F,,,1778108306,58.78788834911281,16.900634765625,243.84,85.64892204842613,0,47.465648966750344,0.32512
4ab34d,SCQ4F,,,1778108307,58.78788834911281,16.901458740234375,243.84,85.64892204842613,0,47.465648966750344,0.32512
4ab34d,SCQ4F,,,1778108308,58.78793490135063,16.90228271484375,251.46,85.0302592718897,0,47.50744806103363,0.32512
4ab34d,SCQ4F,,,1778108309,58.78798145358845,16.903106689453125,251.46,84.41275603579565,0,47.55477595328486,0.65024
4ab34d,SCQ4F,,,1778108310,58.78802490234375,16.903794811617946,251.46,83.79655209830817,0,47.60761615456821,0.65024
4ab34d,SCQ4F,,,1778108311,58.78807067871094,16.904769405241936,251.46,82.5685920288275,0,47.729758344272895,0.32512
4ab34d,SCQ4F,,,1778108312,58.78816223144531,16.905655399445564,251.46,82.04247477308286,0,48.30845561308339,0.32512
4ab34d,SCQ4F,,,1778108313,58.7882080078125,16.90645279422883,251.46,80.8376529542783,0,48.46160780404282,0.32512
4ab34d,SCQ4F,,,1778108314,58.78825378417969,16.907072990171372,251.46,80.8376529542783,0,48.46160780404282,0.32512
4ab34d,SCQ4F,,,1778108315,58.78835387149099,16.908050537109375,251.46,79.6409475119163,0,48.636048351172285,0.32512
4ab34d,SCQ4F,,,1778108316,58.78844697596663,16.90887451171875,251.46,79.04593735660167,0,48.731181406131824,0.32512
4ab34d,SCQ4F,,,1778108317,58.78849352820445,16.909698486328125,251.46,79.04593735660167,0,48.731181406131824,0.32512
4ab34d,SCQ4F,,,1778108318,58.78857421875,16.91043976814516,251.46,78.45330945407268,0,48.83154911033808,0.32512
4ab34d,SCQ4F,,,1778108319,58.7886331849179,16.910797119140625,251.46,78.45330945407268,0,48.83154911033808,0.32512
4ab34d,SCQ4F,,,1778108320,58.78880310058594,16.91221175655242,251.46,78.45330945407268,0,48.83154911033808,0.32512
4ab34d,SCQ4F,,,1778108321,58.78886594610699,16.912994384765625,251.46,77.86317554470774,0,48.9371192557517,0.65024
4ab34d,SCQ4F,,,1778108322,58.78898620605469,16.913895145539314,259.08000000000004,77.7352262721076,0,48.43429471625972,0.97536
4ab34d,SCQ4F,,,1778108323,58.789031982421875,16.914515341481856,259.08000000000004,77.7352262721076,0,48.43429471625972,1.95072
4ab34d,SCQ4F,,,1778108324,58.78912353515625,16.915312736265122,259.08000000000004,77.0053832080835,0,48.044773194637855,2.9260800000000002
4ab34d,SCQ4F,,,1778108325,58.789238364009535,16.91619873046875,266.7,76.86597769360368,0,47.54364421718824,3.5763200000000004
4ab34d,SCQ4F,,,1778108326,58.78935241699219,16.917084724672378,274.32,76.72360295768402,0,47.042802688989866,3.90144
4ab34d,SCQ4F,,,1778108327,58.789424572960804,16.917755126953125,274.32,75.96375653207353,0,46.66435291023554,3.90144
4ab34d,SCQ4F,,,1778108328,58.78953552246094,16.918502315398186,281.94,75.96375653207353,0,46.66435291023554,4.22656
4ab34d,SCQ4F,,,1778108329,58.789610781912074,16.919219970703125,281.94,75.80890345097603,0,46.16543753103839,4.22656
4ab34d,SCQ4F,,,1778108330,58.789750438625525,16.919952392578125,289.56,75.1916229609576,0,46.29424360266974,3.90144
4ab34d,SCQ4F,,,1778108331,58.78985595703125,16.920805900327622,289.56,75.02712423321309,0,45.79707508021446,3.90144
4ab34d,SCQ4F,,,1778108332,58.789936647576795,16.9215087890625,289.56,75.02712423321309,0,45.79707508021446,3.2512000000000003
4ab34d,SCQ4F,,,1778108333,58.79007630429025,16.92242431640625,297.18,75.02712423321309,0,45.79707508021446,3.5763200000000004
4ab34d,SCQ4F,,,1778108334,58.79017639160156,16.923109485257058,297.18,74.8590161649231,0,45.300292342550556,3.5763200000000004
4ab34d,SCQ4F,,,1778108335,58.79030906547934,16.923980712890625,304.8,74.23281745752432,0,45.437376243462126,3.5763200000000004
4ab34d,SCQ4F,,,1778108336,58.7904052734375,16.924792874243952,312.42,74.23281745752432,0,45.437376243462126,3.5763200000000004
4ab34d,SCQ4F,,,1778108337,58.79054260253906,16.925501669606856,312.42,74.05460409907715,0,44.94250622257233,3.5763200000000004
4ab34d,SCQ4F,,,1778108338,58.79063415527344,16.926299064390122,312.42,74.05460409907715,0,44.94250622257233,3.5763200000000004
4ab34d,SCQ4F,,,1778108339,58.79072570800781,16.927007859753026,320.04,74.05460409907715,0,44.94250622257233,3.5763200000000004
4ab34d,SCQ4F,,,1778108340,58.79086769233315,16.927642822265625,320.04,74.05460409907715,0,44.94250622257233,3.5763200000000004
4ab34d,SCQ4F,,,1778108341,58.79095458984375,16.928514049899196,327.66,74.05460409907715,0,44.94250622257233,3.5763200000000004
4ab34d,SCQ4F,,,1778108342,58.79109191894531,16.929222845262096,327.66,74.05460409907715,0,44.94250622257233,3.2512000000000003
4ab34d,SCQ4F,,,1778108343,58.79119355799788,16.929931640625,335.28000000000003,74.05460409907715,0,44.94250622257233,3.2512000000000003
4ab34d,SCQ4F,,,1778108344,58.79127502441406,16.930551836567542,335.28000000000003,74.05460409907715,0,44.94250622257233,3.2512000000000003
4ab34d,SCQ4F,,,1778108345,58.79136657714844,16.931349231350808,335.28000000000003,73.42599224309102,0,45.08654837524842,3.2512000000000003
4ab34d,SCQ4F,,,1778108346,58.79150390625,16.93205802671371,342.90000000000003,72.60667785308797,0,44.74480013827126,2.9260800000000002
4ab34d,SCQ4F,,,1778108347,58.79164123535156,16.932766822076612,342.90000000000003,71.35820810630068,0,45.063062738350666,3.2512000000000003
4ab34d,SCQ4F,,,1778108348,58.791778564453125,16.933564216859878,350.52000000000004,69.29096240835098,0,45.09828660725549,3.2512000000000003
4ab34d,SCQ4F,,,1778108349,58.791938393802965,16.934326171875,350.52000000000004,66.63088683651792,0,45.39367103961626,3.2512000000000003
4ab34d,SCQ4F,,,1778108350,58.792144775390625,16.93515900642641,358.14000000000004,63.43494882292201,0,46.013270184676074,3.2512000000000003
4ab34d,SCQ4F,,,1778108351,58.79228210449219,16.93569060294859,358.14000000000004,60.57254359681026,0,46.07075086940433,2.9260800000000002
4ab34d,SCQ4F,,,1778108352,58.792510986328125,16.936399398311494,358.14000000000004,56.659292653523,0,46.8002687890736,2.9260800000000002
4ab34d,SCQ4F,,,1778108353,58.79277633408368,16.93707275390625,365.76,53.00472885729286,0,47.02029416966832,2.9260800000000002
4ab34d,SCQ4F,,,1778108354,58.79305564751059,16.937713623046875,365.76,48.99091309842978,0,47.03998971307388,2.9260800000000002
4ab34d,SCQ4F,,,1778108355,58.79338151317531,16.938262939453125,373.38,45.88140399658214,0,47.295285404123234,2.9260800000000002
4ab34d,SCQ4F,,,1778108356,58.79365539550781,16.938791582661292,373.38,43.68811221749589,0,47.6659503328378,3.2512000000000003
4ab34d,SCQ4F,,,1778108357,58.79393005371094,16.93941177860383,381.0,42.357454705935275,0,47.34003024421983,3.5763200000000004
4ab34d,SCQ4F,,,1778108358,58.79425048828125,16.93994337512601,381.0,41.89397290438357,0,46.994959199257956,3.90144
4ab34d,SCQ4F,,,1778108359,58.79454531912076,16.94036865234375,388.62,41.89397290438357,0,46.994959199257956,4.22656
4ab34d,SCQ4F,,,1778108360,58.794891357421875,16.941006568170362,388.62,42.74542503406497,0,46.23417875913308,4.55168
4ab34d,SCQ4F,,,1778108361,58.79521179199219,16.941538164692542,396.24,43.64680804622031,0,46.21127637815671,4.22656
4ab34d,SCQ4F,,,1778108362,58.79548645019531,16.942069761214718,396.24,45.0,0,45.83462195853226,3.90144
4ab34d,SCQ4F,,,1778108363,58.79575567730402,16.942657470703125,403.86,45.90938044919914,0,45.84039567171993,3.5763200000000004
4ab34d,SCQ4F,,,1778108364,58.79612809520656,16.943389892578125,403.86,46.37483478056941,0,45.483948838641005,3.5763200000000004
4ab34d,SCQ4F,,,1778108365,58.79640740863347,16.94403076171875,411.48,47.770215797200194,0,45.15986226863426,3.90144
4ab34d,SCQ4F,,,1778108366,58.796630859375,16.944550544984878,411.48,48.751729070525975,0,44.4748664996587,3.90144
4ab34d,SCQ4F,,,1778108367,58.79687293101165,16.945037841796875,419.1,49.253836436119194,0,44.137376486036146,3.90144
4ab34d,SCQ4F,,,1778108368,58.79705913996292,16.94549560546875,419.1,49.76364169072618,0,43.80332819816321,4.22656
4ab34d,SCQ4F,,,1778108369,58.79736328125,16.94614533455141,426.72,50.28124062844512,0,43.47280097555454,4.8768
