icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
461fa8,FIN8JD,,,1776111102,58.172617,18.373228,1335.5,56.2,False,119.42,-6.746
461fa8,FIN8JD,,,1776111103,58.17321,18.374929,1328.7,56.5,False,119.52,-6.743
461fa8,FIN8JD,,,1776111104,58.173822,18.376604,1322.0,55.3,False,119.51,-6.739
461fa8,FIN8JD,,,1776111105,58.174442,18.378267,1315.3,54.8,False,119.44,-6.735
461fa8,FIN8JD,,,1776111106,58.175059,18.379933,1308.5,54.9,False,119.34,-6.732
461fa8,FIN8JD,,,1776111107,58.175673,18.381601,1301.8,55.1,False,119.3,-6.729
461fa8,FIN8JD,,,1776111108,58.176284,18.383274,1295.1,55.3,False,119.28,-6.726
461fa8,FIN8JD,,,1776111109,58.176891,18.384949,1288.3,55.5,False,119.25,-6.722
461fa8,FIN8JD,,,1776111110,58.177499,18.386624,1281.6,55.4,False,119.23,-6.719
461fa8,FIN8JD,,,1776111111,58.178108,18.388297,1274.9,55.4,False,119.17,-6.716
461fa8,FIN8JD,,,1776111112,58.178717,18.389969,1268.2,55.4,False,119.12,-6.713
461fa8,FIN8JD,,,1776111113,58.179326,18.391639,1261.5,55.3,False,119.08,-6.709
461fa8,FIN8JD,,,1776111114,58.179933,18.393311,1254.8,55.5,False,119.02,-6.706
461fa8,FIN8JD,,,1776111115,58.180534,18.39499,1248.0,55.8,False,118.99,-6.703
461fa8,FIN8JD,,,1776111116,58.181136,18.396669,1241.3,55.8,False,118.98,-6.699
461fa8,FIN8JD,,,1776111117,58.18174,18.398342,1234.6,55.6,False,118.93,-6.696
461fa8,FIN8JD,,,1776111118,58.182345,18.400015,1228.0,55.6,False,118.86,-6.693
461fa8,FIN8JD,,,1776111119,58.182962,18.401669,1221.3,54.7,False,118.82,-6.689
461fa8,FIN8JD,,,1776111120,58.183582,18.403328,1214.6,54.7,False,119.2,-6.749
461fa8,FIN8JD,,,1776111121,58.18419,18.405002,1207.8,55.4,False,119.16,-6.746
461fa8,FIN8JD,,,1776111122,58.184797,18.406678,1201.1,55.5,False,119.2,-6.743
461fa8,FIN8JD,,,1776111123,58.185402,18.408356,1194.3,55.6,False,119.16,-6.74
461fa8,FIN8JD,,,1776111124,58.186006,18.410033,1187.6,55.6,False,119.13,-6.736
461fa8,FIN8JD,,,1776111125,58.186613,18.411707,1180.9,55.5,False,119.08,-6.733
461fa8,FIN8JD,,,1776111126,58.187222,18.413377,1174.1,55.3,False,119.02,-6.73
461fa8,FIN8JD,,,1776111127,58.18783,18.415047,1167.4,55.4,False,118.95,-6.727
461fa8,FIN8JD,,,1776111128,58.188436,18.416718,1160.7,55.5,False,118.91,-6.723
461fa8,FIN8JD,,,1776111129,58.189041,18.418392,1153.9,55.6,False,118.88,-6.72
461fa8,FIN8JD,,,1776111130,58.189644,18.420065,1147.2,55.6,False,118.85,-6.717
461fa8,FIN8JD,,,1776111131,58.190251,18.421733,1140.5,55.4,False,118.8,-6.713
461fa8,FIN8JD,,,1776111132,58.190863,18.423393,1133.8,55.0,False,118.73,-6.71
461fa8,FIN8JD,,,1776111133,58.191471,18.425057,1127.1,55.3,False,118.63,-6.707
461fa8,FIN8JD,,,1776111134,58.192074,18.426725,1120.4,55.5,False,118.62,-6.704
461fa8,FIN8JD,,,1776111135,58.192675,18.428398,1113.7,55.7,False,118.6,-6.7
461fa8,FIN8JD,,,1776111136,58.193272,18.430074,1107.0,56.0,False,118.58,-6.697
461fa8,FIN8JD,,,1776111137,58.193873,18.431745,1100.3,55.7,False,118.57,-6.693
461fa8,FIN8JD,,,1776111138,58.194493,18.43339,1093.6,54.5,False,118.49,-6.69
461fa8,FIN8JD,,,1776111139,58.195111,18.435032,1086.9,54.5,False,118.29,-6.687
461fa8,FIN8JD,,,1776111140,58.19571,18.4367,1080.2,55.7,False,118.24,-6.683
461fa8,FIN8JD,,,1776111141,58.196305,18.438374,1073.5,56.0,False,118.35,-6.68
461fa8,FIN8JD,,,1776111142,58.196908,18.440039,1066.8,55.5,False,118.34,-6.677
461fa8,FIN8JD,,,1776111143,58.197511,18.4417,1060.2,55.4,False,118.23,-6.673
461fa8,FIN8JD,,,1776111144,58.198107,18.443369,1053.5,55.9,False,118.17,-6.67
461fa8,FIN8JD,,,1776111145,58.198703,18.445039,1046.8,55.9,False,118.19,-6.666
461fa8,FIN8JD,,,1776111146,58.199313,18.446689,1040.2,54.9,False,118.14,-6.663
461fa8,FIN8JD,,,1776111147,58.199924,18.448336,1033.5,54.9,False,117.97,-6.66
461fa8,FIN8JD,,,1776111148,58.200521,18.449999,1026.8,55.8,False,117.92,-6.656
461fa8,FIN8JD,,,1776111149,58.201115,18.451668,1020.2,55.9,False,117.99,-6.653
461fa8,FIN8JD,,,1776111150,58.201715,18.453329,1013.5,55.6,False,117.96,-6.649
461fa8,FIN8JD,,,1776111151,58.202316,18.454985,1006.9,55.4,False,117.87,-6.646
461fa8,FIN8JD,,,1776111152,58.202924,18.456632,1000.2,55.0,False,117.8,-6.642
461fa8,FIN8JD,,,1776111153,58.203535,18.458273,993.6,54.8,False,117.71,-6.639
461fa8,FIN8JD,,,1776111154,58.204138,18.459922,986.9,55.2,False,117.64,-6.635
461fa8,FIN8JD,,,1776111155,58.204731,18.461585,980.3,55.9,False,117.64,-6.632
461fa8,FIN8JD,,,1776111156,58.205328,18.463243,973.7,55.6,False,117.68,-6.628
461fa8,FIN8JD,,,1776111157,58.205928,18.464896,967.1,55.5,False,117.6,-6.625
461fa8,FIN8JD,,,1776111158,58.206527,18.466549,960.4,55.5,False,117.54,-6.621
461fa8,FIN8JD,,,1776111159,58.207124,18.468204,953.8,55.6,False,117.5,-6.618
461fa8,FIN8JD,,,1776111160,58.207721,18.469859,947.2,55.6,False,117.46,-6.614
461fa8,FIN8JD,,,1776111161,58.208316,18.471515,940.6,55.7,False,117.42,-6.61
461fa8,FIN8JD,,,1776111162,58.208911,18.47317,934.0,55.7,False,117.39,-6.607
461fa8,FIN8JD,,,1776111163,58.209499,18.474834,927.4,56.1,False,117.34,-6.603
461fa8,FIN8JD,,,1776111164,58.210093,18.476489,920.8,55.7,False,117.35,-6.6
461fa8,FIN8JD,,,1776111165,58.210639,18.477962,914.2,54.8,False,105.54,-6.047
461fa8,FIN8JD,,,1776111166,58.211185,18.479434,908.1,54.8,False,105.39,-6.043
461fa8,FIN8JD,,,1776111167,58.211717,18.480922,902.1,55.8,False,105.36,-6.038
461fa8,FIN8JD,,,1776111168,58.212246,18.482416,896.0,56.1,False,105.45,-6.034
461fa8,FIN8JD,,,1776111169,58.212781,18.483902,890.0,55.7,False,105.45,-6.03
461fa8,FIN8JD,,,1776111170,58.213317,18.485385,884.0,55.5,False,105.36,-6.025
461fa8,FIN8JD,,,1776111171,58.213852,18.486869,877.9,55.6,False,105.3,-6.021
461fa8,FIN8JD,,,1776111172,58.214387,18.488363,871.9,55.8,False,105.83,-6.059
461fa8,FIN8JD,,,1776111173,58.214922,18.489857,865.9,55.8,False,105.82,-6.054
461fa8,FIN8JD,,,1776111174,58.215472,18.491331,859.8,54.7,False,105.78,-6.05
461fa8,FIN8JD,,,1776111175,58.216023,18.4928,853.8,54.6,False,105.6,-6.046
461fa8,FIN8JD,,,1776111176,58.21656,18.494285,847.7,55.5,False,105.55,-6.041
461fa8,FIN8JD,,,1776111177,58.217087,18.495786,841.7,56.3,False,105.63,-6.037
461fa8,FIN8JD,,,1776111178,58.217614,18.497288,835.6,56.3,False,105.69,-6.033
461fa8,FIN8JD,,,1776111179,58.21816,18.498764,829.6,54.9,False,105.66,-6.028
461fa8,FIN8JD,,,1776111180,58.218705,18.500237,823.6,54.9,False,105.44,-6.024
461fa8,FIN8JD,,,1776111181,58.219241,18.501721,817.5,55.6,False,105.4,-6.019
461fa8,FIN8JD,,,1776111182,58.219769,18.503218,811.5,56.2,False,105.46,-6.015
461fa8,FIN8JD,,,1776111183,58.220296,18.504716,805.5,56.2,False,105.5,-6.011
461fa8,FIN8JD,,,1776111184,58.220831,18.506203,799.5,55.7,False,105.46,-6.006
461fa8,FIN8JD,,,1776111185,58.221366,18.507688,793.5,55.6,False,105.36,-6.002
461fa8,FIN8JD,,,1776111186,58.221904,18.509167,787.5,55.4,False,105.31,-5.998
461fa8,FIN8JD,,,1776111187,58.222449,18.510636,781.5,54.8,False,105.25,-5.993
461fa8,FIN8JD,,,1776111188,58.222994,18.512104,775.5,54.8,False,105.13,-5.989
461fa8,FIN8JD,,,1776111189,58.22352,18.513595,769.5,56.2,False,105.1,-5.985
461fa8,FIN8JD,,,1776111190,58.224046,18.515089,763.5,56.2,False,105.24,-5.98
461fa8,FIN8JD,,,1776111191,58.224575,18.516579,757.5,56.0,False,105.2,-5.976
461fa8,FIN8JD,,,1776111192,58.225109,18.518061,751.6,55.6,False,105.14,-5.972
461fa8,FIN8JD,,,1776111193,58.225642,18.519542,745.6,55.6,False,105.05,-5.967
461fa8,FIN8JD,,,1776111194,58.226172,18.521027,739.6,55.9,False,105.02,-5.963
461fa8,FIN8JD,,,1776111195,58.226715,18.522494,733.7,54.9,False,105.02,-5.959
461fa8,FIN8JD,,,1776111196,58.227259,18.523956,727.7,54.7,False,104.85,-5.954
461fa8,FIN8JD,,,1776111197,58.227798,18.525424,721.8,55.1,False,104.79,-5.95
461fa8,FIN8JD,,,1776111198,58.22832,18.526915,715.8,56.4,False,104.81,-5.946
461fa8,FIN8JD,,,1776111199,58.228842,18.528408,709.9,56.4,False,104.94,-5.941
461fa8,FIN8JD,,,1776111200,58.229371,18.529892,703.9,55.9,False,104.9,-5.937
461fa8,FIN8JD,,,1776111201,58.229902,18.531371,698.0,55.7,False,104.8,-5.933
461fa8,FIN8JD,,,1776111202,58.230434,18.532847,692.0,55.6,False,104.74,-5.928
461fa8,FIN8JD,,,1776111203,58.230967,18.534322,686.1,55.5,False,104.69,-5.924
461fa8,FIN8JD,,,1776111204,58.231501,18.535793,680.2,55.4,False,104.64,-5.92
461fa8,FIN8JD,,,1776111205,58.232041,18.537256,674.3,55.0,False,104.59,-5.915
461fa8,FIN8JD,,,1776111206,58.23258,18.538718,668.4,55.0,False,104.5,-5.911
461fa8,FIN8JD,,,1776111207,58.233109,18.540192,662.5,55.7,False,104.47,-5.907
461fa8,FIN8JD,,,1776111208,58.233636,18.541672,656.5,56.0,False,104.52,-5.902
461fa8,FIN8JD,,,1776111209,58.234161,18.543152,650.6,56.0,False,104.52,-5.898
461fa8,FIN8JD,,,1776111210,58.234688,18.544639,644.7,56.1,False,104.89,-5.934
461fa8,FIN8JD,,,1776111211,58.235214,18.546125,638.8,56.1,False,104.86,-5.93
461fa8,FIN8JD,,,1776111212,58.235753,18.547594,632.9,55.1,False,104.83,-5.925
461fa8,FIN8JD,,,1776111213,58.236296,18.549055,627.0,54.8,False,104.66,-5.921
461fa8,FIN8JD,,,1776111214,58.236826,18.55053,621.0,55.6,False,104.59,-5.917
461fa8,FIN8JD,,,1776111215,58.237343,18.552025,615.1,56.7,False,104.66,-5.912
39de49,TVF73RQ,,,1776110769,58.339851,14.635159,10058.4,38.2,False,260.13,-30.493
39de49,TVF73RQ,,,1776110770,58.341699,14.637893,10027.9,37.8,False,260.14,-30.607
39de49,TVF73RQ,,,1776110771,58.343535,14.640658,9997.3,38.3,False,260.26,-30.723
39de49,TVF73RQ,,,1776110772,58.345368,14.643429,9966.6,38.4,False,260.1,-30.84
39de49,TVF73RQ,,,1776110773,58.347212,14.646168,9935.7,37.9,False,260.07,-30.957
39de49,TVF73RQ,,,1776110774,58.349052,14.648926,9904.8,38.2,False,260.23,-31.076
39de49,TVF73RQ,,,1776110775,58.350887,14.651691,9873.7,38.3,False,260.14,-31.196
39de49,TVF73RQ,,,1776110776,58.352722,14.654455,9842.5,38.3,False,260.1,-31.316
39de49,TVF73RQ,,,1776110777,58.35457,14.657189,9811.2,37.8,False,260.1,-31.438
39de49,TVF73RQ,,,1776110778,58.356415,14.659933,9779.8,38.0,False,260.26,-31.56
39de49,TVF73RQ,,,1776110779,58.35825,14.662702,9748.2,38.4,False,260.2,-31.684
39de49,TVF73RQ,,,1776110780,58.360128,14.665551,9716.5,38.5,False,266.91,-31.089
39de49,TVF73RQ,,,1776110781,58.362006,14.668402,9685.4,38.5,False,266.89,-31.207
39de49,TVF73RQ,,,1776110782,58.36389,14.671235,9654.2,38.3,False,266.89,-31.327
39de49,TVF73RQ,,,1776110783,58.365791,14.674029,9622.9,37.6,False,266.94,-31.448
39de49,TVF73RQ,,,1776110784,58.367678,14.676862,9591.4,38.2,False,267.12,-31.569
39de49,TVF73RQ,,,1776110785,58.369569,14.679684,9559.9,38.0,False,266.96,-31.692
39de49,TVF73RQ,,,1776110786,58.371463,14.682498,9528.2,37.9,False,267.01,-31.815
39de49,TVF73RQ,,,1776110787,58.373341,14.685353,9496.4,38.6,False,267.04,-31.94
39de49,TVF73RQ,,,1776110788,58.375215,14.688211,9464.4,38.6,False,266.86,-32.065
39de49,TVF73RQ,,,1776110789,58.377107,14.691028,9432.4,38.0,False,266.86,-32.192
39de49,TVF73RQ,,,1776110790,58.379004,14.693835,9400.2,37.8,False,267.01,-32.319
39de49,TVF73RQ,,,1776110791,58.380886,14.696681,9367.8,38.4,False,267.06,-32.448
39de49,TVF73RQ,,,1776110792,58.382757,14.699549,9335.4,38.8,False,266.91,-32.578
39de49,TVF73RQ,,,1776110793,58.384646,14.702372,9302.8,38.1,False,266.81,-32.708
39de49,TVF73RQ,,,1776110794,58.386524,14.705225,9270.1,38.5,False,266.99,-32.84
39de49,TVF73RQ,,,1776110795,58.388407,14.708065,9237.3,38.3,False,266.89,-32.973
39de49,TVF73RQ,,,1776110796,58.390296,14.71089,9204.3,38.1,False,266.94,-33.107
39de49,TVF73RQ,,,1776110797,58.392187,14.713712,9171.2,38.0,False,266.99,-33.242
39de49,TVF73RQ,,,1776110798,58.394067,14.716563,9138.0,38.5,False,267.01,-33.378
39de49,TVF73RQ,,,1776110799,58.395946,14.719413,9104.6,38.5,False,266.89,-33.515
39de49,TVF73RQ,,,1776110800,58.397832,14.722246,9071.1,38.2,False,266.89,-33.654
39de49,TVF73RQ,,,1776110801,58.399725,14.725064,9037.4,37.9,False,266.96,-33.793
39de49,TVF73RQ,,,1776110802,58.401626,14.727863,9003.6,37.6,False,267.04,-33.934
39de49,TVF73RQ,,,1776110803,58.403498,14.730737,8969.7,38.8,False,267.12,-34.076
39de49,TVF73RQ,,,1776110804,58.405368,14.733605,8935.6,38.8,False,266.81,-34.219
39de49,TVF73RQ,,,1776110805,58.40725,14.736447,8901.4,38.3,False,266.81,-34.363
39de49,TVF73RQ,,,1776110806,58.409151,14.739244,8867.0,37.6,False,266.94,-34.508
39de49,TVF73RQ,,,1776110807,58.411032,14.742097,8832.5,38.5,False,267.12,-34.655
39de49,TVF73RQ,,,1776110808,58.412919,14.744928,8797.9,38.2,False,266.89,-34.803
39de49,TVF73RQ,,,1776110809,58.414802,14.747773,8763.1,38.4,False,266.96,-34.952
39de49,TVF73RQ,,,1776110810,58.41669,14.750603,8728.1,38.1,False,266.91,-35.102
39de49,TVF73RQ,,,1776110811,58.41857,14.753454,8693.0,38.5,False,266.99,-35.253
39de49,TVF73RQ,,,1776110812,58.420453,14.756297,8657.7,38.3,False,266.89,-35.406
39de49,TVF73RQ,,,1776110813,58.422382,14.759213,8622.3,38.4,False,273.62,-34.87
39de49,TVF73RQ,,,1776110814,58.424309,14.762135,8587.5,38.4,False,273.61,-35.018
39de49,TVF73RQ,,,1776110815,58.426243,14.765042,8552.5,38.2,False,273.61,-35.168
39de49,TVF73RQ,,,1776110816,58.428173,14.767956,8517.3,38.3,False,273.63,-35.319
39de49,TVF73RQ,,,1776110817,58.430103,14.770872,8482.0,38.3,False,273.62,-35.472
39de49,TVF73RQ,,,1776110818,58.432032,14.773791,8446.5,38.4,False,273.62,-35.626
39de49,TVF73RQ,,,1776110819,58.433969,14.776689,8410.9,38.1,False,273.61,-35.78
39de49,TVF73RQ,,,1776110820,58.435889,14.77963,8375.1,38.7,False,273.64,-35.937
39de49,TVF73RQ,,,1776110821,58.437817,14.78255,8339.1,38.4,False,273.58,-36.094
39de49,TVF73RQ,,,1776110822,58.439748,14.785463,8303.1,38.3,False,273.61,-36.253
39de49,TVF73RQ,,,1776110823,58.441677,14.788382,8266.8,38.4,False,273.62,-36.413
39de49,TVF73RQ,,,1776110824,58.443599,14.791318,8230.4,38.6,False,273.61,-36.575
39de49,TVF73RQ,,,1776110825,58.445548,14.794186,8193.8,37.6,False,273.59,-36.738
39de49,TVF73RQ,,,1776110826,58.447482,14.797097,8157.1,38.2,False,273.69,-36.902
39de49,TVF73RQ,,,1776110827,58.449391,14.800063,8120.2,39.1,False,273.63,-37.068
39de49,TVF73RQ,,,1776110828,58.451324,14.802971,8083.1,38.2,False,273.54,-37.235
39de49,TVF73RQ,,,1776110829,58.453271,14.805847,8045.9,37.7,False,273.63,-37.403
39de49,TVF73RQ,,,1776110830,58.455191,14.80879,8008.5,38.7,False,273.68,-37.573
39de49,TVF73RQ,,,1776110831,58.457124,14.8117,7970.9,38.2,False,273.58,-37.745
39de49,TVF73RQ,,,1776110832,58.459052,14.814622,7933.2,38.4,False,273.63,-37.918
39de49,TVF73RQ,,,1776110833,58.460972,14.817565,7895.2,38.7,False,273.61,-38.092
39de49,TVF73RQ,,,1776110834,58.462906,14.820473,7857.1,38.2,False,273.58,-38.268
39de49,TVF73RQ,,,1776110835,58.464843,14.823375,7818.9,38.1,False,273.63,-38.445
39de49,TVF73RQ,,,1776110836,58.46677,14.826301,7780.4,38.5,False,273.64,-38.624
39de49,TVF73RQ,,,1776110837,58.468694,14.829234,7741.8,38.6,False,273.6,-38.804
39de49,TVF73RQ,,,1776110838,58.47064,14.832111,7703.0,37.7,False,273.59,-38.987
39de49,TVF73RQ,,,1776110839,58.472556,14.835066,7664.0,38.9,False,273.68,-39.17
39de49,TVF73RQ,,,1776110840,58.474519,14.838034,7624.8,38.3,False,278.3,-38.697
39de49,TVF73RQ,,,1776110841,58.476478,14.841014,7586.1,38.5,False,278.3,-38.877
39de49,TVF73RQ,,,1776110842,58.478453,14.843955,7547.3,37.9,False,278.3,-39.059
39de49,TVF73RQ,,,1776110843,58.48041,14.846938,7508.2,38.6,False,278.31,-39.242
39de49,TVF73RQ,,,1776110844,58.482364,14.84993,7469.0,38.7,False,278.3,-39.427
39de49,TVF73RQ,,,1776110845,58.484347,14.852851,7429.5,37.6,False,278.3,-39.614
39de49,TVF73RQ,,,1776110846,58.486309,14.855825,7389.9,38.4,False,278.31,-39.802
39de49,TVF73RQ,,,1776110847,58.488266,14.85881,7350.1,38.6,False,278.3,-39.992
39de49,TVF73RQ,,,1776110848,58.490225,14.861789,7310.1,38.5,False,278.3,-40.184
39de49,TVF73RQ,,,1776110849,58.492194,14.864744,7269.9,38.1,False,278.3,-40.377
39de49,TVF73RQ,,,1776110850,58.494151,14.867731,7229.6,38.6,False,278.31,-40.572
39de49,TVF73RQ,,,1776110851,58.496109,14.870715,7189.0,38.5,False,278.3,-40.769
39de49,TVF73RQ,,,1776110852,58.498064,14.873703,7148.2,38.6,False,278.3,-40.968
39de49,TVF73RQ,,,1776110853,58.500035,14.876657,7107.3,38.1,False,278.3,-41.168
39de49,TVF73RQ,,,1776110854,58.501996,14.879633,7066.1,38.4,False,278.31,-41.37
39de49,TVF73RQ,,,1776110855,58.503973,14.882571,7024.7,37.8,False,278.3,-41.574
39de49,TVF73RQ,,,1776110856,58.505921,14.885579,6983.2,38.9,False,278.31,-41.78
39de49,TVF73RQ,,,1776110857,58.507892,14.888531,6941.4,38.0,False,278.3,-41.988
39de49,TVF73RQ,,,1776110858,58.509841,14.891535,6899.4,38.8,False,278.31,-42.198
39de49,TVF73RQ,,,1776110859,58.511802,14.894514,6857.2,38.4,False,278.3,-42.409
39de49,TVF73RQ,,,1776110860,58.513772,14.89747,6814.8,38.1,False,278.3,-42.623
39de49,TVF73RQ,,,1776110861,58.515735,14.900441,6772.2,38.3,False,278.31,-42.838
39de49,TVF73RQ,,,1776110862,58.517721,14.903454,6729.3,38.4,False,281.72,-42.41
39de49,TVF73RQ,,,1776110863,58.519707,14.906466,6686.9,38.4,False,281.72,-42.622
39de49,TVF73RQ,,,1776110864,58.521692,14.90948,6644.3,38.4,False,281.72,-42.837
39de49,TVF73RQ,,,1776110865,58.523675,14.912502,6601.4,38.5,False,281.72,-43.054
39de49,TVF73RQ,,,1776110866,58.525663,14.91551,6558.4,38.3,False,281.72,-43.272
39de49,TVF73RQ,,,1776110867,58.52765,14.918519,6515.1,38.3,False,281.72,-43.493
39de49,TVF73RQ,,,1776110868,58.529639,14.921527,6471.6,38.3,False,281.72,-43.716
39de49,TVF73RQ,,,1776110869,58.531609,14.924577,6427.9,38.9,False,281.72,-43.941
39de49,TVF73RQ,,,1776110870,58.53361,14.927554,6384.0,37.8,False,281.74,-44.168
39de49,TVF73RQ,,,1776110871,58.535597,14.930564,6339.8,38.3,False,281.71,-44.397
39de49,TVF73RQ,,,1776110872,58.537583,14.933578,6295.4,38.4,False,281.72,-44.629
39de49,TVF73RQ,,,1776110873,58.539571,14.936588,6250.8,38.3,False,281.72,-44.862
39de49,TVF73RQ,,,1776110874,58.541553,14.939612,6205.9,38.5,False,281.72,-45.098
39de49,TVF73RQ,,,1776110875,58.54353,14.942649,6160.8,38.7,False,281.72,-45.337
39de49,TVF73RQ,,,1776110876,58.54551,14.945678,6115.5,38.6,False,281.73,-45.577
39de49,TVF73RQ,,,1776110877,58.547507,14.948665,6069.9,38.0,False,281.73,-45.82
39de49,TVF73RQ,,,1776110878,58.549493,14.95168,6024.1,38.4,False,281.71,-46.065
39de49,TVF73RQ,,,1776110879,58.551475,14.954704,5978.0,38.5,False,281.72,-46.313
39de49,TVF73RQ,,,1776110880,58.553492,14.957772,5931.7,38.4,False,286.32,-45.976
39de49,TVF73RQ,,,1776110881,58.555509,14.96084,5885.7,38.4,False,286.31,-46.222
39de49,TVF73RQ,,,1776110882,58.557514,14.963937,5839.5,38.9,False,286.31,-46.471
39de49,TVF73RQ,,,1776110883,58.55953,14.967009,5793.0,38.5,False,286.34,-46.722
39de49,TVF73RQ,,,1776110884,58.561543,14.970088,5746.3,38.6,False,286.32,-46.975
39de49,TVF73RQ,,,1776110885,58.563565,14.973143,5699.3,38.2,False,286.33,-47.231
39de49,TVF73RQ,,,1776110886,58.565598,14.976174,5652.1,37.9,False,286.3,-47.49
39de49,TVF73RQ,,,1776110887,58.567602,14.979273,5604.6,38.9,False,286.28,-47.751
39de49,TVF73RQ,,,1776110888,58.569622,14.982334,5556.9,38.3,False,286.34,-48.015
39de49,TVF73RQ,,,1776110889,58.571639,14.985403,5508.9,38.4,False,286.31,-48.282
39de49,TVF73RQ,,,1776110890,58.573659,14.988467,5460.6,38.3,False,286.31,-48.551
39de49,TVF73RQ,,,1776110891,58.575678,14.991531,5412.0,38.3,False,286.31,-48.824
39de49,TVF73RQ,,,1776110892,58.577689,14.994614,5363.2,38.6,False,286.31,-49.099
39de49,TVF73RQ,,,1776110893,58.579691,14.99772,5314.1,39.0,False,286.33,-49.377
39de49,TVF73RQ,,,1776110894,58.581721,15.000761,5264.7,38.0,False,286.35,-49.658
39de49,TVF73RQ,,,1776110895,58.583742,15.003821,5215.1,38.3,False,286.29,-49.942
39de49,TVF73RQ,,,1776110896,58.585779,15.00691,5165.1,38.3,False,288.74,-49.709
39de49,TVF73RQ,,,1776110897,58.587816,15.009999,5115.4,38.3,False,288.74,-49.993
39de49,TVF73RQ,,,1776110898,58.589846,15.013106,5065.4,38.6,False,288.74,-50.28
39de49,TVF73RQ,,,1776110899,58.59187,15.016229,5015.1,38.8,False,288.77,-50.57
39de49,TVF73RQ,,,1776110900,58.593904,15.019329,4964.6,38.5,False,288.78,-50.863
39de49,TVF73RQ,,,1776110901,58.595937,15.022428,4913.7,38.5,False,288.76,-51.159
39de49,TVF73RQ,,,1776110902,58.597989,15.025482,4862.5,37.8,False,288.76,-51.459
39de49,TVF73RQ,,,1776110903,58.600015,15.0286,4811.1,38.7,False,288.71,-51.762
39de49,TVF73RQ,,,1776110904,58.602049,15.031699,4759.3,38.4,False,288.77,-52.069
39de49,TVF73RQ,,,1776110905,58.604094,15.034772,4707.3,38.1,False,288.75,-52.378
39de49,TVF73RQ,,,1776110906,58.606133,15.037857,4654.9,38.2,False,288.73,-52.692
39de49,TVF73RQ,,,1776110907,58.60817,15.040948,4602.2,38.3,False,288.74,-53.009
39de49,TVF73RQ,,,1776110908,58.610202,15.044051,4549.2,38.5,False,288.74,-53.33
39de49,TVF73RQ,,,1776110909,58.612241,15.047187,4495.8,38.7,False,290.48,-53.23
39de49,TVF73RQ,,,1776110910,58.61429,15.0503,4442.6,38.4,False,290.5,-53.552
39de49,TVF73RQ,,,1776110911,58.616342,15.053403,4389.1,38.2,False,290.47,-53.879
39de49,TVF73RQ,,,1776110912,58.618388,15.056522,4335.2,38.5,False,290.44,-54.209
39de49,TVF73RQ,,,1776110913,58.620437,15.059634,4281.0,38.3,False,290.48,-54.543
39de49,TVF73RQ,,,1776110914,58.622484,15.062749,4226.4,38.4,False,290.46,-54.881
39de49,TVF73RQ,,,1776110915,58.624525,15.065881,4171.6,38.6,False,290.47,-55.224
39de49,TVF73RQ,,,1776110916,58.626556,15.069037,4116.3,39.0,False,290.49,-55.57
39de49,TVF73RQ,,,1776110917,58.628596,15.07216,4060.8,38.6,False,290.08,-55.938
39de49,TVF73RQ,,,1776110918,58.630647,15.075255,4004.8,38.1,False,290.03,-56.294
39de49,TVF73RQ,,,1776110919,58.632693,15.078361,3948.5,38.3,False,289.97,-56.653
39de49,TVF73RQ,,,1776110920,58.634751,15.081497,3891.9,38.4,False,292.05,-56.634
39de49,TVF73RQ,,,1776110921,58.636809,15.084631,3835.2,38.4,False,292.06,-56.998
39de49,TVF73RQ,,,1776110922,58.638854,15.087798,3778.2,38.9,False,292.06,-57.366
39de49,TVF73RQ,,,1776110923,58.64091,15.090943,3720.9,38.5,False,292.13,-57.739
39de49,TVF73RQ,,,1776110924,58.642968,15.094078,3663.1,38.4,False,292.08,-58.116
39de49,TVF73RQ,,,1776110925,58.645025,15.097217,3605.0,38.5,False,292.06,-58.499
39de49,TVF73RQ,,,1776110926,58.647094,15.100327,3546.5,38.0,False,292.08,-58.887
39de49,TVF73RQ,,,1776110927,58.64913,15.103515,3487.6,39.2,False,292.01,-59.28
39de49,TVF73RQ,,,1776110928,58.651186,15.106659,3428.4,38.5,False,292.17,-59.678
39de49,TVF73RQ,,,1776110929,58.653252,15.109778,3368.7,38.2,False,292.08,-60.082
39de49,TVF73RQ,,,1776110930,58.655313,15.112907,3308.6,38.3,False,292.04,-60.492
39de49,TVF73RQ,,,1776110931,58.657377,15.116077,3248.1,38.6,False,293.83,-60.457
39de49,TVF73RQ,,,1776110932,58.659445,15.11924,3187.6,38.5,False,293.87,-60.871
39de49,TVF73RQ,,,1776110933,58.661505,15.122423,3126.8,38.8,False,293.86,-61.29
39de49,TVF73RQ,,,1776110934,58.663565,15.125607,3065.5,38.8,False,293.9,-61.716
39de49,TVF73RQ,,,1776110935,58.664579,15.127158,3003.8,38.5,False,144.14,-8.867
39de49,TVF73RQ,,,1776110936,58.665593,15.128709,2994.9,38.5,False,144.03,-8.862
39de49,TVF73RQ,,,1776110937,58.666606,15.130259,2986.0,38.5,False,143.95,-8.857
39de49,TVF73RQ,,,1776110938,58.667624,15.131795,2977.2,38.1,False,143.87,-8.852
39de49,TVF73RQ,,,1776110939,58.66864,15.133331,2968.3,38.1,False,143.74,-8.847
