icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
3c54a2,EWG6RY,,,1777659452,58.633047,17.477889,2274.1,21.6,False,146.2,-8.303
3c54a2,EWG6RY,,,1777659453,58.63426,17.478858,2265.8,22.6,False,146.13,-8.3
3c54a2,EWG6RY,,,1777659454,58.635477,17.479805,2257.5,22.1,False,146.06,-8.296
3c54a2,EWG6RY,,,1777659455,58.636699,17.480728,2249.2,21.5,False,145.98,-8.293
3c54a2,EWG6RY,,,1777659456,58.637916,17.481671,2240.9,22.0,False,145.91,-8.289
3c54a2,EWG6RY,,,1777659457,58.639125,17.482647,2232.7,22.8,False,145.84,-8.286
3c54a2,EWG6RY,,,1777659458,58.640336,17.483611,2224.4,22.5,False,145.77,-8.282
3c54a2,EWG6RY,,,1777659459,58.641559,17.484517,2216.1,21.1,False,145.7,-8.279
3c54a2,EWG6RY,,,1777659460,58.642771,17.485471,2207.8,22.3,False,145.63,-8.275
3c54a2,EWG6RY,,,1777659461,58.643977,17.486435,2199.5,22.6,False,145.22,-8.299
3c54a2,EWG6RY,,,1777659462,58.645186,17.487381,2191.2,22.2,False,145.15,-8.296
3c54a2,EWG6RY,,,1777659463,58.646393,17.48833,2182.9,22.2,False,145.08,-8.292
3c54a2,EWG6RY,,,1777659464,58.6476,17.48928,2174.6,22.3,False,145.01,-8.289
3c54a2,EWG6RY,,,1777659465,58.648808,17.490219,2166.4,22.0,False,144.93,-8.285
3c54a2,EWG6RY,,,1777659466,58.650018,17.491148,2158.1,21.8,False,144.86,-8.282
3c54a2,EWG6RY,,,1777659467,58.651221,17.492105,2149.8,22.5,False,144.79,-8.278
3c54a2,EWG6RY,,,1777659468,58.652425,17.493058,2141.5,22.4,False,144.72,-8.275
3c54a2,EWG6RY,,,1777659469,58.653628,17.494007,2133.3,22.3,False,144.65,-8.271
3c54a2,EWG6RY,,,1777659470,58.654837,17.494929,2125.0,21.6,False,144.58,-8.268
3c54a2,EWG6RY,,,1777659471,58.656043,17.495857,2116.7,21.8,False,144.51,-8.264
3c54a2,EWG6RY,,,1777659472,58.657238,17.496837,2108.5,23.1,False,144.44,-8.261
3c54a2,EWG6RY,,,1777659473,58.658439,17.497788,2100.2,22.4,False,144.37,-8.257
3c54a2,EWG6RY,,,1777659474,58.659641,17.498727,2092.0,22.1,False,144.3,-8.254
3c54a2,EWG6RY,,,1777659475,58.660845,17.499653,2083.7,21.8,False,144.23,-8.25
3c54a2,EWG6RY,,,1777659476,58.662048,17.500583,2075.5,21.9,False,144.16,-8.247
3c54a2,EWG6RY,,,1777659477,58.66325,17.501514,2067.2,21.9,False,144.09,-8.243
3c54a2,EWG6RY,,,1777659478,58.664451,17.502447,2059.0,22.0,False,144.02,-8.24
3c54a2,EWG6RY,,,1777659479,58.66565,17.503387,2050.7,22.2,False,143.95,-8.236
3c54a2,EWG6RY,,,1777659480,58.666848,17.504328,2042.5,22.2,False,143.88,-8.233
3c54a2,EWG6RY,,,1777659481,58.668046,17.505261,2034.3,22.0,False,143.81,-8.229
3c54a2,EWG6RY,,,1777659482,58.669245,17.50619,2026.0,22.0,False,143.74,-8.226
3c54a2,EWG6RY,,,1777659483,58.670443,17.507121,2017.8,22.0,False,143.67,-8.222
3c54a2,EWG6RY,,,1777659484,58.671631,17.508096,2009.6,23.1,False,143.6,-8.219
3c54a2,EWG6RY,,,1777659485,58.672825,17.509037,2001.4,22.3,False,143.53,-8.215
3c54a2,EWG6RY,,,1777659486,58.674022,17.509967,1993.2,22.0,False,143.46,-8.212
3c54a2,EWG6RY,,,1777659487,58.675212,17.51092,1985.0,22.6,False,143.39,-8.209
3c54a2,EWG6RY,,,1777659488,58.676407,17.511851,1976.8,22.1,False,143.32,-8.205
3c54a2,EWG6RY,,,1777659489,58.677605,17.512762,1968.6,21.6,False,143.25,-8.202
3c54a2,EWG6RY,,,1777659490,58.678798,17.513694,1960.4,22.1,False,143.18,-8.198
3c54a2,EWG6RY,,,1777659491,58.679989,17.514634,1952.2,22.3,False,143.12,-8.195
3c54a2,EWG6RY,,,1777659492,58.681177,17.515583,1944.0,22.6,False,143.05,-8.191
3c54a2,EWG6RY,,,1777659493,58.682367,17.516518,1935.8,22.2,False,142.98,-8.188
3c54a2,EWG6RY,,,1777659494,58.683555,17.517459,1927.6,22.4,False,142.91,-8.184
3c54a2,EWG6RY,,,1777659495,58.684739,17.518419,1919.4,22.9,False,142.84,-8.181
3c54a2,EWG6RY,,,1777659496,58.685924,17.519373,1911.3,22.7,False,142.77,-8.178
3c54a2,EWG6RY,,,1777659497,58.687108,17.520322,1903.1,22.6,False,142.7,-8.174
3c54a2,EWG6RY,,,1777659498,58.688297,17.521253,1894.9,22.1,False,142.63,-8.171
3c54a2,EWG6RY,,,1777659499,58.689483,17.52219,1886.7,22.3,False,142.57,-8.167
3c54a2,EWG6RY,,,1777659500,58.690666,17.523136,1878.6,22.6,False,142.5,-8.164
3c54a2,EWG6RY,,,1777659501,58.691851,17.524072,1870.4,22.3,False,142.43,-8.16
3c54a2,EWG6RY,,,1777659502,58.693036,17.525004,1862.3,22.2,False,142.36,-8.157
3c54a2,EWG6RY,,,1777659503,58.694222,17.525931,1854.1,22.1,False,142.29,-8.154
3c54a2,EWG6RY,,,1777659504,58.695408,17.526852,1846.0,22.0,False,142.22,-8.15
3c54a2,EWG6RY,,,1777659505,58.696593,17.527773,1837.8,22.0,False,142.16,-8.147
3c54a2,EWG6RY,,,1777659506,58.697772,17.528722,1829.7,22.7,False,142.09,-8.143
3c54a2,EWG6RY,,,1777659507,58.698813,17.529549,1822.6,22.4,False,125.26,-7.074
3c54a2,EWG6RY,,,1777659508,58.699856,17.530369,1815.5,22.2,False,125.2,-7.071
3c54a2,EWG6RY,,,1777659509,58.700897,17.531192,1808.4,22.3,False,125.15,-7.069
3c54a2,EWG6RY,,,1777659510,58.701938,17.532015,1801.4,22.3,False,125.1,-7.066
3c54a2,EWG6RY,,,1777659511,58.702979,17.532829,1794.3,22.1,False,125.05,-7.063
3c54a2,EWG6RY,,,1777659512,58.704019,17.533654,1787.3,22.4,False,124.99,-7.061
3c54a2,EWG6RY,,,1777659513,58.705055,17.53449,1780.2,22.7,False,124.94,-7.058
3c54a2,EWG6RY,,,1777659514,58.706094,17.535313,1773.1,22.4,False,124.89,-7.055
3c54a2,EWG6RY,,,1777659515,58.707133,17.536131,1766.1,22.2,False,124.84,-7.052
3c54a2,EWG6RY,,,1777659516,58.708173,17.53694,1759.0,22.0,False,124.79,-7.05
3c54a2,EWG6RY,,,1777659517,58.709213,17.537749,1752.0,22.0,False,124.73,-7.047
3c54a2,EWG6RY,,,1777659518,58.710253,17.538557,1745.0,22.0,False,124.68,-7.044
3c54a2,EWG6RY,,,1777659519,58.711289,17.53938,1737.9,22.4,False,124.63,-7.042
3c54a2,EWG6RY,,,1777659520,58.71232,17.540227,1730.9,23.1,False,124.58,-7.039
3c54a2,EWG6RY,,,1777659521,58.713353,17.541056,1723.8,22.6,False,124.53,-7.036
3c54a2,EWG6RY,,,1777659522,58.714389,17.541874,1716.8,22.3,False,124.47,-7.034
3c54a2,EWG6RY,,,1777659523,58.715426,17.542684,1709.8,22.1,False,124.42,-7.031
3c54a2,EWG6RY,,,1777659524,58.716466,17.543479,1702.7,21.7,False,124.37,-7.028
3c54a2,EWG6RY,,,1777659525,58.717494,17.544301,1695.7,22.6,False,123.83,-7.074
3c54a2,EWG6RY,,,1777659526,58.718521,17.545126,1688.6,22.6,False,123.77,-7.071
3c54a2,EWG6RY,,,1777659527,58.719551,17.545936,1681.5,22.2,False,123.72,-7.069
3c54a2,EWG6RY,,,1777659528,58.720581,17.546745,1674.5,22.2,False,123.67,-7.066
3c54a2,EWG6RY,,,1777659529,58.721612,17.547547,1667.4,22.0,False,123.62,-7.063
3c54a2,EWG6RY,,,1777659530,58.722641,17.548353,1660.3,22.1,False,123.56,-7.06
3c54a2,EWG6RY,,,1777659531,58.723666,17.549178,1653.3,22.7,False,123.51,-7.058
3c54a2,EWG6RY,,,1777659532,58.724693,17.549993,1646.2,22.4,False,123.46,-7.055
3c54a2,EWG6RY,,,1777659533,58.725721,17.550799,1639.2,22.2,False,123.41,-7.052
3c54a2,EWG6RY,,,1777659534,58.72675,17.551596,1632.1,21.9,False,123.36,-7.05
3c54a2,EWG6RY,,,1777659535,58.727779,17.552393,1625.1,21.9,False,123.31,-7.047
3c54a2,EWG6RY,,,1777659536,58.728807,17.55319,1618.0,21.9,False,123.25,-7.044
3c54a2,EWG6RY,,,1777659537,58.729834,17.553994,1611.0,22.1,False,123.2,-7.042
3c54a2,EWG6RY,,,1777659538,58.730855,17.554818,1604.0,22.7,False,123.15,-7.039
3c54a2,EWG6RY,,,1777659539,58.731878,17.555633,1596.9,22.5,False,123.1,-7.036
3c54a2,EWG6RY,,,1777659540,58.732903,17.556439,1589.9,22.2,False,123.05,-7.033
3c54a2,EWG6RY,,,1777659541,58.733924,17.557257,1582.9,22.6,False,123.0,-7.031
3c54a2,EWG6RY,,,1777659542,58.734944,17.55808,1575.8,22.7,False,122.94,-7.028
3c54a2,EWG6RY,,,1777659543,58.735967,17.558884,1568.8,22.2,False,122.89,-7.025
3c54a2,EWG6RY,,,1777659544,58.736992,17.55968,1561.8,21.9,False,122.84,-7.022
3c54a2,EWG6RY,,,1777659545,58.738019,17.560459,1554.8,21.5,False,122.79,-7.02
3c54a2,EWG6RY,,,1777659546,58.739042,17.561261,1547.7,22.1,False,122.74,-7.017
3c54a2,EWG6RY,,,1777659547,58.74006,17.562081,1540.7,22.7,False,122.69,-7.014
3c54a2,EWG6RY,,,1777659548,58.741077,17.562901,1533.7,22.7,False,122.64,-7.011
3c54a2,EWG6RY,,,1777659549,58.742099,17.563697,1526.7,22.0,False,122.59,-7.009
3c54a2,EWG6RY,,,1777659550,58.743127,17.564465,1519.7,21.2,False,122.53,-7.006
3c54a2,EWG6RY,,,1777659551,58.744146,17.565271,1512.7,22.3,False,122.48,-7.003
3c54a2,EWG6RY,,,1777659552,58.745156,17.566113,1505.7,23.4,False,122.43,-7.0
3c54a2,EWG6RY,,,1777659553,58.746174,17.566918,1498.7,22.3,False,122.38,-6.998
3c54a2,EWG6RY,,,1777659554,58.747199,17.567693,1491.7,21.4,False,122.33,-6.995
3c54a2,EWG6RY,,,1777659555,58.748215,17.568501,1484.7,22.4,False,122.28,-6.992
3c54a2,EWG6RY,,,1777659556,58.749229,17.569319,1477.7,22.7,False,122.23,-6.989
3c54a2,EWG6RY,,,1777659557,58.750243,17.570134,1470.7,22.6,False,122.18,-6.986
3c54a2,EWG6RY,,,1777659558,58.751258,17.570942,1463.8,22.5,False,122.13,-6.984
3c54a2,EWG6RY,,,1777659559,58.752277,17.571731,1456.8,21.9,False,122.08,-6.981
3c54a2,EWG6RY,,,1777659560,58.753293,17.572526,1449.8,22.1,False,121.92,-6.977
3c54a2,EWG6RY,,,1777659561,58.754306,17.573331,1442.8,22.4,False,121.87,-6.974
3c54a2,EWG6RY,,,1777659562,58.755317,17.574145,1435.9,22.7,False,121.82,-6.971
3c54a2,EWG6RY,,,1777659563,58.756327,17.574964,1428.9,22.8,False,121.76,-6.968
3c54a2,EWG6RY,,,1777659564,58.757341,17.575759,1421.9,22.1,False,121.71,-6.966
3c54a2,EWG6RY,,,1777659565,58.758359,17.576529,1415.0,21.4,False,121.66,-6.963
3c54a2,EWG6RY,,,1777659566,58.759371,17.57733,1408.0,22.3,False,121.61,-6.96
3c54a2,EWG6RY,,,1777659567,58.760379,17.578144,1401.0,22.7,False,121.56,-6.957
3c54a2,EWG6RY,,,1777659568,58.761387,17.578959,1394.1,22.8,False,121.51,-6.954
3c54a2,EWG6RY,,,1777659569,58.762394,17.579775,1387.1,22.8,False,121.46,-6.951
3c54a2,EWG6RY,,,1777659570,58.763401,17.58059,1380.2,22.8,False,121.41,-6.949
3c54a2,EWG6RY,,,1777659571,58.764407,17.581405,1373.2,22.8,False,121.36,-6.946
3c54a2,EWG6RY,,,1777659572,58.765427,17.582151,1366.3,20.8,False,121.31,-6.943
3c54a2,EWG6RY,,,1777659573,58.766442,17.582923,1359.4,21.5,False,121.26,-6.94
3c54a2,EWG6RY,,,1777659574,58.767447,17.583734,1352.4,22.7,False,121.21,-6.937
3c54a2,EWG6RY,,,1777659575,58.768452,17.584549,1345.5,22.8,False,121.16,-6.934
3c54a2,EWG6RY,,,1777659576,58.769455,17.585365,1338.6,22.9,False,121.11,-6.931
3c54a2,EWG6RY,,,1777659577,58.770467,17.586141,1331.6,21.7,False,121.06,-6.928
3c54a2,EWG6RY,,,1777659578,58.771478,17.586916,1324.7,21.7,False,121.01,-6.925
3c54a2,EWG6RY,,,1777659579,58.772484,17.587717,1317.8,22.4,False,120.97,-6.923
3c54a2,EWG6RY,,,1777659580,58.773492,17.588504,1310.9,22.0,False,120.92,-6.92
3c54a2,EWG6RY,,,1777659581,58.774504,17.589269,1303.9,21.4,False,120.87,-6.917
3c54a2,EWG6RY,,,1777659582,58.775507,17.590071,1297.0,22.5,False,120.82,-6.914
3c54a2,EWG6RY,,,1777659583,58.776506,17.590896,1290.1,23.2,False,120.77,-6.911
3c54a2,EWG6RY,,,1777659584,58.77751,17.591691,1283.2,22.3,False,120.72,-6.908
3c54a2,EWG6RY,,,1777659585,58.778515,17.592479,1276.3,22.1,False,120.67,-6.905
3c54a2,EWG6RY,,,1777659586,58.779526,17.593242,1269.4,21.4,False,120.62,-6.902
3c54a2,EWG6RY,,,1777659587,58.780531,17.594025,1262.5,22.0,False,120.57,-6.899
3c54a2,EWG6RY,,,1777659588,58.781533,17.594821,1255.6,22.4,False,120.52,-6.896
3c54a2,EWG6RY,,,1777659589,58.782535,17.595616,1248.7,22.4,False,120.47,-6.893
3c54a2,EWG6RY,,,1777659590,58.783537,17.596411,1241.8,22.4,False,120.42,-6.89
3c54a2,EWG6RY,,,1777659591,58.784541,17.597194,1234.9,22.0,False,120.37,-6.887
3c54a2,EWG6RY,,,1777659592,58.785542,17.597985,1228.0,22.3,False,120.32,-6.884
3c54a2,EWG6RY,,,1777659593,58.786537,17.598803,1221.2,23.1,False,120.28,-6.881
3c54a2,EWG6RY,,,1777659594,58.787522,17.599596,1214.2,22.6,False,118.7,-6.919
3c54a2,EWG6RY,,,1777659595,58.788509,17.60038,1207.3,22.4,False,118.65,-6.916
3c54a2,EWG6RY,,,1777659596,58.789498,17.601152,1200.4,22.0,False,118.61,-6.913
3c54a2,EWG6RY,,,1777659597,58.790487,17.601922,1193.5,22.0,False,118.56,-6.91
3c54a2,EWG6RY,,,1777659598,58.791475,17.602692,1186.6,22.0,False,118.51,-6.907
3c54a2,EWG6RY,,,1777659599,58.792463,17.603462,1179.7,22.0,False,118.46,-6.904
3c54a2,EWG6RY,,,1777659600,58.793447,17.604244,1172.8,22.4,False,118.41,-6.901
3c54a2,EWG6RY,,,1777659601,58.794432,17.605023,1165.9,22.3,False,118.36,-6.898
3c54a2,EWG6RY,,,1777659602,58.79542,17.605787,1159.0,21.9,False,118.31,-6.895
3c54a2,EWG6RY,,,1777659603,58.796407,17.606549,1152.1,21.8,False,118.26,-6.892
3c54a2,EWG6RY,,,1777659604,58.797396,17.607305,1145.2,21.6,False,118.21,-6.889
3c54a2,EWG6RY,,,1777659605,58.798381,17.608073,1138.3,22.0,False,118.16,-6.886
3c54a2,EWG6RY,,,1777659606,58.799362,17.608862,1131.5,22.6,False,118.11,-6.883
3c54a2,EWG6RY,,,1777659607,58.800341,17.609652,1124.6,22.7,False,118.07,-6.88
3c54a2,EWG6RY,,,1777659608,58.801321,17.610442,1117.7,22.7,False,118.02,-6.877
3c54a2,EWG6RY,,,1777659609,58.802305,17.611207,1110.8,21.9,False,117.97,-6.874
3c54a2,EWG6RY,,,1777659610,58.803289,17.611968,1103.9,21.8,False,117.92,-6.871
3c54a2,EWG6RY,,,1777659611,58.80427,17.612742,1097.1,22.2,False,117.87,-6.868
3c54a2,EWG6RY,,,1777659612,58.805251,17.613517,1090.2,22.3,False,117.82,-6.865
3c54a2,EWG6RY,,,1777659613,58.806234,17.614279,1083.4,21.9,False,117.77,-6.862
3c54a2,EWG6RY,,,1777659614,58.807214,17.615052,1076.5,22.2,False,117.72,-6.859
3c54a2,EWG6RY,,,1777659615,58.808192,17.615834,1069.6,22.5,False,117.68,-6.856
3c54a2,EWG6RY,,,1777659616,58.809169,17.616615,1062.8,22.5,False,117.63,-6.853
3c54a2,EWG6RY,,,1777659617,58.810147,17.617391,1055.9,22.4,False,117.58,-6.85
3c54a2,EWG6RY,,,1777659618,58.811125,17.618167,1049.1,22.3,False,117.53,-6.847
3c54a2,EWG6RY,,,1777659619,58.812102,17.618942,1042.2,22.3,False,117.48,-6.844
3c54a2,EWG6RY,,,1777659620,58.813077,17.619726,1035.4,22.6,False,117.43,-6.841
3c54a2,EWG6RY,,,1777659621,58.814051,17.620516,1028.6,22.8,False,117.39,-6.838
3c54a2,EWG6RY,,,1777659622,58.815025,17.621297,1021.7,22.5,False,117.34,-6.834
3c54a2,EWG6RY,,,1777659623,58.816003,17.622063,1014.9,22.1,False,117.29,-6.831
3c54a2,EWG6RY,,,1777659624,58.81698,17.622825,1008.1,22.0,False,117.24,-6.828
3c54a2,EWG6RY,,,1777659625,58.817958,17.623588,1001.2,22.0,False,117.19,-6.825
3c54a2,EWG6RY,,,1777659626,58.818931,17.624364,994.4,22.4,False,117.15,-6.822
3c54a2,EWG6RY,,,1777659627,58.819904,17.625144,987.6,22.6,False,117.1,-6.819
3c54a2,EWG6RY,,,1777659628,58.820874,17.625935,980.8,22.9,False,117.05,-6.816
3c54a2,EWG6RY,,,1777659629,58.821849,17.626695,974.0,22.0,False,117.0,-6.813
3c54a2,EWG6RY,,,1777659630,58.822831,17.627425,967.2,21.1,False,116.96,-6.809
3c54a2,EWG6RY,,,1777659631,58.823804,17.628194,960.4,22.2,False,116.91,-6.806
3c54a2,EWG6RY,,,1777659632,58.824773,17.628979,953.6,22.8,False,116.86,-6.803
3c54a2,EWG6RY,,,1777659633,58.825748,17.629735,946.8,21.9,False,116.81,-6.8
3c54a2,EWG6RY,,,1777659634,58.826719,17.630508,940.0,22.4,False,116.77,-6.797
3c54a2,EWG6RY,,,1777659635,58.827684,17.631303,933.2,23.1,False,116.72,-6.793
3c54a2,EWG6RY,,,1777659636,58.828656,17.632069,926.4,22.2,False,116.67,-6.79
3c54a2,EWG6RY,,,1777659637,58.829629,17.632824,919.6,21.9,False,116.62,-6.787
3c54a2,EWG6RY,,,1777659638,58.830502,17.633502,913.3,21.9,False,104.63,-6.291
3c54a2,EWG6RY,,,1777659639,58.831375,17.63418,907.0,21.9,False,104.59,-6.287
3c54a2,EWG6RY,,,1777659640,58.832242,17.634884,900.7,22.8,False,104.55,-6.282
3c54a2,EWG6RY,,,1777659641,58.833108,17.635591,894.5,22.9,False,104.51,-6.278
3c54a2,EWG6RY,,,1777659642,58.833973,17.636296,888.2,22.9,False,104.47,-6.273
3c54a2,EWG6RY,,,1777659643,58.834844,17.636976,881.9,22.0,False,104.43,-6.269
3c54a2,EWG6RY,,,1777659644,58.835714,17.637656,875.6,22.0,False,104.39,-6.265
3c54a2,EWG6RY,,,1777659645,58.83657,17.638357,869.4,23.0,False,103.33,-6.283
3c54a2,EWG6RY,,,1777659646,58.837433,17.639022,863.1,21.7,False,103.29,-6.278
3c54a2,EWG6RY,,,1777659647,58.838296,17.639685,856.8,21.7,False,103.25,-6.274
3c54a2,EWG6RY,,,1777659648,58.839153,17.640371,850.5,22.5,False,103.21,-6.269
3c54a2,EWG6RY,,,1777659649,58.840006,17.641077,844.3,23.2,False,103.17,-6.265
3c54a2,EWG6RY,,,1777659650,58.840863,17.641764,838.0,22.5,False,103.13,-6.26
3c54a2,EWG6RY,,,1777659651,58.841724,17.642425,831.8,21.7,False,103.09,-6.256
3c54a2,EWG6RY,,,1777659652,58.842585,17.643088,825.5,21.7,False,103.05,-6.251
3c54a2,EWG6RY,,,1777659653,58.843444,17.643759,819.3,22.0,False,103.01,-6.247
3c54a2,EWG6RY,,,1777659654,58.844303,17.644429,813.0,22.0,False,102.97,-6.242
3c54a2,EWG6RY,,,1777659655,58.845156,17.645122,806.8,22.8,False,102.93,-6.238
3c54a2,EWG6RY,,,1777659656,58.846009,17.645817,800.5,22.9,False,102.89,-6.234
3c54a2,EWG6RY,,,1777659657,58.846866,17.64649,794.3,22.1,False,102.85,-6.229
3c54a2,EWG6RY,,,1777659658,58.847723,17.647161,788.1,22.0,False,102.82,-6.225
3c54a2,EWG6RY,,,1777659659,58.84857,17.647874,781.9,23.5,False,102.78,-6.22
3c54a2,EWG6RY,,,1777659660,58.849417,17.648587,775.7,23.5,False,102.74,-6.216
3c54a2,EWG6RY,,,1777659661,58.850278,17.649235,769.4,21.3,False,102.7,-6.211
3c54a2,EWG6RY,,,1777659662,58.851138,17.649885,763.2,21.3,False,102.66,-6.207
3c54a2,EWG6RY,,,1777659663,58.851987,17.650583,757.0,23.0,False,102.62,-6.203
3c54a2,EWG6RY,,,1777659664,58.852836,17.65128,750.8,23.0,False,102.58,-6.198
3c54a2,EWG6RY,,,1777659665,58.85369,17.651953,744.6,22.2,False,102.54,-6.194
3c54a2,EWG6RY,,,1777659666,58.854547,17.65261,738.5,21.6,False,102.51,-6.189
3c54a2,EWG6RY,,,1777659667,58.855399,17.653288,732.3,22.4,False,102.47,-6.185
3c54a2,EWG6RY,,,1777659668,58.85625,17.653971,726.1,22.6,False,102.43,-6.18
3c54a2,EWG6RY,,,1777659669,58.8571,17.654655,719.9,22.6,False,102.39,-6.176
3c54a2,EWG6RY,,,1777659670,58.85795,17.65534,713.7,22.6,False,102.35,-6.172
3c54a2,EWG6RY,,,1777659671,58.8588,17.656021,707.6,22.5,False,102.31,-6.167
3c54a2,EWG6RY,,,1777659672,58.85965,17.6567,701.4,22.4,False,102.28,-6.163
3c54a2,EWG6RY,,,1777659673,58.860504,17.65736,695.3,21.8,False,102.24,-6.158
3c54a2,EWG6RY,,,1777659674,58.861358,17.658015,689.1,21.6,False,102.2,-6.154
3c54a2,EWG6RY,,,1777659675,58.862213,17.658667,683.0,21.5,False,102.16,-6.15
3c54a2,EWG6RY,,,1777659676,58.863067,17.659318,676.8,21.5,False,102.12,-6.145
3c54a2,EWG6RY,,,1777659677,58.863916,17.659996,670.7,22.5,False,102.08,-6.141
3c54a2,EWG6RY,,,1777659678,58.864761,17.660685,664.5,22.9,False,102.05,-6.137
3c54a2,EWG6RY,,,1777659679,58.86561,17.661361,658.4,22.4,False,102.01,-6.132
3c54a2,EWG6RY,,,1777659680,58.866462,17.662017,652.3,21.7,False,101.97,-6.128
3c54a2,EWG6RY,,,1777659681,58.86731,17.662681,646.1,22.0,False,101.73,-6.148
3c54a2,EWG6RY,,,1777659682,58.868159,17.663363,639.9,22.5,False,102.22,-6.175
3c54a2,EWG6RY,,,1777659683,58.869003,17.664039,633.8,22.5,False,101.65,-6.14
3c54a2,EWG6RY,,,1777659684,58.869844,17.664707,627.7,22.3,False,101.08,-6.104
3c54a2,EWG6RY,,,1777659685,58.870681,17.665371,621.6,22.3,False,100.51,-6.069
3c54a2,EWG6RY,,,1777659686,58.871509,17.666045,615.6,22.8,False,99.94,-6.034
3c54a2,EWG6RY,,,1777659687,58.872335,17.666704,609.6,22.4,False,99.38,-5.999
471f06,WMT745,,,1777658460,59.471919,18.187598,3327.2,7.6,False,176.48,-10.456
471f06,WMT745,,,1777658461,59.473487,18.187983,3316.8,7.1,False,175.79,-10.369
471f06,WMT745,,,1777658462,59.475048,18.188398,3306.5,7.7,False,175.09,-10.282
471f06,WMT745,,,1777658463,59.476598,18.188857,3296.3,8.6,False,174.34,-10.24
471f06,WMT745,,,1777658464,59.478148,18.189232,3286.1,7.0,False,173.64,-10.156
471f06,WMT745,,,1777658465,59.479686,18.189682,3276.1,8.5,False,172.94,-10.073
471f06,WMT745,,,1777658466,59.481223,18.190067,3266.1,7.2,False,172.25,-9.99
471f06,WMT745,,,1777658467,59.482751,18.190472,3256.2,7.7,False,171.55,-9.909
471f06,WMT745,,,1777658468,59.484274,18.19088,3246.3,7.7,False,170.86,-9.829
471f06,WMT745,,,1777658469,59.485793,18.191246,3236.6,7.0,False,170.17,-9.75
471f06,WMT745,,,1777658470,59.487305,18.191623,3226.9,7.2,False,169.48,-9.672
471f06,WMT745,,,1777658471,59.488811,18.191999,3217.3,7.2,False,168.79,-9.595
471f06,WMT745,,,1777658472,59.490312,18.192356,3207.8,6.9,False,168.1,-9.519
471f06,WMT745,,,1777658473,59.491807,18.192699,3198.4,6.6,False,167.42,-9.444
471f06,WMT745,,,1777658474,59.493296,18.193053,3189.0,6.9,False,166.73,-9.37
471f06,WMT745,,,1777658475,59.494779,18.193391,3179.7,6.6,False,166.05,-9.297
471f06,WMT745,,,1777658476,59.496259,18.193672,3170.5,5.5,False,165.37,-9.226
471f06,WMT745,,,1777658477,59.497732,18.193985,3161.3,6.1,False,164.68,-9.155
471f06,WMT745,,,1777658478,59.499202,18.194219,3152.2,4.6,False,164.0,-9.085
471f06,WMT745,,,1777658479,59.500666,18.194451,3143.2,4.6,False,163.33,-9.016
471f06,WMT745,,,1777658480,59.502124,18.194679,3134.3,4.5,False,162.65,-8.949
471f06,WMT745,,,1777658481,59.503577,18.19489,3125.4,4.2,False,161.97,-8.882
471f06,WMT745,,,1777658482,59.505022,18.195129,3116.6,4.8,False,161.3,-8.816
471f06,WMT745,,,1777658483,59.506463,18.195314,3107.8,3.7,False,160.62,-8.752
471f06,WMT745,,,1777658484,59.507899,18.195477,3099.1,3.3,False,159.95,-8.688
471f06,WMT745,,,1777658485,59.509329,18.19565,3090.5,3.5,False,159.28,-8.625
471f06,WMT745,,,1777658486,59.510752,18.195827,3081.9,3.6,False,158.61,-8.563
471f06,WMT745,,,1777658487,59.51217,18.195968,3073.4,2.9,False,157.94,-8.503
471f06,WMT745,,,1777658488,59.513583,18.196106,3065.0,2.9,False,157.27,-8.443
471f06,WMT745,,,1777658489,59.514989,18.196247,3056.6,2.9,False,156.6,-8.384
471f06,WMT745,,,1777658490,59.516389,18.196388,3048.3,2.9,False,155.93,-8.327
471f06,WMT745,,,1777658491,59.517784,18.196529,3040.0,3.0,False,155.27,-8.27
471f06,WMT745,,,1777658492,59.519178,18.196651,3031.7,2.5,False,155.19,-8.265
471f06,WMT745,,,1777658493,59.520571,18.196795,3023.5,3.0,False,155.12,-8.261
471f06,WMT745,,,1777658494,59.521964,18.196909,3015.2,2.4,False,155.04,-8.256
471f06,WMT745,,,1777658495,59.523357,18.197023,3007.0,2.4,False,154.97,-8.252
471f06,WMT745,,,1777658496,59.524749,18.197124,2998.7,2.1,False,154.9,-8.247
471f06,WMT745,,,1777658497,59.526138,18.197292,2990.5,3.5,False,154.82,-8.243
471f06,WMT745,,,1777658498,59.52753,18.197348,2982.2,1.2,False,154.75,-8.238
471f06,WMT745,,,1777658499,59.528919,18.19748,2974.0,2.8,False,154.67,-8.234
471f06,WMT745,,,1777658500,59.530306,18.197659,2965.8,3.7,False,154.6,-8.229
471f06,WMT745,,,1777658501,59.531696,18.197722,2957.6,1.3,False,154.52,-8.225
471f06,WMT745,,,1777658502,59.533084,18.197815,2949.3,2.0,False,154.45,-8.221
471f06,WMT745,,,1777658503,59.534469,18.198002,2941.1,3.9,False,154.38,-8.216
471f06,WMT745,,,1777658504,59.535856,18.198093,2932.9,1.9,False,154.3,-8.212
471f06,WMT745,,,1777658505,59.537242,18.198187,2924.7,2.0,False,154.23,-8.207
471f06,WMT745,,,1777658506,59.538627,18.198307,2916.5,2.5,False,154.15,-8.203
