icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461fa7,FIN3EJ,,,1778139436,59.592721,19.07211,7883.8,229.6,False,234.92,-21.175,171.21,0.6975,0.11667,1.99,2.156
461fa7,FIN3EJ,,,1778139437,59.591352,19.068934,7862.6,229.6,False,234.92,-21.233,171.46,0.6975,0.11662,2.107,2.283
461fa7,FIN3EJ,,,1778139438,59.589983,19.065758,7841.3,229.6,False,234.92,-21.291,171.71,0.6975,0.11657,2.223,2.41
461fa7,FIN3EJ,,,1778139439,59.588613,19.062582,7819.9,229.6,False,234.92,-21.349,171.96,0.6975,0.11652,2.34,2.537
461fa7,FIN3EJ,,,1778139440,59.587244,19.059406,7798.5,229.6,False,234.92,-21.408,172.21,0.6975,0.11647,2.456,2.664
461fa7,FIN3EJ,,,1778139441,59.585875,19.05623,7777.1,229.6,False,234.92,-21.467,172.46,0.6975,0.11642,2.573,2.791
461fa7,FIN3EJ,,,1778139442,59.584505,19.053054,7755.5,229.6,False,234.92,-21.526,172.71,0.6975,0.11637,2.689,2.917
461fa7,FIN3EJ,,,1778139443,59.583136,19.049878,7733.9,229.6,False,234.92,-21.586,172.96,0.6975,0.11632,2.805,3.044
461fa7,FIN3EJ,,,1778139444,59.581767,19.046703,7712.3,229.6,False,234.92,-21.647,173.21,0.6975,0.11627,2.922,3.171
461fa7,FIN3EJ,,,1778139445,59.580397,19.043527,7690.6,229.6,False,234.92,-21.707,173.47,0.6975,0.11622,3.038,3.298
461fa7,FIN3EJ,,,1778139446,59.579028,19.040351,7668.8,229.6,False,234.92,-21.769,173.72,0.6975,0.11617,3.154,3.425
461fa7,FIN3EJ,,,1778139447,59.577659,19.037175,7647.0,229.6,False,234.92,-21.83,173.98,0.6975,0.11612,3.27,3.552
461fa7,FIN3EJ,,,1778139448,59.576265,19.033941,7625.5,229.6,False,239.2,-21.497,172.91,0.6975,0.11652,3.387,3.681
461fa7,FIN3EJ,,,1778139449,59.57487,19.030707,7603.9,229.6,False,239.2,-21.556,173.16,0.6975,0.11647,3.503,3.81
461fa7,FIN3EJ,,,1778139450,59.573476,19.027473,7582.3,229.6,False,239.2,-21.616,173.41,0.6975,0.11642,3.62,3.939
461fa7,FIN3EJ,,,1778139451,59.572082,19.02424,7560.7,229.6,False,239.2,-21.676,173.66,0.6975,0.11637,3.736,4.068
461fa7,FIN3EJ,,,1778139452,59.570687,19.021006,7538.9,229.6,False,239.2,-21.737,173.92,0.6975,0.11632,3.852,4.198
461fa7,FIN3EJ,,,1778139453,59.569293,19.017772,7517.1,229.6,False,239.2,-21.797,174.17,0.6975,0.11627,3.969,4.327
461fa7,FIN3EJ,,,1778139454,59.567899,19.014538,7495.3,229.6,False,239.2,-21.859,174.43,0.6975,0.11622,4.085,4.456
461fa7,FIN3EJ,,,1778139455,59.566504,19.011304,7473.3,229.6,False,239.2,-21.92,174.68,0.6975,0.11617,4.201,4.585
461fa7,FIN3EJ,,,1778139456,59.56511,19.00807,7451.4,229.6,False,239.2,-21.982,174.94,0.6975,0.11612,4.317,4.714
461fa7,FIN3EJ,,,1778139457,59.563716,19.004837,7429.3,229.6,False,239.2,-22.045,175.2,0.6975,0.11607,4.433,4.843
461fa7,FIN3EJ,,,1778139458,59.562322,19.001603,7407.2,229.6,False,239.2,-22.108,175.46,0.6975,0.11601,4.549,4.972
461fa7,FIN3EJ,,,1778139459,59.560927,18.998369,7385.0,229.6,False,239.2,-22.171,175.72,0.6975,0.11596,4.665,5.102
461fa7,FIN3EJ,,,1778139460,59.559533,18.995135,7362.8,229.6,False,239.2,-22.235,175.98,0.6975,0.11591,4.781,5.231
461fa7,FIN3EJ,,,1778139461,59.558139,18.991901,7340.5,229.6,False,239.2,-22.299,176.24,0.6975,0.11586,4.897,5.36
461fa7,FIN3EJ,,,1778139462,59.556744,18.988668,7318.1,229.6,False,239.2,-22.364,176.5,0.6975,0.11581,5.013,5.489
461fa7,FIN3EJ,,,1778139463,59.55535,18.985434,7295.7,229.6,False,239.2,-22.429,176.77,0.6975,0.11575,5.128,5.618
461fa7,FIN3EJ,,,1778139464,59.553956,18.9822,7273.2,229.6,False,239.2,-22.495,177.03,0.6975,0.1157,5.244,5.747
461fa7,FIN3EJ,,,1778139465,59.552561,18.978966,7250.6,229.6,False,239.2,-22.561,177.3,0.6975,0.11565,5.36,5.877
461fa7,FIN3EJ,,,1778139466,59.551167,18.975732,7228.0,229.6,False,239.2,-22.627,177.56,0.6975,0.1156,5.475,6.006
461fa7,FIN3EJ,,,1778139467,59.549773,18.972499,7205.3,229.6,False,239.2,-22.694,177.83,0.6975,0.11554,5.591,6.135
461fa7,FIN3EJ,,,1778139468,59.548379,18.969265,7182.6,229.6,False,239.2,-22.762,178.1,0.6975,0.11549,5.706,6.264
461fa7,FIN3EJ,,,1778139469,59.546984,18.966031,7159.7,229.6,False,239.2,-22.83,178.37,0.6975,0.11544,5.822,6.393
461fa7,FIN3EJ,,,1778139470,59.54559,18.962797,7136.8,229.6,False,239.2,-22.898,178.64,0.6975,0.11538,5.937,6.522
461fa7,FIN3EJ,,,1778139471,59.544196,18.959563,7113.9,229.6,False,239.2,-22.967,178.91,0.6975,0.11533,6.053,6.652
461fa7,FIN3EJ,,,1778139472,59.542801,18.95633,7090.8,229.6,False,239.2,-23.036,179.18,0.6975,0.11527,6.168,6.781
461fa7,FIN3EJ,,,1778139473,59.541407,18.953096,7067.7,229.6,False,239.2,-23.106,179.46,0.6975,0.11522,6.283,6.91
461fa7,FIN3EJ,,,1778139474,59.540013,18.949862,7044.6,229.6,False,239.2,-23.176,179.73,0.6975,0.11517,6.398,7.039
461fa7,FIN3EJ,,,1778139475,59.538618,18.946628,7021.3,229.6,False,239.2,-23.247,180.01,0.6975,0.11511,6.513,7.168
461fa7,FIN3EJ,,,1778139476,59.537224,18.943394,6998.0,229.6,False,239.2,-23.318,180.28,0.6975,0.11506,6.628,7.297
461fa7,FIN3EJ,,,1778139477,59.53583,18.94016,6974.6,229.6,False,239.2,-23.39,180.56,0.6975,0.115,6.743,7.426
461fa7,FIN3EJ,,,1778139478,59.534436,18.936927,6951.1,229.6,False,239.2,-23.462,180.84,0.6975,0.11495,6.858,7.556
461fa7,FIN3EJ,,,1778139479,59.533041,18.933693,6927.6,229.6,False,239.2,-23.535,181.12,0.6975,0.11489,6.973,7.685
461fa7,FIN3EJ,,,1778139480,59.531647,18.930459,6904.0,229.6,False,239.2,-23.608,181.4,0.6975,0.11484,7.088,7.814
461fa7,FIN3EJ,,,1778139481,59.530253,18.927225,6880.3,229.6,False,239.2,-23.682,181.68,0.6975,0.11478,7.203,7.943
461fa7,FIN3EJ,,,1778139482,59.528858,18.923991,6856.6,229.6,False,239.2,-23.757,181.97,0.6975,0.11473,7.318,8.072
461fa7,FIN3EJ,,,1778139483,59.527464,18.920758,6832.7,229.6,False,239.2,-23.832,182.25,0.6975,0.11467,7.432,8.201
461fa7,FIN3EJ,,,1778139484,59.52607,18.917524,6808.8,229.6,False,239.2,-23.907,182.54,0.6975,0.11462,7.547,8.331
461fa7,FIN3EJ,,,1778139485,59.524675,18.91429,6784.8,229.6,False,239.2,-23.983,182.82,0.6975,0.11456,7.661,8.46
461fa7,FIN3EJ,,,1778139486,59.523281,18.911056,6760.8,229.6,False,239.2,-24.059,183.11,0.6975,0.1145,7.776,8.589
461fa7,FIN3EJ,,,1778139487,59.521866,18.907775,6737.0,229.6,False,242.72,-23.722,182.17,0.6975,0.11486,7.891,8.72
461fa7,FIN3EJ,,,1778139488,59.520452,18.904494,6713.3,229.6,False,242.72,-23.796,182.45,0.6975,0.11481,8.006,8.851
461fa7,FIN3EJ,,,1778139489,59.519037,18.901212,6689.4,229.6,False,242.72,-23.871,182.74,0.6975,0.11475,8.12,8.982
461fa7,FIN3EJ,,,1778139490,59.517622,18.897931,6665.4,229.6,False,242.72,-23.946,183.02,0.6975,0.1147,8.235,9.113
461fa7,FIN3EJ,,,1778139491,59.516207,18.89465,6641.4,229.6,False,242.72,-24.022,183.31,0.6975,0.11464,8.35,9.244
461fa7,FIN3EJ,,,1778139492,59.514793,18.891368,6617.3,229.6,False,242.72,-24.098,183.6,0.6975,0.11458,8.464,9.375
461fa7,FIN3EJ,,,1778139493,59.513378,18.888087,6593.1,229.6,False,242.72,-24.175,183.88,0.6975,0.11453,8.579,9.506
461fa7,FIN3EJ,,,1778139494,59.511963,18.884806,6568.9,229.6,False,242.72,-24.253,184.17,0.6975,0.11447,8.693,9.637
461fa7,FIN3EJ,,,1778139495,59.51055,18.881527,6544.6,229.7,False,242.72,-24.331,184.47,0.6975,0.11442,8.808,9.768
461fa7,FIN3EJ,,,1778139496,59.509139,18.878251,6520.1,229.7,False,242.72,-24.409,184.76,0.6975,0.11436,8.922,9.899
461fa7,FIN3EJ,,,1778139497,59.507726,18.874971,6495.7,229.7,False,242.92,-24.492,185.06,0.6975,0.1143,9.036,10.031
461fa7,FIN3EJ,,,1778139498,59.506314,18.871692,6471.1,229.7,False,242.92,-24.571,185.36,0.6975,0.11424,9.151,10.162
461fa7,FIN3EJ,,,1778139499,59.504901,18.868412,6446.4,229.7,False,242.92,-24.652,185.65,0.6975,0.11418,9.265,10.293
461fa7,FIN3EJ,,,1778139500,59.503488,18.865132,6421.7,229.7,False,242.92,-24.733,185.95,0.6975,0.11413,9.379,10.424
461fa7,FIN3EJ,,,1778139501,59.502076,18.861853,6396.9,229.7,False,242.92,-24.814,186.25,0.6975,0.11407,9.493,10.555
461fa7,FIN3EJ,,,1778139502,59.500663,18.858573,6372.0,229.7,False,242.92,-24.896,186.54,0.6975,0.11401,9.607,10.687
461fa7,FIN3EJ,,,1778139503,59.49925,18.855294,6347.0,229.7,False,242.92,-24.979,186.85,0.6975,0.11395,9.721,10.818
461fa7,FIN3EJ,,,1778139504,59.497838,18.852014,6321.9,229.7,False,242.92,-25.062,187.15,0.6975,0.1139,9.835,10.949
461fa7,FIN3EJ,,,1778139505,59.496425,18.848735,6296.8,229.7,False,242.92,-25.146,187.45,0.6975,0.11384,9.949,11.08
461fa7,FIN3EJ,,,1778139506,59.495012,18.845455,6271.6,229.7,False,242.92,-25.231,187.75,0.6975,0.11378,10.062,11.211
461fa7,FIN3EJ,,,1778139507,59.4936,18.842176,6246.3,229.7,False,242.92,-25.316,188.06,0.6975,0.11372,10.176,11.342
461fa7,FIN3EJ,,,1778139508,59.492187,18.838896,6220.9,229.7,False,242.92,-25.402,188.37,0.6975,0.11366,10.29,11.474
461fa7,FIN3EJ,,,1778139509,59.490774,18.835617,6195.4,229.7,False,242.92,-25.488,188.67,0.6975,0.1136,10.403,11.605
461fa7,FIN3EJ,,,1778139510,59.48936,18.832334,6169.7,229.7,False,243.15,-25.652,189.17,0.6981,0.11343,10.517,11.736
461fa7,FIN3EJ,,,1778139511,59.487949,18.829057,6144.1,229.7,False,242.78,-25.614,189.17,0.697,0.11356,10.63,11.867
461fa7,FIN3EJ,,,1778139512,59.486539,18.825784,6118.5,229.7,False,242.4,-25.575,189.17,0.696,0.11369,10.744,11.998
461fa7,FIN3EJ,,,1778139513,59.485131,18.822517,6093.0,229.7,False,242.02,-25.537,189.17,0.6949,0.11382,10.858,12.129
461fa7,FIN3EJ,,,1778139514,59.483726,18.819254,6067.5,229.7,False,241.65,-25.499,189.17,0.6939,0.11395,10.972,12.259
461fa7,FIN3EJ,,,1778139515,59.482323,18.815997,6042.0,229.7,False,241.28,-25.46,189.17,0.6928,0.11408,11.086,12.389
461fa7,FIN3EJ,,,1778139516,59.480922,18.812745,6016.6,229.7,False,240.91,-25.422,189.17,0.6917,0.11421,11.2,12.519
461fa7,FIN3EJ,,,1778139517,59.479523,18.809498,5991.2,229.7,False,240.54,-25.384,189.17,0.6907,0.11435,11.315,12.649
461fa7,FIN3EJ,,,1778139518,59.478127,18.806255,5965.9,229.7,False,240.17,-25.346,189.17,0.6897,0.11448,11.429,12.779
461fa7,FIN3EJ,,,1778139519,59.476705,18.802955,5940.5,229.7,False,244.45,-25.352,189.17,0.692,0.1143,11.543,12.911
461fa7,FIN3EJ,,,1778139520,59.475286,18.79966,5915.2,229.7,False,244.08,-25.314,189.17,0.691,0.11444,11.658,13.043
461fa7,FIN3EJ,,,1778139521,59.473869,18.79637,5889.9,229.7,False,243.71,-25.277,189.17,0.6899,0.11457,11.772,13.174
461fa7,FIN3EJ,,,1778139522,59.472454,18.793085,5864.7,229.7,False,243.34,-25.239,189.17,0.6889,0.1147,11.887,13.306
461fa7,FIN3EJ,,,1778139523,59.471041,18.789805,5839.5,229.7,False,242.97,-25.202,189.17,0.6879,0.11484,12.002,13.437
461fa7,FIN3EJ,,,1778139524,59.46963,18.78653,5814.3,229.7,False,242.61,-25.164,189.17,0.6868,0.11497,12.117,13.568
461fa7,FIN3EJ,,,1778139525,59.468221,18.783259,5789.2,229.7,False,242.24,-25.127,189.17,0.6858,0.11511,12.232,13.699
461fa7,FIN3EJ,,,1778139526,59.466815,18.779994,5764.1,229.7,False,241.88,-25.09,189.17,0.6848,0.11525,12.347,13.829
461fa7,FIN3EJ,,,1778139527,59.46541,18.776733,5739.1,229.7,False,241.51,-25.052,189.17,0.6838,0.11539,12.463,13.96
461fa7,FIN3EJ,,,1778139528,59.464008,18.773478,5714.0,229.7,False,241.15,-25.015,189.17,0.6828,0.11553,12.578,14.09
461fa7,FIN3EJ,,,1778139529,59.462608,18.770227,5689.1,229.7,False,240.79,-24.978,189.17,0.6817,0.11567,12.694,14.22
461fa7,FIN3EJ,,,1778139530,59.46121,18.766981,5664.1,229.7,False,240.43,-24.941,189.17,0.6807,0.11581,12.81,14.35
461fa7,FIN3EJ,,,1778139531,59.459813,18.76374,5639.2,229.7,False,240.07,-24.905,189.17,0.6797,0.11596,12.926,14.479
461fa7,FIN3EJ,,,1778139532,59.458419,18.760504,5614.4,229.7,False,239.72,-24.868,189.17,0.6787,0.11611,13.042,14.609
461fa7,FIN3EJ,,,1778139533,59.457028,18.757273,5589.5,229.7,False,239.36,-24.831,189.17,0.6777,0.11625,13.158,14.738
461fa7,FIN3EJ,,,1778139534,59.455638,18.754046,5564.7,229.7,False,239.01,-24.794,189.17,0.6767,0.1164,13.274,14.867
461fa7,FIN3EJ,,,1778139535,59.45425,18.750824,5540.0,229.7,False,238.65,-24.758,189.17,0.6757,0.11655,13.391,14.996
461fa7,FIN3EJ,,,1778139536,59.452864,18.747607,5515.2,229.7,False,238.3,-24.721,189.17,0.6747,0.1167,13.508,15.125
461fa7,FIN3EJ,,,1778139537,59.45148,18.744395,5490.6,229.7,False,237.95,-24.685,189.17,0.6738,0.11685,13.624,15.253
461fa7,FIN3EJ,,,1778139538,59.450099,18.741187,5465.9,229.7,False,237.6,-24.648,189.17,0.6728,0.117,13.741,15.382
461fa7,FIN3EJ,,,1778139539,59.448719,18.737984,5441.3,229.7,False,237.25,-24.612,189.17,0.6718,0.11716,13.859,15.51
461fa7,FIN3EJ,,,1778139540,59.447341,18.734786,5416.7,229.7,False,236.9,-24.576,189.17,0.6708,0.11731,13.976,15.638
461fa7,FIN3EJ,,,1778139541,59.445966,18.731592,5392.2,229.7,False,236.56,-24.539,189.17,0.6698,0.11747,14.093,15.765
461fa7,FIN3EJ,,,1778139542,59.444592,18.728403,5367.7,229.7,False,236.21,-24.503,189.17,0.6689,0.11763,14.211,15.893
461fa7,FIN3EJ,,,1778139543,59.443221,18.725219,5343.2,229.7,False,235.87,-24.467,189.17,0.6679,0.11778,14.329,16.02
461fa7,FIN3EJ,,,1778139544,59.441851,18.72204,5318.8,229.7,False,235.52,-24.431,189.17,0.6669,0.11794,14.447,16.147
461fa7,FIN3EJ,,,1778139545,59.440483,18.718865,5294.4,229.7,False,235.18,-24.395,189.17,0.666,0.1181,14.565,16.274
461fa7,FIN3EJ,,,1778139546,59.439118,18.715694,5270.0,229.7,False,234.84,-24.359,189.17,0.665,0.11827,14.683,16.401
461fa7,FIN3EJ,,,1778139547,59.437754,18.712529,5245.7,229.7,False,234.5,-24.323,189.17,0.6641,0.11843,14.801,16.528
461fa7,FIN3EJ,,,1778139548,59.436392,18.709367,5221.4,229.7,False,234.16,-24.288,189.17,0.6631,0.11859,14.92,16.654
461fa7,FIN3EJ,,,1778139549,59.435016,18.706173,5197.1,229.7,False,236.63,-24.295,189.17,0.6652,0.11828,15.038,16.782
461fa7,FIN3EJ,,,1778139550,59.433642,18.702983,5172.9,229.7,False,236.29,-24.26,189.17,0.6643,0.11844,15.157,16.91
461fa7,FIN3EJ,,,1778139551,59.43227,18.699798,5148.6,229.7,False,235.95,-24.224,189.17,0.6633,0.1186,15.275,17.037
461fa7,FIN3EJ,,,1778139552,59.4309,18.696617,5124.5,229.7,False,235.61,-24.189,189.17,0.6624,0.11876,15.394,17.164
461fa7,FIN3EJ,,,1778139553,59.429532,18.69344,5100.3,229.7,False,235.27,-24.153,189.17,0.6614,0.11892,15.513,17.291
461fa7,FIN3EJ,,,1778139554,59.428166,18.690269,5076.2,229.7,False,234.94,-24.118,189.17,0.6605,0.11908,15.632,17.418
461fa7,FIN3EJ,,,1778139555,59.426801,18.687102,5052.1,229.7,False,234.6,-24.083,189.17,0.6595,0.11925,15.751,17.545
461fa7,FIN3EJ,,,1778139556,59.425439,18.683939,5028.1,229.7,False,234.27,-24.048,189.17,0.6586,0.11941,15.871,17.671
461fa7,FIN3EJ,,,1778139557,59.424079,18.680781,5004.0,229.7,False,233.94,-24.012,189.17,0.6577,0.11958,15.99,17.798
461fa7,FIN3EJ,,,1778139558,59.42272,18.677627,4980.1,229.7,False,233.6,-23.977,189.17,0.6567,0.11975,16.11,17.924
461fa7,FIN3EJ,,,1778139559,59.421364,18.674478,4956.1,229.7,False,233.27,-23.942,189.17,0.6558,0.11991,16.23,18.05
461fa7,FIN3EJ,,,1778139560,59.420009,18.671333,4932.2,229.7,False,232.94,-23.907,189.17,0.6549,0.12008,16.35,18.175
461fa7,FIN3EJ,,,1778139561,59.418656,18.668193,4908.3,229.7,False,232.61,-23.873,189.17,0.654,0.12025,16.47,18.301
461fa7,FIN3EJ,,,1778139562,59.417306,18.665057,4884.5,229.7,False,232.29,-23.838,189.17,0.6531,0.12043,16.591,18.426
461fa7,FIN3EJ,,,1778139563,59.415957,18.661925,4860.7,229.7,False,231.96,-23.803,189.17,0.6521,0.1206,16.711,18.552
461fa7,FIN3EJ,,,1778139564,59.41461,18.658798,4836.9,229.8,False,231.63,-23.768,189.17,0.6512,0.12077,16.832,18.677
461fa7,FIN3EJ,,,1778139565,59.413265,18.655676,4813.2,229.8,False,231.31,-23.734,189.17,0.6503,0.12095,16.953,18.802
461fa7,FIN3EJ,,,1778139566,59.411921,18.652557,4789.5,229.8,False,230.98,-23.699,189.17,0.6494,0.12112,17.074,18.926
461fa7,FIN3EJ,,,1778139567,59.41058,18.649443,4765.8,229.8,False,230.66,-23.665,189.17,0.6485,0.1213,17.196,19.051
461fa7,FIN3EJ,,,1778139568,59.40924,18.646331,4742.1,229.8,False,230.5,-23.684,189.32,0.6481,0.12139,17.317,19.175
461fa7,FIN3EJ,,,1778139569,59.407905,18.643232,4718.7,229.8,False,229.59,-23.456,188.8,0.6455,0.12189,17.439,19.299
461fa7,FIN3EJ,,,1778139570,59.406575,18.640146,4695.5,229.8,False,228.67,-23.231,188.29,0.6429,0.12239,17.561,19.423
461fa7,FIN3EJ,,,1778139571,59.405253,18.637078,4672.5,229.7,False,227.76,-23.008,187.77,0.6404,0.12289,17.684,19.546
461fa7,FIN3EJ,,,1778139572,59.403936,18.634021,4649.7,229.7,False,226.86,-22.787,187.26,0.6379,0.12339,17.807,19.668
461fa7,FIN3EJ,,,1778139573,59.402624,18.630976,4627.1,229.7,False,225.96,-22.568,186.74,0.6353,0.12389,17.931,19.79
461fa7,FIN3EJ,,,1778139574,59.401317,18.627944,4604.7,229.8,False,225.06,-22.351,186.23,0.6328,0.12439,18.056,19.912
461fa7,FIN3EJ,,,1778139575,59.400015,18.624923,4582.6,229.8,False,224.26,-22.137,185.71,0.6303,0.12488,18.181,20.033
461fa7,FIN3EJ,,,1778139576,59.398718,18.621913,4560.7,229.8,False,223.37,-21.924,185.2,0.6279,0.12538,18.306,20.154
461fa7,FIN3EJ,,,1778139577,59.397426,18.618915,4539.0,229.8,False,222.49,-21.714,184.69,0.6254,0.12587,18.432,20.274
461fa7,FIN3EJ,,,1778139578,59.396124,18.615895,4517.4,229.8,False,224.18,-21.551,184.17,0.6257,0.12568,18.558,20.395
461fa7,FIN3EJ,,,1778139579,59.394828,18.612886,4496.1,229.8,False,223.3,-21.345,183.66,0.6233,0.12615,18.684,20.515
461fa7,FIN3EJ,,,1778139580,59.393537,18.609889,4474.9,229.8,False,222.42,-21.141,183.14,0.6208,0.12663,18.81,20.635
461fa7,FIN3EJ,,,1778139581,59.39225,18.606904,4454.0,229.8,False,221.55,-20.939,182.63,0.6184,0.1271,18.937,20.755
461fa7,FIN3EJ,,,1778139582,59.390969,18.603931,4433.3,229.8,False,220.68,-20.739,182.11,0.6159,0.12757,19.065,20.874
461fa7,FIN3EJ,,,1778139583,59.389693,18.600969,4412.7,229.8,False,219.81,-20.541,181.6,0.6135,0.12804,19.193,20.993
461fa7,FIN3EJ,,,1778139584,59.388421,18.598019,4392.4,229.8,False,218.95,-20.345,181.08,0.6111,0.1285,19.322,21.111
461fa7,FIN3EJ,,,1778139585,59.387155,18.595081,4372.2,229.8,False,218.09,-20.15,180.57,0.6087,0.12897,19.451,21.229
461fa7,FIN3EJ,,,1778139586,59.385894,18.592154,4352.3,229.8,False,217.24,-19.958,180.06,0.6064,0.12943,19.58,21.346
461fa7,FIN3EJ,,,1778139587,59.384637,18.589238,4332.5,229.8,False,216.38,-19.768,179.54,0.604,0.12989,19.71,21.463
461fa7,FIN3EJ,,,1778139588,59.383386,18.586334,4312.9,229.8,False,215.54,-19.58,179.03,0.6016,0.13035,19.84,21.579
461fa7,FIN3EJ,,,1778139589,59.382139,18.583441,4293.5,229.8,False,214.69,-19.394,178.51,0.5993,0.13081,19.971,21.695
461fa7,FIN3EJ,,,1778139590,59.380898,18.58056,4274.3,229.8,False,213.85,-19.209,178.0,0.5969,0.13126,20.102,21.811
461fa7,FIN3EJ,,,1778139591,59.379661,18.57769,4255.3,229.8,False,213.02,-19.026,177.48,0.5946,0.13171,20.234,21.926
461fa7,FIN3EJ,,,1778139592,59.378429,18.574831,4236.4,229.8,False,212.18,-18.846,176.97,0.5923,0.13216,20.366,22.04
461fa7,FIN3EJ,,,1778139593,59.377202,18.571983,4217.8,229.8,False,211.35,-18.667,176.45,0.59,0.13261,20.499,22.154
461fa7,FIN3EJ,,,1778139594,59.37598,18.569147,4199.3,229.8,False,210.53,-18.49,175.94,0.5877,0.13305,20.632,22.268
461fa7,FIN3EJ,,,1778139595,59.374761,18.566318,4181.0,229.8,False,209.94,-18.317,175.43,0.5855,0.13346,20.765,22.382
461fa7,FIN3EJ,,,1778139596,59.373546,18.5635,4162.8,229.8,False,209.12,-18.143,174.91,0.5832,0.1339,20.899,22.494
461fa7,FIN3EJ,,,1778139597,59.372337,18.560694,4144.9,229.8,False,208.31,-17.972,174.4,0.5809,0.13434,21.034,22.607
461fa7,FIN3EJ,,,1778139598,59.371132,18.557898,4127.1,229.8,False,207.49,-17.802,173.88,0.5787,0.13477,21.168,22.719
461fa7,FIN3EJ,,,1778139599,59.369932,18.555113,4109.4,229.8,False,206.68,-17.634,173.37,0.5764,0.1352,21.303,22.831
461fa7,FIN3EJ,,,1778139600,59.368737,18.552339,4092.0,229.8,False,205.88,-17.467,172.85,0.5742,0.13563,21.439,22.942
461fa7,FIN3EJ,,,1778139601,59.367546,18.549576,4074.6,229.8,False,205.07,-17.303,172.34,0.5719,0.13606,21.575,23.052
461fa7,FIN3EJ,,,1778139602,59.36636,18.546824,4057.5,229.8,False,204.27,-17.14,171.82,0.5697,0.13649,21.712,23.163
461fa7,FIN3EJ,,,1778139603,59.365179,18.544083,4040.5,229.8,False,203.48,-16.979,171.31,0.5675,0.13691,21.849,23.273
461fa7,FIN3EJ,,,1778139604,59.364002,18.541352,4023.7,229.8,False,202.68,-16.819,170.8,0.5653,0.13733,21.986,23.382
461fa7,FIN3EJ,,,1778139605,59.36283,18.538632,4007.0,229.8,False,201.89,-16.661,170.28,0.5631,0.13775,22.124,23.491
461fa7,FIN3EJ,,,1778139606,59.361662,18.535922,3990.5,229.8,False,201.1,-16.505,169.77,0.5609,0.13817,22.262,23.6
461fa7,FIN3EJ,,,1778139607,59.360499,18.533223,3974.2,229.8,False,200.32,-16.351,169.25,0.5587,0.13858,22.4,23.708
461fa7,FIN3EJ,,,1778139608,59.35934,18.530535,3958.0,229.8,False,199.53,-16.198,168.74,0.5565,0.13899,22.539,23.816
461fa7,FIN3EJ,,,1778139609,59.358186,18.527857,3941.9,229.8,False,198.75,-16.047,168.22,0.5543,0.1394,22.679,23.923
461fa7,FIN3EJ,,,1778139610,59.357037,18.525189,3926.1,229.8,False,197.98,-15.897,167.71,0.5522,0.13981,22.819,24.03
