icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
39e699,AFR11ZB,,,1781170514,59.465034,16.9429,2326.4,180.0,False,150.17,-7.958,128.61,0.3951,0.15711,29.044,18.732
39e699,AFR11ZB,,,1781170515,59.463684,16.9429,2318.4,180.0,False,150.1,-7.954,128.61,0.3949,0.1572,29.201,18.813
39e699,AFR11ZB,,,1781170516,59.462335,16.9429,2310.5,180.0,False,150.03,-7.95,128.61,0.3947,0.15728,29.358,18.894
39e699,AFR11ZB,,,1781170517,59.460986,16.9429,2302.6,180.0,False,149.96,-7.946,128.61,0.3945,0.15737,29.516,18.975
39e699,AFR11ZB,,,1781170518,59.459638,16.9429,2294.6,180.0,False,149.89,-7.942,128.61,0.3943,0.15746,29.673,19.056
39e699,AFR11ZB,,,1781170519,59.458291,16.9429,2286.7,180.0,False,149.82,-7.938,128.61,0.3941,0.15755,29.831,19.137
39e699,AFR11ZB,,,1781170520,59.456944,16.9429,2278.7,180.0,False,149.75,-7.934,128.61,0.3939,0.15763,29.988,19.218
39e699,AFR11ZB,,,1781170521,59.455598,16.9429,2270.8,180.0,False,149.68,-7.93,128.61,0.3937,0.15772,30.146,19.299
39e699,AFR11ZB,,,1781170522,59.454252,16.9429,2262.9,180.0,False,149.62,-7.926,128.61,0.3936,0.15781,30.304,19.38
39e699,AFR11ZB,,,1781170523,59.452907,16.9429,2255.0,180.0,False,149.55,-7.922,128.61,0.3934,0.15789,30.462,19.46
39e699,AFR11ZB,,,1781170524,59.451563,16.9429,2247.0,180.0,False,149.48,-7.918,128.61,0.3932,0.15798,30.62,19.541
39e699,AFR11ZB,,,1781170525,59.450219,16.9429,2239.1,180.0,False,149.41,-7.914,128.61,0.393,0.15807,30.778,19.622
39e699,AFR11ZB,,,1781170526,59.448876,16.9429,2231.2,180.0,False,149.34,-7.91,128.61,0.3928,0.15815,30.936,19.702
39e699,AFR11ZB,,,1781170527,59.447534,16.9429,2223.3,180.0,False,149.28,-7.906,128.61,0.3926,0.15824,31.094,19.783
39e699,AFR11ZB,,,1781170528,59.446192,16.9429,2215.4,180.0,False,149.21,-7.902,128.61,0.3924,0.15833,31.253,19.864
39e699,AFR11ZB,,,1781170529,59.444851,16.9429,2207.5,180.0,False,149.14,-7.898,128.61,0.3923,0.15841,31.411,19.944
39e699,AFR11ZB,,,1781170530,59.443528,16.9429,2199.6,180.0,False,147.09,-7.926,128.61,0.393,0.15761,31.569,20.023
39e699,AFR11ZB,,,1781170531,59.442206,16.9429,2191.7,180.0,False,147.02,-7.922,128.61,0.3929,0.1577,31.726,20.103
39e699,AFR11ZB,,,1781170532,59.440884,16.9429,2183.8,180.0,False,146.95,-7.918,128.61,0.3927,0.15779,31.884,20.182
39e699,AFR11ZB,,,1781170533,59.439563,16.9429,2175.8,180.0,False,146.88,-7.914,128.61,0.3925,0.15787,32.042,20.262
39e699,AFR11ZB,,,1781170534,59.438243,16.9429,2167.9,180.0,False,146.82,-7.91,128.61,0.3923,0.15796,32.2,20.341
39e699,AFR11ZB,,,1781170535,59.436923,16.9429,2160.0,180.0,False,146.75,-7.906,128.61,0.3921,0.15804,32.358,20.42
39e699,AFR11ZB,,,1781170536,59.435604,16.9429,2152.1,180.0,False,146.68,-7.902,128.61,0.3919,0.15813,32.516,20.499
39e699,AFR11ZB,,,1781170537,59.434285,16.9429,2144.2,180.0,False,146.61,-7.898,128.61,0.3918,0.15822,32.674,20.578
39e699,AFR11ZB,,,1781170538,59.432968,16.9429,2136.3,180.0,False,146.54,-7.894,128.61,0.3916,0.1583,32.833,20.658
39e699,AFR11ZB,,,1781170539,59.43165,16.9429,2128.4,180.0,False,146.48,-7.89,128.61,0.3914,0.15839,32.991,20.737
39e699,AFR11ZB,,,1781170540,59.430334,16.9429,2120.6,180.0,False,146.41,-7.886,128.61,0.3912,0.15848,33.15,20.816
39e699,AFR11ZB,,,1781170541,59.429017,16.9429,2112.7,180.0,False,146.34,-7.882,128.61,0.391,0.15856,33.308,20.895
39e699,AFR11ZB,,,1781170542,59.427702,16.9429,2104.8,180.0,False,146.27,-7.878,128.61,0.3908,0.15865,33.467,20.974
39e699,AFR11ZB,,,1781170543,59.426387,16.9429,2096.9,180.0,False,146.21,-7.874,128.61,0.3906,0.15874,33.626,21.053
39e699,AFR11ZB,,,1781170544,59.425073,16.9429,2089.0,180.0,False,146.14,-7.871,128.61,0.3905,0.15882,33.784,21.132
39e699,AFR11ZB,,,1781170545,59.423759,16.9429,2081.2,180.0,False,146.07,-7.867,128.61,0.3903,0.15891,33.943,21.21
39e699,AFR11ZB,,,1781170546,59.422446,16.9429,2073.3,180.0,False,146.01,-7.863,128.61,0.3901,0.15899,34.102,21.289
39e699,AFR11ZB,,,1781170547,59.421134,16.9429,2065.5,180.0,False,145.94,-7.859,128.61,0.3899,0.15908,34.261,21.368
39e699,AFR11ZB,,,1781170548,59.419822,16.9429,2057.6,180.0,False,145.87,-7.855,128.61,0.3897,0.15917,34.42,21.447
39e699,AFR11ZB,,,1781170549,59.418511,16.9429,2049.8,180.0,False,145.8,-7.851,128.61,0.3896,0.15925,34.58,21.526
39e699,AFR11ZB,,,1781170550,59.4172,16.9429,2041.9,180.0,False,145.74,-7.847,128.61,0.3894,0.15934,34.739,21.604
39e699,AFR11ZB,,,1781170551,59.41589,16.9429,2034.1,180.0,False,145.67,-7.843,128.61,0.3892,0.15942,34.899,21.683
39e699,AFR11ZB,,,1781170552,59.41458,16.9429,2026.2,180.0,False,145.6,-7.84,128.61,0.389,0.15951,35.058,21.762
39e699,AFR11ZB,,,1781170553,59.413272,16.9429,2018.4,180.0,False,145.54,-7.836,128.61,0.3888,0.1596,35.218,21.84
39e699,AFR11ZB,,,1781170554,59.411963,16.9429,2010.6,180.0,False,145.47,-7.832,128.61,0.3886,0.15968,35.377,21.919
39e699,AFR11ZB,,,1781170555,59.410656,16.9429,2002.7,180.0,False,145.41,-7.828,128.61,0.3885,0.15977,35.537,21.997
39e699,AFR11ZB,,,1781170556,59.409349,16.9429,1994.9,180.0,False,145.34,-7.824,128.61,0.3883,0.15985,35.697,22.076
39e699,AFR11ZB,,,1781170557,59.408042,16.9429,1987.1,180.0,False,145.27,-7.82,128.61,0.3881,0.15994,35.857,22.154
39e699,AFR11ZB,,,1781170558,59.406794,16.943145,1979.3,174.3,False,145.21,-7.817,128.61,0.3879,0.16002,36.017,22.232
39e699,AFR11ZB,,,1781170559,59.405952,16.945101,1971.5,130.2,False,145.14,-7.813,128.61,0.3877,0.16011,36.177,22.311
39e699,AFR11ZB,,,1781170560,59.40511,16.947056,1963.6,130.2,False,145.07,-7.809,128.61,0.3876,0.1602,36.337,22.389
39e699,AFR11ZB,,,1781170561,59.404268,16.94901,1955.8,130.2,False,145.01,-7.805,128.61,0.3874,0.16028,36.497,22.467
39e699,AFR11ZB,,,1781170562,59.403427,16.950964,1948.0,130.2,False,144.94,-7.801,128.61,0.3872,0.16037,36.658,22.546
39e699,AFR11ZB,,,1781170563,59.402586,16.952916,1940.2,130.2,False,144.88,-7.797,128.61,0.387,0.16045,36.818,22.624
39e699,AFR11ZB,,,1781170564,59.401745,16.954867,1932.4,130.2,False,144.81,-7.794,128.61,0.3868,0.16054,36.979,22.702
39e699,AFR11ZB,,,1781170565,59.400905,16.956818,1924.7,130.2,False,144.74,-7.79,128.61,0.3867,0.16062,37.139,22.78
39e699,AFR11ZB,,,1781170566,59.400065,16.958768,1916.9,130.2,False,144.68,-7.786,128.61,0.3865,0.16071,37.3,22.858
39e699,AFR11ZB,,,1781170567,59.399226,16.960716,1909.1,130.2,False,144.61,-7.782,128.61,0.3863,0.16079,37.461,22.937
39e699,AFR11ZB,,,1781170568,59.398386,16.962664,1901.3,130.2,False,144.55,-7.779,128.61,0.3861,0.16088,37.622,23.015
39e699,AFR11ZB,,,1781170569,59.397548,16.964611,1893.5,130.2,False,144.48,-7.775,128.61,0.386,0.16096,37.783,23.093
39e699,AFR11ZB,,,1781170570,59.396709,16.966558,1885.8,130.2,False,144.42,-7.771,128.61,0.3858,0.16105,37.944,23.171
39e699,AFR11ZB,,,1781170571,59.395872,16.968503,1878.0,130.2,False,144.35,-7.767,128.61,0.3856,0.16113,38.105,23.249
39e699,AFR11ZB,,,1781170572,59.395034,16.970447,1870.2,130.2,False,144.29,-7.764,128.61,0.3854,0.16122,38.266,23.326
39e699,AFR11ZB,,,1781170573,59.394197,16.972391,1862.5,130.2,False,144.22,-7.76,128.61,0.3852,0.1613,38.427,23.404
39e699,AFR11ZB,,,1781170574,59.39336,16.974333,1854.7,130.2,False,144.16,-7.756,128.61,0.3851,0.16139,38.589,23.482
39e699,AFR11ZB,,,1781170575,59.392524,16.976275,1847.0,130.2,False,144.09,-7.752,128.61,0.3849,0.16147,38.75,23.56
39e699,AFR11ZB,,,1781170576,59.391688,16.978216,1839.2,130.2,False,144.03,-7.749,128.61,0.3847,0.16156,38.912,23.638
39e699,AFR11ZB,,,1781170577,59.390852,16.980156,1831.5,130.2,False,143.96,-7.745,128.61,0.3845,0.16164,39.074,23.715
39e699,AFR11ZB,,,1781170578,59.390114,16.981868,1824.8,130.2,False,127.07,-6.707,113.18,0.3386,0.16069,39.234,23.784
39e699,AFR11ZB,,,1781170579,59.389377,16.98358,1818.1,130.2,False,127.02,-6.704,113.18,0.3384,0.16076,39.395,23.853
39e699,AFR11ZB,,,1781170580,59.38864,16.985291,1811.4,130.2,False,126.97,-6.702,113.18,0.3383,0.16083,39.556,23.921
39e699,AFR11ZB,,,1781170581,59.387903,16.987001,1804.7,130.2,False,126.92,-6.699,113.18,0.3382,0.16091,39.717,23.99
39e699,AFR11ZB,,,1781170582,59.387167,16.988711,1798.0,130.2,False,126.87,-6.696,113.18,0.338,0.16098,39.878,24.058
39e699,AFR11ZB,,,1781170583,59.386431,16.99042,1791.3,130.2,False,126.82,-6.693,113.18,0.3379,0.16105,40.039,24.127
39e699,AFR11ZB,,,1781170584,59.385695,16.992128,1784.6,130.2,False,126.77,-6.69,113.18,0.3378,0.16112,40.2,24.195
39e699,AFR11ZB,,,1781170585,59.384959,16.993836,1777.9,130.2,False,126.72,-6.688,113.18,0.3376,0.16119,40.361,24.264
39e699,AFR11ZB,,,1781170586,59.384224,16.995543,1771.2,130.2,False,126.67,-6.685,113.18,0.3375,0.16126,40.522,24.332
39e699,AFR11ZB,,,1781170587,59.383489,16.997249,1764.5,130.2,False,126.62,-6.682,113.18,0.3374,0.16134,40.684,24.4
39e699,AFR11ZB,,,1781170588,59.382754,16.998955,1757.8,130.2,False,126.57,-6.679,113.18,0.3372,0.16141,40.845,24.469
39e699,AFR11ZB,,,1781170589,59.38202,17.00066,1751.2,130.2,False,126.52,-6.677,113.18,0.3371,0.16148,41.007,24.537
39e699,AFR11ZB,,,1781170590,59.381286,17.002364,1744.5,130.2,False,126.47,-6.674,113.18,0.3369,0.16155,41.168,24.605
39e699,AFR11ZB,,,1781170591,59.380552,17.004068,1737.8,130.2,False,126.42,-6.671,113.18,0.3368,0.16162,41.33,24.674
39e699,AFR11ZB,,,1781170592,59.379818,17.005771,1731.2,130.2,False,126.37,-6.669,113.18,0.3367,0.16169,41.491,24.742
39e699,AFR11ZB,,,1781170593,59.379085,17.007473,1724.5,130.2,False,126.32,-6.666,113.18,0.3365,0.16176,41.653,24.81
39e699,AFR11ZB,,,1781170594,59.378355,17.009168,1717.8,130.2,False,125.77,-6.657,113.18,0.3363,0.16197,41.815,24.878
39e699,AFR11ZB,,,1781170595,59.377625,17.010862,1711.2,130.2,False,125.72,-6.655,113.18,0.3362,0.16204,41.977,24.946
39e699,AFR11ZB,,,1781170596,59.376896,17.012556,1704.5,130.2,False,125.67,-6.652,113.18,0.336,0.16211,42.139,25.014
39e699,AFR11ZB,,,1781170597,59.376181,17.014215,1697.8,130.2,False,123.12,-6.694,113.18,0.3368,0.16117,42.3,25.08
39e699,AFR11ZB,,,1781170598,59.375467,17.015873,1691.1,130.2,False,123.07,-6.691,113.18,0.3367,0.16124,42.462,25.147
39e699,AFR11ZB,,,1781170599,59.374753,17.017531,1684.5,130.2,False,123.02,-6.688,113.18,0.3366,0.16131,42.623,25.213
39e699,AFR11ZB,,,1781170600,59.374039,17.019188,1677.8,130.2,False,122.97,-6.685,113.18,0.3364,0.16138,42.784,25.279
39e699,AFR11ZB,,,1781170601,59.373325,17.020845,1671.1,130.2,False,122.92,-6.683,113.18,0.3363,0.16145,42.946,25.346
39e699,AFR11ZB,,,1781170602,59.372612,17.022501,1664.4,130.2,False,122.87,-6.68,113.18,0.3362,0.16152,43.107,25.412
39e699,AFR11ZB,,,1781170603,59.371899,17.024156,1657.7,130.2,False,122.82,-6.677,113.18,0.336,0.1616,43.269,25.478
39e699,AFR11ZB,,,1781170604,59.371186,17.02581,1651.1,130.2,False,122.77,-6.674,113.18,0.3359,0.16167,43.431,25.545
39e699,AFR11ZB,,,1781170605,59.370474,17.027464,1644.4,130.2,False,122.72,-6.672,113.18,0.3358,0.16174,43.592,25.611
39e699,AFR11ZB,,,1781170606,59.369762,17.029117,1637.7,130.2,False,122.67,-6.669,113.18,0.3356,0.16181,43.754,25.677
39e699,AFR11ZB,,,1781170607,59.36905,17.03077,1631.0,130.2,False,122.63,-6.666,113.18,0.3355,0.16188,43.916,25.743
39e699,AFR11ZB,,,1781170608,59.368339,17.032421,1624.4,130.2,False,122.58,-6.664,113.18,0.3354,0.16195,44.078,25.81
39e699,AFR11ZB,,,1781170609,59.367627,17.034073,1617.7,130.2,False,122.53,-6.661,113.18,0.3352,0.16202,44.24,25.876
39e699,AFR11ZB,,,1781170610,59.366916,17.035723,1611.1,130.2,False,122.48,-6.658,113.18,0.3351,0.16209,44.402,25.942
39e699,AFR11ZB,,,1781170611,59.366206,17.037373,1604.4,130.2,False,122.43,-6.655,113.18,0.335,0.16216,44.564,26.008
39e699,AFR11ZB,,,1781170612,59.365495,17.039022,1597.8,130.2,False,122.38,-6.653,113.18,0.3348,0.16224,44.727,26.074
39e699,AFR11ZB,,,1781170613,59.364785,17.040671,1591.1,130.2,False,122.33,-6.65,113.18,0.3347,0.16231,44.889,26.14
39e699,AFR11ZB,,,1781170614,59.364075,17.042319,1584.5,130.2,False,122.28,-6.647,113.18,0.3346,0.16238,45.051,26.206
39e699,AFR11ZB,,,1781170615,59.363366,17.043966,1577.8,130.2,False,122.23,-6.645,113.18,0.3344,0.16245,45.214,26.272
39e699,AFR11ZB,,,1781170616,59.362653,17.04562,1571.2,130.2,False,122.77,-6.64,113.18,0.3343,0.16255,45.376,26.338
39e699,AFR11ZB,,,1781170617,59.361941,17.047274,1564.5,130.2,False,122.72,-6.638,113.18,0.3342,0.16262,45.539,26.405
39e699,AFR11ZB,,,1781170618,59.361229,17.048927,1557.9,130.2,False,122.67,-6.635,113.18,0.334,0.16269,45.702,26.471
39e699,AFR11ZB,,,1781170619,59.360517,17.05058,1551.3,130.2,False,122.63,-6.632,113.18,0.3339,0.16276,45.864,26.537
39e699,AFR11ZB,,,1781170620,59.359805,17.052231,1544.6,130.2,False,122.58,-6.629,113.18,0.3338,0.16284,46.027,26.603
39e699,AFR11ZB,,,1781170621,59.359094,17.053883,1538.0,130.2,False,122.53,-6.627,113.18,0.3336,0.16291,46.19,26.67
39e699,AFR11ZB,,,1781170622,59.358383,17.055533,1531.4,130.2,False,122.48,-6.624,113.18,0.3335,0.16298,46.353,26.736
39e699,AFR11ZB,,,1781170623,59.357673,17.057183,1524.8,130.2,False,122.43,-6.621,113.18,0.3334,0.16305,46.516,26.802
39e699,AFR11ZB,,,1781170624,59.356962,17.058832,1518.1,130.2,False,122.38,-6.619,113.18,0.3332,0.16312,46.679,26.868
39e699,AFR11ZB,,,1781170625,59.356252,17.060481,1511.5,130.2,False,122.34,-6.616,113.18,0.3331,0.16319,46.842,26.934
39e699,AFR11ZB,,,1781170626,59.355542,17.062129,1504.9,130.2,False,122.29,-6.613,113.18,0.333,0.16326,47.006,27.0
39e699,AFR11ZB,,,1781170627,59.354833,17.063776,1498.3,130.2,False,122.24,-6.611,113.18,0.3328,0.16333,47.169,27.066
39e699,AFR11ZB,,,1781170628,59.354123,17.065423,1491.7,130.2,False,122.19,-6.608,113.18,0.3327,0.1634,47.332,27.132
39e699,AFR11ZB,,,1781170629,59.353414,17.067069,1485.1,130.2,False,122.14,-6.605,113.18,0.3326,0.16347,47.496,27.198
39e699,AFR11ZB,,,1781170630,59.352706,17.068714,1478.5,130.2,False,122.09,-6.603,113.18,0.3324,0.16354,47.659,27.264
39e699,AFR11ZB,,,1781170631,59.351997,17.070359,1471.9,130.2,False,122.05,-6.6,113.18,0.3323,0.16361,47.823,27.33
39e699,AFR11ZB,,,1781170632,59.351289,17.072003,1465.3,130.2,False,122.0,-6.597,113.18,0.3322,0.16368,47.987,27.396
39e699,AFR11ZB,,,1781170633,59.350581,17.073646,1458.7,130.2,False,121.95,-6.595,113.18,0.3321,0.16375,48.15,27.461
39e699,AFR11ZB,,,1781170634,59.349873,17.075289,1452.1,130.2,False,121.9,-6.592,113.18,0.3319,0.16382,48.314,27.527
39e699,AFR11ZB,,,1781170635,59.349166,17.076931,1445.5,130.2,False,121.85,-6.589,113.18,0.3318,0.16389,48.478,27.593
39e699,AFR11ZB,,,1781170636,59.348459,17.078573,1438.9,130.2,False,121.81,-6.587,113.18,0.3317,0.16396,48.642,27.659
39e699,AFR11ZB,,,1781170637,59.347752,17.080213,1432.3,130.2,False,121.76,-6.584,113.18,0.3315,0.16403,48.806,27.725
39e699,AFR11ZB,,,1781170638,59.347046,17.081854,1425.8,130.2,False,121.71,-6.581,113.18,0.3314,0.16409,48.97,27.79
39e699,AFR11ZB,,,1781170639,59.34634,17.083493,1419.2,130.2,False,121.66,-6.579,113.18,0.3313,0.16416,49.134,27.856
39e699,AFR11ZB,,,1781170640,59.345634,17.085132,1412.6,130.2,False,121.62,-6.576,113.18,0.3312,0.16423,49.299,27.922
39e699,AFR11ZB,,,1781170641,59.344928,17.08677,1406.0,130.2,False,121.57,-6.573,113.18,0.331,0.1643,49.463,27.987
39e699,AFR11ZB,,,1781170642,59.344222,17.088408,1399.5,130.2,False,121.52,-6.571,113.18,0.3309,0.16437,49.627,28.053
39e699,AFR11ZB,,,1781170643,59.343517,17.090045,1392.9,130.2,False,121.47,-6.568,113.18,0.3308,0.16444,49.792,28.118
39e699,AFR11ZB,,,1781170644,59.342813,17.091681,1386.3,130.2,False,121.43,-6.566,113.18,0.3306,0.16451,49.956,28.184
39e699,AFR11ZB,,,1781170645,59.342108,17.093317,1379.8,130.2,False,121.38,-6.563,113.18,0.3305,0.16458,50.121,28.25
39e699,AFR11ZB,,,1781170646,59.341404,17.094952,1373.2,130.2,False,121.33,-6.56,113.18,0.3304,0.16465,50.285,28.315
39e699,AFR11ZB,,,1781170647,59.3407,17.096586,1366.6,130.2,False,121.28,-6.558,113.18,0.3302,0.16472,50.45,28.381
39e699,AFR11ZB,,,1781170648,59.339996,17.09822,1360.1,130.2,False,121.24,-6.555,113.18,0.3301,0.16479,50.615,28.446
39e699,AFR11ZB,,,1781170649,59.339292,17.099853,1353.5,130.2,False,121.19,-6.552,113.18,0.33,0.16486,50.78,28.511
39e699,AFR11ZB,,,1781170650,59.338589,17.101486,1347.0,130.2,False,121.14,-6.55,113.18,0.3299,0.16492,50.945,28.577
39e699,AFR11ZB,,,1781170651,59.337886,17.103118,1340.4,130.2,False,121.1,-6.547,113.18,0.3297,0.16499,51.11,28.642
39e699,AFR11ZB,,,1781170652,59.337184,17.104749,1333.9,130.2,False,121.05,-6.545,113.18,0.3296,0.16506,51.275,28.708
39e699,AFR11ZB,,,1781170653,59.336481,17.106379,1327.4,130.2,False,121.0,-6.542,113.18,0.3295,0.16513,51.44,28.773
39e699,AFR11ZB,,,1781170654,59.335779,17.108009,1320.8,130.2,False,120.95,-6.539,113.18,0.3294,0.1652,51.605,28.838
39e699,AFR11ZB,,,1781170655,59.335077,17.109639,1314.3,130.2,False,120.91,-6.537,113.18,0.3292,0.16527,51.77,28.904
39e699,AFR11ZB,,,1781170656,59.334376,17.111268,1307.7,130.2,False,120.86,-6.534,113.18,0.3291,0.16534,51.936,28.969
39e699,AFR11ZB,,,1781170657,59.333674,17.112896,1301.2,130.2,False,120.81,-6.532,113.18,0.329,0.16541,52.101,29.034
39e699,AFR11ZB,,,1781170658,59.332973,17.114523,1294.7,130.2,False,120.77,-6.529,113.18,0.3288,0.16547,52.267,29.099
39e699,AFR11ZB,,,1781170659,59.332273,17.11615,1288.2,130.2,False,120.72,-6.526,113.18,0.3287,0.16554,52.432,29.164
39e699,AFR11ZB,,,1781170660,59.331572,17.117776,1281.6,130.2,False,120.67,-6.524,113.18,0.3286,0.16561,52.598,29.23
39e699,AFR11ZB,,,1781170661,59.330872,17.119402,1275.1,130.2,False,120.63,-6.521,113.18,0.3285,0.16568,52.763,29.295
39e699,AFR11ZB,,,1781170662,59.330172,17.121027,1268.6,130.2,False,120.58,-6.519,113.18,0.3283,0.16575,52.929,29.36
39e699,AFR11ZB,,,1781170663,59.329472,17.122651,1262.1,130.2,False,120.53,-6.516,113.18,0.3282,0.16582,53.095,29.425
39e699,AFR11ZB,,,1781170664,59.328773,17.124275,1255.6,130.2,False,120.49,-6.513,113.18,0.3281,0.16588,53.261,29.49
39e699,AFR11ZB,,,1781170665,59.328074,17.125898,1249.1,130.2,False,120.44,-6.511,113.18,0.328,0.16595,53.427,29.555
39e699,AFR11ZB,,,1781170666,59.327375,17.12752,1242.6,130.2,False,120.39,-6.508,113.18,0.3278,0.16602,53.593,29.62
39e699,AFR11ZB,,,1781170667,59.326676,17.129142,1236.0,130.2,False,120.35,-6.506,113.18,0.3277,0.16609,53.759,29.685
39e699,AFR11ZB,,,1781170668,59.325978,17.130763,1229.5,130.2,False,120.3,-6.503,113.18,0.3276,0.16616,53.925,29.75
39e699,AFR11ZB,,,1781170669,59.32528,17.132384,1223.0,130.2,False,120.26,-6.5,113.18,0.3275,0.16622,54.091,29.815
39e699,AFR11ZB,,,1781170670,59.32459,17.133986,1216.5,130.2,False,118.92,-6.546,113.18,0.3284,0.16519,54.256,29.879
39e699,AFR11ZB,,,1781170671,59.3239,17.135588,1210.0,130.2,False,118.88,-6.544,113.18,0.3282,0.16526,54.422,29.943
39e699,AFR11ZB,,,1781170672,59.32321,17.137189,1203.4,130.2,False,118.83,-6.541,113.18,0.3281,0.16533,54.587,30.007
39e699,AFR11ZB,,,1781170673,59.32252,17.13879,1196.9,130.2,False,118.78,-6.538,113.18,0.328,0.16539,54.752,30.072
39e699,AFR11ZB,,,1781170674,59.321831,17.14039,1190.3,130.2,False,118.74,-6.536,113.18,0.3279,0.16546,54.918,30.136
39e699,AFR11ZB,,,1781170675,59.321142,17.14199,1183.8,130.2,False,118.69,-6.533,113.18,0.3277,0.16553,55.083,30.2
39e699,AFR11ZB,,,1781170676,59.320453,17.143589,1177.3,130.2,False,118.64,-6.531,113.18,0.3276,0.1656,55.249,30.264
39e699,AFR11ZB,,,1781170677,59.319765,17.145187,1170.7,130.2,False,118.6,-6.528,113.18,0.3275,0.16567,55.415,30.328
39e699,AFR11ZB,,,1781170678,59.319077,17.146784,1164.2,130.2,False,118.55,-6.525,113.18,0.3273,0.16573,55.58,30.392
39e699,AFR11ZB,,,1781170679,59.318389,17.148381,1157.7,130.2,False,118.5,-6.523,113.18,0.3272,0.1658,55.746,30.456
39e699,AFR11ZB,,,1781170680,59.317701,17.149978,1151.2,130.2,False,118.46,-6.52,113.18,0.3271,0.16587,55.912,30.52
39e699,AFR11ZB,,,1781170681,59.317014,17.151573,1144.7,130.2,False,118.41,-6.518,113.18,0.327,0.16594,56.078,30.584
39e699,AFR11ZB,,,1781170682,59.316327,17.153168,1138.1,130.2,False,118.36,-6.515,113.18,0.3268,0.16601,56.244,30.648
39e699,AFR11ZB,,,1781170683,59.31564,17.154763,1131.6,130.2,False,118.32,-6.512,113.18,0.3267,0.16607,56.41,30.712
39e699,AFR11ZB,,,1781170684,59.314953,17.156357,1125.1,130.2,False,118.27,-6.51,113.18,0.3266,0.16614,56.576,30.775
39e699,AFR11ZB,,,1781170685,59.314267,17.15795,1118.6,130.2,False,118.23,-6.507,113.18,0.3265,0.16621,56.742,30.839
39e699,AFR11ZB,,,1781170686,59.313581,17.159542,1112.1,130.2,False,118.18,-6.505,113.18,0.3263,0.16628,56.909,30.903
39e699,AFR11ZB,,,1781170687,59.312895,17.161134,1105.6,130.2,False,118.13,-6.502,113.18,0.3262,0.16634,57.075,30.967
39e699,AFR11ZB,,,1781170688,59.31221,17.162726,1099.1,130.2,False,118.09,-6.499,113.18,0.3261,0.16641,57.242,31.031
39e699,AFR11ZB,,,1781170689,59.311525,17.164316,1092.6,130.2,False,118.04,-6.497,113.18,0.326,0.16648,57.408,31.094
39e699,AFR11ZB,,,1781170690,59.31084,17.165907,1086.1,130.2,False,117.99,-6.494,113.18,0.3258,0.16655,57.575,31.158
39e699,AFR11ZB,,,1781170691,59.310155,17.167496,1079.6,130.2,False,117.95,-6.492,113.18,0.3257,0.16661,57.741,31.222
39e699,AFR11ZB,,,1781170692,59.309471,17.169085,1073.1,130.2,False,117.9,-6.489,113.18,0.3256,0.16668,57.908,31.285
39e699,AFR11ZB,,,1781170693,59.308787,17.170673,1066.7,130.2,False,117.86,-6.487,113.18,0.3255,0.16675,58.075,31.349
39e699,AFR11ZB,,,1781170694,59.308103,17.172261,1060.2,130.2,False,117.81,-6.484,113.18,0.3253,0.16682,58.241,31.413
39e699,AFR11ZB,,,1781170695,59.307419,17.173848,1053.7,130.2,False,117.76,-6.481,113.18,0.3252,0.16688,58.408,31.476
39e699,AFR11ZB,,,1781170696,59.306736,17.175434,1047.2,130.2,False,117.72,-6.479,113.18,0.3251,0.16695,58.575,31.54
39e699,AFR11ZB,,,1781170697,59.306053,17.17702,1040.7,130.2,False,117.67,-6.476,113.18,0.325,0.16702,58.742,31.603
39e699,AFR11ZB,,,1781170698,59.30537,17.178605,1034.3,130.2,False,117.63,-6.474,113.18,0.3248,0.16708,58.909,31.667
39e699,AFR11ZB,,,1781170699,59.304688,17.180189,1027.8,130.2,False,117.58,-6.471,113.18,0.3247,0.16715,59.077,31.73
39e699,AFR11ZB,,,1781170700,59.304005,17.181773,1021.3,130.2,False,117.54,-6.469,113.18,0.3246,0.16722,59.244,31.794
39e699,AFR11ZB,,,1781170701,59.303323,17.183357,1014.8,130.2,False,117.49,-6.466,113.18,0.3245,0.16728,59.411,31.857
39e699,AFR11ZB,,,1781170702,59.302642,17.184939,1008.4,130.2,False,117.44,-6.464,113.18,0.3244,0.16735,59.578,31.921
39e699,AFR11ZB,,,1781170703,59.3024,17.186835,1001.9,104.0,False,117.4,-6.461,113.18,0.3242,0.16742,59.746,31.984
39e699,AFR11ZB,,,1781170704,59.3024,17.188903,995.5,90.0,False,117.35,-6.459,113.18,0.3241,0.16748,59.913,32.048
39e699,AFR11ZB,,,1781170705,59.3024,17.190969,989.0,90.0,False,117.31,-6.456,113.18,0.324,0.16755,60.081,32.111
39e699,AFR11ZB,,,1781170706,59.3024,17.193035,982.6,90.0,False,117.26,-6.453,113.18,0.3239,0.16762,60.248,32.174
39e699,AFR11ZB,,,1781170707,59.3024,17.1951,976.1,90.0,False,117.22,-6.451,113.18,0.3237,0.16768,60.416,32.237
39e699,AFR11ZB,,,1781170708,59.3024,17.197164,969.7,90.0,False,117.17,-6.448,113.18,0.3236,0.16775,60.584,32.301
39e699,AFR11ZB,,,1781170709,59.3024,17.199227,963.2,90.0,False,117.13,-6.446,113.18,0.3235,0.16782,60.752,32.364
