icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4caf16,SAS2182,,,1778573685,58.835678,17.340023,4937.6,39.1,False,231.86,-25.048,194.46,0.6771,0.13361,2.5,2.395
4caf16,SAS2182,,,1778573686,58.837277,17.342583,4912.8,39.6,False,230.9,-24.815,193.95,0.6744,0.13397,2.634,2.519
4caf16,SAS2182,,,1778573687,58.838879,17.34511,4888.2,39.2,False,229.94,-24.583,193.43,0.6718,0.13432,2.768,2.644
4caf16,SAS2182,,,1778573688,58.84047,17.347636,4863.8,39.4,False,228.98,-24.355,192.92,0.6691,0.13466,2.903,2.767
4caf16,SAS2182,,,1778573689,58.842064,17.350129,4839.7,39.0,False,228.03,-24.129,192.4,0.6665,0.135,3.038,2.89
4caf16,SAS2182,,,1778573690,58.843638,17.352645,4815.8,39.6,False,227.09,-23.906,191.89,0.6639,0.13534,3.173,3.013
4caf16,SAS2182,,,1778573691,58.845223,17.355108,4792.1,38.8,False,226.15,-23.685,191.37,0.6612,0.13567,3.309,3.135
4caf16,SAS2182,,,1778573692,58.846766,17.357642,4768.6,40.3,False,225.21,-23.466,190.86,0.6586,0.136,3.445,3.257
4caf16,SAS2182,,,1778573693,58.848337,17.360087,4745.4,38.8,False,224.28,-23.25,190.34,0.6561,0.13632,3.581,3.378
4caf16,SAS2182,,,1778573694,58.849903,17.362517,4722.3,38.7,False,223.35,-23.036,189.83,0.6535,0.13664,3.718,3.498
4caf16,SAS2182,,,1778573695,58.851445,17.364981,4699.5,39.6,False,222.43,-22.824,189.32,0.6509,0.13696,3.855,3.619
4caf16,SAS2182,,,1778573696,58.852998,17.367393,4676.9,38.8,False,221.52,-22.614,188.8,0.6484,0.13727,3.992,3.738
4caf16,SAS2182,,,1778573697,58.854512,17.369873,4654.5,40.3,False,220.6,-22.406,188.29,0.6458,0.13758,4.13,3.857
4caf16,SAS2182,,,1778573698,58.856046,17.372281,4632.3,39.1,False,219.69,-22.201,187.77,0.6433,0.13788,4.268,3.976
4caf16,SAS2182,,,1778573699,58.857574,17.374675,4610.3,39.0,False,218.79,-21.997,187.26,0.6408,0.13819,4.406,4.094
4caf16,SAS2182,,,1778573700,58.859086,17.377087,4588.5,39.5,False,217.89,-21.796,186.74,0.6383,0.13848,4.544,4.212
4caf16,SAS2182,,,1778573701,58.860599,17.37947,4566.9,39.2,False,216.99,-21.596,186.23,0.6358,0.13878,4.683,4.329
4caf16,SAS2182,,,1778573702,58.862083,17.381896,4545.5,40.2,False,216.1,-21.398,185.71,0.6333,0.13907,4.822,4.445
4caf16,SAS2182,,,1778573703,58.863622,17.384271,4524.3,38.6,False,218.93,-21.249,185.2,0.6337,0.13781,4.96,4.564
4caf16,SAS2182,,,1778573704,58.865132,17.386691,4503.2,39.6,False,218.04,-21.055,184.69,0.6312,0.13809,5.098,4.681
4caf16,SAS2182,,,1778573705,58.866654,17.389057,4482.4,38.8,False,217.15,-20.862,184.17,0.6287,0.13837,5.236,4.799
4caf16,SAS2182,,,1778573706,58.868161,17.391435,4461.7,39.2,False,216.27,-20.672,183.66,0.6263,0.13864,5.375,4.915
4caf16,SAS2182,,,1778573707,58.869661,17.393805,4441.2,39.2,False,215.39,-20.483,183.14,0.6238,0.13892,5.514,5.032
4caf16,SAS2182,,,1778573708,58.871157,17.396161,4420.9,39.1,False,214.51,-20.296,182.63,0.6214,0.13918,5.653,5.148
4caf16,SAS2182,,,1778573709,58.872635,17.398535,4400.8,39.7,False,213.64,-20.11,182.11,0.619,0.13945,5.793,5.263
4caf16,SAS2182,,,1778573710,58.874105,17.400905,4380.9,39.8,False,212.77,-19.927,181.6,0.6166,0.13971,5.932,5.378
4caf16,SAS2182,,,1778573711,58.875582,17.403235,4361.1,39.2,False,211.91,-19.745,181.08,0.6142,0.13997,6.072,5.492
4caf16,SAS2182,,,1778573712,58.877056,17.405548,4341.6,39.0,False,211.05,-19.564,180.57,0.6118,0.14022,6.213,5.606
4caf16,SAS2182,,,1778573713,58.878536,17.407824,4322.2,38.5,False,210.19,-19.386,180.06,0.6095,0.14048,6.353,5.72
4caf16,SAS2182,,,1778573714,58.879984,17.41015,4303.0,39.7,False,209.33,-19.209,179.54,0.6071,0.14072,6.494,5.833
4caf16,SAS2182,,,1778573715,58.881448,17.412417,4283.9,38.7,False,208.48,-19.033,179.03,0.6047,0.14097,6.635,5.945
4caf16,SAS2182,,,1778573716,58.882874,17.414738,4265.1,40.1,False,207.28,-18.858,178.51,0.6023,0.14127,6.776,6.057
4caf16,SAS2182,,,1778573717,58.884316,17.417001,4246.4,39.0,False,206.44,-18.686,178.0,0.6,0.1415,6.918,6.169
4caf16,SAS2182,,,1778573718,58.88575,17.419261,4227.9,39.2,False,205.6,-18.515,177.48,0.5976,0.14174,7.059,6.28
4caf16,SAS2182,,,1778573719,58.887174,17.42152,4209.5,39.3,False,204.76,-18.346,176.97,0.5953,0.14197,7.201,6.39
4caf16,SAS2182,,,1778573720,58.888598,17.423757,4191.3,39.1,False,203.93,-18.178,176.45,0.593,0.1422,7.343,6.5
4caf16,SAS2182,,,1778573721,58.890014,17.425989,4173.3,39.2,False,203.1,-18.012,175.94,0.5907,0.14243,7.486,6.61
4caf16,SAS2182,,,1778573722,58.891413,17.428239,4155.5,39.7,False,202.27,-17.847,175.43,0.5884,0.14266,7.629,6.719
4caf16,SAS2182,,,1778573723,58.892804,17.430485,4137.8,39.8,False,201.45,-17.684,174.91,0.5862,0.14288,7.771,6.828
4caf16,SAS2182,,,1778573724,58.894214,17.432664,4120.3,38.6,False,200.63,-17.522,174.4,0.5839,0.1431,7.915,6.936
4caf16,SAS2182,,,1778573725,58.895626,17.434816,4102.9,38.2,False,199.81,-17.362,173.88,0.5816,0.14331,8.058,7.044
4caf16,SAS2182,,,1778573726,58.896992,17.437055,4085.7,40.3,False,199.0,-17.203,173.37,0.5794,0.14353,8.201,7.152
4caf16,SAS2182,,,1778573727,58.898362,17.439262,4068.7,39.8,False,198.19,-17.046,172.85,0.5771,0.14374,8.345,7.259
4caf16,SAS2182,,,1778573728,58.89977,17.441353,4051.8,37.5,False,197.38,-16.89,172.34,0.5749,0.14395,8.489,7.365
4caf16,SAS2182,,,1778573729,58.90114,17.443516,4035.0,39.2,False,196.57,-16.736,171.82,0.5727,0.14415,8.633,7.471
4caf16,SAS2182,,,1778573730,58.902483,17.445719,4018.5,40.3,False,195.77,-16.582,171.31,0.5704,0.14435,8.778,7.577
4caf16,SAS2182,,,1778573731,58.903855,17.447833,4002.0,38.5,False,194.97,-16.431,170.8,0.5682,0.14455,8.922,7.682
4caf16,SAS2182,,,1778573732,58.905209,17.449969,3985.7,39.2,False,194.18,-16.281,170.28,0.566,0.14475,9.067,7.787
4caf16,SAS2182,,,1778573733,58.906557,17.452095,3969.6,39.2,False,193.38,-16.132,169.77,0.5638,0.14495,9.212,7.892
4caf16,SAS2182,,,1778573734,58.907898,17.454218,3953.6,39.3,False,192.59,-15.984,169.25,0.5616,0.14514,9.357,7.996
4caf16,SAS2182,,,1778573735,58.909248,17.456298,3937.8,38.5,False,191.8,-15.838,168.74,0.5595,0.14533,9.502,8.099
4caf16,SAS2182,,,1778573736,58.910583,17.45839,3922.1,39.0,False,191.02,-15.693,168.22,0.5573,0.14551,9.648,8.202
4caf16,SAS2182,,,1778573737,58.911903,17.460498,3906.6,39.5,False,190.24,-15.55,167.71,0.5551,0.1457,9.793,8.305
4caf16,SAS2182,,,1778573738,58.913246,17.462598,3891.1,38.9,False,191.92,-15.443,167.19,0.5548,0.1447,9.938,8.409
4caf16,SAS2182,,,1778573739,58.914574,17.46471,3875.8,39.4,False,191.14,-15.303,166.68,0.5527,0.14488,10.083,8.512
4caf16,SAS2182,,,1778573740,58.915901,17.466807,3860.6,39.2,False,190.36,-15.163,166.17,0.5505,0.14506,10.228,8.615
4caf16,SAS2182,,,1778573741,58.917244,17.468839,3845.6,38.0,False,189.58,-15.025,165.65,0.5484,0.14523,10.373,8.717
4caf16,SAS2182,,,1778573742,58.918537,17.47097,3830.7,40.4,False,188.81,-14.888,165.14,0.5462,0.14541,10.519,8.819
4caf16,SAS2182,,,1778573743,58.919847,17.473042,3816.0,39.2,False,188.03,-14.753,164.62,0.5441,0.14558,10.664,8.921
4caf16,SAS2182,,,1778573744,58.92117,17.475061,3801.4,38.2,False,187.26,-14.619,164.11,0.542,0.14574,10.81,9.022
4caf16,SAS2182,,,1778573745,58.922481,17.477088,3786.9,38.6,False,186.5,-14.486,163.59,0.5399,0.14591,10.956,9.122
4caf16,SAS2182,,,1778573746,58.923777,17.479128,3772.5,39.1,False,185.73,-14.354,163.08,0.5378,0.14607,11.102,9.223
4caf16,SAS2182,,,1778573747,58.92507,17.481156,3758.3,39.0,False,184.97,-14.224,162.56,0.5357,0.14624,11.248,9.323
4caf16,SAS2182,,,1778573748,58.926366,17.483154,3744.2,38.5,False,184.21,-14.095,162.05,0.5336,0.1464,11.395,9.422
4caf16,SAS2182,,,1778573749,58.927643,17.48518,3730.2,39.3,False,183.45,-13.968,161.54,0.5315,0.14655,11.541,9.521
4caf16,SAS2182,,,1778573750,58.928913,17.487199,3716.4,39.4,False,182.7,-13.841,161.02,0.5294,0.14671,11.688,9.62
4caf16,SAS2182,,,1778573751,58.930195,17.489169,3702.7,38.4,False,181.94,-13.716,160.51,0.5273,0.14686,11.835,9.718
4caf16,SAS2182,,,1778573752,58.931468,17.491138,3689.1,38.6,False,181.19,-13.592,159.99,0.5252,0.14701,11.982,9.816
4caf16,SAS2182,,,1778573753,58.932726,17.493125,3675.6,39.2,False,180.44,-13.469,159.48,0.5232,0.14716,12.129,9.913
4caf16,SAS2182,,,1778573754,58.933987,17.495083,3662.3,38.7,False,179.7,-13.348,158.96,0.5211,0.14731,12.276,10.01
4caf16,SAS2182,,,1778573755,58.93524,17.497041,3649.0,38.9,False,178.95,-13.228,158.45,0.5191,0.14745,12.424,10.107
4caf16,SAS2182,,,1778573756,58.936493,17.498977,3635.9,38.6,False,178.21,-13.109,157.93,0.517,0.1476,12.571,10.203
4caf16,SAS2182,,,1778573757,58.937722,17.500952,3622.9,39.7,False,177.47,-12.991,157.42,0.515,0.14774,12.719,10.299
4caf16,SAS2182,,,1778573758,58.938988,17.502814,3610.1,37.2,False,176.73,-12.874,156.91,0.5129,0.14788,12.867,10.394
4caf16,SAS2182,,,1778573759,58.940217,17.504745,3597.3,39.0,False,176.0,-12.759,156.39,0.5109,0.14801,13.015,10.489
4caf16,SAS2182,,,1778573760,58.941434,17.506689,3584.7,39.5,False,175.26,-12.645,155.88,0.5089,0.14815,13.163,10.584
4caf16,SAS2182,,,1778573761,58.942668,17.508565,3572.1,38.1,False,174.53,-12.532,155.36,0.5069,0.14828,13.311,10.678
4caf16,SAS2182,,,1778573762,58.943887,17.51046,3559.7,38.7,False,173.8,-12.42,154.85,0.5049,0.14842,13.46,10.772
4caf16,SAS2182,,,1778573763,58.945105,17.512338,3547.4,38.5,False,173.07,-12.31,154.33,0.5028,0.14854,13.608,10.866
4caf16,SAS2182,,,1778573764,58.946304,17.51424,3535.2,39.3,False,172.35,-12.2,153.82,0.5008,0.14867,13.757,10.959
4caf16,SAS2182,,,1778573765,58.947512,17.516101,3523.1,38.5,False,171.62,-12.092,153.3,0.4988,0.1488,13.906,11.051
4caf16,SAS2182,,,1778573766,58.948727,17.517925,3511.1,37.7,False,170.9,-11.985,152.79,0.4969,0.14892,14.055,11.144
4caf16,SAS2182,,,1778573767,58.949927,17.519767,3499.2,38.4,False,170.18,-11.879,152.28,0.4949,0.14905,14.204,11.235
4caf16,SAS2182,,,1778573768,58.951115,17.521617,3487.5,38.8,False,169.46,-11.775,151.76,0.4929,0.14917,14.353,11.327
4caf16,SAS2182,,,1778573769,58.952292,17.523476,3475.8,39.2,False,168.74,-11.671,151.25,0.4909,0.14929,14.502,11.418
4caf16,SAS2182,,,1778573770,58.953471,17.525309,3464.2,38.7,False,168.03,-11.569,150.73,0.4889,0.1494,14.652,11.509
4caf16,SAS2182,,,1778573771,58.954646,17.527132,3452.8,38.7,False,167.32,-11.468,150.22,0.487,0.14952,14.801,11.599
4caf16,SAS2182,,,1778573772,58.955818,17.528942,3441.4,38.5,False,166.6,-11.367,149.7,0.485,0.14964,14.951,11.689
4caf16,SAS2182,,,1778573773,58.956977,17.530763,3430.1,39.0,False,165.89,-11.268,149.19,0.4831,0.14975,15.101,11.779
4caf16,SAS2182,,,1778573774,58.958143,17.532548,3419.0,38.3,False,165.19,-11.171,148.67,0.4811,0.14986,15.25,11.868
4caf16,SAS2182,,,1778573775,58.959291,17.534356,3407.9,39.1,False,164.48,-11.074,148.16,0.4791,0.14997,15.4,11.957
4caf16,SAS2182,,,1778573776,58.960435,17.536155,3396.9,39.0,False,163.78,-10.978,147.65,0.4772,0.15008,15.55,12.045
4caf16,SAS2182,,,1778573777,58.961579,17.537936,3386.0,38.8,False,163.07,-10.884,147.13,0.4753,0.15018,15.701,12.133
4caf16,SAS2182,,,1778573778,58.962715,17.539715,3375.2,38.9,False,162.37,-10.791,146.62,0.4733,0.15029,15.851,12.221
4caf16,SAS2182,,,1778573779,58.963856,17.541464,3364.5,38.3,False,161.67,-10.698,146.1,0.4714,0.15039,16.001,12.308
4caf16,SAS2182,,,1778573780,58.964989,17.543209,3353.9,38.4,False,160.97,-10.607,145.59,0.4695,0.15049,16.152,12.395
4caf16,SAS2182,,,1778573781,58.96611,17.544967,3343.4,39.0,False,160.28,-10.517,145.07,0.4676,0.15059,16.302,12.482
4caf16,SAS2182,,,1778573782,58.967233,17.546701,3333.0,38.5,False,159.58,-10.428,144.56,0.4656,0.15069,16.453,12.568
4caf16,SAS2182,,,1778573783,58.96834,17.548453,3322.6,39.2,False,158.89,-10.34,144.04,0.4637,0.15079,16.604,12.654
4caf16,SAS2182,,,1778573784,58.969446,17.55019,3312.4,39.0,False,158.2,-10.254,143.53,0.4618,0.15089,16.755,12.739
4caf16,SAS2182,,,1778573785,58.970569,17.551864,3302.2,37.5,False,157.51,-10.168,143.02,0.4599,0.15098,16.906,12.824
4caf16,SAS2182,,,1778573786,58.971697,17.553603,3292.1,38.5,False,160.29,-10.114,142.5,0.4592,0.15018,17.056,12.911
4caf16,SAS2182,,,1778573787,58.97281,17.555362,3282.1,39.2,False,159.6,-10.03,141.99,0.4573,0.15028,17.206,12.997
4caf16,SAS2182,,,1778573788,58.97392,17.557109,3272.1,39.1,False,158.91,-9.948,141.47,0.4554,0.15037,17.357,13.083
4caf16,SAS2182,,,1778573789,58.975026,17.558845,3262.3,39.0,False,158.22,-9.867,140.96,0.4535,0.15046,17.507,13.168
4caf16,SAS2182,,,1778573790,58.976131,17.560565,3252.5,38.7,False,157.54,-9.786,140.44,0.4516,0.15054,17.658,13.253
4caf16,SAS2182,,,1778573791,58.977236,17.562267,3242.8,38.5,False,156.85,-9.707,139.93,0.4497,0.15063,17.808,13.338
4caf16,SAS2182,,,1778573792,58.978325,17.563989,3233.1,39.2,False,156.17,-9.629,139.41,0.4478,0.15072,17.959,13.422
4caf16,SAS2182,,,1778573793,58.979425,17.565662,3223.6,38.1,False,155.48,-9.552,138.9,0.4459,0.1508,18.11,13.506
4caf16,SAS2182,,,1778573794,58.980511,17.567353,3214.1,38.8,False,154.8,-9.476,138.39,0.4441,0.15089,18.261,13.59
4caf16,SAS2182,,,1778573795,58.981592,17.569035,3204.7,38.7,False,154.12,-9.401,137.87,0.4422,0.15097,18.412,13.673
4caf16,SAS2182,,,1778573796,58.982674,17.570697,3195.4,38.4,False,153.44,-9.327,137.36,0.4403,0.15105,18.563,13.756
4caf16,SAS2182,,,1778573797,58.983746,17.572366,3186.1,38.8,False,152.76,-9.254,136.84,0.4385,0.15113,18.714,13.838
4caf16,SAS2182,,,1778573798,58.984807,17.57404,3176.9,39.1,False,152.09,-9.182,136.33,0.4366,0.15121,18.865,13.92
4caf16,SAS2182,,,1778573799,58.98587,17.575693,3167.8,38.7,False,151.41,-9.111,135.81,0.4347,0.15129,19.016,14.002
4caf16,SAS2182,,,1778573800,58.986941,17.577305,3158.8,37.8,False,150.73,-9.041,135.3,0.4329,0.15136,19.168,14.083
4caf16,SAS2182,,,1778573801,58.987995,17.57894,3149.8,38.6,False,150.06,-8.972,134.78,0.431,0.15144,19.319,14.164
4caf16,SAS2182,,,1778573802,58.989041,17.580576,3140.9,38.9,False,149.39,-8.904,134.27,0.4292,0.15151,19.471,14.245
4caf16,SAS2182,,,1778573803,58.990088,17.582192,3132.1,38.5,False,148.72,-8.837,133.76,0.4273,0.15159,19.622,14.325
4caf16,SAS2182,,,1778573804,58.991132,17.583796,3123.3,38.4,False,148.05,-8.771,133.24,0.4255,0.15166,19.774,14.405
4caf16,SAS2182,,,1778573805,58.992154,17.585433,3114.6,39.5,False,147.38,-8.706,132.73,0.4236,0.15173,19.926,14.485
4caf16,SAS2182,,,1778573806,58.993201,17.586993,3106.0,37.5,False,146.71,-8.642,132.21,0.4218,0.1518,20.077,14.564
4caf16,SAS2182,,,1778573807,58.994227,17.588584,3097.4,38.6,False,146.04,-8.58,131.7,0.42,0.15187,20.229,14.643
4caf16,SAS2182,,,1778573808,58.99524,17.590188,3088.9,39.2,False,145.38,-8.518,131.18,0.4181,0.15194,20.381,14.722
4caf16,SAS2182,,,1778573809,58.996245,17.591793,3080.4,39.4,False,144.71,-8.457,130.67,0.4163,0.152,20.533,14.8
4caf16,SAS2182,,,1778573810,58.997266,17.593341,3072.0,38.0,False,144.05,-8.397,130.15,0.4145,0.15207,20.685,14.877
4caf16,SAS2182,,,1778573811,58.998287,17.594872,3063.7,37.7,False,143.39,-8.338,129.64,0.4127,0.15213,20.837,14.955
4caf16,SAS2182,,,1778573812,58.999292,17.596421,3055.4,38.4,False,142.73,-8.28,129.13,0.4109,0.1522,20.99,15.032
4caf16,SAS2182,,,1778573813,59.000287,17.597977,3047.2,38.9,False,142.07,-8.223,128.61,0.409,0.15226,21.142,15.109
4caf16,SAS2182,,,1778573814,59.001283,17.599527,3038.9,38.7,False,141.99,-8.218,128.61,0.4088,0.15235,21.294,15.185
4caf16,SAS2182,,,1778573815,59.002293,17.601043,3030.7,37.7,False,141.92,-8.214,128.61,0.4086,0.15244,21.447,15.262
4caf16,SAS2182,,,1778573816,59.003293,17.602582,3022.5,38.4,False,141.85,-8.209,128.61,0.4084,0.15253,21.599,15.339
4caf16,SAS2182,,,1778573817,59.004288,17.60413,3014.3,38.7,False,141.77,-8.205,128.61,0.4082,0.15262,21.752,15.415
4caf16,SAS2182,,,1778573818,59.005291,17.605655,3006.1,38.1,False,141.7,-8.201,128.61,0.408,0.15271,21.904,15.492
4caf16,SAS2182,,,1778573819,59.006303,17.607157,2997.9,37.4,False,141.62,-8.196,128.61,0.4078,0.1528,22.057,15.568
4caf16,SAS2182,,,1778573820,59.007294,17.608708,2989.7,38.9,False,141.55,-8.192,128.61,0.4076,0.15289,22.21,15.644
4caf16,SAS2182,,,1778573821,59.008293,17.610237,2981.5,38.2,False,141.48,-8.187,128.61,0.4074,0.15298,22.363,15.721
4caf16,SAS2182,,,1778573822,59.009296,17.611755,2973.4,37.9,False,141.4,-8.183,128.61,0.4072,0.15307,22.516,15.797
4caf16,SAS2182,,,1778573823,59.010301,17.613267,2965.2,37.8,False,141.33,-8.179,128.61,0.407,0.15316,22.669,15.874
4caf16,SAS2182,,,1778573824,59.011304,17.61478,2957.0,37.8,False,141.26,-8.174,128.61,0.4068,0.15325,22.823,15.95
4caf16,SAS2182,,,1778573825,59.012295,17.616321,2948.8,38.7,False,141.18,-8.17,128.61,0.4066,0.15334,22.976,16.026
4caf16,SAS2182,,,1778573826,59.013287,17.61786,2940.7,38.6,False,141.11,-8.165,128.61,0.4064,0.15343,23.129,16.102
4caf16,SAS2182,,,1778573827,59.014285,17.619379,2932.5,38.1,False,141.04,-8.161,128.61,0.4062,0.15352,23.283,16.178
4caf16,SAS2182,,,1778573828,59.015281,17.620903,2924.4,38.2,False,140.97,-8.157,128.61,0.406,0.1536,23.437,16.255
4caf16,SAS2182,,,1778573829,59.016272,17.622436,2916.2,38.5,False,140.89,-8.152,128.61,0.4058,0.15369,23.59,16.331
4caf16,SAS2182,,,1778573830,59.017282,17.623921,2908.1,37.1,False,140.82,-8.148,128.61,0.4056,0.15378,23.744,16.407
4caf16,SAS2182,,,1778573831,59.01828,17.625432,2899.9,37.9,False,140.75,-8.144,128.61,0.4054,0.15387,23.898,16.483
4caf16,SAS2182,,,1778573832,59.019268,17.626969,2891.8,38.7,False,140.68,-8.139,128.61,0.4052,0.15396,24.052,16.559
4caf16,SAS2182,,,1778573833,59.02026,17.628491,2883.6,38.3,False,140.6,-8.135,128.61,0.405,0.15405,24.206,16.635
4caf16,SAS2182,,,1778573834,59.021263,17.629986,2875.5,37.5,False,140.53,-8.131,128.61,0.4048,0.15414,24.36,16.71
4caf16,SAS2182,,,1778573835,59.022261,17.63149,2867.4,37.8,False,140.46,-8.126,128.61,0.4046,0.15423,24.514,16.786
4caf16,SAS2182,,,1778573836,59.023259,17.632993,2859.3,37.8,False,140.39,-8.122,128.61,0.4044,0.15432,24.669,16.862
4caf16,SAS2182,,,1778573837,59.02426,17.634484,2851.1,37.5,False,140.31,-8.118,128.61,0.4042,0.15441,24.823,16.938
4caf16,SAS2182,,,1778573838,59.025257,17.635987,2843.0,37.8,False,140.24,-8.114,128.61,0.404,0.1545,24.977,17.014
4caf16,SAS2182,,,1778573839,59.026246,17.637504,2834.9,38.3,False,140.17,-8.109,128.61,0.4038,0.15459,25.132,17.089
4caf16,SAS2182,,,1778573840,59.027238,17.639014,2826.8,38.1,False,140.1,-8.105,128.61,0.4036,0.15468,25.287,17.165
4caf16,SAS2182,,,1778573841,59.028223,17.640539,2818.7,38.5,False,140.03,-8.101,128.61,0.4034,0.15476,25.442,17.24
4caf16,SAS2182,,,1778573842,59.029226,17.642017,2810.6,37.2,False,139.96,-8.096,128.61,0.4032,0.15485,25.596,17.316
4caf16,SAS2182,,,1778573843,59.030226,17.643498,2802.5,37.3,False,139.88,-8.092,128.61,0.403,0.15494,25.751,17.392
4caf16,SAS2182,,,1778573844,59.031217,17.645002,2794.4,38.0,False,139.81,-8.088,128.61,0.4028,0.15503,25.906,17.467
4caf16,SAS2182,,,1778573845,59.032208,17.646504,2786.3,38.0,False,139.74,-8.084,128.61,0.4026,0.15512,26.061,17.543
4caf16,SAS2182,,,1778573846,59.033204,17.647993,2778.3,37.6,False,139.67,-8.08,128.61,0.4024,0.15521,26.217,17.618
4caf16,SAS2182,,,1778573847,59.034195,17.64949,2770.2,37.8,False,139.6,-8.075,128.61,0.4022,0.1553,26.372,17.693
4caf16,SAS2182,,,1778573848,59.035193,17.650968,2762.1,37.3,False,139.53,-8.071,128.61,0.402,0.15539,26.527,17.769
4caf16,SAS2182,,,1778573849,59.036179,17.652474,2754.1,38.1,False,139.46,-8.067,128.61,0.4019,0.15548,26.683,17.844
4caf16,SAS2182,,,1778573850,59.037173,17.653958,2746.0,37.5,False,139.39,-8.063,128.61,0.4017,0.15556,26.838,17.919
4caf16,SAS2182,,,1778573851,59.038171,17.655431,2737.9,37.2,False,139.32,-8.058,128.61,0.4015,0.15565,26.994,17.994
4caf16,SAS2182,,,1778573852,59.039176,17.656959,2729.8,38.0,False,141.89,-8.089,128.61,0.4023,0.15479,27.149,18.071
4caf16,SAS2182,,,1778573853,59.040168,17.658517,2721.8,38.9,False,141.81,-8.085,128.61,0.4021,0.15488,27.304,18.148
4caf16,SAS2182,,,1778573854,59.041188,17.660003,2713.7,36.9,False,141.74,-8.08,128.61,0.402,0.15497,27.459,18.224
4caf16,SAS2182,,,1778573855,59.042203,17.661498,2705.6,37.1,False,141.67,-8.076,128.61,0.4018,0.15506,27.614,18.301
4caf16,SAS2182,,,1778573856,59.043205,17.663027,2697.5,38.1,False,141.6,-8.072,128.61,0.4016,0.15515,27.769,18.377
4caf16,SAS2182,,,1778573857,59.044212,17.664538,2689.5,37.7,False,141.53,-8.068,128.61,0.4014,0.15523,27.924,18.454
4caf16,SAS2182,,,1778573858,59.045208,17.666078,2681.4,38.5,False,141.46,-8.064,128.61,0.4012,0.15532,28.079,18.53
4caf16,SAS2182,,,1778573859,59.046237,17.66753,2673.3,36.0,False,141.39,-8.059,128.61,0.401,0.15541,28.235,18.606
4caf16,SAS2182,,,1778573860,59.04723,17.669072,2665.3,38.6,False,141.32,-8.055,128.61,0.4008,0.1555,28.39,18.683
4caf16,SAS2182,,,1778573861,59.048227,17.670601,2657.2,38.3,False,141.25,-8.051,128.61,0.4006,0.15559,28.546,18.759
4caf16,SAS2182,,,1778573862,59.049233,17.672109,2649.2,37.6,False,141.18,-8.047,128.61,0.4004,0.15568,28.702,18.835
4caf16,SAS2182,,,1778573863,59.050245,17.673597,2641.1,37.1,False,141.11,-8.043,128.61,0.4002,0.15576,28.857,18.911
