icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cad91,SAS58E,,,1778572058,59.325055,17.842656,873.6,9.2,False,112.42,-5.626,97.55,0.3,0.12421,50.374,36.164
4cad91,SAS58E,,,1778572059,59.326049,17.843017,868.0,10.5,False,112.39,-5.623,97.55,0.3,0.12427,50.498,36.225
4cad91,SAS58E,,,1778572060,59.327041,17.843397,862.4,11.1,False,112.36,-5.62,97.55,0.3,0.12433,50.622,36.286
4cad91,SAS58E,,,1778572061,59.328034,17.84376,856.8,10.6,False,112.32,-5.618,97.55,0.3,0.12439,50.747,36.346
4cad91,SAS58E,,,1778572062,59.329029,17.844094,851.2,9.7,False,112.29,-5.615,97.55,0.3,0.12445,50.871,36.407
4cad91,SAS58E,,,1778572063,59.330021,17.84446,845.6,10.7,False,112.26,-5.612,97.55,0.3,0.12451,50.996,36.467
4cad91,SAS58E,,,1778572064,59.331014,17.844818,839.9,10.4,False,112.22,-5.609,97.55,0.3,0.12456,51.12,36.528
4cad91,SAS58E,,,1778572065,59.332008,17.845161,834.3,10.0,False,112.19,-5.606,97.55,0.3,0.12462,51.245,36.589
4cad91,SAS58E,,,1778572066,59.333002,17.84549,828.7,9.6,False,112.16,-5.603,97.55,0.3,0.12468,51.369,36.649
4cad91,SAS58E,,,1778572067,59.333998,17.845799,823.1,9.0,False,112.12,-5.601,97.55,0.3,0.12474,51.494,36.71
4cad91,SAS58E,,,1778572068,59.33499,17.84619,817.5,11.4,False,112.54,-5.596,97.55,0.3,0.12483,51.619,36.77
4cad91,SAS58E,,,1778572069,59.335982,17.846578,811.9,11.3,False,112.51,-5.593,97.55,0.3,0.12489,51.744,36.831
4cad91,SAS58E,,,1778572070,59.33698,17.84691,806.4,9.6,False,112.48,-5.59,97.55,0.3,0.12495,51.869,36.892
4cad91,SAS58E,,,1778572071,59.337978,17.847221,800.8,9.0,False,112.44,-5.588,97.55,0.3,0.12501,51.994,36.953
4cad91,SAS58E,,,1778572072,59.338972,17.84758,795.2,10.5,False,112.41,-5.585,97.55,0.3,0.12507,52.119,37.013
4cad91,SAS58E,,,1778572073,59.339966,17.847989,789.6,11.9,False,112.91,-5.611,98.07,0.3,0.12513,52.244,37.074
4cad91,SAS58E,,,1778572074,59.340961,17.848327,784.0,9.8,False,112.35,-5.579,97.55,0.3,0.12519,52.369,37.135
4cad91,SAS58E,,,1778572075,59.341951,17.848673,778.4,10.1,False,111.79,-5.547,97.04,0.3,0.12525,52.495,37.195
4cad91,SAS58E,,,1778572076,59.342936,17.849018,772.9,10.1,False,111.23,-5.515,96.52,0.3,0.1253,52.62,37.255
4cad91,SAS58E,,,1778572077,59.343917,17.849345,767.5,9.7,False,110.67,-5.483,96.01,0.3,0.12536,52.745,37.315
4cad91,SAS58E,,,1778572078,59.344892,17.84968,762.0,9.9,False,110.11,-5.451,95.5,0.3,0.12542,52.871,37.375
