icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4aca83,NSZ8GH,,,1778574750,59.819268,18.353538,1577.8,181.8,False,120.29,-6.521,113.18,0.3318,0.16529,62.089,39.647
4aca83,NSZ8GH,,,1778574751,59.818187,18.35347,1571.3,181.8,False,120.24,-6.519,113.18,0.3316,0.16536,62.254,39.712
4aca83,NSZ8GH,,,1778574752,59.817107,18.353383,1564.8,182.3,False,120.2,-6.516,113.18,0.3315,0.16543,62.42,39.777
4aca83,NSZ8GH,,,1778574753,59.816028,18.353282,1558.3,182.7,False,120.15,-6.514,113.18,0.3314,0.1655,62.585,39.842
4aca83,NSZ8GH,,,1778574754,59.814948,18.353207,1551.8,182.0,False,120.1,-6.511,113.18,0.3312,0.16557,62.751,39.907
4aca83,NSZ8GH,,,1778574755,59.81387,18.353113,1545.3,182.5,False,120.06,-6.508,113.18,0.3311,0.16564,62.916,39.972
4aca83,NSZ8GH,,,1778574756,59.812791,18.353051,1538.8,181.7,False,120.01,-6.506,113.18,0.331,0.16571,63.082,40.036
4aca83,NSZ8GH,,,1778574757,59.811713,18.352973,1532.2,182.1,False,119.96,-6.503,113.18,0.3309,0.16578,63.248,40.101
4aca83,NSZ8GH,,,1778574758,59.810635,18.352895,1525.7,182.1,False,119.92,-6.501,113.18,0.3307,0.16584,63.414,40.166
4aca83,NSZ8GH,,,1778574759,59.809558,18.352809,1519.2,182.3,False,119.87,-6.498,113.18,0.3306,0.16591,63.579,40.231
4aca83,NSZ8GH,,,1778574760,59.808481,18.352719,1512.8,182.4,False,119.82,-6.495,113.18,0.3305,0.16598,63.745,40.295
4aca83,NSZ8GH,,,1778574761,59.807405,18.352641,1506.3,182.1,False,119.78,-6.493,113.18,0.3304,0.16605,63.911,40.36
4aca83,NSZ8GH,,,1778574762,59.806329,18.352553,1499.8,182.3,False,119.73,-6.49,113.18,0.3302,0.16612,64.078,40.425
4aca83,NSZ8GH,,,1778574763,59.805253,18.352474,1493.3,182.1,False,119.68,-6.488,113.18,0.3301,0.16619,64.244,40.489
4aca83,NSZ8GH,,,1778574764,59.804178,18.352394,1486.8,182.1,False,119.64,-6.485,113.18,0.33,0.16625,64.41,40.554
4aca83,NSZ8GH,,,1778574765,59.803103,18.352322,1480.3,181.9,False,119.59,-6.482,113.18,0.3298,0.16632,64.576,40.619
4aca83,NSZ8GH,,,1778574766,59.802029,18.352229,1473.8,182.5,False,119.54,-6.48,113.18,0.3297,0.16639,64.743,40.683
4aca83,NSZ8GH,,,1778574767,59.800955,18.35215,1467.4,182.1,False,119.5,-6.477,113.18,0.3296,0.16646,64.909,40.748
4aca83,NSZ8GH,,,1778574768,59.799882,18.352079,1460.9,181.9,False,119.45,-6.475,113.18,0.3295,0.16653,65.076,40.812
4aca83,NSZ8GH,,,1778574769,59.798809,18.351989,1454.4,182.4,False,119.41,-6.472,113.18,0.3293,0.16659,65.242,40.877
4aca83,NSZ8GH,,,1778574770,59.797736,18.3519,1447.9,182.4,False,119.36,-6.47,113.18,0.3292,0.16666,65.409,40.941
4aca83,NSZ8GH,,,1778574771,59.796664,18.351829,1441.5,181.9,False,119.31,-6.467,113.18,0.3291,0.16673,65.576,41.005
4aca83,NSZ8GH,,,1778574772,59.795594,18.351699,1435.0,183.5,False,119.27,-6.465,113.18,0.329,0.1668,65.743,41.07
4aca83,NSZ8GH,,,1778574773,59.794523,18.351601,1428.5,182.6,False,119.22,-6.462,113.18,0.3288,0.16687,65.909,41.134
4aca83,NSZ8GH,,,1778574774,59.793451,18.35153,1422.1,181.9,False,119.17,-6.459,113.18,0.3287,0.16693,66.076,41.199
4aca83,NSZ8GH,,,1778574775,59.792382,18.351417,1415.6,183.0,False,119.13,-6.457,113.18,0.3286,0.167,66.243,41.263
4aca83,NSZ8GH,,,1778574776,59.791311,18.35135,1409.2,181.8,False,119.08,-6.454,113.18,0.3285,0.16707,66.41,41.327
4aca83,NSZ8GH,,,1778574777,59.790241,18.351286,1402.7,181.7,False,119.04,-6.452,113.18,0.3283,0.16714,66.578,41.391
4aca83,NSZ8GH,,,1778574778,59.789159,18.351205,1396.3,182.2,False,120.39,-6.459,113.18,0.3284,0.16698,66.745,41.456
4aca83,NSZ8GH,,,1778574779,59.788078,18.351103,1389.8,182.7,False,120.34,-6.456,113.18,0.3283,0.16704,66.912,41.521
4aca83,NSZ8GH,,,1778574780,59.786998,18.350997,1383.4,182.8,False,120.3,-6.454,113.18,0.3282,0.16711,67.079,41.586
4aca83,NSZ8GH,,,1778574781,59.785917,18.350933,1376.9,181.7,False,120.25,-6.451,113.18,0.328,0.16718,67.246,41.651
4aca83,NSZ8GH,,,1778574782,59.784837,18.350828,1370.5,182.8,False,120.21,-6.449,113.18,0.3279,0.16725,67.413,41.716
4aca83,NSZ8GH,,,1778574783,59.78376,18.350671,1364.0,184.2,False,120.16,-6.446,113.18,0.3278,0.16731,67.58,41.781
4aca83,NSZ8GH,,,1778574784,59.78268,18.350595,1357.6,182.0,False,120.12,-6.443,113.18,0.3277,0.16738,67.748,41.846
4aca83,NSZ8GH,,,1778574785,59.781601,18.350515,1351.1,182.1,False,120.07,-6.441,113.18,0.3275,0.16745,67.915,41.911
4aca83,NSZ8GH,,,1778574786,59.780522,18.350434,1344.7,182.2,False,120.02,-6.438,113.18,0.3274,0.16752,68.083,41.976
4aca83,NSZ8GH,,,1778574787,59.779445,18.350335,1338.3,182.6,False,119.98,-6.436,113.18,0.3273,0.16758,68.25,42.04
4aca83,NSZ8GH,,,1778574788,59.778367,18.350247,1331.8,182.4,False,119.93,-6.433,113.18,0.3272,0.16765,68.418,42.105
4aca83,NSZ8GH,,,1778574789,59.77729,18.35017,1325.4,182.0,False,119.89,-6.431,113.18,0.327,0.16772,68.586,42.17
4aca83,NSZ8GH,,,1778574790,59.776214,18.350055,1319.0,183.1,False,119.84,-6.428,113.18,0.3269,0.16778,68.753,42.235
4aca83,NSZ8GH,,,1778574791,59.775139,18.349909,1312.5,183.9,False,119.8,-6.426,113.18,0.3268,0.16785,68.921,42.299
4aca83,NSZ8GH,,,1778574792,59.774062,18.349831,1306.1,182.1,False,119.75,-6.423,113.18,0.3267,0.16792,69.089,42.364
4aca83,NSZ8GH,,,1778574793,59.772987,18.349758,1299.7,181.9,False,119.71,-6.421,113.18,0.3265,0.16798,69.257,42.429
4aca83,NSZ8GH,,,1778574794,59.771911,18.34968,1293.3,182.1,False,119.66,-6.418,113.18,0.3264,0.16805,69.425,42.493
4aca83,NSZ8GH,,,1778574795,59.770837,18.349578,1286.9,182.7,False,119.61,-6.416,113.18,0.3263,0.16812,69.593,42.558
4aca83,NSZ8GH,,,1778574796,59.769762,18.349482,1280.4,182.6,False,119.57,-6.413,113.18,0.3262,0.16818,69.762,42.622
4aca83,NSZ8GH,,,1778574797,59.768688,18.349401,1274.0,182.2,False,119.52,-6.411,113.18,0.326,0.16825,69.93,42.687
4aca83,NSZ8GH,,,1778574798,59.767615,18.349319,1267.6,182.2,False,119.48,-6.408,113.18,0.3259,0.16831,70.098,42.751
4aca83,NSZ8GH,,,1778574799,59.766541,18.349239,1261.2,182.2,False,119.43,-6.406,113.18,0.3258,0.16838,70.267,42.816
4aca83,NSZ8GH,,,1778574800,59.765469,18.349144,1254.8,182.6,False,119.39,-6.403,113.18,0.3257,0.16845,70.435,42.88
4aca83,NSZ8GH,,,1778574801,59.764398,18.348995,1248.4,184.0,False,119.34,-6.401,113.18,0.3256,0.16851,70.603,42.945
4aca83,NSZ8GH,,,1778574802,59.763326,18.348945,1242.0,181.4,False,119.3,-6.398,113.18,0.3254,0.16858,70.772,43.009
4aca83,NSZ8GH,,,1778574803,59.762256,18.348789,1235.6,184.2,False,119.25,-6.396,113.18,0.3253,0.16865,70.941,43.074
4aca83,NSZ8GH,,,1778574804,59.761185,18.348697,1229.2,182.5,False,119.21,-6.393,113.18,0.3252,0.16871,71.109,43.138
4aca83,NSZ8GH,,,1778574805,59.760117,18.348543,1222.8,184.2,False,119.16,-6.391,113.18,0.3251,0.16878,71.278,43.202
4aca83,NSZ8GH,,,1778574806,59.759106,18.348403,1216.4,184.0,False,112.61,-6.403,113.18,0.3253,0.1685,71.447,43.263
4aca83,NSZ8GH,,,1778574807,59.758099,18.348217,1210.0,185.3,False,112.57,-6.4,113.18,0.3251,0.16857,71.615,43.324
4aca83,NSZ8GH,,,1778574808,59.757091,18.348024,1203.6,185.5,False,112.52,-6.398,113.18,0.325,0.16863,71.784,43.385
4aca83,NSZ8GH,,,1778574809,59.756084,18.347852,1197.2,184.9,False,112.48,-6.395,113.18,0.3249,0.1687,71.953,43.445
4aca83,NSZ8GH,,,1778574810,59.75508,18.347612,1190.8,186.9,False,112.43,-6.393,113.18,0.3248,0.16876,72.121,43.506
4aca83,NSZ8GH,,,1778574811,59.754076,18.347388,1184.5,186.4,False,112.39,-6.39,113.18,0.3246,0.16883,72.29,43.567
4aca83,NSZ8GH,,,1778574812,59.753075,18.347104,1178.1,188.1,False,112.34,-6.388,113.18,0.3245,0.1689,72.459,43.627
4aca83,NSZ8GH,,,1778574813,59.752076,18.346822,1171.7,188.1,False,112.3,-6.385,113.18,0.3244,0.16896,72.628,43.688
4aca83,NSZ8GH,,,1778574814,59.751078,18.34652,1165.3,188.6,False,112.25,-6.383,113.18,0.3243,0.16903,72.797,43.749
4aca83,NSZ8GH,,,1778574815,59.750083,18.346178,1158.9,189.8,False,112.21,-6.38,113.18,0.3242,0.16909,72.966,43.809
4aca83,NSZ8GH,,,1778574816,59.749092,18.345811,1152.5,190.5,False,112.16,-6.378,113.18,0.324,0.16916,73.135,43.87
4aca83,NSZ8GH,,,1778574817,59.748096,18.345502,1146.2,188.9,False,112.12,-6.375,113.18,0.3239,0.16922,73.305,43.93
4aca83,NSZ8GH,,,1778574818,59.747109,18.345092,1139.8,191.8,False,112.07,-6.373,113.18,0.3238,0.16929,73.474,43.991
4aca83,NSZ8GH,,,1778574819,59.746123,18.344684,1133.4,191.7,False,112.03,-6.37,113.18,0.3237,0.16935,73.643,44.051
4aca83,NSZ8GH,,,1778574820,59.745136,18.344283,1127.1,191.6,False,111.99,-6.368,113.18,0.3235,0.16942,73.813,44.112
4aca83,NSZ8GH,,,1778574821,59.744151,18.343873,1120.7,191.8,False,111.94,-6.365,113.18,0.3234,0.16948,73.982,44.172
4aca83,NSZ8GH,,,1778574822,59.743172,18.343411,1114.3,193.4,False,111.9,-6.363,113.18,0.3233,0.16955,74.152,44.233
4aca83,NSZ8GH,,,1778574823,59.742193,18.34296,1108.0,193.1,False,111.85,-6.36,113.18,0.3232,0.16961,74.321,44.293
4aca83,NSZ8GH,,,1778574824,59.74122,18.342455,1101.6,194.7,False,111.81,-6.358,113.18,0.3231,0.16968,74.491,44.354
4aca83,NSZ8GH,,,1778574825,59.740243,18.341987,1095.3,193.6,False,111.76,-6.355,113.18,0.3229,0.16974,74.661,44.414
4aca83,NSZ8GH,,,1778574826,59.739266,18.341518,1088.9,193.6,False,111.72,-6.353,113.18,0.3228,0.16981,74.831,44.474
4aca83,NSZ8GH,,,1778574827,59.738301,18.340969,1082.6,196.0,False,111.68,-6.35,113.18,0.3227,0.16987,75.0,44.534
4aca83,NSZ8GH,,,1778574828,59.737338,18.340406,1076.2,196.4,False,111.63,-6.348,113.18,0.3226,0.16994,75.17,44.595
4aca83,NSZ8GH,,,1778574829,59.736374,18.339855,1069.9,196.1,False,111.59,-6.345,113.18,0.3225,0.17,75.34,44.655
4aca83,NSZ8GH,,,1778574830,59.735407,18.339322,1063.5,195.5,False,111.54,-6.343,113.18,0.3223,0.17007,75.51,44.715
4aca83,NSZ8GH,,,1778574831,59.734457,18.338688,1057.2,198.6,False,111.5,-6.34,113.18,0.3222,0.17013,75.681,44.775
4aca83,NSZ8GH,,,1778574832,59.733507,18.338054,1050.8,198.6,False,111.45,-6.338,113.18,0.3221,0.1702,75.851,44.836
4aca83,NSZ8GH,,,1778574833,59.732554,18.337441,1044.5,198.0,False,111.41,-6.335,113.18,0.322,0.17026,76.021,44.896
4aca83,NSZ8GH,,,1778574834,59.731603,18.336816,1038.2,198.3,False,111.37,-6.333,113.18,0.3219,0.17032,76.191,44.956
4aca83,NSZ8GH,,,1778574835,59.730653,18.33619,1031.8,198.4,False,111.32,-6.33,113.18,0.3217,0.17039,76.362,45.016
4aca83,NSZ8GH,,,1778574836,59.729708,18.33554,1025.5,199.1,False,111.28,-6.328,113.18,0.3216,0.17045,76.532,45.076
4aca83,NSZ8GH,,,1778574837,59.728769,18.334852,1019.2,200.3,False,111.24,-6.326,113.18,0.3215,0.17052,76.703,45.136
4aca83,NSZ8GH,,,1778574838,59.727824,18.334207,1012.9,199.0,False,111.19,-6.323,113.18,0.3214,0.17058,76.873,45.196
4aca83,NSZ8GH,,,1778574839,59.726871,18.333609,1006.5,197.5,False,111.15,-6.321,113.18,0.3213,0.17064,77.044,45.256
4aca83,NSZ8GH,,,1778574840,59.725925,18.332968,1000.2,198.9,False,111.1,-6.318,113.18,0.3211,0.17071,77.215,45.316
4aca83,NSZ8GH,,,1778574841,59.72498,18.332327,993.9,198.9,False,111.06,-6.316,113.18,0.321,0.17077,77.385,45.376
4aca83,NSZ8GH,,,1778574842,59.724039,18.331667,987.6,199.5,False,111.02,-6.313,113.18,0.3209,0.17084,77.556,45.436
4aca83,NSZ8GH,,,1778574843,59.723099,18.331004,981.3,199.6,False,110.97,-6.311,113.18,0.3208,0.1709,77.727,45.496
4aca83,NSZ8GH,,,1778574844,59.722155,18.33036,975.0,199.0,False,110.93,-6.308,113.18,0.3207,0.17096,77.898,45.556
4aca83,NSZ8GH,,,1778574845,59.721205,18.329764,968.7,197.5,False,110.89,-6.306,113.18,0.3205,0.17103,78.069,45.616
4aca83,NSZ8GH,,,1778574846,59.720257,18.329152,962.4,198.1,False,110.84,-6.303,113.18,0.3204,0.17109,78.24,45.676
4aca83,NSZ8GH,,,1778574847,59.719315,18.328508,956.1,199.0,False,110.8,-6.301,113.18,0.3203,0.17115,78.411,45.735
4aca83,NSZ8GH,,,1778574848,59.718372,18.327873,949.8,198.8,False,110.76,-6.299,113.18,0.3202,0.17122,78.583,45.795
4aca83,NSZ8GH,,,1778574849,59.717428,18.327244,943.5,198.6,False,110.71,-6.296,113.18,0.3201,0.17128,78.754,45.855
4aca83,NSZ8GH,,,1778574850,59.716486,18.326607,937.2,198.8,False,110.67,-6.294,113.18,0.32,0.17134,78.925,45.915
4aca83,NSZ8GH,,,1778574851,59.715547,18.325953,930.9,199.4,False,110.63,-6.291,113.18,0.3198,0.17141,79.097,45.975
4aca83,NSZ8GH,,,1778574852,59.714615,18.325268,924.6,200.3,False,110.58,-6.289,113.18,0.3197,0.17147,79.268,46.034
4aca83,NSZ8GH,,,1778574853,59.713667,18.324673,918.3,197.5,False,110.54,-6.286,113.18,0.3196,0.17153,79.44,46.094
4aca83,NSZ8GH,,,1778574854,59.712814,18.324086,912.3,199.2,False,100.37,-6.035,103.35,0.2918,0.17076,79.61,46.148
4aca83,NSZ8GH,,,1778574855,59.711957,18.323529,906.2,198.2,False,100.33,-6.033,103.35,0.2917,0.17082,79.781,46.202
4aca83,NSZ8GH,,,1778574856,59.711096,18.322998,900.2,197.3,False,100.29,-6.03,103.35,0.2916,0.17088,79.952,46.256
4aca83,NSZ8GH,,,1778574857,59.710252,18.32237,894.2,200.6,False,100.26,-6.028,103.35,0.2915,0.17094,80.123,46.311
4aca83,NSZ8GH,,,1778574858,59.709393,18.321826,888.2,197.7,False,100.22,-6.025,103.35,0.2914,0.171,80.294,46.365
4aca83,NSZ8GH,,,1778574859,59.708539,18.321259,882.1,198.5,False,100.18,-6.023,103.35,0.2913,0.17105,80.465,46.419
4aca83,NSZ8GH,,,1778574860,59.707691,18.320659,876.1,199.6,False,100.14,-6.021,103.35,0.2912,0.17111,80.636,46.473
4aca83,NSZ8GH,,,1778574861,59.706858,18.3201,870.1,198.7,False,97.74,-6.029,103.35,0.2913,0.17098,80.807,46.526
4aca83,NSZ8GH,,,1778574862,59.706027,18.319537,864.1,198.9,False,97.71,-6.027,103.35,0.2912,0.17104,80.978,46.578
4aca83,NSZ8GH,,,1778574863,59.705198,18.31896,858.0,199.3,False,97.67,-6.024,103.35,0.2911,0.1711,81.149,46.631
4aca83,NSZ8GH,,,1778574864,59.704374,18.318358,852.0,200.2,False,97.63,-6.022,103.35,0.291,0.17115,81.32,46.684
4aca83,NSZ8GH,,,1778574865,59.703542,18.317803,846.0,198.6,False,97.59,-6.019,103.35,0.2908,0.17121,81.492,46.737
4aca83,NSZ8GH,,,1778574866,59.702707,18.31727,840.0,197.9,False,97.56,-6.017,103.35,0.2907,0.17127,81.663,46.789
4aca83,NSZ8GH,,,1778574867,59.701873,18.316735,834.0,197.9,False,97.52,-6.015,103.35,0.2906,0.17133,81.834,46.842
4aca83,NSZ8GH,,,1778574868,59.701044,18.316172,828.0,198.9,False,97.48,-6.012,103.35,0.2905,0.17139,82.006,46.895
4aca83,NSZ8GH,,,1778574869,59.700222,18.315567,821.9,200.4,False,97.44,-6.01,103.35,0.2904,0.17145,82.177,46.947
4aca83,NSZ8GH,,,1778574870,59.699393,18.315007,815.9,198.8,False,97.4,-6.008,103.35,0.2903,0.1715,82.349,47.0
4aca83,NSZ8GH,,,1778574871,59.698561,18.314466,809.9,198.2,False,97.37,-6.005,103.35,0.2902,0.17156,82.52,47.052
4aca83,NSZ8GH,,,1778574872,59.697731,18.313915,803.9,198.5,False,97.33,-6.003,103.35,0.2901,0.17162,82.692,47.105
4aca83,NSZ8GH,,,1778574873,59.696909,18.313325,797.9,199.9,False,97.29,-6.0,103.35,0.29,0.17168,82.863,47.157
4aca83,NSZ8GH,,,1778574874,59.696077,18.312758,791.9,199.0,False,97.78,-6.003,103.87,0.2914,0.17178,83.035,47.21
4aca83,NSZ8GH,,,1778574875,59.69525,18.312197,785.9,198.9,False,97.22,-5.996,103.35,0.2898,0.17179,83.207,47.263
4aca83,NSZ8GH,,,1778574876,59.694427,18.31164,779.9,198.9,False,96.65,-5.99,102.84,0.2883,0.17181,83.379,47.315
4aca83,NSZ8GH,,,1778574877,59.693609,18.31109,774.0,198.7,False,96.09,-5.985,102.32,0.2867,0.17182,83.551,47.367
4aca83,NSZ8GH,,,1778574878,59.692789,18.310583,768.0,197.3,False,95.52,-5.981,101.81,0.2852,0.17183,83.722,47.418
4aca83,NSZ8GH,,,1778574879,59.691977,18.310057,762.0,198.1,False,94.96,-5.978,101.29,0.2837,0.17185,83.894,47.47
