icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
45d969,VKG4999,,,1778574795,59.330895,17.844849,827.9,11.1,False,102.26,-4.417,87.89,0.3,0.32298,138.25,37.407
45d969,VKG4999,,,1778574796,59.331803,17.845133,823.5,9.1,False,102.24,-4.416,87.89,0.3,0.32321,138.573,37.463
45d969,VKG4999,,,1778574797,59.332706,17.845462,819.0,10.5,False,102.21,-4.414,87.89,0.3,0.32343,138.897,37.518
45d969,VKG4999,,,1778574798,59.333611,17.845776,814.6,10.0,False,102.19,-4.413,87.89,0.3,0.32365,139.22,37.573
45d969,VKG4999,,,1778574799,59.334516,17.846086,810.2,9.9,False,102.16,-4.412,87.89,0.3,0.32388,139.544,37.628
45d969,VKG4999,,,1778574800,59.335414,17.846464,805.8,12.1,False,102.14,-4.411,87.89,0.3,0.3241,139.868,37.683
45d969,VKG4999,,,1778574801,59.33632,17.846756,801.4,9.3,False,102.12,-4.409,87.89,0.3,0.32433,140.193,37.738
45d969,VKG4999,,,1778574802,59.337225,17.847056,797.0,9.6,False,102.09,-4.408,87.89,0.3,0.32455,140.517,37.794
45d969,VKG4999,,,1778574803,59.338132,17.84734,792.6,9.1,False,102.07,-4.407,87.89,0.3,0.32478,140.842,37.849
45d969,VKG4999,,,1778574804,59.339033,17.847679,788.2,10.9,False,102.05,-4.405,87.89,0.3,0.325,141.167,37.904
45d969,VKG4999,,,1778574805,59.339939,17.848021,783.7,10.9,False,102.55,-4.43,88.4,0.3,0.32523,141.492,37.959
45d969,VKG4999,,,1778574806,59.34084,17.84835,779.3,10.5,False,102.0,-4.403,87.89,0.3,0.32545,141.818,38.014
45d969,VKG4999,,,1778574807,59.34174,17.848654,775.0,9.8,False,101.45,-4.376,87.37,0.3,0.32568,142.143,38.069
45d969,VKG4999,,,1778574808,59.342632,17.848979,770.6,10.5,False,100.9,-4.349,86.86,0.3,0.3259,142.469,38.123
45d969,VKG4999,,,1778574809,59.343521,17.849276,766.3,9.7,False,100.35,-4.322,86.35,0.3,0.32612,142.795,38.178
45d969,VKG4999,,,1778574810,59.344406,17.84957,762.0,9.6,False,99.8,-4.295,85.83,0.3,0.32634,143.122,38.232
