icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cafcc,SAS864,,,1778572991,59.681145,16.840648,2537.5,119.7,False,149.78,-8.705,128.61,0.3976,0.11512,22.195,19.852
4cafcc,SAS864,,,1778572992,59.680498,16.842987,2528.8,118.7,False,149.71,-8.7,128.61,0.3974,0.11517,22.31,19.933
4cafcc,SAS864,,,1778572993,59.679833,16.845304,2520.1,119.6,False,149.63,-8.695,128.61,0.3972,0.11522,22.425,20.014
4cafcc,SAS864,,,1778572994,59.679178,16.847631,2511.4,119.1,False,149.55,-8.691,128.61,0.397,0.11527,22.54,20.094
4cafcc,SAS864,,,1778572995,59.678533,16.849967,2502.7,118.7,False,149.48,-8.686,128.61,0.3968,0.11532,22.656,20.175
4cafcc,SAS864,,,1778572996,59.677873,16.852285,2494.0,119.4,False,149.4,-8.681,128.61,0.3966,0.11537,22.771,20.256
4cafcc,SAS864,,,1778572997,59.677199,16.854586,2485.3,120.1,False,149.33,-8.677,128.61,0.3964,0.11542,22.886,20.336
4cafcc,SAS864,,,1778572998,59.676549,16.856911,2476.7,119.0,False,149.25,-8.672,128.61,0.3962,0.11547,23.002,20.417
4cafcc,SAS864,,,1778572999,59.675902,16.859239,2468.0,118.8,False,149.18,-8.668,128.61,0.396,0.11552,23.117,20.498
4cafcc,SAS864,,,1778573000,59.675246,16.861555,2459.3,119.3,False,149.1,-8.663,128.61,0.3958,0.11556,23.233,20.578
4cafcc,SAS864,,,1778573001,59.674578,16.863857,2450.7,119.9,False,149.03,-8.658,128.61,0.3956,0.11561,23.349,20.659
4cafcc,SAS864,,,1778573002,59.673916,16.866163,2442.0,119.6,False,148.95,-8.654,128.61,0.3954,0.11566,23.464,20.739
4cafcc,SAS864,,,1778573003,59.673264,16.868479,2433.4,119.1,False,148.88,-8.649,128.61,0.3952,0.11571,23.58,20.819
4cafcc,SAS864,,,1778573004,59.672617,16.870799,2424.7,118.9,False,148.8,-8.645,128.61,0.3949,0.11576,23.696,20.9
4cafcc,SAS864,,,1778573005,59.671978,16.873126,2416.1,118.5,False,148.73,-8.64,128.61,0.3947,0.11581,23.812,20.98
4cafcc,SAS864,,,1778573006,59.671328,16.875439,2407.4,119.1,False,148.66,-8.636,128.61,0.3945,0.11586,23.927,21.06
4cafcc,SAS864,,,1778573007,59.67067,16.877742,2398.8,119.5,False,148.58,-8.631,128.61,0.3943,0.11591,24.043,21.141
4cafcc,SAS864,,,1778573008,59.670046,16.88008,2390.2,117.9,False,148.51,-8.626,128.61,0.3941,0.11596,24.159,21.221
4cafcc,SAS864,,,1778573009,59.669397,16.88239,2381.6,119.1,False,148.43,-8.622,128.61,0.3939,0.11601,24.275,21.301
4cafcc,SAS864,,,1778573010,59.668721,16.884667,2373.0,120.5,False,148.36,-8.617,128.61,0.3937,0.11606,24.391,21.381
4cafcc,SAS864,,,1778573011,59.668098,16.887001,2364.3,117.9,False,148.29,-8.613,128.61,0.3935,0.11611,24.508,21.461
4cafcc,SAS864,,,1778573012,59.667433,16.889289,2355.7,119.9,False,148.21,-8.608,128.61,0.3933,0.11616,24.624,21.541
4cafcc,SAS864,,,1778573013,59.666806,16.891617,2347.1,118.1,False,148.14,-8.604,128.61,0.3931,0.11621,24.74,21.621
4cafcc,SAS864,,,1778573014,59.666156,16.893917,2338.5,119.2,False,148.06,-8.599,128.61,0.3929,0.11627,24.856,21.701
4cafcc,SAS864,,,1778573015,59.665494,16.896204,2329.9,119.8,False,147.99,-8.595,128.61,0.3927,0.11632,24.972,21.781
4cafcc,SAS864,,,1778573016,59.664852,16.89851,2321.3,118.9,False,147.92,-8.59,128.61,0.3925,0.11637,25.089,21.861
4cafcc,SAS864,,,1778573017,59.664226,16.900833,2312.8,118.1,False,147.84,-8.586,128.61,0.3923,0.11642,25.205,21.941
4cafcc,SAS864,,,1778573018,59.663567,16.903117,2304.2,119.7,False,147.77,-8.581,128.61,0.3921,0.11647,25.322,22.02
4cafcc,SAS864,,,1778573019,59.662961,16.905458,2295.6,117.1,False,147.7,-8.577,128.61,0.3919,0.11652,25.438,22.1
4cafcc,SAS864,,,1778573020,59.66231,16.907749,2287.0,119.4,False,147.62,-8.572,128.61,0.3917,0.11657,25.555,22.18
4cafcc,SAS864,,,1778573021,59.661671,16.910051,2278.5,118.8,False,147.55,-8.568,128.61,0.3915,0.11662,25.671,22.26
4cafcc,SAS864,,,1778573022,59.661013,16.912331,2269.9,119.8,False,147.48,-8.563,128.61,0.3913,0.11667,25.788,22.339
4cafcc,SAS864,,,1778573023,59.660366,16.914622,2261.3,119.2,False,147.41,-8.559,128.61,0.3911,0.11672,25.905,22.419
4cafcc,SAS864,,,1778573024,59.659748,16.916941,2252.8,117.8,False,147.33,-8.554,128.61,0.3909,0.11678,26.022,22.498
4cafcc,SAS864,,,1778573025,59.659101,16.919229,2244.2,119.2,False,147.26,-8.55,128.61,0.3907,0.11683,26.138,22.578
4cafcc,SAS864,,,1778573026,59.658443,16.921502,2235.7,119.8,False,147.19,-8.545,128.61,0.3905,0.11688,26.255,22.657
4cafcc,SAS864,,,1778573027,59.657809,16.923801,2227.1,118.6,False,147.11,-8.541,128.61,0.3903,0.11693,26.372,22.737
4cafcc,SAS864,,,1778573028,59.657157,16.926079,2218.6,119.5,False,147.04,-8.536,128.61,0.3901,0.11698,26.489,22.816
4cafcc,SAS864,,,1778573029,59.656498,16.928346,2210.1,119.9,False,146.97,-8.532,128.61,0.3899,0.11703,26.606,22.896
4cafcc,SAS864,,,1778573030,59.655853,16.930663,2201.5,118.9,False,148.56,-8.547,128.61,0.3904,0.11673,26.723,22.976
4cafcc,SAS864,,,1778573031,59.655213,16.932983,2193.0,118.6,False,148.49,-8.543,128.61,0.3902,0.11678,26.84,23.056
4cafcc,SAS864,,,1778573032,59.654568,16.935295,2184.4,118.9,False,148.42,-8.538,128.61,0.39,0.11683,26.957,23.136
4cafcc,SAS864,,,1778573033,59.653929,16.937613,2175.9,118.6,False,148.34,-8.534,128.61,0.3898,0.11688,27.074,23.216
4cafcc,SAS864,,,1778573034,59.653273,16.939911,2167.4,119.5,False,148.27,-8.529,128.61,0.3896,0.11693,27.19,23.296
4cafcc,SAS864,,,1778573035,59.652609,16.942199,2158.9,119.9,False,148.2,-8.525,128.61,0.3894,0.11699,27.307,23.376
4cafcc,SAS864,,,1778573036,59.651967,16.944509,2150.3,118.8,False,148.13,-8.521,128.61,0.3892,0.11704,27.424,23.456
4cafcc,SAS864,,,1778573037,59.651338,16.946832,2141.8,118.2,False,148.06,-8.516,128.61,0.389,0.11709,27.542,23.536
4cafcc,SAS864,,,1778573038,59.65069,16.949132,2133.3,119.2,False,147.98,-8.512,128.61,0.3888,0.11714,27.659,23.616
4cafcc,SAS864,,,1778573039,59.650029,16.951417,2124.8,119.8,False,147.91,-8.507,128.61,0.3886,0.11719,27.776,23.696
4cafcc,SAS864,,,1778573040,59.649374,16.953707,2116.3,119.5,False,147.84,-8.503,128.61,0.3884,0.11725,27.893,23.776
4cafcc,SAS864,,,1778573041,59.648734,16.956012,2107.8,118.8,False,147.77,-8.498,128.61,0.3882,0.1173,28.01,23.856
4cafcc,SAS864,,,1778573042,59.648081,16.958301,2099.3,119.4,False,147.7,-8.494,128.61,0.388,0.11735,28.128,23.935
4cafcc,SAS864,,,1778573043,59.647437,16.960598,2090.8,119.0,False,147.63,-8.49,128.61,0.3878,0.1174,28.245,24.015
4cafcc,SAS864,,,1778573044,59.646811,16.962914,2082.3,118.1,False,147.55,-8.485,128.61,0.3876,0.11745,28.363,24.095
4cafcc,SAS864,,,1778573045,59.646171,16.965212,2073.9,118.9,False,147.48,-8.481,128.61,0.3874,0.11751,28.48,24.174
4cafcc,SAS864,,,1778573046,59.645528,16.967507,2065.4,119.0,False,147.41,-8.476,128.61,0.3872,0.11756,28.598,24.254
4cafcc,SAS864,,,1778573047,59.644886,16.969808,2056.9,118.9,False,147.7,-8.474,128.61,0.3871,0.11757,28.715,24.334
4cafcc,SAS864,,,1778573048,59.644237,16.972099,2048.4,119.3,False,147.63,-8.47,128.61,0.3869,0.11762,28.833,24.413
4cafcc,SAS864,,,1778573049,59.643574,16.974374,2040.0,120.0,False,147.56,-8.466,128.61,0.3867,0.11767,28.951,24.493
4cafcc,SAS864,,,1778573050,59.642944,16.976683,2031.5,118.4,False,147.49,-8.461,128.61,0.3865,0.11773,29.068,24.573
4cafcc,SAS864,,,1778573051,59.642309,16.978986,2023.1,118.6,False,147.42,-8.457,128.61,0.3863,0.11778,29.186,24.652
4cafcc,SAS864,,,1778573052,59.641662,16.981274,2014.6,119.2,False,147.35,-8.452,128.61,0.3861,0.11783,29.304,24.732
4cafcc,SAS864,,,1778573053,59.64101,16.983555,2006.2,119.5,False,147.28,-8.448,128.61,0.3859,0.11789,29.422,24.811
4cafcc,SAS864,,,1778573054,59.640384,16.985863,1997.7,118.2,False,147.21,-8.444,128.61,0.3858,0.11794,29.54,24.891
4cafcc,SAS864,,,1778573055,59.639723,16.988132,1989.3,120.0,False,147.14,-8.439,128.61,0.3856,0.11799,29.658,24.97
4cafcc,SAS864,,,1778573056,59.639091,16.99043,1980.8,118.5,False,147.06,-8.435,128.61,0.3854,0.11805,29.776,25.05
4cafcc,SAS864,,,1778573057,59.638444,16.992711,1972.4,119.3,False,146.99,-8.431,128.61,0.3852,0.1181,29.894,25.129
4cafcc,SAS864,,,1778573058,59.637815,16.995009,1964.0,118.4,False,146.92,-8.426,128.61,0.385,0.11816,30.012,25.208
4cafcc,SAS864,,,1778573059,59.637174,16.997293,1955.6,119.1,False,146.85,-8.422,128.61,0.3848,0.11821,30.13,25.288
4cafcc,SAS864,,,1778573060,59.636522,16.999564,1947.1,119.6,False,146.78,-8.417,128.61,0.3846,0.11826,30.249,25.367
4cafcc,SAS864,,,1778573061,59.635882,17.001846,1938.7,119.0,False,146.71,-8.413,128.61,0.3844,0.11832,30.367,25.446
4cafcc,SAS864,,,1778573062,59.635241,17.004126,1930.3,119.1,False,146.64,-8.409,128.61,0.3842,0.11837,30.485,25.525
4cafcc,SAS864,,,1778573063,59.634582,17.006385,1921.9,119.9,False,146.57,-8.404,128.61,0.384,0.11843,30.604,25.605
4cafcc,SAS864,,,1778573064,59.633937,17.008657,1913.5,119.3,False,146.5,-8.4,128.61,0.3838,0.11848,30.722,25.684
4cafcc,SAS864,,,1778573065,59.633305,17.010943,1905.1,118.7,False,146.43,-8.396,128.61,0.3836,0.11854,30.841,25.763
4cafcc,SAS864,,,1778573066,59.632659,17.013212,1896.7,119.4,False,146.36,-8.391,128.61,0.3834,0.11859,30.959,25.842
4cafcc,SAS864,,,1778573067,59.63201,17.015475,1888.3,119.6,False,146.29,-8.387,128.61,0.3833,0.11864,31.078,25.921
4cafcc,SAS864,,,1778573068,59.631361,17.017738,1880.0,119.6,False,146.22,-8.383,128.61,0.3831,0.1187,31.197,26.0
4cafcc,SAS864,,,1778573069,59.630722,17.020009,1871.6,119.1,False,146.16,-8.378,128.61,0.3829,0.11875,31.315,26.079
4cafcc,SAS864,,,1778573070,59.630083,17.02228,1863.2,119.1,False,146.09,-8.374,128.61,0.3827,0.11881,31.434,26.157
4cafcc,SAS864,,,1778573071,59.629438,17.024542,1854.8,119.4,False,146.02,-8.37,128.61,0.3825,0.11886,31.553,26.236
4cafcc,SAS864,,,1778573072,59.628817,17.026829,1846.5,118.2,False,145.95,-8.366,128.61,0.3823,0.11892,31.672,26.315
4cafcc,SAS864,,,1778573073,59.628157,17.029071,1838.1,120.2,False,145.88,-8.361,128.61,0.3821,0.11897,31.791,26.394
4cafcc,SAS864,,,1778573074,59.627519,17.031336,1829.7,119.1,False,145.81,-8.357,128.61,0.3819,0.11903,31.91,26.473
4cafcc,SAS864,,,1778573075,59.626964,17.033353,1822.8,118.5,False,129.14,-6.942,113.18,0.3363,0.11742,32.027,26.542
4cafcc,SAS864,,,1778573076,59.626384,17.035342,1815.9,120.0,False,129.09,-6.938,113.18,0.3361,0.11747,32.145,26.612
4cafcc,SAS864,,,1778573077,59.625814,17.037341,1808.9,119.4,False,129.04,-6.935,113.18,0.336,0.11752,32.262,26.682
4cafcc,SAS864,,,1778573078,59.62526,17.039356,1802.0,118.6,False,128.99,-6.932,113.18,0.3358,0.11757,32.38,26.751
4cafcc,SAS864,,,1778573079,59.624687,17.04135,1795.1,119.6,False,128.94,-6.929,113.18,0.3357,0.11762,32.498,26.821
4cafcc,SAS864,,,1778573080,59.624135,17.043365,1788.1,118.5,False,128.88,-6.925,113.18,0.3356,0.11767,32.615,26.891
4cafcc,SAS864,,,1778573081,59.623571,17.045367,1781.2,119.1,False,128.83,-6.922,113.18,0.3354,0.11772,32.733,26.96
4cafcc,SAS864,,,1778573082,59.623,17.047359,1774.3,119.6,False,128.78,-6.919,113.18,0.3353,0.11777,32.851,27.03
4cafcc,SAS864,,,1778573083,59.62244,17.049363,1767.4,118.9,False,128.73,-6.916,113.18,0.3352,0.11782,32.969,27.099
4cafcc,SAS864,,,1778573084,59.621879,17.051364,1760.5,119.0,False,128.68,-6.912,113.18,0.335,0.11787,33.086,27.169
4cafcc,SAS864,,,1778573085,59.621309,17.053354,1753.6,119.5,False,128.63,-6.909,113.18,0.3349,0.11792,33.204,27.238
4cafcc,SAS864,,,1778573086,59.620749,17.055355,1746.7,118.9,False,128.58,-6.906,113.18,0.3347,0.11797,33.322,27.308
4cafcc,SAS864,,,1778573087,59.62017,17.057333,1739.8,120.1,False,128.53,-6.903,113.18,0.3346,0.11802,33.44,27.377
4cafcc,SAS864,,,1778573088,59.619607,17.059328,1732.9,119.2,False,128.48,-6.899,113.18,0.3345,0.11807,33.558,27.446
4cafcc,SAS864,,,1778573089,59.619048,17.061327,1726.0,118.9,False,128.43,-6.896,113.18,0.3343,0.11812,33.676,27.516
4cafcc,SAS864,,,1778573090,59.618486,17.063321,1719.1,119.1,False,128.38,-6.893,113.18,0.3342,0.11817,33.795,27.585
4cafcc,SAS864,,,1778573091,59.617934,17.065325,1712.2,118.5,False,128.33,-6.89,113.18,0.3341,0.11822,33.913,27.654
4cafcc,SAS864,,,1778573092,59.61739,17.067336,1705.3,118.1,False,128.28,-6.886,113.18,0.3339,0.11827,34.031,27.724
4cafcc,SAS864,,,1778573093,59.616831,17.069335,1698.4,119.0,False,128.5,-6.904,113.18,0.3342,0.11797,34.149,27.793
4cafcc,SAS864,,,1778573094,59.616259,17.07132,1691.5,119.7,False,128.45,-6.901,113.18,0.3341,0.11802,34.267,27.862
4cafcc,SAS864,,,1778573095,59.615689,17.073305,1684.6,119.6,False,128.39,-6.898,113.18,0.334,0.11807,34.385,27.932
4cafcc,SAS864,,,1778573096,59.615131,17.075303,1677.7,118.9,False,128.34,-6.894,113.18,0.3338,0.11812,34.503,28.001
4cafcc,SAS864,,,1778573097,59.614579,17.077306,1670.8,118.6,False,128.29,-6.891,113.18,0.3337,0.11817,34.622,28.07
4cafcc,SAS864,,,1778573098,59.614024,17.079305,1663.9,118.8,False,128.24,-6.888,113.18,0.3336,0.11822,34.74,28.139
4cafcc,SAS864,,,1778573099,59.613466,17.081299,1657.0,118.9,False,128.19,-6.885,113.18,0.3334,0.11827,34.858,28.209
4cafcc,SAS864,,,1778573100,59.612908,17.083293,1650.2,119.0,False,128.14,-6.882,113.18,0.3333,0.11833,34.976,28.278
4cafcc,SAS864,,,1778573101,59.612363,17.085298,1643.3,118.3,False,128.09,-6.878,113.18,0.3332,0.11838,35.095,28.347
4cafcc,SAS864,,,1778573102,59.611789,17.087272,1636.4,119.9,False,128.04,-6.875,113.18,0.333,0.11843,35.213,28.416
4cafcc,SAS864,,,1778573103,59.61124,17.089272,1629.5,118.5,False,127.99,-6.872,113.18,0.3329,0.11848,35.332,28.485
4cafcc,SAS864,,,1778573104,59.610686,17.091265,1622.7,118.8,False,127.95,-6.869,113.18,0.3327,0.11853,35.45,28.554
4cafcc,SAS864,,,1778573105,59.610134,17.093261,1615.8,118.6,False,127.9,-6.865,113.18,0.3326,0.11858,35.569,28.623
4cafcc,SAS864,,,1778573106,59.609587,17.095259,1608.9,118.4,False,127.85,-6.862,113.18,0.3325,0.11863,35.687,28.692
4cafcc,SAS864,,,1778573107,59.60903,17.097246,1602.1,119.0,False,127.8,-6.859,113.18,0.3323,0.11868,35.806,28.761
4cafcc,SAS864,,,1778573108,59.608453,17.09921,1595.2,120.1,False,127.75,-6.856,113.18,0.3322,0.11873,35.925,28.83
4cafcc,SAS864,,,1778573109,59.607918,17.101218,1588.4,117.8,False,127.7,-6.852,113.18,0.3321,0.11879,36.044,28.899
4cafcc,SAS864,,,1778573110,59.607371,17.103214,1581.5,118.4,False,127.65,-6.849,113.18,0.3319,0.11884,36.162,28.968
4cafcc,SAS864,,,1778573111,59.606808,17.10519,1574.7,119.4,False,127.6,-6.846,113.18,0.3318,0.11889,36.281,29.037
4cafcc,SAS864,,,1778573112,59.606273,17.107194,1567.8,117.8,False,127.55,-6.843,113.18,0.3317,0.11894,36.4,29.106
4cafcc,SAS864,,,1778573113,59.605693,17.109149,1561.0,120.4,False,127.5,-6.84,113.18,0.3315,0.11899,36.519,29.175
4cafcc,SAS864,,,1778573114,59.605158,17.111152,1554.1,117.8,False,127.45,-6.836,113.18,0.3314,0.11905,36.638,29.244
4cafcc,SAS864,,,1778573115,59.604609,17.113139,1547.3,118.6,False,127.4,-6.833,113.18,0.3313,0.1191,36.757,29.313
4cafcc,SAS864,,,1778573116,59.604047,17.115111,1540.5,119.4,False,127.35,-6.83,113.18,0.3311,0.11915,36.877,29.381
4cafcc,SAS864,,,1778573117,59.603492,17.11709,1533.7,119.0,False,127.3,-6.827,113.18,0.331,0.1192,36.996,29.45
4cafcc,SAS864,,,1778573118,59.60295,17.119082,1526.8,118.2,False,127.25,-6.823,113.18,0.3309,0.11926,37.115,29.519
4cafcc,SAS864,,,1778573119,59.6024,17.121064,1520.0,118.8,False,127.2,-6.82,113.18,0.3307,0.11931,37.234,29.587
4cafcc,SAS864,,,1778573120,59.601839,17.123034,1513.2,119.4,False,127.16,-6.817,113.18,0.3306,0.11936,37.354,29.656
4cafcc,SAS864,,,1778573121,59.601285,17.12501,1506.4,119.0,False,127.11,-6.814,113.18,0.3305,0.11941,37.473,29.725
4cafcc,SAS864,,,1778573122,59.600737,17.126991,1499.6,118.7,False,127.06,-6.811,113.18,0.3303,0.11947,37.593,29.793
4cafcc,SAS864,,,1778573123,59.600189,17.128972,1492.8,118.7,False,127.01,-6.807,113.18,0.3302,0.11952,37.712,29.862
4cafcc,SAS864,,,1778573124,59.599634,17.130944,1486.0,119.1,False,126.96,-6.804,113.18,0.3301,0.11957,37.832,29.93
4cafcc,SAS864,,,1778573125,59.599095,17.132931,1479.2,118.2,False,126.91,-6.801,113.18,0.3299,0.11963,37.951,29.999
4cafcc,SAS864,,,1778573126,59.598529,17.134889,1472.4,119.7,False,126.86,-6.798,113.18,0.3298,0.11968,38.071,30.067
4cafcc,SAS864,,,1778573127,59.597983,17.136867,1465.6,118.6,False,126.81,-6.794,113.18,0.3297,0.11973,38.191,30.136
4cafcc,SAS864,,,1778573128,59.597449,17.138857,1458.8,118.0,False,126.77,-6.791,113.18,0.3295,0.11979,38.31,30.204
4cafcc,SAS864,,,1778573129,59.596908,17.140838,1452.0,118.3,False,126.72,-6.788,113.18,0.3294,0.11984,38.43,30.273
4cafcc,SAS864,,,1778573130,59.596357,17.142809,1445.2,118.9,False,126.67,-6.785,113.18,0.3293,0.1199,38.55,30.341
4cafcc,SAS864,,,1778573131,59.595814,17.144786,1438.4,118.5,False,126.62,-6.782,113.18,0.3291,0.11995,38.67,30.41
4cafcc,SAS864,,,1778573132,59.595258,17.146749,1431.6,119.2,False,126.57,-6.778,113.18,0.329,0.12,38.79,30.478
4cafcc,SAS864,,,1778573133,59.59472,17.14873,1424.9,118.2,False,126.52,-6.775,113.18,0.3289,0.12006,38.91,30.546
4cafcc,SAS864,,,1778573134,59.594169,17.150696,1418.1,119.0,False,126.48,-6.772,113.18,0.3287,0.12011,39.03,30.615
4cafcc,SAS864,,,1778573135,59.593622,17.152666,1411.3,118.8,False,126.43,-6.769,113.18,0.3286,0.12017,39.15,30.683
4cafcc,SAS864,,,1778573136,59.593081,17.15464,1404.6,118.4,False,126.38,-6.765,113.18,0.3285,0.12022,39.271,30.751
4cafcc,SAS864,,,1778573137,59.592536,17.156609,1397.8,118.7,False,126.33,-6.762,113.18,0.3283,0.12028,39.391,30.819
4cafcc,SAS864,,,1778573138,59.591977,17.158562,1391.0,119.5,False,126.28,-6.759,113.18,0.3282,0.12033,39.511,30.887
4cafcc,SAS864,,,1778573139,59.591438,17.160536,1384.3,118.3,False,126.23,-6.756,113.18,0.3281,0.12039,39.632,30.956
4cafcc,SAS864,,,1778573140,59.590891,17.162501,1377.5,118.8,False,126.19,-6.752,113.18,0.3279,0.12044,39.752,31.024
4cafcc,SAS864,,,1778573141,59.590347,17.164467,1370.8,118.7,False,126.14,-6.749,113.18,0.3278,0.1205,39.873,31.092
4cafcc,SAS864,,,1778573142,59.589822,17.166452,1364.0,117.6,False,126.09,-6.746,113.18,0.3277,0.12055,39.993,31.16
4cafcc,SAS864,,,1778573143,59.589289,17.168428,1357.3,118.1,False,126.04,-6.743,113.18,0.3275,0.12061,40.114,31.228
4cafcc,SAS864,,,1778573144,59.588748,17.170395,1350.6,118.5,False,125.99,-6.74,113.18,0.3274,0.12066,40.234,31.296
4cafcc,SAS864,,,1778573145,59.588195,17.172348,1343.8,119.2,False,125.95,-6.736,113.18,0.3273,0.12072,40.355,31.364
4cafcc,SAS864,,,1778573146,59.587641,17.174299,1337.1,119.3,False,125.9,-6.733,113.18,0.3271,0.12077,40.476,31.432
4cafcc,SAS864,,,1778573147,59.587106,17.176269,1330.4,118.2,False,125.85,-6.73,113.18,0.327,0.12083,40.597,31.5
4cafcc,SAS864,,,1778573148,59.586548,17.178213,1323.6,119.5,False,125.8,-6.727,113.18,0.3269,0.12089,40.718,31.568
4cafcc,SAS864,,,1778573149,59.58602,17.180189,1316.9,117.8,False,125.76,-6.723,113.18,0.3268,0.12094,40.839,31.636
4cafcc,SAS864,,,1778573150,59.58549,17.18216,1310.2,118.0,False,125.71,-6.72,113.18,0.3266,0.121,40.96,31.704
4cafcc,SAS864,,,1778573151,59.584943,17.184114,1303.5,118.9,False,125.66,-6.717,113.18,0.3265,0.12105,41.081,31.772
4cafcc,SAS864,,,1778573152,59.584389,17.186058,1296.8,119.4,False,125.61,-6.714,113.18,0.3264,0.12111,41.202,31.839
4cafcc,SAS864,,,1778573153,59.58386,17.188029,1290.0,117.9,False,125.57,-6.711,113.18,0.3262,0.12117,41.323,31.907
4cafcc,SAS864,,,1778573154,59.583318,17.189985,1283.3,118.7,False,125.52,-6.707,113.18,0.3261,0.12122,41.444,31.975
4cafcc,SAS864,,,1778573155,59.582787,17.191952,1276.6,118.0,False,125.47,-6.704,113.18,0.326,0.12128,41.565,32.043
4cafcc,SAS864,,,1778573156,59.582241,17.193901,1269.9,119.0,False,125.43,-6.701,113.18,0.3259,0.12134,41.687,32.11
4cafcc,SAS864,,,1778573157,59.581692,17.195846,1263.2,119.2,False,125.38,-6.698,113.18,0.3257,0.12139,41.808,32.178
4cafcc,SAS864,,,1778573158,59.581156,17.197804,1256.5,118.4,False,125.33,-6.694,113.18,0.3256,0.12145,41.93,32.246
4cafcc,SAS864,,,1778573159,59.580631,17.199773,1249.9,117.8,False,125.28,-6.691,113.18,0.3255,0.12151,42.051,32.313
4cafcc,SAS864,,,1778573160,59.580091,17.201725,1243.2,118.7,False,125.24,-6.688,113.18,0.3253,0.12157,42.173,32.381
4cafcc,SAS864,,,1778573161,59.579528,17.20365,1236.5,120.0,False,125.19,-6.685,113.18,0.3252,0.12162,42.294,32.449
4cafcc,SAS864,,,1778573162,59.579022,17.205635,1229.8,116.7,False,125.14,-6.682,113.18,0.3251,0.12168,42.416,32.516
4cafcc,SAS864,,,1778573163,59.578471,17.207572,1223.1,119.3,False,125.1,-6.678,113.18,0.325,0.12174,42.538,32.584
4cafcc,SAS864,,,1778573164,59.577952,17.209523,1216.4,117.7,False,124.14,-6.691,113.18,0.3252,0.12149,42.659,32.651
4cafcc,SAS864,,,1778573165,59.577413,17.211452,1209.7,118.9,False,124.1,-6.688,113.18,0.325,0.12154,42.781,32.718
4cafcc,SAS864,,,1778573166,59.576861,17.213367,1203.1,119.6,False,124.05,-6.685,113.18,0.3249,0.1216,42.902,32.785
4cafcc,SAS864,,,1778573167,59.576331,17.215304,1196.4,118.4,False,124.0,-6.682,113.18,0.3248,0.12166,43.024,32.852
4cafcc,SAS864,,,1778573168,59.575813,17.217252,1189.7,117.7,False,123.96,-6.678,113.18,0.3247,0.12172,43.146,32.919
4cafcc,SAS864,,,1778573169,59.575259,17.219162,1183.0,119.8,False,123.91,-6.675,113.18,0.3245,0.12177,43.268,32.986
4cafcc,SAS864,,,1778573170,59.574752,17.22112,1176.3,117.1,False,123.86,-6.672,113.18,0.3244,0.12183,43.389,33.052
4cafcc,SAS864,,,1778573171,59.574222,17.223054,1169.7,118.4,False,123.81,-6.669,113.18,0.3243,0.12189,43.511,33.119
4cafcc,SAS864,,,1778573172,59.573669,17.224961,1163.0,119.8,False,123.77,-6.666,113.18,0.3241,0.12195,43.633,33.186
4cafcc,SAS864,,,1778573173,59.573134,17.226886,1156.4,118.8,False,123.72,-6.662,113.18,0.324,0.12201,43.755,33.253
4cafcc,SAS864,,,1778573174,59.572615,17.228829,1149.7,117.8,False,123.67,-6.659,113.18,0.3239,0.12206,43.877,33.32
4cafcc,SAS864,,,1778573175,59.572079,17.230752,1143.0,118.8,False,123.63,-6.656,113.18,0.3238,0.12212,43.999,33.386
4cafcc,SAS864,,,1778573176,59.571549,17.232682,1136.4,118.4,False,123.58,-6.653,113.18,0.3236,0.12218,44.122,33.453
4cafcc,SAS864,,,1778573177,59.571024,17.234614,1129.7,118.2,False,123.54,-6.649,113.18,0.3235,0.12224,44.244,33.52
4cafcc,SAS864,,,1778573178,59.570475,17.23652,1123.1,119.6,False,123.49,-6.646,113.18,0.3234,0.1223,44.366,33.587
4cafcc,SAS864,,,1778573179,59.569975,17.238478,1116.4,116.7,False,123.44,-6.643,113.18,0.3233,0.12236,44.488,33.653
4cafcc,SAS864,,,1778573180,59.569441,17.240397,1109.8,118.8,False,123.4,-6.64,113.18,0.3231,0.12242,44.611,33.72
4cafcc,SAS864,,,1778573181,59.568896,17.242305,1103.2,119.5,False,123.35,-6.636,113.18,0.323,0.12248,44.733,33.786
4cafcc,SAS864,,,1778573182,59.568357,17.244219,1096.5,119.0,False,123.3,-6.633,113.18,0.3229,0.12254,44.856,33.853
4cafcc,SAS864,,,1778573183,59.567835,17.246148,1089.9,118.1,False,123.26,-6.63,113.18,0.3228,0.12259,44.978,33.92
4cafcc,SAS864,,,1778573184,59.567311,17.248076,1083.3,118.2,False,123.21,-6.627,113.18,0.3226,0.12265,45.101,33.986
4cafcc,SAS864,,,1778573185,59.566776,17.249991,1076.7,118.9,False,123.17,-6.624,113.18,0.3225,0.12271,45.224,34.053
4cafcc,SAS864,,,1778573186,59.566235,17.251898,1070.0,119.2,False,123.12,-6.62,113.18,0.3224,0.12277,45.347,34.119
4cafcc,SAS864,,,1778573187,59.565741,17.253853,1063.4,116.5,False,123.07,-6.617,113.18,0.3222,0.12283,45.469,34.186
4cafcc,SAS864,,,1778573188,59.565196,17.255754,1056.8,119.5,False,123.03,-6.614,113.18,0.3221,0.12289,45.592,34.252
