icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
485a33,KLM59U,,,1778573988,58.829567,17.330358,5118.7,39.4,False,238.78,-26.771,198.06,0.6963,0.131,1.941,1.965
485a33,KLM59U,,,1778573989,58.831242,17.332926,5092.2,38.4,False,237.77,-26.515,197.55,0.6935,0.13138,2.072,2.093
485a33,KLM59U,,,1778573990,58.832896,17.335516,5065.9,39.0,False,236.78,-26.263,197.03,0.6908,0.13177,2.204,2.221
485a33,KLM59U,,,1778573991,58.834534,17.338119,5039.9,39.5,False,235.79,-26.014,196.52,0.688,0.13214,2.336,2.349
485a33,KLM59U,,,1778573992,58.836155,17.340734,5014.1,39.8,False,234.8,-25.768,196.0,0.6853,0.13251,2.469,2.475
485a33,KLM59U,,,1778573993,58.837791,17.343287,4988.6,38.9,False,233.82,-25.526,195.49,0.6826,0.13288,2.602,2.602
485a33,KLM59U,,,1778573994,58.839404,17.345869,4963.3,39.6,False,232.98,-25.286,194.97,0.6799,0.13324,2.735,2.727
485a33,KLM59U,,,1778573995,58.841013,17.348437,4938.3,39.6,False,232.01,-25.05,194.46,0.6772,0.1336,2.868,2.853
485a33,KLM59U,,,1778573996,58.842632,17.350954,4913.4,38.8,False,231.04,-24.816,193.95,0.6745,0.13395,3.002,2.977
485a33,KLM59U,,,1778573997,58.844229,17.353495,4888.9,39.5,False,230.08,-24.585,193.43,0.6718,0.1343,3.137,3.102
485a33,KLM59U,,,1778573998,58.845823,17.35602,4864.5,39.3,False,229.13,-24.356,192.92,0.6692,0.13465,3.271,3.225
485a33,KLM59U,,,1778573999,58.847417,17.358517,4840.4,39.0,False,228.18,-24.13,192.4,0.6665,0.13499,3.406,3.349
485a33,KLM59U,,,1778574000,58.848992,17.361035,4816.5,39.6,False,227.23,-23.907,191.89,0.6639,0.13532,3.542,3.471
485a33,KLM59U,,,1778574001,58.85057,17.363519,4792.8,39.1,False,226.29,-23.686,191.37,0.6613,0.13566,3.677,3.593
485a33,KLM59U,,,1778574002,58.852124,17.366034,4769.3,39.9,False,225.36,-23.467,190.86,0.6587,0.13598,3.813,3.715
485a33,KLM59U,,,1778574003,58.853701,17.36847,4746.1,38.6,False,224.43,-23.251,190.34,0.6561,0.13631,3.95,3.836
485a33,KLM59U,,,1778574004,58.855254,17.370936,4723.0,39.4,False,223.5,-23.037,189.83,0.6535,0.13663,4.086,3.957
485a33,KLM59U,,,1778574005,58.856794,17.373409,4700.2,39.7,False,222.58,-22.825,189.32,0.651,0.13694,4.223,4.077
485a33,KLM59U,,,1778574006,58.858336,17.375851,4677.6,39.3,False,221.66,-22.615,188.8,0.6484,0.13726,4.36,4.197
485a33,KLM59U,,,1778574007,58.859871,17.378285,4655.2,39.3,False,220.75,-22.408,188.29,0.6459,0.13757,4.498,4.316
485a33,KLM59U,,,1778574008,58.861382,17.380751,4633.0,40.2,False,219.84,-22.202,187.77,0.6433,0.13787,4.636,4.435
485a33,KLM59U,,,1778574009,58.862927,17.383111,4611.0,38.3,False,218.93,-21.998,187.26,0.6408,0.13817,4.774,4.553
485a33,KLM59U,,,1778574010,58.864442,17.385518,4589.2,39.4,False,218.03,-21.797,186.74,0.6383,0.13847,4.912,4.671
485a33,KLM59U,,,1778574011,58.865949,17.38792,4567.6,39.5,False,217.14,-21.597,186.23,0.6358,0.13876,5.051,4.788
485a33,KLM59U,,,1778574012,58.86744,17.390334,4546.2,39.9,False,216.25,-21.4,185.71,0.6334,0.13905,5.19,4.905
485a33,KLM59U,,,1778574013,58.868973,17.392723,4524.9,38.9,False,218.89,-21.25,185.2,0.6337,0.13778,5.328,5.023
485a33,KLM59U,,,1778574014,58.87048,17.395148,4503.9,39.8,False,218.0,-21.056,184.69,0.6313,0.13806,5.466,5.141
485a33,KLM59U,,,1778574015,58.871993,17.397536,4483.0,39.2,False,217.11,-20.864,184.17,0.6288,0.13834,5.604,5.258
485a33,KLM59U,,,1778574016,58.873516,17.399872,4462.3,38.4,False,216.23,-20.673,183.66,0.6263,0.13862,5.743,5.375
485a33,KLM59U,,,1778574017,58.875003,17.402275,4441.9,39.9,False,215.35,-20.484,183.14,0.6239,0.13889,5.882,5.491
485a33,KLM59U,,,1778574018,58.876491,17.404647,4421.6,39.5,False,214.47,-20.297,182.63,0.6215,0.13916,6.021,5.607
485a33,KLM59U,,,1778574019,58.877971,17.407017,4401.4,39.6,False,213.6,-20.112,182.11,0.6191,0.13942,6.161,5.722
485a33,KLM59U,,,1778574020,58.879455,17.409353,4381.5,39.1,False,212.73,-19.928,181.6,0.6167,0.13968,6.3,5.837
485a33,KLM59U,,,1778574021,58.880939,17.411664,4361.8,38.8,False,211.87,-19.746,181.08,0.6143,0.13994,6.44,5.951
485a33,KLM59U,,,1778574022,58.882401,17.414006,4342.2,39.6,False,211.0,-19.566,180.57,0.6119,0.14019,6.58,6.065
485a33,KLM59U,,,1778574023,58.883845,17.416364,4322.8,40.2,False,210.15,-19.387,180.06,0.6095,0.14045,6.721,6.179
485a33,KLM59U,,,1778574024,58.885311,17.418648,4303.6,38.8,False,209.29,-19.21,179.54,0.6072,0.1407,6.862,6.292
485a33,KLM59U,,,1778574025,58.886767,17.420933,4284.6,39.0,False,208.44,-19.035,179.03,0.6048,0.14094,7.002,6.404
485a33,KLM59U,,,1778574026,58.888206,17.423236,4265.7,39.6,False,207.59,-18.861,178.51,0.6025,0.14118,7.144,6.516
485a33,KLM59U,,,1778574027,58.889653,17.425496,4247.0,38.9,False,206.75,-18.688,178.0,0.6001,0.14142,7.285,6.628
485a33,KLM59U,,,1778574028,58.89108,17.42778,4228.5,39.6,False,205.91,-18.518,177.48,0.5978,0.14166,7.427,6.739
485a33,KLM59U,,,1778574029,58.8925,17.430056,4210.2,39.6,False,205.07,-18.349,176.97,0.5955,0.14189,7.569,6.85
485a33,KLM59U,,,1778574030,58.893935,17.432266,4192.0,38.5,False,203.98,-18.179,176.45,0.5931,0.14217,7.711,6.96
485a33,KLM59U,,,1778574031,58.895328,17.434555,4174.0,40.3,False,203.15,-18.013,175.94,0.5908,0.1424,7.853,7.07
485a33,KLM59U,,,1778574032,58.896737,17.436783,4156.1,39.2,False,202.33,-17.849,175.43,0.5885,0.14262,7.996,7.179
485a33,KLM59U,,,1778574033,58.89816,17.438956,4138.4,38.3,False,201.5,-17.685,174.91,0.5862,0.14284,8.139,7.288
485a33,KLM59U,,,1778574034,58.899548,17.441189,4120.9,39.7,False,200.68,-17.524,174.4,0.584,0.14306,8.282,7.396
485a33,KLM59U,,,1778574035,58.900934,17.443404,4103.5,39.5,False,199.86,-17.364,173.88,0.5817,0.14328,8.425,7.504
485a33,KLM59U,,,1778574036,58.902301,17.445641,4086.3,40.2,False,199.05,-17.205,173.37,0.5794,0.14349,8.568,7.612
485a33,KLM59U,,,1778574037,58.90368,17.44783,4069.3,39.4,False,198.24,-17.047,172.85,0.5772,0.1437,8.712,7.719
485a33,KLM59U,,,1778574038,58.905057,17.449998,4052.4,39.1,False,197.43,-16.891,172.34,0.575,0.14391,8.856,7.825
485a33,KLM59U,,,1778574039,58.906428,17.452163,4035.7,39.2,False,196.63,-16.737,171.82,0.5727,0.14412,9.0,7.931
485a33,KLM59U,,,1778574040,58.90779,17.454325,4019.1,39.3,False,195.82,-16.584,171.31,0.5705,0.14432,9.145,8.037
485a33,KLM59U,,,1778574041,58.909137,17.456498,4002.6,39.8,False,195.02,-16.432,170.8,0.5683,0.14452,9.289,8.142
485a33,KLM59U,,,1778574042,58.910493,17.458631,3986.4,39.1,False,194.23,-16.282,170.28,0.5661,0.14472,9.434,8.247
485a33,KLM59U,,,1778574043,58.911837,17.46077,3970.2,39.4,False,193.43,-16.133,169.77,0.5639,0.14491,9.579,8.352
485a33,KLM59U,,,1778574044,58.91315,17.462958,3954.2,40.7,False,192.64,-15.986,169.25,0.5617,0.1451,9.724,8.456
485a33,KLM59U,,,1778574045,58.91446,17.465132,3938.4,40.6,False,191.85,-15.839,168.74,0.5595,0.14529,9.869,8.559
485a33,KLM59U,,,1778574046,58.915762,17.467305,3922.7,40.8,False,191.07,-15.695,168.22,0.5574,0.14548,10.015,8.662
485a33,KLM59U,,,1778574047,58.917049,17.469488,3907.2,41.2,False,190.29,-15.551,167.71,0.5552,0.14567,10.16,8.765
485a33,KLM59U,,,1778574048,58.918344,17.471693,3891.7,41.3,False,191.79,-15.446,167.19,0.555,0.14464,10.305,8.869
485a33,KLM59U,,,1778574049,58.919589,17.473987,3876.4,43.6,False,191.0,-15.305,166.68,0.5528,0.14482,10.45,8.972
485a33,KLM59U,,,1778574050,58.920826,17.476276,3861.2,43.7,False,190.22,-15.166,166.17,0.5506,0.14499,10.595,9.075
485a33,KLM59U,,,1778574051,58.922053,17.478565,3846.2,43.9,False,189.45,-15.027,165.65,0.5485,0.14517,10.74,9.177
485a33,KLM59U,,,1778574052,58.923256,17.480884,3831.3,44.9,False,188.67,-14.891,165.14,0.5464,0.14534,10.885,9.279
485a33,KLM59U,,,1778574053,58.924449,17.4832,3816.6,45.1,False,187.9,-14.755,164.62,0.5442,0.14551,11.031,9.38
485a33,KLM59U,,,1778574054,58.925595,17.485587,3801.9,47.1,False,187.13,-14.621,164.11,0.5421,0.14568,11.176,9.481
485a33,KLM59U,,,1778574055,58.926741,17.487955,3787.5,46.8,False,186.36,-14.488,163.59,0.54,0.14585,11.322,9.582
485a33,KLM59U,,,1778574056,58.927861,17.490354,3773.1,47.9,False,185.59,-14.357,163.08,0.5379,0.14601,11.468,9.682
485a33,KLM59U,,,1778574057,58.928975,17.492744,3758.9,47.9,False,184.83,-14.227,162.56,0.5358,0.14617,11.614,9.782
485a33,KLM59U,,,1778574058,58.930078,17.495135,3744.8,48.2,False,184.07,-14.098,162.05,0.5337,0.14633,11.761,9.881
485a33,KLM59U,,,1778574059,58.931139,17.497581,3730.8,50.0,False,183.31,-13.97,161.54,0.5316,0.14649,11.907,9.98
485a33,KLM59U,,,1778574060,58.932205,17.5,3717.0,49.5,False,182.56,-13.843,161.02,0.5295,0.14665,12.054,10.079
485a33,KLM59U,,,1778574061,58.933243,17.502448,3703.2,50.6,False,181.8,-13.718,160.51,0.5274,0.1468,12.201,10.177
485a33,KLM59U,,,1778574062,58.934265,17.504904,3689.7,51.1,False,181.05,-13.594,159.99,0.5253,0.14695,12.348,10.275
485a33,KLM59U,,,1778574063,58.935275,17.507363,3676.2,51.5,False,180.3,-13.472,159.48,0.5233,0.1471,12.495,10.372
485a33,KLM59U,,,1778574064,58.936261,17.509841,3662.8,52.4,False,179.56,-13.35,158.96,0.5212,0.14725,12.642,10.469
485a33,KLM59U,,,1778574065,58.937205,17.512363,3649.6,54.0,False,178.81,-13.23,158.45,0.5192,0.14739,12.789,10.566
485a33,KLM59U,,,1778574066,58.938178,17.514829,3636.5,52.6,False,178.07,-13.111,157.93,0.5171,0.14753,12.937,10.662
485a33,KLM59U,,,1778574067,58.939089,17.517365,3623.5,55.1,False,177.33,-12.993,157.42,0.5151,0.14768,13.085,10.758
485a33,KLM59U,,,1778574068,58.940009,17.519873,3610.6,54.6,False,176.59,-12.877,156.91,0.513,0.14781,13.232,10.853
485a33,KLM59U,,,1778574069,58.940908,17.522395,3597.9,55.3,False,175.85,-12.761,156.39,0.511,0.14795,13.38,10.948
485a33,KLM59U,,,1778574070,58.941802,17.524908,3585.2,55.4,False,175.12,-12.647,155.88,0.509,0.14809,13.528,11.042
485a33,KLM59U,,,1778574071,58.94267,17.527439,3572.7,56.4,False,174.39,-12.534,155.36,0.507,0.14822,13.677,11.137
485a33,KLM59U,,,1778574072,58.9435,17.530003,3560.3,57.9,False,173.66,-12.422,154.85,0.505,0.14835,13.825,11.23
485a33,KLM59U,,,1778574073,58.944348,17.53253,3547.9,57.0,False,172.93,-12.312,154.33,0.5029,0.14848,13.973,11.324
485a33,KLM59U,,,1778574074,58.945165,17.53508,3535.7,58.1,False,172.2,-12.203,153.82,0.5009,0.14861,14.122,11.417
485a33,KLM59U,,,1778574075,58.945931,17.537675,3523.6,60.2,False,171.48,-12.094,153.3,0.4989,0.14874,14.271,11.509
485a33,KLM59U,,,1778574076,58.946726,17.540222,3511.7,58.8,False,170.76,-11.987,152.79,0.497,0.14886,14.42,11.601
485a33,KLM59U,,,1778574077,58.947499,17.54278,3499.8,59.6,False,170.03,-11.882,152.28,0.495,0.14898,14.569,11.693
485a33,KLM59U,,,1778574078,58.948247,17.545351,3488.0,60.6,False,169.32,-11.777,151.76,0.493,0.14911,14.718,11.785
485a33,KLM59U,,,1778574079,58.948973,17.547931,3476.3,61.4,False,168.6,-11.673,151.25,0.491,0.14922,14.867,11.876
485a33,KLM59U,,,1778574080,58.949685,17.550513,3464.8,61.9,False,167.88,-11.571,150.73,0.489,0.14934,15.016,11.966
485a33,KLM59U,,,1778574081,58.950384,17.553093,3453.3,62.3,False,167.17,-11.47,150.22,0.4871,0.14946,15.166,12.057
485a33,KLM59U,,,1778574082,58.95108,17.555662,3441.9,62.3,False,166.46,-11.37,149.7,0.4851,0.14957,15.315,12.147
485a33,KLM59U,,,1778574083,58.951759,17.558235,3430.6,62.9,False,165.75,-11.271,149.19,0.4831,0.14969,15.465,12.236
485a33,KLM59U,,,1778574084,58.952407,17.560824,3419.5,64.1,False,165.04,-11.173,148.67,0.4812,0.1498,15.615,12.325
485a33,KLM59U,,,1778574085,58.953046,17.563407,3408.4,64.4,False,164.33,-11.076,148.16,0.4792,0.14991,15.765,12.414
485a33,KLM59U,,,1778574086,58.953683,17.56598,3397.4,64.4,False,163.63,-10.981,147.65,0.4773,0.15001,15.915,12.502
485a33,KLM59U,,,1778574087,58.954333,17.568526,3386.5,63.7,False,162.93,-10.886,147.13,0.4754,0.15012,16.065,12.59
485a33,KLM59U,,,1778574088,58.954954,17.571086,3375.7,64.8,False,162.22,-10.793,146.62,0.4734,0.15023,16.215,12.678
485a33,KLM59U,,,1778574089,58.955597,17.573611,3365.0,63.7,False,161.52,-10.701,146.1,0.4715,0.15033,16.365,12.765
485a33,KLM59U,,,1778574090,58.956226,17.576137,3354.4,64.2,False,160.83,-10.61,145.59,0.4696,0.15043,16.516,12.852
485a33,KLM59U,,,1778574091,58.956839,17.578664,3343.9,64.8,False,160.13,-10.52,145.07,0.4676,0.15053,16.666,12.938
485a33,KLM59U,,,1778574092,58.957459,17.58117,3333.5,64.4,False,159.43,-10.431,144.56,0.4657,0.15063,16.817,13.024
485a33,KLM59U,,,1778574093,58.958108,17.583636,3323.1,63.0,False,158.74,-10.343,144.04,0.4638,0.15073,16.968,13.11
485a33,KLM59U,,,1778574094,58.958714,17.58613,3312.9,64.8,False,158.05,-10.256,143.53,0.4619,0.15083,17.119,13.195
485a33,KLM59U,,,1778574095,58.959344,17.588586,3302.7,63.5,False,157.36,-10.17,143.02,0.46,0.15092,17.27,13.28
485a33,KLM59U,,,1778574096,58.959968,17.591099,3292.6,64.3,False,159.94,-10.116,142.5,0.4593,0.15012,17.42,13.367
485a33,KLM59U,,,1778574097,58.960593,17.593599,3282.6,64.1,False,159.25,-10.033,141.99,0.4574,0.15021,17.57,13.453
485a33,KLM59U,,,1778574098,58.961218,17.596084,3272.6,64.0,False,158.56,-9.95,141.47,0.4555,0.15031,17.72,13.538
485a33,KLM59U,,,1778574099,58.961842,17.598558,3262.7,64.0,False,157.87,-9.869,140.96,0.4536,0.1504,17.871,13.624
485a33,KLM59U,,,1778574100,58.962439,17.601043,3253.0,65.0,False,157.18,-9.789,140.44,0.4517,0.15048,18.021,13.709
485a33,KLM59U,,,1778574101,58.963054,17.603498,3243.2,64.1,False,156.5,-9.709,139.93,0.4498,0.15057,18.172,13.793
485a33,KLM59U,,,1778574102,58.963678,17.605931,3233.6,63.5,False,155.81,-9.631,139.41,0.4479,0.15066,18.322,13.877
485a33,KLM59U,,,1778574103,58.964279,17.608373,3224.1,64.5,False,155.13,-9.554,138.9,0.446,0.15074,18.473,13.961
485a33,KLM59U,,,1778574104,58.964896,17.610786,3214.6,63.6,False,154.45,-9.478,138.39,0.4442,0.15083,18.624,14.044
485a33,KLM59U,,,1778574105,58.965512,17.613188,3205.2,63.6,False,153.76,-9.403,137.87,0.4423,0.15091,18.775,14.127
485a33,KLM59U,,,1778574106,58.966102,17.6156,3195.8,64.6,False,153.08,-9.329,137.36,0.4404,0.15099,18.926,14.21
485a33,KLM59U,,,1778574107,58.9667,17.617992,3186.6,64.1,False,152.41,-9.256,136.84,0.4385,0.15107,19.077,14.292
485a33,KLM59U,,,1778574108,58.967296,17.620374,3177.4,64.1,False,151.73,-9.184,136.33,0.4367,0.15115,19.228,14.374
485a33,KLM59U,,,1778574109,58.967896,17.622737,3168.3,63.8,False,151.05,-9.113,135.81,0.4348,0.15123,19.379,14.456
485a33,KLM59U,,,1778574110,58.968487,17.625097,3159.3,64.1,False,150.38,-9.043,135.3,0.433,0.1513,19.53,14.537
485a33,KLM59U,,,1778574111,58.969066,17.627455,3150.3,64.5,False,149.7,-8.974,134.78,0.4311,0.15138,19.682,14.618
485a33,KLM59U,,,1778574112,58.969657,17.629789,3141.4,63.9,False,149.03,-8.906,134.27,0.4293,0.15145,19.833,14.698
485a33,KLM59U,,,1778574113,58.970228,17.632128,3132.5,64.7,False,148.36,-8.839,133.76,0.4274,0.15152,19.985,14.778
485a33,KLM59U,,,1778574114,58.970802,17.634451,3123.8,64.4,False,147.69,-8.774,133.24,0.4256,0.1516,20.136,14.858
485a33,KLM59U,,,1778574115,58.971395,17.636743,3115.0,63.3,False,147.02,-8.709,132.73,0.4237,0.15167,20.288,14.938
485a33,KLM59U,,,1778574116,58.971956,17.639054,3106.4,64.8,False,146.35,-8.645,132.21,0.4219,0.15174,20.44,15.017
485a33,KLM59U,,,1778574117,58.972507,17.641359,3097.8,65.1,False,145.69,-8.582,131.7,0.4201,0.15181,20.592,15.095
485a33,KLM59U,,,1778574118,58.973068,17.643643,3089.3,64.5,False,145.02,-8.52,131.18,0.4182,0.15188,20.744,15.174
485a33,KLM59U,,,1778574119,58.973657,17.645888,3080.8,63.0,False,144.36,-8.459,130.67,0.4164,0.15194,20.895,15.251
485a33,KLM59U,,,1778574120,58.974228,17.648135,3072.4,63.7,False,143.69,-8.399,130.15,0.4146,0.15201,21.047,15.329
485a33,KLM59U,,,1778574121,58.974757,17.65041,3064.1,65.7,False,143.03,-8.34,129.64,0.4127,0.15207,21.2,15.406
485a33,KLM59U,,,1778574122,58.975323,17.652638,3055.8,63.8,False,142.37,-8.282,129.13,0.4109,0.15214,21.352,15.483
485a33,KLM59U,,,1778574123,58.975885,17.654858,3047.6,63.8,False,141.71,-8.225,128.61,0.4091,0.1522,21.504,15.56
485a33,KLM59U,,,1778574124,58.97644,17.657081,3039.4,64.1,False,141.63,-8.221,128.61,0.4089,0.15229,21.656,15.636
485a33,KLM59U,,,1778574125,58.976988,17.659311,3031.2,64.5,False,141.56,-8.216,128.61,0.4087,0.15238,21.809,15.713
485a33,KLM59U,,,1778574126,58.977538,17.661545,3023.0,64.5,False,141.85,-8.21,128.61,0.4084,0.15253,21.961,15.789
485a33,KLM59U,,,1778574127,58.978085,17.66378,3014.7,64.6,False,141.78,-8.205,128.61,0.4082,0.15262,22.114,15.866
485a33,KLM59U,,,1778574128,58.978628,17.666016,3006.5,64.7,False,141.71,-8.201,128.61,0.408,0.15271,22.266,15.942
485a33,KLM59U,,,1778574129,58.979174,17.66825,2998.3,64.7,False,141.63,-8.196,128.61,0.4078,0.15279,22.419,16.019
485a33,KLM59U,,,1778574130,58.97973,17.670472,2990.2,64.1,False,141.56,-8.192,128.61,0.4076,0.15288,22.572,16.095
485a33,KLM59U,,,1778574131,58.980296,17.672683,2982.0,63.6,False,141.49,-8.188,128.61,0.4074,0.15297,22.725,16.172
485a33,KLM59U,,,1778574132,58.980851,17.674904,2973.8,64.1,False,141.41,-8.183,128.61,0.4072,0.15306,22.878,16.248
485a33,KLM59U,,,1778574133,58.981392,17.677135,2965.6,64.8,False,141.34,-8.179,128.61,0.407,0.15315,23.031,16.324
485a33,KLM59U,,,1778574134,58.981939,17.679361,2957.4,64.5,False,141.27,-8.174,128.61,0.4068,0.15324,23.185,16.4
485a33,KLM59U,,,1778574135,58.982486,17.681585,2949.3,64.5,False,141.19,-8.17,128.61,0.4066,0.15333,23.338,16.477
485a33,KLM59U,,,1778574136,58.983045,17.683796,2941.1,63.9,False,141.12,-8.166,128.61,0.4064,0.15342,23.491,16.553
485a33,KLM59U,,,1778574137,58.983597,17.686012,2932.9,64.2,False,141.05,-8.161,128.61,0.4062,0.15351,23.645,16.629
485a33,KLM59U,,,1778574138,58.984143,17.688233,2924.8,64.5,False,140.98,-8.157,128.61,0.406,0.1536,23.798,16.705
485a33,KLM59U,,,1778574139,58.984688,17.690452,2916.6,64.5,False,140.9,-8.153,128.61,0.4058,0.15369,23.952,16.781
485a33,KLM59U,,,1778574140,58.985234,17.692671,2908.5,64.5,False,140.83,-8.148,128.61,0.4056,0.15378,24.106,16.857
485a33,KLM59U,,,1778574141,58.985779,17.694888,2900.3,64.5,False,140.76,-8.144,128.61,0.4054,0.15387,24.26,16.933
485a33,KLM59U,,,1778574142,58.986323,17.697105,2892.2,64.5,False,140.68,-8.14,128.61,0.4052,0.15396,24.414,17.009
485a33,KLM59U,,,1778574143,58.986869,17.699319,2884.1,64.4,False,140.61,-8.135,128.61,0.405,0.15405,24.568,17.085
485a33,KLM59U,,,1778574144,58.987428,17.701519,2875.9,63.8,False,140.54,-8.131,128.61,0.4048,0.15414,24.722,17.161
485a33,KLM59U,,,1778574145,58.987964,17.703739,2867.8,64.9,False,140.47,-8.127,128.61,0.4046,0.15423,24.876,17.237
485a33,KLM59U,,,1778574146,58.98851,17.705948,2859.7,64.4,False,140.4,-8.122,128.61,0.4044,0.15431,25.03,17.313
485a33,KLM59U,,,1778574147,58.989078,17.708135,2851.6,63.2,False,140.32,-8.118,128.61,0.4042,0.1544,25.185,17.389
485a33,KLM59U,,,1778574148,58.989595,17.710369,2843.4,65.8,False,140.25,-8.114,128.61,0.404,0.15449,25.339,17.464
485a33,KLM59U,,,1778574149,58.990142,17.712573,2835.3,64.3,False,140.18,-8.11,128.61,0.4038,0.15458,25.494,17.54
485a33,KLM59U,,,1778574150,58.990696,17.71477,2827.2,63.9,False,140.11,-8.105,128.61,0.4036,0.15467,25.649,17.616
485a33,KLM59U,,,1778574151,58.99125,17.716964,2819.1,63.9,False,140.04,-8.101,128.61,0.4034,0.15476,25.803,17.691
485a33,KLM59U,,,1778574152,58.99179,17.719172,2811.0,64.6,False,139.96,-8.097,128.61,0.4032,0.15485,25.958,17.767
485a33,KLM59U,,,1778574153,58.992344,17.721364,2802.9,63.9,False,139.89,-8.092,128.61,0.403,0.15494,26.113,17.842
485a33,KLM59U,,,1778574154,58.99289,17.723563,2794.9,64.3,False,139.82,-8.088,128.61,0.4028,0.15503,26.268,17.918
485a33,KLM59U,,,1778574155,58.993417,17.725778,2786.8,65.2,False,139.75,-8.084,128.61,0.4026,0.15512,26.423,17.993
485a33,KLM59U,,,1778574156,58.993958,17.727979,2778.7,64.5,False,139.68,-8.08,128.61,0.4024,0.1552,26.578,18.069
485a33,KLM59U,,,1778574157,58.994497,17.73018,2770.6,64.6,False,139.61,-8.076,128.61,0.4023,0.15529,26.734,18.144
485a33,KLM59U,,,1778574158,58.995038,17.732378,2762.5,64.5,False,139.54,-8.071,128.61,0.4021,0.15538,26.889,18.219
485a33,KLM59U,,,1778574159,58.995584,17.73457,2754.5,64.2,False,139.47,-8.067,128.61,0.4019,0.15547,27.045,18.295
485a33,KLM59U,,,1778574160,58.996139,17.736753,2746.4,63.8,False,139.39,-8.063,128.61,0.4017,0.15556,27.2,18.37
485a33,KLM59U,,,1778574161,58.996677,17.738949,2738.4,64.5,False,139.32,-8.059,128.61,0.4015,0.15565,27.356,18.445
485a33,KLM59U,,,1778574162,58.997226,17.741185,2730.3,64.5,False,141.9,-8.089,128.61,0.4024,0.15479,27.511,18.522
485a33,KLM59U,,,1778574163,58.997774,17.743422,2722.2,64.6,False,141.82,-8.085,128.61,0.4022,0.15488,27.665,18.598
485a33,KLM59U,,,1778574164,58.99832,17.745659,2714.1,64.7,False,141.75,-8.081,128.61,0.402,0.15496,27.82,18.675
485a33,KLM59U,,,1778574165,58.998873,17.747887,2706.0,64.2,False,141.68,-8.076,128.61,0.4018,0.15505,27.975,18.751
485a33,KLM59U,,,1778574166,58.999421,17.750119,2697.9,64.5,False,141.61,-8.072,128.61,0.4016,0.15514,28.131,18.828
485a33,KLM59U,,,1778574167,58.999959,17.752359,2689.9,65.0,False,141.54,-8.068,128.61,0.4014,0.15523,28.286,18.904
485a33,KLM59U,,,1778574168,59.000499,17.754596,2681.8,64.9,False,141.47,-8.064,128.61,0.4012,0.15532,28.441,18.981
485a33,KLM59U,,,1778574169,59.001047,17.756824,2673.8,64.5,False,141.4,-8.06,128.61,0.401,0.15541,28.597,19.057
485a33,KLM59U,,,1778574170,59.001599,17.759047,2665.7,64.2,False,141.33,-8.055,128.61,0.4008,0.1555,28.752,19.133
485a33,KLM59U,,,1778574171,59.002154,17.761265,2657.7,64.1,False,141.26,-8.051,128.61,0.4006,0.15558,28.908,19.21
485a33,KLM59U,,,1778574172,59.002713,17.763479,2649.6,63.9,False,141.19,-8.047,128.61,0.4004,0.15567,29.063,19.286
485a33,KLM59U,,,1778574173,59.003269,17.765694,2641.6,64.0,False,141.12,-8.043,128.61,0.4002,0.15576,29.219,19.362
