icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4cae53,RYR49SQ,,,1778579504,59.495635986328125,16.42108154296875,4732.02,52.13711172121803,0,213.732135306172,-9.10336
4cae53,RYR49SQ,,,1778579505,59.496826171875,16.42401123046875,4724.400000000001,52.13711172121803,0,213.732135306172,-8.77824
4cae53,RYR49SQ,,,1778579506,59.497996184785485,16.427022999730603,4716.780000000001,52.05230600784119,0,213.32622480710558,-8.45312
4cae53,RYR49SQ,,,1778579507,59.4990234375,16.429595947265625,4709.16,52.05230600784119,0,213.32622480710558,-7.80288
4cae53,RYR49SQ,,,1778579508,59.50018413996292,16.43242145406789,4701.54,52.05230600784119,0,213.32622480710558,-7.80288
4cae53,RYR49SQ,,,1778579509,59.50148760262182,16.435736294450432,4693.92,51.991005626946006,0,212.19864036752963,-8.128
4cae53,RYR49SQ,,,1778579510,59.502685546875,16.438751220703125,4686.3,51.991005626946006,0,212.19864036752963,-8.128
4cae53,RYR49SQ,,,1778579511,59.50395487122616,16.44189242658944,4671.06,51.90530629859385,0,211.79353960288523,-8.45312
4cae53,RYR49SQ,,,1778579512,59.505157470703125,16.445068359375,4663.4400000000005,52.014996852029924,0,211.47653424091044,-8.77824
4cae53,RYR49SQ,,,1778579513,59.50639343261719,16.448089599609375,4655.820000000001,51.92905035969192,0,211.07130142086103,-9.10336
4cae53,RYR49SQ,,,1778579514,59.50758594577595,16.451079269935345,4648.2,51.92905035969192,0,211.07130142086103,-9.42848
4cae53,RYR49SQ,,,1778579515,59.50849914550781,16.453399658203125,4640.58,51.92905035969192,0,211.07130142086103,-9.7536
4cae53,RYR49SQ,,,1778579516,59.509541139764295,16.45600417564655,4632.96,51.95295746817391,0,210.34909973657975,-9.7536
4cae53,RYR49SQ,,,1778579517,59.51115417480469,16.459991455078125,4617.72,51.95295746817391,0,210.34909973657975,-10.07872
4cae53,RYR49SQ,,,1778579518,59.511775647179554,16.461592049434266,4610.1,51.86642980249771,0,209.94421192177487,-10.07872
4cae53,RYR49SQ,,,1778579519,59.512939453125,16.4644775390625,4602.4800000000005,51.86642980249771,0,209.94421192177487,-10.07872
4cae53,RYR49SQ,,,1778579520,59.514289468021715,16.467937601023706,4587.24,51.86642980249771,0,209.94421192177487,-10.07872
4cae53,RYR49SQ,,,1778579521,59.515411376953125,16.470703125,4579.62,51.97702930085267,0,209.62693492726478,-10.07872
4cae53,RYR49SQ,,,1778579522,59.516510009765625,16.473541259765625,4572.0,51.89024953449252,0,209.22191451118005,-10.07872
4cae53,RYR49SQ,,,1778579523,59.51765441894531,16.47637939453125,4564.38,51.89024953449252,0,209.22191451118005,-10.07872
4cae53,RYR49SQ,,,1778579524,59.5187119306144,16.47901863887392,4549.14,52.00126755749534,0,208.9048073753364,-10.40384
4cae53,RYR49SQ,,,1778579525,59.51994323730469,16.482147216796875,4541.52,52.00126755749534,0,208.9048073753364,-10.40384
4cae53,RYR49SQ,,,1778579526,59.521087646484375,16.4849853515625,4526.280000000001,51.91423429791832,0,208.4996535117229,-10.72896
4cae53,RYR49SQ,,,1778579527,59.52268981933594,16.489013671875,4511.04,51.91423429791832,0,208.4996535117229,-10.72896
4cae53,RYR49SQ,,,1778579528,59.52374267578125,16.491668701171875,4503.42,51.91423429791832,0,208.4996535117229,-10.72896
4cae53,RYR49SQ,,,1778579529,59.524856826006356,16.49445632408405,4495.8,51.826862338473696,0,208.09498261550868,-10.40384
4cae53,RYR49SQ,,,1778579530,59.526067184189614,16.49748703529095,4480.56,51.93838580533623,0,207.7774293031127,-10.40384
4cae53,RYR49SQ,,,1778579531,59.52718443789724,16.500328327047413,4472.9400000000005,51.93838580533623,0,207.7774293031127,-10.07872
4cae53,RYR49SQ,,,1778579532,59.52836608886719,16.5032958984375,4465.320000000001,51.93838580533623,0,207.7774293031127,-9.7536
4cae53,RYR49SQ,,,1778579533,59.5294189453125,16.505950927734375,4457.7,51.85075666177993,0,207.37262526261426,-9.42848
4cae53,RYR49SQ,,,1778579534,59.53047180175781,16.50860595703125,4450.08,51.96270579296511,0,207.05524227033723,-9.42848
4cae53,RYR49SQ,,,1778579535,59.5316162109375,16.511444091796875,4434.84,51.96270579296511,0,207.05524227033723,-9.42848
4cae53,RYR49SQ,,,1778579536,59.5328172586732,16.514534785829742,4427.22,51.96270579296511,0,207.05524227033723,-9.42848
4cae53,RYR49SQ,,,1778579537,59.534074169094275,16.517660206761853,4419.6,51.96270579296511,0,207.05524227033723,-9.42848
4cae53,RYR49SQ,,,1778579538,59.53523254394531,16.5205078125,4404.360000000001,51.987196021089346,0,206.3330928037542,-10.07872
4cae53,RYR49SQ,,,1778579539,59.536468505859375,16.523712158203125,4396.74,51.987196021089346,0,206.3330928037542,-10.40384
4cae53,RYR49SQ,,,1778579540,59.53742593021716,16.526089372306036,4389.12,51.987196021089346,0,206.3330928037542,-10.72896
4cae53,RYR49SQ,,,1778579541,59.538482666015625,16.52874755859375,4373.88,52.01185827447511,0,205.61098129918494,-11.05408
4cae53,RYR49SQ,,,1778579542,59.5396728515625,16.531768798828125,4366.26,52.01185827447511,0,205.61098129918494,-11.3792
4cae53,RYR49SQ,,,1778579543,59.54072570800781,16.534332275390625,4351.02,52.01185827447511,0,205.61098129918494,-11.3792
4cae53,RYR49SQ,,,1778579544,59.5418701171875,16.537261962890625,4343.400000000001,52.01185827447511,0,205.61098129918494,-11.3792
4cae53,RYR49SQ,,,1778579545,59.54305875099311,16.54029583108836,4328.16,52.1250163489018,0,205.2947422363953,-11.3792
4cae53,RYR49SQ,,,1778579546,59.54422255693856,16.543231832570044,4320.54,52.1250163489018,0,205.2947422363953,-11.3792
4cae53,RYR49SQ,,,1778579547,59.54520015393273,16.54578899515086,4312.92,52.1250163489018,0,205.2947422363953,-11.05408
4cae53,RYR49SQ,,,1778579548,59.54621887207031,16.54833984375,4297.68,52.238523137592935,0,204.97930640496492,-10.72896
4cae53,RYR49SQ,,,1778579549,59.547760527012706,16.552229256465516,4282.4400000000005,52.238523137592935,0,204.97930640496492,-10.40384
4cae53,RYR49SQ,,,1778579550,59.548828125,16.554931640625,4274.820000000001,52.238523137592935,0,204.97930640496492,-10.40384
4cae53,RYR49SQ,,,1778579551,59.550018310546875,16.55804443359375,4267.2,52.238523137592935,0,204.97930640496492,-10.07872
4cae53,RYR49SQ,,,1778579552,59.55101918365995,16.560469002559266,4251.96,52.264237098682614,0,204.25759158509806,-10.07872
4cae53,RYR49SQ,,,1778579553,59.551666259765625,16.562164306640625,4251.96,52.264237098682614,0,204.25759158509806,-10.40384
4cae53,RYR49SQ,,,1778579554,59.552947998046875,16.56536865234375,4236.72,52.264237098682614,0,204.25759158509806,-10.40384
4cae53,RYR49SQ,,,1778579555,59.55409163135593,16.568329909752155,4229.1,52.264237098682614,0,204.25759158509806,-10.40384
4cae53,RYR49SQ,,,1778579556,59.555145263671875,16.571044921875,4213.860000000001,52.17574301073699,0,203.85099097545847,-10.40384
4cae53,RYR49SQ,,,1778579557,59.556372691009,16.5741072029903,4206.24,52.290133412012864,0,203.53591819761317,-10.07872
4cae53,RYR49SQ,,,1778579558,59.55744339247881,16.57685378502155,4198.62,52.290133412012864,0,203.53591819761317,-9.7536
4cae53,RYR49SQ,,,1778579559,59.55876159667969,16.5802001953125,4183.38,52.290133412012864,0,203.53591819761317,-9.7536
4cae53,RYR49SQ,,,1778579560,59.55986022949219,16.583038330078125,4175.76,52.20137673840454,0,203.12917590374724,-9.10336
4cae53,RYR49SQ,,,1778579561,59.56084170583951,16.58556707974138,4168.14,52.31621401353658,0,202.81428668479643,-8.45312
4cae53,RYR49SQ,,,1778579562,59.562286376953125,16.58917236328125,4160.52,52.31621401353658,0,202.81428668479643,-8.128
4cae53,RYR49SQ,,,1778579563,59.56292724609375,16.590911865234375,4152.900000000001,52.227193288313075,0,202.40740178044643,-7.477760000000001
4cae53,RYR49SQ,,,1778579564,59.564100362486755,16.59380682583513,4145.280000000001,52.34248086655351,0,202.09269749522534,-6.827520000000001
4cae53,RYR49SQ,,,1778579565,59.56517028808594,16.596588134765625,4137.66,52.25319461272534,0,201.68566904518326,-6.1772800000000005
4cae53,RYR49SQ,,,1778579566,59.566474526615465,16.59986824824892,4130.04,52.25319461272534,0,201.68566904518326,-5.8521600000000005
4cae53,RYR49SQ,,,1778579567,59.56754522808527,16.602520120554956,4130.04,52.16354746583237,0,201.27913235297893,-5.20192
4cae53,RYR49SQ,,,1778579568,59.56847627284163,16.60498257341056,4122.42,51.98316348216474,0,200.46754620554537,-4.8768
4cae53,RYR49SQ,,,1778579569,59.56951904296875,16.607574462890625,4114.8,51.776678815257384,0,200.38039558456438,-4.55168
4cae53,RYR49SQ,,,1778579570,59.57085043697034,16.610759866648706,4114.8,51.27107744950115,0,199.81232776332567,-4.55168
4cae53,RYR49SQ,,,1778579571,59.57187458620233,16.613317029229524,4107.18,50.76263288659845,0,199.2599073725781,-4.22656
4cae53,RYR49SQ,,,1778579572,59.57317804886122,16.61644245016164,4107.18,50.13755025714755,0,199.0526037655322,-4.22656
4cae53,RYR49SQ,,,1778579573,59.57438840704449,16.61918903219289,4099.56,49.62415132842908,0,198.53539727967728,-4.22656
4cae53,RYR49SQ,,,1778579574,59.57555221298993,16.62184090449892,4091.94,49.108112177135865,0,198.03421383316106,-3.90144
4cae53,RYR49SQ,,,1778579575,59.576751708984375,16.624420166015625,4091.94,48.58949674083819,0,197.54917537766275,-3.90144
4cae53,RYR49SQ,,,1778579576,59.577786720405186,16.62676581021013,4084.32,48.16812037559378,0,197.4634172596665,-3.5763200000000004
4cae53,RYR49SQ,,,1778579577,59.57904363082627,16.629417682516163,4084.32,47.64579704091214,0,197.00787299161883,-3.5763200000000004
4cae53,RYR49SQ,,,1778579578,59.580230712890625,16.63201904296875,4076.7000000000003,47.12109639666146,0,196.56877639608993,-3.5763200000000004
4cae53,RYR49SQ,,,1778579579,59.58146667480469,16.63458251953125,4076.7000000000003,46.59409077222257,0,196.14623793330253,-3.2512000000000003
4cae53,RYR49SQ,,,1778579580,59.582611083984375,16.636962890625,4076.7000000000003,46.064854693458955,0,195.7403648338201,-3.2512000000000003
4cae53,RYR49SQ,,,1778579581,59.583892822265625,16.639434814453125,4069.0800000000004,45.641343878942536,0,194.99124241219803,-3.2512000000000003
4cae53,RYR49SQ,,,1778579582,59.58509542174258,16.64191936624461,4069.0800000000004,45.10709479025686,0,194.61559987200505,-3.2512000000000003
4cae53,RYR49SQ,,,1778579583,59.58673095703125,16.64501953125,4061.46,44.67751308924718,0,193.8907973993084,-3.2512000000000003
4cae53,RYR49SQ,,,1778579584,59.58787536621094,16.647216796875,4061.46,44.24756585376131,0,193.90444649033293,-3.2512000000000003
4cae53,RYR49SQ,,,1778579585,59.589019775390625,16.6494140625,4053.84,43.81325152028033,0,193.20163422179064,-3.2512000000000003
4cae53,RYR49SQ,,,1778579586,59.59049548132945,16.65205330684267,4053.84,43.2708412558407,0,192.8842588151781,-3.2512000000000003
4cae53,RYR49SQ,,,1778579587,59.591766357421875,16.654449462890625,4053.84,42.83074241027149,0,192.20663309665593,-3.2512000000000003
4cae53,RYR49SQ,,,1778579588,59.59305585440943,16.656694083378234,4046.2200000000003,42.28402001563073,0,191.9207100999292,-3.2512000000000003
4cae53,RYR49SQ,,,1778579589,59.59428405761719,16.658843994140625,4046.2200000000003,41.95291049661426,0,191.6122627600783,-3.2512000000000003
4cae53,RYR49SQ,,,1778579590,59.59538269042969,16.6607666015625,4038.6000000000004,41.505361072746666,0,190.96893018221786,-3.2512000000000003
4cae53,RYR49SQ,,,1778579591,59.5968017578125,16.663238525390625,4038.6000000000004,40.95331226656435,0,190.7255599601534,-2.9260800000000002
4cae53,RYR49SQ,,,1778579592,59.59812927246094,16.665435791015625,4038.6000000000004,40.50039229053293,0,190.1084629558645,-2.9260800000000002
4cae53,RYR49SQ,,,1778579593,59.599273681640625,16.667266845703125,4030.98,40.044551059947764,0,189.5033224124349,-2.9260800000000002
4cae53,RYR49SQ,,,1778579594,59.60041809082031,16.669097900390625,4030.98,39.486599971332446,0,189.30700414026956,-2.9260800000000002
4cae53,RYR49SQ,,,1778579595,59.60171457064354,16.671184671336206,4030.98,39.025676713519374,0,188.72874382270896,-2.9260800000000002
4cae53,RYR49SQ,,,1778579596,59.603302001953125,16.673675537109375,4023.36,38.56195048500157,0,188.1627718912912,-2.9260800000000002
4cae53,RYR49SQ,,,1778579597,59.60464736162606,16.67573073814655,4023.36,38.095456942950726,0,187.6091995593851,-2.9260800000000002
4cae53,RYR49SQ,,,1778579598,59.60595082428495,16.67771964237608,4015.7400000000002,37.62623363866979,0,187.0681369057676,-2.9260800000000002
4cae53,RYR49SQ,,,1778579599,59.607254286943856,16.679708546605603,4015.7400000000002,37.280047651770175,0,186.85084824064955,-2.9260800000000002
4cae53,RYR49SQ,,,1778579600,59.608612060546875,16.681732177734375,4015.7400000000002,36.80662237668869,0,186.33173042647005,-2.9260800000000002
4cae53,RYR49SQ,,,1778579601,59.61009397345074,16.68378106478987,4008.1200000000003,36.330584531196,0,185.8254048610627,-2.9260800000000002
4cae53,RYR49SQ,,,1778579602,59.610809326171875,16.684844970703125,4008.1200000000003,35.851978689574985,0,185.3319763894395,-2.9260800000000002
4cae53,RYR49SQ,,,1778579603,59.61228192862818,16.686906485721984,4008.1200000000003,35.50066501965974,0,185.14981785566542,-2.9260800000000002
4cae53,RYR49SQ,,,1778579604,59.613739013671875,16.68896484375,4000.5,35.370851341509876,0,184.85154829115274,-2.9260800000000002
4cae53,RYR49SQ,,,1778579605,59.6152147196107,16.69097900390625,4000.5,35.332984419686625,0,184.1343049963813,-2.60096
4cae53,RYR49SQ,,,1778579606,59.616485595703125,16.69281005859375,3992.88,35.202182592148745,0,183.8372670071746,-2.60096
4cae53,RYR49SQ,,,1778579607,59.61772854045286,16.69457797346444,3992.88,35.29482136125731,0,183.41714275901506,-2.9260800000000002
4cae53,RYR49SQ,,,1778579608,59.61954407772775,16.697135136045258,3992.88,35.38788524563411,0,182.9975002024697,-2.9260800000000002
4cae53,RYR49SQ,,,1778579609,59.6201958090572,16.6979875235722,3985.26,35.349700187188084,0,182.28022102660577,-2.9260800000000002
4cae53,RYR49SQ,,,1778579610,59.6214992717161,16.699881718076508,3985.26,35.443472386051326,0,181.86086552773466,-2.9260800000000002
4cae53,RYR49SQ,,,1778579611,59.62340791346663,16.702533590382544,3985.26,35.53767779197438,0,181.44199940681756,-2.9260800000000002
4cae53,RYR49SQ,,,1778579612,59.62480448060116,16.704427784886853,3977.6400000000003,35.632318900999344,0,181.02362606093342,-2.9260800000000002
4cae53,RYR49SQ,,,1778579613,59.62591552734375,16.706085205078125,3977.6400000000003,35.499758684662694,0,180.72440418198101,-2.9260800000000002
4cae53,RYR49SQ,,,1778579614,59.62724304199219,16.707916259765625,3970.02,35.59468849904311,0,180.30583355980298,-2.9260800000000002
4cae53,RYR49SQ,,,1778579615,59.62852865962659,16.70982623922414,3970.02,35.69005982501396,0,179.88776019984516,-2.9260800000000002
4cae53,RYR49SQ,,,1778579616,59.629785570047666,16.711531014278016,3970.02,35.652422190335066,0,179.1698484928157,-3.2512000000000003
4cae53,RYR49SQ,,,1778579617,59.63122868942002,16.713614628232758,3962.4,35.652422190335066,0,179.1698484928157,-3.2512000000000003
4cae53,RYR49SQ,,,1778579618,59.63264465332031,16.715606689453125,3962.4,35.61448173995693,0,178.4520147229406,-2.9260800000000002
4cae53,RYR49SQ,,,1778579619,59.63341664459745,16.71674004916487,3962.4,35.71089258695063,0,178.03404766637487,-2.9260800000000002
4cae53,RYR49SQ,,,1778579620,59.63475036621094,16.718536376953125,3954.78,35.71089258695063,0,178.03404766637487,-3.2512000000000003
4cae53,RYR49SQ,,,1778579621,59.63612365722656,16.720550537109375,3954.78,35.672945822814164,0,177.3160934432798,-3.2512000000000003
4cae53,RYR49SQ,,,1778579622,59.63779255495233,16.72289618130388,3947.1600000000003,35.77011375627228,0,176.89843462930617,-3.2512000000000003
4cae53,RYR49SQ,,,1778579623,59.638824462890625,16.724395751953125,3947.1600000000003,35.63469053284697,0,176.59821762978066,-3.2512000000000003
4cae53,RYR49SQ,,,1778579624,59.64016671908104,16.72621102168642,3939.5400000000004,35.73216373717888,0,176.180359165222,-3.2512000000000003
4cae53,RYR49SQ,,,1778579625,59.64143371582031,16.728057861328125,3939.5400000000004,35.83010012285446,0,175.76301302155738,-3.2512000000000003
4cae53,RYR49SQ,,,1778579626,59.64289855957031,16.73016357421875,3931.92,35.79215002842736,0,175.0448155287059,-3.2512000000000003
4cae53,RYR49SQ,,,1778579627,59.64404296875,16.7318115234375,3931.92,35.79215002842736,0,175.0448155287059,-2.9260800000000002
4cae53,RYR49SQ,,,1778579628,59.64542712195445,16.733787799703663,3931.92,35.89086647972254,0,174.6277865771216,-2.9260800000000002
4cae53,RYR49SQ,,,1778579629,59.64646911621094,16.735198974609375,3924.3,35.75388725443675,0,174.32669546302353,-2.9260800000000002
4cae53,RYR49SQ,,,1778579630,59.647613525390625,16.7369384765625,3924.3,35.85291961512485,0,173.90946626811916,-2.9260800000000002
4cae53,RYR49SQ,,,1778579631,59.648871987552965,16.73871270541487,3916.6800000000003,35.952428000099296,0,173.49275912707333,-2.9260800000000002
4cae53,RYR49SQ,,,1778579632,59.65022200244968,16.740606899919182,3916.6800000000003,35.914487800955726,0,172.7743152153608,-2.9260800000000002
4cae53,RYR49SQ,,,1778579633,59.651432360632946,16.74231167497306,3916.6800000000003,35.914487800955726,0,172.7743152153608,-2.9260800000000002
4cae53,RYR49SQ,,,1778579634,59.652557373046875,16.743896484375,3909.0600000000004,36.014800249577306,0,172.35793460272143,-2.60096
4cae53,RYR49SQ,,,1778579635,59.65379333496094,16.7457275390625,3909.0600000000004,35.97687028710933,0,171.63936630302206,-2.60096
4cae53,RYR49SQ,,,1778579636,59.65507507324219,16.74755859375,3909.0600000000004,36.07799919875708,0,171.22331703888543,-2.60096
4cae53,RYR49SQ,,,1778579637,59.65641345007945,16.74950961408944,3901.44,35.93862141878154,0,170.92087385631544,-2.27584
4cae53,RYR49SQ,,,1778579638,59.657501220703125,16.75103759765625,3901.44,36.040083185142045,0,170.50462356769233,-2.60096
4cae53,RYR49SQ,,,1778579639,59.65888071868379,16.753013873922413,3901.44,36.001846196098484,0,169.7860053969078,-2.60096
4cae53,RYR49SQ,,,1778579640,59.660230733580505,16.75500277815194,3893.82,36.001846196098484,0,169.7860053969078,-2.9260800000000002
4cae53,RYR49SQ,,,1778579641,59.66157531738281,16.75689697265625,3893.82,36.1041430303367,0,169.37009115339495,-2.9260800000000002
4cae53,RYR49SQ,,,1778579642,59.66223247980667,16.75793877963362,3893.82,36.206943182919304,0,168.954719470153,-2.9260800000000002
4cae53,RYR49SQ,,,1778579643,59.663543701171875,16.75982666015625,3886.2000000000003,36.16906679558162,0,168.23577331515887,-2.9260800000000002
4cae53,RYR49SQ,,,1778579644,59.664932509600106,16.761727168642242,3886.2000000000003,36.16906679558162,0,168.23577331515887,-2.9260800000000002
4cae53,RYR49SQ,,,1778579645,59.66651528568591,16.76409491177263,3878.5800000000004,36.27272230482723,0,167.820748083766,-2.9260800000000002
4cae53,RYR49SQ,,,1778579646,59.66725158691406,16.76513671875,3878.5800000000004,36.234871905792886,0,167.10167442273308,-2.9260800000000002
4cae53,RYR49SQ,,,1778579647,59.668470479674255,16.766936203529095,3878.5800000000004,36.234871905792886,0,167.10167442273308,-2.9260800000000002
4cae53,RYR49SQ,,,1778579648,59.66986704680879,16.76892510775862,3870.96,36.19669435927064,0,166.38267431702099,-3.2512000000000003
4cae53,RYR49SQ,,,1778579649,59.67109680175781,16.770721435546875,3870.96,36.19669435927064,0,166.38267431702099,-3.90144
4cae53,RYR49SQ,,,1778579650,59.67242431640625,16.77264404296875,3863.34,36.30157625290438,0,165.96779896444977,-4.22656
4cae53,RYR49SQ,,,1778579651,59.67352294921875,16.774200439453125,3863.34,36.15818543980832,0,165.66374872434585,-5.52704
4cae53,RYR49SQ,,,1778579652,59.67489468849311,16.776217756600214,3855.7200000000003,36.263426989156606,0,165.24866997008363,-6.1772800000000005
4cae53,RYR49SQ,,,1778579653,59.675994873046875,16.777862548828125,3848.1000000000004,36.263426989156606,0,165.24866997008363,-6.502400000000001
4cae53,RYR49SQ,,,1778579654,59.67718505859375,16.779510498046875,3840.48,36.119340849479755,0,164.94489861902088,-6.502400000000001
