icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963706,59.574138,17.1855,4862.8,180.0,False,221.12,-20.662,182.27
a00034,EJM721,,,1772963707,59.572152,17.1855,4842.1,180.0,False,220.84,-20.636,182.27
a00034,EJM721,,,1772963708,59.570169,17.1855,4821.5,180.0,False,220.56,-20.61,182.27
a00034,EJM721,,,1772963709,59.568188,17.1855,4801.0,180.0,False,220.29,-20.584,182.27
a00034,EJM721,,,1772963710,59.566209,17.1855,4780.4,180.0,False,220.01,-20.559,182.27
a00034,EJM721,,,1772963711,59.564233,17.1855,4759.9,180.0,False,219.74,-20.533,182.27
a00034,EJM721,,,1772963712,59.562259,17.1855,4739.4,180.0,False,219.46,-20.507,182.27
a00034,EJM721,,,1772963713,59.560288,17.1855,4718.9,180.0,False,219.19,-20.482,182.27
a00034,EJM721,,,1772963714,59.558319,17.1855,4698.4,180.0,False,218.92,-20.456,182.27
a00034,EJM721,,,1772963715,59.556353,17.1855,4678.0,180.0,False,218.64,-20.431,182.27
a00034,EJM721,,,1772963716,59.554389,17.1855,4657.6,180.0,False,218.37,-20.406,182.27
a00034,EJM721,,,1772963717,59.552428,17.1855,4637.2,180.0,False,218.1,-20.381,182.27
a00034,EJM721,,,1772963718,59.550469,17.1855,4616.8,180.0,False,217.83,-20.356,182.27
a00034,EJM721,,,1772963719,59.548512,17.1855,4596.5,180.0,False,217.56,-20.331,182.27
a00034,EJM721,,,1772963720,59.546558,17.1855,4576.2,180.0,False,217.3,-20.306,182.27
a00034,EJM721,,,1772963721,59.544606,17.1855,4555.9,180.0,False,217.03,-20.281,182.27
a00034,EJM721,,,1772963722,59.542657,17.1855,4535.7,180.0,False,216.76,-20.256,182.27
a00034,EJM721,,,1772963723,59.540686,17.1855,4515.4,180.0,False,219.15,-20.284,182.27
a00034,EJM721,,,1772963724,59.538717,17.1855,4495.1,180.0,False,218.88,-20.26,182.27
a00034,EJM721,,,1772963725,59.536751,17.1855,4474.9,180.0,False,218.62,-20.235,182.27
a00034,EJM721,,,1772963726,59.534788,17.1855,4454.7,180.0,False,218.35,-20.21,182.27
a00034,EJM721,,,1772963727,59.532826,17.1855,4434.5,180.0,False,218.08,-20.185,182.27
a00034,EJM721,,,1772963728,59.531547,17.188407,4414.2,131.0,False,218.24,-20.273,182.63
