icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ab56b,SAS749,,,1772962631,59.65228271484375,19.510711669921875,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962632,59.65242004394531,19.508331298828125,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962633,59.65254961434057,19.505467908135774,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962634,59.65269470214844,19.503021240234375,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962635,59.65278625488281,19.50091552734375,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962636,59.652923583984375,19.49853515625,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962637,59.65306091308594,19.49578857421875,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962638,59.65315246582031,19.4937744140625,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962639,59.65329445014565,19.491166739628234,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962640,59.65334100238347,19.489935513200432,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962641,59.65352721133474,19.486336543642242,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962642,59.653564453125,19.485076904296875,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962643,59.65371342028602,19.48235873518319,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962644,59.65385307699947,19.4799909920528,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962645,59.65397644042969,19.476654052734375,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962646,59.65411376953125,19.474273681640625,3657.6000000000004,275.6672856782391,0,135.44637408106396,0.0
4ab56b,SAS749,,,1772962647,59.65422549490201,19.4720353751347,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962648,59.654318599377646,19.469951761179956,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962649,59.65443420410156,19.467681884765625,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962650,59.654571533203125,19.46502685546875,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962651,59.6546630859375,19.462646484375,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962652,59.654830673993644,19.460101949757544,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962653,59.654937744140625,19.4578857421875,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962654,59.655029296875,19.45513916015625,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962655,59.65516662597656,19.4527587890625,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962656,59.65529619637182,19.450536267510774,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962657,59.655342748609634,19.449305041082972,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962658,59.65544128417969,19.446624755859375,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962659,59.65562438964844,19.4432373046875,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962660,59.65571516651218,19.441254714439655,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962661,59.65580749511719,19.439208984375,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962662,59.65594482421875,19.437103271484375,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962663,59.65608758441472,19.434056775323274,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962664,59.656219482421875,19.431243896484375,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962665,59.65626525878906,19.429962158203125,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962666,59.65636689784163,19.427521804283405,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962667,59.656494140625,19.42510986328125,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962668,59.65659965903072,19.4225968985722,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962669,59.65672302246094,19.420166015625,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962670,59.656878972457626,19.417577283135774,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962671,59.65697207693326,19.41520954000539,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962672,59.657065181408896,19.413125926050647,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962673,59.65718078613281,19.410552978515625,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962674,59.657297942597985,19.408295730064655,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962675,59.657437599311436,19.405927986934266,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962676,59.65754699707031,19.403411865234375,3657.6000000000004,275.45065187590706,0,135.39653971805035,0.0
4ab56b,SAS749,,,1772962677,59.65763854980469,19.40130615234375,3657.6000000000004,275.45065187590706,0,135.39653971805035,-0.32512
4ab56b,SAS749,,,1772962678,59.65773010253906,19.399017333984375,3657.6000000000004,275.45065187590706,0,135.39653971805035,-0.65024
4ab56b,SAS749,,,1772962679,59.657867431640625,19.396453857421875,3657.6000000000004,275.45065187590706,0,135.39653971805035,-0.65024
4ab56b,SAS749,,,1772962680,59.65800476074219,19.394073486328125,3657.6000000000004,275.45065187590706,0,135.39653971805035,-0.97536
4ab56b,SAS749,,,1772962681,59.65809631347656,19.391876220703125,3657.6000000000004,275.45065187590706,0,135.39653971805035,-1.30048
4ab56b,SAS749,,,1772962682,59.65822898735434,19.38935378502155,3649.98,275.45065187590706,0,135.39653971805035,-1.6256000000000002
4ab56b,SAS749,,,1772962683,59.6583251953125,19.387115478515625,3649.98,275.43005107301195,0,135.9086663826777,-1.6256000000000002
4ab56b,SAS749,,,1772962684,59.65846174854343,19.38452358903556,3649.98,275.43005107301195,0,135.9086663826777,-1.95072
4ab56b,SAS749,,,1772962685,59.65855485301906,19.38215584590517,3649.98,275.43005107301195,0,135.9086663826777,-2.27584
4ab56b,SAS749,,,1772962686,59.65869140625,19.37969970703125,3642.36,275.43005107301195,0,135.9086663826777,-2.27584
4ab56b,SAS749,,,1772962687,59.65878761420815,19.377230940193964,3642.36,275.40960494447336,0,136.4208104853239,-2.27584
4ab56b,SAS749,,,1772962688,59.65892727092161,19.37476848733836,3642.36,275.40960494447336,0,136.4208104853239,-2.27584
4ab56b,SAS749,,,1772962689,59.65902037539724,19.372400744207972,3634.7400000000002,275.40960494447336,0,136.4208104853239,-2.60096
4ab56b,SAS749,,,1772962690,59.65919494628906,19.36907958984375,3634.7400000000002,275.3893117599734,0,136.93297183032874,-2.60096
4ab56b,SAS749,,,1772962691,59.65924072265625,19.367706298828125,3634.7400000000002,275.3893117599734,0,136.93297183032874,-2.60096
4ab56b,SAS749,,,1772962692,59.65934624106197,19.36529751481681,3634.7400000000002,275.3893117599734,0,136.93297183032874,-2.60096
4ab56b,SAS749,,,1772962693,59.65946960449219,19.363037109375,3627.1200000000003,275.3893117599734,0,136.93297183032874,-2.60096
4ab56b,SAS749,,,1772962694,59.65960693359375,19.3604736328125,3627.1200000000003,275.36916981483074,0,137.44515022494178,-2.60096
4ab56b,SAS749,,,1772962695,59.65971865896451,19.35791015625,3627.1200000000003,275.36916981483074,0,137.44515022494178,-2.60096
4ab56b,SAS749,,,1772962696,59.65983581542969,19.3553466796875,3619.5,275.36916981483074,0,137.44515022494178,-2.60096
4ab56b,SAS749,,,1772962697,59.65992736816406,19.3531494140625,3619.5,275.36916981483074,0,137.44515022494178,-2.60096
4ab56b,SAS749,,,1772962698,59.660064697265625,19.35076904296875,3619.5,275.3491774295293,0,137.95734547926872,-2.60096
4ab56b,SAS749,,,1772962699,59.66015625,19.348297119140625,3611.88,275.3491774295293,0,137.95734547926872,-2.60096
4ab56b,SAS749,,,1772962700,59.660277285818324,19.34588202114763,3611.88,275.3491774295293,0,137.95734547926872,-2.27584
4ab56b,SAS749,,,1772962701,59.660430908203125,19.34234619140625,3604.26,275.3491774295293,0,137.95734547926872,-2.60096
4ab56b,SAS749,,,1772962702,59.66051004700741,19.34105182516164,3604.26,275.32933294925675,0,138.46955740621857,-2.60096
4ab56b,SAS749,,,1772962703,59.660649703720864,19.337547565328663,3604.26,275.32933294925675,0,138.46955740621857,-2.60096
4ab56b,SAS749,,,1772962704,59.6607428081965,19.336126919450432,3604.26,275.32933294925675,0,138.46955740621857,-2.60096
4ab56b,SAS749,,,1772962705,59.66088246490995,19.33356975686961,3596.6400000000003,275.32933294925675,0,138.46955740621857,-2.60096
4ab56b,SAS749,,,1772962706,59.66097556938559,19.33082317483836,3596.6400000000003,275.30963474345356,0,138.9817858214525,-2.60096
4ab56b,SAS749,,,1772962707,59.66111755371094,19.3282470703125,3596.6400000000003,275.30963474345356,0,138.9817858214525,-2.60096
4ab56b,SAS749,,,1772962708,59.6612548828125,19.32550048828125,3589.02,275.30963474345356,0,138.9817858214525,-2.60096
4ab56b,SAS749,,,1772962709,59.66134798728813,19.323151687095905,3589.02,275.30963474345356,0,138.9817858214525,-2.60096
4ab56b,SAS749,,,1772962710,59.66148764400159,19.3206892342403,3589.02,275.2900812053713,0,139.49403054333328,-2.60096
4ab56b,SAS749,,,1772962711,59.66157531738281,19.31817626953125,3581.4,275.2900812053713,0,139.49403054333328,-2.60096
4ab56b,SAS749,,,1772962712,59.661712646484375,19.315704345703125,3581.4,275.2900812053713,0,139.49403054333328,-2.60096
4ab56b,SAS749,,,1772962713,59.66184997558594,19.3128662109375,3581.4,275.2900812053713,0,139.49403054333328,-2.27584
4ab56b,SAS749,,,1772962714,59.66194152832031,19.31048583984375,3573.78,275.270670751641,0,140.00629139287628,-2.27584
4ab56b,SAS749,,,1772962715,59.66203308105469,19.30902099609375,3573.78,275.270670751641,0,140.00629139287628,-2.27584
4ab56b,SAS749,,,1772962716,59.66213937533104,19.30619864628233,3573.78,275.270670751641,0,140.00629139287628,-2.27584
4ab56b,SAS749,,,1772962717,59.66227903204449,19.303736193426722,3566.1600000000003,275.270670751641,0,140.00629139287628,-2.27584
4ab56b,SAS749,,,1772962718,59.662372136520126,19.30127374057112,3566.1600000000003,275.270670751641,0,140.00629139287628,-2.27584
4ab56b,SAS749,,,1772962719,59.66251179323358,19.29852715853987,3566.1600000000003,275.2514018218506,0,140.5185681937011,-2.27584
4ab56b,SAS749,,,1772962720,59.662604897709215,19.296064705684266,3558.54,275.2514018218506,0,140.5185681937011,-2.27584
4ab56b,SAS749,,,1772962721,59.662744554422666,19.2932234139278,3558.54,275.2514018218506,0,140.5185681937011,-2.60096
4ab56b,SAS749,,,1772962722,59.662791106660485,19.2919921875,3558.54,275.2514018218506,0,140.5185681937011,-2.60096
4ab56b,SAS749,,,1772962723,59.662994384765625,19.28851318359375,3550.92,275.2514018218506,0,140.5185681937011,-2.60096
4ab56b,SAS749,,,1772962724,59.6630859375,19.28594970703125,3550.92,275.2322728781318,0,141.03086077198475,-2.60096
4ab56b,SAS749,,,1772962725,59.663210076800844,19.28327889278017,3550.92,275.2322728781318,0,141.03086077198475,-2.60096
4ab56b,SAS749,,,1772962726,59.663360595703125,19.280731201171875,3543.3,275.2322728781318,0,141.03086077198475,-2.60096
4ab56b,SAS749,,,1772962727,59.663396285752114,19.27930108432112,3543.3,275.2322728781318,0,141.03086077198475,-2.60096
4ab56b,SAS749,,,1772962728,59.66349792480469,19.2769775390625,3543.3,275.2322728781318,0,141.03086077198475,-2.60096
4ab56b,SAS749,,,1772962729,59.66367559917902,19.27361850080819,3535.6800000000003,275.21328240475526,0,141.54316895641534,-2.27584
4ab56b,SAS749,,,1772962730,59.66377258300781,19.271026611328125,3535.6800000000003,275.21328240475526,0,141.54316895641534,-2.27584
4ab56b,SAS749,,,1772962731,59.66390836036811,19.268883014547413,3535.6800000000003,275.21328240475526,0,141.54316895641534,-2.27584
4ab56b,SAS749,,,1772962732,59.66400146484375,19.26654052734375,3535.6800000000003,275.21328240475526,0,141.54316895641534,-2.27584
4ab56b,SAS749,,,1772962733,59.66409456931938,19.26414752828664,3528.0600000000004,275.21328240475526,0,141.54316895641534,-2.60096
4ab56b,SAS749,,,1772962734,59.66423034667969,19.2615966796875,3528.0600000000004,275.21328240475526,0,141.54316895641534,-2.60096
4ab56b,SAS749,,,1772962735,59.66432189941406,19.259033203125,3528.0600000000004,275.1944289077348,0,142.05549257814707,-2.60096
4ab56b,SAS749,,,1772962736,59.664459228515625,19.2568359375,3520.44,275.1944289077348,0,142.05549257814707,-2.60096
4ab56b,SAS749,,,1772962737,59.66460664393538,19.25391887796336,3520.44,275.1944289077348,0,142.05549257814707,-2.60096
4ab56b,SAS749,,,1772962738,59.66469974841102,19.25117229593211,3520.44,275.1944289077348,0,142.05549257814707,-2.9260800000000002
4ab56b,SAS749,,,1772962739,59.664825439453125,19.248779296875,3512.82,275.1944289077348,0,142.05549257814707,-2.9260800000000002
4ab56b,SAS749,,,1772962740,59.66496276855469,19.2462158203125,3512.82,275.17571091444023,0,142.56783147075618,-2.9260800000000002
4ab56b,SAS749,,,1772962741,59.66505432128906,19.243743896484375,3505.2000000000003,275.17571091444023,0,142.56783147075618,-2.9260800000000002
4ab56b,SAS749,,,1772962742,59.66514587402344,19.241455078125,3505.2000000000003,275.17571091444023,0,142.56783147075618,-2.9260800000000002
4ab56b,SAS749,,,1772962743,59.665283203125,19.238983154296875,3505.2000000000003,275.17571091444023,0,142.56783147075618,-2.9260800000000002
4ab56b,SAS749,,,1772962744,59.665374755859375,19.2366943359375,3497.5800000000004,275.17571091444023,0,142.56783147075618,-2.9260800000000002
4ab56b,SAS749,,,1772962745,59.665491136453916,19.234219255118536,3497.5800000000004,275.17571091444023,0,142.56783147075618,-2.9260800000000002
4ab56b,SAS749,,,1772962746,59.66560363769531,19.231842041015625,3489.96,275.3815470521319,0,142.61515997382563,-2.9260800000000002
4ab56b,SAS749,,,1772962747,59.665740966796875,19.22918701171875,3489.96,275.3815470521319,0,142.61515997382563,-2.9260800000000002
4ab56b,SAS749,,,1772962748,59.66583251953125,19.22662353515625,3489.96,275.3815470521319,0,142.61515997382563,-2.9260800000000002
4ab56b,SAS749,,,1772962749,59.66600321106991,19.22370647561961,3482.34,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962750,59.666107177734375,19.221038818359375,3482.34,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962751,59.66624450683594,19.21856689453125,3482.34,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962752,59.666329076734634,19.21612969760237,3474.7200000000003,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962753,59.666473388671875,19.21380615234375,3474.7200000000003,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962754,59.66656494140625,19.21124267578125,3474.7200000000003,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962755,59.66670227050781,19.208770751953125,3467.1000000000004,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962756,59.66679459911281,19.206564015355603,3467.1000000000004,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962757,59.66693425582627,19.204006852774786,3467.1000000000004,275.3815470521319,0,142.61515997382563,-2.60096
4ab56b,SAS749,,,1772962758,59.667022705078125,19.201446533203125,3459.48,275.4010008001743,0,142.10299171975916,-2.60096
4ab56b,SAS749,,,1772962759,59.66716701701536,19.19898723733836,3459.48,275.1944289077348,0,142.05549257814707,-2.9260800000000002
4ab56b,SAS749,,,1772962760,59.66726012149099,19.19633536503233,3451.86,275.1944289077348,0,142.05549257814707,-3.2512000000000003
4ab56b,SAS749,,,1772962761,59.667388916015625,19.19366455078125,3451.86,275.1944289077348,0,142.05549257814707,-3.2512000000000003
4ab56b,SAS749,,,1772962762,59.66752624511719,19.19091796875,3451.86,275.1944289077348,0,142.05549257814707,-3.5763200000000004
4ab56b,SAS749,,,1772962763,59.66763253939354,19.18847445783944,3444.2400000000002,275.1944289077348,0,142.05549257814707,-3.90144
4ab56b,SAS749,,,1772962764,59.66772564386917,19.186296134159484,3444.2400000000002,275.17571091444023,0,142.56783147075618,-4.22656
4ab56b,SAS749,,,1772962765,59.667865300582626,19.183265422952587,3436.6200000000003,275.17571091444023,0,142.56783147075618,-4.55168
4ab56b,SAS749,,,1772962766,59.66800495729608,19.180708260371766,3429.0,275.17571091444023,0,142.56783147075618,-4.55168
4ab56b,SAS749,,,1772962767,59.668121337890625,19.17828369140625,3429.0,275.17571091444023,0,142.56783147075618,-4.8768
4ab56b,SAS749,,,1772962768,59.668212890625,19.175811767578125,3421.38,275.17571091444023,0,142.56783147075618,-4.8768
4ab56b,SAS749,,,1772962769,59.66835021972656,19.173065185546875,3413.76,275.17571091444023,0,142.56783147075618,-4.8768
4ab56b,SAS749,,,1772962770,59.668470479674255,19.17066902949892,3413.76,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962771,59.668517031912074,19.169058964170258,3406.1400000000003,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962772,59.66871643066406,19.165191650390625,3398.52,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962773,59.66880798339844,19.162994384765625,3398.52,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962774,59.66889953613281,19.16070556640625,3390.9,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962775,59.66902910652807,19.158072636045258,3383.28,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962776,59.6691222110037,19.155799602640087,3383.28,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962777,59.66926186771716,19.153526569234913,3375.6600000000003,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962778,59.66935729980469,19.150909423828125,3368.04,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962779,59.66949462890625,19.148222824622845,3368.04,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962780,59.6696342856197,19.14538153286638,3360.42,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962781,59.66972351074219,19.143310546875,3352.8,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962782,59.66986083984375,19.140472412109375,3352.8,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962783,59.669952392578125,19.13800048828125,3345.1800000000003,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962784,59.67009980799788,19.135342301993536,3337.56,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962785,59.67018127441406,19.132965087890625,3337.56,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962786,59.67033256918697,19.12994384765625,3329.94,275.1571269732178,0,143.0801854701976,-5.20192
4ab56b,SAS749,,,1772962787,59.67041015625,19.127655029296875,3322.32,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962788,59.67051877813824,19.12549249057112,3322.32,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962789,59.67063903808594,19.12335205078125,3314.7000000000003,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962790,59.670798091565146,19.119904616783405,3307.0800000000004,275.17571091444023,0,142.56783147075618,-4.8768
4ab56b,SAS749,,,1772962791,59.670867919921875,19.117767333984375,3307.0800000000004,275.17571091444023,0,142.56783147075618,-4.8768
4ab56b,SAS749,,,1772962792,59.67100524902344,19.11529541015625,3299.46,275.17571091444023,0,142.56783147075618,-4.8768
4ab56b,SAS749,,,1772962793,59.671123957229874,19.112327838766163,3291.84,275.17571091444023,0,142.56783147075618,-5.20192
4ab56b,SAS749,,,1772962794,59.671234130859375,19.1099853515625,3291.84,275.17571091444023,0,142.56783147075618,-5.52704
4ab56b,SAS749,,,1772962795,59.671356718418956,19.107308223329742,3284.2200000000003,275.17571091444023,0,142.56783147075618,-6.1772800000000005
4ab56b,SAS749,,,1772962796,59.67146301269531,19.10467529296875,3276.6000000000004,275.17571091444023,0,142.56783147075618,-6.502400000000001
4ab56b,SAS749,,,1772962797,59.67155456542969,19.1033935546875,3268.98,275.1944289077348,0,142.05549257814707,-6.827520000000001
4ab56b,SAS749,,,1772962798,59.67164611816406,19.100738525390625,3261.36,275.1944289077348,0,142.05549257814707,-6.827520000000001
4ab56b,SAS749,,,1772962799,59.67177568855932,19.098121379983837,3253.7400000000002,275.1944289077348,0,142.05549257814707,-7.152640000000001
4ab56b,SAS749,,,1772962800,59.67192077636719,19.0946044921875,3246.1200000000003,275.1944289077348,0,142.05549257814707,-7.477760000000001
4ab56b,SAS749,,,1772962801,59.67200844974841,19.09319647427263,3246.1200000000003,275.1944289077348,0,142.05549257814707,-7.477760000000001
4ab56b,SAS749,,,1772962802,59.67219543457031,19.089569091796875,3230.88,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962803,59.67228698730469,19.08709716796875,3223.26,275.4205952837624,0,141.590839966116,-7.80288
4ab56b,SAS749,,,1772962804,59.67233431541313,19.08599853515625,3223.26,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962805,59.6725205243644,19.08221014614763,3208.02,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962806,59.67261362884004,19.08003182246767,3200.4,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962807,59.67275328555349,19.077190530711206,3192.78,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962808,59.67289294226695,19.074728077855603,3185.1600000000003,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962809,59.67298604674258,19.072549754175647,3177.54,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962810,59.67311096191406,19.069976806640625,3169.92,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962811,59.67321880793167,19.067530138739222,3162.3,275.21328240475526,0,141.54316895641534,-7.80288
4ab56b,SAS749,,,1772962812,59.67329406738281,19.06494140625,3154.6800000000003,275.02407525853954,0,140.98487759777387,-7.80288
4ab56b,SAS749,,,1772962813,59.673431396484375,19.062469482421875,3147.06,275.02407525853954,0,140.98487759777387,-7.80288
4ab56b,SAS749,,,1772962814,59.673544673596396,19.05976394127155,3139.44,275.02407525853954,0,140.98487759777387,-7.80288
4ab56b,SAS749,,,1772962815,59.67366027832031,19.057159423828125,3131.82,275.02407525853954,0,140.98487759777387,-7.477760000000001
4ab56b,SAS749,,,1772962816,59.67375183105469,19.0546875,3124.2000000000003,275.02407525853954,0,140.98487759777387,-7.477760000000001
4ab56b,SAS749,,,1772962817,59.67384338378906,19.05322265625,3116.5800000000004,275.02407525853954,0,140.98487759777387,-7.477760000000001
4ab56b,SAS749,,,1772962818,59.673963643736755,19.04981942012392,3108.96,275.02407525853954,0,140.98487759777387,-7.477760000000001
4ab56b,SAS749,,,1772962819,59.674103300450206,19.047356967268318,3101.34,275.02407525853954,0,140.98487759777387,-7.477760000000001
4ab56b,SAS749,,,1772962820,59.67420959472656,19.04498291015625,3093.7200000000003,274.81574453739444,0,140.94075719141674,-7.477760000000001
4ab56b,SAS749,,,1772962821,59.67428950940148,19.042621481007544,3086.1000000000004,274.8333657567199,0,140.42813590876568,-7.152640000000001
4ab56b,SAS749,,,1772962822,59.67442916611493,19.039874898976294,3078.48,274.8333657567199,0,140.42813590876568,-7.152640000000001
