icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ab5eb,4ab5eb,,,1778148120,59.5328,17.1855,1524.0,113.31,0,82.0,0.0
4ab5eb,4ab5eb,,,1778148180,59.4283,17.428,1524.0,90.0,0,82.0,0.0
4ab5eb,4ab5eb,,,1778148240,59.4283,17.6706,1524.0,66.7,0,82.0,0.0
4ab5eb,4ab5eb,,,1778148300,59.5328,17.9132,1524.0,0.0,0,82.0,0.0
4ab5eb,4ab5eb,,,1778148420,59.6373,17.9132,1524.0,0.0,0,82.0,0.0
4aca4f,4aca4f,,,1778147160,59.7419,19.1261,1524.0,180.0,0,180.0,0.0
4aca4f,4aca4f,,,1778147340,59.6373,19.1261,1524.0,180.0,0,180.0,0.0
4aca4f,4aca4f,,,1778147520,59.5328,19.1261,1524.0,180.0,0,180.0,0.0
4aca4f,4aca4f,,,1778147700,59.4283,19.1261,1524.0,180.0,0,180.0,0.0
4aca4f,4aca4f,,,1778147880,59.3237,19.1261,1524.0,246.7,0,180.0,0.0
4aca4f,4aca4f,,,1778148060,59.2192,18.8835,1524.0,270.0,0,180.0,0.0
4aca4f,4aca4f,,,1778148240,59.2192,18.6409,1524.0,293.31,0,180.0,0.0
4aca4f,4aca4f,,,1778148420,59.3237,18.3984,1524.0,270.0,0,180.0,0.0
4aca4f,4aca4f,,,1778148600,59.3237,18.1558,1524.0,293.32,0,180.0,0.0
4aca4f,4aca4f,,,1778148780,59.4283,17.9132,1524.0,0.0,0,180.0,0.0
4aca4f,4aca4f,,,1778148960,59.5328,17.9132,1524.0,0.0,0,180.0,0.0
4aca4f,4aca4f,,,1778149140,59.6373,17.9132,1524.0,0.0,0,180.0,0.0
dal205,DAL205,,,1778146860,59.8464,16.7003,6972.3,113.3,0,180.0,0.0
dal205,DAL205,,,1778146920,59.7419,16.9429,6972.3,180.0,0,180.0,0.0
dal205,DAL205,,,1778146980,59.6373,16.9429,6972.3,113.3,0,180.0,0.0
dal205,DAL205,,,1778147040,59.5328,17.1855,6972.3,113.31,0,180.0,0.0
dal205,DAL205,,,1778147100,59.4283,17.428,6972.3,90.0,0,180.0,0.0
dal205,DAL205,,,1778147160,59.4283,17.6706,6972.3,66.7,0,180.0,0.0
dal205,DAL205,,,1778147220,59.5328,17.9132,6972.3,0.0,0,180.0,0.0
dal205,DAL205,,,1778147340,59.6373,17.9132,6972.3,0.0,0,180.0,0.0
fhexg,FHEXG,,,1778147520,58.801,17.9132,2042.16,90.0,0,100.83,0.0
fhexg,FHEXG,,,1778147700,58.801,18.1558,2042.16,90.0,0,100.83,0.0
fhexg,FHEXG,,,1778147880,58.801,18.3984,2042.16,66.69,0,100.83,0.0
fhexg,FHEXG,,,1778148060,58.9055,18.6409,2042.16,0.0,0,100.83,0.0
fhexg,FHEXG,,,1778148240,59.0101,18.6409,2042.16,0.0,0,100.83,0.0
fhexg,FHEXG,,,1778148420,59.1146,18.6409,2042.16,0.0,0,100.83,0.0
fhexg,FHEXG,,,1778148600,59.2192,18.6409,2042.16,293.31,0,100.83,0.0
fhexg,FHEXG,,,1778148780,59.3237,18.3984,2042.16,270.0,0,100.83,0.0
fhexg,FHEXG,,,1778148960,59.3237,18.1558,2042.16,293.32,0,100.83,0.0
fhexg,FHEXG,,,1778149140,59.4283,17.9132,2042.16,0.0,0,100.83,0.0
fhexg,FHEXG,,,1778149320,59.5328,17.9132,2042.16,0.0,0,100.83,0.0
fhexg,FHEXG,,,1778149500,59.6373,17.9132,2042.16,0.0,0,100.83,0.0
fro674,FRO674,,,1778147280,58.801,17.9132,5326.38,90.0,0,166.0,0.0
fro674,FRO674,,,1778147460,58.801,18.1558,5326.38,90.0,0,166.0,0.0
fro674,FRO674,,,1778147640,58.801,18.3984,5326.38,66.69,0,166.0,0.0
fro674,FRO674,,,1778147820,58.9055,18.6409,5326.38,0.0,0,166.0,0.0
fro674,FRO674,,,1778148000,59.0101,18.6409,5326.38,0.0,0,166.0,0.0
fro674,FRO674,,,1778148180,59.1146,18.6409,5326.38,0.0,0,166.0,0.0
fro674,FRO674,,,1778148360,59.2192,18.6409,5326.38,293.31,0,166.0,0.0
fro674,FRO674,,,1778148540,59.3237,18.3984,5326.38,270.0,0,166.0,0.0
fro674,FRO674,,,1778148720,59.3237,18.1558,5326.38,293.32,0,166.0,0.0
fro674,FRO674,,,1778148900,59.4283,17.9132,5326.38,0.0,0,166.0,0.0
fro674,FRO674,,,1778149080,59.5328,17.9132,5326.38,0.0,0,166.0,0.0
fro674,FRO674,,,1778149260,59.6373,17.9132,5326.38,0.0,0,166.0,0.0
klm59u,KLM59U,,,1778147040,59.8464,16.7003,3764.28,113.3,0,180.0,0.0
klm59u,KLM59U,,,1778147100,59.7419,16.9429,3764.28,180.0,0,180.0,0.0
klm59u,KLM59U,,,1778147160,59.6373,16.9429,3764.28,113.3,0,180.0,0.0
klm59u,KLM59U,,,1778147220,59.5328,17.1855,3764.28,113.31,0,180.0,0.0
klm59u,KLM59U,,,1778147280,59.4283,17.428,3764.28,90.0,0,180.0,0.0
klm59u,KLM59U,,,1778147340,59.4283,17.6706,3764.28,66.7,0,180.0,0.0
klm59u,KLM59U,,,1778147400,59.5328,17.9132,3764.28,0.0,0,180.0,0.0
klm59u,KLM59U,,,1778147460,59.6373,17.9132,3764.28,0.0,0,180.0,0.0
lot454,LOT454,,,1778148060,59.7419,19.1261,1524.0,180.0,0,82.0,0.0
lot454,LOT454,,,1778148240,59.6373,19.1261,1524.0,180.0,0,82.0,0.0
lot454,LOT454,,,1778148420,59.5328,19.1261,1524.0,180.0,0,82.0,0.0
lot454,LOT454,,,1778148600,59.4283,19.1261,1524.0,180.0,0,82.0,0.0
lot454,LOT454,,,1778148780,59.3237,19.1261,1524.0,246.7,0,82.0,0.0
lot454,LOT454,,,1778148960,59.2192,18.8835,1524.0,270.0,0,82.0,0.0
lot454,LOT454,,,1778149140,59.2192,18.6409,1524.0,293.31,0,82.0,0.0
lot454,LOT454,,,1778149320,59.3237,18.3984,1524.0,270.0,0,82.0,0.0
lot454,LOT454,,,1778149500,59.3237,18.1558,1524.0,293.32,0,82.0,0.0
lot454,LOT454,,,1778149680,59.4283,17.9132,1524.0,0.0,0,82.0,0.0
lot454,LOT454,,,1778149860,59.5328,17.9132,1524.0,0.0,0,82.0,0.0
lot454,LOT454,,,1778150040,59.6373,17.9132,1524.0,0.0,0,82.0,0.0
nje638y,NJE638Y,,,1778147820,58.801,17.9132,1524.0,90.0,0,82.0,0.0
nje638y,NJE638Y,,,1778148000,58.801,18.1558,1524.0,90.0,0,82.0,0.0
nje638y,NJE638Y,,,1778148180,58.801,18.3984,1524.0,66.69,0,82.0,0.0
nje638y,NJE638Y,,,1778148360,58.9055,18.6409,1524.0,0.0,0,82.0,0.0
nje638y,NJE638Y,,,1778148540,59.0101,18.6409,1524.0,0.0,0,82.0,0.0
nje638y,NJE638Y,,,1778148720,59.1146,18.6409,1524.0,0.0,0,82.0,0.0
nje638y,NJE638Y,,,1778148900,59.2192,18.6409,1524.0,293.31,0,82.0,0.0
nje638y,NJE638Y,,,1778149080,59.3237,18.3984,1524.0,270.0,0,82.0,0.0
nje638y,NJE638Y,,,1778149260,59.3237,18.1558,1524.0,293.32,0,82.0,0.0
nje638y,NJE638Y,,,1778149440,59.4283,17.9132,1524.0,0.0,0,82.0,0.0
nje638y,NJE638Y,,,1778149620,59.5328,17.9132,1524.0,0.0,0,82.0,0.0
nje638y,NJE638Y,,,1778149800,59.6373,17.9132,1524.0,0.0,0,82.0,0.0
ryr24nn,RYR24NN,,,1778147400,58.801,17.9132,1744.98,90.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778147580,58.801,18.1558,1744.98,90.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778147760,58.801,18.3984,1744.98,66.69,0,132.61,0.0
ryr24nn,RYR24NN,,,1778147940,58.9055,18.6409,1744.98,0.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778148120,59.0101,18.6409,1744.98,0.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778148300,59.1146,18.6409,1744.98,0.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778148480,59.2192,18.6409,1744.98,293.31,0,132.61,0.0
ryr24nn,RYR24NN,,,1778148660,59.3237,18.3984,1744.98,270.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778148840,59.3237,18.1558,1744.98,293.32,0,132.61,0.0
ryr24nn,RYR24NN,,,1778149020,59.4283,17.9132,1744.98,0.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778149200,59.5328,17.9132,1744.98,0.0,0,132.61,0.0
ryr24nn,RYR24NN,,,1778149380,59.6373,17.9132,1744.98,0.0,0,132.61,0.0
ryr3vg,RYR3VG,,,1778147280,59.8464,16.7003,2628.9,113.3,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147340,59.7419,16.9429,2628.9,180.0,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147400,59.6373,16.9429,2628.9,113.3,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147460,59.5328,17.1855,2628.9,113.31,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147520,59.4283,17.428,2628.9,90.0,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147580,59.4283,17.6706,2628.9,66.7,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147640,59.5328,17.9132,2628.9,0.0,0,180.0,0.0
ryr3vg,RYR3VG,,,1778147760,59.6373,17.9132,2628.9,0.0,0,180.0,0.0
sas106,SAS106,,,1778146920,58.801,17.9132,5303.52,90.0,0,155.33,0.0
sas106,SAS106,,,1778147100,58.801,18.1558,5303.52,90.0,0,155.33,0.0
sas106,SAS106,,,1778147280,58.801,18.3984,5303.52,66.69,0,155.33,0.0
sas106,SAS106,,,1778147460,58.9055,18.6409,5303.52,0.0,0,155.33,0.0
sas106,SAS106,,,1778147640,59.0101,18.6409,5303.52,0.0,0,155.33,0.0
sas106,SAS106,,,1778147820,59.1146,18.6409,5303.52,0.0,0,155.33,0.0
sas106,SAS106,,,1778148000,59.2192,18.6409,5303.52,293.31,0,155.33,0.0
sas106,SAS106,,,1778148180,59.3237,18.3984,5303.52,270.0,0,155.33,0.0
sas106,SAS106,,,1778148360,59.3237,18.1558,5303.52,293.32,0,155.33,0.0
sas106,SAS106,,,1778148540,59.4283,17.9132,5303.52,0.0,0,155.33,0.0
sas106,SAS106,,,1778148720,59.5328,17.9132,5303.52,0.0,0,155.33,0.0
sas106,SAS106,,,1778148900,59.6373,17.9132,5303.52,0.0,0,155.33,0.0
sas708,SAS708,,,1778148240,59.7419,19.1261,1524.0,180.0,0,82.0,0.0
sas708,SAS708,,,1778148420,59.6373,19.1261,1524.0,180.0,0,82.0,0.0
sas708,SAS708,,,1778148600,59.5328,19.1261,1524.0,180.0,0,82.0,0.0
sas708,SAS708,,,1778148780,59.4283,19.1261,1524.0,180.0,0,82.0,0.0
sas708,SAS708,,,1778148960,59.3237,19.1261,1524.0,246.7,0,82.0,0.0
sas708,SAS708,,,1778149140,59.2192,18.8835,1524.0,270.0,0,82.0,0.0
sas708,SAS708,,,1778149320,59.2192,18.6409,1524.0,293.31,0,82.0,0.0
sas708,SAS708,,,1778149500,59.3237,18.3984,1524.0,270.0,0,82.0,0.0
sas708,SAS708,,,1778149680,59.3237,18.1558,1524.0,293.32,0,82.0,0.0
sas708,SAS708,,,1778149860,59.4283,17.9132,1524.0,0.0,0,82.0,0.0
sas708,SAS708,,,1778150040,59.5328,17.9132,1524.0,0.0,0,82.0,0.0
sas708,SAS708,,,1778150220,59.6373,17.9132,1524.0,0.0,0,82.0,0.0
swe32a,SWE32A,,,1778147040,59.7419,19.1261,6408.42,180.0,0,180.0,0.0
swe32a,SWE32A,,,1778147220,59.6373,19.1261,6408.42,180.0,0,180.0,0.0
swe32a,SWE32A,,,1778147400,59.5328,19.1261,6408.42,180.0,0,180.0,0.0
swe32a,SWE32A,,,1778147580,59.4283,19.1261,6408.42,180.0,0,180.0,0.0
swe32a,SWE32A,,,1778147760,59.3237,19.1261,6408.42,246.7,0,180.0,0.0
swe32a,SWE32A,,,1778147940,59.2192,18.8835,6408.42,270.0,0,180.0,0.0
swe32a,SWE32A,,,1778148120,59.2192,18.6409,6408.42,293.31,0,180.0,0.0
swe32a,SWE32A,,,1778148300,59.3237,18.3984,6408.42,270.0,0,180.0,0.0
swe32a,SWE32A,,,1778148480,59.3237,18.1558,6408.42,293.32,0,180.0,0.0
swe32a,SWE32A,,,1778148660,59.4283,17.9132,6408.42,0.0,0,180.0,0.0
swe32a,SWE32A,,,1778148840,59.5328,17.9132,6408.42,0.0,0,180.0,0.0
swe32a,SWE32A,,,1778149020,59.6373,17.9132,6408.42,0.0,0,180.0,0.0
