icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
780005,CAO3157,,,1741233958,59.694305419921875,18.220733642578125,876.3000000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233959,59.694305419921875,18.220733642578125,876.3000000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233960,59.694305419921875,18.220733642578125,876.3000000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233961,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233962,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233963,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233964,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233965,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233966,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233967,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233968,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233969,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233970,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233971,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233972,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233973,59.694305419921875,18.220733642578125,861.0600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233974,59.694305419921875,18.220733642578125,838.2,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233975,59.694305419921875,18.220733642578125,838.2,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233976,59.694305419921875,18.220733642578125,838.2,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233977,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233978,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233979,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233980,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233981,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233982,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233983,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233984,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233985,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233986,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233987,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233988,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233989,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233990,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233991,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233992,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233993,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233994,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233995,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233996,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233997,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233998,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741233999,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234000,59.694305419921875,18.220733642578125,822.96,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234001,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234002,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234003,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234004,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234005,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234006,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234007,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234008,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234009,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234010,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234011,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234012,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234013,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234014,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234015,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234016,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234017,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234018,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234019,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234020,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234021,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234022,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234023,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234024,59.694305419921875,18.220733642578125,739.14,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234025,59.694305419921875,18.220733642578125,670.5600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234026,59.694305419921875,18.220733642578125,670.5600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234027,59.694305419921875,18.220733642578125,670.5600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234028,59.694305419921875,18.220733642578125,670.5600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234029,59.694305419921875,18.220733642578125,670.5600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234030,59.694305419921875,18.220733642578125,670.5600000000001,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234031,59.694305419921875,18.220733642578125,655.32,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234032,59.694305419921875,18.220733642578125,655.32,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234033,59.694305419921875,18.220733642578125,655.32,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234034,59.694305419921875,18.220733642578125,655.32,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234035,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234036,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234037,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234038,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234039,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234040,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234041,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234042,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234043,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234044,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234045,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234046,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234047,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234048,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234049,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234050,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234051,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234052,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234053,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234054,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234055,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234056,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234057,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234058,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234059,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234060,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234061,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234062,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234063,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234064,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234065,59.694305419921875,18.220733642578125,640.08,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234066,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234067,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234068,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234069,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234070,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234071,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234072,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234073,59.694305419921875,18.220733642578125,548.64,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234074,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234075,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234076,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234077,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234078,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234079,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234080,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234081,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234082,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234083,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234084,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234085,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234086,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234087,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234088,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234089,59.694305419921875,18.220733642578125,525.78,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234090,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234091,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234092,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234093,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234094,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234095,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234096,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234097,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234098,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234099,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234100,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234101,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234102,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234103,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234104,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234105,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234106,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234107,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234108,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234109,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234110,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234111,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234112,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234113,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234114,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234115,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234116,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234117,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234118,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234119,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234120,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234121,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234122,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234123,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234124,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234125,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234126,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234127,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234128,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234129,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234130,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234131,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234132,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234133,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234134,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234135,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234136,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234137,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234138,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234139,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234140,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234141,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234142,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234143,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234144,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234145,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234146,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234147,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234148,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234149,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234150,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234151,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234152,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234153,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234154,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234155,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
780005,CAO3157,,,1741234156,59.694305419921875,18.220733642578125,480.06,256.7091985887141,0,67.13247814252759,-0.65024
4ca247,BCS9CG,,,1741235939,58.80482482910156,17.567050072454638,5478.780000000001,23.847754150192603,0,208.6747460526789,-22.43328
4ca247,BCS9CG,,,1741235940,58.80656433105469,17.568467663180446,5455.92,23.90499197479885,0,208.20432762543686,-22.43328
4ca247,BCS9CG,,,1741235941,58.80739373675847,17.569244384765625,5440.68,23.90499197479885,0,208.20432762543686,-22.43328
4ca247,BCS9CG,,,1741235942,58.80926513671875,17.570771248109878,5417.820000000001,23.847754150192603,0,208.6747460526789,-22.43328
4ca247,BCS9CG,,,1741235943,58.811004638671875,17.572277438256048,5394.96,23.775436617107353,0,207.99639571933162,-22.43328
