icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ca247,BCS9CG,,,1741235940,58.677718,17.9132,7459.4,0.0,False,291.07,-31.439,207.21,0.82,0.19111,0.191,0.157
4ca247,BCS9CG,,,1741235941,58.680335,17.9132,7427.8,0.0,False,291.07,-31.555,207.64,0.82,0.19032,0.381,0.314
4ca247,BCS9CG,,,1741235942,58.682953,17.9132,7396.2,0.0,False,291.07,-31.672,208.07,0.82,0.18951,0.571,0.471
4ca247,BCS9CG,,,1741235943,58.685573,17.9132,7364.3,0.0,False,291.29,-31.814,208.67,0.82,0.18867,0.76,0.629
4ca247,BCS9CG,,,1741235944,58.688187,17.9132,7332.5,0.0,False,290.75,-31.79,208.67,0.8191,0.18777,0.947,0.786
4ca247,BCS9CG,,,1741235945,58.690797,17.9132,7300.8,0.0,False,290.21,-31.711,208.67,0.8176,0.18684,1.134,0.942
4ca247,BCS9CG,,,1741235946,58.693402,17.9132,7269.2,0.0,False,289.67,-31.631,208.67,0.816,0.18592,1.32,1.099
4ca247,BCS9CG,,,1741235947,58.696003,17.9132,7237.7,0.0,False,289.13,-31.55,208.67,0.8145,0.18501,1.505,1.255
4ca247,BCS9CG,,,1741235948,58.698598,17.9132,7206.2,0.0,False,288.6,-31.47,208.67,0.813,0.18411,1.689,1.411
4ca247,BCS9CG,,,1741235949,58.701189,17.9132,7174.8,0.0,False,288.07,-31.389,208.67,0.8115,0.18321,1.872,1.566
4ca247,BCS9CG,,,1741235950,58.703775,17.9132,7143.5,0.0,False,287.54,-31.307,208.67,0.81,0.18233,2.055,1.722
4ca247,BCS9CG,,,1741235951,58.706356,17.9132,7112.3,0.0,False,287.01,-31.226,208.67,0.8085,0.18145,2.236,1.877
4ca247,BCS9CG,,,1741235952,58.708932,17.9132,7081.1,0.0,False,286.49,-31.145,208.67,0.8071,0.18058,2.417,2.031
4ca247,BCS9CG,,,1741235953,58.711504,17.9132,7050.1,0.0,False,285.97,-31.064,208.67,0.8056,0.17971,2.597,2.186
4ca247,BCS9CG,,,1741235954,58.714071,17.9132,7019.1,0.0,False,285.45,-30.983,208.67,0.8041,0.17886,2.775,2.34
4ca247,BCS9CG,,,1741235955,58.716633,17.9132,6988.2,0.0,False,284.93,-30.902,208.67,0.8027,0.17801,2.953,2.494
4ca247,BCS9CG,,,1741235956,58.719191,17.9132,6957.4,0.0,False,284.42,-30.821,208.67,0.8012,0.17717,3.131,2.647
4ca247,BCS9CG,,,1741235957,58.721745,17.9132,6926.6,0.0,False,283.91,-30.741,208.67,0.7998,0.17635,3.307,2.801
4ca247,BCS9CG,,,1741235958,58.724293,17.9132,6896.0,0.0,False,283.4,-30.661,208.67,0.7983,0.17552,3.482,2.954
4ca247,BCS9CG,,,1741235959,58.726837,17.9132,6865.4,0.0,False,282.89,-30.581,208.67,0.7969,0.17471,3.657,3.106
4ca247,BCS9CG,,,1741235960,58.729377,17.9132,6834.9,0.0,False,282.39,-30.502,208.67,0.7955,0.17391,3.831,3.259
4ca247,BCS9CG,,,1741235961,58.731912,17.9132,6804.4,0.0,False,281.88,-30.423,208.67,0.7941,0.17311,4.004,3.411
4ca247,BCS9CG,,,1741235962,58.734442,17.9132,6774.1,0.0,False,281.39,-30.344,208.67,0.7926,0.17232,4.177,3.563
4ca247,BCS9CG,,,1741235963,58.737016,17.9132,6743.6,0.0,False,286.14,-30.484,208.67,0.7964,0.17659,4.353,3.717
4ca247,BCS9CG,,,1741235964,58.739584,17.9132,6713.2,0.0,False,285.63,-30.405,208.67,0.795,0.17581,4.529,3.872
4ca247,BCS9CG,,,1741235965,58.742149,17.9132,6682.9,0.0,False,285.13,-30.326,208.67,0.7935,0.17504,4.704,4.026
4ca247,BCS9CG,,,1741235966,58.744708,17.9132,6652.6,0.0,False,284.63,-30.248,208.67,0.7921,0.17427,4.878,4.179
4ca247,BCS9CG,,,1741235967,58.747264,17.9132,6622.5,0.0,False,284.13,-30.17,208.67,0.7907,0.17351,5.052,4.333
4ca247,BCS9CG,,,1741235968,58.749814,17.9132,6592.4,0.0,False,283.63,-30.093,208.67,0.7893,0.17276,5.225,4.486
4ca247,BCS9CG,,,1741235969,58.752361,17.9132,6562.4,0.0,False,283.14,-30.016,208.67,0.788,0.17202,5.397,4.639
4ca247,BCS9CG,,,1741235970,58.754903,17.9132,6532.4,0.0,False,282.65,-29.94,208.67,0.7866,0.17129,5.568,4.791
4ca247,BCS9CG,,,1741235971,58.75744,17.9132,6502.6,0.0,False,282.16,-29.865,208.67,0.7852,0.17057,5.738,4.944
4ca247,BCS9CG,,,1741235972,58.759973,17.9132,6472.8,0.0,False,281.67,-29.79,208.67,0.7838,0.16985,5.908,5.096
4ca247,BCS9CG,,,1741235973,58.762502,17.9132,6443.0,0.0,False,281.19,-29.715,208.67,0.7825,0.16914,6.077,5.248
4ca247,BCS9CG,,,1741235974,58.765027,17.9132,6413.4,0.0,False,280.7,-29.641,208.67,0.7811,0.16844,6.246,5.399
4ca247,BCS9CG,,,1741235975,58.767547,17.9132,6383.8,0.0,False,280.22,-29.568,208.67,0.7798,0.16775,6.414,5.551
4ca247,BCS9CG,,,1741235976,58.770062,17.9132,6354.3,0.0,False,279.75,-29.495,208.67,0.7784,0.16707,6.581,5.702
4ca247,BCS9CG,,,1741235977,58.772574,17.9132,6324.9,0.0,False,279.27,-29.423,208.67,0.7771,0.16639,6.747,5.852
4ca247,BCS9CG,,,1741235978,58.775081,17.9132,6295.6,0.0,False,278.79,-29.352,208.67,0.7758,0.16573,6.913,6.003
4ca247,BCS9CG,,,1741235979,58.777584,17.9132,6266.3,0.0,False,278.32,-29.281,208.67,0.7744,0.16507,7.078,6.153
4ca247,BCS9CG,,,1741235980,58.780083,17.9132,6237.1,0.0,False,277.85,-29.211,208.67,0.7731,0.16442,7.242,6.303
4ca247,BCS9CG,,,1741235981,58.782578,17.9132,6207.9,0.0,False,277.38,-29.141,208.67,0.7718,0.16378,7.406,6.453
4ca247,BCS9CG,,,1741235982,58.785068,17.9132,6178.9,0.0,False,276.92,-29.072,208.67,0.7705,0.16315,7.569,6.603
4ca247,BCS9CG,,,1741235983,58.787554,17.9132,6149.9,0.0,False,276.45,-29.004,208.67,0.7692,0.16252,7.732,6.752
4ca247,BCS9CG,,,1741235984,58.790036,17.9132,6120.9,0.0,False,275.99,-28.936,208.67,0.7679,0.16191,7.894,6.901
4ca247,BCS9CG,,,1741235985,58.792514,17.9132,6092.1,0.0,False,275.53,-28.869,208.67,0.7666,0.1613,8.055,7.05
4ca247,BCS9CG,,,1741235986,58.794988,17.9132,6063.3,0.0,False,275.07,-28.803,208.67,0.7653,0.1607,8.216,7.198
4ca247,BCS9CG,,,1741235987,58.797458,17.9132,6034.5,0.0,False,274.62,-28.737,208.67,0.7641,0.16011,8.376,7.346
4ca247,BCS9CG,,,1741235988,58.799923,17.9132,6005.8,0.0,False,274.16,-28.672,208.67,0.7628,0.15953,8.535,7.494
4ca247,BCS9CG,,,1741235989,58.802385,17.9132,5977.2,0.0,False,273.71,-28.607,208.67,0.7615,0.15895,8.694,7.642
4ca247,BCS9CG,,,1741235990,58.804876,17.9132,5948.5,0.0,False,276.97,-28.704,208.67,0.7647,0.16256,8.857,7.792
4ca247,BCS9CG,,,1741235991,58.807362,17.9132,5919.9,0.0,False,276.51,-28.638,208.67,0.7634,0.16198,9.019,7.941
4ca247,BCS9CG,,,1741235992,58.809845,17.9132,5891.3,0.0,False,276.06,-28.573,208.67,0.7621,0.16142,9.18,8.09
4ca247,BCS9CG,,,1741235993,58.812324,17.9132,5862.8,0.0,False,275.6,-28.509,208.67,0.7609,0.16086,9.341,8.239
4ca247,BCS9CG,,,1741235994,58.814798,17.9132,5834.4,0.0,False,275.15,-28.446,208.67,0.7596,0.16031,9.501,8.388
4ca247,BCS9CG,,,1741235995,58.817269,17.9132,5806.0,0.0,False,274.7,-28.383,208.67,0.7584,0.15977,9.661,8.536
4ca247,BCS9CG,,,1741235996,58.819735,17.9132,5777.7,0.0,False,274.26,-28.32,208.67,0.7571,0.15923,9.82,8.684
4ca247,BCS9CG,,,1741235997,58.822197,17.9132,5749.4,0.0,False,273.81,-28.258,208.67,0.7559,0.15871,9.979,8.832
4ca247,BCS9CG,,,1741235998,58.824656,17.9132,5721.2,0.0,False,273.37,-28.197,208.67,0.7546,0.15819,10.137,8.979
4ca247,BCS9CG,,,1741235999,58.82711,17.9132,5693.1,0.0,False,272.93,-28.137,208.67,0.7534,0.15768,10.295,9.127
4ca247,BCS9CG,,,1741236000,58.829561,17.9132,5665.0,0.0,False,272.49,-28.077,208.67,0.7522,0.15718,10.452,9.274
4ca247,BCS9CG,,,1741236001,58.832008,17.9132,5637.0,0.0,False,272.05,-28.017,208.67,0.7509,0.15669,10.609,9.421
4ca247,BCS9CG,,,1741236002,58.83445,17.9132,5609.0,0.0,False,271.61,-27.958,208.67,0.7497,0.15621,10.765,9.567
4ca247,BCS9CG,,,1741236003,58.836889,17.9132,5581.1,0.0,False,271.18,-27.9,208.67,0.7485,0.15573,10.921,9.714
4ca247,BCS9CG,,,1741236004,58.839324,17.9132,5553.3,0.0,False,270.75,-27.842,208.67,0.7473,0.15526,11.076,9.86
4ca247,BCS9CG,,,1741236005,58.841757,17.9132,5525.4,0.0,False,270.54,-27.862,208.86,0.7467,0.15458,11.231,10.006
4ca247,BCS9CG,,,1741236006,58.844181,17.9132,5497.8,0.0,False,269.5,-27.597,208.35,0.7438,0.15475,11.385,10.152
4ca247,BCS9CG,,,1741236007,58.846595,17.9132,5470.5,0.0,False,268.46,-27.337,207.84,0.7409,0.15496,11.54,10.297
4ca247,BCS9CG,,,1741236008,58.849,17.9132,5443.4,0.0,False,267.43,-27.081,207.32,0.7381,0.1552,11.695,10.441
4ca247,BCS9CG,,,1741236009,58.851396,17.9132,5416.6,0.0,False,266.4,-26.829,206.81,0.7352,0.15548,11.851,10.585
4ca247,BCS9CG,,,1741236010,58.853782,17.9132,5390.0,0.0,False,265.38,-26.581,206.29,0.7324,0.1558,12.007,10.728
4ca247,BCS9CG,,,1741236011,58.85616,17.9132,5363.7,0.0,False,264.37,-26.336,205.78,0.7295,0.15614,12.163,10.871
4ca247,BCS9CG,,,1741236012,58.858528,17.9132,5337.6,0.0,False,263.36,-26.096,205.26,0.7267,0.15652,12.319,11.013
4ca247,BCS9CG,,,1741236013,58.860888,17.9132,5311.7,0.0,False,262.36,-25.859,204.75,0.7239,0.15693,12.476,11.155
4ca247,BCS9CG,,,1741236014,58.863238,17.9132,5286.1,0.0,False,261.36,-25.626,204.23,0.7211,0.15738,12.634,11.296
4ca247,BCS9CG,,,1741236015,58.86558,17.9132,5260.7,0.0,False,260.37,-25.396,203.72,0.7184,0.15785,12.792,11.436
4ca247,BCS9CG,,,1741236016,58.867913,17.9132,5235.5,0.0,False,259.38,-25.17,203.21,0.7156,0.15835,12.95,11.577
4ca247,BCS9CG,,,1741236017,58.870264,17.9132,5210.5,0.0,False,261.43,-25.036,202.69,0.7164,0.16112,13.111,11.718
4ca247,BCS9CG,,,1741236018,58.872606,17.9132,5185.7,0.0,False,260.44,-24.814,202.18,0.7136,0.16159,13.273,11.858
4ca247,BCS9CG,,,1741236019,58.874946,17.9132,5161.1,0.0,False,260.23,-24.597,201.66,0.711,0.16214,13.435,11.999
4ca247,BCS9CG,,,1741236020,58.877278,17.9132,5136.7,0.0,False,259.25,-24.381,201.15,0.7083,0.16266,13.597,12.139
4ca247,BCS9CG,,,1741236021,58.8796,17.9132,5112.5,0.0,False,258.27,-24.169,200.63,0.7056,0.16321,13.761,12.278
4ca247,BCS9CG,,,1741236022,58.881914,17.9132,5088.6,0.0,False,257.3,-23.959,200.12,0.7029,0.16378,13.924,12.417
4ca247,BCS9CG,,,1741236023,58.88422,17.9132,5064.8,0.0,False,256.34,-23.752,199.6,0.7002,0.16438,14.089,12.556
4ca247,BCS9CG,,,1741236024,58.886516,17.9132,5041.3,0.0,False,255.38,-23.548,199.09,0.6976,0.165,14.254,12.694
4ca247,BCS9CG,,,1741236025,58.888804,17.9132,5017.9,0.0,False,254.42,-23.347,198.58,0.6949,0.16565,14.419,12.831
4ca247,BCS9CG,,,1741236026,58.891084,17.9132,4994.8,0.0,False,253.47,-23.148,198.06,0.6923,0.16632,14.586,12.968
4ca247,BCS9CG,,,1741236027,58.893355,17.9132,4971.8,0.0,False,252.53,-22.952,197.55,0.6896,0.16701,14.753,13.104
4ca247,BCS9CG,,,1741236028,58.895618,17.9132,4949.0,0.0,False,251.58,-22.759,197.03,0.687,0.16772,14.92,13.24
4ca247,BCS9CG,,,1741236029,58.897872,17.9132,4926.5,0.0,False,250.65,-22.568,196.52,0.6844,0.16846,15.089,13.375
4ca247,BCS9CG,,,1741236030,58.900117,17.9132,4904.1,0.0,False,249.71,-22.38,196.0,0.6818,0.16922,15.258,13.51
4ca247,BCS9CG,,,1741236031,58.902355,17.9132,4881.9,0.0,False,248.78,-22.194,195.49,0.6792,0.17,15.428,13.644
4ca247,BCS9CG,,,1741236032,58.904584,17.9132,4859.9,0.0,False,247.86,-22.01,194.97,0.6767,0.1708,15.599,13.778
4ca247,BCS9CG,,,1741236033,58.906805,17.9132,4838.1,0.0,False,246.94,-21.829,194.46,0.6741,0.17162,15.771,13.912
4ca247,BCS9CG,,,1741236034,58.909017,17.9132,4816.4,0.0,False,246.02,-21.65,193.95,0.6716,0.17246,15.943,14.044
4ca247,BCS9CG,,,1741236035,58.911221,17.9132,4794.9,0.0,False,245.11,-21.473,193.43,0.669,0.17331,16.116,14.177
4ca247,BCS9CG,,,1741236036,58.913418,17.9132,4773.6,0.0,False,244.2,-21.298,192.92,0.6665,0.17419,16.291,14.309
4ca247,BCS9CG,,,1741236037,58.915605,17.9132,4752.5,0.0,False,243.29,-21.125,192.4,0.664,0.17508,16.466,14.44
4ca247,BCS9CG,,,1741236038,58.917785,17.9132,4731.6,0.0,False,242.39,-20.954,191.89,0.6615,0.17599,16.642,14.571
4ca247,BCS9CG,,,1741236039,58.919957,17.9132,4710.8,0.0,False,241.49,-20.785,191.37,0.659,0.17691,16.818,14.701
4ca247,BCS9CG,,,1741236040,58.922121,17.9132,4690.2,0.0,False,240.6,-20.618,190.86,0.6565,0.17785,16.996,14.831
4ca247,BCS9CG,,,1741236041,58.924277,17.9132,4669.7,0.0,False,239.71,-20.453,190.34,0.654,0.17881,17.175,14.961
4ca247,BCS9CG,,,1741236042,58.926424,17.9132,4649.4,0.0,False,238.82,-20.29,189.83,0.6516,0.17978,17.355,15.09
4ca247,BCS9CG,,,1741236043,58.928564,17.9132,4629.3,0.0,False,237.94,-20.128,189.32,0.6491,0.18076,17.536,15.218
4ca247,BCS9CG,,,1741236044,58.930696,17.9132,4609.3,0.0,False,237.06,-19.969,188.8,0.6467,0.18176,17.717,15.346
4ca247,BCS9CG,,,1741236045,58.93282,17.9132,4589.5,0.0,False,236.18,-19.811,188.29,0.6443,0.18278,17.9,15.474
4ca247,BCS9CG,,,1741236046,58.934936,17.9132,4569.9,0.0,False,235.31,-19.654,187.77,0.6418,0.1838,18.084,15.601
4ca247,BCS9CG,,,1741236047,58.937045,17.9132,4550.4,0.0,False,234.44,-19.5,187.26,0.6394,0.18484,18.269,15.727
4ca247,BCS9CG,,,1741236048,58.939145,17.9132,4531.0,0.0,False,233.57,-19.347,186.74,0.637,0.18589,18.455,15.853
4ca247,BCS9CG,,,1741236049,58.941267,17.9132,4511.8,0.0,False,235.97,-19.245,186.23,0.6375,0.18641,18.641,15.981
4ca247,BCS9CG,,,1741236050,58.943382,17.9132,4492.7,0.0,False,235.1,-19.094,185.71,0.6351,0.18741,18.829,16.108
4ca247,BCS9CG,,,1741236051,58.945488,17.9132,4473.7,0.0,False,234.24,-18.945,185.2,0.6327,0.18841,19.017,16.234
4ca247,BCS9CG,,,1741236052,58.947587,17.9132,4454.9,0.0,False,233.38,-18.798,184.69,0.6303,0.18943,19.206,16.36
4ca247,BCS9CG,,,1741236053,58.949678,17.9132,4436.3,0.0,False,232.52,-18.652,184.17,0.6279,0.19046,19.397,16.486
4ca247,BCS9CG,,,1741236054,58.951761,17.9132,4417.8,0.0,False,231.66,-18.508,183.66,0.6256,0.1915,19.588,16.611
4ca247,BCS9CG,,,1741236055,58.953837,17.9132,4399.4,0.0,False,230.81,-18.365,183.14,0.6232,0.19255,19.781,16.736
4ca247,BCS9CG,,,1741236056,58.955905,17.9132,4381.2,0.0,False,229.96,-18.223,182.63,0.6209,0.19361,19.975,16.86
4ca247,BCS9CG,,,1741236057,58.957966,17.9132,4363.1,0.0,False,229.11,-18.083,182.11,0.6185,0.19467,20.169,16.983
4ca247,BCS9CG,,,1741236058,58.960019,17.9132,4345.1,0.0,False,228.27,-17.944,181.6,0.6162,0.19575,20.365,17.107
4ca247,BCS9CG,,,1741236059,58.962064,17.9132,4327.3,0.0,False,227.43,-17.807,181.08,0.6139,0.19683,20.562,17.229
4ca247,BCS9CG,,,1741236060,58.964102,17.9132,4309.7,0.0,False,226.59,-17.671,180.57,0.6116,0.19792,20.76,17.352
4ca247,BCS9CG,,,1741236061,58.966132,17.9132,4292.1,0.0,False,225.76,-17.536,180.06,0.6093,0.19901,20.959,17.474
4ca247,BCS9CG,,,1741236062,58.968155,17.9132,4274.7,0.0,False,224.93,-17.402,179.54,0.607,0.20012,21.159,17.595
4ca247,BCS9CG,,,1741236063,58.97017,17.9132,4257.5,0.0,False,224.1,-17.27,179.03,0.6047,0.20123,21.36,17.716
4ca247,BCS9CG,,,1741236064,58.972178,17.9132,4240.3,0.0,False,223.27,-17.139,178.51,0.6024,0.20234,21.562,17.837
4ca247,BCS9CG,,,1741236065,58.974178,17.9132,4223.3,0.0,False,222.45,-17.009,178.0,0.6001,0.20346,21.766,17.957
4ca247,BCS9CG,,,1741236066,58.976172,17.9132,4206.4,0.0,False,221.63,-16.88,177.48,0.5978,0.20459,21.97,18.076
4ca247,BCS9CG,,,1741236067,58.978157,17.9132,4189.7,0.0,False,220.81,-16.753,176.97,0.5956,0.20572,22.176,18.196
4ca247,BCS9CG,,,1741236068,58.980136,17.9132,4173.1,0.0,False,219.99,-16.627,176.45,0.5933,0.20686,22.383,18.314
4ca247,BCS9CG,,,1741236069,58.982107,17.9132,4156.6,0.0,False,219.18,-16.501,175.94,0.5911,0.208,22.591,18.433
4ca247,BCS9CG,,,1741236070,58.984071,17.9132,4140.2,0.0,False,218.37,-16.377,175.43,0.5888,0.20914,22.8,18.551
4ca247,BCS9CG,,,1741236071,58.986027,17.9132,4123.9,0.0,False,217.56,-16.254,174.91,0.5866,0.21029,23.01,18.668
4ca247,BCS9CG,,,1741236072,58.987977,17.9132,4107.8,0.0,False,216.76,-16.132,174.4,0.5844,0.21144,23.222,18.785
4ca247,BCS9CG,,,1741236073,58.989919,17.9132,4091.8,0.0,False,215.96,-16.012,173.88,0.5822,0.21259,23.434,18.902
4ca247,BCS9CG,,,1741236074,58.991854,17.9132,4075.9,0.0,False,215.16,-15.892,173.37,0.58,0.21374,23.648,19.018
4ca247,BCS9CG,,,1741236075,58.993782,17.9132,4060.1,0.0,False,214.36,-15.773,172.85,0.5778,0.2149,23.863,19.134
4ca247,BCS9CG,,,1741236076,58.995702,17.9132,4044.5,0.0,False,213.56,-15.655,172.34,0.5756,0.21606,24.079,19.249
4ca247,BCS9CG,,,1741236077,58.997616,17.9132,4028.9,0.0,False,212.77,-15.539,171.82,0.5734,0.21722,24.296,19.364
4ca247,BCS9CG,,,1741236078,58.999522,17.9132,4013.5,0.0,False,211.98,-15.423,171.31,0.5712,0.21838,24.515,19.478
4ca247,BCS9CG,,,1741236079,59.001421,17.9132,3998.2,0.0,False,211.19,-15.309,170.8,0.569,0.21954,24.734,19.592
4ca247,BCS9CG,,,1741236080,59.003314,17.9132,3983.0,0.0,False,210.41,-15.195,170.28,0.5668,0.22071,24.955,19.706
4ca247,BCS9CG,,,1741236081,59.005199,17.9132,3967.9,0.0,False,209.63,-15.082,169.77,0.5647,0.22187,25.177,19.819
4ca247,BCS9CG,,,1741236082,59.007077,17.9132,3952.9,0.0,False,208.84,-14.971,169.25,0.5625,0.22303,25.4,19.932
4ca247,BCS9CG,,,1741236083,59.008948,17.9132,3938.1,0.0,False,208.07,-14.86,168.74,0.5604,0.22419,25.624,20.044
4ca247,BCS9CG,,,1741236084,59.010812,17.9132,3923.3,0.0,False,207.29,-14.75,168.22,0.5582,0.22536,25.85,20.156
4ca247,BCS9CG,,,1741236085,59.01267,17.9132,3908.7,0.0,False,206.52,-14.641,167.71,0.5561,0.22652,26.076,20.268
4ca247,BCS9CG,,,1741236086,59.01452,17.9132,3894.2,0.0,False,205.74,-14.533,167.19,0.554,0.22768,26.304,20.379
4ca247,BCS9CG,,,1741236087,59.01639,17.9132,3879.7,0.0,False,207.94,-14.468,166.68,0.5541,0.22614,26.53,20.491
4ca247,BCS9CG,,,1741236088,59.018253,17.9132,3865.3,0.0,False,207.17,-14.362,166.17,0.5519,0.22724,26.757,20.603
4ca247,BCS9CG,,,1741236089,59.020109,17.9132,3851.1,0.0,False,206.39,-14.257,165.65,0.5498,0.22835,26.985,20.715
4ca247,BCS9CG,,,1741236090,59.021959,17.9132,3836.9,0.0,False,205.62,-14.153,165.14,0.5477,0.22945,27.215,20.826
4ca247,BCS9CG,,,1741236091,59.023801,17.9132,3822.9,0.0,False,204.86,-14.05,164.62,0.5456,0.23056,27.445,20.936
4ca247,BCS9CG,,,1741236092,59.025636,17.9132,3808.9,0.0,False,204.09,-13.947,164.11,0.5435,0.23165,27.677,21.046
4ca247,BCS9CG,,,1741236093,59.027465,17.9132,3795.1,0.0,False,203.33,-13.846,163.59,0.5414,0.23275,27.91,21.156
4ca247,BCS9CG,,,1741236094,59.029287,17.9132,3781.3,0.0,False,202.57,-13.745,163.08,0.5393,0.23385,28.144,21.266
4ca247,BCS9CG,,,1741236095,59.031101,17.9132,3767.7,0.0,False,201.81,-13.645,162.56,0.5372,0.23494,28.379,21.374
4ca247,BCS9CG,,,1741236096,59.03291,17.9132,3754.1,0.0,False,201.05,-13.546,162.05,0.5351,0.23602,28.615,21.483
4ca247,BCS9CG,,,1741236097,59.034711,17.9132,3740.7,0.0,False,200.29,-13.448,161.54,0.533,0.23711,28.852,21.591
4ca247,BCS9CG,,,1741236098,59.036505,17.9132,3727.3,0.0,False,199.54,-13.351,161.02,0.5309,0.23819,29.09,21.699
4ca247,BCS9CG,,,1741236099,59.038293,17.9132,3714.1,0.0,False,198.79,-13.254,160.51,0.5289,0.23927,29.329,21.806
4ca247,BCS9CG,,,1741236100,59.040074,17.9132,3700.9,0.0,False,198.04,-13.159,159.99,0.5268,0.24034,29.57,21.913
4ca247,BCS9CG,,,1741236101,59.041848,17.9132,3687.9,0.0,False,197.29,-13.064,159.48,0.5247,0.24141,29.811,22.02
4ca247,BCS9CG,,,1741236102,59.043616,17.9132,3674.9,0.0,False,196.54,-12.97,158.96,0.5227,0.24247,30.053,22.126
4ca247,BCS9CG,,,1741236103,59.045377,17.9132,3662.0,0.0,False,195.8,-12.876,158.45,0.5206,0.24353,30.297,22.232
4ca247,BCS9CG,,,1741236104,59.047131,17.9132,3649.2,0.0,False,195.06,-12.784,157.93,0.5186,0.24458,30.542,22.337
4ca247,BCS9CG,,,1741236105,59.048878,17.9132,3636.5,0.0,False,194.32,-12.692,157.42,0.5166,0.24563,30.787,22.442
4ca247,BCS9CG,,,1741236106,59.050619,17.9132,3623.9,0.0,False,193.58,-12.602,156.91,0.5145,0.24667,31.034,22.546
4ca247,BCS9CG,,,1741236107,59.052353,17.9132,3611.4,0.0,False,192.84,-12.512,156.39,0.5125,0.2477,31.282,22.65
4ca247,BCS9CG,,,1741236108,59.054081,17.9132,3599.0,0.0,False,192.1,-12.422,155.88,0.5105,0.24873,31.53,22.754
4ca247,BCS9CG,,,1741236109,59.055802,17.9132,3586.7,0.0,False,191.37,-12.334,155.36,0.5084,0.24976,31.78,22.858
4ca247,BCS9CG,,,1741236110,59.057517,17.9132,3574.4,0.0,False,190.64,-12.246,154.85,0.5064,0.25077,32.031,22.96
4ca247,BCS9CG,,,1741236111,59.059224,17.9132,3562.3,0.0,False,189.91,-12.159,154.33,0.5044,0.25178,32.283,23.063
4ca247,BCS9CG,,,1741236112,59.060926,17.9132,3550.2,0.0,False,189.18,-12.073,153.82,0.5024,0.25279,32.535,23.165
4ca247,BCS9CG,,,1741236113,59.062621,17.9132,3538.2,0.0,False,188.45,-11.988,153.3,0.5004,0.25378,32.789,23.267
4ca247,BCS9CG,,,1741236114,59.064309,17.9132,3526.3,0.0,False,187.73,-11.903,152.79,0.4984,0.25477,33.044,23.368
4ca247,BCS9CG,,,1741236115,59.065991,17.9132,3514.5,0.0,False,187.0,-11.819,152.28,0.4964,0.25576,33.3,23.469
4ca247,BCS9CG,,,1741236116,59.067666,17.9132,3502.7,0.0,False,186.28,-11.736,151.76,0.4944,0.25673,33.556,23.57
4ca247,BCS9CG,,,1741236117,59.069335,17.9132,3491.1,0.0,False,185.56,-11.654,151.25,0.4925,0.2577,33.814,23.67
4ca247,BCS9CG,,,1741236118,59.070997,17.9132,3479.5,0.0,False,184.84,-11.572,150.73,0.4905,0.25866,34.073,23.77
4ca247,BCS9CG,,,1741236119,59.072653,17.9132,3468.0,0.0,False,184.13,-11.491,150.22,0.4885,0.25961,34.332,23.869
4ca247,BCS9CG,,,1741236120,59.074302,17.9132,3456.6,0.0,False,183.41,-11.411,149.7,0.4865,0.26055,34.593,23.968
4ca247,BCS9CG,,,1741236121,59.075945,17.9132,3445.3,0.0,False,182.7,-11.331,149.19,0.4846,0.26148,34.854,24.067
4ca247,BCS9CG,,,1741236122,59.077582,17.9132,3434.0,0.0,False,181.98,-11.253,148.67,0.4826,0.26241,35.117,24.165
4ca247,BCS9CG,,,1741236123,59.079212,17.9132,3422.9,0.0,False,181.27,-11.175,148.16,0.4807,0.26332,35.38,24.263
4ca247,BCS9CG,,,1741236124,59.080836,17.9132,3411.8,0.0,False,180.56,-11.097,147.65,0.4787,0.26423,35.644,24.361
4ca247,BCS9CG,,,1741236125,59.082454,17.9132,3400.7,0.0,False,179.85,-11.021,147.13,0.4768,0.26513,35.909,24.458
4ca247,BCS9CG,,,1741236126,59.084065,17.9132,3389.8,0.0,False,179.15,-10.945,146.62,0.4748,0.26601,36.175,24.554
4ca247,BCS9CG,,,1741236127,59.085669,17.9132,3378.9,0.0,False,178.44,-10.87,146.1,0.4729,0.26689,36.442,24.651
4ca247,BCS9CG,,,1741236128,59.087268,17.9132,3368.1,0.0,False,177.74,-10.795,145.59,0.4709,0.26776,36.71,24.747
4ca247,BCS9CG,,,1741236129,59.08886,17.9132,3357.4,0.0,False,177.04,-10.721,145.07,0.469,0.26862,36.979,24.842
4ca247,BCS9CG,,,1741236130,59.090446,17.9132,3346.8,0.0,False,176.34,-10.648,144.56,0.4671,0.26947,37.248,24.938
4ca247,BCS9CG,,,1741236131,59.092025,17.9132,3336.2,0.0,False,175.64,-10.576,144.04,0.4651,0.27031,37.519,25.032
4ca247,BCS9CG,,,1741236132,59.093599,17.9132,3325.7,0.0,False,174.94,-10.504,143.53,0.4632,0.27114,37.79,25.127
4ca247,BCS9CG,,,1741236133,59.095166,17.9132,3315.2,0.0,False,174.24,-10.434,143.02,0.4613,0.27196,38.062,25.221
4ca247,BCS9CG,,,1741236134,59.096726,17.9132,3304.9,0.0,False,173.54,-10.363,142.5,0.4594,0.27277,38.334,25.315
4ca247,BCS9CG,,,1741236135,59.09831,17.9132,3294.5,0.0,False,176.07,-10.337,141.99,0.4591,0.26982,38.604,25.41
