icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4631cd,ABF2,,,1775907162,59.353611,18.086426,2656.4,310.2,False,141.43,-7.985,128.61
4631cd,ABF2,,,1775907163,59.354433,18.084521,2648.5,310.2,False,141.36,-7.981,128.61
4631cd,ABF2,,,1775907164,59.355254,18.082617,2640.5,310.2,False,141.29,-7.977,128.61
4631cd,ABF2,,,1775907165,59.356074,18.080714,2632.5,310.2,False,141.22,-7.972,128.61
4631cd,ABF2,,,1775907166,59.356894,18.078812,2624.5,310.2,False,141.16,-7.968,128.61
4631cd,ABF2,,,1775907167,59.357714,18.076911,2616.6,310.2,False,141.09,-7.964,128.61
4631cd,ABF2,,,1775907168,59.358533,18.07501,2608.6,310.2,False,141.02,-7.96,128.61
4631cd,ABF2,,,1775907169,59.359352,18.073111,2600.7,310.2,False,140.95,-7.956,128.61
4631cd,ABF2,,,1775907170,59.360171,18.071213,2592.7,310.2,False,140.88,-7.952,128.61
4631cd,ABF2,,,1775907171,59.360989,18.069315,2584.8,310.2,False,140.81,-7.948,128.61
4631cd,ABF2,,,1775907172,59.361807,18.067419,2576.8,310.2,False,140.74,-7.944,128.61
4631cd,ABF2,,,1775907173,59.362624,18.065523,2568.9,310.2,False,140.67,-7.94,128.61
4631cd,ABF2,,,1775907174,59.363441,18.063628,2560.9,310.2,False,140.61,-7.936,128.61
4631cd,ABF2,,,1775907175,59.364258,18.061734,2553.0,310.2,False,140.54,-7.932,128.61
4631cd,ABF2,,,1775907176,59.365074,18.059841,2545.1,310.2,False,140.47,-7.928,128.61
4631cd,ABF2,,,1775907177,59.365889,18.057949,2537.2,310.2,False,140.4,-7.924,128.61
4631cd,ABF2,,,1775907178,59.366705,18.056058,2529.2,310.2,False,140.33,-7.92,128.61
4631cd,ABF2,,,1775907179,59.36752,18.054168,2521.3,310.2,False,140.26,-7.916,128.61
4631cd,ABF2,,,1775907180,59.368334,18.052279,2513.4,310.2,False,140.2,-7.912,128.61
4631cd,ABF2,,,1775907181,59.369148,18.050391,2505.5,310.2,False,140.13,-7.908,128.61
4631cd,ABF2,,,1775907182,59.369962,18.048503,2497.6,310.2,False,140.06,-7.904,128.61
4631cd,ABF2,,,1775907183,59.370776,18.046617,2489.7,310.2,False,139.99,-7.9,128.61
4631cd,ABF2,,,1775907184,59.371589,18.044731,2481.8,310.2,False,139.92,-7.896,128.61
4631cd,ABF2,,,1775907185,59.372401,18.042847,2473.9,310.2,False,139.86,-7.892,128.61
4631cd,ABF2,,,1775907186,59.373213,18.040963,2466.0,310.2,False,139.79,-7.888,128.61
4631cd,ABF2,,,1775907187,59.374025,18.03908,2458.1,310.2,False,139.72,-7.884,128.61
4631cd,ABF2,,,1775907188,59.374836,18.0372,2450.3,310.2,False,139.51,-7.881,128.61
4631cd,ABF2,,,1775907189,59.375646,18.035321,2442.4,310.2,False,139.44,-7.877,128.61
4631cd,ABF2,,,1775907190,59.376456,18.033443,2434.5,310.2,False,139.37,-7.873,128.61
4631cd,ABF2,,,1775907191,59.377265,18.031566,2426.6,310.2,False,139.31,-7.869,128.61
4631cd,ABF2,,,1775907192,59.378074,18.02969,2418.8,310.2,False,139.24,-7.865,128.61
4631cd,ABF2,,,1775907193,59.378883,18.027814,2410.9,310.2,False,139.17,-7.861,128.61
4631cd,ABF2,,,1775907194,59.379691,18.02594,2403.1,310.2,False,139.1,-7.857,128.61
4631cd,ABF2,,,1775907195,59.380499,18.024066,2395.2,310.2,False,139.04,-7.853,128.61
4631cd,ABF2,,,1775907196,59.381306,18.022193,2387.4,310.2,False,138.97,-7.849,128.61
4631cd,ABF2,,,1775907197,59.382113,18.020322,2379.5,310.3,False,138.9,-7.845,128.61
4631cd,ABF2,,,1775907198,59.38292,18.018451,2371.7,310.3,False,138.84,-7.842,128.61
4631cd,ABF2,,,1775907199,59.383726,18.016581,2363.8,310.3,False,138.77,-7.838,128.61
4631cd,ABF2,,,1775907200,59.384532,18.014712,2356.0,310.3,False,138.7,-7.834,128.61
4631cd,ABF2,,,1775907201,59.385338,18.012843,2348.2,310.3,False,138.64,-7.83,128.61
4631cd,ABF2,,,1775907202,59.386143,18.010976,2340.3,310.3,False,138.57,-7.826,128.61
4631cd,ABF2,,,1775907203,59.386947,18.00911,2332.5,310.3,False,138.51,-7.822,128.61
4631cd,ABF2,,,1775907204,59.387752,18.007244,2324.7,310.3,False,138.44,-7.818,128.61
4631cd,ABF2,,,1775907205,59.388556,18.005379,2316.9,310.3,False,138.37,-7.815,128.61
4631cd,ABF2,,,1775907206,59.389359,18.003516,2309.1,310.3,False,138.31,-7.811,128.61
4631cd,ABF2,,,1775907207,59.390162,18.001653,2301.3,310.3,False,138.24,-7.807,128.61
4631cd,ABF2,,,1775907208,59.390965,17.999791,2293.5,310.3,False,138.18,-7.803,128.61
4631cd,ABF2,,,1775907209,59.391768,17.99793,2285.7,310.3,False,138.11,-7.799,128.61
4631cd,ABF2,,,1775907210,59.39257,17.99607,2277.9,310.3,False,138.04,-7.796,128.61
4631cd,ABF2,,,1775907211,59.393371,17.99421,2270.1,310.3,False,137.98,-7.792,128.61
4631cd,ABF2,,,1775907212,59.394173,17.992352,2262.3,310.3,False,137.91,-7.788,128.61
4631cd,ABF2,,,1775907213,59.394974,17.990494,2254.5,310.3,False,137.85,-7.784,128.61
4631cd,ABF2,,,1775907214,59.395774,17.988638,2246.7,310.3,False,137.78,-7.781,128.61
4631cd,ABF2,,,1775907215,59.396574,17.986782,2238.9,310.3,False,137.72,-7.777,128.61
4631cd,ABF2,,,1775907216,59.397374,17.984927,2231.2,310.3,False,137.65,-7.773,128.61
4631cd,ABF2,,,1775907217,59.398173,17.983073,2223.4,310.3,False,137.58,-7.769,128.61
4631cd,ABF2,,,1775907218,59.398972,17.98122,2215.6,310.3,False,137.52,-7.765,128.61
4631cd,ABF2,,,1775907219,59.399771,17.979367,2207.9,310.3,False,137.45,-7.762,128.61
4631cd,ABF2,,,1775907220,59.400571,17.977512,2200.1,310.3,False,137.68,-7.776,128.61
4631cd,ABF2,,,1775907221,59.401371,17.975658,2192.3,310.3,False,137.61,-7.773,128.61
4631cd,ABF2,,,1775907222,59.40217,17.973804,2184.6,310.3,False,137.55,-7.769,128.61
4631cd,ABF2,,,1775907223,59.402969,17.971951,2176.8,310.3,False,137.48,-7.765,128.61
4631cd,ABF2,,,1775907224,59.403767,17.9701,2169.0,310.3,False,137.42,-7.761,128.61
4631cd,ABF2,,,1775907225,59.404565,17.968249,2161.3,310.3,False,137.35,-7.758,128.61
4631cd,ABF2,,,1775907226,59.405363,17.966399,2153.5,310.3,False,137.29,-7.754,128.61
4631cd,ABF2,,,1775907227,59.40616,17.96455,2145.8,310.3,False,137.22,-7.75,128.61
4631cd,ABF2,,,1775907228,59.406957,17.962701,2138.0,310.3,False,137.16,-7.746,128.61
4631cd,ABF2,,,1775907229,59.407753,17.960854,2130.3,310.3,False,137.09,-7.743,128.61
4631cd,ABF2,,,1775907230,59.40855,17.959007,2122.5,310.3,False,137.03,-7.739,128.61
4631cd,ABF2,,,1775907231,59.409345,17.957162,2114.8,310.3,False,136.96,-7.735,128.61
4631cd,ABF2,,,1775907232,59.410141,17.955317,2107.1,310.3,False,136.9,-7.732,128.61
4631cd,ABF2,,,1775907233,59.410936,17.953473,2099.3,310.3,False,136.84,-7.728,128.61
4631cd,ABF2,,,1775907234,59.41173,17.95163,2091.6,310.3,False,136.77,-7.724,128.61
4631cd,ABF2,,,1775907235,59.412525,17.949788,2083.9,310.3,False,136.71,-7.721,128.61
4631cd,ABF2,,,1775907236,59.413319,17.947946,2076.2,310.3,False,136.64,-7.717,128.61
4631cd,ABF2,,,1775907237,59.414112,17.946106,2068.5,310.3,False,136.58,-7.713,128.61
4631cd,ABF2,,,1775907238,59.414905,17.944266,2060.8,310.3,False,136.51,-7.71,128.61
