icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4aca88,NSZ4EM,,,1781171905,59.672066,16.7003,3596.0,180.0,False,197.5,-12.83,156.39,0.5142,0.14581,3.746,2.908
4aca88,NSZ4EM,,,1781171906,59.670297,16.7003,3583.3,180.0,False,196.75,-12.716,155.88,0.5121,0.14595,3.891,3.014
4aca88,NSZ4EM,,,1781171907,59.668534,16.7003,3570.7,180.0,False,196.01,-12.603,155.36,0.5101,0.14608,4.038,3.12
4aca88,NSZ4EM,,,1781171908,59.666778,16.7003,3558.2,180.0,False,195.27,-12.492,154.85,0.5081,0.14621,4.184,3.225
4aca88,NSZ4EM,,,1781171909,59.665029,16.7003,3545.8,180.0,False,194.53,-12.381,154.33,0.506,0.14634,4.33,3.331
4aca88,NSZ4EM,,,1781171910,59.663286,16.7003,3533.5,180.0,False,193.8,-12.272,153.82,0.504,0.14647,4.477,3.435
4aca88,NSZ4EM,,,1781171911,59.661549,16.7003,3521.4,180.0,False,193.06,-12.164,153.3,0.502,0.1466,4.623,3.539
4aca88,NSZ4EM,,,1781171912,59.65982,16.7003,3509.3,180.0,False,192.33,-12.057,152.79,0.5,0.14672,4.77,3.643
4aca88,NSZ4EM,,,1781171913,59.658097,16.7003,3497.3,180.0,False,191.6,-11.951,152.28,0.498,0.14685,4.917,3.747
4aca88,NSZ4EM,,,1781171914,59.65638,16.7003,3485.5,180.0,False,190.87,-11.847,151.76,0.496,0.14697,5.064,3.85
4aca88,NSZ4EM,,,1781171915,59.65467,16.7003,3473.8,180.0,False,190.15,-11.744,151.25,0.494,0.14709,5.211,3.952
4aca88,NSZ4EM,,,1781171916,59.652967,16.7003,3462.1,180.0,False,189.42,-11.641,150.73,0.492,0.1472,5.358,4.055
4aca88,NSZ4EM,,,1781171917,59.65127,16.7003,3450.6,180.0,False,188.7,-11.54,150.22,0.49,0.14732,5.505,4.157
4aca88,NSZ4EM,,,1781171918,59.649579,16.7003,3439.1,180.0,False,187.98,-11.44,149.7,0.4881,0.14744,5.653,4.258
4aca88,NSZ4EM,,,1781171919,59.647895,16.7003,3427.8,180.0,False,187.26,-11.342,149.19,0.4861,0.14755,5.8,4.359
4aca88,NSZ4EM,,,1781171920,59.646217,16.7003,3416.5,180.0,False,186.54,-11.244,148.67,0.4841,0.14766,5.948,4.46
4aca88,NSZ4EM,,,1781171921,59.644546,16.7003,3405.4,180.0,False,185.82,-11.147,148.16,0.4822,0.14777,6.096,4.56
4aca88,NSZ4EM,,,1781171922,59.642882,16.7003,3394.3,180.0,False,185.11,-11.052,147.65,0.4802,0.14788,6.244,4.66
4aca88,NSZ4EM,,,1781171923,59.641223,16.7003,3383.4,180.0,False,184.4,-10.958,147.13,0.4783,0.14799,6.392,4.76
4aca88,NSZ4EM,,,1781171924,59.639571,16.7003,3372.5,180.0,False,183.68,-10.864,146.62,0.4763,0.14809,6.54,4.859
4aca88,NSZ4EM,,,1781171925,59.637926,16.7003,3361.8,180.0,False,182.98,-10.772,146.1,0.4744,0.1482,6.688,4.958
4aca88,NSZ4EM,,,1781171926,59.636287,16.7003,3351.1,180.0,False,182.27,-10.681,145.59,0.4724,0.1483,6.836,5.056
4aca88,NSZ4EM,,,1781171927,59.634651,16.7003,3340.5,180.0,False,181.91,-10.591,145.07,0.4705,0.14842,6.985,5.154
4aca88,NSZ4EM,,,1781171928,59.633021,16.7003,3330.0,180.0,False,181.2,-10.502,144.56,0.4685,0.14852,7.133,5.252
4aca88,NSZ4EM,,,1781171929,59.631398,16.7003,3319.6,180.0,False,180.5,-10.414,144.04,0.4666,0.14862,7.282,5.35
4aca88,NSZ4EM,,,1781171930,59.629781,16.7003,3309.2,180.0,False,179.8,-10.328,143.53,0.4647,0.14871,7.43,5.447
4aca88,NSZ4EM,,,1781171931,59.62817,16.7003,3299.0,180.0,False,179.1,-10.242,143.02,0.4628,0.14881,7.579,5.544
4aca88,NSZ4EM,,,1781171932,59.626582,16.7003,3288.8,180.0,False,176.62,-10.19,142.5,0.462,0.14802,7.727,5.639
4aca88,NSZ4EM,,,1781171933,59.625,16.7003,3278.7,180.0,False,175.92,-10.106,141.99,0.4601,0.14812,7.875,5.734
4aca88,NSZ4EM,,,1781171934,59.623424,16.7003,3268.7,180.0,False,175.22,-10.024,141.47,0.4582,0.14821,8.024,5.828
4aca88,NSZ4EM,,,1781171935,59.621854,16.7003,3258.7,180.0,False,174.53,-9.943,140.96,0.4563,0.1483,8.172,5.923
4aca88,NSZ4EM,,,1781171936,59.620291,16.7003,3248.9,180.0,False,173.83,-9.863,140.44,0.4544,0.14839,8.32,6.017
4aca88,NSZ4EM,,,1781171937,59.618734,16.7003,3239.1,180.0,False,173.13,-9.784,139.93,0.4525,0.14847,8.469,6.11
4aca88,NSZ4EM,,,1781171938,59.617183,16.7003,3229.4,180.0,False,172.44,-9.706,139.41,0.4506,0.14856,8.617,6.203
4aca88,NSZ4EM,,,1781171939,59.615766,16.700843,3219.8,169.0,False,171.75,-9.629,138.9,0.4487,0.14865,8.766,6.296
4aca88,NSZ4EM,,,1781171940,59.614769,16.703156,3210.2,130.4,False,171.06,-9.553,138.39,0.4468,0.14873,8.915,6.388
4aca88,NSZ4EM,,,1781171941,59.613776,16.705459,3200.7,130.4,False,170.37,-9.478,137.87,0.4449,0.14881,9.064,6.48
4aca88,NSZ4EM,,,1781171942,59.612787,16.707753,3191.3,130.4,False,169.68,-9.405,137.36,0.443,0.14889,9.212,6.572
4aca88,NSZ4EM,,,1781171943,59.611802,16.710037,3182.0,130.4,False,168.99,-9.332,136.84,0.4412,0.14897,9.361,6.663
4aca88,NSZ4EM,,,1781171944,59.610821,16.712313,3172.7,130.4,False,168.3,-9.26,136.33,0.4393,0.14905,9.51,6.754
4aca88,NSZ4EM,,,1781171945,59.609844,16.714579,3163.5,130.4,False,167.62,-9.189,135.81,0.4374,0.14913,9.66,6.845
4aca88,NSZ4EM,,,1781171946,59.608871,16.716835,3154.4,130.4,False,166.93,-9.12,135.3,0.4355,0.14921,9.809,6.935
4aca88,NSZ4EM,,,1781171947,59.607901,16.719083,3145.4,130.4,False,166.25,-9.051,134.78,0.4337,0.14928,9.958,7.024
4aca88,NSZ4EM,,,1781171948,59.606936,16.721321,3136.4,130.4,False,165.57,-8.984,134.27,0.4318,0.14936,10.107,7.114
4aca88,NSZ4EM,,,1781171949,59.605975,16.72355,3127.5,130.4,False,164.89,-8.917,133.76,0.4299,0.14943,10.257,7.203
4aca88,NSZ4EM,,,1781171950,59.605018,16.72577,3118.6,130.4,False,164.21,-8.851,133.24,0.4281,0.14951,10.406,7.292
4aca88,NSZ4EM,,,1781171951,59.604065,16.727981,3109.8,130.4,False,163.53,-8.787,132.73,0.4262,0.14958,10.556,7.38
4aca88,NSZ4EM,,,1781171952,59.603116,16.730183,3101.1,130.4,False,162.86,-8.723,132.21,0.4244,0.14965,10.706,7.468
4aca88,NSZ4EM,,,1781171953,59.60217,16.732375,3092.4,130.4,False,162.18,-8.661,131.7,0.4225,0.14972,10.855,7.555
4aca88,NSZ4EM,,,1781171954,59.601229,16.734559,3083.8,130.4,False,161.5,-8.599,131.18,0.4207,0.14979,11.005,7.643
4aca88,NSZ4EM,,,1781171955,59.600291,16.736733,3075.3,130.4,False,160.83,-8.538,130.67,0.4188,0.14985,11.155,7.729
4aca88,NSZ4EM,,,1781171956,59.599358,16.738898,3066.8,130.4,False,160.16,-8.479,130.15,0.417,0.14992,11.305,7.816
4aca88,NSZ4EM,,,1781171957,59.598428,16.741054,3058.4,130.4,False,159.49,-8.42,129.64,0.4152,0.14998,11.455,7.902
4aca88,NSZ4EM,,,1781171958,59.597502,16.743201,3050.0,130.4,False,158.82,-8.363,129.13,0.4133,0.15005,11.605,7.988
4aca88,NSZ4EM,,,1781171959,59.596581,16.745339,3041.7,130.4,False,158.15,-8.306,128.61,0.4115,0.15011,11.755,8.073
4aca88,NSZ4EM,,,1781171960,59.595659,16.747476,3033.4,130.4,False,158.07,-8.301,128.61,0.4113,0.1502,11.905,8.158
4aca88,NSZ4EM,,,1781171961,59.594738,16.749612,3025.1,130.4,False,158.0,-8.297,128.61,0.4111,0.15029,12.055,8.244
4aca88,NSZ4EM,,,1781171962,59.593818,16.751747,3016.8,130.4,False,157.92,-8.292,128.61,0.4109,0.15038,12.206,8.329
4aca88,NSZ4EM,,,1781171963,59.592898,16.753881,3008.6,130.4,False,157.85,-8.288,128.61,0.4107,0.15047,12.356,8.414
4aca88,NSZ4EM,,,1781171964,59.591978,16.756014,3000.3,130.4,False,157.77,-8.283,128.61,0.4105,0.15056,12.507,8.499
4aca88,NSZ4EM,,,1781171965,59.591059,16.758146,2992.0,130.4,False,157.69,-8.279,128.61,0.4103,0.15065,12.658,8.585
4aca88,NSZ4EM,,,1781171966,59.59014,16.760277,2983.7,130.4,False,157.62,-8.274,128.61,0.4101,0.15074,12.808,8.67
4aca88,NSZ4EM,,,1781171967,59.589222,16.762407,2975.4,130.4,False,157.54,-8.27,128.61,0.4099,0.15083,12.959,8.755
4aca88,NSZ4EM,,,1781171968,59.588304,16.764536,2967.2,130.4,False,157.47,-8.265,128.61,0.4097,0.15092,13.11,8.84
4aca88,NSZ4EM,,,1781171969,59.587387,16.766663,2958.9,130.4,False,157.39,-8.261,128.61,0.4095,0.15101,13.261,8.925
4aca88,NSZ4EM,,,1781171970,59.58647,16.76879,2950.7,130.4,False,157.32,-8.256,128.61,0.4092,0.1511,13.412,9.01
4aca88,NSZ4EM,,,1781171971,59.585553,16.770916,2942.4,130.4,False,157.25,-8.252,128.61,0.409,0.15118,13.563,9.095
4aca88,NSZ4EM,,,1781171972,59.584637,16.773041,2934.2,130.4,False,157.17,-8.247,128.61,0.4088,0.15127,13.715,9.18
4aca88,NSZ4EM,,,1781171973,59.583721,16.775165,2925.9,130.4,False,157.1,-8.243,128.61,0.4086,0.15136,13.866,9.264
4aca88,NSZ4EM,,,1781171974,59.582806,16.777288,2917.7,130.4,False,157.02,-8.238,128.61,0.4084,0.15145,14.017,9.349
4aca88,NSZ4EM,,,1781171975,59.581891,16.779409,2909.5,130.4,False,156.95,-8.234,128.61,0.4082,0.15154,14.169,9.434
4aca88,NSZ4EM,,,1781171976,59.580977,16.78153,2901.2,130.4,False,156.87,-8.229,128.61,0.408,0.15163,14.321,9.519
4aca88,NSZ4EM,,,1781171977,59.580063,16.78365,2893.0,130.4,False,156.8,-8.225,128.61,0.4078,0.15172,14.472,9.603
4aca88,NSZ4EM,,,1781171978,59.579149,16.785769,2884.8,130.4,False,156.72,-8.22,128.61,0.4076,0.15181,14.624,9.688
4aca88,NSZ4EM,,,1781171979,59.578236,16.787886,2876.6,130.4,False,156.65,-8.216,128.61,0.4074,0.1519,14.776,9.772
4aca88,NSZ4EM,,,1781171980,59.577323,16.790003,2868.4,130.4,False,156.58,-8.212,128.61,0.4072,0.15199,14.928,9.857
4aca88,NSZ4EM,,,1781171981,59.576411,16.792119,2860.1,130.4,False,156.5,-8.207,128.61,0.407,0.15208,15.08,9.942
4aca88,NSZ4EM,,,1781171982,59.575499,16.794234,2851.9,130.4,False,156.43,-8.203,128.61,0.4068,0.15216,15.232,10.026
4aca88,NSZ4EM,,,1781171983,59.574588,16.796348,2843.7,130.4,False,156.36,-8.198,128.61,0.4066,0.15225,15.384,10.11
4aca88,NSZ4EM,,,1781171984,59.573677,16.79846,2835.5,130.4,False,156.28,-8.194,128.61,0.4064,0.15234,15.537,10.195
4aca88,NSZ4EM,,,1781171985,59.572766,16.800572,2827.4,130.4,False,156.21,-8.19,128.61,0.4062,0.15243,15.689,10.279
4aca88,NSZ4EM,,,1781171986,59.571856,16.802683,2819.2,130.4,False,156.14,-8.185,128.61,0.406,0.15252,15.842,10.363
4aca88,NSZ4EM,,,1781171987,59.570947,16.804793,2811.0,130.4,False,156.06,-8.181,128.61,0.4058,0.15261,15.994,10.448
4aca88,NSZ4EM,,,1781171988,59.570037,16.806902,2802.8,130.4,False,155.99,-8.176,128.61,0.4056,0.1527,16.147,10.532
4aca88,NSZ4EM,,,1781171989,59.569129,16.809009,2794.6,130.4,False,155.92,-8.172,128.61,0.4054,0.15279,16.3,10.616
4aca88,NSZ4EM,,,1781171990,59.56822,16.811116,2786.5,130.4,False,155.84,-8.168,128.61,0.4052,0.15288,16.453,10.7
4aca88,NSZ4EM,,,1781171991,59.567312,16.813222,2778.3,130.4,False,155.77,-8.163,128.61,0.405,0.15296,16.606,10.784
4aca88,NSZ4EM,,,1781171992,59.566405,16.815327,2770.2,130.4,False,155.7,-8.159,128.61,0.4048,0.15305,16.759,10.868
4aca88,NSZ4EM,,,1781171993,59.565498,16.817431,2762.0,130.4,False,155.62,-8.155,128.61,0.4046,0.15314,16.912,10.952
4aca88,NSZ4EM,,,1781171994,59.564591,16.819534,2753.8,130.4,False,155.55,-8.15,128.61,0.4044,0.15323,17.065,11.036
4aca88,NSZ4EM,,,1781171995,59.563685,16.821636,2745.7,130.4,False,155.48,-8.146,128.61,0.4042,0.15332,17.218,11.12
4aca88,NSZ4EM,,,1781171996,59.562779,16.823737,2737.6,130.4,False,155.41,-8.142,128.61,0.404,0.15341,17.372,11.204
4aca88,NSZ4EM,,,1781171997,59.561884,16.825811,2729.4,130.4,False,153.46,-8.169,128.61,0.4048,0.15267,17.525,11.287
4aca88,NSZ4EM,,,1781171998,59.56099,16.827885,2721.2,130.4,False,153.39,-8.165,128.61,0.4046,0.15276,17.677,11.37
4aca88,NSZ4EM,,,1781171999,59.560097,16.829958,2713.1,130.4,False,153.31,-8.16,128.61,0.4044,0.15285,17.83,11.453
4aca88,NSZ4EM,,,1781172000,59.559203,16.832029,2704.9,130.4,False,153.24,-8.156,128.61,0.4042,0.15294,17.983,11.536
4aca88,NSZ4EM,,,1781172001,59.55831,16.8341,2696.8,130.4,False,153.17,-8.152,128.61,0.404,0.15303,18.136,11.618
4aca88,NSZ4EM,,,1781172002,59.557418,16.83617,2688.6,130.4,False,153.09,-8.147,128.61,0.4038,0.15311,18.289,11.701
4aca88,NSZ4EM,,,1781172003,59.556526,16.838238,2680.5,130.4,False,153.02,-8.143,128.61,0.4036,0.1532,18.442,11.784
4aca88,NSZ4EM,,,1781172004,59.555635,16.840306,2672.3,130.4,False,152.95,-8.139,128.61,0.4034,0.15329,18.596,11.866
4aca88,NSZ4EM,,,1781172005,59.554744,16.842373,2664.2,130.4,False,152.88,-8.134,128.61,0.4032,0.15338,18.749,11.949
4aca88,NSZ4EM,,,1781172006,59.553853,16.844439,2656.1,130.4,False,152.81,-8.13,128.61,0.403,0.15347,18.903,12.031
4aca88,NSZ4EM,,,1781172007,59.552963,16.846503,2647.9,130.4,False,152.73,-8.126,128.61,0.4028,0.15356,19.056,12.114
4aca88,NSZ4EM,,,1781172008,59.552073,16.848567,2639.8,130.4,False,152.66,-8.121,128.61,0.4026,0.15364,19.21,12.196
4aca88,NSZ4EM,,,1781172009,59.551183,16.85063,2631.7,130.4,False,152.59,-8.117,128.61,0.4024,0.15373,19.363,12.278
4aca88,NSZ4EM,,,1781172010,59.550294,16.852692,2623.6,130.4,False,152.52,-8.113,128.61,0.4022,0.15382,19.517,12.361
4aca88,NSZ4EM,,,1781172011,59.549406,16.854753,2615.5,130.4,False,152.45,-8.109,128.61,0.402,0.15391,19.671,12.443
4aca88,NSZ4EM,,,1781172012,59.548518,16.856813,2607.4,130.4,False,152.37,-8.104,128.61,0.4018,0.154,19.825,12.525
4aca88,NSZ4EM,,,1781172013,59.54763,16.858872,2599.3,130.4,False,152.3,-8.1,128.61,0.4016,0.15409,19.979,12.608
4aca88,NSZ4EM,,,1781172014,59.546742,16.86093,2591.2,130.4,False,152.23,-8.096,128.61,0.4014,0.15417,20.133,12.69
4aca88,NSZ4EM,,,1781172015,59.545856,16.862987,2583.1,130.4,False,152.16,-8.092,128.61,0.4012,0.15426,20.288,12.772
4aca88,NSZ4EM,,,1781172016,59.544969,16.865043,2575.0,130.4,False,152.09,-8.087,128.61,0.401,0.15435,20.442,12.854
4aca88,NSZ4EM,,,1781172017,59.544083,16.867098,2566.9,130.4,False,152.02,-8.083,128.61,0.4008,0.15444,20.597,12.936
4aca88,NSZ4EM,,,1781172018,59.543197,16.869152,2558.8,130.4,False,151.94,-8.079,128.61,0.4006,0.15453,20.751,13.018
4aca88,NSZ4EM,,,1781172019,59.542312,16.871205,2550.8,130.4,False,151.87,-8.075,128.61,0.4004,0.15461,20.906,13.1
4aca88,NSZ4EM,,,1781172020,59.541427,16.873258,2542.7,130.4,False,151.8,-8.07,128.61,0.4003,0.1547,21.06,13.182
4aca88,NSZ4EM,,,1781172021,59.540543,16.875309,2534.6,130.4,False,151.73,-8.066,128.61,0.4001,0.15479,21.215,13.264
4aca88,NSZ4EM,,,1781172022,59.539657,16.877363,2526.6,130.4,False,151.91,-8.061,128.61,0.3998,0.15492,21.37,13.346
4aca88,NSZ4EM,,,1781172023,59.538772,16.879415,2518.5,130.4,False,151.84,-8.056,128.61,0.3996,0.15501,21.525,13.428
4aca88,NSZ4EM,,,1781172024,59.537888,16.881467,2510.5,130.4,False,151.77,-8.052,128.61,0.3994,0.1551,21.68,13.51
4aca88,NSZ4EM,,,1781172025,59.537003,16.883518,2502.4,130.4,False,151.7,-8.048,128.61,0.3992,0.15518,21.835,13.592
4aca88,NSZ4EM,,,1781172026,59.536119,16.885568,2494.4,130.4,False,151.63,-8.044,128.61,0.399,0.15527,21.991,13.674
4aca88,NSZ4EM,,,1781172027,59.535236,16.887617,2486.3,130.4,False,151.56,-8.04,128.61,0.3989,0.15536,22.146,13.756
4aca88,NSZ4EM,,,1781172028,59.534353,16.889665,2478.3,130.4,False,151.49,-8.035,128.61,0.3987,0.15545,22.301,13.838
4aca88,NSZ4EM,,,1781172029,59.53347,16.891712,2470.3,130.4,False,151.42,-8.031,128.61,0.3985,0.15554,22.457,13.919
4aca88,NSZ4EM,,,1781172030,59.532588,16.893758,2462.2,130.4,False,151.35,-8.027,128.61,0.3983,0.15562,22.613,14.001
4aca88,NSZ4EM,,,1781172031,59.531706,16.895803,2454.2,130.4,False,151.28,-8.023,128.61,0.3981,0.15571,22.768,14.083
4aca88,NSZ4EM,,,1781172032,59.530825,16.897847,2446.2,130.4,False,151.21,-8.019,128.61,0.3979,0.1558,22.924,14.164
4aca88,NSZ4EM,,,1781172033,59.529944,16.899891,2438.2,130.4,False,151.14,-8.015,128.61,0.3977,0.15589,23.08,14.246
4aca88,NSZ4EM,,,1781172034,59.529064,16.901933,2430.2,130.4,False,151.07,-8.011,128.61,0.3975,0.15597,23.236,14.328
4aca88,NSZ4EM,,,1781172035,59.528183,16.903974,2422.2,130.4,False,151.0,-8.007,128.61,0.3973,0.15606,23.392,14.409
4aca88,NSZ4EM,,,1781172036,59.527304,16.906015,2414.2,130.4,False,150.93,-8.002,128.61,0.3971,0.15615,23.548,14.491
4aca88,NSZ4EM,,,1781172037,59.526424,16.908054,2406.2,130.4,False,150.86,-7.998,128.61,0.3969,0.15624,23.704,14.572
4aca88,NSZ4EM,,,1781172038,59.525545,16.910093,2398.2,130.4,False,150.79,-7.994,128.61,0.3968,0.15632,23.861,14.653
4aca88,NSZ4EM,,,1781172039,59.524667,16.91213,2390.2,130.4,False,150.72,-7.99,128.61,0.3966,0.15641,24.017,14.735
4aca88,NSZ4EM,,,1781172040,59.523789,16.914167,2382.2,130.4,False,150.65,-7.986,128.61,0.3964,0.1565,24.174,14.816
4aca88,NSZ4EM,,,1781172041,59.522911,16.916202,2374.2,130.4,False,150.58,-7.982,128.61,0.3962,0.15659,24.33,14.897
4aca88,NSZ4EM,,,1781172042,59.522034,16.918237,2366.2,130.4,False,150.51,-7.978,128.61,0.396,0.15667,24.487,14.979
4aca88,NSZ4EM,,,1781172043,59.521157,16.920271,2358.3,130.4,False,150.44,-7.974,128.61,0.3958,0.15676,24.644,15.06
4aca88,NSZ4EM,,,1781172044,59.52028,16.922304,2350.3,130.4,False,150.37,-7.97,128.61,0.3956,0.15685,24.801,15.141
4aca88,NSZ4EM,,,1781172045,59.519404,16.924336,2342.3,130.4,False,150.3,-7.966,128.61,0.3954,0.15694,24.957,15.222
4aca88,NSZ4EM,,,1781172046,59.518528,16.926367,2334.4,130.4,False,150.23,-7.962,128.61,0.3952,0.15702,25.115,15.303
4aca88,NSZ4EM,,,1781172047,59.517653,16.928397,2326.4,130.4,False,150.17,-7.958,128.61,0.3951,0.15711,25.272,15.385
4aca88,NSZ4EM,,,1781172048,59.516778,16.930426,2318.4,130.4,False,150.1,-7.954,128.61,0.3949,0.1572,25.429,15.466
4aca88,NSZ4EM,,,1781172049,59.515904,16.932454,2310.5,130.4,False,150.03,-7.95,128.61,0.3947,0.15728,25.586,15.547
4aca88,NSZ4EM,,,1781172050,59.51503,16.934482,2302.6,130.4,False,149.96,-7.946,128.61,0.3945,0.15737,25.743,15.628
4aca88,NSZ4EM,,,1781172051,59.514156,16.936508,2294.6,130.4,False,149.89,-7.942,128.61,0.3943,0.15746,25.901,15.708
4aca88,NSZ4EM,,,1781172052,59.513283,16.938534,2286.7,130.4,False,149.82,-7.938,128.61,0.3941,0.15755,26.058,15.789
4aca88,NSZ4EM,,,1781172053,59.51241,16.940558,2278.7,130.4,False,149.75,-7.934,128.61,0.3939,0.15763,26.216,15.87
4aca88,NSZ4EM,,,1781172054,59.511537,16.942582,2270.8,130.4,False,149.68,-7.93,128.61,0.3937,0.15772,26.374,15.951
4aca88,NSZ4EM,,,1781172055,59.510667,16.944602,2262.9,130.3,False,149.62,-7.926,128.61,0.3936,0.15781,26.532,16.032
4aca88,NSZ4EM,,,1781172056,59.509797,16.946621,2255.0,130.3,False,149.55,-7.922,128.61,0.3934,0.15789,26.69,16.113
4aca88,NSZ4EM,,,1781172057,59.508928,16.948639,2247.0,130.3,False,149.48,-7.918,128.61,0.3932,0.15798,26.848,16.193
4aca88,NSZ4EM,,,1781172058,59.508059,16.950656,2239.1,130.3,False,149.41,-7.914,128.61,0.393,0.15807,27.006,16.274
4aca88,NSZ4EM,,,1781172059,59.507191,16.952672,2231.2,130.3,False,149.34,-7.91,128.61,0.3928,0.15815,27.164,16.355
4aca88,NSZ4EM,,,1781172060,59.506323,16.954687,2223.3,130.3,False,149.28,-7.906,128.61,0.3926,0.15824,27.322,16.435
4aca88,NSZ4EM,,,1781172061,59.505455,16.956702,2215.4,130.3,False,149.21,-7.902,128.61,0.3924,0.15833,27.48,16.516
4aca88,NSZ4EM,,,1781172062,59.504588,16.958715,2207.5,130.3,False,149.14,-7.898,128.61,0.3923,0.15841,27.639,16.596
4aca88,NSZ4EM,,,1781172063,59.503732,16.960701,2199.6,130.3,False,147.09,-7.926,128.61,0.393,0.15761,27.796,16.676
4aca88,NSZ4EM,,,1781172064,59.502877,16.962686,2191.7,130.3,False,147.02,-7.922,128.61,0.3929,0.1577,27.954,16.755
4aca88,NSZ4EM,,,1781172065,59.502023,16.96467,2183.8,130.3,False,146.95,-7.918,128.61,0.3927,0.15779,28.112,16.834
4aca88,NSZ4EM,,,1781172066,59.501169,16.966652,2175.8,130.3,False,146.88,-7.914,128.61,0.3925,0.15787,28.27,16.914
4aca88,NSZ4EM,,,1781172067,59.500315,16.968635,2167.9,130.3,False,146.82,-7.91,128.61,0.3923,0.15796,28.428,16.993
4aca88,NSZ4EM,,,1781172068,59.499461,16.970616,2160.0,130.3,False,146.75,-7.906,128.61,0.3921,0.15804,28.586,17.072
4aca88,NSZ4EM,,,1781172069,59.498609,16.972596,2152.1,130.3,False,146.68,-7.902,128.61,0.3919,0.15813,28.744,17.151
4aca88,NSZ4EM,,,1781172070,59.497756,16.974575,2144.2,130.3,False,146.61,-7.898,128.61,0.3918,0.15822,28.902,17.231
4aca88,NSZ4EM,,,1781172071,59.496904,16.976554,2136.3,130.3,False,146.54,-7.894,128.61,0.3916,0.1583,29.06,17.31
