icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4a91fa,SAS2023,,,1778575067,59.951454,18.6409,9535.2,180.0,False,193.93,-13.906,134.03,0.6149,0.09099,9.696,11.242
4a91fa,SAS2023,,,1778575068,59.94971,18.6409,9521.3,180.0,False,193.93,-13.922,134.16,0.6149,0.09103,9.787,11.347
4a91fa,SAS2023,,,1778575069,59.947966,18.6409,9507.3,180.0,False,193.93,-13.939,134.3,0.6149,0.09106,9.878,11.452
4a91fa,SAS2023,,,1778575070,59.946221,18.6409,9493.4,180.0,False,193.93,-13.955,134.43,0.6149,0.0911,9.969,11.557
4a91fa,SAS2023,,,1778575071,59.944477,18.6409,9479.4,180.0,False,193.93,-13.972,134.57,0.6149,0.09113,10.06,11.661
4a91fa,SAS2023,,,1778575072,59.942733,18.6409,9465.4,180.0,False,193.93,-13.988,134.71,0.6149,0.09117,10.151,11.766
4a91fa,SAS2023,,,1778575073,59.940989,18.6409,9451.4,180.0,False,193.93,-14.005,134.84,0.6149,0.09121,10.243,11.871
4a91fa,SAS2023,,,1778575074,59.939245,18.6409,9437.4,180.0,False,193.93,-14.021,134.98,0.6149,0.09124,10.334,11.975
4a91fa,SAS2023,,,1778575075,59.937501,18.6409,9423.3,180.0,False,193.93,-14.038,135.12,0.6149,0.09128,10.425,12.08
4a91fa,SAS2023,,,1778575076,59.935757,18.6409,9409.3,180.0,False,193.93,-14.055,135.26,0.6149,0.09132,10.517,12.185
4a91fa,SAS2023,,,1778575077,59.934013,18.6409,9395.2,180.0,False,193.93,-14.072,135.39,0.6149,0.09135,10.608,12.29
4a91fa,SAS2023,,,1778575078,59.932269,18.6409,9381.1,180.0,False,193.93,-14.089,135.53,0.6149,0.09139,10.699,12.394
4a91fa,SAS2023,,,1778575079,59.930525,18.6409,9367.0,180.0,False,193.93,-14.106,135.67,0.6149,0.09143,10.791,12.499
4a91fa,SAS2023,,,1778575080,59.928781,18.6409,9352.9,180.0,False,193.93,-14.124,135.81,0.6149,0.09146,10.882,12.604
4a91fa,SAS2023,,,1778575081,59.927036,18.6409,9338.8,180.0,False,193.93,-14.141,135.95,0.6149,0.0915,10.974,12.708
4a91fa,SAS2023,,,1778575082,59.925292,18.6409,9324.6,180.0,False,193.93,-14.158,136.09,0.6149,0.09154,11.065,12.813
4a91fa,SAS2023,,,1778575083,59.923548,18.6409,9310.4,180.0,False,193.93,-14.176,136.23,0.6149,0.09158,11.157,12.918
4a91fa,SAS2023,,,1778575084,59.921804,18.6409,9296.2,180.0,False,193.93,-14.193,136.37,0.6149,0.09162,11.248,13.023
4a91fa,SAS2023,,,1778575085,59.92006,18.6409,9282.0,180.0,False,193.93,-14.211,136.51,0.6149,0.09166,11.34,13.127
4a91fa,SAS2023,,,1778575086,59.918316,18.6409,9267.8,180.0,False,193.93,-14.229,136.65,0.6149,0.09169,11.432,13.232
4a91fa,SAS2023,,,1778575087,59.916572,18.6409,9253.5,180.0,False,193.93,-14.246,136.79,0.6149,0.09173,11.523,13.337
4a91fa,SAS2023,,,1778575088,59.914828,18.6409,9239.3,180.0,False,193.93,-14.264,136.93,0.6149,0.09177,11.615,13.441
4a91fa,SAS2023,,,1778575089,59.913084,18.6409,9225.0,180.0,False,193.93,-14.282,137.07,0.6149,0.09181,11.707,13.546
4a91fa,SAS2023,,,1778575090,59.91134,18.6409,9210.7,180.0,False,193.93,-14.3,137.21,0.6149,0.09185,11.799,13.651
4a91fa,SAS2023,,,1778575091,59.909596,18.6409,9196.4,180.0,False,193.93,-14.318,137.35,0.6149,0.09189,11.891,13.756
4a91fa,SAS2023,,,1778575092,59.907851,18.6409,9182.0,180.0,False,193.93,-14.337,137.49,0.6149,0.09193,11.983,13.86
4a91fa,SAS2023,,,1778575093,59.906107,18.6409,9167.7,180.0,False,193.93,-14.355,137.63,0.6149,0.09197,12.075,13.965
4a91fa,SAS2023,,,1778575094,59.904363,18.6409,9153.3,180.0,False,193.93,-14.373,137.78,0.6149,0.09202,12.167,14.07
4a91fa,SAS2023,,,1778575095,59.902619,18.6409,9138.9,180.0,False,193.93,-14.392,137.92,0.6149,0.09206,12.259,14.174
4a91fa,SAS2023,,,1778575096,59.900875,18.6409,9124.5,180.0,False,193.93,-14.41,138.06,0.6149,0.0921,12.351,14.279
4a91fa,SAS2023,,,1778575097,59.899131,18.6409,9110.1,180.0,False,193.93,-14.429,138.2,0.6149,0.09214,12.443,14.384
4a91fa,SAS2023,,,1778575098,59.897387,18.6409,9095.6,180.0,False,193.93,-14.448,138.35,0.6149,0.09218,12.535,14.489
4a91fa,SAS2023,,,1778575099,59.895643,18.6409,9081.2,180.0,False,193.93,-14.466,138.49,0.6149,0.09222,12.627,14.593
4a91fa,SAS2023,,,1778575100,59.893899,18.6409,9066.7,180.0,False,193.93,-14.485,138.63,0.6149,0.09227,12.72,14.698
4a91fa,SAS2023,,,1778575101,59.892155,18.6409,9052.2,180.0,False,193.93,-14.504,138.78,0.6149,0.09231,12.812,14.803
4a91fa,SAS2023,,,1778575102,59.890411,18.6409,9037.7,180.0,False,193.93,-14.523,138.92,0.6149,0.09235,12.904,14.907
4a91fa,SAS2023,,,1778575103,59.888666,18.6409,9023.1,180.0,False,193.93,-14.543,139.07,0.6149,0.0924,12.997,15.012
4a91fa,SAS2023,,,1778575104,59.886922,18.6409,9008.5,180.0,False,193.93,-14.562,139.21,0.6149,0.09244,13.089,15.117
4a91fa,SAS2023,,,1778575105,59.885178,18.6409,8994.0,180.0,False,193.93,-14.581,139.36,0.6149,0.09248,13.182,15.222
4a91fa,SAS2023,,,1778575106,59.883434,18.6409,8979.4,180.0,False,193.93,-14.6,139.5,0.6149,0.09253,13.274,15.326
4a91fa,SAS2023,,,1778575107,59.88169,18.6409,8964.7,180.0,False,193.93,-14.62,139.65,0.6149,0.09257,13.367,15.431
4a91fa,SAS2023,,,1778575108,59.879946,18.6409,8950.1,180.0,False,193.93,-14.64,139.79,0.6149,0.09262,13.459,15.536
4a91fa,SAS2023,,,1778575109,59.878202,18.6409,8935.4,180.0,False,193.93,-14.659,139.94,0.6149,0.09266,13.552,15.64
4a91fa,SAS2023,,,1778575110,59.876458,18.6409,8920.8,180.0,False,193.93,-14.679,140.09,0.6149,0.09271,13.645,15.745
4a91fa,SAS2023,,,1778575111,59.87471,18.6409,8906.1,180.0,False,194.29,-14.696,140.21,0.6149,0.09274,13.737,15.85
4a91fa,SAS2023,,,1778575112,59.872963,18.6409,8891.4,180.0,False,194.29,-14.716,140.36,0.6149,0.09279,13.83,15.955
4a91fa,SAS2023,,,1778575113,59.871216,18.6409,8876.6,180.0,False,194.29,-14.736,140.51,0.6149,0.09283,13.923,16.06
4a91fa,SAS2023,,,1778575114,59.869469,18.6409,8861.9,180.0,False,194.29,-14.756,140.65,0.6149,0.09288,14.016,16.165
4a91fa,SAS2023,,,1778575115,59.867721,18.6409,8847.1,180.0,False,194.29,-14.776,140.8,0.6149,0.09292,14.109,16.27
4a91fa,SAS2023,,,1778575116,59.865974,18.6409,8832.3,180.0,False,194.29,-14.796,140.95,0.6149,0.09297,14.202,16.375
4a91fa,SAS2023,,,1778575117,59.864227,18.6409,8817.5,180.0,False,194.29,-14.816,141.1,0.6149,0.09302,14.295,16.48
4a91fa,SAS2023,,,1778575118,59.862479,18.6409,8802.6,180.0,False,194.29,-14.837,141.25,0.6149,0.09307,14.388,16.584
4a91fa,SAS2023,,,1778575119,59.860732,18.6409,8787.8,180.0,False,194.29,-14.857,141.4,0.6149,0.09311,14.481,16.689
4a91fa,SAS2023,,,1778575120,59.858985,18.6409,8772.9,180.0,False,194.29,-14.878,141.54,0.6149,0.09316,14.574,16.794
4a91fa,SAS2023,,,1778575121,59.857238,18.6409,8758.0,180.0,False,194.29,-14.899,141.69,0.6149,0.09321,14.667,16.899
4a91fa,SAS2023,,,1778575122,59.85549,18.6409,8743.1,180.0,False,194.29,-14.919,141.84,0.6149,0.09326,14.761,17.004
4a91fa,SAS2023,,,1778575123,59.853743,18.6409,8728.1,180.0,False,194.29,-14.94,141.99,0.6149,0.09331,14.854,17.109
4a91fa,SAS2023,,,1778575124,59.851996,18.6409,8713.2,180.0,False,194.29,-14.961,142.14,0.6149,0.09336,14.947,17.214
4a91fa,SAS2023,,,1778575125,59.850248,18.6409,8698.2,180.0,False,194.29,-14.982,142.29,0.6149,0.09341,15.041,17.319
4a91fa,SAS2023,,,1778575126,59.848501,18.6409,8683.2,180.0,False,194.29,-15.003,142.45,0.6149,0.09346,15.134,17.424
4a91fa,SAS2023,,,1778575127,59.846754,18.6409,8668.2,180.0,False,194.29,-15.025,142.6,0.6149,0.09351,15.228,17.529
4a91fa,SAS2023,,,1778575128,59.845006,18.6409,8653.1,180.0,False,194.29,-15.046,142.75,0.6149,0.09356,15.321,17.633
4a91fa,SAS2023,,,1778575129,59.843259,18.6409,8638.1,180.0,False,194.29,-15.067,142.9,0.6149,0.09361,15.415,17.738
4a91fa,SAS2023,,,1778575130,59.84149,18.6409,8623.2,180.0,False,196.77,-14.863,141.54,0.6149,0.09279,15.508,17.845
4a91fa,SAS2023,,,1778575131,59.83972,18.6409,8608.3,180.0,False,196.77,-14.883,141.69,0.6149,0.09283,15.601,17.951
4a91fa,SAS2023,,,1778575132,59.83795,18.6409,8593.4,180.0,False,196.77,-14.903,141.83,0.6149,0.09288,15.693,18.057
4a91fa,SAS2023,,,1778575133,59.836181,18.6409,8578.5,180.0,False,196.77,-14.923,141.98,0.6149,0.09293,15.786,18.163
4a91fa,SAS2023,,,1778575134,59.834411,18.6409,8563.5,180.0,False,196.77,-14.944,142.13,0.6149,0.09297,15.879,18.27
4a91fa,SAS2023,,,1778575135,59.832641,18.6409,8548.6,180.0,False,196.77,-14.965,142.28,0.6149,0.09302,15.972,18.376
4a91fa,SAS2023,,,1778575136,59.830872,18.6409,8533.6,180.0,False,196.77,-14.985,142.43,0.6149,0.09307,16.065,18.482
4a91fa,SAS2023,,,1778575137,59.829102,18.6409,8518.6,180.0,False,196.77,-15.006,142.58,0.6149,0.09312,16.158,18.588
4a91fa,SAS2023,,,1778575138,59.827332,18.6409,8503.6,180.0,False,196.77,-15.027,142.73,0.6149,0.09316,16.252,18.695
4a91fa,SAS2023,,,1778575139,59.825563,18.6409,8488.5,180.0,False,196.77,-15.048,142.89,0.6149,0.09321,16.345,18.801
4a91fa,SAS2023,,,1778575140,59.823793,18.6409,8473.4,180.0,False,196.77,-15.069,143.04,0.6149,0.09326,16.438,18.907
4a91fa,SAS2023,,,1778575141,59.822024,18.6409,8458.4,180.0,False,196.77,-15.09,143.19,0.6149,0.09331,16.531,19.013
4a91fa,SAS2023,,,1778575142,59.820254,18.6409,8443.2,180.0,False,196.77,-15.111,143.34,0.6149,0.09336,16.625,19.12
4a91fa,SAS2023,,,1778575143,59.818484,18.6409,8428.1,180.0,False,196.77,-15.133,143.49,0.6149,0.09341,16.718,19.226
4a91fa,SAS2023,,,1778575144,59.816715,18.6409,8413.0,180.0,False,196.77,-15.154,143.64,0.6149,0.09346,16.812,19.332
4a91fa,SAS2023,,,1778575145,59.814945,18.6409,8397.8,180.0,False,196.77,-15.175,143.8,0.6149,0.09351,16.905,19.438
4a91fa,SAS2023,,,1778575146,59.813175,18.6409,8382.6,180.0,False,196.77,-15.197,143.95,0.6149,0.09356,16.999,19.545
4a91fa,SAS2023,,,1778575147,59.811406,18.6409,8367.4,180.0,False,196.77,-15.219,144.1,0.6149,0.09361,17.092,19.651
4a91fa,SAS2023,,,1778575148,59.809636,18.6409,8352.1,180.0,False,196.77,-15.24,144.26,0.6149,0.09366,17.186,19.757
4a91fa,SAS2023,,,1778575149,59.807866,18.6409,8336.9,180.0,False,196.77,-15.262,144.41,0.6149,0.09371,17.28,19.863
4a91fa,SAS2023,,,1778575150,59.806097,18.6409,8321.6,180.0,False,196.77,-15.284,144.57,0.6149,0.09377,17.373,19.97
4a91fa,SAS2023,,,1778575151,59.804327,18.6409,8306.3,180.0,False,196.77,-15.306,144.72,0.6149,0.09382,17.467,20.076
4a91fa,SAS2023,,,1778575152,59.802558,18.6409,8290.9,180.0,False,196.77,-15.328,144.88,0.6149,0.09387,17.561,20.182
4a91fa,SAS2023,,,1778575153,59.800788,18.6409,8275.6,180.0,False,196.77,-15.351,145.03,0.6149,0.09392,17.655,20.288
