icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461fa8,FIN3EJ,,,1778572114,59.510476,18.6409,5670.5,203.9,False,198.91,-16.23,162.03,0.5918,0.1294,19.419,17.112
4cae8e,SAS51N,,,1778572115,59.351519,17.314016,4058.3,130.2,False,193.83,-17.69,169.77,0.5667,0.11229,27.473,30.817
461fa8,FIN3EJ,,,1778572115,59.508689,18.6409,5654.3,180.0,False,198.7,-16.212,162.03,0.5912,0.1295,19.549,17.22
4cae8e,SAS51N,,,1778572116,59.350398,17.316617,4040.7,130.2,False,193.01,-17.532,169.25,0.5644,0.11237,27.586,30.921
461fa8,FIN3EJ,,,1778572116,59.506904,18.6409,5638.1,180.0,False,198.49,-16.195,162.03,0.5907,0.12961,19.678,17.327
4cae8e,SAS51N,,,1778572117,59.349282,17.319207,4023.4,130.2,False,192.2,-17.376,168.74,0.5622,0.11245,27.698,31.025
461fa8,FIN3EJ,,,1778572117,59.50512,18.6409,5621.9,180.0,False,198.28,-16.178,162.03,0.5901,0.12971,19.808,17.434
4cae8e,SAS51N,,,1778572118,59.348171,17.321786,4006.1,130.2,False,191.4,-17.221,168.22,0.56,0.11253,27.811,31.129
461fa8,FIN3EJ,,,1778572118,59.503339,18.6409,5605.8,180.0,False,198.07,-16.161,162.03,0.5895,0.12981,19.938,17.541
4cae8e,SAS51N,,,1778572119,59.347064,17.324354,3989.1,130.2,False,190.59,-17.067,167.71,0.5577,0.11261,27.923,31.231
461fa8,FIN3EJ,,,1778572119,59.50156,18.6409,5589.6,180.0,False,197.86,-16.143,162.03,0.5889,0.12991,20.068,17.648
4cae8e,SAS51N,,,1778572120,59.345962,17.326911,3972.2,130.2,False,189.79,-16.915,167.19,0.5555,0.11269,28.036,31.334
461fa8,FIN3EJ,,,1778572120,59.499782,18.6409,5573.5,180.0,False,197.66,-16.126,162.03,0.5883,0.13001,20.198,17.754
4cae8e,SAS51N,,,1778572121,59.344865,17.329457,3955.4,130.2,False,189.0,-16.764,166.68,0.5533,0.11276,28.149,31.436
461fa8,FIN3EJ,,,1778572121,59.498006,18.6409,5557.4,180.0,False,197.45,-16.109,162.03,0.5877,0.13012,20.328,17.861
4cae8e,SAS51N,,,1778572122,59.343772,17.331993,3938.8,130.2,False,188.2,-16.614,166.17,0.5511,0.11283,28.262,31.538
461fa8,FIN3EJ,,,1778572122,59.496233,18.6409,5541.3,180.0,False,197.24,-16.092,162.03,0.5872,0.13022,20.458,17.967
4cae8e,SAS51N,,,1778572123,59.342684,17.334518,3922.3,130.2,False,187.41,-16.466,165.65,0.5489,0.1129,28.374,31.639
461fa8,FIN3EJ,,,1778572123,59.494461,18.6409,5525.2,180.0,False,197.03,-16.075,162.03,0.5866,0.13032,20.588,18.074
4cae8e,SAS51N,,,1778572124,59.3416,17.337032,3906.0,130.2,False,186.62,-16.318,165.14,0.5467,0.11297,28.487,31.74
461fa8,FIN3EJ,,,1778572124,59.49269,18.6409,5509.2,180.0,False,196.83,-16.058,162.03,0.586,0.13043,20.719,18.18
4cae8e,SAS51N,,,1778572125,59.340506,17.339573,3889.8,130.2,False,188.56,-16.21,164.62,0.5463,0.11235,28.6,31.841
461fa8,FIN3EJ,,,1778572125,59.490922,18.6409,5493.1,180.0,False,196.62,-16.041,162.03,0.5854,0.13053,20.849,18.286
4cae8e,SAS51N,,,1778572126,59.339415,17.342103,3873.7,130.2,False,187.77,-16.065,164.11,0.5441,0.11242,28.712,31.943
461fa8,FIN3EJ,,,1778572126,59.489156,18.6409,5477.1,180.0,False,196.42,-16.024,162.03,0.5849,0.13064,20.98,18.392
4cae8e,SAS51N,,,1778572127,59.33833,17.344622,3857.8,130.2,False,186.98,-15.922,163.59,0.542,0.11248,28.825,32.044
461fa8,FIN3EJ,,,1778572127,59.487391,18.6409,5461.1,180.0,False,196.21,-16.007,162.03,0.5843,0.13074,21.111,18.498
4cae8e,SAS51N,,,1778572128,59.337249,17.347131,3842.0,130.2,False,186.2,-15.779,163.08,0.5398,0.11254,28.937,32.144
461fa8,FIN3EJ,,,1778572128,59.485629,18.6409,5445.1,180.0,False,196.01,-15.99,162.03,0.5837,0.13085,21.242,18.604
4cae8e,SAS51N,,,1778572129,59.336172,17.349629,3826.4,130.2,False,185.42,-15.639,162.56,0.5376,0.1126,29.05,32.244
461fa8,FIN3EJ,,,1778572129,59.483868,18.6409,5429.1,180.0,False,195.8,-15.973,162.03,0.5831,0.13095,21.373,18.71
4cae8e,SAS51N,,,1778572130,59.3351,17.352117,3810.9,130.2,False,184.64,-15.499,162.05,0.5355,0.11266,29.163,32.344
461fa8,FIN3EJ,,,1778572130,59.482109,18.6409,5413.2,180.0,False,195.6,-15.957,162.03,0.5826,0.13106,21.504,18.815
4cae8e,SAS51N,,,1778572131,59.334033,17.354594,3795.5,130.2,False,183.86,-15.361,161.54,0.5333,0.11271,29.275,32.443
461fa8,FIN3EJ,,,1778572131,59.480351,18.6409,5397.2,180.0,False,195.4,-15.94,162.03,0.582,0.13117,21.635,18.921
4cae8e,SAS51N,,,1778572132,59.332969,17.357061,3780.3,130.2,False,183.09,-15.224,161.02,0.5312,0.11276,29.388,32.542
461fa8,FIN3EJ,,,1778572132,59.478596,18.6409,5381.3,180.0,False,195.19,-15.923,162.03,0.5814,0.13127,21.766,19.026
4cae8e,SAS51N,,,1778572133,59.331911,17.359518,3765.2,130.2,False,182.32,-15.088,160.51,0.5291,0.11281,29.501,32.641
461fa8,FIN3EJ,,,1778572133,59.476842,18.6409,5365.4,180.0,False,194.99,-15.906,162.03,0.5809,0.13138,21.897,19.132
4cae8e,SAS51N,,,1778572134,59.330857,17.361964,3750.3,130.2,False,181.55,-14.954,159.99,0.527,0.11286,29.614,32.739
461fa8,FIN3EJ,,,1778572134,59.47509,18.6409,5349.5,180.0,False,194.79,-15.889,162.03,0.5803,0.13149,22.029,19.237
4cae8e,SAS51N,,,1778572135,59.329807,17.3644,3735.4,130.2,False,180.78,-14.821,159.48,0.5249,0.11291,29.727,32.836
461fa8,FIN3EJ,,,1778572135,59.47334,18.6409,5333.7,180.0,False,194.59,-15.873,162.03,0.5797,0.1316,22.16,19.342
4cae8e,SAS51N,,,1778572136,59.328762,17.366825,3720.7,130.2,False,180.02,-14.689,158.96,0.5227,0.11295,29.84,32.934
461fa8,FIN3EJ,,,1778572136,59.471592,18.6409,5317.8,180.0,False,194.39,-15.856,162.03,0.5792,0.13171,22.292,19.447
4cae8e,SAS51N,,,1778572137,59.327721,17.369241,3706.2,130.2,False,179.26,-14.558,158.45,0.5206,0.113,29.953,33.03
461fa8,FIN3EJ,,,1778572137,59.469846,18.6409,5302.0,180.0,False,194.19,-15.84,162.03,0.5786,0.13181,22.424,19.552
4cae8e,SAS51N,,,1778572138,59.326685,17.371646,3691.8,130.2,False,178.5,-14.429,157.93,0.5185,0.11304,30.066,33.127
461fa8,FIN3EJ,,,1778572138,59.468101,18.6409,5286.1,180.0,False,193.99,-15.823,162.03,0.5781,0.13192,22.556,19.656
4cae8e,SAS51N,,,1778572139,59.325655,17.374036,3677.5,130.2,False,177.41,-14.303,157.42,0.5166,0.11304,30.179,33.222
461fa8,FIN3EJ,,,1778572139,59.466359,18.6409,5270.3,180.0,False,193.79,-15.806,162.03,0.5775,0.13203,22.688,19.761
4cae8e,SAS51N,,,1778572140,59.324629,17.376416,3663.3,130.2,False,176.65,-14.176,156.91,0.5145,0.11307,30.292,33.318
461fa8,FIN3EJ,,,1778572140,59.464618,18.6409,5254.5,180.0,False,193.59,-15.79,162.03,0.577,0.13214,22.82,19.866
4cae8e,SAS51N,,,1778572141,59.323608,17.378786,3649.2,130.2,False,175.9,-14.05,156.39,0.5124,0.11311,30.405,33.413
461fa8,FIN3EJ,,,1778572141,59.462878,18.6409,5238.8,180.0,False,193.39,-15.773,162.03,0.5764,0.13225,22.952,19.97
4cae8e,SAS51N,,,1778572142,59.322591,17.381146,3635.3,130.2,False,175.15,-13.926,155.88,0.5103,0.11315,30.518,33.507
461fa8,FIN3EJ,,,1778572142,59.461141,18.6409,5223.0,180.0,False,193.19,-15.757,162.03,0.5758,0.13236,23.085,20.074
4cae8e,SAS51N,,,1778572143,59.321578,17.383496,3621.5,130.2,False,174.4,-13.802,155.36,0.5083,0.11318,30.631,33.602
461fa8,FIN3EJ,,,1778572143,59.45938,18.6409,5207.2,180.0,False,195.82,-15.802,162.03,0.5782,0.13174,23.216,20.18
4cae8e,SAS51N,,,1778572144,59.32057,17.385836,3607.8,130.2,False,173.66,-13.68,154.85,0.5062,0.11321,30.744,33.695
461fa8,FIN3EJ,,,1778572144,59.457621,18.6409,5191.4,180.0,False,195.62,-15.785,162.03,0.5777,0.13185,23.348,20.286
4cae8e,SAS51N,,,1778572145,59.319566,17.388165,3594.3,130.2,False,172.91,-13.559,154.33,0.5042,0.11324,30.858,33.789
461fa8,FIN3EJ,,,1778572145,59.455863,18.6409,5175.7,180.0,False,195.42,-15.769,162.03,0.5771,0.13195,23.48,20.391
4cae8e,SAS51N,,,1778572146,59.318566,17.390485,3580.8,130.2,False,172.17,-13.439,153.82,0.5021,0.11327,30.971,33.882
461fa8,FIN3EJ,,,1778572146,59.454108,18.6409,5159.9,180.0,False,195.22,-15.752,162.03,0.5766,0.13206,23.612,20.497
4cae8e,SAS51N,,,1778572147,59.317571,17.392795,3567.5,130.2,False,171.43,-13.321,153.3,0.5001,0.11329,31.084,33.974
461fa8,FIN3EJ,,,1778572147,59.452354,18.6409,5144.2,180.0,False,195.02,-15.736,162.03,0.576,0.13217,23.744,20.602
4cae8e,SAS51N,,,1778572148,59.31658,17.395095,3554.3,130.2,False,170.7,-13.204,152.79,0.4981,0.11332,31.197,34.066
461fa8,FIN3EJ,,,1778572148,59.450602,18.6409,5128.5,180.0,False,194.82,-15.719,162.03,0.5755,0.13228,23.877,20.707
4cae8e,SAS51N,,,1778572149,59.315593,17.397385,3541.2,130.2,False,169.96,-13.087,152.28,0.496,0.11334,31.311,34.158
461fa8,FIN3EJ,,,1778572149,59.448851,18.6409,5112.7,180.0,False,194.62,-15.703,162.03,0.5749,0.13239,24.009,20.812
4cae8e,SAS51N,,,1778572150,59.31461,17.399665,3528.2,130.2,False,169.23,-12.972,151.76,0.494,0.11337,31.424,34.25
461fa8,FIN3EJ,,,1778572150,59.447103,18.6409,5097.1,180.0,False,194.43,-15.687,162.03,0.5744,0.1325,24.142,20.917
4cae8e,SAS51N,,,1778572151,59.313632,17.401935,3515.4,130.2,False,168.5,-12.859,151.25,0.492,0.11339,31.538,34.341
461fa8,FIN3EJ,,,1778572151,59.445356,18.6409,5081.4,180.0,False,194.23,-15.67,162.03,0.5738,0.1326,24.274,21.022
4cae8e,SAS51N,,,1778572152,59.312658,17.404196,3502.6,130.2,False,167.77,-12.746,150.73,0.49,0.11341,31.651,34.431
461fa8,FIN3EJ,,,1778572152,59.443611,18.6409,5065.7,180.0,False,194.03,-15.654,162.03,0.5733,0.13271,24.407,21.127
4cae8e,SAS51N,,,1778572153,59.311688,17.406446,3490.0,130.2,False,167.04,-12.634,150.22,0.488,0.11342,31.764,34.521
461fa8,FIN3EJ,,,1778572153,59.441868,18.6409,5050.1,180.0,False,193.84,-15.638,162.03,0.5727,0.13282,24.54,21.232
4cae8e,SAS51N,,,1778572154,59.310722,17.408687,3477.5,130.2,False,166.32,-12.524,149.7,0.486,0.11344,31.878,34.611
461fa8,FIN3EJ,,,1778572154,59.440127,18.6409,5034.5,180.0,False,193.64,-15.622,162.03,0.5722,0.13293,24.673,21.336
4cae8e,SAS51N,,,1778572155,59.309761,17.410918,3465.1,130.2,False,165.59,-12.415,149.19,0.484,0.11346,31.991,34.701
461fa8,FIN3EJ,,,1778572155,59.438387,18.6409,5018.9,180.0,False,193.45,-15.606,162.03,0.5716,0.13305,24.806,21.441
4cae8e,SAS51N,,,1778572156,59.308804,17.41314,3452.8,130.2,False,164.87,-12.307,148.67,0.482,0.11347,32.105,34.79
461fa8,FIN3EJ,,,1778572156,59.436649,18.6409,5003.3,180.0,False,193.25,-15.589,162.03,0.5711,0.13316,24.939,21.545
4cae8e,SAS51N,,,1778572157,59.307851,17.415352,3440.6,130.2,False,164.15,-12.2,148.16,0.48,0.11349,32.218,34.878
461fa8,FIN3EJ,,,1778572157,59.434913,18.6409,4987.7,180.0,False,193.06,-15.573,162.03,0.5705,0.13327,25.072,21.649
4cae8e,SAS51N,,,1778572158,59.306902,17.417554,3428.5,130.2,False,163.44,-12.094,147.65,0.478,0.1135,32.332,34.966
461fa8,FIN3EJ,,,1778572158,59.433178,18.6409,4972.1,180.0,False,192.86,-15.557,162.03,0.57,0.13338,25.206,21.753
4cae8e,SAS51N,,,1778572159,59.305957,17.419746,3416.5,130.2,False,162.72,-11.989,147.13,0.4761,0.11351,32.445,35.054
461fa8,FIN3EJ,,,1778572159,59.431445,18.6409,4956.6,180.0,False,192.67,-15.541,162.03,0.5695,0.13349,25.339,21.857
4cae8e,SAS51N,,,1778572160,59.305016,17.421929,3404.6,130.2,False,162.01,-11.886,146.62,0.4741,0.11352,32.559,35.142
461fa8,FIN3EJ,,,1778572160,59.429714,18.6409,4941.1,180.0,False,192.48,-15.525,162.03,0.5689,0.1336,25.473,21.961
4cae8e,SAS51N,,,1778572161,59.30408,17.424102,3392.8,130.2,False,161.3,-11.783,146.1,0.4721,0.11353,32.672,35.229
461fa8,FIN3EJ,,,1778572161,59.427985,18.6409,4925.6,180.0,False,192.28,-15.509,162.03,0.5684,0.13372,25.606,22.065
4cae8e,SAS51N,,,1778572162,59.303147,17.426266,3381.1,130.2,False,160.59,-11.682,145.59,0.4702,0.11353,32.786,35.316
461fa8,FIN3EJ,,,1778572162,59.426258,18.6409,4910.1,180.0,False,192.09,-15.493,162.03,0.5679,0.13383,25.74,22.169
4cae8e,SAS51N,,,1778572163,59.3024,17.428549,3369.5,122.7,False,159.88,-11.581,145.07,0.4682,0.11354,32.899,35.402
461fa8,FIN3EJ,,,1778572163,59.424532,18.6409,4894.6,180.0,False,191.9,-15.477,162.03,0.5673,0.13394,25.874,22.272
4cae8e,SAS51N,,,1778572164,59.3024,17.431353,3358.1,90.0,False,159.17,-11.482,144.56,0.4663,0.11355,33.013,35.488
461fa8,FIN3EJ,,,1778572164,59.422808,18.6409,4879.1,180.0,False,191.71,-15.462,162.03,0.5668,0.13406,26.008,22.376
4cae8e,SAS51N,,,1778572165,59.3024,17.434145,3346.7,90.0,False,158.47,-11.384,144.04,0.4643,0.11355,33.126,35.573
461fa8,FIN3EJ,,,1778572165,59.421085,18.6409,4863.7,180.0,False,191.52,-15.446,162.03,0.5663,0.13417,26.142,22.479
4cae8e,SAS51N,,,1778572166,59.3024,17.436924,3335.4,90.0,False,157.76,-11.287,143.53,0.4624,0.11355,33.24,35.659
461fa8,FIN3EJ,,,1778572166,59.419365,18.6409,4848.3,180.0,False,191.33,-15.43,162.03,0.5657,0.13428,26.277,22.583
4cae8e,SAS51N,,,1778572167,59.3024,17.439691,3324.2,90.0,False,157.06,-11.191,143.02,0.4604,0.11356,33.354,35.743
461fa8,FIN3EJ,,,1778572167,59.417646,18.6409,4832.9,180.0,False,191.14,-15.414,162.03,0.5652,0.1344,26.411,22.686
4cae8e,SAS51N,,,1778572168,59.3024,17.442445,3313.1,90.0,False,156.36,-11.096,142.5,0.4585,0.11356,33.467,35.828
461fa8,FIN3EJ,,,1778572168,59.415929,18.6409,4817.5,180.0,False,190.95,-15.398,162.03,0.5647,0.13451,26.546,22.789
4cae8e,SAS51N,,,1778572169,59.3024,17.445187,3302.1,90.0,False,155.66,-11.002,141.99,0.4566,0.11356,33.581,35.912
461fa8,FIN3EJ,,,1778572169,59.414213,18.6409,4802.1,180.0,False,190.76,-15.383,162.03,0.5642,0.13463,26.68,22.892
4cae8e,SAS51N,,,1778572170,59.3024,17.447973,3291.2,90.0,False,158.15,-10.938,141.47,0.4558,0.1131,33.694,35.997
461fa8,FIN3EJ,,,1778572170,59.412499,18.6409,4786.7,180.0,False,190.57,-15.367,162.03,0.5636,0.13475,26.815,22.995
4cae8e,SAS51N,,,1778572171,59.3024,17.450747,3280.3,90.0,False,157.45,-10.846,140.96,0.4539,0.1131,33.807,36.082
461fa8,FIN3EJ,,,1778572171,59.410787,18.6409,4771.4,180.0,False,190.38,-15.351,162.03,0.5631,0.13486,26.95,23.098
4cae8e,SAS51N,,,1778572172,59.3024,17.453509,3269.6,90.0,False,156.75,-10.755,140.44,0.452,0.1131,33.92,36.167
461fa8,FIN3EJ,,,1778572172,59.409077,18.6409,4756.0,180.0,False,190.19,-15.336,162.03,0.5626,0.13498,27.085,23.2
4cae8e,SAS51N,,,1778572173,59.3024,17.456258,3258.9,90.0,False,156.06,-10.666,139.93,0.4501,0.11309,34.033,36.251
461fa8,FIN3EJ,,,1778572173,59.407368,18.6409,4740.7,180.0,False,190.01,-15.32,162.03,0.5621,0.13509,27.22,23.303
4cae8e,SAS51N,,,1778572174,59.3024,17.458995,3248.3,90.0,False,155.36,-10.577,139.41,0.4481,0.11309,34.146,36.335
461fa8,FIN3EJ,,,1778572174,59.4061,18.639044,4725.4,216.7,False,189.82,-15.305,162.03,0.5615,0.13521,27.355,23.405
4cae8e,SAS51N,,,1778572175,59.3024,17.461719,3237.8,90.0,False,154.67,-10.489,138.9,0.4462,0.11309,34.259,36.419
461fa8,FIN3EJ,,,1778572175,59.404999,18.636489,4710.1,229.7,False,189.63,-15.289,162.03,0.561,0.13533,27.49,23.508
4cae8e,SAS51N,,,1778572176,59.3024,17.464432,3227.4,90.0,False,153.98,-10.403,138.39,0.4443,0.11309,34.372,36.502
461fa8,FIN3EJ,,,1778572176,59.403899,18.633936,4694.8,229.7,False,189.44,-15.274,162.03,0.5605,0.13545,27.626,23.61
4cae8e,SAS51N,,,1778572177,59.3024,17.467132,3217.1,90.0,False,153.29,-10.317,137.87,0.4424,0.11308,34.485,36.585
461fa8,FIN3EJ,,,1778572177,59.4028,18.631386,4679.6,229.7,False,189.26,-15.258,162.03,0.56,0.13556,27.761,23.712
4cae8e,SAS51N,,,1778572178,59.3024,17.46982,3206.9,90.0,False,152.6,-10.233,137.36,0.4405,0.11308,34.598,36.667
461fa8,FIN3EJ,,,1778572178,59.401702,18.628839,4664.3,229.7,False,189.07,-15.243,162.03,0.5595,0.13568,27.897,23.814
4cae8e,SAS51N,,,1778572179,59.3024,17.472497,3196.7,90.0,False,151.91,-10.149,136.84,0.4387,0.11307,34.712,36.749
461fa8,FIN3EJ,,,1778572179,59.400606,18.626295,4649.1,229.8,False,188.81,-15.226,162.03,0.5589,0.13582,28.033,23.916
4cae8e,SAS51N,,,1778572180,59.3024,17.475161,3186.7,90.0,False,151.23,-10.067,136.33,0.4368,0.11306,34.825,36.831
461fa8,FIN3EJ,,,1778572180,59.399511,18.623753,4633.9,229.8,False,188.62,-15.211,162.03,0.5584,0.13594,28.169,24.018
4cae8e,SAS51N,,,1778572181,59.3024,17.477813,3176.7,90.0,False,150.54,-9.986,135.81,0.4349,0.11306,34.938,36.912
461fa8,FIN3EJ,,,1778572181,59.398417,18.621214,4618.7,229.8,False,188.44,-15.196,162.03,0.5579,0.13606,28.305,24.12
4cae8e,SAS51N,,,1778572182,59.3024,17.480453,3166.8,90.0,False,149.86,-9.905,135.3,0.433,0.11305,35.051,36.993
461fa8,FIN3EJ,,,1778572182,59.397324,18.618678,4603.5,229.8,False,188.26,-15.181,162.03,0.5574,0.13618,28.441,24.222
4cae8e,SAS51N,,,1778572183,59.3024,17.483081,3156.9,90.0,False,149.18,-9.826,134.78,0.4311,0.11304,35.164,37.073
461fa8,FIN3EJ,,,1778572183,59.396232,18.616144,4588.3,229.8,False,188.07,-15.165,162.03,0.5569,0.1363,28.577,24.323
4cae8e,SAS51N,,,1778572184,59.3024,17.485697,3147.2,90.0,False,148.5,-9.747,134.27,0.4293,0.11303,35.277,37.154
461fa8,FIN3EJ,,,1778572184,59.395141,18.613612,4573.2,229.8,False,187.89,-15.15,162.03,0.5564,0.13642,28.714,24.425
4cae8e,SAS51N,,,1778572185,59.3024,17.488301,3137.5,90.0,False,147.82,-9.67,133.76,0.4274,0.11302,35.39,37.233
461fa8,FIN3EJ,,,1778572185,59.394051,18.611083,4558.1,229.8,False,187.71,-15.135,162.03,0.5558,0.13654,28.85,24.526
4cae8e,SAS51N,,,1778572186,59.3024,17.490893,3127.9,90.0,False,147.14,-9.593,133.24,0.4255,0.11301,35.503,37.313
461fa8,FIN3EJ,,,1778572186,59.392962,18.608556,4542.9,229.8,False,187.52,-15.12,162.03,0.5553,0.13666,28.987,24.627
4cae8e,SAS51N,,,1778572187,59.3024,17.493473,3118.4,90.0,False,146.47,-9.518,132.73,0.4237,0.113,35.616,37.392
461fa8,FIN3EJ,,,1778572187,59.391858,18.605994,4527.8,229.8,False,190.17,-15.157,162.03,0.5573,0.13599,29.123,24.73
4cae8e,SAS51N,,,1778572188,59.3024,17.496041,3109.0,90.0,False,145.79,-9.443,132.21,0.4218,0.11299,35.729,37.471
461fa8,FIN3EJ,,,1778572188,59.390755,18.603434,4512.6,229.8,False,189.99,-15.141,162.03,0.5568,0.13611,29.259,24.832
4cae8e,SAS51N,,,1778572189,59.3024,17.498598,3099.6,90.0,False,145.12,-9.37,131.7,0.42,0.11298,35.842,37.549
461fa8,FIN3EJ,,,1778572189,59.389653,18.600877,4497.5,229.8,False,189.81,-15.126,162.03,0.5563,0.13623,29.395,24.935
4cae8e,SAS51N,,,1778572190,59.3024,17.501142,3090.3,90.0,False,144.44,-9.297,131.18,0.4181,0.11296,35.955,37.627
461fa8,FIN3EJ,,,1778572190,59.388552,18.598322,4482.4,229.8,False,189.62,-15.111,162.03,0.5558,0.13635,29.532,25.037
4cae8e,SAS51N,,,1778572191,59.3024,17.503675,3081.1,90.0,False,143.77,-9.225,130.67,0.4163,0.11295,36.068,37.705
461fa8,FIN3EJ,,,1778572191,59.387452,18.59577,4467.3,229.8,False,189.44,-15.096,162.03,0.5553,0.13647,29.668,25.14
4cae8e,SAS51N,,,1778572192,59.3024,17.506196,3071.9,90.0,False,143.1,-9.155,130.15,0.4144,0.11294,36.181,37.782
461fa8,FIN3EJ,,,1778572192,59.386353,18.59322,4452.2,229.8,False,189.26,-15.081,162.03,0.5548,0.13659,29.805,25.242
4cae8e,SAS51N,,,1778572193,59.3024,17.508705,3062.8,90.0,False,142.43,-9.085,129.64,0.4126,0.11292,36.294,37.859
461fa8,FIN3EJ,,,1778572193,59.385255,18.590672,4437.2,229.8,False,189.08,-15.066,162.03,0.5543,0.13671,29.941,25.344
4cae8e,SAS51N,,,1778572194,59.3024,17.511202,3053.8,90.0,False,141.77,-9.016,129.13,0.4107,0.11291,36.406,37.935
461fa8,FIN3EJ,,,1778572194,59.384159,18.588127,4422.1,229.8,False,188.9,-15.051,162.03,0.5537,0.13683,30.078,25.446
4cae8e,SAS51N,,,1778572195,59.3024,17.513688,3044.9,90.0,False,141.1,-8.948,128.61,0.4089,0.1129,36.519,38.012
461fa8,FIN3EJ,,,1778572195,59.383063,18.585584,4407.1,229.8,False,188.71,-15.036,162.03,0.5532,0.13695,30.215,25.548
4cae8e,SAS51N,,,1778572196,59.3024,17.516172,3035.9,90.0,False,141.02,-8.943,128.61,0.4087,0.11294,36.632,38.088
461fa8,FIN3EJ,,,1778572196,59.381968,18.583044,4392.1,229.8,False,188.53,-15.021,162.03,0.5527,0.13707,30.352,25.65
4cae8e,SAS51N,,,1778572197,59.3024,17.518655,3027.0,90.0,False,140.94,-8.938,128.61,0.4085,0.11299,36.745,38.164
461fa8,FIN3EJ,,,1778572197,59.380875,18.580506,4377.0,229.8,False,188.35,-15.007,162.03,0.5522,0.13719,30.489,25.751
4cae8e,SAS51N,,,1778572198,59.3024,17.521137,3018.1,90.0,False,140.86,-8.933,128.61,0.4082,0.11303,36.858,38.24
461fa8,FIN3EJ,,,1778572198,59.379782,18.577971,4362.1,229.8,False,188.17,-14.992,162.03,0.5517,0.13731,30.627,25.853
4cae8e,SAS51N,,,1778572199,59.3024,17.523616,3009.1,90.0,False,140.78,-8.928,128.61,0.408,0.11308,36.971,38.316
461fa8,FIN3EJ,,,1778572199,59.378691,18.575438,4347.1,229.8,False,187.99,-14.977,162.03,0.5513,0.13743,30.764,25.954
4cae8e,SAS51N,,,1778572200,59.3024,17.526095,3000.2,90.0,False,140.7,-8.923,128.61,0.4078,0.11313,37.085,38.392
461fa8,FIN3EJ,,,1778572200,59.3776,18.572907,4332.1,229.8,False,187.81,-14.962,162.03,0.5508,0.13755,30.902,26.056
4cae8e,SAS51N,,,1778572201,59.3024,17.528572,2991.3,90.0,False,140.62,-8.919,128.61,0.4076,0.11317,37.198,38.468
461fa8,FIN3EJ,,,1778572201,59.376511,18.570379,4317.2,229.8,False,187.64,-14.948,162.03,0.5503,0.13768,31.039,26.157
4cae8e,SAS51N,,,1778572202,59.3024,17.531048,2982.4,90.0,False,140.54,-8.914,128.61,0.4074,0.11322,37.311,38.544
461fa8,FIN3EJ,,,1778572202,59.375422,18.567853,4302.2,229.8,False,187.5,-14.935,162.03,0.5499,0.13777,31.177,26.258
4cae8e,SAS51N,,,1778572203,59.3024,17.533522,2973.5,90.0,False,140.46,-8.909,128.61,0.4071,0.11326,37.424,38.619
461fa8,FIN3EJ,,,1778572203,59.374334,18.565329,4287.3,229.8,False,187.32,-14.92,162.03,0.5494,0.13789,31.315,26.36
4cae8e,SAS51N,,,1778572204,59.3024,17.535995,2964.6,90.0,False,140.38,-8.904,128.61,0.4069,0.11331,37.537,38.695
461fa8,FIN3EJ,,,1778572204,59.373248,18.562808,4272.4,229.8,False,187.14,-14.906,162.03,0.5489,0.13801,31.453,26.461
4cae8e,SAS51N,,,1778572205,59.3024,17.538467,2955.7,90.0,False,140.3,-8.899,128.61,0.4067,0.11336,37.651,38.771
461fa8,FIN3EJ,,,1778572205,59.372162,18.560288,4257.5,229.8,False,186.97,-14.891,162.03,0.5484,0.13814,31.591,26.562
4cae8e,SAS51N,,,1778572206,59.3024,17.540937,2946.8,90.0,False,140.22,-8.894,128.61,0.4065,0.1134,37.764,38.847
461fa8,FIN3EJ,,,1778572206,59.371078,18.557772,4242.6,229.8,False,186.79,-14.876,162.03,0.5479,0.13826,31.73,26.662
4cae8e,SAS51N,,,1778572207,59.3024,17.543406,2937.9,90.0,False,140.14,-8.889,128.61,0.4063,0.11345,37.878,38.922
461fa8,FIN3EJ,,,1778572207,59.369994,18.555257,4227.8,229.8,False,186.61,-14.862,162.03,0.5474,0.13839,31.868,26.763
4cae8e,SAS51N,,,1778572208,59.3024,17.545873,2929.0,90.0,False,140.06,-8.884,128.61,0.406,0.1135,37.991,38.998
461fa8,FIN3EJ,,,1778572208,59.368912,18.552745,4212.9,229.8,False,186.43,-14.847,162.03,0.5469,0.13851,32.006,26.864
4cae8e,SAS51N,,,1778572209,59.3024,17.548339,2920.1,90.0,False,139.98,-8.88,128.61,0.4058,0.11354,38.105,39.074
461fa8,FIN3EJ,,,1778572209,59.36783,18.550236,4198.1,229.8,False,186.26,-14.833,162.03,0.5464,0.13864,32.145,26.964
4cae8e,SAS51N,,,1778572210,59.3024,17.550804,2911.2,90.0,False,139.9,-8.875,128.61,0.4056,0.11359,38.218,39.149
461fa8,FIN3EJ,,,1778572210,59.36675,18.547729,4183.3,229.8,False,186.08,-14.819,162.03,0.5459,0.13876,32.284,27.065
4cae8e,SAS51N,,,1778572211,59.3024,17.553267,2902.4,90.0,False,139.82,-8.87,128.61,0.4054,0.11363,38.332,39.225
