icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafcc,SAS94Y,,,1778155269,59.166264,17.9132,2998.4,0.0,False,147.97,-8.837,128.61
4cafcc,SAS94Y,,,1778155270,59.167594,17.9132,2989.6,0.0,False,147.89,-8.832,128.61
4cafcc,SAS94Y,,,1778155271,59.168924,17.9132,2980.8,0.0,False,147.81,-8.828,128.61
4cafcc,SAS94Y,,,1778155272,59.170252,17.9132,2972.0,0.0,False,147.74,-8.823,128.61
4cafcc,SAS94Y,,,1778155273,59.17158,17.9132,2963.1,0.0,False,147.66,-8.818,128.61
4cafcc,SAS94Y,,,1778155274,59.172908,17.9132,2954.3,0.0,False,147.58,-8.813,128.61
4cafcc,SAS94Y,,,1778155275,59.174234,17.9132,2945.5,0.0,False,147.5,-8.808,128.61
4cafcc,SAS94Y,,,1778155276,59.17556,17.9132,2936.7,0.0,False,147.43,-8.804,128.61
4cafcc,SAS94Y,,,1778155277,59.176885,17.9132,2927.9,0.0,False,147.35,-8.799,128.61
4cafcc,SAS94Y,,,1778155278,59.178209,17.9132,2919.1,0.0,False,147.27,-8.794,128.61
4cafcc,SAS94Y,,,1778155279,59.179533,17.9132,2910.3,0.0,False,147.19,-8.789,128.61
4cafcc,SAS94Y,,,1778155280,59.180856,17.9132,2901.5,0.0,False,147.12,-8.785,128.61
4cafcc,SAS94Y,,,1778155281,59.182179,17.9132,2892.8,0.0,False,147.04,-8.78,128.61
4cafcc,SAS94Y,,,1778155282,59.1835,17.9132,2884.0,0.0,False,146.96,-8.775,128.61
4cafcc,SAS94Y,,,1778155283,59.184821,17.9132,2875.2,0.0,False,146.89,-8.77,128.61
4cafcc,SAS94Y,,,1778155284,59.186142,17.9132,2866.5,0.0,False,146.81,-8.766,128.61
4cafcc,SAS94Y,,,1778155285,59.187461,17.9132,2857.7,0.0,False,146.73,-8.761,128.61
4cafcc,SAS94Y,,,1778155286,59.18878,17.9132,2848.9,0.0,False,146.66,-8.756,128.61
4cafcc,SAS94Y,,,1778155287,59.190098,17.9132,2840.2,0.0,False,146.58,-8.752,128.61
4cafcc,SAS94Y,,,1778155288,59.191416,17.9132,2831.4,0.0,False,146.5,-8.747,128.61
4cafcc,SAS94Y,,,1778155289,59.192733,17.9132,2822.7,0.0,False,146.43,-8.742,128.61
4cafcc,SAS94Y,,,1778155290,59.194049,17.9132,2814.0,0.0,False,146.35,-8.738,128.61
4cafcc,SAS94Y,,,1778155291,59.195364,17.9132,2805.2,0.0,False,146.28,-8.733,128.61
4cafcc,SAS94Y,,,1778155292,59.196679,17.9132,2796.5,0.0,False,146.2,-8.728,128.61
4cafcc,SAS94Y,,,1778155293,59.197993,17.9132,2787.8,0.0,False,146.12,-8.724,128.61
4cafcc,SAS94Y,,,1778155294,59.199307,17.9132,2779.1,0.0,False,146.05,-8.719,128.61
4cafcc,SAS94Y,,,1778155295,59.20062,17.9132,2770.3,0.0,False,145.97,-8.714,128.61
4cafcc,SAS94Y,,,1778155296,59.201932,17.9132,2761.6,0.0,False,145.9,-8.71,128.61
4cafcc,SAS94Y,,,1778155297,59.203243,17.9132,2752.9,0.0,False,145.82,-8.705,128.61
4cafcc,SAS94Y,,,1778155298,59.204554,17.9132,2744.2,0.0,False,145.75,-8.7,128.61
4cafcc,SAS94Y,,,1778155299,59.205864,17.9132,2735.5,0.0,False,145.67,-8.696,128.61
4cafcc,SAS94Y,,,1778155300,59.207184,17.9132,2726.8,0.0,False,146.83,-8.72,128.61
4cafcc,SAS94Y,,,1778155301,59.208504,17.9132,2718.1,0.0,False,146.76,-8.715,128.61
