icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aca12,NSZ46M,,,1775588422,59.63602356991525,18.193643504175647,1920.24,200.7848610139685,0,150.76983657797507,-7.477760000000001
4aca12,NSZ46M,,,1775588423,59.634613037109375,18.192626953125,1912.6200000000001,200.7848610139685,0,150.76983657797507,-7.152640000000001
4aca12,NSZ46M,,,1775588424,59.63337707519531,18.191619873046875,1905.0,200.7848610139685,0,150.76983657797507,-7.152640000000001
4aca12,NSZ46M,,,1775588425,59.6319580078125,18.19061279296875,1897.38,200.7848610139685,0,150.76983657797507,-6.827520000000001
4aca12,NSZ46M,,,1775588426,59.63072204589844,18.189697265625,1889.76,200.7848610139685,0,150.76983657797507,-6.827520000000001
4aca12,NSZ46M,,,1775588427,59.62955280885858,18.188813308189655,1882.14,200.7848610139685,0,150.76983657797507,-6.502400000000001
4aca12,NSZ46M,,,1775588428,59.628204345703125,18.187774658203125,1874.52,200.7848610139685,0,150.76983657797507,-6.502400000000001
4aca12,NSZ46M,,,1775588429,59.626945883540785,18.18682440396013,1866.9,200.7848610139685,0,150.76983657797507,-6.1772800000000005
4aca12,NSZ46M,,,1775588430,59.62554931640625,18.185760498046875,1866.9,200.85445803957833,0,150.28898374003305,-6.1772800000000005
4aca12,NSZ46M,,,1775588431,59.624267578125,18.184844970703125,1859.2800000000002,200.85445803957833,0,150.28898374003305,-5.8521600000000005
4aca12,NSZ46M,,,1775588432,59.622894287109375,18.183746337890625,1851.66,200.85445803957833,0,150.28898374003305,-5.8521600000000005
4aca12,NSZ46M,,,1775588433,59.621778585143005,18.182941305226294,1844.0400000000002,200.85445803957833,0,150.28898374003305,-5.8521600000000005
4aca12,NSZ46M,,,1775588434,59.62052167472193,18.18199420797414,1836.42,200.92450174492114,0,149.80835407524108,-5.52704
4aca12,NSZ46M,,,1775588435,59.61936950683594,18.18109130859375,1836.42,200.92450174492114,0,149.80835407524108,-5.52704
4aca12,NSZ46M,,,1775588436,59.61799621582031,18.180084228515625,1828.8000000000002,200.92450174492114,0,149.80835407524108,-5.52704
4aca12,NSZ46M,,,1775588437,59.616890600172134,18.17924762594289,1821.18,200.99499623269554,0,149.32794973852668,-5.20192
4aca12,NSZ46M,,,1775588438,59.615753173828125,18.1783447265625,1821.18,200.99499623269554,0,149.32794973852668,-5.20192
4aca12,NSZ46M,,,1775588439,59.61451643604343,18.177448141163794,1813.5600000000002,200.99499623269554,0,149.32794973852668,-5.20192
4aca12,NSZ46M,,,1775588440,59.61314392089844,18.176422119140625,1805.94,201.06594565311872,0,148.8477729116206,-4.8768
4aca12,NSZ46M,,,1775588441,59.61186218261719,18.1754150390625,1805.94,201.06594565311872,0,148.8477729116206,-4.8768
4aca12,NSZ46M,,,1775588442,59.610652600304554,18.17451213968211,1798.3200000000002,201.06594565311872,0,148.8477729116206,-4.8768
4aca12,NSZ46M,,,1775588443,59.6092529296875,18.173492431640625,1798.3200000000002,201.13735420456652,0,148.36782580345738,-4.55168
4aca12,NSZ46M,,,1775588444,59.60801696777344,18.1724853515625,1790.7,201.13735420456652,0,148.36782580345738,-4.22656
4aca12,NSZ46M,,,1775588445,59.606781005859375,18.17156982421875,1783.0800000000002,201.13735420456652,0,148.36782580345738,-4.22656
4aca12,NSZ46M,,,1775588446,59.60557840638241,18.170629040948274,1783.0800000000002,201.0231834989605,0,147.70277647210256,-3.90144
4aca12,NSZ46M,,,1775588447,59.604217529296875,18.169647216796875,1775.46,201.0231834989605,0,147.70277647210256,-3.90144
4aca12,NSZ46M,,,1775588448,59.60298156738281,18.16864013671875,1775.46,201.09500802520117,0,147.22269193633204,-3.90144
4aca12,NSZ46M,,,1775588449,59.602226645259535,18.168071878367456,1767.8400000000001,201.09500802520117,0,147.22269193633204,-3.90144
4aca12,NSZ46M,,,1775588450,59.60101628707627,18.1671247811153,1767.8400000000001,201.16730240059758,0,146.742840267083,-3.90144
4aca12,NSZ46M,,,1775588451,59.59968566894531,18.166168212890625,1760.22,201.16730240059758,0,146.742840267083,-3.90144
4aca12,NSZ46M,,,1775588452,59.59817660056938,18.16504116716056,1760.22,201.24007101817318,0,146.26322375627927,-3.90144
4aca12,NSZ46M,,,1775588453,59.596966242386124,18.164094069908405,1752.6000000000001,201.24007101817318,0,146.26322375627927,-3.90144
4aca12,NSZ46M,,,1775588454,59.59575588420286,18.16314697265625,1752.6000000000001,201.31331832265604,0,145.78384472487505,-3.90144
4aca12,NSZ46M,,,1775588455,59.59455871582031,18.1622314453125,1744.98,201.31331832265604,0,145.78384472487505,-4.22656
4aca12,NSZ46M,,,1775588456,59.59347482454979,18.161347487877155,1744.98,201.3870488111847,0,145.30470552329615,-4.22656
4aca12,NSZ46M,,,1775588457,59.59236145019531,18.160491943359375,1737.3600000000001,201.197921289598,0,145.11789572013137,-4.55168
4aca12,NSZ46M,,,1775588458,59.59105410818326,18.15954800309806,1737.3600000000001,201.197921289598,0,145.11789572013137,-4.55168
4aca12,NSZ46M,,,1775588459,59.58984375,18.1585693359375,1729.74,201.27160892404746,0,144.63838020367393,-4.8768
4aca12,NSZ46M,,,1775588460,59.588726496292374,18.157748518318964,1729.74,201.27160892404746,0,144.63838020367393,-4.8768
4aca12,NSZ46M,,,1775588461,59.58741760253906,18.15673828125,1722.1200000000001,201.34578664908977,0,144.1591055150676,-4.8768
4aca12,NSZ46M,,,1775588462,59.586090087890625,18.155731201171875,1714.5,201.34578664908977,0,144.1591055150676,-4.8768
4aca12,NSZ46M,,,1775588463,59.58489990234375,18.154815673828125,1706.88,201.34578664908977,0,144.1591055150676,-4.8768
4aca12,NSZ46M,,,1775588464,59.583559197894594,18.153770709859913,1706.88,201.34578664908977,0,144.1591055150676,-4.8768
4aca12,NSZ46M,,,1775588465,59.58247375488281,18.15289306640625,1699.26,201.42045911920988,0,143.6800740643063,-5.20192
4aca12,NSZ46M,,,1775588466,59.58104537705243,18.15178180563039,1691.64,201.22923363897632,0,143.4929935551208,-5.20192
4aca12,NSZ46M,,,1775588467,59.5799560546875,18.150970458984375,1691.64,201.22923363897632,0,143.4929935551208,-5.20192
4aca12,NSZ46M,,,1775588468,59.57890397411281,18.150171740301722,1684.02,201.30386345363118,0,143.01358147004203,-5.20192
4aca12,NSZ46M,,,1775588469,59.577600511453916,18.149129933324353,1676.4,201.30386345363118,0,143.01358147004203,-5.52704
4aca12,NSZ46M,,,1775588470,59.57639015327065,18.148277545797413,1676.4,201.30386345363118,0,143.01358147004203,-5.52704
4aca12,NSZ46M,,,1775588471,59.57579040527344,18.14776611328125,1668.78,201.30386345363118,0,143.01358147004203,-5.52704
4aca12,NSZ46M,,,1775588472,59.574481511520126,18.146762190193964,1661.16,201.3789951729096,0,142.5344136537736,-5.52704
4aca12,NSZ46M,,,1775588473,59.57281494140625,18.145477294921875,1653.5400000000002,201.3789951729096,0,142.5344136537736,-5.8521600000000005
4aca12,NSZ46M,,,1775588474,59.571734929488876,18.144678576239222,1653.5400000000002,201.3789951729096,0,142.5344136537736,-5.8521600000000005
4aca12,NSZ46M,,,1775588475,59.57080388473252,18.1439208984375,1645.92,201.3789951729096,0,142.5344136537736,-5.8521600000000005
4aca12,NSZ46M,,,1775588476,59.569500422073624,18.14287909146013,1638.3000000000002,201.3789951729096,0,142.5344136537736,-5.8521600000000005
4aca12,NSZ46M,,,1775588477,59.56829006389036,18.14202670393319,1638.3000000000002,201.45463361604678,0,142.05549257814707,-5.8521600000000005
4aca12,NSZ46M,,,1775588478,59.567359019134,18.141269026131464,1630.68,201.45463361604678,0,142.05549257814707,-5.8521600000000005
4aca12,NSZ46M,,,1775588479,59.5660400390625,18.1402587890625,1623.0600000000002,201.45463361604678,0,142.05549257814707,-5.8521600000000005
4aca12,NSZ46M,,,1775588480,59.56475830078125,18.139251708984375,1615.44,201.45463361604678,0,142.05549257814707,-6.1772800000000005
4aca12,NSZ46M,,,1775588481,59.563681392346396,18.138427734375,1607.8200000000002,201.45463361604678,0,142.05549257814707,-6.1772800000000005
4aca12,NSZ46M,,,1775588482,59.56251758640095,18.137480637122845,1607.8200000000002,201.45463361604678,0,142.05549257814707,-6.1772800000000005
4aca12,NSZ46M,,,1775588483,59.560821533203125,18.13623046875,1600.2,201.45463361604678,0,142.05549257814707,-6.1772800000000005
4aca12,NSZ46M,,,1775588484,59.5597710043697,18.135397023168103,1592.5800000000002,201.45463361604678,0,142.05549257814707,-6.1772800000000005
4aca12,NSZ46M,,,1775588485,59.558607198424255,18.13444992591595,1584.96,201.45463361604678,0,142.05549257814707,-6.502400000000001
4aca12,NSZ46M,,,1775588486,59.557891845703125,18.133941650390625,1577.3400000000001,201.45463361604678,0,142.05549257814707,-6.502400000000001
4aca12,NSZ46M,,,1775588487,59.55655889996027,18.1329345703125,1569.72,201.26126325757255,0,141.8681352283298,-6.827520000000001
4aca12,NSZ46M,,,1775588488,59.55539509401483,18.131987473060345,1562.1000000000001,201.26126325757255,0,141.8681352283298,-7.152640000000001
4aca12,NSZ46M,,,1775588489,59.55418473583156,18.131135085533405,1554.48,201.26126325757255,0,141.8681352283298,-7.477760000000001
4aca12,NSZ46M,,,1775588490,59.552881273172666,18.130093278556036,1546.8600000000001,201.26126325757255,0,141.8681352283298,-7.80288
4aca12,NSZ46M,,,1775588491,59.551849365234375,18.1292724609375,1539.24,201.26126325757255,0,141.8681352283298,-7.80288
4aca12,NSZ46M,,,1775588492,59.5506591796875,18.12835693359375,1531.6200000000001,201.26126325757255,0,141.8681352283298,-8.128
4aca12,NSZ46M,,,1775588493,59.54943640757415,18.12744140625,1524.0,201.18617644039915,0,142.34768665899952,-8.128
4aca12,NSZ46M,,,1775588494,59.54791259765625,18.1263427734375,1516.38,201.18617644039915,0,142.34768665899952,-8.128
4aca12,NSZ46M,,,1775588495,59.546722412109375,18.12542724609375,1508.76,201.18617644039915,0,142.34768665899952,-7.80288
4aca12,NSZ46M,,,1775588496,59.54561912407309,18.124600114493536,1501.14,201.18617644039915,0,142.34768665899952,-7.80288
4aca12,NSZ46M,,,1775588497,59.544315661414196,18.123558307516163,1493.52,201.3789951729096,0,142.5344136537736,-7.477760000000001
4aca12,NSZ46M,,,1775588498,59.543243408203125,18.122772216796875,1485.9,201.30386345363118,0,143.01358147004203,-7.477760000000001
4aca12,NSZ46M,,,1775588499,59.54205322265625,18.121856689453125,1478.28,201.30386345363118,0,143.01358147004203,-7.152640000000001
4aca12,NSZ46M,,,1775588500,59.54087079581568,18.12090643521013,1470.66,201.30386345363118,0,143.01358147004203,-7.152640000000001
4aca12,NSZ46M,,,1775588501,59.53953552246094,18.11993408203125,1463.04,201.30386345363118,0,143.01358147004203,-7.152640000000001
4aca12,NSZ46M,,,1775588502,59.53857421875,18.11920166015625,1455.42,201.30386345363118,0,143.01358147004203,-7.152640000000001
4aca12,NSZ46M,,,1775588503,59.53714661679025,18.118065143453663,1447.8000000000002,201.03751102542182,0,143.30751557735417,-7.477760000000001
4aca12,NSZ46M,,,1775588504,59.53593625860699,18.117118046201508,1440.18,201.03751102542182,0,143.30751557735417,-7.477760000000001
4aca12,NSZ46M,,,1775588505,59.53472590042372,18.116265658674568,1432.5600000000002,201.03751102542182,0,143.30751557735417,-7.477760000000001
4aca12,NSZ46M,,,1775588506,59.53367614746094,18.115447998046875,1424.94,201.03751102542182,0,143.30751557735417,-7.477760000000001
4aca12,NSZ46M,,,1775588507,59.5323486328125,18.11444091796875,1417.3200000000002,201.03751102542182,0,143.30751557735417,-7.477760000000001
4aca12,NSZ46M,,,1775588508,59.531281034825206,18.113613786368536,1409.7,201.22923363897632,0,143.4929935551208,-7.477760000000001
4aca12,NSZ46M,,,1775588509,59.53019714355469,18.11279296875,1402.0800000000002,201.22923363897632,0,143.4929935551208,-7.477760000000001
4aca12,NSZ46M,,,1775588510,59.52895342293432,18.111909011314655,1394.46,201.22923363897632,0,143.4929935551208,-7.152640000000001
4aca12,NSZ46M,,,1775588511,59.527789616988876,18.1109619140625,1386.8400000000001,201.15510096707095,0,143.9726474688501,-7.152640000000001
4aca12,NSZ46M,,,1775588512,59.52657925880561,18.110014816810345,1379.22,201.15510096707095,0,143.9726474688501,-6.827520000000001
4aca12,NSZ46M,,,1775588513,59.52525329589844,18.109039306640625,1371.6000000000001,201.15510096707095,0,143.9726474688501,-6.502400000000001
4aca12,NSZ46M,,,1775588514,59.524383544921875,18.1083984375,1371.6000000000001,201.15510096707095,0,143.9726474688501,-6.502400000000001
4aca12,NSZ46M,,,1775588515,59.523087840969275,18.10736294450431,1363.98,201.15510096707095,0,143.9726474688501,-5.8521600000000005
4aca12,NSZ46M,,,1775588516,59.522003173828125,18.1065673828125,1356.3600000000001,200.96392285690317,0,143.78778821837918,-5.52704
4aca12,NSZ46M,,,1775588517,59.52067565917969,18.105560302734375,1356.3600000000001,201.03751102542182,0,143.30751557735417,-4.8768
4aca12,NSZ46M,,,1775588518,59.51913090075477,18.10442694302263,1348.74,201.03751102542182,0,143.30751557735417,-4.22656
4aca12,NSZ46M,,,1775588519,59.5179205425715,18.103479845770472,1341.1200000000001,201.03751102542182,0,143.30751557735417,-3.90144
4aca12,NSZ46M,,,1775588520,59.51694294557733,18.10272216796875,1341.1200000000001,201.03751102542182,0,143.30751557735417,-3.2512000000000003
4aca12,NSZ46M,,,1775588521,59.515777587890625,18.101898193359375,1341.1200000000001,201.11159396773309,0,142.82748092167705,-2.9260800000000002
4aca12,NSZ46M,,,1775588522,59.514661885924255,18.10101739291487,1333.5,200.91882496107834,0,142.64299293422707,-2.9260800000000002
4aca12,NSZ46M,,,1775588523,59.51362609863281,18.100250244140625,1333.5,200.91882496107834,0,142.64299293422707,-2.60096
4aca12,NSZ46M,,,1775588524,59.511961856130824,18.099028488685345,1325.88,200.99285337311417,0,142.16257603170618,-2.27584
4aca12,NSZ46M,,,1775588525,59.51087951660156,18.098236083984375,1325.88,200.79902840884148,0,141.9790880940952,-2.27584
4aca12,NSZ46M,,,1775588526,59.50968933105469,18.097320556640625,1325.88,200.8729973625078,0,141.49828745262542,-2.27584
4aca12,NSZ46M,,,1775588527,59.50851699053231,18.096471326104524,1325.88,200.8729973625078,0,141.49828745262542,-2.27584
4aca12,NSZ46M,,,1775588528,59.5074462890625,18.095672607421875,1318.26,200.75201120879333,0,140.8346239054783,-2.27584
4aca12,NSZ46M,,,1775588529,59.50630187988281,18.094757080078125,1318.26,200.82642226648736,0,140.35367397082638,-2.27584
4aca12,NSZ46M,,,1775588530,59.50511867717161,18.093914163523706,1318.26,200.82642226648736,0,140.35367397082638,-2.27584
4aca12,NSZ46M,,,1775588531,59.504058837890625,18.093109130859375,1318.26,200.70422362934198,0,139.69025610777422,-2.27584
4aca12,NSZ46M,,,1775588532,59.50302382646981,18.092304098195044,1310.64,200.70422362934198,0,139.69025610777422,-2.27584
4aca12,NSZ46M,,,1775588533,59.5015869140625,18.091278076171875,1310.64,200.77908129699185,0,139.2091547581681,-2.27584
4aca12,NSZ46M,,,1775588534,59.500556557865465,18.09050461341595,1310.64,200.77908129699185,0,139.2091547581681,-2.27584
4aca12,NSZ46M,,,1775588535,59.499298095703125,18.08953857421875,1303.02,200.85445803957833,0,138.72829268310744,-2.60096
4aca12,NSZ46M,,,1775588536,59.49815368652344,18.088623046875,1303.02,201.1292331127781,0,138.43228263572686,-2.60096
4aca12,NSZ46M,,,1775588537,59.49697203555349,18.0877580313847,1303.02,201.6035657301602,0,138.3280511651991,-2.60096
4aca12,NSZ46M,,,1775588538,59.49595642089844,18.086883544921875,1295.4,202.15900679567028,0,137.75673040616522,-2.9260800000000002
4aca12,NSZ46M,,,1775588539,59.49485778808594,18.08587646484375,1295.4,203.11420798332682,0,137.59910516067526,-3.5763200000000004
4aca12,NSZ46M,,,1775588540,59.493621826171875,18.084686279296875,1295.4,204.1590806604327,0,137.0102586838536,-3.90144
4aca12,NSZ46M,,,1775588541,59.492523193359375,18.083587646484375,1287.78,205.31550915833824,0,137.15215973909952,-4.22656
4aca12,NSZ46M,,,1775588542,59.49147033691406,18.082489013671875,1280.16,206.8544213405186,0,136.66115536427455,-4.55168
4aca12,NSZ46M,,,1775588543,59.490509033203125,18.081390380859375,1280.16,206.8544213405186,0,136.66115536427455,-4.55168
4aca12,NSZ46M,,,1775588544,59.48908996582031,18.07965087890625,1272.54,209.95997471919625,0,135.97777735566441,-4.55168
4aca12,NSZ46M,,,1775588545,59.48859263274629,18.07885531721444,1272.54,211.52217724675867,0,135.78690665626044,-4.22656
4aca12,NSZ46M,,,1775588546,59.48747537903866,18.077339961610992,1264.92,213.3885135761115,0,135.54891654958664,-4.22656
4aca12,NSZ46M,,,1775588547,59.48625183105469,18.075531005859375,1257.3,215.08134937393916,0,135.15884128957876,-4.22656
4aca12,NSZ46M,,,1775588548,59.48579949847722,18.074688089304956,1257.3,216.9571057664947,0,135.19603980386668,-4.22656
4aca12,NSZ46M,,,1775588549,59.48478698730469,18.07305908203125,1257.3,218.79655209830815,0,134.65467287608564,-3.90144
4aca12,NSZ46M,,,1775588550,59.48359680175781,18.070953369140625,1249.68,220.6489220484261,0,134.25312903123765,-3.90144
4aca12,NSZ46M,,,1775588551,59.4828667074947,18.069479054418103,1242.0600000000002,222.3478678609627,0,133.64558087628453,-3.90144
4aca12,NSZ46M,,,1775588552,59.48202876721398,18.067774279364222,1242.0600000000002,224.21945183971647,0,133.51481992915078,-3.90144
4aca12,NSZ46M,,,1775588553,59.481330483646715,18.06616421403556,1242.0600000000002,225.9391909457356,0,133.15655275500134,-3.90144
4aca12,NSZ46M,,,1775588554,59.4803466796875,18.063812255859375,1234.44,227.83100167786526,0,132.57292748114816,-4.22656
4aca12,NSZ46M,,,1775588555,59.4796142578125,18.061981201171875,1226.8200000000002,229.56764777043585,0,132.46808134362965,-4.22656
4aca12,NSZ46M,,,1775588556,59.479189080707094,18.060860469423492,1226.8200000000002,231.3401917459099,0,131.76195380807619,-4.55168
4aca12,NSZ46M,,,1775588557,59.47846984863281,18.05877685546875,1219.2,233.13010235415598,0,131.18322,-4.55168
4aca12,NSZ46M,,,1775588558,59.4778856180482,18.05707208041487,1219.2,234.93409747035656,0,130.73357177711804,-4.8768
4aca12,NSZ46M,,,1775588559,59.47723388671875,18.054931640625,1211.5800000000002,236.74873183430032,0,130.41434434687406,-4.8768
4aca12,NSZ46M,,,1775588560,59.476593017578125,18.052734375,1203.96,238.57043438516146,0,130.22649682393703,-4.8768
4aca12,NSZ46M,,,1775588561,59.47608947753906,18.05072021484375,1203.96,240.48102499230777,0,129.46931517385434,-4.8768
4aca12,NSZ46M,,,1775588562,59.475677490234375,18.049072265625,1196.3400000000001,242.2095575205479,0,129.09674672346057,-4.8768
4aca12,NSZ46M,,,1775588563,59.47509248377913,18.04655930091595,1188.72,243.63994179264688,0,128.60791329895915,-4.55168
4aca12,NSZ46M,,,1775588564,59.47471618652344,18.044677734375,1188.72,245.28920053776977,0,127.98390727933459,-4.22656
4aca12,NSZ46M,,,1775588565,59.47430109573622,18.04277091190733,1181.1000000000001,246.5290068818391,0,127.8732289854595,-4.22656
4aca12,NSZ46M,,,1775588566,59.473835573358045,18.040497878502155,1181.1000000000001,247.46902076953455,0,127.542692861933,-4.22656
4aca12,NSZ46M,,,1775588567,59.473370050979874,18.03803542564655,1173.48,248.4136637508983,0,127.24666008650136,-4.22656
4aca12,NSZ46M,,,1775588568,59.473044185315146,18.03633065059267,1165.8600000000001,249.14554196042164,0,127.16760162618182,-4.55168
4aca12,NSZ46M,,,1775588569,59.47265625,18.03424072265625,1165.8600000000001,249.57998439072236,0,126.80496752263277,-4.55168
4aca12,NSZ46M,,,1775588570,59.47225279727224,18.031879293507544,1158.24,249.79813245343772,0,126.62639609826103,-4.55168
4aca12,NSZ46M,,,1775588571,59.471923828125,18.030029296875,1158.24,250.23626364690358,0,126.27478333160585,-4.8768
4aca12,NSZ46M,,,1775588572,59.47150796146716,18.027901485048492,1150.6200000000001,250.53413299164757,0,126.58667935026389,-4.8768
4aca12,NSZ46M,,,1775588573,59.47119140625,18.0260009765625,1143.0,250.53413299164757,0,126.58667935026389,-4.8768
4aca12,NSZ46M,,,1775588574,59.47068786621094,18.0230712890625,1135.38,250.75396819851244,0,126.41617384803797,-5.20192
4aca12,NSZ46M,,,1775588575,59.470367431640625,18.02142333984375,1135.38,250.75396819851244,0,126.41617384803797,-5.52704
4aca12,NSZ46M,,,1775588576,59.46995544433594,18.019134521484375,1127.76,250.6768156818382,0,125.9305953415904,-5.52704
4aca12,NSZ46M,,,1775588577,59.46968078613281,18.01739501953125,1120.14,250.6768156818382,0,125.9305953415904,-5.52704
4aca12,NSZ46M,,,1775588578,59.46932000628972,18.015494511045258,1120.14,250.6768156818382,0,125.9305953415904,-5.52704
4aca12,NSZ46M,,,1775588579,59.468902587890625,18.01300048828125,1112.52,250.6768156818382,0,125.9305953415904,-5.20192
4aca12,NSZ46M,,,1775588580,59.46852861824682,18.011137863685345,1104.9,250.6768156818382,0,125.9305953415904,-4.8768
4aca12,NSZ46M,,,1775588581,59.468156200344275,18.009054249730603,1104.9,250.6768156818382,0,125.9305953415904,-4.55168
4aca12,NSZ46M,,,1775588582,59.467737230203916,18.006781216325432,1104.9,250.45623904931804,0,126.10175740899315,-4.22656
4aca12,NSZ46M,,,1775588583,59.46745791677701,18.00507644127155,1097.28,250.45623904931804,0,126.10175740899315,-4.22656
4aca12,NSZ46M,,,1775588584,59.46708549887447,18.00299282731681,1089.66,250.37774386134916,0,125.61707033522501,-4.22656
4aca12,NSZ46M,,,1775588585,59.46666652873411,18.00071979391164,1089.66,250.37774386134916,0,125.61707033522501,-3.90144
4aca12,NSZ46M,,,1775588586,59.466156005859375,17.99798583984375,1082.04,250.37774386134916,0,125.61707033522501,-3.90144
4aca12,NSZ46M,,,1775588587,59.465789794921875,17.995880126953125,1074.42,250.15702962654194,0,125.79076294948014,-3.90144
4aca12,NSZ46M,,,1775588588,59.465595827264295,17.994847790948274,1074.42,250.07718364825018,0,125.30698498742551,-3.90144
4aca12,NSZ46M,,,1775588589,59.4649658203125,17.9915771484375,1066.8,250.07718364825018,0,125.30698498742551,-3.90144
4aca12,NSZ46M,,,1775588590,59.46475788698358,17.99049114358836,1066.8,250.07718364825018,0,125.30698498742551,-3.5763200000000004
4aca12,NSZ46M,,,1775588591,59.46424581236758,17.987649851831897,1059.18,250.07718364825018,0,125.30698498742551,-3.5763200000000004
4aca12,NSZ46M,,,1775588592,59.4638671875,17.9857177734375,1059.18,249.99671890868268,0,124.82345226408268,-3.5763200000000004
4aca12,NSZ46M,,,1775588593,59.46345520019531,17.983428955078125,1059.18,249.99671890868268,0,124.82345226408268,-3.5763200000000004
4aca12,NSZ46M,,,1775588594,59.46312855865995,17.981588429418103,1051.56,249.99671890868268,0,124.82345226408268,-3.2512000000000003
4aca12,NSZ46M,,,1775588595,59.4627685546875,17.979766845703125,1051.56,249.99671890868268,0,124.82345226408268,-2.9260800000000002
4aca12,NSZ46M,,,1775588596,59.462383722854874,17.977705330684266,1043.94,249.99671890868268,0,124.82345226408268,-2.9260800000000002
4aca12,NSZ46M,,,1775588597,59.4620361328125,17.975830078125,1043.94,249.99671890868268,0,124.82345226408268,-2.60096
4aca12,NSZ46M,,,1775588598,59.461685439287606,17.973916941675647,1043.94,249.99671890868268,0,124.82345226408268,-2.60096
4aca12,NSZ46M,,,1775588599,59.46126646914724,17.971643908270472,1043.94,249.77514056883192,0,125.00036489622516,-2.60096
4aca12,NSZ46M,,,1775588600,59.46070784229343,17.968802616514008,1036.3200000000002,249.77514056883192,0,125.00036489622516,-2.27584
4aca12,NSZ46M,,,1775588601,59.46052551269531,17.9677734375,1036.3200000000002,249.77514056883192,0,125.00036489622516,-2.27584
4aca12,NSZ46M,,,1775588602,59.460113525390625,17.965484619140625,1036.3200000000002,249.77514056883192,0,125.00036489622516,-2.27584
4aca12,NSZ46M,,,1775588603,59.45970153808594,17.96337890625,1028.7,249.55419183441245,0,125.17914170704888,-2.27584
4aca12,NSZ46M,,,1775588604,59.45933532714844,17.96136474609375,1028.7,249.55419183441245,0,125.17914170704888,-2.27584
4aca12,NSZ46M,,,1775588605,59.45892333984375,17.959259033203125,1028.7,249.55419183441245,0,125.17914170704888,-2.60096
4aca12,NSZ46M,,,1775588606,59.458465576171875,17.95697021484375,1021.08,249.33387656904674,0,125.3597747209833,-2.60096
4aca12,NSZ46M,,,1775588607,59.45805436473781,17.954690867456897,1021.08,249.33387656904674,0,125.3597747209833,-2.60096
4aca12,NSZ46M,,,1775588608,59.45772849907309,17.953080802128234,1021.08,249.33387656904674,0,125.3597747209833,-2.60096
4aca12,NSZ46M,,,1775588609,59.45722961425781,17.9505615234375,1013.46,249.33387656904674,0,125.3597747209833,-2.27584
4aca12,NSZ46M,,,1775588610,59.456890558792374,17.948724154768318,1013.46,249.33387656904674,0,125.3597747209833,-2.27584
