icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca05,NSZ3LZ,,,1777278452,58.987301,17.9132,4483.6,0.0,False,210.5,-12.849,153.86
4aca05,NSZ3LZ,,,1777278453,58.989193,17.9132,4470.8,0.0,False,210.36,-12.838,153.86
4aca05,NSZ3LZ,,,1777278454,58.991083,17.9132,4458.0,0.0,False,210.21,-12.828,153.86
4aca05,NSZ3LZ,,,1777278455,58.992973,17.9132,4445.2,0.0,False,210.07,-12.817,153.86
4aca05,NSZ3LZ,,,1777278456,58.99486,17.9132,4432.3,0.0,False,209.92,-12.806,153.86
4aca05,NSZ3LZ,,,1777278457,58.996747,17.9132,4419.6,0.0,False,209.78,-12.795,153.86
4aca05,NSZ3LZ,,,1777278458,58.998632,17.9132,4406.8,0.0,False,209.63,-12.784,153.86
4aca05,NSZ3LZ,,,1777278459,59.000516,17.9132,4394.0,0.0,False,209.49,-12.773,153.86
4aca05,NSZ3LZ,,,1777278460,59.002399,17.9132,4381.2,0.0,False,209.34,-12.762,153.86
4aca05,NSZ3LZ,,,1777278461,59.00428,17.9132,4368.5,0.0,False,209.2,-12.751,153.86
4aca05,NSZ3LZ,,,1777278462,59.00616,17.9132,4355.7,0.0,False,209.05,-12.74,153.86
4aca05,NSZ3LZ,,,1777278463,59.008039,17.9132,4343.0,0.0,False,208.91,-12.73,153.86
4aca05,NSZ3LZ,,,1777278464,59.009917,17.9132,4330.3,0.0,False,208.77,-12.719,153.86
4aca05,NSZ3LZ,,,1777278465,59.011793,17.9132,4317.6,0.0,False,208.62,-12.708,153.86
4aca05,NSZ3LZ,,,1777278466,59.013668,17.9132,4304.9,0.0,False,208.48,-12.697,153.86
4aca05,NSZ3LZ,,,1777278467,59.015541,17.9132,4292.2,0.0,False,208.34,-12.687,153.86
4aca05,NSZ3LZ,,,1777278468,59.017414,17.9132,4279.5,0.0,False,208.2,-12.676,153.86
4aca05,NSZ3LZ,,,1777278469,59.019285,17.9132,4266.9,0.0,False,208.05,-12.665,153.86
4aca05,NSZ3LZ,,,1777278470,59.021154,17.9132,4254.2,0.0,False,207.91,-12.655,153.86
4aca05,NSZ3LZ,,,1777278471,59.023023,17.9132,4241.6,0.0,False,207.77,-12.644,153.86
4aca05,NSZ3LZ,,,1777278472,59.02489,17.9132,4228.9,0.0,False,207.63,-12.633,153.86
4aca05,NSZ3LZ,,,1777278473,59.026756,17.9132,4216.3,0.0,False,207.49,-12.623,153.86
4aca05,NSZ3LZ,,,1777278474,59.028621,17.9132,4203.7,0.0,False,207.35,-12.612,153.86
4aca05,NSZ3LZ,,,1777278475,59.030484,17.9132,4191.1,0.0,False,207.21,-12.602,153.86
4aca05,NSZ3LZ,,,1777278476,59.032347,17.9132,4178.5,0.0,False,207.07,-12.591,153.86
4aca05,NSZ3LZ,,,1777278477,59.034208,17.9132,4165.9,0.0,False,206.93,-12.581,153.86
4aca05,NSZ3LZ,,,1777278478,59.036067,17.9132,4153.3,0.0,False,206.79,-12.57,153.86
4aca05,NSZ3LZ,,,1777278479,59.037926,17.9132,4140.8,0.0,False,206.65,-12.56,153.86
4aca05,NSZ3LZ,,,1777278480,59.039783,17.9132,4128.2,0.0,False,206.51,-12.549,153.86
4aca05,NSZ3LZ,,,1777278481,59.041639,17.9132,4115.7,0.0,False,206.37,-12.539,153.86
4aca05,NSZ3LZ,,,1777278482,59.043494,17.9132,4103.2,0.0,False,206.23,-12.528,153.86
4aca05,NSZ3LZ,,,1777278483,59.045347,17.9132,4090.7,0.0,False,206.09,-12.518,153.86
4aca05,NSZ3LZ,,,1777278484,59.047199,17.9132,4078.1,0.0,False,205.96,-12.507,153.86
4aca05,NSZ3LZ,,,1777278485,59.04905,17.9132,4065.7,0.0,False,205.82,-12.497,153.86
4aca05,NSZ3LZ,,,1777278486,59.0509,17.9132,4053.2,0.0,False,205.68,-12.487,153.86
4aca05,NSZ3LZ,,,1777278487,59.052748,17.9132,4040.7,0.0,False,205.54,-12.476,153.86
4aca05,NSZ3LZ,,,1777278488,59.054596,17.9132,4028.2,0.0,False,205.41,-12.466,153.86
4aca05,NSZ3LZ,,,1777278489,59.056442,17.9132,4015.8,0.0,False,205.27,-12.456,153.86
4aca05,NSZ3LZ,,,1777278490,59.058287,17.9132,4003.3,0.0,False,205.13,-12.445,153.86
