icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cad88,SAS864,,,1781596820,59.525271,17.15333,1968.3,130.4,False,152.19,-8.44,128.61,0.3855,0.11791,23.027,18.073
4cad88,SAS864,,,1781596821,59.524384,17.155386,1959.9,130.4,False,152.12,-8.435,128.61,0.3853,0.11797,23.145,18.155
4cad88,SAS864,,,1781596822,59.523498,17.157442,1951.5,130.4,False,152.05,-8.431,128.61,0.3851,0.11802,23.263,18.237
4cad88,SAS864,,,1781596823,59.522612,17.159496,1943.0,130.4,False,151.98,-8.427,128.61,0.3849,0.11807,23.382,18.319
4cad88,SAS864,,,1781596824,59.521726,17.16155,1934.6,130.4,False,151.91,-8.422,128.61,0.3847,0.11813,23.5,18.401
4cad88,SAS864,,,1781596825,59.520841,17.163603,1926.2,130.4,False,151.84,-8.418,128.61,0.3845,0.11818,23.618,18.483
4cad88,SAS864,,,1781596826,59.519957,17.165654,1917.8,130.4,False,151.77,-8.414,128.61,0.3843,0.11824,23.736,18.565
4cad88,SAS864,,,1781596827,59.519072,17.167705,1909.4,130.4,False,151.7,-8.409,128.61,0.3841,0.11829,23.854,18.647
4cad88,SAS864,,,1781596828,59.518189,17.169755,1901.0,130.4,False,151.63,-8.405,128.61,0.3839,0.11834,23.973,18.729
4cad88,SAS864,,,1781596829,59.517305,17.171804,1892.6,130.4,False,151.56,-8.401,128.61,0.3837,0.1184,24.091,18.811
4cad88,SAS864,,,1781596830,59.516422,17.173852,1884.2,130.4,False,151.49,-8.396,128.61,0.3835,0.11845,24.21,18.892
4cad88,SAS864,,,1781596831,59.51554,17.175899,1875.8,130.4,False,151.42,-8.392,128.61,0.3833,0.11851,24.328,18.974
4cad88,SAS864,,,1781596832,59.514657,17.177945,1867.4,130.4,False,151.35,-8.388,128.61,0.3832,0.11856,24.447,19.056
4cad88,SAS864,,,1781596833,59.513776,17.17999,1859.0,130.4,False,151.28,-8.383,128.61,0.383,0.11862,24.565,19.138
4cad88,SAS864,,,1781596834,59.512894,17.182034,1850.6,130.4,False,151.21,-8.379,128.61,0.3828,0.11867,24.684,19.219
4cad88,SAS864,,,1781596835,59.512013,17.184077,1842.3,130.4,False,151.14,-8.375,128.61,0.3826,0.11872,24.803,19.301
4cad88,SAS864,,,1781596836,59.510988,17.1855,1833.9,144.9,False,151.07,-8.37,128.61,0.3824,0.11878,24.921,19.382
4cad88,SAS864,,,1781596837,59.509779,17.1855,1826.9,180.0,False,134.36,-6.958,113.18,0.3367,0.11716,25.039,19.455
4cad88,SAS864,,,1781596838,59.508571,17.1855,1820.0,180.0,False,134.31,-6.955,113.18,0.3365,0.11721,25.156,19.528
4cad88,SAS864,,,1781596839,59.507364,17.1855,1813.0,180.0,False,134.26,-6.951,113.18,0.3364,0.11726,25.273,19.6
4cad88,SAS864,,,1781596840,59.506157,17.1855,1806.1,180.0,False,134.21,-6.948,113.18,0.3363,0.11731,25.39,19.673
4cad88,SAS864,,,1781596841,59.504951,17.1855,1799.1,180.0,False,134.16,-6.945,113.18,0.3361,0.11736,25.508,19.745
4cad88,SAS864,,,1781596842,59.503745,17.1855,1792.2,180.0,False,134.11,-6.942,113.18,0.336,0.11741,25.625,19.817
4cad88,SAS864,,,1781596843,59.502539,17.1855,1785.3,180.0,False,134.06,-6.938,113.18,0.3358,0.11746,25.743,19.89
4cad88,SAS864,,,1781596844,59.501334,17.1855,1778.3,180.0,False,134.01,-6.935,113.18,0.3357,0.11751,25.86,19.962
4cad88,SAS864,,,1781596845,59.500129,17.1855,1771.4,180.0,False,133.95,-6.932,113.18,0.3356,0.11755,25.978,20.034
4cad88,SAS864,,,1781596846,59.498925,17.1855,1764.5,180.0,False,133.9,-6.929,113.18,0.3354,0.1176,26.095,20.107
4cad88,SAS864,,,1781596847,59.497721,17.1855,1757.5,180.0,False,133.85,-6.925,113.18,0.3353,0.11765,26.213,20.179
4cad88,SAS864,,,1781596848,59.496518,17.1855,1750.6,180.0,False,133.8,-6.922,113.18,0.3351,0.1177,26.331,20.251
4cad88,SAS864,,,1781596849,59.495315,17.1855,1743.7,180.0,False,133.75,-6.919,113.18,0.335,0.11775,26.448,20.323
4cad88,SAS864,,,1781596850,59.494113,17.1855,1736.8,180.0,False,133.7,-6.916,113.18,0.3349,0.1178,26.566,20.396
4cad88,SAS864,,,1781596851,59.492911,17.1855,1729.9,180.0,False,133.65,-6.912,113.18,0.3347,0.11785,26.684,20.468
4cad88,SAS864,,,1781596852,59.491709,17.1855,1723.0,180.0,False,133.6,-6.909,113.18,0.3346,0.1179,26.802,20.54
4cad88,SAS864,,,1781596853,59.490508,17.1855,1716.1,180.0,False,133.55,-6.906,113.18,0.3345,0.11795,26.92,20.612
4cad88,SAS864,,,1781596854,59.489307,17.1855,1709.1,180.0,False,133.5,-6.903,113.18,0.3343,0.118,27.038,20.684
4cad88,SAS864,,,1781596855,59.488107,17.1855,1702.2,180.0,False,133.45,-6.9,113.18,0.3342,0.11805,27.156,20.756
4cad88,SAS864,,,1781596856,59.486889,17.1855,1695.3,180.0,False,135.49,-6.935,113.18,0.3349,0.11747,27.273,20.829
4cad88,SAS864,,,1781596857,59.485671,17.1855,1688.4,180.0,False,135.44,-6.932,113.18,0.3348,0.11752,27.391,20.903
4cad88,SAS864,,,1781596858,59.484453,17.1855,1681.5,180.0,False,135.39,-6.929,113.18,0.3346,0.11757,27.508,20.976
4cad88,SAS864,,,1781596859,59.483236,17.1855,1674.5,180.0,False,135.34,-6.925,113.18,0.3345,0.11762,27.626,21.049
4cad88,SAS864,,,1781596860,59.482019,17.1855,1667.6,180.0,False,135.29,-6.922,113.18,0.3344,0.11766,27.744,21.122
4cad88,SAS864,,,1781596861,59.480803,17.1855,1660.7,180.0,False,135.24,-6.919,113.18,0.3342,0.11771,27.861,21.195
4cad88,SAS864,,,1781596862,59.479587,17.1855,1653.8,180.0,False,135.19,-6.916,113.18,0.3341,0.11776,27.979,21.268
4cad88,SAS864,,,1781596863,59.478372,17.1855,1646.9,180.0,False,135.14,-6.912,113.18,0.334,0.11781,28.097,21.341
4cad88,SAS864,,,1781596864,59.477157,17.1855,1640.0,180.0,False,135.09,-6.909,113.18,0.3338,0.11786,28.215,21.414
4cad88,SAS864,,,1781596865,59.475941,17.1855,1633.0,180.0,False,135.24,-6.906,113.18,0.3337,0.11792,28.333,21.487
4cad88,SAS864,,,1781596866,59.474725,17.1855,1626.1,180.0,False,135.19,-6.902,113.18,0.3335,0.11797,28.451,21.56
4cad88,SAS864,,,1781596867,59.47351,17.1855,1619.2,180.0,False,135.14,-6.899,113.18,0.3334,0.11802,28.569,21.633
4cad88,SAS864,,,1781596868,59.472295,17.1855,1612.3,180.0,False,135.09,-6.896,113.18,0.3333,0.11807,28.687,21.706
4cad88,SAS864,,,1781596869,59.47108,17.1855,1605.5,180.0,False,135.04,-6.893,113.18,0.3331,0.11812,28.805,21.779
4cad88,SAS864,,,1781596870,59.469866,17.1855,1598.6,180.0,False,134.99,-6.89,113.18,0.333,0.11817,28.923,21.851
4cad88,SAS864,,,1781596871,59.468653,17.1855,1591.7,180.0,False,134.94,-6.886,113.18,0.3329,0.11822,29.041,21.924
4cad88,SAS864,,,1781596872,59.46744,17.1855,1584.8,180.0,False,134.89,-6.883,113.18,0.3327,0.11827,29.16,21.997
4cad88,SAS864,,,1781596873,59.466227,17.1855,1577.9,180.0,False,134.84,-6.88,113.18,0.3326,0.11832,29.278,22.07
4cad88,SAS864,,,1781596874,59.465015,17.1855,1571.0,180.0,False,134.79,-6.877,113.18,0.3324,0.11837,29.396,22.143
4cad88,SAS864,,,1781596875,59.463803,17.1855,1564.2,180.0,False,134.74,-6.873,113.18,0.3323,0.11842,29.515,22.215
4cad88,SAS864,,,1781596876,59.462592,17.1855,1557.3,180.0,False,134.69,-6.87,113.18,0.3322,0.11847,29.633,22.288
4cad88,SAS864,,,1781596877,59.461381,17.1855,1550.4,180.0,False,134.64,-6.867,113.18,0.332,0.11852,29.752,22.361
4cad88,SAS864,,,1781596878,59.46017,17.1855,1543.6,180.0,False,134.59,-6.864,113.18,0.3319,0.11857,29.87,22.434
4cad88,SAS864,,,1781596879,59.45896,17.1855,1536.7,180.0,False,134.55,-6.86,113.18,0.3318,0.11862,29.989,22.506
4cad88,SAS864,,,1781596880,59.457751,17.1855,1529.8,180.0,False,134.5,-6.857,113.18,0.3316,0.11868,30.108,22.579
4cad88,SAS864,,,1781596881,59.456542,17.1855,1523.0,180.0,False,134.45,-6.854,113.18,0.3315,0.11873,30.226,22.651
4cad88,SAS864,,,1781596882,59.455333,17.1855,1516.1,180.0,False,134.4,-6.851,113.18,0.3314,0.11878,30.345,22.724
4cad88,SAS864,,,1781596883,59.454125,17.1855,1509.3,180.0,False,134.35,-6.848,113.18,0.3312,0.11883,30.464,22.797
4cad88,SAS864,,,1781596884,59.452917,17.1855,1502.5,180.0,False,134.3,-6.844,113.18,0.3311,0.11888,30.583,22.869
4cad88,SAS864,,,1781596885,59.451718,17.1855,1495.6,180.0,False,133.32,-6.843,113.18,0.331,0.11891,30.702,22.941
4cad88,SAS864,,,1781596886,59.45052,17.1855,1488.8,180.0,False,133.27,-6.84,113.18,0.3309,0.11896,30.821,23.013
4cad88,SAS864,,,1781596887,59.449321,17.1855,1481.9,180.0,False,133.22,-6.836,113.18,0.3307,0.11901,30.94,23.085
4cad88,SAS864,,,1781596888,59.448124,17.1855,1475.1,180.0,False,133.17,-6.833,113.18,0.3306,0.11906,31.059,23.157
4cad88,SAS864,,,1781596889,59.446927,17.1855,1468.3,180.0,False,133.12,-6.83,113.18,0.3305,0.11912,31.178,23.229
4cad88,SAS864,,,1781596890,59.44573,17.1855,1461.4,180.0,False,133.07,-6.827,113.18,0.3303,0.11917,31.297,23.301
4cad88,SAS864,,,1781596891,59.444534,17.1855,1454.6,180.0,False,133.02,-6.823,113.18,0.3302,0.11922,31.416,23.372
4cad88,SAS864,,,1781596892,59.443338,17.1855,1447.8,180.0,False,132.97,-6.82,113.18,0.3301,0.11927,31.536,23.444
4cad88,SAS864,,,1781596893,59.442142,17.1855,1441.0,180.0,False,132.92,-6.817,113.18,0.3299,0.11933,31.655,23.516
4cad88,SAS864,,,1781596894,59.440947,17.1855,1434.2,180.0,False,132.88,-6.814,113.18,0.3298,0.11938,31.774,23.588
4cad88,SAS864,,,1781596895,59.439753,17.1855,1427.4,180.0,False,132.83,-6.81,113.18,0.3297,0.11943,31.894,23.659
4cad88,SAS864,,,1781596896,59.438559,17.1855,1420.6,180.0,False,132.78,-6.807,113.18,0.3295,0.11949,32.013,23.731
4cad88,SAS864,,,1781596897,59.437365,17.1855,1413.7,180.0,False,132.73,-6.804,113.18,0.3294,0.11954,32.133,23.803
4cad88,SAS864,,,1781596898,59.436172,17.1855,1406.9,180.0,False,132.68,-6.801,113.18,0.3293,0.11959,32.252,23.874
4cad88,SAS864,,,1781596899,59.434979,17.1855,1400.1,180.0,False,132.63,-6.798,113.18,0.3291,0.11965,32.372,23.946
4cad88,SAS864,,,1781596900,59.433787,17.1855,1393.4,180.0,False,132.58,-6.794,113.18,0.329,0.1197,32.492,24.018
4cad88,SAS864,,,1781596901,59.432595,17.1855,1386.6,180.0,False,132.54,-6.791,113.18,0.3289,0.11975,32.611,24.089
4cad88,SAS864,,,1781596902,59.431403,17.1855,1379.8,180.0,False,132.49,-6.788,113.18,0.3287,0.11981,32.731,24.161
4cad88,SAS864,,,1781596903,59.430212,17.1855,1373.0,180.0,False,132.44,-6.785,113.18,0.3286,0.11986,32.851,24.232
4cad88,SAS864,,,1781596904,59.429022,17.1855,1366.2,180.0,False,132.39,-6.781,113.18,0.3285,0.11991,32.971,24.304
4cad88,SAS864,,,1781596905,59.427831,17.1855,1359.4,180.0,False,132.34,-6.778,113.18,0.3283,0.11997,33.091,24.375
4cad88,SAS864,,,1781596906,59.426642,17.1855,1352.7,180.0,False,132.29,-6.775,113.18,0.3282,0.12002,33.211,24.447
4cad88,SAS864,,,1781596907,59.425452,17.1855,1345.9,180.0,False,132.25,-6.772,113.18,0.3281,0.12008,33.331,24.518
4cad88,SAS864,,,1781596908,59.424264,17.1855,1339.1,180.0,False,132.2,-6.769,113.18,0.3279,0.12013,33.451,24.589
4cad88,SAS864,,,1781596909,59.423075,17.1855,1332.4,180.0,False,132.15,-6.765,113.18,0.3278,0.12019,33.571,24.661
4cad88,SAS864,,,1781596910,59.421887,17.1855,1325.6,180.0,False,132.1,-6.762,113.18,0.3277,0.12024,33.692,24.732
4cad88,SAS864,,,1781596911,59.420699,17.1855,1318.8,180.0,False,132.05,-6.759,113.18,0.3275,0.1203,33.812,24.803
4cad88,SAS864,,,1781596912,59.419512,17.1855,1312.1,180.0,False,132.0,-6.756,113.18,0.3274,0.12035,33.932,24.875
4cad88,SAS864,,,1781596913,59.418326,17.1855,1305.3,180.0,False,131.96,-6.752,113.18,0.3273,0.1204,34.053,24.946
4cad88,SAS864,,,1781596914,59.417139,17.1855,1298.6,180.0,False,131.91,-6.749,113.18,0.3271,0.12046,34.173,25.017
4cad88,SAS864,,,1781596915,59.415953,17.1855,1291.8,180.0,False,131.86,-6.746,113.18,0.327,0.12052,34.294,25.088
4cad88,SAS864,,,1781596916,59.414768,17.1855,1285.1,180.0,False,131.81,-6.743,113.18,0.3269,0.12057,34.414,25.16
4cad88,SAS864,,,1781596917,59.413583,17.1855,1278.3,180.0,False,131.77,-6.74,113.18,0.3268,0.12063,34.535,25.231
4cad88,SAS864,,,1781596918,59.412398,17.1855,1271.6,180.0,False,131.72,-6.736,113.18,0.3266,0.12068,34.656,25.302
4cad88,SAS864,,,1781596919,59.411214,17.1855,1264.9,180.0,False,131.67,-6.733,113.18,0.3265,0.12074,34.776,25.373
4cad88,SAS864,,,1781596920,59.410031,17.1855,1258.1,180.0,False,131.62,-6.73,113.18,0.3264,0.12079,34.897,25.444
4cad88,SAS864,,,1781596921,59.408847,17.1855,1251.4,180.0,False,131.58,-6.727,113.18,0.3262,0.12085,35.018,25.515
4cad88,SAS864,,,1781596922,59.407664,17.1855,1244.7,180.0,False,131.53,-6.723,113.18,0.3261,0.1209,35.139,25.586
4cad88,SAS864,,,1781596923,59.40663,17.186126,1238.0,162.9,False,131.48,-6.72,113.18,0.326,0.12096,35.26,25.657
4cad88,SAS864,,,1781596924,59.405867,17.187897,1231.3,130.3,False,131.43,-6.717,113.18,0.3258,0.12102,35.381,25.728
4cad88,SAS864,,,1781596925,59.405104,17.189667,1224.5,130.3,False,131.39,-6.714,113.18,0.3257,0.12107,35.502,25.799
4cad88,SAS864,,,1781596926,59.404333,17.191458,1217.8,130.3,False,132.89,-6.744,113.18,0.3263,0.12052,35.622,25.871
4cad88,SAS864,,,1781596927,59.403561,17.193248,1211.1,130.3,False,132.84,-6.741,113.18,0.3262,0.12057,35.743,25.942
4cad88,SAS864,,,1781596928,59.40279,17.195037,1204.3,130.3,False,132.8,-6.737,113.18,0.326,0.12063,35.864,26.014
4cad88,SAS864,,,1781596929,59.40202,17.196825,1197.6,130.3,False,132.75,-6.734,113.18,0.3259,0.12068,35.984,26.086
4cad88,SAS864,,,1781596930,59.401249,17.198613,1190.9,130.3,False,132.7,-6.731,113.18,0.3258,0.12074,36.105,26.157
4cad88,SAS864,,,1781596931,59.400479,17.200401,1184.1,130.2,False,132.65,-6.728,113.18,0.3257,0.1208,36.226,26.229
4cad88,SAS864,,,1781596932,59.399709,17.202187,1177.4,130.2,False,132.61,-6.725,113.18,0.3255,0.12085,36.347,26.301
4cad88,SAS864,,,1781596933,59.398939,17.203973,1170.7,130.2,False,132.56,-6.721,113.18,0.3254,0.12091,36.468,26.372
4cad88,SAS864,,,1781596934,59.39817,17.205759,1164.0,130.2,False,132.51,-6.718,113.18,0.3253,0.12096,36.589,26.444
4cad88,SAS864,,,1781596935,59.397401,17.207544,1157.3,130.2,False,132.46,-6.715,113.18,0.3251,0.12102,36.71,26.515
4cad88,SAS864,,,1781596936,59.396632,17.209328,1150.5,130.2,False,132.42,-6.712,113.18,0.325,0.12108,36.831,26.587
4cad88,SAS864,,,1781596937,59.395863,17.211111,1143.8,130.2,False,132.37,-6.708,113.18,0.3249,0.12113,36.952,26.658
4cad88,SAS864,,,1781596938,59.395095,17.212894,1137.1,130.2,False,132.32,-6.705,113.18,0.3248,0.12119,37.073,26.73
4cad88,SAS864,,,1781596939,59.394327,17.214676,1130.4,130.2,False,132.27,-6.702,113.18,0.3246,0.12125,37.194,26.801
4cad88,SAS864,,,1781596940,59.393559,17.216458,1123.7,130.2,False,132.23,-6.699,113.18,0.3245,0.1213,37.315,26.873
4cad88,SAS864,,,1781596941,59.392792,17.218239,1117.0,130.2,False,132.18,-6.695,113.18,0.3244,0.12136,37.437,26.944
4cad88,SAS864,,,1781596942,59.392025,17.220019,1110.3,130.2,False,132.13,-6.692,113.18,0.3242,0.12142,37.558,27.015
4cad88,SAS864,,,1781596943,59.391258,17.221799,1103.6,130.2,False,132.09,-6.689,113.18,0.3241,0.12147,37.68,27.087
4cad88,SAS864,,,1781596944,59.390491,17.223578,1097.0,130.2,False,132.04,-6.686,113.18,0.324,0.12153,37.801,27.158
4cad88,SAS864,,,1781596945,59.389725,17.225356,1090.3,130.2,False,131.99,-6.683,113.18,0.3239,0.12159,37.923,27.229
4cad88,SAS864,,,1781596946,59.388959,17.227134,1083.6,130.2,False,131.95,-6.679,113.18,0.3237,0.12165,38.045,27.3
4cad88,SAS864,,,1781596947,59.388193,17.228911,1076.9,130.2,False,131.9,-6.676,113.18,0.3236,0.1217,38.166,27.372
4cad88,SAS864,,,1781596948,59.387427,17.230688,1070.3,130.2,False,131.85,-6.673,113.18,0.3235,0.12176,38.288,27.443
4cad88,SAS864,,,1781596949,59.386662,17.232464,1063.6,130.2,False,131.81,-6.67,113.18,0.3233,0.12182,38.41,27.514
4cad88,SAS864,,,1781596950,59.385897,17.234239,1056.9,130.2,False,131.76,-6.666,113.18,0.3232,0.12188,38.532,27.585
4cad88,SAS864,,,1781596951,59.385132,17.236014,1050.3,130.2,False,131.71,-6.663,113.18,0.3231,0.12194,38.654,27.656
4cad88,SAS864,,,1781596952,59.384368,17.237788,1043.6,130.2,False,131.67,-6.66,113.18,0.323,0.12199,38.776,27.727
4cad88,SAS864,,,1781596953,59.383604,17.239561,1036.9,130.2,False,131.62,-6.657,113.18,0.3228,0.12205,38.898,27.798
4cad88,SAS864,,,1781596954,59.38284,17.241334,1030.3,130.2,False,131.57,-6.653,113.18,0.3227,0.12211,39.02,27.869
4cad88,SAS864,,,1781596955,59.382076,17.243106,1023.6,130.2,False,131.53,-6.65,113.18,0.3226,0.12217,39.142,27.941
4cad88,SAS864,,,1781596956,59.381313,17.244877,1017.0,130.2,False,131.48,-6.647,113.18,0.3225,0.12223,39.264,28.012
4cad88,SAS864,,,1781596957,59.380549,17.246648,1010.3,130.2,False,131.43,-6.644,113.18,0.3223,0.12229,39.386,28.082
4cad88,SAS864,,,1781596958,59.379787,17.248419,1003.7,130.2,False,131.39,-6.641,113.18,0.3222,0.12235,39.509,28.153
4cad88,SAS864,,,1781596959,59.379024,17.250188,997.1,130.2,False,131.34,-6.637,113.18,0.3221,0.1224,39.631,28.224
4cad88,SAS864,,,1781596960,59.378262,17.251957,990.4,130.2,False,131.3,-6.634,113.18,0.322,0.12246,39.754,28.295
4cad88,SAS864,,,1781596961,59.3775,17.253726,983.8,130.2,False,131.25,-6.631,113.18,0.3218,0.12252,39.876,28.366
4cad88,SAS864,,,1781596962,59.376738,17.255493,977.2,130.2,False,131.2,-6.628,113.18,0.3217,0.12258,39.999,28.437
4cad88,SAS864,,,1781596963,59.375976,17.257261,970.5,130.2,False,131.16,-6.624,113.18,0.3216,0.12264,40.121,28.508
4cad88,SAS864,,,1781596964,59.375215,17.259027,963.9,130.2,False,131.11,-6.621,113.18,0.3215,0.1227,40.244,28.579
4cad88,SAS864,,,1781596965,59.374454,17.260793,957.3,130.2,False,131.07,-6.618,113.18,0.3213,0.12276,40.367,28.649
4cad88,SAS864,,,1781596966,59.373693,17.262558,950.7,130.2,False,131.02,-6.615,113.18,0.3212,0.12282,40.49,28.72
4cad88,SAS864,,,1781596967,59.372933,17.264323,944.1,130.2,False,130.97,-6.611,113.18,0.3211,0.12288,40.613,28.791
4cad88,SAS864,,,1781596968,59.372173,17.266087,937.5,130.2,False,130.93,-6.608,113.18,0.321,0.12294,40.736,28.861
4cad88,SAS864,,,1781596969,59.371413,17.267851,930.9,130.2,False,130.88,-6.605,113.18,0.3208,0.123,40.859,28.932
4cad88,SAS864,,,1781596970,59.370653,17.269613,924.3,130.2,False,130.84,-6.602,113.18,0.3207,0.12306,40.982,29.003
4cad88,SAS864,,,1781596971,59.369894,17.271376,917.7,130.2,False,130.79,-6.598,113.18,0.3206,0.12312,41.105,29.073
4cad88,SAS864,,,1781596972,59.369259,17.272849,912.3,130.2,False,109.38,-5.404,92.58,0.3,0.12289,41.228,29.132
4cad88,SAS864,,,1781596973,59.368624,17.274323,906.9,130.2,False,109.35,-5.402,92.58,0.3,0.12295,41.351,29.192
4cad88,SAS864,,,1781596974,59.367989,17.275796,901.5,130.2,False,109.32,-5.399,92.58,0.3,0.123,41.474,29.251
4cad88,SAS864,,,1781596975,59.367355,17.277268,896.1,130.2,False,109.29,-5.396,92.58,0.3,0.12306,41.597,29.31
4cad88,SAS864,,,1781596976,59.36672,17.27874,890.7,130.2,False,109.26,-5.394,92.58,0.3,0.12311,41.72,29.369
4cad88,SAS864,,,1781596977,59.366086,17.280212,885.3,130.2,False,109.23,-5.391,92.58,0.3,0.12316,41.843,29.428
4cad88,SAS864,,,1781596978,59.365452,17.281683,879.9,130.2,False,109.2,-5.388,92.58,0.3,0.12322,41.966,29.487
4cad88,SAS864,,,1781596979,59.364817,17.283156,874.5,130.2,False,109.3,-5.399,92.58,0.3,0.12301,42.089,29.546
4cad88,SAS864,,,1781596980,59.364183,17.284628,869.1,130.2,False,109.27,-5.396,92.58,0.3,0.12306,42.212,29.605
4cad88,SAS864,,,1781596981,59.363549,17.2861,863.7,130.2,False,109.24,-5.393,92.58,0.3,0.12312,42.335,29.664
4cad88,SAS864,,,1781596982,59.362915,17.287571,858.3,130.2,False,109.21,-5.391,92.58,0.3,0.12317,42.458,29.722
4cad88,SAS864,,,1781596983,59.362281,17.289042,852.9,130.2,False,109.17,-5.388,92.58,0.3,0.12323,42.582,29.781
4cad88,SAS864,,,1781596984,59.361647,17.290513,847.5,130.2,False,109.14,-5.385,92.58,0.3,0.12328,42.705,29.84
4cad88,SAS864,,,1781596985,59.361014,17.291983,842.2,130.2,False,109.11,-5.383,92.58,0.3,0.12333,42.828,29.899
4cad88,SAS864,,,1781596986,59.36038,17.293453,836.8,130.2,False,109.08,-5.38,92.58,0.3,0.12339,42.952,29.958
4cad88,SAS864,,,1781596987,59.359747,17.294922,831.4,130.2,False,109.05,-5.377,92.58,0.3,0.12344,43.075,30.017
4cad88,SAS864,,,1781596988,59.359114,17.296391,826.0,130.2,False,109.02,-5.375,92.58,0.3,0.1235,43.199,30.076
4cad88,SAS864,,,1781596989,59.358481,17.297859,820.7,130.2,False,108.99,-5.372,92.58,0.3,0.12355,43.322,30.135
4cad88,SAS864,,,1781596990,59.357849,17.299328,815.3,130.2,False,108.96,-5.37,92.58,0.3,0.1236,43.446,30.194
4cad88,SAS864,,,1781596991,59.357216,17.300795,809.9,130.2,False,108.93,-5.367,92.58,0.3,0.12366,43.569,30.252
4cad88,SAS864,,,1781596992,59.356584,17.302263,804.6,130.2,False,108.9,-5.364,92.58,0.3,0.12371,43.693,30.311
4cad88,SAS864,,,1781596993,59.355952,17.303729,799.2,130.2,False,108.87,-5.362,92.58,0.3,0.12377,43.817,30.37
4cad88,SAS864,,,1781596994,59.35532,17.305196,793.8,130.2,False,108.84,-5.359,92.58,0.3,0.12382,43.941,30.429
4cad88,SAS864,,,1781596995,59.354685,17.306669,788.4,130.2,False,109.34,-5.386,93.09,0.3,0.12388,44.065,30.488
4cad88,SAS864,,,1781596996,59.354053,17.308135,783.1,130.2,False,108.78,-5.354,92.58,0.3,0.12393,44.189,30.547
4cad88,SAS864,,,1781596997,59.353425,17.309593,777.8,130.2,False,108.22,-5.322,92.06,0.3,0.12399,44.313,30.605
4cad88,SAS864,,,1781596998,59.3528,17.311043,772.5,130.2,False,107.66,-5.289,91.55,0.3,0.12404,44.437,30.663
4cad88,SAS864,,,1781596999,59.352178,17.312486,767.2,130.2,False,107.1,-5.257,91.03,0.3,0.1241,44.561,30.721
4cad88,SAS864,,,1781597000,59.35156,17.313922,762.0,130.2,False,106.54,-5.225,90.52,0.3,0.12415,44.685,30.778
