icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4aaa18,4aaa18,,,1781597731,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597732,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597733,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597734,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597735,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597736,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597737,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597738,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597739,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597740,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597741,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597742,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597743,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597744,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597745,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597746,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597747,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597748,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597749,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597750,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597751,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597752,59.15034407276218,18.635653791756464,182.88,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597753,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597754,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597755,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597756,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597757,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597758,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597759,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597760,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597761,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597762,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597763,59.17304992675781,18.6053466796875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597764,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597765,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597766,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597767,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597768,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597769,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597770,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597771,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
4aaa18,4aaa18,,,1781597772,59.177215576171875,18.5994873046875,266.7,174.05313694602648,0,49.653840667474824,-2.60096
