icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461f62,FIN811,,,1778151541,59.356496,18.030214,1833.6,310.2,False,139.58,-7.446,128.61,0.3799,0.15985,53.29,41.579
461f62,FIN811,,,1778151542,59.357211,18.028556,1827.3,310.2,False,123.1,-6.307,113.18,0.3345,0.16446,53.455,41.645
461f62,FIN811,,,1778151543,59.357925,18.026897,1821.0,310.2,False,123.05,-6.304,113.18,0.3344,0.16459,53.619,41.712
461f62,FIN811,,,1778151544,59.358639,18.02524,1814.7,310.2,False,123.01,-6.302,113.18,0.3342,0.16471,53.784,41.778
461f62,FIN811,,,1778151545,59.359353,18.023583,1808.4,310.2,False,122.96,-6.3,113.18,0.3341,0.16484,53.949,41.845
461f62,FIN811,,,1778151546,59.360066,18.021926,1802.1,310.2,False,122.91,-6.297,113.18,0.334,0.16496,54.114,41.911
461f62,FIN811,,,1778151547,59.360779,18.020271,1795.8,310.2,False,122.87,-6.295,113.18,0.3339,0.16509,54.279,41.977
461f62,FIN811,,,1778151548,59.361492,18.018615,1789.5,310.2,False,122.82,-6.293,113.18,0.3337,0.16521,54.444,42.044
461f62,FIN811,,,1778151549,59.362205,18.016961,1783.2,310.2,False,122.78,-6.29,113.18,0.3336,0.16534,54.61,42.11
461f62,FIN811,,,1778151550,59.362917,18.015307,1776.9,310.2,False,122.73,-6.288,113.18,0.3335,0.16546,54.775,42.176
461f62,FIN811,,,1778151551,59.36363,18.013654,1770.6,310.2,False,122.69,-6.285,113.18,0.3334,0.16559,54.941,42.242
461f62,FIN811,,,1778151552,59.364341,18.012001,1764.3,310.2,False,122.64,-6.283,113.18,0.3332,0.16571,55.106,42.309
461f62,FIN811,,,1778151553,59.365053,18.010349,1758.1,310.2,False,122.6,-6.281,113.18,0.3331,0.16584,55.272,42.375
461f62,FIN811,,,1778151554,59.365764,18.008697,1751.8,310.2,False,122.55,-6.278,113.18,0.333,0.16597,55.438,42.441
461f62,FIN811,,,1778151555,59.366476,18.007046,1745.5,310.2,False,122.51,-6.276,113.18,0.3329,0.16609,55.604,42.507
461f62,FIN811,,,1778151556,59.367186,18.005396,1739.2,310.2,False,122.46,-6.274,113.18,0.3327,0.16622,55.771,42.573
461f62,FIN811,,,1778151557,59.367897,18.003747,1733.0,310.2,False,122.41,-6.271,113.18,0.3326,0.16635,55.937,42.639
461f62,FIN811,,,1778151558,59.368607,18.002098,1726.7,310.2,False,122.37,-6.269,113.18,0.3325,0.16647,56.103,42.705
461f62,FIN811,,,1778151559,59.369317,18.000449,1720.4,310.2,False,122.32,-6.266,113.18,0.3324,0.1666,56.27,42.771
461f62,FIN811,,,1778151560,59.370027,17.998801,1714.2,310.2,False,122.28,-6.264,113.18,0.3322,0.16673,56.437,42.837
461f62,FIN811,,,1778151561,59.370737,17.997154,1707.9,310.2,False,122.23,-6.262,113.18,0.3321,0.16686,56.604,42.903
461f62,FIN811,,,1778151562,59.371446,17.995507,1701.6,310.2,False,122.19,-6.259,113.18,0.332,0.16698,56.771,42.969
461f62,FIN811,,,1778151563,59.372148,17.993879,1695.3,310.2,False,120.84,-6.305,113.18,0.3331,0.1648,56.935,43.035
461f62,FIN811,,,1778151564,59.372849,17.992251,1689.0,310.2,False,120.79,-6.303,113.18,0.333,0.16492,57.1,43.1
461f62,FIN811,,,1778151565,59.37355,17.990624,1682.7,310.2,False,120.75,-6.301,113.18,0.3328,0.16505,57.265,43.165
461f62,FIN811,,,1778151566,59.37425,17.988997,1676.4,310.2,False,120.7,-6.298,113.18,0.3327,0.16517,57.43,43.23
461f62,FIN811,,,1778151567,59.374946,17.987382,1670.1,310.2,False,119.91,-6.294,113.18,0.3325,0.16541,57.596,43.295
461f62,FIN811,,,1778151568,59.375642,17.985766,1663.8,310.2,False,119.86,-6.291,113.18,0.3324,0.16554,57.761,43.36
461f62,FIN811,,,1778151569,59.376338,17.984152,1657.6,310.2,False,119.82,-6.289,113.18,0.3323,0.16566,57.927,43.424
461f62,FIN811,,,1778151570,59.377033,17.982538,1651.3,310.2,False,119.77,-6.287,113.18,0.3322,0.16579,58.093,43.489
461f62,FIN811,,,1778151571,59.377728,17.980924,1645.0,310.2,False,119.72,-6.284,113.18,0.332,0.16591,58.259,43.554
461f62,FIN811,,,1778151572,59.378422,17.979312,1638.7,310.2,False,119.68,-6.282,113.18,0.3319,0.16604,58.425,43.618
461f62,FIN811,,,1778151573,59.379117,17.977699,1632.4,310.2,False,119.63,-6.279,113.18,0.3318,0.16617,58.591,43.683
461f62,FIN811,,,1778151574,59.379811,17.976088,1626.2,310.2,False,119.59,-6.277,113.18,0.3317,0.16629,58.757,43.748
461f62,FIN811,,,1778151575,59.380505,17.974477,1619.9,310.2,False,119.54,-6.275,113.18,0.3315,0.16642,58.924,43.812
461f62,FIN811,,,1778151576,59.381199,17.972866,1613.6,310.2,False,119.5,-6.272,113.18,0.3314,0.16655,59.09,43.877
461f62,FIN811,,,1778151577,59.381892,17.971257,1607.3,310.2,False,119.45,-6.27,113.18,0.3313,0.16667,59.257,43.941
461f62,FIN811,,,1778151578,59.382585,17.969648,1601.1,310.2,False,119.41,-6.267,113.18,0.3312,0.1668,59.424,44.006
461f62,FIN811,,,1778151579,59.383278,17.968039,1594.8,310.2,False,119.36,-6.265,113.18,0.331,0.16693,59.591,44.07
461f62,FIN811,,,1778151580,59.383971,17.966431,1588.5,310.2,False,119.32,-6.263,113.18,0.3309,0.16706,59.758,44.134
461f62,FIN811,,,1778151581,59.384663,17.964824,1582.3,310.2,False,119.27,-6.26,113.18,0.3308,0.16718,59.925,44.199
461f62,FIN811,,,1778151582,59.385355,17.963217,1576.0,310.2,False,119.23,-6.258,113.18,0.3307,0.16731,60.092,44.263
461f62,FIN811,,,1778151583,59.386047,17.961611,1569.8,310.2,False,119.18,-6.255,113.18,0.3306,0.16744,60.26,44.328
461f62,FIN811,,,1778151584,59.386739,17.960005,1563.5,310.2,False,119.14,-6.253,113.18,0.3304,0.16757,60.427,44.392
461f62,FIN811,,,1778151585,59.38743,17.958401,1557.3,310.2,False,119.09,-6.25,113.18,0.3303,0.1677,60.595,44.456
461f62,FIN811,,,1778151586,59.388121,17.956796,1551.0,310.2,False,119.05,-6.248,113.18,0.3302,0.16783,60.763,44.521
461f62,FIN811,,,1778151587,59.388812,17.955193,1544.8,310.2,False,119.01,-6.246,113.18,0.3301,0.16796,60.931,44.585
461f62,FIN811,,,1778151588,59.389502,17.953589,1538.5,310.2,False,118.96,-6.243,113.18,0.3299,0.16809,61.099,44.649
461f62,FIN811,,,1778151589,59.390193,17.951987,1532.3,310.2,False,118.92,-6.241,113.18,0.3298,0.16822,61.267,44.713
461f62,FIN811,,,1778151590,59.390883,17.950385,1526.0,310.2,False,118.87,-6.238,113.18,0.3297,0.16835,61.435,44.777
461f62,FIN811,,,1778151591,59.391572,17.948784,1519.8,310.2,False,118.83,-6.236,113.18,0.3296,0.16848,61.604,44.842
461f62,FIN811,,,1778151592,59.392262,17.947183,1513.6,310.2,False,118.78,-6.233,113.18,0.3294,0.16861,61.772,44.906
461f62,FIN811,,,1778151593,59.392951,17.945583,1507.3,310.2,False,118.74,-6.231,113.18,0.3293,0.16874,61.941,44.97
461f62,FIN811,,,1778151594,59.39364,17.943983,1501.1,310.2,False,118.69,-6.228,113.18,0.3292,0.16887,62.11,45.034
461f62,FIN811,,,1778151595,59.394329,17.942384,1494.9,310.2,False,118.65,-6.226,113.18,0.3291,0.169,62.279,45.098
461f62,FIN811,,,1778151596,59.395017,17.940786,1488.7,310.2,False,118.6,-6.223,113.18,0.329,0.16914,62.448,45.162
461f62,FIN811,,,1778151597,59.395705,17.939188,1482.4,310.2,False,118.56,-6.221,113.18,0.3288,0.16927,62.617,45.226
461f62,FIN811,,,1778151598,59.396393,17.937591,1476.2,310.2,False,118.52,-6.218,113.18,0.3287,0.1694,62.787,45.29
461f62,FIN811,,,1778151599,59.397081,17.935995,1470.0,310.2,False,118.47,-6.216,113.18,0.3286,0.16953,62.956,45.354
461f62,FIN811,,,1778151600,59.397769,17.934399,1463.8,310.2,False,118.43,-6.213,113.18,0.3285,0.16967,63.126,45.418
461f62,FIN811,,,1778151601,59.398456,17.932804,1457.6,310.2,False,118.38,-6.211,113.18,0.3284,0.1698,63.296,45.482
461f62,FIN811,,,1778151602,59.399143,17.931209,1451.4,310.2,False,118.34,-6.208,113.18,0.3282,0.16993,63.466,45.546
461f62,FIN811,,,1778151603,59.399829,17.929615,1445.2,310.2,False,118.3,-6.206,113.18,0.3281,0.17007,63.636,45.61
461f62,FIN811,,,1778151604,59.400516,17.928021,1439.0,310.2,False,118.25,-6.203,113.18,0.328,0.1702,63.806,45.674
461f62,FIN811,,,1778151605,59.401202,17.926428,1432.8,310.2,False,118.21,-6.2,113.18,0.3279,0.17033,63.976,45.737
461f62,FIN811,,,1778151606,59.401888,17.924836,1426.6,310.2,False,118.16,-6.198,113.18,0.3278,0.17047,64.147,45.801
461f62,FIN811,,,1778151607,59.402574,17.923244,1420.4,310.2,False,118.12,-6.195,113.18,0.3276,0.1706,64.317,45.865
461f62,FIN811,,,1778151608,59.403259,17.921653,1414.2,310.2,False,118.08,-6.193,113.18,0.3275,0.17074,64.488,45.929
461f62,FIN811,,,1778151609,59.403944,17.920062,1408.0,310.2,False,118.03,-6.19,113.18,0.3274,0.17087,64.659,45.992
461f62,FIN811,,,1778151610,59.404629,17.918472,1401.8,310.2,False,117.99,-6.188,113.18,0.3273,0.17101,64.83,46.056
461f62,FIN811,,,1778151611,59.405314,17.916883,1395.6,310.2,False,117.95,-6.185,113.18,0.3272,0.17114,65.001,46.12
461f62,FIN811,,,1778151612,59.405998,17.915294,1389.4,310.2,False,117.9,-6.182,113.18,0.327,0.17128,65.172,46.183
461f62,FIN811,,,1778151613,59.406682,17.913706,1383.3,310.2,False,117.86,-6.18,113.18,0.3269,0.17141,65.344,46.247
461f62,FIN811,,,1778151614,59.407622,17.9132,1377.1,344.7,False,117.81,-6.177,113.18,0.3268,0.17155,65.515,46.311
461f62,FIN811,,,1778151615,59.408681,17.9132,1370.9,0.0,False,117.77,-6.175,113.18,0.3267,0.17169,65.687,46.374
461f62,FIN811,,,1778151616,59.40974,17.9132,1364.7,0.0,False,117.73,-6.172,113.18,0.3266,0.17182,65.859,46.438
461f62,FIN811,,,1778151617,59.410798,17.9132,1358.6,0.0,False,117.68,-6.169,113.18,0.3264,0.17196,66.031,46.501
461f62,FIN811,,,1778151618,59.411856,17.9132,1352.4,0.0,False,117.64,-6.167,113.18,0.3263,0.1721,66.203,46.565
461f62,FIN811,,,1778151619,59.412914,17.9132,1346.2,0.0,False,117.6,-6.164,113.18,0.3262,0.17223,66.375,46.628
461f62,FIN811,,,1778151620,59.413971,17.9132,1340.1,0.0,False,117.55,-6.161,113.18,0.3261,0.17237,66.548,46.692
461f62,FIN811,,,1778151621,59.415028,17.9132,1333.9,0.0,False,117.51,-6.159,113.18,0.326,0.17251,66.72,46.755
461f62,FIN811,,,1778151622,59.416084,17.9132,1327.8,0.0,False,117.47,-6.156,113.18,0.3258,0.17265,66.893,46.819
461f62,FIN811,,,1778151623,59.41714,17.9132,1321.6,0.0,False,117.42,-6.153,113.18,0.3257,0.17278,67.066,46.882
461f62,FIN811,,,1778151624,59.418196,17.9132,1315.5,0.0,False,117.38,-6.151,113.18,0.3256,0.17292,67.238,46.946
461f62,FIN811,,,1778151625,59.419251,17.9132,1309.3,0.0,False,117.34,-6.148,113.18,0.3255,0.17306,67.412,47.009
461f62,FIN811,,,1778151626,59.420306,17.9132,1303.2,0.0,False,117.29,-6.145,113.18,0.3254,0.1732,67.585,47.072
461f62,FIN811,,,1778151627,59.42136,17.9132,1297.0,0.0,False,117.25,-6.143,113.18,0.3252,0.17334,67.758,47.136
461f62,FIN811,,,1778151628,59.422414,17.9132,1290.9,0.0,False,117.21,-6.14,113.18,0.3251,0.17348,67.932,47.199
461f62,FIN811,,,1778151629,59.423468,17.9132,1284.7,0.0,False,117.16,-6.137,113.18,0.325,0.17362,68.105,47.262
461f62,FIN811,,,1778151630,59.424521,17.9132,1278.6,0.0,False,117.12,-6.134,113.18,0.3249,0.17376,68.279,47.325
461f62,FIN811,,,1778151631,59.425574,17.9132,1272.5,0.0,False,117.08,-6.132,113.18,0.3248,0.1739,68.453,47.389
461f62,FIN811,,,1778151632,59.426627,17.9132,1266.4,0.0,False,117.04,-6.129,113.18,0.3247,0.17404,68.627,47.452
461f62,FIN811,,,1778151633,59.427679,17.9132,1260.2,0.0,False,116.99,-6.126,113.18,0.3245,0.17418,68.801,47.515
461f62,FIN811,,,1778151634,59.428731,17.9132,1254.1,0.0,False,116.95,-6.124,113.18,0.3244,0.17432,68.975,47.578
461f62,FIN811,,,1778151635,59.429782,17.9132,1248.0,0.0,False,116.91,-6.121,113.18,0.3243,0.17446,69.15,47.641
461f62,FIN811,,,1778151636,59.430833,17.9132,1241.9,0.0,False,116.87,-6.118,113.18,0.3242,0.1746,69.324,47.704
461f62,FIN811,,,1778151637,59.431884,17.9132,1235.7,0.0,False,116.82,-6.115,113.18,0.3241,0.17474,69.499,47.767
461f62,FIN811,,,1778151638,59.432934,17.9132,1229.6,0.0,False,116.78,-6.113,113.18,0.324,0.17488,69.674,47.83
461f62,FIN811,,,1778151639,59.433984,17.9132,1223.5,0.0,False,116.74,-6.11,113.18,0.3238,0.17503,69.849,47.893
461f62,FIN811,,,1778151640,59.435031,17.9132,1217.4,0.0,False,116.41,-6.159,113.18,0.3248,0.17272,70.022,47.956
461f62,FIN811,,,1778151641,59.436077,17.9132,1211.2,0.0,False,116.37,-6.157,113.18,0.3247,0.17286,70.195,48.019
461f62,FIN811,,,1778151642,59.437123,17.9132,1205.1,0.0,False,116.32,-6.154,113.18,0.3246,0.173,70.368,48.082
461f62,FIN811,,,1778151643,59.438169,17.9132,1198.9,0.0,False,116.28,-6.151,113.18,0.3245,0.17314,70.541,48.145
461f62,FIN811,,,1778151644,59.439214,17.9132,1192.8,0.0,False,116.24,-6.149,113.18,0.3243,0.17327,70.714,48.208
461f62,FIN811,,,1778151645,59.440259,17.9132,1186.6,0.0,False,116.19,-6.146,113.18,0.3242,0.17341,70.887,48.27
461f62,FIN811,,,1778151646,59.441304,17.9132,1180.5,0.0,False,116.15,-6.143,113.18,0.3241,0.17355,71.061,48.333
461f62,FIN811,,,1778151647,59.442348,17.9132,1174.3,0.0,False,116.11,-6.141,113.18,0.324,0.17369,71.235,48.396
461f62,FIN811,,,1778151648,59.443392,17.9132,1168.2,0.0,False,116.06,-6.138,113.18,0.3239,0.17383,71.409,48.458
461f62,FIN811,,,1778151649,59.444435,17.9132,1162.1,0.0,False,116.02,-6.135,113.18,0.3238,0.17397,71.583,48.521
461f62,FIN811,,,1778151650,59.445478,17.9132,1155.9,0.0,False,115.98,-6.132,113.18,0.3236,0.17411,71.757,48.584
461f62,FIN811,,,1778151651,59.446521,17.9132,1149.8,0.0,False,115.94,-6.13,113.18,0.3235,0.17425,71.931,48.646
461f62,FIN811,,,1778151652,59.447563,17.9132,1143.7,0.0,False,115.89,-6.127,113.18,0.3234,0.17439,72.105,48.709
461f62,FIN811,,,1778151653,59.448605,17.9132,1137.5,0.0,False,115.85,-6.124,113.18,0.3233,0.17453,72.28,48.771
461f62,FIN811,,,1778151654,59.449647,17.9132,1131.4,0.0,False,115.81,-6.121,113.18,0.3232,0.17467,72.454,48.834
461f62,FIN811,,,1778151655,59.450688,17.9132,1125.3,0.0,False,115.76,-6.119,113.18,0.323,0.17482,72.629,48.896
461f62,FIN811,,,1778151656,59.451728,17.9132,1119.2,0.0,False,115.72,-6.116,113.18,0.3229,0.17496,72.804,48.959
461f62,FIN811,,,1778151657,59.452769,17.9132,1113.1,0.0,False,115.68,-6.113,113.18,0.3228,0.1751,72.979,49.021
461f62,FIN811,,,1778151658,59.453809,17.9132,1107.0,0.0,False,115.64,-6.11,113.18,0.3227,0.17524,73.155,49.084
461f62,FIN811,,,1778151659,59.454848,17.9132,1100.9,0.0,False,115.59,-6.107,113.18,0.3226,0.17538,73.33,49.146
461f62,FIN811,,,1778151660,59.455887,17.9132,1094.7,0.0,False,115.55,-6.105,113.18,0.3225,0.17553,73.506,49.209
461f62,FIN811,,,1778151661,59.456926,17.9132,1088.6,0.0,False,115.51,-6.102,113.18,0.3224,0.17567,73.681,49.271
461f62,FIN811,,,1778151662,59.457965,17.9132,1082.5,0.0,False,115.47,-6.099,113.18,0.3222,0.17581,73.857,49.333
461f62,FIN811,,,1778151663,59.459003,17.9132,1076.5,0.0,False,115.43,-6.096,113.18,0.3221,0.17595,74.033,49.396
461f62,FIN811,,,1778151664,59.46004,17.9132,1070.4,0.0,False,115.38,-6.093,113.18,0.322,0.1761,74.209,49.458
461f62,FIN811,,,1778151665,59.461078,17.9132,1064.3,0.0,False,115.34,-6.09,113.18,0.3219,0.17624,74.385,49.52
461f62,FIN811,,,1778151666,59.462114,17.9132,1058.2,0.0,False,115.3,-6.088,113.18,0.3218,0.17639,74.562,49.582
461f62,FIN811,,,1778151667,59.463151,17.9132,1052.1,0.0,False,115.26,-6.085,113.18,0.3217,0.17653,74.738,49.645
461f62,FIN811,,,1778151668,59.464187,17.9132,1046.0,0.0,False,115.21,-6.082,113.18,0.3215,0.17667,74.915,49.707
461f62,FIN811,,,1778151669,59.465223,17.9132,1039.9,0.0,False,115.17,-6.079,113.18,0.3214,0.17682,75.092,49.769
461f62,FIN811,,,1778151670,59.466258,17.9132,1033.9,0.0,False,115.13,-6.076,113.18,0.3213,0.17696,75.269,49.831
461f62,FIN811,,,1778151671,59.467293,17.9132,1027.8,0.0,False,115.09,-6.073,113.18,0.3212,0.17711,75.446,49.893
461f62,FIN811,,,1778151672,59.468328,17.9132,1021.7,0.0,False,115.05,-6.07,113.18,0.3211,0.17725,75.623,49.956
461f62,FIN811,,,1778151673,59.469362,17.9132,1015.6,0.0,False,115.0,-6.067,113.18,0.321,0.1774,75.8,50.018
461f62,FIN811,,,1778151674,59.470396,17.9132,1009.6,0.0,False,114.96,-6.065,113.18,0.3209,0.17755,75.978,50.08
461f62,FIN811,,,1778151675,59.47143,17.9132,1003.5,0.0,False,114.92,-6.062,113.18,0.3207,0.17769,76.156,50.142
461f62,FIN811,,,1778151676,59.472463,17.9132,997.5,0.0,False,114.88,-6.059,113.18,0.3206,0.17784,76.333,50.204
461f62,FIN811,,,1778151677,59.473496,17.9132,991.4,0.0,False,114.84,-6.056,113.18,0.3205,0.17798,76.511,50.266
461f62,FIN811,,,1778151678,59.474528,17.9132,985.4,0.0,False,114.8,-6.053,113.18,0.3204,0.17813,76.69,50.328
461f62,FIN811,,,1778151679,59.47556,17.9132,979.3,0.0,False,114.75,-6.05,113.18,0.3203,0.17828,76.868,50.39
461f62,FIN811,,,1778151680,59.476592,17.9132,973.3,0.0,False,114.71,-6.047,113.18,0.3202,0.17843,77.046,50.452
461f62,FIN811,,,1778151681,59.477623,17.9132,967.2,0.0,False,114.67,-6.044,113.18,0.3201,0.17857,77.225,50.514
461f62,FIN811,,,1778151682,59.478654,17.9132,961.2,0.0,False,114.63,-6.041,113.18,0.3199,0.17872,77.404,50.575
461f62,FIN811,,,1778151683,59.479684,17.9132,955.1,0.0,False,114.59,-6.038,113.18,0.3198,0.17887,77.582,50.637
461f62,FIN811,,,1778151684,59.480714,17.9132,949.1,0.0,False,114.55,-6.035,113.18,0.3197,0.17902,77.761,50.699
461f62,FIN811,,,1778151685,59.481744,17.9132,943.1,0.0,False,114.5,-6.032,113.18,0.3196,0.17917,77.941,50.761
461f62,FIN811,,,1778151686,59.482773,17.9132,937.0,0.0,False,114.46,-6.029,113.18,0.3195,0.17931,78.12,50.823
461f62,FIN811,,,1778151687,59.483803,17.9132,931.0,0.0,False,114.42,-6.026,113.18,0.3194,0.17946,78.299,50.885
461f62,FIN811,,,1778151688,59.484831,17.9132,925.0,0.0,False,114.38,-6.023,113.18,0.3193,0.17961,78.479,50.946
461f62,FIN811,,,1778151689,59.485859,17.9132,919.0,0.0,False,114.34,-6.02,113.18,0.3192,0.17976,78.659,51.008
461f62,FIN811,,,1778151690,59.486741,17.9132,913.7,0.0,False,98.08,-5.266,97.39,0.3,0.18112,78.84,51.061
461f62,FIN811,,,1778151691,59.487623,17.9132,908.4,0.0,False,98.04,-5.263,97.39,0.3,0.18125,79.021,51.114
461f62,FIN811,,,1778151692,59.488505,17.9132,903.2,0.0,False,98.01,-5.26,97.39,0.3,0.18138,79.203,51.167
461f62,FIN811,,,1778151693,59.489386,17.9132,897.9,0.0,False,97.98,-5.257,97.39,0.3,0.1815,79.384,51.22
461f62,FIN811,,,1778151694,59.490267,17.9132,892.7,0.0,False,97.95,-5.253,97.39,0.3,0.18163,79.566,51.273
461f62,FIN811,,,1778151695,59.491147,17.9132,887.4,0.0,False,97.92,-5.25,97.39,0.3,0.18176,79.747,51.326
461f62,FIN811,,,1778151696,59.492028,17.9132,882.2,0.0,False,97.89,-5.247,97.39,0.3,0.18189,79.929,51.378
461f62,FIN811,,,1778151697,59.492908,17.9132,876.9,0.0,False,97.86,-5.244,97.39,0.3,0.18202,80.111,51.431
461f62,FIN811,,,1778151698,59.493788,17.9132,871.7,0.0,False,97.85,-5.269,97.39,0.3,0.18102,80.292,51.484
461f62,FIN811,,,1778151699,59.494667,17.9132,866.4,0.0,False,97.81,-5.266,97.39,0.3,0.18114,80.474,51.537
461f62,FIN811,,,1778151700,59.495547,17.9132,861.1,0.0,False,97.78,-5.263,97.39,0.3,0.18127,80.655,51.59
461f62,FIN811,,,1778151701,59.496426,17.9132,855.9,0.0,False,97.75,-5.26,97.39,0.3,0.1814,80.836,51.643
461f62,FIN811,,,1778151702,59.497305,17.9132,850.6,0.0,False,97.72,-5.256,97.39,0.3,0.18153,81.018,51.695
461f62,FIN811,,,1778151703,59.498183,17.9132,845.4,0.0,False,97.69,-5.253,97.39,0.3,0.18166,81.199,51.748
461f62,FIN811,,,1778151704,59.499061,17.9132,840.1,0.0,False,97.66,-5.25,97.39,0.3,0.18179,81.381,51.801
461f62,FIN811,,,1778151705,59.499939,17.9132,834.9,0.0,False,97.63,-5.247,97.39,0.3,0.18191,81.563,51.853
461f62,FIN811,,,1778151706,59.500817,17.9132,829.6,0.0,False,97.6,-5.243,97.39,0.3,0.18204,81.745,51.906
461f62,FIN811,,,1778151707,59.501694,17.9132,824.4,0.0,False,97.57,-5.24,97.39,0.3,0.18217,81.927,51.959
461f62,FIN811,,,1778151708,59.502572,17.9132,819.1,0.0,False,97.53,-5.237,97.39,0.3,0.1823,82.11,52.012
461f62,FIN811,,,1778151709,59.503449,17.9132,813.9,0.0,False,97.5,-5.234,97.39,0.3,0.18243,82.292,52.064
461f62,FIN811,,,1778151710,59.504325,17.9132,808.7,0.0,False,97.47,-5.23,97.39,0.3,0.18256,82.475,52.117
461f62,FIN811,,,1778151711,59.505201,17.9132,803.5,0.0,False,97.44,-5.227,97.39,0.3,0.18269,82.657,52.169
461f62,FIN811,,,1778151712,59.506077,17.9132,798.2,0.0,False,97.41,-5.224,97.39,0.3,0.18282,82.84,52.222
461f62,FIN811,,,1778151713,59.506953,17.9132,793.0,0.0,False,97.38,-5.221,97.39,0.3,0.18295,83.023,52.275
461f62,FIN811,,,1778151714,59.507833,17.9132,787.8,0.0,False,97.88,-5.245,97.91,0.3,0.18308,83.206,52.327
461f62,FIN811,,,1778151715,59.508709,17.9132,782.6,0.0,False,97.32,-5.214,97.39,0.3,0.18321,83.389,52.38
461f62,FIN811,,,1778151716,59.509579,17.9132,777.4,0.0,False,96.76,-5.183,96.88,0.3,0.18334,83.573,52.432
461f62,FIN811,,,1778151717,59.510444,17.9132,772.2,0.0,False,96.2,-5.153,96.36,0.3,0.18347,83.756,52.484
461f62,FIN811,,,1778151718,59.511304,17.9132,767.1,0.0,False,95.65,-5.122,95.85,0.3,0.1836,83.94,52.536
461f62,FIN811,,,1778151719,59.5114,17.9132,762.0,0.0,False,95.09,-5.092,95.33,0.3,0.18373,84.123,52.587
