icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
43eacc,MLLMW,,,1778151710,59.483474,16.916838,4476.4,93.7,False,172.41,-12.593,152.47,0.5201,0.14188,27.888,19.863
43eacc,MLLMW,,,1778151711,59.483394,16.919884,4463.8,92.9,False,172.27,-12.583,152.47,0.5197,0.14201,28.03,19.956
43eacc,MLLMW,,,1778151712,59.483296,16.922926,4451.3,93.6,False,172.13,-12.572,152.47,0.5193,0.14215,28.172,20.049
43eacc,MLLMW,,,1778151713,59.483192,16.925964,4438.7,93.9,False,171.99,-12.561,152.47,0.5189,0.14228,28.314,20.142
43eacc,MLLMW,,,1778151714,59.483126,16.929005,4426.1,92.4,False,171.84,-12.551,152.47,0.5185,0.14242,28.456,20.235
43eacc,MLLMW,,,1778151715,59.483036,16.93204,4413.6,93.4,False,171.7,-12.54,152.47,0.5181,0.14255,28.599,20.328
43eacc,MLLMW,,,1778151716,59.482951,16.935073,4401.1,93.2,False,171.56,-12.53,152.47,0.5177,0.14269,28.742,20.42
43eacc,MLLMW,,,1778151717,59.482846,16.938102,4388.6,93.9,False,171.42,-12.519,152.47,0.5173,0.14282,28.885,20.513
43eacc,MLLMW,,,1778151718,59.482783,16.941133,4376.0,92.3,False,171.28,-12.509,152.47,0.517,0.14296,29.027,20.605
43eacc,MLLMW,,,1778151719,59.482678,16.944156,4363.5,93.9,False,171.14,-12.498,152.47,0.5166,0.14309,29.171,20.698
43eacc,MLLMW,,,1778151720,59.482608,16.947181,4351.1,92.6,False,171.0,-12.488,152.47,0.5162,0.14323,29.314,20.79
43eacc,MLLMW,,,1778151721,59.482504,16.9502,4338.6,93.9,False,170.86,-12.478,152.47,0.5158,0.14337,29.457,20.882
43eacc,MLLMW,,,1778151722,59.48242,16.953218,4326.1,93.2,False,170.72,-12.467,152.47,0.5154,0.1435,29.601,20.974
43eacc,MLLMW,,,1778151723,59.482322,16.956232,4313.7,93.7,False,170.58,-12.457,152.47,0.515,0.14364,29.744,21.067
43eacc,MLLMW,,,1778151724,59.482256,16.959247,4301.2,92.5,False,170.44,-12.446,152.47,0.5146,0.14377,29.888,21.159
43eacc,MLLMW,,,1778151725,59.482139,16.962254,4288.8,94.4,False,170.3,-12.436,152.47,0.5142,0.14391,30.032,21.251
43eacc,MLLMW,,,1778151726,59.482053,16.965263,4276.3,93.2,False,170.16,-12.426,152.47,0.5138,0.14404,30.176,21.342
43eacc,MLLMW,,,1778151727,59.48195,16.968267,4263.9,93.9,False,170.02,-12.416,152.47,0.5134,0.14418,30.32,21.434
43eacc,MLLMW,,,1778151728,59.481873,16.971271,4251.5,92.9,False,169.88,-12.405,152.47,0.5131,0.14432,30.465,21.526
43eacc,MLLMW,,,1778151729,59.48178,16.974272,4239.1,93.5,False,169.74,-12.395,152.47,0.5127,0.14445,30.609,21.618
43eacc,MLLMW,,,1778151730,59.481669,16.977267,4226.7,94.2,False,169.61,-12.385,152.47,0.5123,0.14459,30.754,21.709
43eacc,MLLMW,,,1778151731,59.481583,16.980263,4214.4,93.2,False,169.47,-12.374,152.47,0.5119,0.14472,30.898,21.801
43eacc,MLLMW,,,1778151732,59.481508,16.983256,4202.0,92.8,False,169.33,-12.364,152.47,0.5115,0.14486,31.043,21.892
43eacc,MLLMW,,,1778151733,59.481417,16.986247,4189.7,93.4,False,169.19,-12.354,152.47,0.5111,0.145,31.188,21.983
43eacc,MLLMW,,,1778151734,59.481307,16.989233,4177.3,94.2,False,169.06,-12.344,152.47,0.5108,0.14513,31.333,22.075
43eacc,MLLMW,,,1778151735,59.481236,16.992221,4165.0,92.7,False,168.92,-12.334,152.47,0.5104,0.14527,31.479,22.166
43eacc,MLLMW,,,1778151736,59.481144,16.995204,4152.7,93.5,False,168.78,-12.324,152.47,0.51,0.1454,31.624,22.257
43eacc,MLLMW,,,1778151737,59.481066,16.998186,4140.3,93.0,False,168.65,-12.313,152.47,0.5096,0.14554,31.77,22.348
43eacc,MLLMW,,,1778151738,59.48097,17.001163,4128.0,93.6,False,168.51,-12.303,152.47,0.5092,0.14568,31.915,22.439
43eacc,MLLMW,,,1778151739,59.480871,17.004138,4115.7,93.8,False,168.37,-12.293,152.47,0.5089,0.14581,32.061,22.53
43eacc,MLLMW,,,1778151740,59.480795,17.007113,4103.5,92.9,False,168.24,-12.283,152.47,0.5085,0.14595,32.207,22.621
43eacc,MLLMW,,,1778151741,59.4807,17.010084,4091.2,93.6,False,168.1,-12.273,152.47,0.5081,0.14608,32.353,22.712
43eacc,MLLMW,,,1778151742,59.480599,17.013051,4078.9,93.8,False,167.97,-12.263,152.47,0.5077,0.14622,32.499,22.802
43eacc,MLLMW,,,1778151743,59.480527,17.016019,4066.7,92.7,False,167.83,-12.253,152.47,0.5074,0.14636,32.646,22.893
43eacc,MLLMW,,,1778151744,59.480434,17.018983,4054.4,93.5,False,167.7,-12.243,152.47,0.507,0.14649,32.792,22.984
43eacc,MLLMW,,,1778151745,59.480325,17.021943,4042.2,94.2,False,167.56,-12.233,152.47,0.5066,0.14663,32.939,23.074
43eacc,MLLMW,,,1778151746,59.480246,17.024904,4030.0,93.0,False,167.43,-12.223,152.47,0.5062,0.14676,33.085,23.164
43eacc,MLLMW,,,1778151747,59.480161,17.027861,4017.8,93.3,False,167.3,-12.213,152.47,0.5059,0.1469,33.232,23.255
43eacc,MLLMW,,,1778151748,59.480083,17.030817,4005.6,93.0,False,167.16,-12.203,152.47,0.5055,0.14704,33.379,23.345
43eacc,MLLMW,,,1778151749,59.479993,17.033769,3993.4,93.4,False,167.03,-12.193,152.47,0.5051,0.14717,33.527,23.435
43eacc,MLLMW,,,1778151750,59.479883,17.036716,3981.2,94.2,False,166.9,-12.183,152.47,0.5047,0.14731,33.674,23.525
43eacc,MLLMW,,,1778151751,59.479811,17.039665,3969.0,92.7,False,166.76,-12.174,152.47,0.5044,0.14745,33.821,23.615
43eacc,MLLMW,,,1778151752,59.479699,17.042608,3956.8,94.3,False,166.63,-12.164,152.47,0.504,0.14758,33.969,23.705
43eacc,MLLMW,,,1778151753,59.479616,17.045551,3944.7,93.2,False,166.5,-12.154,152.47,0.5036,0.14772,34.117,23.795
43eacc,MLLMW,,,1778151754,59.479519,17.048491,3932.5,93.7,False,166.36,-12.144,152.47,0.5033,0.14785,34.265,23.885
43eacc,MLLMW,,,1778151755,59.479455,17.051432,3920.4,92.5,False,166.23,-12.134,152.47,0.5029,0.14799,34.412,23.975
43eacc,MLLMW,,,1778151756,59.479353,17.054366,3908.3,93.9,False,166.1,-12.124,152.47,0.5025,0.14813,34.561,24.064
43eacc,MLLMW,,,1778151757,59.479253,17.057299,3896.2,93.8,False,165.97,-12.115,152.47,0.5022,0.14826,34.709,24.154
43eacc,MLLMW,,,1778151758,59.479183,17.060321,3884.0,92.6,False,170.87,-12.137,152.47,0.5032,0.14741,34.856,24.246
43eacc,MLLMW,,,1778151759,59.479063,17.063335,3871.9,94.5,False,170.74,-12.127,152.47,0.5029,0.14755,35.004,24.339
43eacc,MLLMW,,,1778151760,59.479001,17.066353,3859.8,92.3,False,170.61,-12.117,152.47,0.5025,0.14768,35.152,24.431
43eacc,MLLMW,,,1778151761,59.478909,17.069367,3847.7,93.4,False,170.47,-12.108,152.47,0.5021,0.14782,35.299,24.523
43eacc,MLLMW,,,1778151762,59.478812,17.072377,3835.6,93.6,False,170.34,-12.098,152.47,0.5018,0.14795,35.447,24.615
43eacc,MLLMW,,,1778151763,59.478727,17.075386,3823.5,93.2,False,170.21,-12.088,152.47,0.5014,0.14809,35.595,24.707
43eacc,MLLMW,,,1778151764,59.47862,17.07839,3811.4,94.0,False,170.08,-12.078,152.47,0.501,0.14822,35.744,24.798
43eacc,MLLMW,,,1778151765,59.478517,17.081392,3799.4,93.9,False,169.95,-12.069,152.47,0.5007,0.14836,35.892,24.89
43eacc,MLLMW,,,1778151766,59.478448,17.084396,3787.3,92.6,False,169.82,-12.059,152.47,0.5003,0.14849,36.04,24.982
43eacc,MLLMW,,,1778151767,59.478326,17.087391,3775.2,94.6,False,169.69,-12.049,152.47,0.4999,0.14863,36.189,25.074
43eacc,MLLMW,,,1778151768,59.478251,17.09039,3763.2,92.8,False,169.56,-12.04,152.47,0.4996,0.14876,36.338,25.165
43eacc,MLLMW,,,1778151769,59.478141,17.093382,3751.2,94.2,False,169.43,-12.03,152.47,0.4992,0.1489,36.487,25.257
43eacc,MLLMW,,,1778151770,59.478056,17.096375,3739.2,93.2,False,169.3,-12.021,152.47,0.4988,0.14903,36.636,25.348
43eacc,MLLMW,,,1778151771,59.47798,17.099367,3727.1,92.9,False,169.17,-12.011,152.47,0.4985,0.14917,36.785,25.439
43eacc,MLLMW,,,1778151772,59.477871,17.102352,3715.1,94.1,False,169.04,-12.002,152.47,0.4981,0.14931,36.934,25.531
43eacc,MLLMW,,,1778151773,59.477777,17.105337,3703.1,93.5,False,168.91,-11.992,152.47,0.4978,0.14944,37.084,25.622
43eacc,MLLMW,,,1778151774,59.477677,17.108319,3691.2,93.8,False,168.78,-11.982,152.47,0.4974,0.14958,37.233,25.713
43eacc,MLLMW,,,1778151775,59.477602,17.111302,3679.2,92.8,False,168.65,-11.973,152.47,0.4971,0.14971,37.383,25.804
43eacc,MLLMW,,,1778151776,59.477503,17.114279,3667.2,93.7,False,168.52,-11.963,152.47,0.4967,0.14985,37.533,25.895
43eacc,MLLMW,,,1778151777,59.477405,17.117255,3655.3,93.7,False,168.39,-11.954,152.47,0.4963,0.14998,37.683,25.986
43eacc,MLLMW,,,1778151778,59.477319,17.120229,3643.3,93.3,False,168.27,-11.945,152.47,0.496,0.15012,37.833,26.077
43eacc,MLLMW,,,1778151779,59.477203,17.123196,3631.4,94.4,False,168.05,-11.936,152.47,0.4957,0.15022,37.983,26.168
43eacc,MLLMW,,,1778151780,59.47711,17.126164,3619.5,93.5,False,167.93,-11.927,152.47,0.4953,0.15036,38.134,26.258
43eacc,MLLMW,,,1778151781,59.477012,17.129129,3607.5,93.7,False,167.8,-11.917,152.47,0.495,0.15049,38.284,26.349
43eacc,MLLMW,,,1778151782,59.476932,17.132093,3595.6,93.1,False,167.67,-11.908,152.47,0.4946,0.15063,38.435,26.439
43eacc,MLLMW,,,1778151783,59.476824,17.135052,3583.7,94.1,False,167.54,-11.899,152.47,0.4943,0.15076,38.585,26.53
43eacc,MLLMW,,,1778151784,59.476726,17.138009,3571.9,93.7,False,167.42,-11.889,152.47,0.4939,0.1509,38.736,26.62
43eacc,MLLMW,,,1778151785,59.476639,17.140966,3560.0,93.3,False,167.29,-11.88,152.47,0.4936,0.15103,38.887,26.711
43eacc,MLLMW,,,1778151786,59.476525,17.143918,3548.1,94.3,False,167.17,-11.871,152.47,0.4932,0.15117,39.038,26.801
43eacc,MLLMW,,,1778151787,59.476445,17.146871,3536.2,93.0,False,167.04,-11.861,152.47,0.4929,0.1513,39.19,26.891
43eacc,MLLMW,,,1778151788,59.476345,17.149819,3524.4,93.8,False,166.91,-11.852,152.47,0.4925,0.15144,39.341,26.981
43eacc,MLLMW,,,1778151789,59.476274,17.152769,3512.5,92.7,False,166.79,-11.843,152.47,0.4922,0.15158,39.493,27.071
43eacc,MLLMW,,,1778151790,59.476166,17.155719,3500.7,94.1,False,167.02,-11.894,152.79,0.4928,0.15172,39.645,27.161
43eacc,MLLMW,,,1778151791,59.476086,17.158659,3488.9,93.1,False,166.31,-11.788,152.28,0.4908,0.15184,39.796,27.251
43eacc,MLLMW,,,1778151792,59.475984,17.161585,3477.2,93.9,False,165.61,-11.683,151.76,0.4889,0.15196,39.948,27.341
43eacc,MLLMW,,,1778151793,59.47591,17.1645,3465.6,92.9,False,164.9,-11.58,151.25,0.4869,0.15208,40.1,27.43
43eacc,MLLMW,,,1778151794,59.475821,17.167403,3454.1,93.5,False,164.2,-11.477,150.73,0.485,0.1522,40.253,27.518
43eacc,MLLMW,,,1778151795,59.475734,17.170292,3442.7,93.4,False,163.5,-11.376,150.22,0.483,0.15231,40.405,27.607
43eacc,MLLMW,,,1778151796,59.475619,17.173166,3431.5,94.5,False,162.8,-11.276,149.7,0.4811,0.15242,40.557,27.694
43eacc,MLLMW,,,1778151797,59.475544,17.176032,3420.3,92.9,False,162.1,-11.177,149.19,0.4791,0.15254,40.71,27.782
43eacc,MLLMW,,,1778151798,59.475448,17.178884,3409.2,93.8,False,161.41,-11.079,148.67,0.4772,0.15265,40.863,27.869
43eacc,MLLMW,,,1778151799,59.475348,17.181722,3398.2,93.9,False,160.71,-10.982,148.16,0.4753,0.15276,41.015,27.956
43eacc,MLLMW,,,1778151800,59.475274,17.184552,3387.3,93.0,False,160.02,-10.886,147.65,0.4733,0.15286,41.168,28.042
43eacc,MLLMW,,,1778151801,59.475171,17.187366,3376.6,94.1,False,159.33,-10.792,147.13,0.4714,0.15297,41.321,28.128
43eacc,MLLMW,,,1778151802,59.475107,17.190171,3365.9,92.6,False,158.64,-10.698,146.62,0.4695,0.15307,41.474,28.214
43eacc,MLLMW,,,1778151803,59.475014,17.192962,3355.3,93.8,False,157.95,-10.606,146.1,0.4676,0.15317,41.627,28.299
43eacc,MLLMW,,,1778151804,59.47494,17.195743,3344.7,93.0,False,157.26,-10.515,145.59,0.4657,0.15327,41.781,28.384
43eacc,MLLMW,,,1778151805,59.47484,17.198507,3334.3,94.1,False,156.58,-10.425,145.07,0.4638,0.15337,41.934,28.469
43eacc,MLLMW,,,1778151806,59.474766,17.201263,3324.0,93.0,False,155.9,-10.336,144.56,0.4619,0.15347,42.087,28.553
43eacc,MLLMW,,,1778151807,59.474664,17.204003,3313.7,94.2,False,155.21,-10.248,144.04,0.46,0.15357,42.241,28.637
43eacc,MLLMW,,,1778151808,59.47459,17.206735,3303.6,93.1,False,154.53,-10.161,143.53,0.4581,0.15366,42.395,28.72
43eacc,MLLMW,,,1778151809,59.474508,17.209515,3293.5,93.3,False,157.3,-10.093,143.02,0.4569,0.1532,42.548,28.805
43eacc,MLLMW,,,1778151810,59.474414,17.212281,3283.5,93.8,False,156.62,-10.008,142.5,0.455,0.15329,42.701,28.89
43eacc,MLLMW,,,1778151811,59.474311,17.215034,3273.5,94.2,False,155.94,-9.924,141.99,0.4532,0.15338,42.855,28.974
43eacc,MLLMW,,,1778151812,59.474244,17.21778,3263.7,92.7,False,155.26,-9.842,141.47,0.4513,0.15347,43.008,29.058
43eacc,MLLMW,,,1778151813,59.474165,17.220512,3253.9,93.2,False,154.59,-9.76,140.96,0.4494,0.15356,43.162,29.141
43eacc,MLLMW,,,1778151814,59.474059,17.22323,3244.3,94.4,False,153.91,-9.68,140.44,0.4475,0.15365,43.315,29.224
43eacc,MLLMW,,,1778151815,59.473965,17.225936,3234.7,93.9,False,153.24,-9.6,139.93,0.4457,0.15374,43.469,29.307
43eacc,MLLMW,,,1778151816,59.473888,17.228633,3225.1,93.2,False,152.57,-9.522,139.41,0.4438,0.15382,43.623,29.389
43eacc,MLLMW,,,1778151817,59.473804,17.231318,3215.7,93.5,False,151.9,-9.444,138.9,0.4419,0.1539,43.777,29.471
43eacc,MLLMW,,,1778151818,59.473741,17.233992,3206.3,92.6,False,151.23,-9.368,138.39,0.4401,0.15399,43.931,29.553
43eacc,MLLMW,,,1778151819,59.473648,17.236652,3197.0,93.9,False,150.56,-9.293,137.87,0.4382,0.15407,44.085,29.634
43eacc,MLLMW,,,1778151820,59.473573,17.239301,3187.8,93.2,False,149.89,-9.218,137.36,0.4364,0.15415,44.239,29.715
43eacc,MLLMW,,,1778151821,59.473487,17.241938,3178.7,93.7,False,149.23,-9.145,136.84,0.4345,0.15423,44.393,29.796
43eacc,MLLMW,,,1778151822,59.473402,17.244563,3169.6,93.6,False,148.56,-9.073,136.33,0.4327,0.1543,44.547,29.876
43eacc,MLLMW,,,1778151823,59.473288,17.247172,3160.6,94.9,False,147.9,-9.002,135.81,0.4308,0.15438,44.702,29.956
43eacc,MLLMW,,,1778151824,59.473219,17.249775,3151.7,93.0,False,147.24,-8.931,135.3,0.429,0.15445,44.856,30.035
43eacc,MLLMW,,,1778151825,59.473117,17.252362,3142.8,94.4,False,146.58,-8.862,134.78,0.4272,0.15453,45.011,30.115
43eacc,MLLMW,,,1778151826,59.47303,17.25494,3134.0,93.8,False,145.92,-8.794,134.27,0.4253,0.1546,45.165,30.193
43eacc,MLLMW,,,1778151827,59.472961,17.257508,3125.3,93.0,False,145.26,-8.727,133.76,0.4235,0.15467,45.32,30.272
43eacc,MLLMW,,,1778151828,59.472861,17.26006,3116.6,94.4,False,144.6,-8.661,133.24,0.4217,0.15474,45.475,30.35
43eacc,MLLMW,,,1778151829,59.472771,17.262602,3108.0,94.0,False,143.95,-8.595,132.73,0.4199,0.15481,45.63,30.428
43eacc,MLLMW,,,1778151830,59.472674,17.265132,3099.5,94.3,False,143.29,-8.531,132.21,0.4181,0.15488,45.785,30.505
43eacc,MLLMW,,,1778151831,59.472573,17.267649,3091.0,94.5,False,142.64,-8.468,131.7,0.4162,0.15495,45.939,30.582
43eacc,MLLMW,,,1778151832,59.472486,17.270157,3082.6,93.9,False,141.98,-8.406,131.18,0.4144,0.15502,46.095,30.659
43eacc,MLLMW,,,1778151833,59.472388,17.272652,3074.3,94.4,False,141.33,-8.344,130.67,0.4126,0.15508,46.25,30.735
43eacc,MLLMW,,,1778151834,59.4723,17.275136,3066.0,94.0,False,140.68,-8.284,130.15,0.4108,0.15515,46.405,30.811
43eacc,MLLMW,,,1778151835,59.472221,17.277611,3057.8,93.6,False,140.03,-8.225,129.64,0.409,0.15521,46.56,30.887
43eacc,MLLMW,,,1778151836,59.472128,17.280071,3049.6,94.3,False,139.38,-8.166,129.13,0.4072,0.15527,46.715,30.962
43eacc,MLLMW,,,1778151837,59.472032,17.28252,3041.5,94.4,False,138.73,-8.109,128.61,0.4054,0.15534,46.871,31.037
43eacc,MLLMW,,,1778151838,59.471921,17.284965,3033.4,95.1,False,138.66,-8.104,128.61,0.4052,0.15543,47.026,31.112
43eacc,MLLMW,,,1778151839,59.471827,17.287412,3025.3,94.3,False,138.59,-8.1,128.61,0.405,0.15552,47.182,31.186
43eacc,MLLMW,,,1778151840,59.47174,17.289859,3017.2,94.0,False,138.52,-8.096,128.61,0.4048,0.15561,47.337,31.261
43eacc,MLLMW,,,1778151841,59.471655,17.292304,3009.1,93.9,False,138.45,-8.092,128.61,0.4046,0.1557,47.493,31.336
43eacc,MLLMW,,,1778151842,59.471549,17.294745,3001.0,94.9,False,138.38,-8.087,128.61,0.4044,0.15579,47.649,31.411
43eacc,MLLMW,,,1778151843,59.471478,17.29719,2992.9,93.3,False,138.31,-8.083,128.61,0.4042,0.15588,47.804,31.485
43eacc,MLLMW,,,1778151844,59.471388,17.29963,2984.9,94.1,False,138.23,-8.079,128.61,0.404,0.15597,47.96,31.56
43eacc,MLLMW,,,1778151845,59.471291,17.302069,2976.8,94.5,False,138.16,-8.075,128.61,0.4038,0.15606,48.116,31.635
43eacc,MLLMW,,,1778151846,59.471201,17.304507,2968.7,94.2,False,138.09,-8.07,128.61,0.4036,0.15614,48.273,31.709
43eacc,MLLMW,,,1778151847,59.471098,17.306942,2960.6,94.7,False,138.02,-8.066,128.61,0.4034,0.15623,48.429,31.784
43eacc,MLLMW,,,1778151848,59.471026,17.30938,2952.6,93.3,False,137.95,-8.062,128.61,0.4032,0.15632,48.585,31.858
43eacc,MLLMW,,,1778151849,59.470958,17.311817,2944.5,93.1,False,137.88,-8.058,128.61,0.403,0.15641,48.742,31.933
43eacc,MLLMW,,,1778151850,59.470861,17.31425,2936.5,94.5,False,137.81,-8.054,128.61,0.4028,0.1565,48.898,32.007
43eacc,MLLMW,,,1778151851,59.470774,17.316682,2928.4,94.0,False,137.74,-8.049,128.61,0.4026,0.15659,49.055,32.081
43eacc,MLLMW,,,1778151852,59.47069,17.319113,2920.4,93.9,False,137.67,-8.045,128.61,0.4024,0.15668,49.211,32.156
43eacc,MLLMW,,,1778151853,59.470604,17.321543,2912.3,94.0,False,137.6,-8.041,128.61,0.4023,0.15677,49.368,32.23
43eacc,MLLMW,,,1778151854,59.470532,17.323974,2904.3,93.3,False,137.53,-8.037,128.61,0.4021,0.15686,49.525,32.304
43eacc,MLLMW,,,1778151855,59.470468,17.326404,2896.3,93.0,False,137.46,-8.033,128.61,0.4019,0.15695,49.682,32.379
43eacc,MLLMW,,,1778151856,59.470378,17.32883,2888.2,94.1,False,137.39,-8.028,128.61,0.4017,0.15704,49.839,32.453
43eacc,MLLMW,,,1778151857,59.470307,17.331257,2880.2,93.3,False,137.32,-8.024,128.61,0.4015,0.15713,49.996,32.527
43eacc,MLLMW,,,1778151858,59.47023,17.333682,2872.2,93.6,False,137.25,-8.02,128.61,0.4013,0.15722,50.153,32.601
43eacc,MLLMW,,,1778151859,59.470153,17.336106,2864.2,93.6,False,137.18,-8.016,128.61,0.4011,0.15731,50.311,32.675
43eacc,MLLMW,,,1778151860,59.470082,17.338529,2856.2,93.3,False,137.11,-8.012,128.61,0.4009,0.1574,50.468,32.749
43eacc,MLLMW,,,1778151861,59.470008,17.34095,2848.2,93.5,False,137.04,-8.008,128.61,0.4007,0.15749,50.626,32.823
43eacc,MLLMW,,,1778151862,59.469915,17.343368,2840.2,94.3,False,136.97,-8.004,128.61,0.4005,0.15758,50.783,32.897
43eacc,MLLMW,,,1778151863,59.469858,17.345789,2832.2,92.7,False,136.9,-7.999,128.61,0.4003,0.15766,50.941,32.971
43eacc,MLLMW,,,1778151864,59.469801,17.348208,2824.2,92.6,False,136.83,-7.995,128.61,0.4001,0.15775,51.099,33.045
43eacc,MLLMW,,,1778151865,59.469719,17.350624,2816.2,93.8,False,136.76,-7.991,128.61,0.3999,0.15784,51.256,33.119
43eacc,MLLMW,,,1778151866,59.469655,17.35304,2808.2,93.0,False,136.69,-7.987,128.61,0.3997,0.15793,51.414,33.193
43eacc,MLLMW,,,1778151867,59.46958,17.355454,2800.2,93.5,False,136.62,-7.983,128.61,0.3995,0.15802,51.572,33.266
43eacc,MLLMW,,,1778151868,59.469519,17.357868,2792.2,92.9,False,136.55,-7.979,128.61,0.3993,0.15811,51.73,33.34
43eacc,MLLMW,,,1778151869,59.469438,17.360279,2784.2,93.8,False,136.48,-7.975,128.61,0.3992,0.1582,51.889,33.414
43eacc,MLLMW,,,1778151870,59.469368,17.362689,2776.3,93.2,False,136.41,-7.971,128.61,0.399,0.15829,52.047,33.487
43eacc,MLLMW,,,1778151871,59.469277,17.365096,2768.3,94.3,False,136.34,-7.967,128.61,0.3988,0.15838,52.205,33.561
43eacc,MLLMW,,,1778151872,59.469206,17.367504,2760.3,93.4,False,136.27,-7.963,128.61,0.3986,0.15847,52.364,33.635
43eacc,MLLMW,,,1778151873,59.469126,17.369911,2752.4,93.7,False,136.2,-7.959,128.61,0.3984,0.15855,52.522,33.708
43eacc,MLLMW,,,1778151874,59.469039,17.372314,2744.4,94.1,False,136.14,-7.955,128.61,0.3982,0.15864,52.681,33.782
43eacc,MLLMW,,,1778151875,59.468989,17.374719,2736.5,92.3,False,135.97,-7.951,128.61,0.398,0.15871,52.84,33.855
43eacc,MLLMW,,,1778151876,59.468885,17.37717,2728.5,94.8,False,138.93,-7.989,128.61,0.3992,0.15758,52.997,33.93
43eacc,MLLMW,,,1778151877,59.46879,17.379621,2720.5,94.4,False,138.86,-7.985,128.61,0.399,0.15767,53.155,34.005
43eacc,MLLMW,,,1778151878,59.468713,17.382072,2712.5,93.5,False,138.79,-7.981,128.61,0.3988,0.15776,53.313,34.08
43eacc,MLLMW,,,1778151879,59.468639,17.384523,2704.5,93.4,False,138.72,-7.977,128.61,0.3986,0.15785,53.471,34.155
43eacc,MLLMW,,,1778151880,59.468547,17.386971,2696.6,94.2,False,138.65,-7.973,128.61,0.3984,0.15794,53.628,34.23
43eacc,MLLMW,,,1778151881,59.468442,17.389415,2688.6,94.9,False,138.58,-7.969,128.61,0.3982,0.15802,53.786,34.305
43eacc,MLLMW,,,1778151882,59.468385,17.391864,2680.6,92.6,False,138.51,-7.964,128.61,0.398,0.15811,53.945,34.379
43eacc,MLLMW,,,1778151883,59.468287,17.394308,2672.7,94.5,False,138.44,-7.96,128.61,0.3979,0.1582,54.103,34.454
43eacc,MLLMW,,,1778151884,59.468211,17.396752,2664.7,93.5,False,138.38,-7.956,128.61,0.3977,0.15829,54.261,34.529
43eacc,MLLMW,,,1778151885,59.468129,17.399194,2656.8,93.8,False,138.31,-7.952,128.61,0.3975,0.15838,54.419,34.604
43eacc,MLLMW,,,1778151886,59.468048,17.401635,2648.8,93.7,False,138.24,-7.948,128.61,0.3973,0.15847,54.578,34.678
43eacc,MLLMW,,,1778151887,59.467978,17.404077,2640.9,93.2,False,138.17,-7.944,128.61,0.3971,0.15855,54.736,34.753
43eacc,MLLMW,,,1778151888,59.467894,17.406516,2632.9,93.9,False,138.1,-7.94,128.61,0.3969,0.15864,54.895,34.827
43eacc,MLLMW,,,1778151889,59.467789,17.40895,2625.0,94.8,False,138.03,-7.936,128.61,0.3967,0.15873,55.054,34.902
43eacc,MLLMW,,,1778151890,59.467738,17.41139,2617.1,92.3,False,137.96,-7.932,128.61,0.3965,0.15882,55.213,34.976
43eacc,MLLMW,,,1778151891,59.467641,17.413823,2609.1,94.5,False,137.9,-7.928,128.61,0.3963,0.15891,55.372,35.051
43eacc,MLLMW,,,1778151892,59.467569,17.416259,2601.2,93.4,False,137.83,-7.924,128.61,0.3961,0.159,55.531,35.125
43eacc,MLLMW,,,1778151893,59.467485,17.418692,2593.3,93.9,False,137.76,-7.92,128.61,0.396,0.15908,55.69,35.2
43eacc,MLLMW,,,1778151894,59.467419,17.421125,2585.4,93.0,False,137.69,-7.916,128.61,0.3958,0.15917,55.849,35.274
43eacc,MLLMW,,,1778151895,59.46735,17.423558,2577.5,93.2,False,137.62,-7.912,128.61,0.3956,0.15926,56.008,35.348
43eacc,MLLMW,,,1778151896,59.467259,17.425986,2569.6,94.2,False,137.56,-7.908,128.61,0.3954,0.15935,56.167,35.423
43eacc,MLLMW,,,1778151897,59.467181,17.428415,2561.7,93.7,False,137.49,-7.904,128.61,0.3952,0.15944,56.327,35.497
43eacc,MLLMW,,,1778151898,59.467073,17.430838,2553.8,95.0,False,137.42,-7.9,128.61,0.395,0.15952,56.486,35.571
43eacc,MLLMW,,,1778151899,59.466995,17.433265,2545.9,93.6,False,137.35,-7.896,128.61,0.3948,0.15961,56.646,35.645
43eacc,MLLMW,,,1778151900,59.466909,17.435689,2538.0,94.0,False,137.28,-7.892,128.61,0.3946,0.1597,56.806,35.719
43eacc,MLLMW,,,1778151901,59.466831,17.438113,2530.1,93.6,False,137.22,-7.888,128.61,0.3945,0.15979,56.966,35.793
43eacc,MLLMW,,,1778151902,59.466743,17.440534,2522.2,94.1,False,137.15,-7.885,128.61,0.3943,0.15987,57.125,35.867
43eacc,MLLMW,,,1778151903,59.466671,17.442956,2514.3,93.3,False,137.08,-7.881,128.61,0.3941,0.15996,57.285,35.941
43eacc,MLLMW,,,1778151904,59.466568,17.445372,2506.4,94.8,False,137.02,-7.877,128.61,0.3939,0.16005,57.445,36.015
43eacc,MLLMW,,,1778151905,59.466496,17.447792,2498.6,93.3,False,136.95,-7.873,128.61,0.3937,0.16014,57.606,36.089
43eacc,MLLMW,,,1778151906,59.466409,17.450208,2490.7,94.1,False,136.88,-7.869,128.61,0.3935,0.16023,57.766,36.163
43eacc,MLLMW,,,1778151907,59.466331,17.452625,2482.8,93.6,False,136.81,-7.865,128.61,0.3933,0.16031,57.926,36.237
