icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ab822,NSZ90Y,,,1781597588,59.360912,16.876081,2787.9,69.7,False,151.28,-8.079,128.61,0.4025,0.15525,27.742,20.804
4ab822,NSZ90Y,,,1781597589,59.361357,16.878602,2779.8,70.9,False,151.21,-8.075,128.61,0.4023,0.15534,27.897,20.886
4ab822,NSZ90Y,,,1781597590,59.361807,16.881119,2771.8,70.7,False,151.14,-8.071,128.61,0.4021,0.15543,28.052,20.967
4ab822,NSZ90Y,,,1781597591,59.362254,16.883636,2763.7,70.8,False,151.07,-8.067,128.61,0.4019,0.15552,28.208,21.049
4ab822,NSZ90Y,,,1781597592,59.362699,16.886154,2755.6,70.9,False,151.0,-8.062,128.61,0.4017,0.15561,28.364,21.13
4ab822,NSZ90Y,,,1781597593,59.363161,16.888658,2747.6,70.1,False,150.93,-8.058,128.61,0.4015,0.1557,28.519,21.212
4ab822,NSZ90Y,,,1781597594,59.363625,16.89116,2739.5,70.0,False,150.86,-8.054,128.61,0.4013,0.15578,28.675,21.293
4ab822,NSZ90Y,,,1781597595,59.364075,16.893696,2731.4,70.8,False,152.13,-8.09,128.61,0.4024,0.15478,28.83,21.375
4ab822,NSZ90Y,,,1781597596,59.364545,16.896216,2723.4,69.9,False,152.06,-8.085,128.61,0.4022,0.15487,28.985,21.458
4ab822,NSZ90Y,,,1781597597,59.364982,16.898757,2715.3,71.3,False,151.99,-8.081,128.61,0.402,0.15496,29.14,21.54
4ab822,NSZ90Y,,,1781597598,59.365428,16.901291,2707.2,71.0,False,151.92,-8.077,128.61,0.4018,0.15505,29.295,21.622
4ab822,NSZ90Y,,,1781597599,59.365914,16.903795,2699.1,69.2,False,151.85,-8.073,128.61,0.4016,0.15514,29.45,21.704
4ab822,NSZ90Y,,,1781597600,59.366349,16.906334,2691.1,71.4,False,151.78,-8.068,128.61,0.4014,0.15522,29.605,21.786
4ab822,NSZ90Y,,,1781597601,59.366805,16.908858,2683.0,70.5,False,151.71,-8.064,128.61,0.4012,0.15531,29.76,21.868
4ab822,NSZ90Y,,,1781597602,59.367262,16.911379,2674.9,70.4,False,151.64,-8.06,128.61,0.401,0.1554,29.916,21.949
4ab822,NSZ90Y,,,1781597603,59.367712,16.913904,2666.9,70.7,False,151.56,-8.056,128.61,0.4008,0.15549,30.071,22.031
4ab822,NSZ90Y,,,1781597604,59.368151,16.916435,2658.8,71.2,False,151.49,-8.052,128.61,0.4006,0.15558,30.227,22.113
4ab822,NSZ90Y,,,1781597605,59.368593,16.918964,2650.8,71.1,False,151.42,-8.047,128.61,0.4004,0.15567,30.382,22.195
4ab822,NSZ90Y,,,1781597606,59.369044,16.921484,2642.7,70.7,False,151.35,-8.043,128.61,0.4002,0.15575,30.538,22.277
4ab822,NSZ90Y,,,1781597607,59.369516,16.923988,2634.7,69.7,False,151.28,-8.039,128.61,0.4,0.15584,30.694,22.358
4ab822,NSZ90Y,,,1781597608,59.369958,16.926512,2626.7,71.0,False,151.21,-8.035,128.61,0.3998,0.15593,30.85,22.44
4ab822,NSZ90Y,,,1781597609,59.370404,16.929031,2618.6,70.8,False,151.14,-8.031,128.61,0.3997,0.15602,31.006,22.521
4ab822,NSZ90Y,,,1781597610,59.370879,16.931529,2610.6,69.5,False,151.07,-8.027,128.61,0.3995,0.15611,31.162,22.603
4ab822,NSZ90Y,,,1781597611,59.371322,16.934049,2602.6,71.0,False,151.0,-8.022,128.61,0.3993,0.1562,31.318,22.685
4ab822,NSZ90Y,,,1781597612,59.371744,16.936581,2594.6,71.9,False,150.93,-8.018,128.61,0.3991,0.15628,31.475,22.766
4ab822,NSZ90Y,,,1781597613,59.372209,16.939083,2586.6,70.0,False,150.86,-8.014,128.61,0.3989,0.15637,31.631,22.848
4ab822,NSZ90Y,,,1781597614,59.372671,16.941585,2578.5,70.0,False,150.79,-8.01,128.61,0.3987,0.15646,31.787,22.929
4ab822,NSZ90Y,,,1781597615,59.373124,16.944093,2570.5,70.5,False,150.72,-8.006,128.61,0.3985,0.15655,31.944,23.01
4ab822,NSZ90Y,,,1781597616,59.373575,16.946601,2562.5,70.6,False,150.65,-8.002,128.61,0.3983,0.15664,32.101,23.092
4ab822,NSZ90Y,,,1781597617,59.373992,16.94913,2554.5,72.0,False,150.58,-7.998,128.61,0.3981,0.15673,32.257,23.173
4ab822,NSZ90Y,,,1781597618,59.37445,16.95163,2546.5,70.2,False,150.51,-7.994,128.61,0.3979,0.15681,32.414,23.254
4ab822,NSZ90Y,,,1781597619,59.374908,16.954129,2538.6,70.2,False,150.44,-7.99,128.61,0.3977,0.1569,32.571,23.336
4ab822,NSZ90Y,,,1781597620,59.375358,16.956632,2530.6,70.6,False,150.37,-7.985,128.61,0.3975,0.15699,32.728,23.417
4ab822,NSZ90Y,,,1781597621,59.375807,16.959135,2522.6,70.6,False,150.3,-7.981,128.61,0.3974,0.15708,32.885,23.498
4ab822,NSZ90Y,,,1781597622,59.376248,16.961642,2514.6,70.9,False,150.23,-7.977,128.61,0.3972,0.15717,33.042,23.579
4ab822,NSZ90Y,,,1781597623,59.376689,16.964148,2506.6,71.0,False,150.16,-7.973,128.61,0.397,0.15725,33.2,23.66
4ab822,NSZ90Y,,,1781597624,59.377126,16.966655,2498.7,71.1,False,150.1,-7.969,128.61,0.3968,0.15734,33.357,23.741
4ab822,NSZ90Y,,,1781597625,59.37758,16.969149,2490.7,70.3,False,150.03,-7.965,128.61,0.3966,0.15743,33.514,23.822
4ab822,NSZ90Y,,,1781597626,59.378023,16.97165,2482.7,70.8,False,149.96,-7.961,128.61,0.3964,0.15752,33.672,23.903
4ab822,NSZ90Y,,,1781597627,59.378464,16.97415,2474.8,70.9,False,149.87,-7.959,128.61,0.3963,0.15755,33.829,23.984
4ab822,NSZ90Y,,,1781597628,59.378918,16.97664,2466.8,70.3,False,149.8,-7.955,128.61,0.3961,0.15764,33.987,24.065
4ab822,NSZ90Y,,,1781597629,59.379354,16.979141,2458.9,71.1,False,149.73,-7.951,128.61,0.3959,0.15773,34.145,24.146
4ab822,NSZ90Y,,,1781597630,59.379799,16.981636,2450.9,70.7,False,149.66,-7.947,128.61,0.3957,0.15781,34.303,24.227
4ab822,NSZ90Y,,,1781597631,59.380239,16.984132,2443.0,70.9,False,149.59,-7.943,128.61,0.3955,0.1579,34.461,24.307
4ab822,NSZ90Y,,,1781597632,59.380676,16.986628,2435.0,71.0,False,149.53,-7.939,128.61,0.3953,0.15799,34.618,24.388
4ab822,NSZ90Y,,,1781597633,59.381119,16.98912,2427.1,70.8,False,149.46,-7.935,128.61,0.3951,0.15808,34.777,24.469
4ab822,NSZ90Y,,,1781597634,59.381572,16.991603,2419.2,70.3,False,149.39,-7.931,128.61,0.395,0.15816,34.935,24.549
4ab822,NSZ90Y,,,1781597635,59.382014,16.994093,2411.3,70.8,False,149.32,-7.927,128.61,0.3948,0.15825,35.093,24.63
4ab822,NSZ90Y,,,1781597636,59.382457,16.99658,2403.3,70.7,False,149.25,-7.923,128.61,0.3946,0.15834,35.251,24.711
4ab822,NSZ90Y,,,1781597637,59.382898,16.999069,2395.4,70.8,False,149.18,-7.919,128.61,0.3944,0.15843,35.41,24.791
4ab822,NSZ90Y,,,1781597638,59.383328,17.001563,2387.5,71.3,False,149.12,-7.915,128.61,0.3942,0.15851,35.568,24.872
4ab822,NSZ90Y,,,1781597639,59.383742,17.004065,2379.6,72.0,False,149.05,-7.911,128.61,0.394,0.1586,35.727,24.952
4ab822,NSZ90Y,,,1781597640,59.384217,17.006525,2371.7,69.2,False,148.98,-7.907,128.61,0.3938,0.15869,35.886,25.033
4ab822,NSZ90Y,,,1781597641,59.38464,17.009021,2363.8,71.6,False,148.91,-7.903,128.61,0.3937,0.15878,36.044,25.113
4ab822,NSZ90Y,,,1781597642,59.385077,17.011505,2355.9,70.9,False,148.85,-7.899,128.61,0.3935,0.15886,36.203,25.193
4ab822,NSZ90Y,,,1781597643,59.385516,17.013987,2348.0,70.9,False,148.78,-7.895,128.61,0.3933,0.15895,36.362,25.274
4ab822,NSZ90Y,,,1781597644,59.385954,17.016468,2340.1,70.9,False,148.71,-7.891,128.61,0.3931,0.15904,36.521,25.354
4ab822,NSZ90Y,,,1781597645,59.386397,17.018945,2332.2,70.6,False,148.64,-7.887,128.61,0.3929,0.15912,36.68,25.434
4ab822,NSZ90Y,,,1781597646,59.386828,17.021428,2324.3,71.2,False,148.57,-7.883,128.61,0.3927,0.15921,36.84,25.515
4ab822,NSZ90Y,,,1781597647,59.387257,17.023912,2316.4,71.3,False,148.51,-7.879,128.61,0.3925,0.1593,36.999,25.595
4ab822,NSZ90Y,,,1781597648,59.387676,17.026401,2308.6,71.7,False,148.44,-7.875,128.61,0.3924,0.15939,37.158,25.675
4ab822,NSZ90Y,,,1781597649,59.388098,17.028886,2300.7,71.6,False,148.37,-7.871,128.61,0.3922,0.15947,37.318,25.755
4ab822,NSZ90Y,,,1781597650,59.388518,17.031372,2292.8,71.6,False,148.31,-7.867,128.61,0.392,0.15956,37.477,25.835
4ab822,NSZ90Y,,,1781597651,59.388923,17.033867,2285.0,72.3,False,148.24,-7.864,128.61,0.3918,0.15965,37.637,25.915
4ab822,NSZ90Y,,,1781597652,59.389301,17.036376,2277.1,73.5,False,148.17,-7.86,128.61,0.3916,0.15973,37.797,25.995
4ab822,NSZ90Y,,,1781597653,59.389668,17.038891,2269.3,74.0,False,148.1,-7.856,128.61,0.3914,0.15982,37.956,26.075
4ab822,NSZ90Y,,,1781597654,59.390013,17.041416,2261.4,75.0,False,148.04,-7.852,128.61,0.3912,0.15991,38.116,26.155
4ab822,NSZ90Y,,,1781597655,59.390332,17.043953,2253.6,76.1,False,147.97,-7.848,128.61,0.3911,0.15999,38.276,26.235
4ab822,NSZ90Y,,,1781597656,59.390646,17.046491,2245.7,76.4,False,147.9,-7.844,128.61,0.3909,0.16008,38.436,26.315
4ab822,NSZ90Y,,,1781597657,59.390942,17.049036,2237.9,77.1,False,147.84,-7.84,128.61,0.3907,0.16017,38.597,26.395
4ab822,NSZ90Y,,,1781597658,59.391185,17.051602,2230.0,79.5,False,147.77,-7.836,128.61,0.3905,0.16025,38.757,26.474
4ab822,NSZ90Y,,,1781597659,59.391459,17.054155,2222.2,78.1,False,147.7,-7.833,128.61,0.3903,0.16034,38.917,26.554
4ab822,NSZ90Y,,,1781597660,59.391705,17.056717,2214.4,79.3,False,147.64,-7.829,128.61,0.3902,0.16043,39.078,26.634
4ab822,NSZ90Y,,,1781597661,59.391929,17.059286,2206.5,80.3,False,147.57,-7.825,128.61,0.39,0.16051,39.238,26.714
4ab822,NSZ90Y,,,1781597662,59.392152,17.061885,2198.7,80.4,False,149.22,-7.852,128.61,0.3908,0.15968,39.398,26.794
4ab822,NSZ90Y,,,1781597663,59.392382,17.06448,2190.8,80.1,False,149.15,-7.849,128.61,0.3906,0.15977,39.558,26.875
4ab822,NSZ90Y,,,1781597664,59.392624,17.06707,2183.0,79.6,False,149.09,-7.845,128.61,0.3904,0.15985,39.717,26.955
4ab822,NSZ90Y,,,1781597665,59.392843,17.069667,2175.2,80.6,False,149.02,-7.841,128.61,0.3902,0.15994,39.877,27.036
4ab822,NSZ90Y,,,1781597666,59.393036,17.07227,2167.3,81.7,False,148.95,-7.837,128.61,0.39,0.16003,40.037,27.116
4ab822,NSZ90Y,,,1781597667,59.393249,17.074865,2159.5,80.8,False,148.89,-7.833,128.61,0.3899,0.16011,40.197,27.196
4ab822,NSZ90Y,,,1781597668,59.393471,17.077457,2151.7,80.5,False,148.82,-7.829,128.61,0.3897,0.1602,40.358,27.277
4ab822,NSZ90Y,,,1781597669,59.393673,17.080054,2143.8,81.3,False,148.75,-7.825,128.61,0.3895,0.16029,40.518,27.357
4ab822,NSZ90Y,,,1781597670,59.393891,17.082645,2136.0,80.6,False,148.69,-7.822,128.61,0.3893,0.16037,40.678,27.437
4ab822,NSZ90Y,,,1781597671,59.394088,17.085242,2128.2,81.5,False,148.62,-7.818,128.61,0.3891,0.16046,40.839,27.518
4ab822,NSZ90Y,,,1781597672,59.394295,17.087834,2120.4,81.1,False,148.56,-7.814,128.61,0.389,0.16054,40.999,27.598
4ab822,NSZ90Y,,,1781597673,59.394507,17.090424,2112.6,80.9,False,148.49,-7.81,128.61,0.3888,0.16063,41.16,27.678
4ab822,NSZ90Y,,,1781597674,59.394722,17.093011,2104.8,80.8,False,148.42,-7.806,128.61,0.3886,0.16072,41.321,27.758
4ab822,NSZ90Y,,,1781597675,59.394942,17.095596,2097.0,80.5,False,148.36,-7.803,128.61,0.3884,0.1608,41.481,27.838
4ab822,NSZ90Y,,,1781597676,59.395166,17.098178,2089.2,80.3,False,148.29,-7.799,128.61,0.3882,0.16089,41.642,27.918
4ab822,NSZ90Y,,,1781597677,59.395371,17.100766,2081.4,81.1,False,148.23,-7.795,128.61,0.3881,0.16097,41.803,27.998
4ab822,NSZ90Y,,,1781597678,59.39558,17.10335,2073.6,81.0,False,148.16,-7.791,128.61,0.3879,0.16106,41.964,28.078
4ab822,NSZ90Y,,,1781597679,59.395779,17.105937,2065.8,81.4,False,148.09,-7.787,128.61,0.3877,0.16114,42.126,28.158
4ab822,NSZ90Y,,,1781597680,59.396006,17.108513,2058.0,80.2,False,148.03,-7.784,128.61,0.3875,0.16123,42.287,28.238
4ab822,NSZ90Y,,,1781597681,59.396237,17.111087,2050.2,80.0,False,147.96,-7.78,128.61,0.3873,0.16132,42.448,28.318
4ab822,NSZ90Y,,,1781597682,59.39645,17.113666,2042.4,80.8,False,147.9,-7.776,128.61,0.3872,0.1614,42.609,28.398
4ab822,NSZ90Y,,,1781597683,59.396655,17.116246,2034.7,81.1,False,147.83,-7.772,128.61,0.387,0.16149,42.771,28.478
4ab822,NSZ90Y,,,1781597684,59.39686,17.118825,2026.9,81.1,False,147.77,-7.769,128.61,0.3868,0.16157,42.933,28.558
4ab822,NSZ90Y,,,1781597685,59.397086,17.121396,2019.1,80.2,False,147.7,-7.765,128.61,0.3866,0.16166,43.094,28.637
4ab822,NSZ90Y,,,1781597686,59.397285,17.123974,2011.4,81.4,False,147.64,-7.761,128.61,0.3864,0.16174,43.256,28.717
4ab822,NSZ90Y,,,1781597687,59.397488,17.12655,2003.6,81.2,False,147.57,-7.757,128.61,0.3863,0.16183,43.418,28.797
4ab822,NSZ90Y,,,1781597688,59.3977,17.129123,1995.9,80.8,False,147.51,-7.754,128.61,0.3861,0.16191,43.58,28.876
4ab822,NSZ90Y,,,1781597689,59.397911,17.131694,1988.1,80.9,False,147.44,-7.75,128.61,0.3859,0.162,43.742,28.956
4ab822,NSZ90Y,,,1781597690,59.398163,17.13425,1980.4,79.0,False,147.38,-7.746,128.61,0.3857,0.16209,43.904,29.036
4ab822,NSZ90Y,,,1781597691,59.398354,17.136825,1972.6,81.7,False,147.31,-7.743,128.61,0.3856,0.16217,44.066,29.115
4ab822,NSZ90Y,,,1781597692,59.398559,17.139395,1964.9,81.1,False,147.25,-7.739,128.61,0.3854,0.16226,44.228,29.195
4ab822,NSZ90Y,,,1781597693,59.398769,17.141962,1957.2,80.8,False,147.18,-7.735,128.61,0.3852,0.16234,44.391,29.274
4ab822,NSZ90Y,,,1781597694,59.398978,17.144528,1949.4,80.9,False,147.12,-7.731,128.61,0.385,0.16243,44.553,29.354
4ab822,NSZ90Y,,,1781597695,59.399206,17.147088,1941.7,80.1,False,147.05,-7.728,128.61,0.3848,0.16251,44.715,29.433
4ab822,NSZ90Y,,,1781597696,59.399427,17.149648,1934.0,80.4,False,146.99,-7.724,128.61,0.3847,0.1626,44.878,29.512
4ab822,NSZ90Y,,,1781597697,59.399629,17.152213,1926.3,81.2,False,146.92,-7.72,128.61,0.3845,0.16268,45.041,29.592
4ab822,NSZ90Y,,,1781597698,59.399847,17.154772,1918.5,80.5,False,146.86,-7.717,128.61,0.3843,0.16277,45.204,29.671
4ab822,NSZ90Y,,,1781597699,59.400077,17.157325,1910.8,79.9,False,146.8,-7.713,128.61,0.3841,0.16285,45.366,29.75
4ab822,NSZ90Y,,,1781597700,59.40029,17.159884,1903.1,80.7,False,146.73,-7.709,128.61,0.384,0.16294,45.529,29.83
4ab822,NSZ90Y,,,1781597701,59.400481,17.162447,1895.4,81.7,False,146.67,-7.706,128.61,0.3838,0.16302,45.692,29.909
4ab822,NSZ90Y,,,1781597702,59.400714,17.164997,1887.7,79.8,False,146.6,-7.702,128.61,0.3836,0.16311,45.855,29.988
4ab822,NSZ90Y,,,1781597703,59.400916,17.167555,1880.0,81.2,False,146.54,-7.698,128.61,0.3834,0.16319,46.019,30.067
4ab822,NSZ90Y,,,1781597704,59.401116,17.170113,1872.3,81.3,False,146.48,-7.695,128.61,0.3833,0.16327,46.182,30.146
4ab822,NSZ90Y,,,1781597705,59.401336,17.172663,1864.6,80.4,False,146.41,-7.691,128.61,0.3831,0.16336,46.345,30.225
4ab822,NSZ90Y,,,1781597706,59.401548,17.175214,1856.9,80.7,False,146.35,-7.688,128.61,0.3829,0.16344,46.509,30.304
4ab822,NSZ90Y,,,1781597707,59.401767,17.177762,1849.3,80.4,False,146.28,-7.684,128.61,0.3827,0.16353,46.672,30.383
4ab822,NSZ90Y,,,1781597708,59.40199,17.180308,1841.6,80.2,False,146.22,-7.68,128.61,0.3826,0.16361,46.836,30.462
4ab822,NSZ90Y,,,1781597709,59.402202,17.182856,1833.9,80.7,False,146.16,-7.677,128.61,0.3824,0.1637,47.0,30.541
4ab822,NSZ90Y,,,1781597710,59.402384,17.185115,1827.3,81.0,False,129.45,-6.62,113.18,0.3367,0.16269,47.162,30.611
4ab822,NSZ90Y,,,1781597711,59.402553,17.187377,1820.7,81.7,False,129.4,-6.617,113.18,0.3366,0.16276,47.325,30.681
4ab822,NSZ90Y,,,1781597712,59.402733,17.189635,1814.0,81.1,False,129.36,-6.614,113.18,0.3364,0.16283,47.488,30.751
4ab822,NSZ90Y,,,1781597713,59.402933,17.191886,1807.4,80.1,False,129.31,-6.612,113.18,0.3363,0.16291,47.651,30.82
4ab822,NSZ90Y,,,1781597714,59.403123,17.194139,1800.8,80.6,False,129.26,-6.609,113.18,0.3362,0.16298,47.814,30.89
4ab822,NSZ90Y,,,1781597715,59.403291,17.196398,1794.2,81.7,False,129.21,-6.606,113.18,0.336,0.16305,47.977,30.96
4ab822,NSZ90Y,,,1781597716,59.403469,17.198653,1787.6,81.2,False,129.16,-6.604,113.18,0.3359,0.16312,48.14,31.03
4ab822,NSZ90Y,,,1781597717,59.403664,17.200902,1781.0,80.3,False,129.11,-6.601,113.18,0.3358,0.16319,48.303,31.099
4ab822,NSZ90Y,,,1781597718,59.403866,17.203147,1774.4,80.0,False,129.06,-6.598,113.18,0.3356,0.16326,48.466,31.169
4ab822,NSZ90Y,,,1781597719,59.404025,17.205405,1767.8,82.1,False,129.02,-6.596,113.18,0.3355,0.16333,48.63,31.239
4ab822,NSZ90Y,,,1781597720,59.404202,17.207657,1761.2,81.2,False,128.97,-6.593,113.18,0.3354,0.1634,48.793,31.308
4ab822,NSZ90Y,,,1781597721,59.404394,17.209904,1754.6,80.5,False,128.92,-6.59,113.18,0.3352,0.16347,48.957,31.378
4ab822,NSZ90Y,,,1781597722,59.404586,17.212149,1748.0,80.5,False,128.87,-6.588,113.18,0.3351,0.16354,49.12,31.448
4ab822,NSZ90Y,,,1781597723,59.404757,17.214401,1741.5,81.5,False,128.82,-6.585,113.18,0.335,0.16361,49.284,31.517
4ab822,NSZ90Y,,,1781597724,59.404929,17.216651,1734.9,81.4,False,128.78,-6.582,113.18,0.3348,0.16368,49.447,31.587
4ab822,NSZ90Y,,,1781597725,59.405113,17.218896,1728.3,80.9,False,128.73,-6.58,113.18,0.3347,0.16375,49.611,31.656
4ab822,NSZ90Y,,,1781597726,59.405303,17.221139,1721.7,80.6,False,128.68,-6.577,113.18,0.3346,0.16382,49.775,31.726
4ab822,NSZ90Y,,,1781597727,59.405496,17.22338,1715.1,80.4,False,128.63,-6.574,113.18,0.3344,0.16389,49.939,31.795
4ab822,NSZ90Y,,,1781597728,59.405675,17.225625,1708.6,81.1,False,128.58,-6.572,113.18,0.3343,0.16396,50.103,31.865
4ab822,NSZ90Y,,,1781597729,59.405856,17.227868,1702.0,81.0,False,128.54,-6.569,113.18,0.3342,0.16403,50.267,31.934
4ab822,NSZ90Y,,,1781597730,59.406045,17.230138,1695.4,80.7,False,130.16,-6.606,113.18,0.3349,0.16318,50.43,32.004
4ab822,NSZ90Y,,,1781597731,59.406224,17.23241,1688.8,81.2,False,130.11,-6.603,113.18,0.3348,0.16325,50.593,32.075
4ab822,NSZ90Y,,,1781597732,59.406403,17.234681,1682.2,81.2,False,130.07,-6.601,113.18,0.3347,0.16332,50.757,32.145
4ab822,NSZ90Y,,,1781597733,59.406585,17.23695,1675.6,81.0,False,130.02,-6.598,113.18,0.3345,0.16339,50.92,32.215
4ab822,NSZ90Y,,,1781597734,59.406763,17.23922,1669.0,81.3,False,129.97,-6.595,113.18,0.3344,0.16346,51.083,32.285
4ab822,NSZ90Y,,,1781597735,59.40695,17.241486,1662.4,80.8,False,129.92,-6.593,113.18,0.3343,0.16353,51.247,32.355
4ab822,NSZ90Y,,,1781597736,59.40713,17.243754,1655.8,81.1,False,129.87,-6.59,113.18,0.3341,0.1636,51.411,32.425
4ab822,NSZ90Y,,,1781597737,59.407318,17.246018,1649.2,80.8,False,129.83,-6.587,113.18,0.334,0.16367,51.574,32.496
4ab822,NSZ90Y,,,1781597738,59.407505,17.248282,1642.7,80.7,False,129.78,-6.585,113.18,0.3339,0.16374,51.738,32.566
4ab822,NSZ90Y,,,1781597739,59.407679,17.250548,1636.1,81.4,False,129.73,-6.582,113.18,0.3337,0.16381,51.902,32.636
4ab822,NSZ90Y,,,1781597740,59.407862,17.252812,1629.5,81.0,False,129.68,-6.579,113.18,0.3336,0.16388,52.066,32.706
4ab822,NSZ90Y,,,1781597741,59.408043,17.255075,1622.9,81.0,False,129.63,-6.577,113.18,0.3335,0.16395,52.23,32.776
4ab822,NSZ90Y,,,1781597742,59.408223,17.257337,1616.3,81.1,False,129.59,-6.574,113.18,0.3333,0.16402,52.394,32.846
4ab822,NSZ90Y,,,1781597743,59.408413,17.259595,1609.8,80.6,False,129.54,-6.571,113.18,0.3332,0.16409,52.558,32.916
4ab822,NSZ90Y,,,1781597744,59.408619,17.261847,1603.2,79.8,False,129.49,-6.569,113.18,0.3331,0.16416,52.722,32.986
4ab822,NSZ90Y,,,1781597745,59.408773,17.264115,1596.6,82.4,False,129.44,-6.566,113.18,0.333,0.16423,52.886,33.055
4ab822,NSZ90Y,,,1781597746,59.408952,17.266374,1590.1,81.1,False,129.4,-6.563,113.18,0.3328,0.1643,53.05,33.125
4ab822,NSZ90Y,,,1781597747,59.409148,17.268627,1583.5,80.3,False,129.35,-6.561,113.18,0.3327,0.16437,53.215,33.195
4ab822,NSZ90Y,,,1781597748,59.409341,17.27088,1577.0,80.4,False,129.3,-6.558,113.18,0.3326,0.16444,53.379,33.265
4ab822,NSZ90Y,,,1781597749,59.409507,17.273141,1570.4,81.8,False,129.25,-6.555,113.18,0.3324,0.16451,53.544,33.335
4ab822,NSZ90Y,,,1781597750,59.409701,17.275392,1563.8,80.4,False,129.21,-6.553,113.18,0.3323,0.16458,53.708,33.405
4ab822,NSZ90Y,,,1781597751,59.409895,17.277643,1557.3,80.4,False,129.16,-6.55,113.18,0.3322,0.16465,53.873,33.474
4ab822,NSZ90Y,,,1781597752,59.410073,17.279897,1550.7,81.2,False,129.11,-6.547,113.18,0.332,0.16472,54.038,33.544
4ab822,NSZ90Y,,,1781597753,59.410238,17.282155,1544.2,81.8,False,129.06,-6.545,113.18,0.3319,0.16479,54.202,33.614
4ab822,NSZ90Y,,,1781597754,59.410405,17.284411,1537.7,81.7,False,129.02,-6.542,113.18,0.3318,0.16485,54.367,33.683
4ab822,NSZ90Y,,,1781597755,59.410587,17.286662,1531.1,81.0,False,128.97,-6.54,113.18,0.3317,0.16492,54.532,33.753
4ab822,NSZ90Y,,,1781597756,59.410782,17.288908,1524.6,80.3,False,128.92,-6.537,113.18,0.3315,0.16499,54.697,33.823
4ab822,NSZ90Y,,,1781597757,59.410967,17.291156,1518.0,80.8,False,128.87,-6.534,113.18,0.3314,0.16506,54.862,33.892
4ab822,NSZ90Y,,,1781597758,59.411142,17.293407,1511.5,81.3,False,128.83,-6.532,113.18,0.3313,0.16513,55.027,33.962
4ab822,NSZ90Y,,,1781597759,59.411311,17.295658,1505.0,81.6,False,128.78,-6.529,113.18,0.3311,0.1652,55.193,34.031
4ab822,NSZ90Y,,,1781597760,59.411483,17.297908,1498.5,81.4,False,128.73,-6.527,113.18,0.331,0.16527,55.358,34.101
4ab822,NSZ90Y,,,1781597761,59.411664,17.300154,1491.9,81.0,False,128.69,-6.524,113.18,0.3309,0.16534,55.523,34.17
4ab822,NSZ90Y,,,1781597762,59.411842,17.3024,1485.4,81.1,False,128.64,-6.521,113.18,0.3308,0.16541,55.689,34.24
4ab822,NSZ90Y,,,1781597763,59.412039,17.30464,1478.9,80.2,False,128.59,-6.519,113.18,0.3306,0.16547,55.854,34.309
4ab822,NSZ90Y,,,1781597764,59.412196,17.306891,1472.4,82.2,False,128.55,-6.516,113.18,0.3305,0.16554,56.02,34.379
4ab822,NSZ90Y,,,1781597765,59.412397,17.309127,1465.9,80.0,False,128.5,-6.514,113.18,0.3304,0.16561,56.185,34.448
4ab822,NSZ90Y,,,1781597766,59.412563,17.311372,1459.4,81.7,False,128.45,-6.511,113.18,0.3302,0.16568,56.351,34.517
4ab822,NSZ90Y,,,1781597767,59.412739,17.313611,1452.8,81.2,False,128.25,-6.51,113.18,0.3302,0.16571,56.517,34.587
4ab822,NSZ90Y,,,1781597768,59.412937,17.315843,1446.3,80.1,False,128.2,-6.507,113.18,0.33,0.16578,56.682,34.656
4ab822,NSZ90Y,,,1781597769,59.413111,17.318082,1439.8,81.3,False,128.15,-6.505,113.18,0.3299,0.16585,56.848,34.725
4ab822,NSZ90Y,,,1781597770,59.413293,17.320318,1433.3,80.9,False,128.11,-6.502,113.18,0.3298,0.16592,57.014,34.794
4ab822,NSZ90Y,,,1781597771,59.41346,17.322557,1426.8,81.7,False,128.06,-6.5,113.18,0.3296,0.16598,57.18,34.863
4ab822,NSZ90Y,,,1781597772,59.413623,17.324797,1420.3,81.9,False,128.01,-6.497,113.18,0.3295,0.16605,57.346,34.932
4ab822,NSZ90Y,,,1781597773,59.413793,17.327033,1413.8,81.5,False,127.97,-6.494,113.18,0.3294,0.16612,57.512,35.001
4ab822,NSZ90Y,,,1781597774,59.413976,17.329266,1407.3,80.9,False,127.92,-6.492,113.18,0.3293,0.16619,57.679,35.071
4ab822,NSZ90Y,,,1781597775,59.414161,17.331496,1400.9,80.7,False,127.87,-6.489,113.18,0.3291,0.16626,57.845,35.14
4ab822,NSZ90Y,,,1781597776,59.414338,17.333728,1394.4,81.1,False,127.83,-6.487,113.18,0.329,0.16632,58.011,35.209
4ab822,NSZ90Y,,,1781597777,59.41452,17.335958,1387.9,80.9,False,127.78,-6.484,113.18,0.3289,0.16639,58.177,35.278
4ab822,NSZ90Y,,,1781597778,59.414689,17.338191,1381.4,81.6,False,127.73,-6.482,113.18,0.3288,0.16646,58.344,35.347
4ab822,NSZ90Y,,,1781597779,59.414867,17.340421,1374.9,81.1,False,127.69,-6.479,113.18,0.3286,0.16653,58.51,35.416
4ab822,NSZ90Y,,,1781597780,59.415056,17.342646,1368.5,80.5,False,127.64,-6.476,113.18,0.3285,0.1666,58.677,35.484
