icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
485a32,KLM59U,,,1781598504,59.435842,16.270381,5628.5,51.8,False,229.61,-19.009,174.03,0.631,0.12987,0.13,0.124
485a32,KLM59U,,,1781598505,59.437136,16.27354,5609.5,51.1,False,229.35,-18.987,174.03,0.6302,0.13007,0.26,0.248
485a32,KLM59U,,,1781598506,59.438385,16.27676,5590.5,52.7,False,229.09,-18.965,174.03,0.6295,0.13027,0.39,0.372
485a32,KLM59U,,,1781598507,59.439676,16.279913,5571.6,51.2,False,228.83,-18.942,174.03,0.6288,0.13048,0.521,0.495
485a32,KLM59U,,,1781598508,59.440951,16.283084,5552.7,51.7,False,228.58,-18.92,174.03,0.6281,0.13068,0.651,0.618
485a32,KLM59U,,,1781598509,59.442228,16.286247,5533.8,51.6,False,228.32,-18.898,174.03,0.6274,0.13088,0.782,0.742
485a32,KLM59U,,,1781598510,59.443499,16.289412,5514.9,51.7,False,228.06,-18.876,174.03,0.6267,0.13108,0.913,0.865
485a32,KLM59U,,,1781598511,59.444764,16.292583,5496.1,51.9,False,227.81,-18.854,174.03,0.6259,0.13128,1.045,0.988
485a32,KLM59U,,,1781598512,59.446047,16.295719,5477.2,51.2,False,227.55,-18.832,174.03,0.6252,0.13149,1.176,1.111
485a32,KLM59U,,,1781598513,59.447315,16.298872,5458.4,51.6,False,227.3,-18.81,174.03,0.6245,0.13169,1.308,1.234
485a32,KLM59U,,,1781598514,59.448571,16.30204,5439.6,52.1,False,227.05,-18.788,174.03,0.6238,0.13189,1.44,1.356
485a32,KLM59U,,,1781598515,59.449839,16.305182,5420.9,51.5,False,226.8,-18.766,174.03,0.6231,0.13209,1.572,1.479
485a32,KLM59U,,,1781598516,59.451076,16.308368,5402.1,52.6,False,226.54,-18.745,174.03,0.6224,0.13229,1.704,1.601
485a32,KLM59U,,,1781598517,59.452325,16.311527,5383.4,52.1,False,226.29,-18.723,174.03,0.6217,0.1325,1.837,1.723
485a32,KLM59U,,,1781598518,59.453588,16.314662,5364.7,51.6,False,226.04,-18.701,174.03,0.621,0.1327,1.969,1.845
485a32,KLM59U,,,1781598519,59.454832,16.317819,5346.0,52.2,False,225.79,-18.68,174.03,0.6203,0.1329,2.102,1.967
485a32,KLM59U,,,1781598520,59.456088,16.320954,5327.4,51.8,False,225.54,-18.658,174.03,0.6196,0.13311,2.235,2.089
485a32,KLM59U,,,1781598521,59.457317,16.324123,5308.7,52.6,False,225.3,-18.637,174.03,0.6189,0.13331,2.369,2.211
485a32,KLM59U,,,1781598522,59.458571,16.327249,5290.1,51.7,False,225.05,-18.615,174.03,0.6182,0.13351,2.502,2.332
485a32,KLM59U,,,1781598523,59.45982,16.330377,5271.5,51.8,False,224.8,-18.594,174.03,0.6175,0.13372,2.636,2.453
485a32,KLM59U,,,1781598524,59.461059,16.333514,5252.9,52.1,False,224.55,-18.572,174.03,0.6168,0.13392,2.77,2.575
485a32,KLM59U,,,1781598525,59.462303,16.336639,5234.4,51.9,False,224.31,-18.551,174.03,0.6161,0.13412,2.904,2.696
485a32,KLM59U,,,1781598526,59.463548,16.339757,5215.9,51.8,False,224.06,-18.53,174.03,0.6155,0.13433,3.038,2.817
485a32,KLM59U,,,1781598527,59.464796,16.342918,5197.3,52.1,False,226.19,-18.562,174.03,0.6178,0.13298,3.171,2.939
485a32,KLM59U,,,1781598528,59.466044,16.346074,5178.8,52.1,False,225.94,-18.54,174.03,0.6171,0.13318,3.304,3.061
485a32,KLM59U,,,1781598529,59.467281,16.349241,5160.2,52.5,False,225.69,-18.519,174.03,0.6164,0.13338,3.438,3.183
485a32,KLM59U,,,1781598530,59.468542,16.352367,5141.7,51.5,False,225.45,-18.498,174.03,0.6157,0.13358,3.571,3.304
485a32,KLM59U,,,1781598531,59.469772,16.355533,5123.3,52.6,False,225.2,-18.477,174.03,0.6151,0.13379,3.705,3.426
485a32,KLM59U,,,1781598532,59.471029,16.358653,5104.8,51.6,False,224.96,-18.456,174.03,0.6144,0.13399,3.839,3.548
485a32,KLM59U,,,1781598533,59.472272,16.36179,5086.4,52.0,False,224.71,-18.435,174.03,0.6137,0.13419,3.973,3.669
485a32,KLM59U,,,1781598534,59.473524,16.364907,5068.0,51.7,False,224.47,-18.414,174.03,0.613,0.13439,4.108,3.79
485a32,KLM59U,,,1781598535,59.474753,16.368054,5049.6,52.4,False,224.23,-18.393,174.03,0.6123,0.13459,4.242,3.911
485a32,KLM59U,,,1781598536,59.475989,16.371185,5031.2,52.1,False,223.98,-18.372,174.03,0.6117,0.13479,4.377,4.032
485a32,KLM59U,,,1781598537,59.477255,16.374277,5012.8,51.1,False,224.3,-18.35,174.03,0.611,0.135,4.512,4.153
485a32,KLM59U,,,1781598538,59.478485,16.37742,4994.5,52.4,False,224.06,-18.33,174.03,0.6103,0.1352,4.647,4.274
485a32,KLM59U,,,1781598539,59.479714,16.380558,4976.2,52.4,False,223.82,-18.309,174.03,0.6096,0.13541,4.783,4.395
485a32,KLM59U,,,1781598540,59.480961,16.383663,4957.9,51.6,False,223.58,-18.288,174.03,0.609,0.13561,4.918,4.516
485a32,KLM59U,,,1781598541,59.482216,16.38675,4939.6,51.3,False,223.34,-18.267,174.03,0.6083,0.13581,5.054,4.636
485a32,KLM59U,,,1781598542,59.483433,16.389891,4921.4,52.7,False,223.1,-18.247,174.03,0.6076,0.13601,5.19,4.757
485a32,KLM59U,,,1781598543,59.484663,16.393008,4903.2,52.1,False,222.86,-18.226,174.03,0.607,0.13621,5.326,4.877
485a32,KLM59U,,,1781598544,59.485905,16.396101,4885.0,51.7,False,222.63,-18.205,174.03,0.6063,0.13641,5.463,4.997
485a32,KLM59U,,,1781598545,59.487126,16.399221,4866.8,52.4,False,222.39,-18.185,174.03,0.6056,0.13662,5.599,5.117
485a32,KLM59U,,,1781598546,59.488345,16.402338,4848.6,52.4,False,222.15,-18.164,174.03,0.605,0.13682,5.736,5.237
485a32,KLM59U,,,1781598547,59.489574,16.405435,4830.5,52.0,False,221.92,-18.144,174.03,0.6043,0.13702,5.873,5.357
485a32,KLM59U,,,1781598548,59.490792,16.408543,4812.4,52.3,False,221.68,-18.124,174.03,0.6037,0.13722,6.01,5.477
485a32,KLM59U,,,1781598549,59.492004,16.411656,4794.2,52.5,False,221.45,-18.103,174.03,0.603,0.13743,6.148,5.597
485a32,KLM59U,,,1781598550,59.493228,16.414745,4776.2,52.0,False,221.21,-18.083,174.03,0.6024,0.13763,6.285,5.716
485a32,KLM59U,,,1781598551,59.494449,16.417833,4758.1,52.1,False,220.98,-18.063,174.03,0.6017,0.13783,6.423,5.835
485a32,KLM59U,,,1781598552,59.495682,16.420899,4740.1,51.6,False,220.75,-18.043,174.03,0.6011,0.13803,6.561,5.954
485a32,KLM59U,,,1781598553,59.496888,16.423999,4722.0,52.5,False,220.51,-18.022,174.03,0.6004,0.13824,6.7,6.074
485a32,KLM59U,,,1781598554,59.498083,16.427112,4704.0,52.9,False,220.28,-18.002,174.03,0.5998,0.13844,6.838,6.192
485a32,KLM59U,,,1781598555,59.499301,16.430185,4686.1,52.0,False,220.05,-17.982,174.03,0.5991,0.13864,6.977,6.311
485a32,KLM59U,,,1781598556,59.500526,16.433242,4668.1,51.7,False,219.82,-17.962,174.03,0.5985,0.13884,7.115,6.43
485a32,KLM59U,,,1781598557,59.501752,16.436292,4650.1,51.6,False,219.59,-17.942,174.03,0.5979,0.13905,7.254,6.549
485a32,KLM59U,,,1781598558,59.502943,16.439391,4632.2,52.9,False,219.36,-17.922,174.03,0.5972,0.13925,7.394,6.667
485a32,KLM59U,,,1781598559,59.504164,16.442439,4614.3,51.7,False,219.13,-17.902,174.03,0.5966,0.13945,7.533,6.785
485a32,KLM59U,,,1781598560,59.505363,16.445515,4596.4,52.5,False,218.9,-17.882,174.03,0.5959,0.13966,7.673,6.904
485a32,KLM59U,,,1781598561,59.50659,16.448544,4578.6,51.4,False,218.67,-17.863,174.03,0.5953,0.13986,7.813,7.022
485a32,KLM59U,,,1781598562,59.507798,16.451596,4560.7,52.0,False,218.45,-17.843,174.03,0.5947,0.14006,7.953,7.14
485a32,KLM59U,,,1781598563,59.50902,16.454623,4542.9,51.5,False,218.22,-17.823,174.03,0.594,0.14027,8.093,7.257
485a32,KLM59U,,,1781598564,59.51024,16.45769,4525.1,51.9,False,219.95,-17.849,174.03,0.596,0.13902,8.232,7.376
485a32,KLM59U,,,1781598565,59.511464,16.460747,4507.2,51.7,False,219.73,-17.829,174.03,0.5953,0.13922,8.371,7.495
485a32,KLM59U,,,1781598566,59.512682,16.463809,4489.4,51.9,False,219.5,-17.809,174.03,0.5947,0.13942,8.511,7.613
485a32,KLM59U,,,1781598567,59.513892,16.466878,4471.6,52.2,False,219.27,-17.789,174.03,0.5941,0.13962,8.65,7.732
485a32,KLM59U,,,1781598568,59.515123,16.469907,4453.9,51.3,False,219.04,-17.77,174.03,0.5934,0.13982,8.79,7.85
485a32,KLM59U,,,1781598569,59.516345,16.472948,4436.1,51.6,False,218.82,-17.75,174.03,0.5928,0.14003,8.93,7.968
485a32,KLM59U,,,1781598570,59.517543,16.47602,4418.4,52.5,False,218.59,-17.731,174.03,0.5922,0.14023,9.07,8.086
485a32,KLM59U,,,1781598571,59.518769,16.479044,4400.7,51.4,False,218.37,-17.711,174.03,0.5916,0.14043,9.211,8.204
485a32,KLM59U,,,1781598572,59.519982,16.482084,4383.0,51.8,False,218.14,-17.692,174.03,0.5909,0.14063,9.351,8.322
485a32,KLM59U,,,1781598573,59.521205,16.485102,4365.3,51.4,False,217.92,-17.672,174.03,0.5903,0.14083,9.492,8.44
485a32,KLM59U,,,1781598574,59.522423,16.488124,4347.7,51.5,False,217.7,-17.653,174.03,0.5897,0.14103,9.633,8.557
485a32,KLM59U,,,1781598575,59.523621,16.491172,4330.0,52.2,False,217.47,-17.634,174.03,0.5891,0.14123,9.775,8.674
485a32,KLM59U,,,1781598576,59.524828,16.4942,4312.4,51.8,False,217.25,-17.614,174.03,0.5885,0.14144,9.916,8.792
485a32,KLM59U,,,1781598577,59.526033,16.497228,4294.8,51.9,False,217.03,-17.595,174.03,0.5879,0.14164,10.058,8.909
485a32,KLM59U,,,1781598578,59.527246,16.500239,4277.2,51.5,False,216.81,-17.576,174.03,0.5872,0.14184,10.199,9.026
485a32,KLM59U,,,1781598579,59.52842,16.503303,4259.7,52.9,False,216.59,-17.557,174.03,0.5866,0.14204,10.342,9.143
485a32,KLM59U,,,1781598580,59.529643,16.506287,4242.1,51.0,False,216.37,-17.537,174.03,0.586,0.14224,10.484,9.26
485a32,KLM59U,,,1781598581,59.530835,16.509315,4224.6,52.2,False,216.15,-17.518,174.03,0.5854,0.14244,10.626,9.377
485a32,KLM59U,,,1781598582,59.532021,16.512348,4207.1,52.4,False,215.93,-17.499,174.03,0.5848,0.14265,10.769,9.493
485a32,KLM59U,,,1781598583,59.533206,16.515378,4189.6,52.4,False,215.71,-17.48,174.03,0.5842,0.14285,10.912,9.61
485a32,KLM59U,,,1781598584,59.534411,16.51837,4172.2,51.5,False,215.49,-17.461,174.03,0.5836,0.14305,11.055,9.726
485a32,KLM59U,,,1781598585,59.535592,16.521395,4154.7,52.4,False,215.27,-17.442,174.03,0.583,0.14325,11.198,9.842
485a32,KLM59U,,,1781598586,59.536783,16.524401,4137.3,52.0,False,215.06,-17.424,174.03,0.5824,0.14346,11.341,9.958
485a32,KLM59U,,,1781598587,59.537947,16.527452,4119.8,53.0,False,215.27,-17.506,174.4,0.583,0.14365,11.485,10.075
485a32,KLM59U,,,1781598588,59.539136,16.530447,4102.5,51.9,False,214.45,-17.346,173.88,0.5807,0.14387,11.629,10.19
485a32,KLM59U,,,1781598589,59.540303,16.533457,4085.3,52.6,False,213.64,-17.187,173.37,0.5785,0.14408,11.773,10.306
485a32,KLM59U,,,1781598590,59.541481,16.536433,4068.3,52.0,False,212.83,-17.03,172.85,0.5762,0.14429,11.917,10.421
485a32,KLM59U,,,1781598591,59.542642,16.539417,4051.4,52.5,False,212.03,-16.874,172.34,0.574,0.1445,12.062,10.535
485a32,KLM59U,,,1781598592,59.543803,16.542384,4034.7,52.3,False,211.22,-16.719,171.82,0.5718,0.1447,12.207,10.649
485a32,KLM59U,,,1781598593,59.544975,16.545314,4018.1,51.7,False,210.42,-16.566,171.31,0.5695,0.14491,12.351,10.763
485a32,KLM59U,,,1781598594,59.546114,16.548278,4001.7,52.8,False,209.63,-16.414,170.8,0.5673,0.14511,12.497,10.876
485a32,KLM59U,,,1781598595,59.547255,16.551221,3985.4,52.6,False,208.83,-16.264,170.28,0.5651,0.1453,12.642,10.989
485a32,KLM59U,,,1781598596,59.548406,16.554132,3969.3,52.0,False,208.04,-16.115,169.77,0.5629,0.1455,12.787,11.101
485a32,KLM59U,,,1781598597,59.549543,16.557046,3953.3,52.4,False,207.26,-15.968,169.25,0.5608,0.14569,12.933,11.213
485a32,KLM59U,,,1781598598,59.550679,16.559944,3937.5,52.3,False,206.47,-15.822,168.74,0.5586,0.14588,13.079,11.324
485a32,KLM59U,,,1781598599,59.551795,16.562854,3921.8,52.9,False,205.69,-15.677,168.22,0.5564,0.14607,13.225,11.436
485a32,KLM59U,,,1781598600,59.55293,16.565718,3906.3,52.0,False,204.91,-15.533,167.71,0.5543,0.14625,13.371,11.546
485a32,KLM59U,,,1781598601,59.554064,16.568603,3890.9,52.2,False,205.69,-15.428,167.19,0.5541,0.1452,13.516,11.657
485a32,KLM59U,,,1781598602,59.555188,16.571485,3875.6,52.4,False,204.91,-15.287,166.68,0.5519,0.14538,13.662,11.768
485a32,KLM59U,,,1781598603,59.556329,16.574324,3860.4,51.6,False,204.13,-15.148,166.17,0.5497,0.14555,13.807,11.878
485a32,KLM59U,,,1781598604,59.557434,16.577199,3845.4,52.8,False,203.36,-15.01,165.65,0.5476,0.14573,13.953,11.988
485a32,KLM59U,,,1781598605,59.558533,16.580067,3830.6,52.9,False,202.59,-14.873,165.14,0.5455,0.1459,14.099,12.097
485a32,KLM59U,,,1781598606,59.559647,16.582895,3815.8,52.1,False,201.82,-14.738,164.62,0.5433,0.14607,14.245,12.206
485a32,KLM59U,,,1781598607,59.560745,16.58573,3801.2,52.6,False,201.05,-14.604,164.11,0.5412,0.14624,14.391,12.315
485a32,KLM59U,,,1781598608,59.561842,16.58855,3786.7,52.5,False,200.28,-14.471,163.59,0.5391,0.14641,14.538,12.423
485a32,KLM59U,,,1781598609,59.562947,16.591341,3772.4,52.0,False,199.52,-14.339,163.08,0.537,0.14657,14.684,12.531
485a32,KLM59U,,,1781598610,59.564059,16.594104,3758.2,51.5,False,198.76,-14.209,162.56,0.5349,0.14673,14.831,12.638
485a32,KLM59U,,,1781598611,59.565136,16.596903,3744.1,52.8,False,198.0,-14.08,162.05,0.5328,0.14689,14.978,12.745
485a32,KLM59U,,,1781598612,59.566224,16.599669,3730.2,52.2,False,197.25,-13.952,161.54,0.5307,0.14705,15.125,12.851
485a32,KLM59U,,,1781598613,59.56732,16.602405,3716.3,51.6,False,196.49,-13.826,161.02,0.5286,0.1472,15.272,12.958
485a32,KLM59U,,,1781598614,59.568384,16.605173,3702.6,52.8,False,195.74,-13.701,160.51,0.5266,0.14736,15.42,13.063
485a32,KLM59U,,,1781598615,59.569443,16.607932,3689.1,52.8,False,195.0,-13.577,159.99,0.5245,0.14751,15.567,13.169
485a32,KLM59U,,,1781598616,59.570526,16.610639,3675.6,51.7,False,194.25,-13.454,159.48,0.5224,0.14766,15.715,13.273
485a32,KLM59U,,,1781598617,59.571578,16.613376,3662.3,52.8,False,193.5,-13.332,158.96,0.5204,0.1478,15.862,13.378
485a32,KLM59U,,,1781598618,59.572646,16.61607,3649.1,51.9,False,192.76,-13.212,158.45,0.5183,0.14795,16.01,13.482
485a32,KLM59U,,,1781598619,59.573703,16.618768,3636.0,52.3,False,192.02,-13.093,157.93,0.5163,0.14809,16.159,13.586
